Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
184.9652,426.6889,53.71386,47.99139,0.3020755,-0.4861441,0.335866,-0.2969497,0.551751,0.1909907,-0.7555887
184.9861,426.6914,53.7168,47.99139,0.3024576,-0.4832047,0.334803,-0.2957161,0.5511649,0.1931468,-0.7559522
185.0063,426.6939,53.72074,47.99028,0.3018348,-0.4792602,0.3332308,-0.2944152,0.5503125,0.1940041,-0.7568609
185.027,426.6957,53.72464,47.98881,0.3000505,-0.4753582,0.3324154,-0.2933625,0.5495512,0.1948313,-0.7576099
185.0434,426.6978,53.72641,47.98721,0.2988548,-0.4735897,0.3308192,-0.2920767,0.5498731,0.1957204,-0.7576439
185.0675,426.7004,53.72618,47.9849,0.2975196,-0.4738166,0.3282778,-0.2907848,0.5519159,0.1974394,-0.7562081
185.0843,426.7017,53.72255,47.985,0.2972386,-0.4774568,0.328349,-0.2887628,0.5532563,0.1993631,-0.7554985
185.1043,426.7009,53.72153,47.984,0.2948523,-0.4784693,0.3293801,-0.2863151,0.5552745,0.2008431,-0.7545568
185.1251,426.7024,53.71928,47.986,0.2962234,-0.4807148,0.3304046,-0.2833374,0.556272,0.2014711,-0.7547787
185.1458,426.7016,53.72023,47.98651,0.2949903,-0.4797745,0.3323813,-0.2812162,0.5578084,0.2028484,-0.7540689
185.1666,426.7055,53.72266,47.98616,0.2953615,-0.477345,0.3306318,-0.278644,0.5570644,0.2023525,-0.7557052
185.1865,426.7049,53.72328,47.98524,0.2931126,-0.476721,0.3315681,-0.2750766,0.5577255,0.2010809,-0.756863
185.2071,426.7066,53.72335,47.98453,0.2925578,-0.4766558,0.3307027,-0.2721325,0.5562969,0.1974778,-0.7599213
185.227,426.7071,53.72424,47.9839,0.2912009,-0.475766,0.3309634,-0.2664387,0.5562575,0.1945537,-0.7627168
185.2442,426.7101,53.7247,47.98196,0.2904146,-0.4753027,0.3284239,-0.2639459,0.5532833,0.192252,-0.766322
185.2642,426.7115,53.72495,47.98072,0.2886283,-0.4750535,0.3280555,-0.259997,0.5509927,0.1880629,-0.7703512
185.286,426.7119,53.72535,47.97784,0.2854984,-0.4746482,0.326936,-0.2583593,0.5495459,0.1824402,-0.7732823
185.3053,426.7107,53.72597,47.97531,0.2816873,-0.4740334,0.3271901,-0.2547167,0.5493404,0.1761001,-0.7761014
185.3258,426.7107,53.72777,47.97232,0.2782494,-0.4722281,0.3262607,-0.2503442,0.5493249,0.1741294,-0.7779775
185.3464,426.711,53.72884,47.97125,0.2764794,-0.4711604,0.3263151,-0.247733,0.5478507,0.1742674,-0.7798198
185.3668,426.7129,53.72998,47.97068,0.2755408,-0.4700165,0.3259618,-0.2423587,0.5437906,0.1718668,-0.7848669
185.3863,426.7114,53.73152,47.96947,0.2725567,-0.4684817,0.3272285,-0.2351133,0.5407088,0.1680469,-0.7900102
185.4042,426.7119,53.73278,47.96728,0.2700454,-0.4672165,0.3263887,-0.2247485,0.5387296,0.1650643,-0.7949922
185.424,426.7099,53.7343,47.9651,0.2659426,-0.4656999,0.327438,-0.2132268,0.536616,0.1620296,-0.8002025
185.4444,426.7124,53.73441,47.96303,0.2642777,-0.4655964,0.3256013,-0.2137565,0.5312285,0.1605945,-0.8039366
185.4648,426.7095,53.73508,47.96041,0.2592472,-0.4649151,0.3269899,-0.207648,0.5277874,0.1558198,-0.8087292
185.4863,426.7126,53.73307,47.95668,0.2573799,-0.4669271,0.3230866,-0.2086113,0.5333421,0.1467472,-0.8065314
185.5062,426.5753,53.72972,47.9024,0.2533411,-0.4702803,0.3224646,-0.2264051,0.6707389,0.09832603,-0.6994155
185.5266,426.5752,53.72825,47.89988,0.2492104,-0.4717524,0.3229976,-0.2213456,0.6697161,0.0916421,-0.7029141
185.5505,426.5764,53.73062,47.901,0.2495926,-0.4693813,0.3231365,-0.2202385,0.6678227,0.08910891,-0.7053847
185.5671,426.5757,53.73168,47.89983,0.2471839,-0.4683192,0.3241903,-0.2186062,0.6654835,0.08057433,-0.7091199
185.5879,426.5802,53.74096,47.90164,0.2494381,-0.4590459,0.3215272,-0.2255193,0.6615773,0.07312525,-0.7114136
185.604,426.5817,53.74282,47.90233,0.2495483,-0.4571792,0.3212194,-0.2254019,0.6621867,0.07082179,-0.7111169
185.6245,426.5815,53.74014,47.90303,0.2490288,-0.4598562,0.3225103,-0.2255137,0.6629087,0.06824675,-0.7106602
185.6453,426.5817,53.73335,47.90421,0.2490597,-0.4666534,0.3236845,-0.2233595,0.660515,0.06975566,-0.7134176
185.6661,426.5817,53.72722,47.90381,0.2470071,-0.4727814,0.3248228,-0.2170296,0.657185,0.06498842,-0.7188759
185.6865,426.5835,53.72068,47.90318,0.2460225,-0.4793197,0.3237364,-0.2190405,0.6567408,0.06077894,-0.7190401
185.71,426.5851,53.71852,47.90031,0.2429025,-0.4814802,0.3219823,-0.2200555,0.6602409,0.04940536,-0.7163914
185.7272,426.5846,53.71643,47.89809,0.2395592,-0.4835729,0.3223974,-0.2214286,0.6609237,0.04032455,-0.7159073
185.7479,426.5858,53.72267,47.89743,0.2383122,-0.477331,0.3218763,-0.2235654,0.6573862,0.03306109,-0.7188664
185.7639,426.5842,53.72279,47.89516,0.2344994,-0.4772111,0.3232104,-0.2239146,0.6537272,0.02373186,-0.7224541
185.7846,426.5833,53.7211,47.89224,0.2303616,-0.4788972,0.3236198,-0.2259569,0.6478559,0.01811404,-0.7272539
185.8051,426.5843,53.71726,47.88976,0.2268386,-0.4827422,0.3228853,-0.2257339,0.6417023,0.007907279,-0.7329392
185.8256,426.5828,53.7179,47.88321,0.2191337,-0.4821043,0.3223309,-0.2230369,0.6368473,-0.01290693,-0.7379117
185.8459,426.5798,53.71706,47.8779,0.2119313,-0.4829452,0.3236022,-0.2222368,0.6335939,-0.02873268,-0.7405026
185.8698,426.5797,53.71508,47.87577,0.2088608,-0.4849181,0.3234861,-0.2187405,0.6312536,-0.03547106,-0.7432451
185.8867,426.5794,53.71354,47.87504,0.2069519,-0.4864576,0.3241754,-0.2186523,0.6275805,-0.04223673,-0.7460228
185.9034,426.5796,53.71199,47.87429,0.2052623,-0.4880063,0.3243595,-0.2205612,0.6246002,-0.05141457,-0.7473848
185.9237,426.5834,53.71048,47.87405,0.2054805,-0.4895161,0.3216105,-0.2232519,0.6255787,-0.05750429,-0.7453209
185.9444,426.5844,53.70833,47.87245,0.2033609,-0.4916741,0.3207172,-0.2272645,0.6239121,-0.0624522,-0.7451069
185.9645,426.5844,53.70565,47.87097,0.2003787,-0.4943521,0.3211111,-0.2295799,0.6195873,-0.06730148,-0.7475796
185.9852,426.5859,53.70339,47.8716,0.2005131,-0.4966131,0.3206948,-0.2283614,0.613194,-0.06715766,-0.7532158
186.0058,426.5857,53.69963,47.87127,0.1990194,-0.5003738,0.3214288,-0.2298284,0.6089788,-0.07456134,-0.7554895
186.029,426.5868,53.69702,47.87222,0.1991972,-0.5029823,0.3215862,-0.2350471,0.607417,-0.08294519,-0.7542663
186.0464,426.5862,53.69321,47.87277,0.1982733,-0.5067905,0.3231183,-0.2417924,0.6048808,-0.09354227,-0.7529314
186.0673,426.5856,53.6926,47.87646,0.2002069,-0.5074049,0.3259428,-0.25065,0.60258,-0.09469898,-0.751734
186.0834,426.584,53.69055,47.87851,0.2001254,-0.5094492,0.3290069,-0.2582833,0.5998867,-0.09598182,-0.7511413
186.104,426.5838,53.69084,47.88115,0.201203,-0.5091643,0.3311533,-0.2589508,0.5985929,-0.08704056,-0.7530306
186.1243,426.5823,53.69007,47.88385,0.2017728,-0.509927,0.3343965,-0.261814,0.5951673,-0.08683346,-0.7547777
186.1449,426.584,53.68896,47.88544,0.2028299,-0.5110396,0.3343147,-0.2597118,0.5921499,-0.0886471,-0.7576609
186.1655,426.5846,53.68768,47.88713,0.2034235,-0.5123215,0.3353399,-0.2618962,0.5895441,-0.09022884,-0.7587537
186.1891,426.5862,53.68526,47.88786,0.2030951,-0.514738,0.3352967,-0.2674441,0.5857947,-0.09573255,-0.7590478
186.2066,426.585,53.68108,47.88922,0.2025525,-0.5189214,0.3377317,-0.277345,0.5807608,-0.1035818,-0.758332
186.2269,426.5873,53.67613,47.89074,0.2038319,-0.5238734,0.3371226,-0.2883421,0.57511,-0.119325,-0.7562202
186.2472,426.5864,53.66754,47.89369,0.2048313,-0.5324586,0.3400142,-0.3008768,0.5690722,-0.1405177,-0.7522532
186.2676,426.5867,53.66376,47.89898,0.2084202,-0.5362437,0.343035,-0.3110774,0.5646265,-0.1460154,-0.7504048
186.2883,426.5852,53.65859,47.90428,0.2111139,-0.5414132,0.3476757,-0.3230914,0.5544298,-0.154805,-0.7511691
186.3047,426.5855,53.66053,47.909,0.2142455,-0.5394761,0.3504111,-0.320182,0.5486631,-0.1489835,-0.7577969
186.3255,426.584,53.6612,47.91474,0.2172933,-0.5388026,0.355261,-0.3215924,0.5411299,-0.1471685,-0.7629536
186.3492,426.5865,53.66132,47.91663,0.2189528,-0.5386828,0.3547805,-0.3149934,0.53995,-0.1329123,-0.7691342
186.366,426.5865,53.66045,47.92138,0.2218087,-0.5395483,0.3579623,-0.3152997,0.5341284,-0.1289282,-0.773738
186.3866,426.5909,53.65864,47.91994,0.2215873,-0.541364,0.3541516,-0.3163548,0.5335441,-0.1305161,-0.7734443
186.407,426.5927,53.65821,47.92132,0.2224233,-0.5417936,0.354131,-0.3187549,0.5301206,-0.1301531,-0.7748727
186.4276,426.5955,53.65955,47.91765,0.2195101,-0.540449,0.350559,-0.3220447,0.52902,-0.1334835,-0.7736971
186.4477,426.5961,53.66094,47.91706,0.2180778,-0.5390582,0.35053,-0.3220993,0.5254524,-0.1338986,-0.7760304
186.4645,426.5971,53.66285,47.91515,0.2157757,-0.5371558,0.3493942,-0.3173954,0.5253222,-0.1327029,-0.7782588
186.485,426.5986,53.66449,47.91384,0.2136162,-0.5355127,0.3485648,-0.313874,0.5247415,-0.1314395,-0.7802905
186.5083,426.6024,53.66502,47.9134,0.2140541,-0.5349771,0.3457903,-0.3115329,0.5262747,-0.1298177,-0.7804677
186.5258,426.6033,53.66674,47.912,0.2121387,-0.5332646,0.3450205,-0.3086174,0.5275051,-0.1298314,-0.7807928
186.5463,426.6064,53.6677,47.91198,0.2125176,-0.5322982,0.3431919,-0.3072509,0.5291679,-0.1310758,-0.7799985
186.5668,426.6084,53.66886,47.91081,0.2107932,-0.5311419,0.3419592,-0.3063851,0.5311248,-0.1305094,-0.7791033
186.5876,426.6121,53.66927,47.91147,0.2121483,-0.5307339,0.3399298,-0.306918,0.53174,-0.1279785,-0.7788938
186.6078,426.6144,53.67057,47.91093,0.2117201,-0.5294253,0.3384494,-0.306567,0.5349886,-0.1267994,-0.7769979
186.6241,426.6168,53.67123,47.91105,0.2113024,-0.528766,0.3376396,-0.3042311,0.535417,-0.1236022,-0.7781354
186.6445,426.6174,53.67298,47.90908,0.2088081,-0.5270227,0.3368043,-0.2987881,0.5398243,-0.1206214,-0.777667
186.6689,426.6179,53.67398,47.90859,0.2074816,-0.5260225,0.3368331,-0.2941942,0.5437926,-0.1199476,-0.7767574
186.6856,426.6182,53.67619,47.9079,0.2053053,-0.5238095,0.3373033,-0.291386,0.547483,-0.1169601,-0.7756784
186.7063,426.6191,53.67801,47.90851,0.2051266,-0.5219877,0.3375851,-0.293752,0.5472065,-0.1157063,-0.775169
186.7267,426.6185,53.67948,47.90664,0.2020663,-0.5205229,0.3377539,-0.2895889,0.5508252,-0.1118593,-0.774737
186.7473,426.6192,53.68006,47.90665,0.2012902,-0.5199384,0.3379036,-0.2826024,0.5515433,-0.1106881,-0.776971
186.7675,426.6189,53.68256,47.90508,0.198038,-0.5174413,0.338311,-0.2736565,0.5542638,-0.1094295,-0.7784144
186.7881,426.6207,53.68565,47.9017,0.1951142,-0.5143551,0.3355946,-0.2697928,0.5577242,-0.1084431,-0.777429
186.8046,426.6219,53.68732,47.89991,0.1925615,-0.5126777,0.3346034,-0.266036,0.5605193,-0.107696,-0.776817
186.8322,426.6234,53.68762,47.89712,0.1900027,-0.5123797,0.3324131,-0.2654987,0.5637586,-0.1102086,-0.7743002
186.8455,426.6241,53.68997,47.89217,0.1851876,-0.5100318,0.3296857,-0.2625921,0.5698339,-0.1121222,-0.7705604
186.8659,426.6241,53.6926,47.88878,0.1812788,-0.5073978,0.3283225,-0.2586192,0.5754955,-0.1135225,-0.7674853
186.8864,426.6275,53.69479,47.89011,0.1827131,-0.5052095,0.3272517,-0.2533856,0.5739306,-0.118489,-0.7696492
186.9066,426.6277,53.6984,47.88923,0.1810115,-0.5015986,0.3271725,-0.2488504,0.5759468,-0.1226032,-0.7689781
186.9273,426.629,53.7007,47.88964,0.1809564,-0.499298,0.3270231,-0.249403,0.5705136,-0.1188459,-0.7734262
186.9476,426.6281,53.70277,47.88884,0.1786797,-0.4972338,0.3278573,-0.2472205,0.5715432,-0.1181202,-0.773478
186.9684,426.6288,53.70036,47.89075,0.1788746,-0.4996463,0.3294263,-0.2449865,0.574521,-0.1143002,-0.772556
186.9916,426.6281,53.70053,47.89008,0.1768165,-0.4994698,0.3301483,-0.2390688,0.5783139,-0.112621,-0.7718261
187.0049,426.6294,53.70007,47.88998,0.1763766,-0.4999337,0.3296737,-0.2357329,0.5812058,-0.1127497,-0.7706603
187.0255,426.6325,53.70256,47.88895,0.1763316,-0.4974439,0.3271643,-0.2348759,0.5851873,-0.1120802,-0.768002
187.046,426.6341,53.70562,47.88762,0.1751401,-0.4943849,0.3257104,-0.2297683,0.5909337,-0.1102374,-0.7654095
187.0667,426.6378,53.70852,47.88543,0.1739986,-0.4914822,0.3223599,-0.2255872,0.5915451,-0.1116477,-0.7659763
187.0871,426.6413,53.71121,47.8803,0.1710072,-0.4887931,0.3170392,-0.2197184,0.597605,-0.1079146,-0.7635093
187.1076,426.643,53.71304,47.87716,0.1685152,-0.4869558,0.3143291,-0.21268,0.6039771,-0.1072632,-0.7605746
187.1282,426.6446,53.71328,47.87443,0.1662842,-0.4867259,0.3119631,-0.2100241,0.6049576,-0.1085656,-0.7603484
187.1518,426.6465,53.71535,47.87224,0.1641646,-0.4846447,0.3099591,-0.2081242,0.6067145,-0.1066132,-0.7597471
187.1691,426.6476,53.71784,47.86888,0.1611593,-0.4821597,0.3075695,-0.2029662,0.6093088,-0.1052158,-0.759261
187.1851,426.6482,53.72182,47.86483,0.1573441,-0.478185,0.3050881,-0.1915382,0.6164479,-0.1036071,-0.7566841
187.2059,426.6497,53.72474,47.86293,0.1552608,-0.4752627,0.3035336,-0.1839042,0.6172168,-0.1055083,-0.7576879
187.2265,426.65,53.72877,47.85896,0.1513544,-0.4712345,0.3012921,-0.17405,0.6218983,-0.1051054,-0.7562421
187.247,426.6516,53.7304,47.85685,0.1497454,-0.4696019,0.2992032,-0.1702979,0.6228873,-0.1042409,-0.7564021
187.2673,426.6525,53.73304,47.85319,0.1459773,-0.4669613,0.2969216,-0.1614513,0.6257544,-0.1037114,-0.7560483
187.2879,426.6547,53.73285,47.85235,0.1457225,-0.4671518,0.2952277,-0.1585908,0.6251559,-0.1047535,-0.7570045
187.3113,426.6564,53.73383,47.84828,0.1427552,-0.466171,0.2917517,-0.1577162,0.626685,-0.1061724,-0.7557242
187.3281,426.6575,53.735,47.84344,0.1387701,-0.4650054,0.2882809,-0.1550578,0.6310706,-0.1064579,-0.7525781
187.345,426.6601,53.73556,47.844,0.139387,-0.4644413,0.2874317,-0.1562594,0.6314636,-0.1050167,-0.7522024
187.3662,426.6628,53.73783,47.84322,0.1395608,-0.4621665,0.2853768,-0.1516912,0.6343735,-0.1032254,-0.7509359
187.386,426.6644,53.74027,47.84035,0.1370434,-0.4597265,0.2829517,-0.1456903,0.6378442,-0.1011522,-0.7494648
187.4067,426.6685,53.74114,47.84033,0.1387589,-0.4588601,0.2803736,-0.1423142,0.6367068,-0.09962408,-0.751283
187.4268,426.671,53.74281,47.83851,0.1376137,-0.4571938,0.2780355,-0.1361391,0.6372523,-0.09863842,-0.7520946
187.4474,426.6732,53.74298,47.83804,0.1378385,-0.4570202,0.2765034,-0.1312083,0.6359152,-0.09871861,-0.7540896
187.4717,426.6753,53.74581,47.8356,0.136427,-0.4541903,0.273844,-0.1223867,0.6371325,-0.09896577,-0.7545127
187.4898,426.6772,53.74879,47.83356,0.1347909,-0.4512071,0.2717839,-0.1146759,0.6373442,-0.09731971,-0.7557583
187.5047,426.6783,53.74999,47.83257,0.1339177,-0.4500132,0.2707125,-0.1100316,0.6366563,-0.09518427,-0.7572991
187.5253,426.6801,53.75151,47.83172,0.1330997,-0.4484845,0.2695551,-0.1063352,0.6356153,-0.09470885,-0.7587597
187.546,426.6809,53.75238,47.83045,0.1317955,-0.4476242,0.2685587,-0.1036196,0.6360976,-0.09547081,-0.7586357
187.5664,426.6815,53.75431,47.82835,0.129749,-0.4456906,0.2671375,-0.09800474,0.6393008,-0.09460022,-0.7567962
187.5865,426.6822,53.75608,47.82645,0.1274884,-0.4439255,0.2659805,-0.09157442,0.6411568,-0.09317687,-0.7562078
187.6077,426.6831,53.75605,47.8268,0.1275035,-0.4439547,0.265958,-0.08832742,0.6432927,-0.09234847,-0.7548805
187.631,426.6841,53.7575,47.82544,0.1258359,-0.4424968,0.2649672,-0.08163649,0.6464803,-0.09164412,-0.7529941
187.6485,426.6856,53.75793,47.82559,0.1260579,-0.4420669,0.2644687,-0.07977176,0.6492089,-0.08745639,-0.7513426
187.6687,426.6863,53.75933,47.82481,0.1246721,-0.4406648,0.2640446,-0.07259209,0.6518642,-0.08403198,-0.7501615
187.6894,426.6893,53.76526,47.82342,0.1248799,-0.4347391,0.2613923,-0.06528357,0.6524639,-0.08030662,-0.7507196
187.7055,426.6916,53.76846,47.8227,0.1251282,-0.4315372,0.2596711,-0.05855551,0.6542641,-0.07583965,-0.7501721
187.7259,426.6962,53.77134,47.82124,0.1260282,-0.4286615,0.2560916,-0.05337738,0.6547389,-0.07227925,-0.7504956
187.7463,426.6989,53.77442,47.81992,0.1261858,-0.4255814,0.2536732,-0.04445596,0.6577047,-0.06798333,-0.7488835
187.7674,426.702,53.77259,47.81887,0.126382,-0.4274102,0.2514087,-0.04248937,0.6573319,-0.06940766,-0.7491943
187.7907,426.7043,53.77339,47.81554,0.124871,-0.4266138,0.2478548,-0.03780054,0.6604462,-0.06827215,-0.7468072
187.8086,426.7068,53.77584,47.81423,0.1244743,-0.4241545,0.2458594,-0.03364429,0.6620787,-0.0654206,-0.745815
187.8284,426.7085,53.77453,47.81357,0.1240281,-0.4254678,0.2448178,-0.03261457,0.6611031,-0.06325277,-0.7469124
187.8489,426.7086,53.77227,47.81033,0.1210663,-0.427731,0.2427793,-0.03264567,0.6577343,-0.06194644,-0.7499884
187.8695,426.7104,53.77391,47.80593,0.1180815,-0.4260875,0.2390108,-0.02887946,0.6548799,-0.06057032,-0.752748
187.8858,426.7119,53.77535,47.80348,0.1167271,-0.4246497,0.236592,-0.02502502,0.6537854,-0.05846082,-0.7540032
187.906,426.714,53.77644,47.8023,0.1162531,-0.4235647,0.2349163,-0.02248401,0.6510912,-0.05730551,-0.7564991
187.9268,426.7166,53.77898,47.80335,0.1181008,-0.4210226,0.2343451,-0.01954298,0.6487036,-0.0568153,-0.7586658
187.951,426.7197,53.78082,47.8043,0.1198367,-0.419185,0.2336062,-0.01703905,0.6482443,-0.05471319,-0.7592731
187.9674,426.722,53.7825,47.80379,0.120469,-0.4175018,0.2320739,-0.01233389,0.6486866,-0.05196389,-0.7591794
187.9881,426.7253,53.78577,47.8048,0.1223954,-0.4142311,0.2313041,-0.009805507,0.6495191,-0.0489629,-0.7587038
188.0087,426.7279,53.78893,47.80482,0.1235822,-0.4110697,0.2300428,-0.004417512,0.6512936,-0.04446469,-0.757509
188.0289,426.7301,53.79044,47.80487,0.1244597,-0.4095615,0.2290892,-0.004050813,0.6514909,-0.03946822,-0.7576184
188.0493,426.7331,53.79272,47.80522,0.1257731,-0.4072774,0.2280558,4.919432E-05,0.6523882,-0.03384943,-0.7571287
188.0704,426.7348,53.79343,47.80544,0.1264356,-0.4065733,0.227556,0.003195786,0.6527436,-0.03051543,-0.7569575
188.0864,426.7373,53.79613,47.80625,0.1276996,-0.4038669,0.2272141,0.007585364,0.6531956,-0.02344464,-0.7567883
188.1098,426.7381,53.79652,47.80662,0.1277749,-0.403475,0.2274231,0.008721922,0.6518388,-0.01929189,-0.758062
188.1273,426.7398,53.79802,47.80719,0.1282289,-0.4019844,0.2274764,0.01311635,0.6516421,-0.01301804,-0.7583014
188.1477,426.7402,53.79834,47.8067,0.1274583,-0.4016609,0.2272771,0.01449336,0.6508301,-0.01181532,-0.7589931
188.1684,426.7422,53.79914,47.80663,0.1278388,-0.4008597,0.226592,0.01635412,0.6490322,-0.01015616,-0.7605175
188.1888,426.7442,53.80085,47.80734,0.1290346,-0.3991499,0.2263554,0.02000258,0.6490413,-0.005454555,-0.7604706
188.2094,426.7472,53.8013,47.80739,0.1302143,-0.3987037,0.2252119,0.02094655,0.6488723,-0.003647676,-0.7606003
188.2257,426.749,53.80223,47.80768,0.1310168,-0.3977713,0.2247906,0.02341051,0.6504304,0.0005743206,-0.7592048
188.2501,426.7523,53.80248,47.80746,0.1323496,-0.3975166,0.2232432,0.024821,0.6510002,0.0002716719,-0.7586717
188.2699,426.7563,53.8028,47.80688,0.133977,-0.3972011,0.22105,0.02737691,0.6514385,0.0007492015,-0.758207
188.2871,426.7584,53.80329,47.80598,0.1343193,-0.3967082,0.2195291,0.02696981,0.6506593,0.0006600684,-0.7588905
188.3076,426.761,53.80426,47.80556,0.1350457,-0.3957366,0.2182859,0.028084,0.6498288,4.56823E-05,-0.7595616
188.3278,426.7626,53.80444,47.80201,0.1334296,-0.3955655,0.2149469,0.03167176,0.6490881,-0.002192708,-0.7600505
188.3484,426.7644,53.80621,47.79808,0.1313825,-0.3937953,0.2114451,0.03528268,0.6482937,-0.00337243,-0.7605649
188.3689,426.766,53.80867,47.79233,0.1281933,-0.3913269,0.2065184,0.0356499,0.6470723,-0.00549945,-0.7615749
188.3892,426.7666,53.80933,47.78938,0.1262186,-0.3906745,0.2042305,0.03535685,0.6462943,-0.006876362,-0.7622378
188.4097,426.7679,53.80907,47.78698,0.1247633,-0.3909316,0.2021981,0.03531491,0.6458137,-0.007776154,-0.7626383
188.4297,426.7695,53.80743,47.78595,0.1244467,-0.3925678,0.2010582,0.0390839,0.6469191,-0.004855201,-0.7615409
188.4471,426.7704,53.80725,47.78587,0.1240579,-0.3927496,0.2011423,0.04194861,0.646727,-0.00250948,-0.7615631
188.4671,426.771,53.80679,47.78629,0.1241314,-0.3932066,0.2015408,0.04354056,0.6462737,-0.0006220024,-0.7618623
188.4878,426.7732,53.80584,47.78828,0.1260292,-0.3941592,0.2025675,0.04308907,0.6437331,0.004055759,-0.7640253
188.5081,426.7755,53.80847,47.78994,0.127849,-0.3915293,0.2032511,0.04343202,0.6430115,0.007575849,-0.7645866
188.5287,426.7773,53.81044,47.79123,0.1289119,-0.3895632,0.2040417,0.04520671,0.642681,0.01144358,-0.7647134
188.5491,426.7788,53.81253,47.79192,0.1295647,-0.3874693,0.2043869,0.04483738,0.6416036,0.01287791,-0.7656166
188.5698,426.7803,53.81405,47.79325,0.1304239,-0.3859467,0.205383,0.04375467,0.6405742,0.01597811,-0.7664822
188.5894,426.7828,53.81439,47.79235,0.1310112,-0.3856083,0.2038883,0.0386983,0.6391139,0.01873278,-0.7679095
188.6062,426.784,53.81442,47.79268,0.1314751,-0.3855773,0.2039713,0.03837261,0.6388319,0.02036016,-0.7681191
188.6272,426.7857,53.81391,47.79324,0.1321246,-0.3860899,0.2042201,0.03787753,0.6380337,0.02358198,-0.7687147
188.6474,426.7868,53.81471,47.79535,0.1331418,-0.3852887,0.2060811,0.03663167,0.6371725,0.0288274,-0.7693104
188.6679,426.788,53.81562,47.79581,0.1333051,-0.3843814,0.2065482,0.03649967,0.6348137,0.03037642,-0.7712047
188.6885,426.7892,53.81718,47.79811,0.1344771,-0.382823,0.2085398,0.03739436,0.6341384,0.03502915,-0.7715201
188.7092,426.7911,53.81729,47.79934,0.1356838,-0.3827108,0.2092712,0.03835925,0.6321778,0.03721947,-0.7729778
188.7292,426.7926,53.81705,47.80223,0.1373638,-0.3829483,0.2116836,0.04009744,0.6308037,0.04091852,-0.7738247
188.7527,426.795,53.815,47.80374,0.1390558,-0.385003,0.2124718,0.04247679,0.6289482,0.04000119,-0.7752547
188.7663,426.7966,53.81384,47.80643,0.1406966,-0.3861605,0.2146896,0.04436241,0.6274977,0.04199801,-0.7762182
188.7905,426.7997,53.8125,47.80866,0.1433466,-0.3875025,0.2158004,0.04591742,0.6258512,0.04300147,-0.7774013
188.8072,426.8024,53.81192,47.81259,0.14656,-0.3880765,0.2185715,0.04822754,0.6255382,0.04427347,-0.777442
188.8275,426.8046,53.81396,47.81336,0.1477046,-0.3860377,0.2189144,0.04701977,0.6233487,0.04380109,-0.7792991
188.848,426.8056,53.81652,47.81318,0.1473799,-0.383479,0.2190042,0.04453526,0.6217929,0.04251264,-0.780758
188.8684,426.8068,53.81816,47.8156,0.1484602,-0.3818371,0.221305,0.04330662,0.6205733,0.04280213,-0.7817808
188.8892,426.808,53.81575,47.81448,0.14779,-0.3842556,0.2205218,0.04134998,0.6184222,0.04337649,-0.7835577
188.9122,426.8084,53.81564,47.81576,0.14766,-0.3843571,0.2221924,0.03929805,0.6163118,0.0444399,-0.7852647
188.93,426.8083,53.81585,47.81505,0.1465235,-0.3841473,0.2220957,0.03877877,0.6139511,0.04624322,-0.7870336
188.9504,426.8094,53.81675,47.81565,0.1465549,-0.3832464,0.2229049,0.03869445,0.6104985,0.0480739,-0.7896096
188.9669,426.8115,53.81673,47.81424,0.1466411,-0.3832658,0.2214056,0.04212272,0.6070307,0.04839955,-0.7920839
188.9872,426.8123,53.81659,47.81544,0.146712,-0.3834078,0.2228874,0.04349416,0.6034371,0.05012239,-0.7946445
189.0078,426.8146,53.81636,47.81567,0.1477095,-0.3836451,0.2227863,0.04482869,0.6008744,0.04964685,-0.7965398
189.0282,426.8167,53.81645,47.81642,0.1488112,-0.3835477,0.2232443,0.04687578,0.5977547,0.05145076,-0.7986521
189.0491,426.8202,53.81719,47.8154,0.1502604,-0.3828138,0.221565,0.0476592,0.5963234,0.05124283,-0.7996883
189.0727,426.8228,53.81802,47.81393,0.150846,-0.3819845,0.2198503,0.04836718,0.5953919,0.05023051,-0.8004037
189.0895,426.8242,53.81925,47.81378,0.1508963,-0.3807498,0.2198787,0.04931267,0.5942391,0.04986425,-0.8012252
189.1103,426.8259,53.8192,47.81303,0.1509794,-0.3807969,0.2192351,0.05039966,0.5929914,0.05062902,-0.8020335
189.1269,426.8279,53.81823,47.81211,0.1515663,-0.3817686,0.2180968,0.05054834,0.5924118,0.05141672,-0.8024024
189.1471,426.8291,53.81847,47.81193,0.1514726,-0.381532,0.218189,0.05160965,0.5913002,0.05204787,-0.8031137
189.1681,426.8303,53.81816,47.81087,0.1509734,-0.381845,0.2175003,0.05277905,0.5904791,0.05330266,-0.8035594
189.1879,426.8317,53.81823,47.81097,0.1512124,-0.3817725,0.2177681,0.05420113,0.5906411,0.0550877,-0.8032253
189.2088,426.8334,53.81796,47.81052,0.1514398,-0.382039,0.2174383,0.05534987,0.5896093,0.05681738,-0.8037844
189.2323,426.8348,53.8182,47.8112,0.1518598,-0.3817971,0.2182782,0.05679114,0.5899868,0.05877905,-0.8032654
189.2494,426.836,53.81813,47.81223,0.1521981,-0.3818737,0.2195406,0.0585768,0.5903137,0.06067381,-0.802756
