Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
167.3562,427.4206,54.161,48.28605,0.635602,-0.03900593,0.736041,-0.009021095,-0.7738432,-0.01398721,0.6331585
167.3696,427.4204,54.16085,48.28491,0.6354077,-0.03915111,0.7349079,-0.009230595,-0.7745725,-0.0129583,0.632285
167.3839,427.4206,54.1608,48.28429,0.6355724,-0.03920291,0.7342823,-0.009286281,-0.7753981,-0.0119947,0.6312904
167.3975,427.4208,54.16071,48.2836,0.635804,-0.0392935,0.7336014,-0.008962317,-0.7760493,-0.01129075,0.6305076
167.4112,427.4209,54.1605,48.28307,0.6359288,-0.03950115,0.733064,-0.008999754,-0.7765381,-0.01079886,0.6299134
167.426,427.4209,54.16031,48.28283,0.635927,-0.03969146,0.7328244,-0.008636395,-0.7770432,-0.01065027,0.6292979
167.4397,427.4209,54.16016,48.2827,0.6359063,-0.03983672,0.7326993,-0.008220455,-0.7771564,-0.01067028,0.6291634
167.4533,427.4209,54.15999,48.28287,0.6359057,-0.04000822,0.7328687,-0.00821262,-0.7773266,-0.01092849,0.6289486
167.4671,427.4209,54.15985,48.28319,0.6359285,-0.04015135,0.7331854,-0.007838218,-0.7772548,-0.01130313,0.6290357
167.4806,427.4211,54.16014,48.28352,0.6360446,-0.03985876,0.7335204,-0.007302933,-0.7768881,-0.01207132,0.6294806
167.4983,427.421,54.16072,48.28399,0.6360087,-0.03927922,0.7339832,-0.006931358,-0.7763463,-0.01271057,0.6301403
167.5092,427.4211,54.1613,48.28478,0.6360731,-0.03870535,0.7347768,-0.006340483,-0.7758907,-0.0134889,0.6306912
167.5223,427.4209,54.16141,48.28544,0.6358695,-0.03858929,0.7354365,-0.006039054,-0.7750135,-0.014425,0.6317512
167.5362,427.4208,54.16166,48.28617,0.6357872,-0.03834542,0.7361683,-0.00491413,-0.774294,-0.01564096,0.6326138
167.55,427.4207,54.16172,48.28678,0.6356504,-0.03828073,0.7367773,-0.004475575,-0.7732248,-0.01615758,0.6339104
167.5638,427.4206,54.16187,48.28744,0.6356172,-0.03812809,0.7374375,-0.003685876,-0.7722858,-0.01701616,0.6350366
167.5783,427.4204,54.16201,48.28797,0.6354097,-0.03799097,0.737966,-0.002909785,-0.7713771,-0.01760424,0.6361281
167.5921,427.4201,54.16211,48.28849,0.635064,-0.03788865,0.7384915,-0.002103099,-0.7704096,-0.01828124,0.6372837
167.606,427.4198,54.16216,48.2892,0.6347951,-0.03784246,0.7391972,-0.00166353,-0.769695,-0.01849747,0.6381415
167.62,427.4197,54.16228,48.28988,0.634707,-0.03771888,0.7398797,-0.001064573,-0.7688441,-0.01919506,0.6391473
167.6334,427.4195,54.16248,48.29047,0.6345218,-0.0375173,0.7404686,-0.0005032401,-0.7681607,-0.01944844,0.6399615
167.6512,427.4192,54.16214,48.29132,0.6342232,-0.03785658,0.7413157,-0.0003876808,-0.7676569,-0.02014183,0.6405444
167.6619,427.419,54.16191,48.29218,0.6339632,-0.038093,0.742171,-0.0003170668,-0.767221,-0.02043625,0.6410571
167.675,427.4188,54.16176,48.29269,0.6337757,-0.03824374,0.7426829,-0.0006704082,-0.7668034,-0.02096139,0.6415393
167.6892,427.4188,54.162,48.293,0.6338255,-0.03800023,0.7429912,-0.0006374248,-0.7667435,-0.02107685,0.6416072
167.7029,427.4189,54.16207,48.29326,0.6338738,-0.03792899,0.7432538,-0.0009392902,-0.7667542,-0.02139526,0.6415836
167.7169,427.419,54.16231,48.29289,0.6339951,-0.0376894,0.7428849,-0.001187993,-0.7667105,-0.021632,0.6416274
167.7308,427.419,54.16257,48.29295,0.6340379,-0.03742903,0.7429483,-0.001251247,-0.7666965,-0.02169978,0.6416417
167.7447,427.4193,54.16268,48.29207,0.6342939,-0.03732429,0.7420686,-0.00152758,-0.7670912,-0.02177514,0.6411666
167.7585,427.4195,54.16241,48.29166,0.6345124,-0.03758504,0.741663,-0.002046611,-0.7675691,-0.02160698,0.6405987
167.7725,427.4198,54.16211,48.29115,0.6348265,-0.03788862,0.7411454,-0.002245467,-0.7681363,-0.02146644,0.6399226
167.7863,427.4201,54.16196,48.29082,0.6350743,-0.03803764,0.7408161,-0.002517765,-0.7685637,-0.02126572,0.6394148
167.8043,427.4203,54.16186,48.29066,0.6353469,-0.03814018,0.7406549,-0.002733175,-0.7691453,-0.02108163,0.6387203
167.8144,427.4206,54.16184,48.29026,0.6355549,-0.03816346,0.7402614,-0.003316198,-0.7696198,-0.02093884,0.6381505
167.8277,427.4207,54.1619,48.28994,0.6357147,-0.03810165,0.7399381,-0.003611552,-0.7700413,-0.0207724,0.6376455
167.8419,427.4209,54.16188,48.28925,0.6359382,-0.03812196,0.7392466,-0.004211186,-0.7703533,-0.02069108,0.6372676
167.8558,427.421,54.16196,48.28893,0.6359981,-0.03804126,0.7389213,-0.004286324,-0.7706622,-0.02063842,0.6368953
167.8696,427.4211,54.16196,48.28863,0.6360505,-0.03803705,0.7386279,-0.004805482,-0.7708745,-0.02091742,0.6366253
167.8834,427.4211,54.16188,48.28869,0.6361064,-0.03812286,0.738689,-0.005089651,-0.7712943,-0.02081818,0.6361178
167.8971,427.4213,54.16127,48.28847,0.6362641,-0.03872735,0.7384658,-0.005341908,-0.7711846,-0.02111167,0.636239
167.9108,427.4214,54.16122,48.28843,0.6363806,-0.03878151,0.7384223,-0.00518745,-0.7711359,-0.02106274,0.636301
167.9254,427.4215,54.16109,48.28852,0.6365055,-0.03891149,0.7385132,-0.00513231,-0.7709599,-0.02113898,0.6365122
167.9394,427.4217,54.16137,48.28852,0.6366487,-0.03862827,0.7385198,-0.004900717,-0.7709477,-0.0211189,0.6365294
167.9568,427.4216,54.16168,48.28854,0.636622,-0.03832173,0.7385352,-0.004754769,-0.7707064,-0.02103286,0.6368254
167.967,427.4216,54.16212,48.28861,0.6366319,-0.03787878,0.7386069,-0.004467812,-0.7704881,-0.0209861,0.6370932
167.98,427.4216,54.16246,48.28851,0.6366326,-0.03754588,0.738512,-0.003940271,-0.7700692,-0.02107298,0.6376001
167.9943,427.4215,54.16261,48.28862,0.636525,-0.03738971,0.7386168,-0.003635569,-0.7698218,-0.02096051,0.6379042
168.0084,427.4213,54.16261,48.28889,0.6363202,-0.03739399,0.7388932,-0.00348235,-0.7697015,-0.02061312,0.6380616
168.0229,427.4212,54.16265,48.28911,0.636158,-0.03735398,0.7391042,-0.003294697,-0.7696334,-0.0207856,0.6381392
168.0369,427.421,54.16264,48.28938,0.6359817,-0.03736112,0.7393749,-0.003420553,-0.7695937,-0.02077075,0.6381868
168.0505,427.4207,54.16246,48.28987,0.6356977,-0.03753969,0.7398631,-0.003661309,-0.7696807,-0.02093398,0.6380752
168.0637,427.4204,54.16229,48.29025,0.63543,-0.03771294,0.7402406,-0.003418393,-0.7697267,-0.02137657,0.6380065
168.0778,427.4203,54.16215,48.29055,0.635264,-0.03785077,0.7405496,-0.003389136,-0.769716,-0.02137318,0.6380196
168.0919,427.4202,54.162,48.29086,0.6351988,-0.03800115,0.7408541,-0.003856327,-0.7699443,-0.02138262,0.637741
168.1096,427.4201,54.16181,48.29097,0.6351099,-0.038192,0.7409629,-0.004492452,-0.7699347,-0.02170871,0.6377375
168.1198,427.4203,54.16154,48.29128,0.6353567,-0.03846332,0.7412778,-0.00508185,-0.7702138,-0.02155718,0.6374012
168.133,427.4206,54.16132,48.29148,0.6355847,-0.03868309,0.7414798,-0.005340058,-0.7703453,-0.02144724,0.6372437
168.1469,427.4207,54.16119,48.2914,0.6356907,-0.03881511,0.7413987,-0.005789126,-0.7703036,-0.02119492,0.6372987
168.1609,427.4209,54.1614,48.29107,0.6358973,-0.03860481,0.7410695,-0.00604825,-0.7705477,-0.02088181,0.6370114
168.1754,427.4211,54.16172,48.2905,0.6361029,-0.03827851,0.7405015,-0.006234103,-0.7705259,-0.02068527,0.6370425
168.1893,427.4213,54.16211,48.29009,0.6363333,-0.03789407,0.7400855,-0.006018938,-0.7707896,-0.02077754,0.6367224
168.2029,427.4215,54.16259,48.28965,0.6364819,-0.03740663,0.7396496,-0.006004702,-0.7709212,-0.02088676,0.6365598
168.2168,427.4217,54.1629,48.28927,0.636694,-0.03709684,0.739265,-0.006022587,-0.7710861,-0.02074704,0.6363643
168.2307,427.4219,54.16338,48.28882,0.6368947,-0.03661693,0.7388173,-0.005877052,-0.7712471,-0.0207726,0.6361697
168.2447,427.422,54.16396,48.28864,0.6369635,-0.03604545,0.7386392,-0.005858799,-0.7712731,-0.02091394,0.6361338
168.2617,427.4219,54.16467,48.28846,0.6369175,-0.03533641,0.7384568,-0.005805645,-0.7712172,-0.02135328,0.6361874
168.2724,427.422,54.16524,48.28838,0.636961,-0.03476282,0.7383782,-0.005601531,-0.7711058,-0.02151141,0.6363189
168.2857,427.4221,54.16513,48.28858,0.6370869,-0.03487413,0.738578,-0.005573632,-0.7709403,-0.02206331,0.6365008
168.2999,427.4222,54.16528,48.28884,0.6371994,-0.03471607,0.7388401,-0.005210896,-0.7707398,-0.02198898,0.6367492
168.3137,427.4223,54.16541,48.28881,0.6372576,-0.03458655,0.738813,-0.005334009,-0.7703531,-0.02221504,0.637208
168.3284,427.4221,54.16413,48.28979,0.6370542,-0.03586772,0.7397861,-0.005223654,-0.7702163,-0.02228354,0.637372
168.3422,427.4218,54.16243,48.291,0.6368209,-0.03757428,0.740999,-0.005225545,-0.7699611,-0.02266613,0.6376667
168.3559,427.4218,54.1619,48.29173,0.6368213,-0.03810477,0.7417299,-0.00498825,-0.7696721,-0.02294953,0.6380073
168.3697,427.4219,54.1611,48.29239,0.6368805,-0.0389037,0.7423905,-0.004663399,-0.769267,-0.0232981,0.6384856
168.3833,427.4217,54.1617,48.29205,0.6367148,-0.03829979,0.7420485,-0.004414822,-0.7687494,-0.02311012,0.6391172
168.3972,427.4216,54.16177,48.29233,0.6365823,-0.03823051,0.7423276,-0.00417549,-0.7685163,-0.0231163,0.6393989
168.4149,427.4215,54.16172,48.29222,0.6365378,-0.03827485,0.7422169,-0.003966438,-0.7684226,-0.02293166,0.6395195
168.4255,427.4214,54.16183,48.29142,0.6363434,-0.03816895,0.7414159,-0.003651198,-0.7680758,-0.02274314,0.6399446
168.4389,427.4212,54.16175,48.29097,0.6362109,-0.03824462,0.7409717,-0.003378431,-0.7679837,-0.02242841,0.6400676
168.4529,427.4211,54.16188,48.29065,0.6360713,-0.03811631,0.7406502,-0.00323017,-0.7681139,-0.02223034,0.6399191
168.4667,427.421,54.1619,48.29074,0.6359603,-0.03810357,0.7407425,-0.002770933,-0.7681263,-0.0221754,0.6399082
168.4806,427.4209,54.16201,48.29055,0.6359277,-0.03798582,0.7405434,-0.002351142,-0.7682221,-0.02245919,0.6397851
168.4942,427.4209,54.16202,48.29087,0.6358569,-0.03798172,0.7408666,-0.001895379,-0.7683097,-0.02277622,0.6396701
168.5077,427.4208,54.16207,48.29119,0.6357891,-0.03793293,0.7411854,-0.001457331,-0.7681717,-0.02329624,0.6398183
168.5226,427.4209,54.16231,48.29153,0.6358677,-0.03768747,0.7415275,-0.0007622637,-0.7681064,-0.02379678,0.6398795
168.5362,427.4209,54.1625,48.29187,0.6358658,-0.03749759,0.7418635,-0.0004189734,-0.76782,-0.02450309,0.6401967
168.5503,427.4207,54.16254,48.29251,0.6356823,-0.03746224,0.7425041,0.0002376164,-0.767599,-0.02530055,0.6404308
168.568,427.4205,54.16262,48.29308,0.6355211,-0.0373815,0.7430718,0.0009884726,-0.7672032,-0.02591633,0.6408796
168.578,427.4202,54.16277,48.2936,0.6352375,-0.03723642,0.743598,0.001767623,-0.7666628,-0.02672957,0.6414908
168.5914,427.4199,54.16281,48.29414,0.6349099,-0.03718891,0.7441319,0.001975431,-0.7660579,-0.02717544,0.6421939
168.6056,427.4197,54.16283,48.29469,0.634728,-0.03717015,0.7446819,0.002476165,-0.7656568,-0.02756182,0.6426537
168.6198,427.4197,54.16294,48.29518,0.6347287,-0.03705745,0.7451779,0.002771928,-0.7649481,-0.02799271,0.6434773
168.6333,427.4197,54.16299,48.29572,0.634701,-0.03700464,0.7457209,0.002685776,-0.7643827,-0.02812494,0.6441436
168.6473,427.4198,54.16289,48.29606,0.6347708,-0.03710828,0.7460544,0.002626752,-0.7638695,-0.02797121,0.644759
168.6609,427.4198,54.1628,48.29618,0.6348012,-0.03719646,0.7461789,0.002377091,-0.763347,-0.02797092,0.6453784
168.6751,427.42,54.16271,48.29616,0.6349795,-0.03729205,0.7461559,0.001713282,-0.7630951,-0.02779954,0.6456858
168.6888,427.4201,54.16264,48.29607,0.635101,-0.0373663,0.7460646,0.001350333,-0.7629762,-0.02755175,0.6458377
168.7029,427.4203,54.16243,48.2959,0.6352796,-0.03756816,0.7458947,0.0007842458,-0.7630662,-0.02717904,0.6457482
168.721,427.4206,54.16233,48.29562,0.6355515,-0.03767492,0.7456206,0.0003651661,-0.7632785,-0.02671198,0.6455171
168.7312,427.4208,54.16222,48.29537,0.6357999,-0.0377784,0.7453678,1.070161E-05,-0.763694,-0.02657613,0.6450312
168.744,427.4211,54.16211,48.29491,0.636058,-0.03789097,0.7449069,-0.0007390829,-0.7641923,-0.02620342,0.6444556
168.7584,427.4212,54.16223,48.29441,0.6362059,-0.0377695,0.7444056,-0.001027015,-0.7649055,-0.02574684,0.643627
168.7724,427.4213,54.16259,48.29384,0.6362872,-0.03740654,0.7438373,-0.0008963261,-0.7654479,-0.02507781,0.6430085
168.7863,427.4213,54.1628,48.29329,0.6363096,-0.03719849,0.7432839,-0.001138333,-0.7662838,-0.02468894,0.6420268
168.8001,427.4212,54.16291,48.29268,0.6362218,-0.03708551,0.7426726,-0.001329089,-0.7668748,-0.02388429,0.6413508
168.8139,427.4212,54.16298,48.29179,0.6362413,-0.03701971,0.7417858,-0.001158984,-0.7673641,-0.02325924,0.6407886
168.8282,427.4213,54.16308,48.29159,0.6362464,-0.03692313,0.7415897,-0.001275123,-0.7679546,-0.02272252,0.6400998
168.8422,427.4212,54.1629,48.29034,0.6362296,-0.03710312,0.7403341,-0.001687533,-0.7684065,-0.02160679,0.6395952
168.8561,427.4209,54.16256,48.29007,0.635875,-0.03743642,0.7400617,-0.001962583,-0.7688088,-0.02064267,0.6391424
168.8743,427.4205,54.16225,48.28981,0.6355069,-0.03774508,0.7398071,-0.002061955,-0.7692097,-0.01973757,0.6386882
168.8837,427.4204,54.162,48.28952,0.6354008,-0.03799937,0.7395217,-0.002418017,-0.7694959,-0.01918098,0.6383591
168.8967,427.4203,54.16185,48.28939,0.6353596,-0.03815075,0.7393838,-0.002802402,-0.7698787,-0.01877577,0.6379079
168.9111,427.4203,54.16158,48.28937,0.6352633,-0.0384175,0.7393657,-0.003095937,-0.7702286,-0.01870829,0.637486
168.9247,427.4201,54.16132,48.28935,0.6350877,-0.03867849,0.7393486,-0.003561133,-0.7705005,-0.01894578,0.6371478
168.9391,427.4199,54.16124,48.28954,0.6348867,-0.03875545,0.7395341,-0.004259062,-0.7709178,-0.0192496,0.6366294
168.9531,427.4198,54.16136,48.28941,0.6348233,-0.03864377,0.7394113,-0.004807123,-0.7711012,-0.01986828,0.6363845
168.9666,427.4197,54.16132,48.28945,0.6346848,-0.03868338,0.739448,-0.005462505,-0.7712939,-0.02046326,0.6361267
168.9807,427.4201,54.16115,48.28943,0.6350765,-0.03885345,0.7394297,-0.006069244,-0.771476,-0.02048987,0.6358995
168.9942,427.4205,54.16116,48.28967,0.6354752,-0.03883916,0.7396649,-0.006241055,-0.7716123,-0.02099786,0.6357157
169.0086,427.4214,54.16158,48.28942,0.6364259,-0.03842451,0.7394156,-0.006693864,-0.7713985,-0.02161181,0.6359501
169.0266,427.4217,54.16267,48.28907,0.6367269,-0.03733314,0.7390622,-0.006687424,-0.7712411,-0.0217137,0.6361377
169.0363,427.4221,54.16383,48.28865,0.6371483,-0.03617102,0.7386453,-0.006459993,-0.7710311,-0.02191189,0.6363876
169.0496,427.4225,54.164,48.28863,0.6375472,-0.03600374,0.738629,-0.006160918,-0.7706571,-0.0217844,0.6368479
169.0633,427.4229,54.16407,48.28875,0.6379209,-0.03593431,0.7387421,-0.005461221,-0.7703952,-0.02130197,0.6371874
169.0777,427.4226,54.16407,48.28914,0.6376079,-0.0359268,0.7391399,-0.004721317,-0.7699971,-0.02116488,0.6376789
169.0918,427.4221,54.1641,48.28969,0.6370656,-0.03589695,0.7396873,-0.004001595,-0.7696981,-0.0207994,0.6380565
169.1053,427.4216,54.16413,48.29016,0.6366153,-0.03587027,0.7401562,-0.003349226,-0.7693731,-0.02049421,0.6384621
169.1197,427.4214,54.16355,48.29056,0.6364454,-0.03644999,0.7405564,-0.00265116,-0.769125,-0.02027974,0.6387711
169.1332,427.4213,54.16329,48.29107,0.6362779,-0.03670723,0.7410658,-0.002302761,-0.7688349,-0.02030253,0.6391208
169.1466,427.4212,54.16268,48.29128,0.6361998,-0.03732255,0.7412795,-0.002548786,-0.7686718,-0.02045779,0.6393111
169.1605,427.421,54.16201,48.29132,0.6359609,-0.03799323,0.7413134,-0.002372402,-0.7684701,-0.02046972,0.6395538
169.1785,427.4207,54.16134,48.29141,0.6356798,-0.03865788,0.7414058,-0.002215903,-0.7683445,-0.02092847,0.6396904
169.1894,427.4204,54.16135,48.29148,0.6354256,-0.0386465,0.7414768,-0.00175543,-0.7680278,-0.02151101,0.6400527
169.2025,427.4202,54.16146,48.29151,0.6352344,-0.03854451,0.7415091,-0.001630064,-0.7677984,-0.02160548,0.6403251
169.2163,427.4202,54.16151,48.29141,0.6351595,-0.03849231,0.7414063,-0.001733014,-0.7676535,-0.02187706,0.6404893
169.2309,427.4201,54.16158,48.29134,0.6351068,-0.03842496,0.7413322,-0.002015639,-0.7676236,-0.02168491,0.6405308
169.2442,427.42,54.16166,48.2913,0.6349834,-0.03834093,0.7412993,-0.001691192,-0.7674596,-0.02157923,0.6407318
169.2581,427.4199,54.16159,48.29106,0.6348735,-0.0384143,0.7410538,-0.00168341,-0.7672394,-0.02164169,0.6409934
169.2722,427.42,54.16156,48.29099,0.6349709,-0.03844127,0.7409829,-0.0008716485,-0.7672011,-0.02147958,0.6410462
169.2859,427.42,54.1614,48.2912,0.6349717,-0.03860644,0.7411966,-0.0004936581,-0.7672025,-0.02142311,0.641047
169.2999,427.4201,54.1612,48.29132,0.635062,-0.03880483,0.7413133,-5.467757E-05,-0.7672071,-0.02151065,0.6410387
169.3138,427.4203,54.1613,48.29142,0.6352414,-0.03870501,0.741413,0.0005695399,-0.7675369,-0.02141481,0.6406466
169.3322,427.4204,54.16138,48.29124,0.6353738,-0.03861783,0.7412353,0.0005026184,-0.7676396,-0.02147985,0.6405215
169.3425,427.4203,54.16156,48.29149,0.6353605,-0.03843639,0.7414879,8.179244E-05,-0.7678954,-0.0214982,0.6402144
169.3549,427.4203,54.16181,48.29185,0.6352907,-0.03818747,0.7418468,0.0003302105,-0.7680115,-0.02145671,0.6400765
169.369,427.4201,54.16191,48.29224,0.6350731,-0.03809206,0.7422407,5.755524E-05,-0.7682779,-0.02173858,0.6397473
169.3833,427.4202,54.16164,48.29263,0.6351476,-0.03835861,0.7426305,-0.0005091194,-0.7684294,-0.02183435,0.6395618
169.3973,427.4203,54.16142,48.29293,0.635296,-0.03858715,0.7429309,-0.0007178371,-0.768513,-0.02178611,0.6394628
169.4109,427.4205,54.16124,48.29297,0.6355219,-0.03875581,0.7429694,-0.001830321,-0.7684737,-0.02180621,0.6395071
169.4242,427.4211,54.16175,48.2928,0.6360653,-0.03824535,0.7428011,-0.002186168,-0.7686418,-0.0216144,0.6393105
169.4393,427.4216,54.16216,48.29247,0.6365733,-0.0378372,0.7424606,-0.002946077,-0.7686114,-0.02171675,0.6393406
169.453,427.4219,54.16291,48.29188,0.6368564,-0.03709232,0.7418764,-0.003674644,-0.7686184,-0.02162117,0.6393315
169.4664,427.422,54.16341,48.2917,0.6370211,-0.03659087,0.7416998,-0.004278024,-0.7686109,-0.02189583,0.6393274
169.4843,427.4223,54.16419,48.29041,0.6372795,-0.03580935,0.7404084,-0.00395093,-0.7682903,-0.02162185,0.6397241
169.4949,427.4225,54.16439,48.28978,0.6374452,-0.035605,0.7397764,-0.004188327,-0.7683472,-0.02168225,0.6396521
169.5082,427.4226,54.16435,48.28916,0.6376395,-0.03565056,0.7391583,-0.004058793,-0.76853,-0.02167473,0.6394336
169.5223,427.4226,54.164,48.28913,0.637567,-0.03600487,0.7391284,-0.004341659,-0.7684516,-0.02181593,0.6395211
169.5364,427.4226,54.16375,48.2892,0.6375742,-0.03625287,0.7391953,-0.004288781,-0.7685397,-0.02180291,0.6394161
169.5502,427.4223,54.16286,48.28951,0.6372681,-0.03714173,0.7395036,-0.00409743,-0.7686036,-0.02198695,0.6393343
169.5636,427.422,54.16211,48.28972,0.637027,-0.03789365,0.7397192,-0.004021819,-0.7685575,-0.02213483,0.639385
169.5777,427.422,54.16162,48.28992,0.6369656,-0.0383852,0.7399228,-0.003065883,-0.7686822,-0.02285507,0.6392151
169.5916,427.4218,54.16145,48.2904,0.6367846,-0.03855041,0.7403992,-0.002702918,-0.7683796,-0.02309593,0.6395719
169.6054,427.4218,54.16154,48.29117,0.6367851,-0.03845714,0.7411693,-0.001864853,-0.7684867,-0.02414732,0.6394073
169.6192,427.4219,54.1615,48.29178,0.6368831,-0.03850375,0.7417744,-0.001885725,-0.7682423,-0.02421114,0.6396984
169.6371,427.422,54.16152,48.29234,0.6370155,-0.038477,0.7423362,-0.00141251,-0.7681066,-0.02479082,0.6398404
169.6478,427.4221,54.16214,48.29263,0.6370502,-0.03786162,0.74263,-0.001174587,-0.7678475,-0.02520182,0.6401356
169.6606,427.422,54.16246,48.29296,0.6370052,-0.03754501,0.7429624,-0.001260515,-0.767645,-0.02539208,0.6403708
169.6746,427.422,54.16268,48.29315,0.6369494,-0.03731766,0.7431493,-0.001580085,-0.7674522,-0.02520925,0.6406084
169.6889,427.4217,54.16288,48.2932,0.6366522,-0.03711513,0.7432,-0.001354273,-0.7673784,-0.02507435,0.6407026
169.7028,427.4214,54.16303,48.2933,0.6363757,-0.03697266,0.7432957,-0.001601675,-0.7674007,-0.02458967,0.6406941
169.7164,427.4217,54.16286,48.29315,0.6366982,-0.03713566,0.7431462,-0.002688913,-0.7674865,-0.02430898,0.6405984
169.7303,427.4222,54.16275,48.29291,0.6371961,-0.03724997,0.7429038,-0.003286836,-0.7676691,-0.02384987,0.640394
169.7441,427.4225,54.16299,48.29236,0.6375173,-0.03700818,0.7423542,-0.00407553,-0.7677649,-0.02355433,0.6402856
169.7581,427.4229,54.1634,48.29163,0.637849,-0.0365985,0.7416308,-0.004779396,-0.7680014,-0.02304311,0.6400157
169.7722,427.4231,54.16373,48.29114,0.6380644,-0.03626874,0.7411394,-0.005338377,-0.7684022,-0.02259039,0.6395462
169.7897,427.4233,54.16367,48.2908,0.6382688,-0.03632743,0.7407985,-0.005873113,-0.7688906,-0.02230055,0.6389643
169.7999,427.4235,54.16363,48.29041,0.6385147,-0.03637389,0.7404008,-0.006479091,-0.769322,-0.02200191,0.6384494
169.8132,427.4237,54.16333,48.2899,0.6386961,-0.03666872,0.7399002,-0.006471487,-0.7697751,-0.0218891,0.637907
169.8274,427.4238,54.16312,48.28956,0.6388229,-0.03687649,0.7395597,-0.006560838,-0.7700791,-0.0218284,0.6375411
169.8413,427.4241,54.1629,48.28921,0.6390911,-0.03709663,0.7392061,-0.006270987,-0.770694,-0.02155503,0.6368099
169.8554,427.4241,54.16278,48.28892,0.6391056,-0.03722294,0.7389154,-0.006219194,-0.7708396,-0.02141738,0.6366388
169.8694,427.4242,54.16285,48.28878,0.639204,-0.03715599,0.7387766,-0.005817636,-0.7710359,-0.02141677,0.6364048
169.8832,427.4241,54.16301,48.28855,0.6390992,-0.03698816,0.7385447,-0.005564516,-0.7711058,-0.02109712,0.6363332
169.8968,427.424,54.16328,48.28835,0.6389984,-0.03672265,0.7383499,-0.005200807,-0.7711003,-0.02075271,0.6363542
169.9103,427.4239,54.16332,48.2883,0.6388778,-0.03667829,0.738301,-0.004555196,-0.7710826,-0.02065542,0.6363838
169.9247,427.4237,54.16301,48.28852,0.6387203,-0.03699178,0.7385174,-0.004607219,-0.7709193,-0.02063836,0.6365818
169.9431,427.4236,54.16253,48.28872,0.6385807,-0.03746619,0.7387118,-0.004537235,-0.7707937,-0.02072105,0.6367316
169.9531,427.4236,54.16213,48.28902,0.6385675,-0.0378675,0.7390198,-0.004359716,-0.7705495,-0.02077956,0.6370264
169.9658,427.4235,54.16174,48.28926,0.6384766,-0.03825748,0.7392545,-0.004134987,-0.7701982,-0.02108354,0.6374426
169.9798,427.4234,54.16142,48.28947,0.6384085,-0.03858611,0.7394648,-0.004376534,-0.7700287,-0.02128505,0.6376392
169.9944,427.4234,54.1617,48.28988,0.6383547,-0.03829961,0.7398705,-0.004023312,-0.7698278,-0.02162192,0.6378727
170.0086,427.4233,54.16237,48.29029,0.6382698,-0.0376265,0.7402854,-0.004125917,-0.7694573,-0.02161168,0.6383191
170.0219,427.4231,54.16283,48.29045,0.6381193,-0.03716646,0.7404449,-0.004178355,-0.7693236,-0.02211388,0.6384628
170.0359,427.423,54.1634,48.29055,0.6380417,-0.03660177,0.7405501,-0.003943018,-0.7690914,-0.02186383,0.6387525
170.0497,427.4229,54.1636,48.29081,0.6379294,-0.03639809,0.7408033,-0.004070581,-0.7691479,-0.02219081,0.6386725
170.0637,427.4228,54.16367,48.29104,0.6378031,-0.03633609,0.7410402,-0.004511925,-0.7691244,-0.02220854,0.6386972
170.0772,427.4228,54.1634,48.29095,0.6378131,-0.03660095,0.7409518,-0.004940117,-0.7690159,-0.02224624,0.6388233
170.0952,427.4229,54.16318,48.29081,0.637944,-0.03681921,0.7408057,-0.005082704,-0.7689493,-0.02216547,0.6389051
170.1058,427.423,54.16302,48.29067,0.6379805,-0.03697558,0.740669,-0.005342475,-0.7688875,-0.02244508,0.6389676
170.1189,427.4232,54.16302,48.29074,0.6382373,-0.03697405,0.7407358,-0.005435087,-0.7690275,-0.02239852,0.6388001
170.1334,427.4235,54.16299,48.29076,0.6384631,-0.03700674,0.7407578,-0.005443574,-0.7690397,-0.02275154,0.638773
170.1472,427.4235,54.16312,48.2906,0.6385239,-0.03687818,0.7405998,-0.005083755,-0.7689082,-0.02313303,0.6389203
170.1605,427.4235,54.16327,48.2906,0.6384562,-0.03673639,0.7405928,-0.005008171,-0.7688801,-0.02335092,0.638947
170.1745,427.4235,54.16348,48.29051,0.6385239,-0.03652638,0.7405046,-0.004622528,-0.7688549,-0.02382897,0.6389626
170.1886,427.4236,54.16347,48.2905,0.6386312,-0.036531,0.7404954,-0.004665024,-0.7687346,-0.02401334,0.6391001
170.2027,427.4238,54.16354,48.29053,0.6387911,-0.03646032,0.7405247,-0.004399665,-0.7687253,-0.02421607,0.6391054
170.2166,427.4236,54.16366,48.29064,0.638644,-0.03633876,0.7406341,-0.003954671,-0.7685453,-0.02400997,0.6393324
170.2301,427.4234,54.16377,48.29064,0.6384199,-0.03623138,0.7406353,-0.003231229,-0.7682706,-0.02400053,0.639667
170.2487,427.4234,54.16363,48.29098,0.6383681,-0.03637271,0.7409778,-0.00268095,-0.768038,-0.02400871,0.6399485
170.2582,427.4232,54.1636,48.29109,0.6382335,-0.03640337,0.7410864,-0.001832856,-0.7676575,-0.02392593,0.640411
170.2714,427.4231,54.16359,48.29126,0.6381184,-0.03640558,0.7412611,-0.001539644,-0.7672644,-0.02388116,0.6408842
170.2856,427.4228,54.16371,48.29144,0.6378229,-0.03629119,0.7414343,-0.001412098,-0.7670313,-0.02333653,0.6411836
