Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
162.4449,427.3402,54.09963,47.65407,0.1040671,-0.1003716,-0.5551923,-0.0567637,-0.7080452,-0.1070098,0.6957004
162.4657,427.3406,54.09901,47.65276,0.102762,-0.1009909,-0.5556452,-0.05834321,-0.7094112,-0.1056295,0.6943879
162.4859,427.34,54.09885,47.65277,0.1027729,-0.101152,-0.5549554,-0.05840115,-0.7100731,-0.1064171,0.6935856
162.5064,427.3403,54.09881,47.65178,0.1017759,-0.1011927,-0.555288,-0.05921492,-0.7111201,-0.1064816,0.6924331
162.5271,427.3393,54.09903,47.65223,0.1022238,-0.1009703,-0.5542891,-0.0597071,-0.7109142,-0.1078278,0.692394
162.5435,427.3391,54.0988,47.65211,0.1021131,-0.1012018,-0.5540955,-0.06001378,-0.7110616,-0.1083299,0.6921376
162.5641,427.3387,54.09887,47.65266,0.1026561,-0.1011309,-0.5537391,-0.05970583,-0.7104307,-0.1091234,0.6926873
162.5845,427.339,54.09848,47.65233,0.1023284,-0.1015171,-0.5539881,-0.06007104,-0.7102748,-0.1096598,0.6927308
162.6049,427.3393,54.09986,47.65393,0.1039293,-0.1001413,-0.5543361,-0.05946991,-0.7096966,-0.1094369,0.6934102
162.6252,427.3401,54.10032,47.654,0.1039964,-0.09968352,-0.5550537,-0.05954413,-0.7091789,-0.1094176,0.6939364
162.6458,427.3403,54.10043,47.65474,0.1047348,-0.09957521,-0.555333,-0.05891906,-0.7089872,-0.1085762,0.6943176
162.6659,427.3409,54.10083,47.65487,0.1048632,-0.09917402,-0.5558456,-0.05763336,-0.7087966,-0.1075007,0.6947874
162.6868,427.3404,54.10101,47.65527,0.1052718,-0.09899686,-0.5553999,-0.05676205,-0.7087082,-0.1072223,0.6949924
162.707,427.3403,54.10146,47.65557,0.1055676,-0.09853767,-0.555334,-0.0556576,-0.7087815,-0.1077846,0.6949199
162.7278,427.3403,54.10123,47.65569,0.1056873,-0.09877543,-0.5552832,-0.05469169,-0.70877,-0.1089192,0.6948314
162.7442,427.3401,54.1008,47.65582,0.1058102,-0.09919897,-0.5550972,-0.05388223,-0.7087838,-0.1093165,0.6948181
162.7646,427.3393,54.10019,47.65626,0.1062579,-0.09981092,-0.5542779,-0.0528034,-0.7087734,-0.1101765,0.6947758
162.7853,427.3385,54.09956,47.65678,0.1067794,-0.1004454,-0.5535038,-0.05197909,-0.7083089,-0.1115036,0.6950999
162.8051,427.3385,54.09893,47.65701,0.107003,-0.1010692,-0.5535062,-0.05054899,-0.7077253,-0.1126767,0.6956103
162.8261,427.3381,54.09859,47.65789,0.107888,-0.1014104,-0.553102,-0.04994432,-0.7070777,-0.1134513,0.6961865
162.8465,427.3383,54.09856,47.65835,0.108348,-0.1014448,-0.5532916,-0.04866818,-0.706274,-0.114716,0.696885
162.8672,427.3383,54.09821,47.6592,0.1091943,-0.1017898,-0.5533447,-0.04839386,-0.7055834,-0.114819,0.6975865
162.8875,427.3388,54.09781,47.65926,0.1092565,-0.1021881,-0.5538205,-0.04742869,-0.7045342,-0.1148885,0.6987007
162.9081,427.339,54.09835,47.65974,0.1097383,-0.1016447,-0.5539746,-0.04757842,-0.7041416,-0.1143353,0.6991771
162.9246,427.3396,54.09849,47.65963,0.1096268,-0.1015079,-0.5545746,-0.04704878,-0.7034054,-0.1138302,0.7000359
162.9449,427.3396,54.0993,47.65993,0.1099335,-0.1006974,-0.5546201,-0.04720707,-0.7035415,-0.1126486,0.7000794
162.9655,427.3399,54.09922,47.65955,0.1095503,-0.1007796,-0.554899,-0.04783929,-0.7037822,-0.1114635,0.6999843
162.9859,427.3394,54.09921,47.65953,0.1095243,-0.1007923,-0.5543699,-0.04910698,-0.7045116,-0.1102703,0.6993514
163.0064,427.3394,54.09955,47.65929,0.1092861,-0.1004523,-0.5543927,-0.04977977,-0.7049576,-0.1096676,0.6989492
163.0268,427.3395,54.0999,47.6585,0.1084983,-0.1001025,-0.5545126,-0.05168306,-0.7057687,-0.1089905,0.6980979
163.0476,427.3389,54.10023,47.65796,0.1079598,-0.09976687,-0.5539201,-0.05311672,-0.7061995,-0.1092594,0.6975124
163.0676,427.3393,54.09993,47.65692,0.1069188,-0.1000684,-0.5543345,-0.0548306,-0.7070389,-0.1092,0.6965379
163.0842,427.3393,54.09969,47.6564,0.1063998,-0.1003122,-0.5543169,-0.05551646,-0.707394,-0.1091556,0.6961299
163.1046,427.3389,54.09963,47.65597,0.1059671,-0.1003736,-0.5539246,-0.05561723,-0.7074415,-0.1093777,0.6960388
163.125,427.339,54.09923,47.65534,0.1053399,-0.100768,-0.5539699,-0.05590127,-0.7076985,-0.1093027,0.6957664
163.1466,427.3392,54.09851,47.65474,0.1047363,-0.1014891,-0.554197,-0.05628616,-0.7079265,-0.1098013,0.695425
163.166,427.3389,54.09927,47.65499,0.1049894,-0.1007323,-0.5538982,-0.05527802,-0.7077853,-0.110097,0.6956027
163.1864,427.339,54.09912,47.65459,0.1045927,-0.1008755,-0.553997,-0.05520266,-0.707714,-0.1105637,0.6956073
163.207,427.3391,54.0993,47.65543,0.1054314,-0.1006961,-0.5540422,-0.05420111,-0.7074699,-0.1103526,0.6959677
163.2274,427.3392,54.09949,47.65592,0.1059137,-0.100504,-0.5541837,-0.05358007,-0.7074133,-0.1106348,0.6960285
163.2477,427.3389,54.09921,47.65701,0.107001,-0.100796,-0.5539276,-0.05314676,-0.7071474,-0.1103452,0.6963778
163.2643,427.3391,54.09892,47.65717,0.107171,-0.1010801,-0.5541359,-0.05243903,-0.7068662,-0.1104293,0.6967036
163.285,427.3387,54.09916,47.65779,0.1077929,-0.1008372,-0.5537488,-0.05304904,-0.7067333,-0.1102122,0.6968265
163.3051,427.3391,54.09923,47.6579,0.1078941,-0.1007737,-0.5541046,-0.0531739,-0.7065835,-0.1102542,0.6969622
163.3259,427.3387,54.09925,47.65799,0.1079864,-0.1007528,-0.553637,-0.05353659,-0.7065633,-0.1103189,0.6969448
163.3461,427.3387,54.09865,47.65777,0.1077637,-0.1013482,-0.553737,-0.05432218,-0.7066782,-0.1103155,0.696768
163.3668,427.3387,54.09912,47.65789,0.1078909,-0.1008824,-0.5536806,-0.05447824,-0.7070363,-0.1099478,0.6964505
163.3871,427.3391,54.09933,47.65788,0.1078768,-0.1006695,-0.5540864,-0.05453295,-0.7075509,-0.1097443,0.6959556
163.4077,427.3389,54.10003,47.6579,0.1078933,-0.09997278,-0.5538763,-0.05435586,-0.7078051,-0.1103501,0.6956152
163.4241,427.3392,54.10037,47.65759,0.1075888,-0.09962784,-0.5541542,-0.05391255,-0.7080349,-0.1112418,0.6952738
163.4484,427.339,54.1009,47.65765,0.10765,-0.09910387,-0.554007,-0.05372395,-0.7080778,-0.1116499,0.6951791
163.465,427.3393,54.10099,47.65776,0.1077588,-0.09901137,-0.5542774,-0.05318341,-0.708209,-0.1124649,0.6949556
163.4856,427.3392,54.10094,47.65825,0.1082501,-0.09906395,-0.5541884,-0.05221643,-0.7078032,-0.1127779,0.6953915
163.5058,427.3389,54.10054,47.65881,0.1088076,-0.09946027,-0.5538964,-0.05126841,-0.7072459,-0.1136395,0.6958885
163.5261,427.339,54.10031,47.65922,0.109216,-0.09968828,-0.5540305,-0.05002533,-0.7068186,-0.1145994,0.6962558
163.547,427.3388,54.10023,47.65995,0.1099415,-0.09977233,-0.5538338,-0.04916537,-0.7060983,-0.115235,0.6969427
163.5672,427.3391,54.10022,47.66033,0.1103257,-0.09978309,-0.5540525,-0.04798871,-0.7053987,-0.1158561,0.6976298
163.5881,427.339,54.10056,47.66088,0.1108782,-0.0994406,-0.5539812,-0.04717451,-0.7049118,-0.1161924,0.6981213
163.6083,427.3392,54.10099,47.66121,0.1112112,-0.09901597,-0.5541991,-0.0460677,-0.7042665,-0.1166198,0.6987749
163.625,427.3392,54.10122,47.66199,0.1119882,-0.09877867,-0.5541701,-0.04572874,-0.7041836,-0.1165657,0.6988899
163.6449,427.3393,54.10135,47.66232,0.1123109,-0.09864843,-0.5543203,-0.04494891,-0.7034768,-0.117119,0.6995593
163.6657,427.3391,54.10094,47.66254,0.1125366,-0.09906573,-0.5541166,-0.04510875,-0.7036067,-0.1163924,0.6995397
163.686,427.3393,54.10083,47.66252,0.1125195,-0.09917384,-0.5542817,-0.04522083,-0.7033643,-0.1156366,0.6999014
163.7065,427.3392,54.10009,47.66232,0.1123203,-0.09990834,-0.5542417,-0.04611941,-0.7037127,-0.114647,0.6996554
163.7278,427.3392,54.0998,47.66211,0.1121077,-0.1002056,-0.5542054,-0.04726066,-0.7038932,-0.1138971,0.6995202
163.7478,427.339,54.09939,47.66169,0.1116835,-0.1006072,-0.5539465,-0.04860006,-0.7043564,-0.1129875,0.6991094
163.7683,427.339,54.09926,47.66102,0.1110153,-0.1007391,-0.5539809,-0.04995889,-0.7047322,-0.110997,0.6989539
163.7847,427.3387,54.0997,47.65986,0.1098612,-0.1002962,-0.5536515,-0.05152792,-0.7050583,-0.1095389,0.698741
163.8048,427.3389,54.09923,47.65888,0.1088806,-0.1007704,-0.5539052,-0.05310594,-0.7057077,-0.1077002,0.698253
163.8253,427.3385,54.09995,47.65734,0.1073422,-0.1000519,-0.5535188,-0.05451345,-0.7064213,-0.1063797,0.6976252
163.8456,427.3381,54.09944,47.65591,0.1059098,-0.1005607,-0.553097,-0.05622385,-0.707388,-0.1049578,0.6967245
163.8665,427.3376,54.10092,47.65435,0.1043517,-0.09908026,-0.5525419,-0.05652053,-0.7082452,-0.1050839,0.69581
163.887,427.3373,54.10146,47.6531,0.1030937,-0.0985404,-0.5522668,-0.05719583,-0.709541,-0.1041146,0.6945794
163.9073,427.3371,54.10145,47.6522,0.1021942,-0.09855451,-0.5520483,-0.05804685,-0.7108317,-0.1031149,0.6933371
163.9278,427.3376,54.10068,47.65368,0.1036711,-0.09932432,-0.5525589,-0.05755132,-0.7112447,-0.1045836,0.6927346
163.9482,427.3378,54.09967,47.65434,0.1043375,-0.1003289,-0.5528045,-0.05746916,-0.7123024,-0.1052322,0.6915554
163.965,427.3379,54.10026,47.6545,0.1044931,-0.09974472,-0.5528899,-0.05621705,-0.71253,-0.1059278,0.6913177
163.9852,427.3382,54.10189,47.65618,0.1061731,-0.09811556,-0.5531881,-0.05473275,-0.7114475,-0.10716,0.6923609
164.0057,427.3389,54.10334,47.65781,0.1078028,-0.09665991,-0.5538503,-0.05335216,-0.7116088,-0.1085565,0.6920853
164.026,427.339,54.10367,47.65873,0.1087272,-0.09633125,-0.5540017,-0.05199984,-0.7111401,-0.1096392,0.6924992
164.0464,427.3387,54.10376,47.66001,0.110007,-0.09623706,-0.553695,-0.05018605,-0.7104518,-0.112432,0.6928917
164.067,427.3389,54.10418,47.6613,0.1112938,-0.09582452,-0.5538496,-0.04894145,-0.7102593,-0.1140638,0.6929113
164.0879,427.3393,54.10312,47.66212,0.1121188,-0.0968809,-0.5542583,-0.04967031,-0.7095702,-0.1167469,0.6931186
164.1078,427.3393,54.10378,47.66372,0.1137173,-0.0962249,-0.5543135,-0.04936029,-0.7089396,-0.119472,0.6933215
164.1289,427.34,54.10288,47.66441,0.1144064,-0.09712239,-0.5550063,-0.05010273,-0.7080907,-0.1205016,0.6939574
164.1487,427.3399,54.10349,47.66555,0.1155496,-0.09651301,-0.55494,-0.05018329,-0.7072535,-0.1222806,0.6944938
164.1696,427.3405,54.10272,47.66505,0.1150519,-0.09728249,-0.5554875,-0.05020959,-0.7064867,-0.1218726,0.6953436
164.1872,427.3397,54.10283,47.66515,0.1151418,-0.09717515,-0.5547268,-0.0503811,-0.7051929,-0.1213135,0.6967409
164.2063,427.3397,54.10269,47.66396,0.1139602,-0.09731407,-0.5546866,-0.0494032,-0.7054391,-0.1203279,0.6967328
164.2267,427.3387,54.10191,47.66391,0.1139072,-0.09809322,-0.5536675,-0.04863173,-0.7055366,-0.1189217,0.6969296
164.2472,427.3387,54.10022,47.66336,0.1133519,-0.09978413,-0.5537491,-0.0487092,-0.7067512,-0.117056,0.6960088
164.2676,427.339,54.09962,47.66233,0.1123286,-0.1003744,-0.5539559,-0.0469546,-0.7070335,-0.1163331,0.695964
164.2883,427.3395,54.0995,47.66138,0.1113831,-0.1004967,-0.5545441,-0.04738878,-0.7078872,-0.1150534,0.6952789
164.3085,427.3391,54.09999,47.66085,0.1108452,-0.1000152,-0.5540635,-0.04700806,-0.7085309,-0.1134882,0.6949064
164.3291,427.3385,54.10024,47.66056,0.1105621,-0.09975933,-0.5535327,-0.04626993,-0.7087527,-0.1127189,0.6948549
164.3461,427.3374,54.09999,47.66037,0.1103707,-0.1000147,-0.5524441,-0.04584065,-0.7089642,-0.1108288,0.6949716
164.3659,427.3376,54.10076,47.66021,0.110202,-0.09924393,-0.5525803,-0.04539929,-0.7091844,-0.1103774,0.6948477
164.3865,427.3377,54.10186,47.65986,0.1098584,-0.09813947,-0.5527193,-0.04513153,-0.7089658,-0.1088537,0.6953284
164.407,427.3369,54.10186,47.65893,0.1089235,-0.09813797,-0.551949,-0.04677422,-0.7091376,-0.1076915,0.6952257
164.4275,427.3362,54.10115,47.65786,0.1078515,-0.09884901,-0.5512519,-0.04863951,-0.7093172,-0.1066711,0.6950718
164.4481,427.3359,54.09876,47.65688,0.1068778,-0.1012417,-0.5509099,-0.05183914,-0.7103757,-0.1058637,0.6938819
164.4682,427.3358,54.0989,47.65612,0.1061195,-0.1010964,-0.5507801,-0.05364095,-0.7114563,-0.104227,0.6928849
164.4888,427.3362,54.09886,47.65534,0.1053341,-0.1011413,-0.551181,-0.0548752,-0.7125208,-0.1027815,0.6919096
164.5074,427.3359,54.09828,47.65406,0.1040603,-0.1017236,-0.5509354,-0.05705374,-0.7139639,-0.1010063,0.690506
164.5257,427.3355,54.099,47.65287,0.1028725,-0.1010023,-0.5504818,-0.05785091,-0.7145535,-0.09934835,0.69007
164.5459,427.3344,54.09893,47.6523,0.102294,-0.1010701,-0.5493802,-0.05967861,-0.7160535,-0.09733622,0.6886449
164.5667,427.3341,54.09844,47.65177,0.1017663,-0.1015607,-0.5490694,-0.06018136,-0.7161773,-0.09700314,0.6885193
164.5876,427.3337,54.09878,47.65154,0.1015304,-0.101218,-0.548709,-0.06061396,-0.716233,-0.09594861,0.6885712
164.6077,427.3344,54.10024,47.65137,0.1013631,-0.09976088,-0.5493986,-0.06036003,-0.716565,-0.09623919,0.6882074
164.628,427.3336,54.10061,47.65148,0.1014791,-0.09939095,-0.5485616,-0.0602758,-0.7173597,-0.09527165,0.6875212
164.6486,427.3339,54.10016,47.65062,0.1006188,-0.09983923,-0.5488693,-0.06000515,-0.7177117,-0.09629918,0.6870341
164.6662,427.333,54.09944,47.65082,0.1008181,-0.1005629,-0.5480222,-0.05939893,-0.7180293,-0.09634495,0.6867485
164.6896,427.3333,54.09925,47.65085,0.1008444,-0.1007477,-0.5483476,-0.05800984,-0.7177925,-0.09737737,0.6869692
164.707,427.3328,54.09986,47.65173,0.1017259,-0.1001453,-0.5477793,-0.05641734,-0.717529,-0.09830401,0.6872451
164.7265,427.3328,54.10036,47.65247,0.1024645,-0.09964313,-0.547792,-0.05537125,-0.7171187,-0.09948112,0.6875889
164.7469,427.3338,54.10044,47.6534,0.1034014,-0.09956485,-0.5488065,-0.0545316,-0.7165372,-0.1003758,0.6881319
164.7677,427.3335,54.10114,47.65522,0.1052129,-0.09886691,-0.5484887,-0.05234521,-0.7159533,-0.1019967,0.6886709
164.7879,427.3336,54.10099,47.65627,0.1062605,-0.09901585,-0.5485559,-0.0515549,-0.7150282,-0.1034046,0.6894812
164.8085,427.3336,54.10042,47.65785,0.1078469,-0.09958117,-0.5486308,-0.04986604,-0.7142752,-0.1040905,0.6902823
164.8286,427.3327,54.1004,47.65931,0.1093064,-0.099598,-0.5476964,-0.0483732,-0.7134029,-0.1048947,0.6911682
164.8452,427.3323,54.09988,47.6596,0.1095939,-0.1001183,-0.5473422,-0.04767103,-0.7127492,-0.1055948,0.6917846
164.8701,427.3329,54.09893,47.65973,0.1097237,-0.1010656,-0.5478629,-0.04714667,-0.7122663,-0.105783,0.6922891
164.8861,427.3322,54.09873,47.66099,0.1109876,-0.1012745,-0.5472136,-0.04609591,-0.7113217,-0.106852,0.6931663
164.9069,427.3327,54.09903,47.66016,0.1101518,-0.1009742,-0.5476992,-0.04579769,-0.7106955,-0.1066159,0.6938642
164.9275,427.3325,54.0989,47.65977,0.1097666,-0.1010986,-0.5474631,-0.04578324,-0.7102175,-0.1068231,0.6943226
164.9478,427.3315,54.09881,47.65997,0.1099645,-0.1011899,-0.5464969,-0.0451052,-0.7096886,-0.1069744,0.6948844
164.9683,427.3327,54.09924,47.65961,0.1096053,-0.1007574,-0.5476846,-0.0445599,-0.7096653,-0.1064678,0.695021
164.9884,427.3326,54.09927,47.65968,0.109682,-0.1007366,-0.5475509,-0.04437331,-0.7095021,-0.1064183,0.6952072
165.0092,427.3332,54.09899,47.6591,0.1090996,-0.1010117,-0.5482072,-0.04442345,-0.7096825,-0.1060601,0.6950746
165.0295,427.3335,54.099,47.65885,0.1088445,-0.1009996,-0.54849,-0.04456042,-0.7100218,-0.1057101,0.6947727
165.046,427.3335,54.09909,47.65862,0.1086187,-0.1009142,-0.5485291,-0.04442313,-0.7101939,-0.10491,0.6947268
165.0665,427.3336,54.09888,47.65801,0.1080096,-0.1011189,-0.5485422,-0.04462583,-0.7106359,-0.1042589,0.6943598
165.0875,427.333,54.09889,47.65764,0.1076353,-0.1011103,-0.5480431,-0.04445779,-0.7109351,-0.1034865,0.6941797
165.1079,427.3331,54.09852,47.65722,0.1072167,-0.1014782,-0.5480892,-0.04460093,-0.7111498,-0.1023983,0.6941119
165.1279,427.3327,54.09871,47.657,0.1069974,-0.1012918,-0.547684,-0.04480025,-0.7113173,-0.1014522,0.6940665
165.1482,427.3325,54.09915,47.65679,0.1067878,-0.1008528,-0.5474409,-0.04548569,-0.7111099,-0.1009293,0.6943105
165.1688,427.3323,54.0998,47.65668,0.1066797,-0.1001978,-0.5472775,-0.04614522,-0.7113926,-0.09961453,0.6941673
165.1893,427.3321,54.0997,47.65638,0.1063802,-0.1003018,-0.5471321,-0.04730202,-0.7116222,-0.09903242,0.6939374
165.2055,427.3317,54.09985,47.65611,0.1061089,-0.1001454,-0.5467321,-0.04905175,-0.7120617,-0.09812631,0.6934937
165.226,427.3317,54.09943,47.65535,0.1053497,-0.100573,-0.5467214,-0.05030366,-0.712469,-0.09779909,0.6930318
165.2466,427.3314,54.0996,47.65486,0.1048539,-0.1004047,-0.5463641,-0.05206323,-0.7133475,-0.09664813,0.692159
165.2674,427.3315,54.09887,47.65343,0.103432,-0.1011368,-0.5464636,-0.05347324,-0.7137896,-0.09611767,0.6916694
165.2874,427.3309,54.0987,47.65282,0.102821,-0.1012992,-0.5459103,-0.05531596,-0.7148269,-0.09544738,0.6905451
165.3085,427.3311,54.09786,47.65171,0.1017067,-0.1021394,-0.54605,-0.05530981,-0.715004,-0.09587175,0.6903036
165.3283,427.3304,54.09795,47.65165,0.1016416,-0.1020487,-0.5454192,-0.05589861,-0.7157835,-0.09559712,0.6894858
165.3492,427.3312,54.09892,47.65189,0.1018861,-0.1010804,-0.5462086,-0.0545077,-0.7160009,-0.09638474,0.6892618
165.3695,427.3303,54.09927,47.6524,0.1023957,-0.100732,-0.5453182,-0.05448606,-0.7163644,-0.09678774,0.6888291
165.3858,427.3306,54.09956,47.65225,0.1022442,-0.1004446,-0.545581,-0.05177281,-0.7159349,-0.09822556,0.6892812
165.4063,427.3298,54.09956,47.65321,0.1032065,-0.1004375,-0.5448157,-0.05039188,-0.7159827,-0.09814052,0.6893461
165.427,427.3308,54.09924,47.65332,0.1033167,-0.1007562,-0.5457733,-0.04967533,-0.7151182,-0.09911467,0.6901556
165.4473,427.3302,54.09956,47.65444,0.10444,-0.1004353,-0.5452121,-0.04799496,-0.7146001,-0.09989851,0.6906978
165.4679,427.3309,54.09962,47.65528,0.1052787,-0.1003763,-0.545861,-0.04677849,-0.7140867,-0.1006169,0.6912078
165.4884,427.3304,54.10044,47.65648,0.1064813,-0.09955607,-0.5454264,-0.04492759,-0.7134675,-0.1014499,0.6918481
165.5086,427.3311,54.09984,47.65698,0.1069784,-0.1001634,-0.5460366,-0.04464099,-0.7129449,-0.1023595,0.6922712
165.5291,427.3309,54.10019,47.65816,0.1081539,-0.09981222,-0.5458623,-0.04355896,-0.7121162,-0.103238,0.6930622
165.5498,427.3315,54.09975,47.65834,0.1083384,-0.1002535,-0.5464996,-0.04350105,-0.7115612,-0.1034212,0.6936083
165.5702,427.3313,54.10023,47.65907,0.1090674,-0.09977077,-0.5462891,-0.04298981,-0.7106026,-0.1039376,0.6945453
165.587,427.3318,54.09936,47.65897,0.1089646,-0.1006449,-0.5468544,-0.04422086,-0.7103515,-0.1032692,0.6948243
165.607,427.3314,54.0998,47.65977,0.1097636,-0.1002045,-0.5463872,-0.04476507,-0.7097965,-0.102845,0.6954194
165.6276,427.3319,54.09881,47.65895,0.1089466,-0.101192,-0.5468918,-0.04628982,-0.7098598,-0.1018197,0.6954058
165.6479,427.3315,54.09878,47.65916,0.1091623,-0.1012189,-0.546528,-0.04727167,-0.7096053,-0.1009987,0.6957192
165.6685,427.3319,54.09832,47.65776,0.107761,-0.101684,-0.5469014,-0.0478527,-0.7102464,-0.09951227,0.6952392
165.6887,427.3314,54.09859,47.65759,0.1075898,-0.1014089,-0.5464107,-0.04889587,-0.7106259,-0.09733675,0.6950868
165.7091,427.3319,54.09933,47.65665,0.1066501,-0.1006643,-0.5469449,-0.04924034,-0.7114127,-0.09627609,0.6944052
165.7301,427.3314,54.0997,47.65604,0.1060388,-0.1002979,-0.5463715,-0.05022267,-0.7118928,-0.09453056,0.6940825
165.7464,427.3313,54.09974,47.6545,0.1044936,-0.1002662,-0.546325,-0.04983812,-0.7128444,-0.09482885,0.6930921
165.7666,427.33,54.09975,47.65384,0.1038409,-0.100254,-0.5450114,-0.04971512,-0.7135811,-0.09357059,0.6925136
165.7873,427.3289,54.09922,47.65274,0.102734,-0.1007768,-0.543958,-0.04901501,-0.7137393,-0.09490328,0.692219
165.8076,427.3282,54.09883,47.65231,0.1023119,-0.1011703,-0.5431868,-0.04866018,-0.7137343,-0.09529682,0.6921952
165.8283,427.3286,54.09958,47.65249,0.1024908,-0.1004165,-0.5435392,-0.0473687,-0.7132114,-0.09579114,0.6927552
165.8488,427.3279,54.10074,47.65344,0.103436,-0.09926247,-0.5428728,-0.04651126,-0.7128811,-0.0965085,0.6930537
165.8692,427.3287,54.09742,47.65435,0.1043486,-0.1025825,-0.5437159,-0.04702295,-0.7123589,-0.09846107,0.6932815
165.8899,427.328,54.09643,47.65572,0.105716,-0.1035744,-0.5430371,-0.04701058,-0.7118033,-0.09921505,0.6937453
165.9102,427.3291,54.09761,47.65625,0.1062497,-0.1023936,-0.5440602,-0.04723181,-0.711441,-0.1005058,0.6939161
165.9266,427.3287,54.09768,47.65757,0.107569,-0.102322,-0.5436926,-0.04705277,-0.7106625,-0.1020426,0.6945015
165.9473,427.3309,54.09844,47.65792,0.1079162,-0.1015629,-0.5459182,-0.04581976,-0.710709,-0.10173,0.6945822
165.9676,427.3305,54.09897,47.65921,0.1092029,-0.1010336,-0.545517,-0.04544204,-0.7105576,-0.1026271,0.69463
165.9881,427.3315,54.09973,47.65913,0.1091262,-0.1002746,-0.5464903,-0.04468797,-0.7108637,-0.1018987,0.6944729
166.0087,427.3312,54.10073,47.66053,0.1105247,-0.09927051,-0.5462158,-0.0441263,-0.7107977,-0.1023571,0.6945089
166.0288,427.3319,54.10051,47.66002,0.1100184,-0.09949253,-0.5468664,-0.04305069,-0.7108477,-0.1022581,0.6945399
166.0494,427.3312,54.10101,47.66098,0.1109793,-0.09899124,-0.5461971,-0.04192635,-0.7108968,-0.1026996,0.6944932
166.0697,427.3315,54.09974,47.66069,0.1106834,-0.1002588,-0.5464689,-0.04227339,-0.7108495,-0.103929,0.6943378
166.0905,427.3308,54.09946,47.66154,0.1115359,-0.1005386,-0.5458062,-0.04210274,-0.7111894,-0.1057292,0.6937279
166.1107,427.3301,54.09809,47.66111,0.11111,-0.1019048,-0.545074,-0.04194855,-0.7107323,-0.1062586,0.6941247
166.1273,427.33,54.09847,47.66115,0.1111467,-0.1015329,-0.5449441,-0.04165136,-0.710068,-0.1063128,0.694814
166.1477,427.3315,54.09977,47.66055,0.1105499,-0.1002336,-0.5464514,-0.04149746,-0.7096335,-0.1063987,0.6952537
166.1682,427.3308,54.10027,47.66112,0.1111178,-0.09972848,-0.5457627,-0.04090012,-0.7089521,-0.1068482,0.6959149
166.1886,427.3312,54.09925,47.66077,0.110765,-0.1007495,-0.5462281,-0.04036531,-0.7087136,-0.1071387,0.6961445
166.2093,427.3311,54.09795,47.661,0.1109986,-0.1020486,-0.5460459,-0.03982101,-0.7080255,-0.1067749,0.6969315
166.2297,427.3304,54.09755,47.66148,0.1114714,-0.1024558,-0.54544,-0.039884,-0.7076295,-0.1062056,0.6974168
166.2504,427.3309,54.09684,47.66108,0.1110818,-0.1031582,-0.5458832,-0.04096968,-0.7079032,-0.1050869,0.6972455
166.2705,427.3301,54.09666,47.66122,0.1112149,-0.1033363,-0.5450799,-0.0411156,-0.7078241,-0.1046432,0.6973841
166.291,427.3308,54.09673,47.66016,0.1101574,-0.1032717,-0.545814,-0.04245611,-0.7084834,-0.1039516,0.6967373
166.3073,427.331,54.09705,47.65993,0.1099257,-0.1029475,-0.5459839,-0.0429063,-0.7087505,-0.1034307,0.6965156
166.3281,427.3312,54.09781,47.65895,0.1089431,-0.1021959,-0.5461916,-0.04397105,-0.7089872,-0.1031523,0.6962497
166.3483,427.3306,54.09827,47.65868,0.10868,-0.1017291,-0.5455607,-0.04525702,-0.709567,-0.1021446,0.695725
166.3691,427.3312,54.09839,47.65782,0.1078131,-0.1016112,-0.5461872,-0.04656504,-0.7102399,-0.1016585,0.6950228
166.3891,427.3305,54.09874,47.65775,0.1077473,-0.1012646,-0.5455439,-0.04789474,-0.7110798,-0.1011687,0.6941445
166.4098,427.3308,54.09882,47.65672,0.1067151,-0.1011756,-0.5458149,-0.04852868,-0.7119573,-0.1008632,0.693245
166.4303,427.3309,54.09912,47.65637,0.1063709,-0.1008741,-0.5458841,-0.04878967,-0.7130678,-0.1008878,0.6920807
166.4509,427.3307,54.09935,47.65635,0.1063456,-0.1006457,-0.5457155,-0.04850212,-0.7138492,-0.101411,0.6912183
166.4672,427.3306,54.09948,47.65665,0.1066418,-0.1005189,-0.5455946,-0.04827942,-0.7141885,-0.1012424,0.6909082
166.4878,427.3311,54.09974,47.65664,0.1066351,-0.1002643,-0.5461215,-0.04760358,-0.7141665,-0.1010574,0.6910048
166.5083,427.3304,54.0998,47.65726,0.1072556,-0.1002013,-0.5454453,-0.04785034,-0.7142258,-0.1014956,0.6908622
166.5289,427.3313,54.09971,47.65743,0.1074285,-0.1002908,-0.5462921,-0.04772951,-0.7137537,-0.1021662,0.6912595
166.549,427.3311,54.10012,47.65831,0.1083113,-0.09987698,-0.5461417,-0.04737655,-0.7135167,-0.1026593,0.6914554
166.5695,427.3309,54.09919,47.65832,0.1083157,-0.1008084,-0.5458648,-0.04702189,-0.7135103,-0.1034647,0.6913663
166.5901,427.3311,54.09824,47.65786,0.1078594,-0.1017605,-0.5460624,-0.04646939,-0.713138,-0.1038497,0.6917299
166.6104,427.3303,54.09831,47.65834,0.1083425,-0.1016932,-0.5452609,-0.04578992,-0.7128096,-0.1043716,0.6920352
166.627,427.3305,54.09827,47.65852,0.1085189,-0.1017349,-0.5454738,-0.04543233,-0.7127516,-0.1045277,0.6920947
