Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
163.5578,427.0995,54.27859,48.47601,0.3145589,0.07858508,0.9260054,0.09551638,-0.7616346,0.008656804,0.64087
163.5717,427.0995,54.27787,48.47486,0.3145452,0.07786978,0.9248576,0.09422036,-0.7622512,0.009445162,0.6403174
163.5856,427.0996,54.27749,48.47394,0.3145775,0.07748753,0.9239345,0.09340093,-0.7630698,0.01018375,0.6394506
163.6038,427.0998,54.27713,48.47352,0.3148222,0.07712952,0.9235146,0.09255856,-0.7639816,0.01078048,0.6384738
163.6133,427.0999,54.27684,48.47314,0.3148845,0.07683998,0.9231387,0.09199277,-0.7649578,0.01096126,0.6373827
163.6265,427.0999,54.27662,48.47268,0.3148959,0.07661302,0.9226753,0.09174791,-0.7658352,0.01123692,0.6363589
163.6406,427.1013,54.27564,48.47291,0.3163179,0.07563702,0.9229059,0.09077765,-0.7670162,0.01090085,0.63508
163.6548,427.1024,54.27475,48.473,0.3174017,0.07475273,0.9230002,0.09033065,-0.7679975,0.01090797,0.6339568
163.6685,427.1023,54.27509,48.47372,0.3172882,0.07508752,0.9237199,0.09061218,-0.7689754,0.01118142,0.6327252
163.6827,427.102,54.27556,48.47441,0.317024,0.07555909,0.9244043,0.09063554,-0.7696752,0.01120806,0.63187
163.6967,427.1021,54.27579,48.47464,0.3170603,0.07579301,0.9246416,0.09103719,-0.7703237,0.01127737,0.6310202
163.7104,427.102,54.27567,48.47486,0.3169504,0.0756729,0.9248552,0.09132107,-0.77083,0.0112837,0.6303605
163.7246,427.1025,54.27595,48.47474,0.3174942,0.07594764,0.9247389,0.09194782,-0.770584,0.01073376,0.6305797
163.7386,427.1024,54.27544,48.47472,0.317413,0.07544046,0.9247147,0.09170793,-0.7706388,0.01052256,0.6305512
163.7569,427.1024,54.27493,48.47483,0.3173406,0.07493111,0.9248279,0.09176785,-0.7706992,0.009998792,0.6304772
163.7663,427.102,54.27521,48.47511,0.3169418,0.07520895,0.9251112,0.09184034,-0.7703466,0.01016402,0.6308948
163.78,427.1009,54.27551,48.47578,0.3158751,0.07551287,0.9257818,0.09178981,-0.7699531,0.009660658,0.6313902
163.7936,427.0995,54.27641,48.47649,0.3145259,0.07640743,0.9264913,0.09261423,-0.7690116,0.008914761,0.6324274
163.8081,427.0987,54.2773,48.47748,0.3136666,0.07730012,0.9274759,0.09264384,-0.7683859,0.008377722,0.6331903
163.8217,427.0977,54.27833,48.47834,0.3127586,0.07832987,0.9283375,0.09282914,-0.7676038,0.007710704,0.6341197
163.8356,427.0974,54.27851,48.4789,0.3123453,0.07850994,0.9288999,0.09257967,-0.7667843,0.007160558,0.6351533
163.8493,427.0973,54.27849,48.4793,0.3123235,0.07848858,0.9292982,0.09231233,-0.7661678,0.006666719,0.6359409
163.8632,427.0974,54.27819,48.4796,0.3124001,0.07818756,0.9295991,0.09215724,-0.7654963,0.006078753,0.6367775
163.877,427.0979,54.27797,48.47983,0.3129228,0.07796934,0.9298234,0.09222822,-0.7650804,0.005679304,0.6372705
163.891,427.0982,54.2778,48.47998,0.313209,0.07780121,0.9299766,0.09211831,-0.7646171,0.005138985,0.6378467
163.9099,427.0984,54.27801,48.47994,0.3134598,0.07800654,0.9299338,0.0919154,-0.7642444,0.004709363,0.6383258
163.9192,427.098,54.27807,48.48035,0.3129557,0.07806636,0.9303426,0.0916876,-0.7639163,0.004479192,0.6387528
163.9323,427.0986,54.27819,48.47993,0.313616,0.07819359,0.9299232,0.09123422,-0.7640067,0.004372563,0.6387104
163.9461,427.0988,54.27823,48.47937,0.3137691,0.07823013,0.9293634,0.09110732,-0.7640123,0.004625839,0.63872
163.9603,427.0989,54.2778,48.47844,0.3139102,0.0777951,0.928438,0.09035724,-0.764064,0.005093227,0.6387612
163.9745,427.099,54.27739,48.47773,0.3140196,0.07739419,0.9277248,0.08993103,-0.7642574,0.005698539,0.6385848
163.9881,427.099,54.27699,48.47696,0.3139728,0.07698352,0.9269612,0.08947881,-0.7644919,0.006222513,0.6383628
164.0022,427.099,54.27638,48.4761,0.3139628,0.07637984,0.9260991,0.08922545,-0.7650333,0.007036638,0.6377408
164.0163,427.0986,54.27575,48.47566,0.3136013,0.07574619,0.9256573,0.08877966,-0.7655406,0.007593274,0.6371877
164.0299,427.0987,54.27528,48.47491,0.3137261,0.07527576,0.9249055,0.08842152,-0.766329,0.008532945,0.6362772
164.0436,427.0985,54.27513,48.47448,0.3135415,0.0751312,0.9244788,0.08838595,-0.7668622,0.009000796,0.635633
164.062,427.0986,54.27501,48.47399,0.3135816,0.07500754,0.9239858,0.08837748,-0.767492,0.009376165,0.6348681
164.0727,427.0998,54.2731,48.47386,0.3147606,0.07309543,0.9238566,0.08784492,-0.7685198,0.01005937,0.6336872
164.0855,427.1003,54.2716,48.47369,0.3153434,0.07159896,0.923689,0.08795608,-0.769197,0.01043262,0.6328435
164.0995,427.1006,54.2717,48.47409,0.3155782,0.07170177,0.9240823,0.08853719,-0.7698321,0.01053322,0.631988
164.1131,427.1,54.27234,48.47482,0.314989,0.07234368,0.9248151,0.08844321,-0.7701727,0.01023585,0.6315909
164.1268,427.0992,54.2741,48.47608,0.3141378,0.0740991,0.9260774,0.08891176,-0.7703237,0.009731663,0.6313489
164.141,427.0987,54.27492,48.47692,0.3137078,0.07492113,0.9269135,0.08908689,-0.7704576,0.009684602,0.6311615
164.1555,427.0982,54.27556,48.47767,0.3131784,0.0755591,0.9276648,0.089485,-0.7703525,0.009165321,0.6312412
164.1694,427.0973,54.27632,48.47799,0.3122584,0.07632247,0.9279808,0.09025599,-0.7698745,0.008666642,0.6317215
164.1832,427.0964,54.27718,48.47836,0.3114235,0.07718408,0.9283524,0.09079964,-0.7694406,0.008299903,0.632177
164.197,427.0958,54.27713,48.4785,0.3108346,0.07713297,0.9284993,0.0908404,-0.768775,0.007843046,0.6329861
164.2147,427.0958,54.27695,48.47863,0.3108127,0.07695509,0.9286281,0.09120154,-0.7682524,0.007833337,0.6335687
164.2245,427.0956,54.27689,48.47887,0.3105782,0.07689207,0.9288657,0.09150276,-0.7676736,0.007690335,0.6342282
164.2368,427.095,54.27664,48.47924,0.3100362,0.07663764,0.929239,0.09173342,-0.766928,0.007360769,0.6351002
164.2511,427.0953,54.27641,48.47933,0.3102756,0.07640795,0.929327,0.09191906,-0.7662281,0.007070427,0.6359209
164.2664,427.0958,54.27578,48.47942,0.3108338,0.07577905,0.9294189,0.09194797,-0.7655666,0.007027675,0.6367133
164.2796,427.0965,54.27507,48.4796,0.3114806,0.07506793,0.9296015,0.09201513,-0.7650881,0.007121383,0.6372776
164.2936,427.0968,54.27468,48.47981,0.3117669,0.07468135,0.9298046,0.09237646,-0.7645485,0.00700408,0.6378739
164.3072,427.0966,54.27479,48.48018,0.3115992,0.07479107,0.9301717,0.0924757,-0.7642449,0.007135701,0.6382219
164.3213,427.0965,54.2751,48.48041,0.3114861,0.07510519,0.9304045,0.0927816,-0.7639142,0.006971693,0.6385751
164.3344,427.0958,54.2752,48.48086,0.3107883,0.07519352,0.9308556,0.09298705,-0.7636055,0.006718688,0.638917
164.3487,427.0948,54.27501,48.48148,0.3098287,0.07500785,0.9314727,0.09324918,-0.7633131,0.006490935,0.6392304
164.3669,427.0948,54.27532,48.48168,0.3097719,0.0753174,0.9316804,0.09426499,-0.7633479,0.006695976,0.6390377
164.3767,427.0944,54.27497,48.48196,0.3093877,0.07497559,0.9319568,0.09444359,-0.7632706,0.006490541,0.6391058
164.3899,427.094,54.27453,48.48225,0.3089874,0.07452723,0.9322526,0.09474637,-0.7631289,0.006241571,0.6392327
164.4043,427.0938,54.27399,48.48264,0.3087832,0.073986,0.9326334,0.09517953,-0.7632425,0.006314107,0.6390319
164.4184,427.0933,54.27352,48.48302,0.3082919,0.07351652,0.9330131,0.09582251,-0.7629871,0.006488989,0.6392391
164.4321,427.0931,54.27351,48.48354,0.3080726,0.07351484,0.9335398,0.09677847,-0.7626557,0.005896289,0.6394962
164.4459,427.0927,54.27329,48.48425,0.3076567,0.07328794,0.9342488,0.09711026,-0.7625503,0.005533563,0.6395749
164.4595,427.0928,54.27335,48.48501,0.3077678,0.07334536,0.9350049,0.09817805,-0.7624524,0.005185516,0.6395315
164.4737,427.0928,54.27311,48.4861,0.3077843,0.07310443,0.9360927,0.09861548,-0.7621551,0.004861637,0.6398211
164.4882,427.0924,54.27284,48.48715,0.3073725,0.07284059,0.937149,0.09914804,-0.7619102,0.004475576,0.6400332
164.5018,427.0923,54.27329,48.48874,0.307344,0.07329137,0.9387361,0.1000683,-0.7617019,0.003775461,0.6401424
164.5196,427.0919,54.27362,48.49042,0.3068396,0.07362486,0.9404134,0.1008802,-0.7614199,0.003448013,0.6403523
164.5297,427.0916,54.27413,48.49215,0.306586,0.074129,0.9421486,0.1019257,-0.760874,0.002293545,0.6408405
164.5431,427.0917,54.27423,48.49358,0.3067241,0.07422958,0.9435735,0.1032317,-0.7601191,0.001437412,0.6415295
164.5571,427.0916,54.27433,48.49509,0.3065943,0.07433112,0.945085,0.1039939,-0.7593867,0.0008751497,0.6422743
164.5713,427.0916,54.27398,48.4954,0.3065506,0.07397944,0.9453914,0.1048028,-0.7585331,0.0001871869,0.6431515
164.5853,427.0914,54.27374,48.49603,0.306358,0.07374135,0.9460282,0.1052023,-0.7578402,-0.0006168709,0.6439024
164.5993,427.0916,54.27296,48.49586,0.3066175,0.07296525,0.9458569,0.1052784,-0.757142,-0.0007709301,0.6447107
164.6131,427.0915,54.27255,48.49622,0.3064623,0.07255292,0.9462193,0.1055447,-0.7564406,-0.001079021,0.6454896
164.6265,427.0917,54.27195,48.49582,0.3067092,0.07194493,0.9458194,0.1049698,-0.7556668,-0.001580778,0.6464878
164.6398,427.0919,54.27194,48.49535,0.3069068,0.07193663,0.945347,0.1050732,-0.7549565,-0.002361629,0.647298
164.654,427.0921,54.27192,48.49486,0.3071376,0.07191874,0.9448595,0.1049478,-0.7544478,-0.002745974,0.6479096
164.6721,427.0923,54.27248,48.49407,0.3072661,0.07247674,0.94407,0.1046428,-0.7537806,-0.003387542,0.6487319
164.6826,427.0923,54.27285,48.49356,0.3072792,0.07285097,0.9435549,0.1042444,-0.7533927,-0.003987839,0.6492432
164.696,427.0925,54.27312,48.49324,0.3074827,0.0731149,0.9432425,0.1035861,-0.7532362,-0.004653142,0.6495256
164.7097,427.0925,54.27332,48.49322,0.307527,0.07331581,0.9432195,0.1030797,-0.7530503,-0.004789046,0.6498206
164.7238,427.0925,54.27351,48.49319,0.3075339,0.07351455,0.9431888,0.1024525,-0.7531551,-0.00469724,0.6497992
164.7381,427.0928,54.27347,48.4936,0.307826,0.07346574,0.9435903,0.1018522,-0.7532918,-0.004819275,0.6497341
164.7519,427.0929,54.27353,48.49391,0.3079291,0.07352279,0.9439102,0.1013242,-0.7535435,-0.004760615,0.6495253
164.7651,427.0931,54.27345,48.49407,0.3081318,0.07344449,0.9440659,0.1002591,-0.7540306,-0.004688665,0.6491256
164.7793,427.0931,54.27341,48.49413,0.3080912,0.07340443,0.9441254,0.09943292,-0.7544596,-0.004528911,0.6487552
164.7929,427.0932,54.2736,48.49425,0.308201,0.07360237,0.9442487,0.09908862,-0.7552777,-0.004272926,0.6478572
164.8071,427.0933,54.27372,48.49397,0.3083001,0.07371432,0.9439685,0.09827803,-0.7560158,-0.004064512,0.6471206
164.8256,427.0933,54.27385,48.49382,0.3082936,0.07385035,0.9438147,0.09773816,-0.7567661,-0.004149726,0.6463243
164.8356,427.0933,54.27378,48.49313,0.3082953,0.07377551,0.9431229,0.09737957,-0.7574771,-0.004109003,0.6455454
164.8488,427.0931,54.27373,48.49257,0.3081364,0.07372927,0.9425629,0.09692881,-0.758171,-0.004037691,0.6447986
164.8623,427.0929,54.2737,48.49181,0.3078937,0.07369593,0.9418103,0.0964232,-0.7587773,-0.003711684,0.6441629
164.8763,427.0929,54.2737,48.49096,0.3078558,0.0737046,0.9409598,0.09567001,-0.759631,-0.003784112,0.6432679
164.8904,427.0928,54.27386,48.49018,0.3078029,0.0738607,0.9401744,0.09487448,-0.7604023,-0.003502411,0.6424756
164.9049,427.0927,54.27414,48.48968,0.307681,0.07413679,0.939674,0.09411262,-0.7611747,-0.003569447,0.6416721
164.9185,427.0925,54.27427,48.48914,0.3074683,0.07427007,0.9391384,0.09347259,-0.7617911,-0.003604114,0.6410337
164.9324,427.0926,54.27445,48.48851,0.3076146,0.07444698,0.9385116,0.092951,-0.7624474,-0.003680015,0.6403285
164.9458,427.0928,54.27466,48.48843,0.3077886,0.07465649,0.9384264,0.09260253,-0.7629956,-0.00365141,0.6397259
164.9599,427.0929,54.27477,48.4887,0.3078657,0.07476477,0.9387022,0.09218483,-0.7635254,-0.003978302,0.6391519
164.9781,427.0931,54.27495,48.48865,0.3080987,0.07495072,0.9386443,0.09218439,-0.7643675,-0.004751764,0.6381394
164.9886,427.0932,54.27513,48.48856,0.3081764,0.07512664,0.9385549,0.09276771,-0.7657837,-0.005668063,0.6363469
165.0016,427.0934,54.27541,48.48846,0.3084041,0.0754104,0.9384613,0.09333716,-0.7676331,-0.006488904,0.6340233
165.0161,427.0935,54.27562,48.48838,0.3085069,0.07562231,0.9383772,0.09488356,-0.7692658,-0.007846225,0.6317955
165.0296,427.0938,54.27585,48.48827,0.3087779,0.07585048,0.9382713,0.09595399,-0.7707395,-0.009401901,0.6298135
165.0428,427.0936,54.27596,48.4883,0.3085984,0.07595651,0.9382921,0.09680994,-0.7721857,-0.01026308,0.6278947
165.0571,427.0943,54.27605,48.48803,0.3092863,0.07605174,0.938026,0.0971131,-0.7734949,-0.01142367,0.6262142
165.0713,427.0943,54.27588,48.48779,0.3093092,0.0758755,0.9377829,0.097829,-0.7746083,-0.01217366,0.6247106
165.0853,427.0944,54.27559,48.48754,0.3093992,0.0755894,0.9375361,0.09847815,-0.7753593,-0.01264571,0.6236667
165.099,427.0943,54.27557,48.48728,0.3092507,0.07557124,0.9372755,0.09923473,-0.7758442,-0.01291028,0.6229379
165.1127,427.094,54.27548,48.48714,0.3090172,0.07547943,0.937135,0.098876,-0.7762295,-0.0129718,0.6225135
165.1303,427.0939,54.27544,48.48701,0.308899,0.07544321,0.9370098,0.09858769,-0.776122,-0.01275308,0.6226978
165.1407,427.0937,54.27536,48.48697,0.3086861,0.07536054,0.936969,0.09837453,-0.7758594,-0.01241476,0.6230655
165.1541,427.0937,54.27513,48.48689,0.308659,0.07513224,0.9368882,0.09768841,-0.7751818,-0.01209969,0.6240222
165.1686,427.0934,54.27497,48.48709,0.3083913,0.0749694,0.9370854,0.09749482,-0.7748644,-0.01200425,0.6244485
165.1821,427.0931,54.27477,48.48733,0.308086,0.07477182,0.9373251,0.09699527,-0.7733685,-0.01120658,0.6263924
165.196,427.093,54.27468,48.48753,0.3079916,0.07467622,0.9375311,0.09678861,-0.7723052,-0.01049021,0.6277473
165.2096,427.0929,54.27454,48.48781,0.3078527,0.07453486,0.9378086,0.09664439,-0.7714108,-0.01004686,0.6288756
165.2235,427.093,54.27449,48.48793,0.307971,0.07449342,0.9379287,0.09662021,-0.7706914,-0.009398385,0.6297706
165.2377,427.0928,54.27447,48.48814,0.3078352,0.07447129,0.9381396,0.09666435,-0.7701406,-0.009168011,0.6304407
165.2516,427.0928,54.27444,48.48824,0.307825,0.07444354,0.9382389,0.09644197,-0.7696615,-0.009059555,0.6310611
165.2657,427.0929,54.27436,48.48832,0.3079266,0.07435769,0.9383187,0.09678438,-0.7693765,-0.00926059,0.6313531
165.2833,427.0928,54.2742,48.48843,0.3078302,0.07420114,0.9384265,0.09714934,-0.7690134,-0.009277966,0.6317391
165.2944,427.0929,54.27408,48.48841,0.3078887,0.0740758,0.9384116,0.09733969,-0.768821,-0.009336214,0.6319431
165.3068,427.0927,54.27393,48.48849,0.3077505,0.07392775,0.9384874,0.09747691,-0.7687363,-0.009250018,0.6320263
165.3207,427.0927,54.2739,48.48849,0.3076543,0.0738943,0.9384891,0.09776048,-0.7687138,-0.008870607,0.6320152
165.3349,427.0926,54.2737,48.48847,0.3075547,0.07370548,0.9384682,0.09804335,-0.7685976,-0.008842542,0.6321132
165.3487,427.0921,54.27337,48.48872,0.3071128,0.07336838,0.9387115,0.09829906,-0.768525,-0.008781785,0.6321625
165.3623,427.0926,54.27316,48.48857,0.3075617,0.07315908,0.9385722,0.09924429,-0.7686016,-0.008805952,0.6319214
165.3759,427.0924,54.27259,48.48866,0.307447,0.07259102,0.9386509,0.0996223,-0.7684397,-0.008157711,0.6320675
165.3904,427.0924,54.27201,48.48875,0.3073602,0.0720154,0.9387531,0.1001804,-0.7682856,-0.007892789,0.63217
165.4043,427.0924,54.27139,48.48899,0.3073875,0.07139254,0.9389906,0.100529,-0.7683257,-0.007528252,0.6320702
165.4187,427.0924,54.27071,48.48921,0.3074414,0.07070577,0.9392063,0.1006542,-0.7682666,-0.006927853,0.6321293
165.4362,427.0925,54.27006,48.48926,0.3075364,0.0700557,0.939256,0.1008657,-0.7683342,-0.005759208,0.632025
165.4463,427.0925,54.26921,48.48935,0.3074673,0.06921329,0.9393519,0.1005668,-0.7683105,-0.005385462,0.6321046
165.4593,427.093,54.26858,48.48911,0.3079662,0.06857574,0.9391083,0.1005655,-0.7687513,-0.003709015,0.6315809
165.4735,427.0926,54.26788,48.48857,0.3076136,0.06787607,0.938572,0.09990341,-0.7688763,-0.003783787,0.6315332
165.4876,427.0923,54.26714,48.48854,0.3073194,0.06714036,0.9385394,0.09939323,-0.7691625,-0.003321777,0.6312677
165.502,427.0918,54.26799,48.48745,0.3068262,0.06798989,0.9374519,0.09859049,-0.7693112,-0.003106728,0.6312135
165.5161,427.0909,54.26899,48.48682,0.3059174,0.06899116,0.9368221,0.09784262,-0.7693685,-0.003197238,0.6312597
165.5297,427.0895,54.27037,48.48655,0.304527,0.07037435,0.9365424,0.09680524,-0.768872,-0.003435934,0.6320229
165.5429,427.089,54.27113,48.48709,0.3039663,0.07112636,0.9370837,0.09644301,-0.7689831,-0.004389591,0.6319372
165.5566,427.0883,54.2718,48.48746,0.3033153,0.07179629,0.9374595,0.09595099,-0.7688527,-0.005113386,0.6321651
165.571,427.088,54.27168,48.4893,0.3030144,0.07167668,0.9393021,0.09589671,-0.7685617,-0.005380945,0.6325249
165.5891,427.0876,54.27176,48.49077,0.3025375,0.07176171,0.9407698,0.09632309,-0.7682208,-0.005933231,0.6328692
165.5997,427.0871,54.27225,48.49197,0.3020597,0.07224984,0.9419674,0.09729291,-0.7678815,-0.006820525,0.6331238
165.6126,427.0868,54.27264,48.49375,0.3017883,0.07263969,0.9437476,0.09878497,-0.7672327,-0.008004698,0.6336651
165.6261,427.0873,54.27324,48.49622,0.3022768,0.0732383,0.9462168,0.09994282,-0.7669457,-0.009423075,0.6338114
165.6402,427.088,54.27404,48.49825,0.3029962,0.07403491,0.94825,0.1003615,-0.7663838,-0.01009254,0.6344144
165.6545,427.0885,54.27486,48.50047,0.3035023,0.07485743,0.9504693,0.1009306,-0.7659595,-0.01117857,0.6348182
165.6684,427.0898,54.27668,48.50238,0.3047755,0.07668123,0.9523728,0.1013054,-0.7652829,-0.01296432,0.6355401
165.6826,427.0906,54.27819,48.50431,0.3055576,0.07819156,0.9543037,0.101559,-0.7644483,-0.01455041,0.636469
165.6962,427.0919,54.27903,48.50531,0.3069415,0.07902943,0.9553058,0.1014996,-0.7635378,-0.01639023,0.6375259
165.7102,427.0931,54.27926,48.50595,0.3080621,0.07926358,0.9559493,0.1012806,-0.7624864,-0.01765442,0.6387841
165.7239,427.094,54.27963,48.50682,0.3090192,0.07962918,0.9568133,0.1010573,-0.761587,-0.01898474,0.6398534
165.7421,427.0959,54.27873,48.50611,0.3109115,0.07872669,0.9561054,0.09960499,-0.7607989,-0.0204479,0.6409726
165.7522,427.0972,54.27826,48.50608,0.3122196,0.07825622,0.956078,0.09881192,-0.7599542,-0.02166698,0.6420563
165.7655,427.0985,54.27819,48.50605,0.3135254,0.07818595,0.9560431,0.09835998,-0.7589997,-0.02246877,0.6432261
165.7793,427.0995,54.27768,48.50452,0.3144754,0.07768178,0.9545201,0.09625167,-0.7579883,-0.02379329,0.6446885
165.7928,427.1006,54.27705,48.50291,0.315596,0.07704944,0.9529127,0.09439176,-0.7571946,-0.02445924,0.6458702
165.8075,427.1019,54.2771,48.50225,0.3169169,0.07709336,0.9522465,0.09370568,-0.7566102,-0.02437516,0.6466576
165.8213,427.1031,54.277,48.50148,0.3180831,0.07700393,0.9514793,0.09315685,-0.7560194,-0.02471973,0.6474145
165.8346,427.1037,54.277,48.50106,0.318702,0.07699527,0.9510597,0.09177537,-0.7559747,-0.0248467,0.6476591
165.8485,427.1039,54.27729,48.50164,0.3189074,0.07728774,0.951635,0.09059697,-0.7559116,-0.02439292,0.6479158
165.8621,427.1042,54.27731,48.50108,0.3192371,0.07731229,0.9510723,0.09042807,-0.755959,-0.02325572,0.6479259
165.876,427.1044,54.27721,48.50066,0.319355,0.07721515,0.9506609,0.08984615,-0.7560658,-0.02303551,0.64789
165.8945,427.1043,54.27723,48.50041,0.3193458,0.07722285,0.9504056,0.09009689,-0.756422,-0.02244287,0.6474602
165.9045,427.1038,54.27724,48.50047,0.3187508,0.07724363,0.9504692,0.08938009,-0.7567385,-0.02223232,0.6471969
165.9186,427.1032,54.27727,48.50069,0.3182514,0.07726747,0.950684,0.08907115,-0.7570779,-0.02183967,0.6468559
165.9322,427.1033,54.2773,48.50058,0.3182847,0.07729694,0.9505786,0.08910316,-0.7577688,-0.02135676,0.6460581
165.946,427.1028,54.27724,48.50127,0.3178401,0.07724164,0.9512624,0.08952266,-0.7585853,-0.02088488,0.6450565
165.9596,427.1021,54.27708,48.50235,0.3170988,0.07708109,0.9523471,0.09036147,-0.7592962,-0.02032732,0.6441202
165.974,427.1016,54.27673,48.50244,0.3165543,0.07672573,0.9524373,0.09020258,-0.7597584,-0.02034529,0.6435968
165.9879,427.1015,54.27617,48.50245,0.3164805,0.07616592,0.9524438,0.09071333,-0.7604455,-0.02052519,0.6427072
166.0021,427.1006,54.27567,48.502,0.3156585,0.0756695,0.951996,0.09117293,-0.7609102,-0.01985064,0.642113
166.0155,427.0998,54.27529,48.50143,0.3147661,0.07528933,0.9514327,0.09146684,-0.7613044,-0.01944571,0.6416162
166.0293,427.0984,54.27471,48.50066,0.3134,0.07470593,0.9506567,0.09144907,-0.7612799,-0.01818748,0.6416846
166.0471,427.0972,54.27414,48.50002,0.312167,0.07414339,0.9500208,0.0914841,-0.7617146,-0.01796182,0.6411699
166.0576,427.0959,54.27362,48.49941,0.3108854,0.07361472,0.9494088,0.09163253,-0.7618609,-0.01727847,0.6409937
166.0712,427.0948,54.27491,48.49878,0.3098146,0.07490525,0.9487787,0.09098145,-0.7614487,-0.01708142,0.6415814
166.0853,427.0939,54.27605,48.49818,0.3089293,0.07605331,0.9481815,0.09063312,-0.7611932,-0.01659204,0.6419465
166.0988,427.0935,54.27677,48.49753,0.3084681,0.07677267,0.9475301,0.08994339,-0.7610245,-0.01639395,0.6422486
166.1129,427.0946,54.27752,48.49681,0.3095817,0.0775188,0.9468043,0.08925023,-0.7611994,-0.0158033,0.6421528
166.1265,427.096,54.27769,48.49604,0.3109861,0.0776923,0.9460317,0.08750983,-0.7613587,-0.01591038,0.6422008
166.1405,427.097,54.27795,48.49548,0.3120444,0.07794831,0.945477,0.08701187,-0.7616652,-0.01492154,0.6419287
166.1545,427.0981,54.27787,48.49485,0.3130857,0.07786933,0.9448498,0.08590671,-0.7621712,-0.01445853,0.6414875
166.1683,427.0995,54.27738,48.49379,0.3145001,0.07737717,0.9437876,0.08465068,-0.7631433,-0.01335138,0.6405219
166.1822,427.1004,54.27711,48.49289,0.3154169,0.07710491,0.9428818,0.08335456,-0.7639977,-0.01281101,0.6396839
166.2004,427.1017,54.2767,48.49174,0.3166482,0.0766957,0.9417382,0.08148943,-0.765187,-0.01239899,0.6385098
166.2104,427.1026,54.27628,48.49074,0.3175977,0.07628009,0.9407351,0.07985263,-0.7663044,-0.01192118,0.6373845
166.2235,427.1038,54.27601,48.4897,0.3187939,0.07600638,0.939693,0.07830889,-0.767665,-0.01148959,0.6359451
166.238,427.1042,54.2761,48.48903,0.3192575,0.07610258,0.9390212,0.07698984,-0.7688162,-0.01160109,0.6347123
166.2518,427.1049,54.2763,48.48831,0.3199228,0.0762997,0.9383047,0.07568834,-0.7699277,-0.01195317,0.6335138
166.2653,427.1053,54.27623,48.48823,0.3202567,0.07623085,0.938225,0.07475032,-0.7712634,-0.01181217,0.6320013
166.2793,427.1054,54.2764,48.48828,0.320434,0.07639737,0.9382774,0.07420295,-0.7724252,-0.01241508,0.6306338
166.293,427.1054,54.27714,48.48888,0.3203974,0.07713871,0.9388735,0.07403462,-0.7734619,-0.01307966,0.6293684
166.3067,427.1052,54.27775,48.4897,0.3201457,0.07774933,0.9397006,0.07340111,-0.7742018,-0.01384233,0.628516
166.321,427.105,54.27858,48.4906,0.3199816,0.07858456,0.9405961,0.07362852,-0.7748169,-0.0144064,0.6277182
166.3349,427.1046,54.27947,48.49137,0.3196252,0.07947345,0.9413654,0.074108,-0.7751013,-0.0151815,0.6272922
166.353,427.1042,54.27969,48.49203,0.3192315,0.079691,0.9420271,0.07406937,-0.7755305,-0.01580498,0.6267506
166.3629,427.1039,54.28082,48.49271,0.3188785,0.08081532,0.9427065,0.07482394,-0.7747864,-0.01665073,0.6275589
166.3759,427.1037,54.28095,48.49322,0.3186844,0.08095241,0.9432155,0.07495988,-0.7745681,-0.01715083,0.6277987
166.3903,427.1032,54.28107,48.49337,0.3182416,0.0810679,0.9433699,0.0750422,-0.7737034,-0.01790991,0.628833
166.4048,427.1031,54.28135,48.49361,0.3181135,0.08135243,0.9436116,0.0751183,-0.7731977,-0.01824966,0.6294359
166.4187,427.1031,54.28176,48.49374,0.3180569,0.08176136,0.9437314,0.07508828,-0.7724261,-0.01860361,0.6303757
166.4324,427.1034,54.28168,48.4941,0.3183489,0.08168022,0.944097,0.07441282,-0.7715267,-0.0192758,0.631536
166.446,427.1037,54.28157,48.49461,0.3186629,0.08157272,0.9446015,0.07395408,-0.7707055,-0.01983537,0.6325744
166.4594,427.1046,54.28171,48.49479,0.3196079,0.08171107,0.9447885,0.07378041,-0.7695946,-0.02053903,0.6339234
166.4735,427.1052,54.28172,48.4952,0.3202102,0.08171941,0.9452003,0.07357705,-0.7687614,-0.02121359,0.6349349
166.4882,427.106,54.28172,48.4955,0.3210088,0.0817174,0.9454949,0.07365852,-0.767902,-0.02162142,0.6359508
166.5064,427.1068,54.28123,48.49604,0.3218421,0.08123266,0.9460357,0.07367434,-0.7672747,-0.02197179,0.6366937
166.516,427.1076,54.28057,48.49667,0.3226092,0.08057136,0.9466703,0.07396955,-0.7666638,-0.02244789,0.6373783
166.5291,427.1082,54.28041,48.49789,0.3232205,0.0804093,0.947887,0.07478913,-0.7661545,-0.02345933,0.6378587
166.5434,427.1082,54.28042,48.49936,0.3232299,0.08042207,0.9493567,0.07527485,-0.7656431,-0.02397049,0.6383964
166.5573,427.1084,54.28083,48.50096,0.323364,0.08082879,0.9509543,0.07740427,-0.7652833,-0.02442707,0.6385557
166.5716,427.1078,54.28048,48.50246,0.3227682,0.08047543,0.9524581,0.07821468,-0.7647242,-0.02499921,0.6391044
166.5852,427.1072,54.28036,48.50405,0.3222409,0.08035991,0.9540467,0.07943351,-0.7641579,-0.02545377,0.6396133
166.5989,427.1068,54.28015,48.50546,0.3217826,0.08015158,0.9554534,0.08120413,-0.7637765,-0.02582466,0.6398316
166.6123,427.1062,54.27994,48.50687,0.3211913,0.07994018,0.956867,0.08252976,-0.7632143,-0.02637079,0.6403104
