Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
127.4294,427.3236,54.0662,48.0257,0.4756972,-0.133805,-0.5385731,-0.07558289,-0.7564681,-0.1154164,0.6393139
127.4502,427.3211,54.06749,48.02839,0.4783846,-0.1325162,-0.5361208,-0.07620835,-0.7569676,-0.1157095,0.6385951
127.4705,427.323,54.06719,48.02742,0.4774135,-0.1328069,-0.5380017,-0.0783473,-0.7574434,-0.1181925,0.6373162
127.491,427.3286,54.06519,48.02369,0.4736814,-0.1348136,-0.5435412,-0.08021938,-0.7582242,-0.1210506,0.635616
127.5114,427.3268,54.06697,48.02625,0.4762475,-0.1330292,-0.5417843,-0.08294058,-0.7592095,-0.1209483,0.6341084
127.5322,427.3331,54.06562,48.02232,0.4723142,-0.1343851,-0.5481357,-0.0877371,-0.7599645,-0.1230132,0.6321582
127.5523,427.3314,54.06811,48.02555,0.4755501,-0.1318913,-0.5464042,-0.09533902,-0.7583691,-0.1265247,0.6322803
127.5729,427.3328,54.06861,48.02539,0.4753839,-0.1313913,-0.5477974,-0.09939499,-0.7576568,-0.1281028,0.6321919
127.5896,427.3369,54.06819,48.02348,0.4734747,-0.1318096,-0.5519466,-0.1052477,-0.7579321,-0.1284724,0.6308382
127.6097,427.3385,54.0679,48.02284,0.4728395,-0.1321014,-0.5534968,-0.1084368,-0.7583447,-0.1285437,0.6297868
127.6306,427.3361,54.06906,48.02552,0.475513,-0.1309414,-0.5510664,-0.1113083,-0.7594782,-0.1279357,0.6280412
127.6509,427.3381,54.06775,48.02454,0.4745392,-0.1322508,-0.5530871,-0.1182765,-0.7613367,-0.1280622,0.6244816
127.671,427.3448,54.06569,48.01951,0.4695036,-0.1343089,-0.5598544,-0.1215334,-0.763154,-0.1290908,0.6214186
127.6918,427.3425,54.06639,48.02165,0.4716486,-0.1336043,-0.5574582,-0.1217906,-0.7642353,-0.1306055,0.6197206
127.7124,427.348,54.06409,48.0172,0.4671978,-0.1359049,-0.5629562,-0.1229784,-0.7658461,-0.1318741,0.617224
127.7326,427.3435,54.06592,48.02065,0.4706489,-0.1340798,-0.5585448,-0.1210046,-0.7659119,-0.1317512,0.6175585
127.749,427.3433,54.06529,48.02074,0.4707429,-0.1347113,-0.5583037,-0.1203339,-0.765995,-0.1320949,0.6175131
127.7698,427.339,54.06699,48.02501,0.4750029,-0.1330086,-0.553948,-0.116424,-0.7654834,-0.1320631,0.6189023
127.7901,427.3434,54.06397,48.02165,0.4716485,-0.136031,-0.5583409,-0.1147622,-0.7655193,-0.133335,0.6188954
127.8109,427.3403,54.06747,48.02626,0.4762585,-0.1325331,-0.5552605,-0.1147779,-0.7650657,-0.1356011,0.6189612
127.831,427.3449,54.06609,48.02328,0.4732776,-0.1339094,-0.5599433,-0.1146317,-0.7645853,-0.1378334,0.6190888
127.8518,427.3422,54.06828,48.02707,0.4770643,-0.1317237,-0.5572246,-0.1157379,-0.7635545,-0.1384627,0.6200141
127.872,427.3442,54.06758,48.0265,0.4764998,-0.132419,-0.5591966,-0.1155373,-0.7626421,-0.1391298,0.6210243
127.8924,427.3485,54.06506,48.02341,0.4734067,-0.1349436,-0.5634992,-0.1161176,-0.762208,-0.1393933,0.6213897
127.9133,427.3452,54.06579,48.0265,0.4764982,-0.1342137,-0.5602521,-0.1158453,-0.7624057,-0.137131,0.6217015
127.9334,427.3488,54.06296,48.02206,0.4720567,-0.1370379,-0.5638453,-0.1157183,-0.7622466,-0.1351941,0.622344
127.9501,427.3439,54.06438,48.02464,0.4746367,-0.1356247,-0.5588753,-0.1141506,-0.7633108,-0.1320593,0.6220022
127.9704,427.3441,54.06338,48.02345,0.4734495,-0.1366253,-0.5591489,-0.1131256,-0.7635032,-0.1302781,0.6223288
127.9907,427.3394,54.06525,48.02633,0.4763311,-0.1347504,-0.5544302,-0.110874,-0.7640265,-0.1282711,0.6225088
128.0111,427.3412,54.0624,48.02263,0.4726253,-0.1375958,-0.5561748,-0.1092117,-0.7643314,-0.1253666,0.6230197
128.0322,427.3366,54.06412,48.02567,0.4756615,-0.1358827,-0.5516149,-0.107313,-0.7642695,-0.1231063,0.6238756
128.0524,427.3386,54.06095,48.02182,0.4718208,-0.139049,-0.5535992,-0.1047256,-0.7641437,-0.1200119,0.6250713
128.0726,427.3346,54.06332,48.02523,0.4752275,-0.1366764,-0.5496244,-0.1020863,-0.7637491,-0.1187833,0.6262239
128.0892,427.3369,54.06106,48.02167,0.4716683,-0.1389424,-0.5519053,-0.09929167,-0.7635562,-0.1164804,0.62734
128.11,427.333,54.06377,48.02483,0.4748307,-0.1362277,-0.5480319,-0.09832916,-0.7627429,-0.1165527,0.6284665
128.1302,427.3357,54.06192,48.02105,0.4710479,-0.1380813,-0.5506854,-0.09564137,-0.7621094,-0.1147296,0.6299835
128.1504,427.3321,54.06432,48.02415,0.4741505,-0.1356784,-0.5470926,-0.09518822,-0.761737,-0.1136008,0.6307066
128.1709,427.3289,54.06589,48.02737,0.4773713,-0.1341117,-0.5438868,-0.0941934,-0.761728,-0.1129067,0.6309915
128.1913,427.3322,54.06379,48.02354,0.4735335,-0.1362154,-0.5472564,-0.09188875,-0.7614337,-0.1108188,0.6320558
128.212,427.3285,54.06552,48.02728,0.4772795,-0.1344817,-0.5434512,-0.09081635,-0.761605,-0.1089519,0.6323289
128.2321,427.3322,54.06319,48.02285,0.4728489,-0.1368088,-0.5471417,-0.08897389,-0.7613677,-0.1061957,0.6333447
128.2533,427.3276,54.06492,48.02676,0.4767616,-0.1350794,-0.5425724,-0.08891123,-0.7612915,-0.1051142,0.6336253
128.2733,427.331,54.06249,48.02252,0.4725184,-0.1375069,-0.5459775,-0.0878758,-0.7606273,-0.1027,0.634962
128.2898,427.3264,54.06321,48.02581,0.4758061,-0.1367943,-0.5414096,-0.08828863,-0.7601876,-0.1016826,0.6355947
128.3102,427.3295,54.06036,48.02189,0.4718869,-0.1396449,-0.5444738,-0.08803151,-0.7597278,-0.09869909,0.6366495
128.3306,427.3259,54.06039,48.02424,0.4742385,-0.1396108,-0.5408872,-0.08853646,-0.7596487,-0.09640731,0.6370251
128.3514,427.3292,54.05687,48.01997,0.4699697,-0.1431309,-0.5442252,-0.08834599,-0.7593786,-0.09374448,0.6377706
128.3717,427.3258,54.05937,48.02199,0.4719885,-0.1406318,-0.540772,-0.08890037,-0.7593633,-0.09309689,0.6378065
128.3924,427.3249,54.05993,48.02198,0.471972,-0.1400667,-0.5398772,-0.09012672,-0.7595154,-0.092594,0.6375263
128.4127,427.3222,54.06135,48.02435,0.474348,-0.1386521,-0.5372333,-0.09123513,-0.7599854,-0.09104786,0.637031
128.4335,427.3228,54.06083,48.02292,0.4729211,-0.139172,-0.5378412,-0.09239426,-0.7609087,-0.08738212,0.6362749
128.4543,427.3275,54.05796,48.01782,0.4678167,-0.1420349,-0.5425027,-0.09274902,-0.7617171,-0.08351602,0.635775
128.4699,427.3276,54.0578,48.01734,0.4673368,-0.1421955,-0.5426055,-0.09298057,-0.7623805,-0.08157051,0.6351983
128.4905,427.3234,54.06018,48.02033,0.4703247,-0.1398164,-0.5383891,-0.09526598,-0.7633134,-0.08092169,0.6338208
128.5108,427.328,54.05745,48.01486,0.4648568,-0.142548,-0.5429611,-0.09819676,-0.7646029,-0.07851582,0.6321195
128.5316,427.3243,54.05946,48.01744,0.4674394,-0.140541,-0.5393052,-0.1003817,-0.7651769,-0.07854876,0.6310769
128.5517,427.325,54.05947,48.016,0.4659987,-0.1405284,-0.5400222,-0.1039291,-0.7656936,-0.08030426,0.6296533
128.5723,427.3296,54.05702,48.01121,0.4612099,-0.1429842,-0.5446246,-0.1072698,-0.7661551,-0.0820677,0.6283029
128.5927,427.3266,54.05893,48.01445,0.4644525,-0.1410688,-0.5415642,-0.1084597,-0.7656595,-0.08417336,0.6284242
128.6104,427.3299,54.05668,48.01133,0.4613301,-0.1433176,-0.544912,-0.1090787,-0.7655956,-0.08543246,0.6282248
128.6337,427.3268,54.05838,48.015,0.4650001,-0.1416219,-0.5417756,-0.1062624,-0.76482,-0.08402873,0.6298395
128.6539,427.3266,54.05819,48.0155,0.4654951,-0.1418068,-0.5415915,-0.1044628,-0.7643537,-0.08323636,0.6308111
128.6709,427.3224,54.06033,48.01977,0.4697671,-0.1396694,-0.5373442,-0.09928372,-0.7638493,-0.08213185,0.6324013
128.6909,427.326,54.05728,48.01653,0.4665223,-0.1427195,-0.5410507,-0.09535159,-0.7631043,-0.08206549,0.6339126
128.7117,427.3221,54.06044,48.0205,0.4704966,-0.1395609,-0.5370537,-0.09282372,-0.7623321,-0.08335273,0.6350479
128.7319,427.3255,54.05799,48.01737,0.4673668,-0.1420088,-0.5405234,-0.08957867,-0.7612511,-0.08408123,0.6367126
128.7527,427.3215,54.06053,48.02094,0.4709327,-0.1394677,-0.53649,-0.08864319,-0.7608637,-0.08444651,0.6372579
128.7727,427.3269,54.0575,48.01609,0.4660885,-0.1424977,-0.5418759,-0.08631825,-0.7599072,-0.08495942,0.6386486
128.7938,427.3218,54.05986,48.02064,0.4706348,-0.1401386,-0.5367647,-0.08802508,-0.7599174,-0.08493682,0.6384065
128.8139,427.3255,54.05705,48.01737,0.4673686,-0.1429492,-0.5404626,-0.08722349,-0.7594177,-0.08525919,0.6390679
128.8304,427.3216,54.05852,48.02094,0.470933,-0.1414852,-0.5366036,-0.08793296,-0.7597008,-0.08527698,0.6386317
128.8509,427.3265,54.05563,48.01653,0.466523,-0.1443735,-0.5415111,-0.08764496,-0.7594266,-0.08568668,0.6389425
128.8714,427.3228,54.0572,48.01986,0.4698588,-0.142798,-0.5377865,-0.0891683,-0.7596084,-0.08589897,0.6384869
128.8918,427.3271,54.05437,48.01596,0.4659574,-0.1456354,-0.5421209,-0.09027462,-0.7596353,-0.08601648,0.6382836
128.9126,427.3235,54.05614,48.01928,0.4692766,-0.1438632,-0.5385019,-0.09160445,-0.7597174,-0.0856494,0.6380458
128.933,427.3241,54.05592,48.01858,0.4685741,-0.1440763,-0.5390958,-0.09209619,-0.7597218,-0.08513312,0.6380388
128.9533,427.3211,54.05791,48.02093,0.4709238,-0.1420902,-0.5361049,-0.09347326,-0.7598727,-0.08425732,0.6377751
128.9737,427.3248,54.05522,48.01752,0.4675224,-0.1447827,-0.5398358,-0.09426653,-0.7602907,-0.08319648,0.6372993
128.9943,427.3213,54.05772,48.02057,0.4705693,-0.1422755,-0.536319,-0.09461757,-0.7606573,-0.08270057,0.6368742
129.0105,427.326,54.0549,48.0161,0.4660988,-0.1451011,-0.5410197,-0.09505225,-0.7612234,-0.08172098,0.6362592
129.0311,427.3224,54.05763,48.0191,0.4690948,-0.1423685,-0.5373756,-0.09504681,-0.7616621,-0.08193389,0.6357074
129.0519,427.3265,54.05512,48.015,0.464994,-0.1448818,-0.5414755,-0.09560363,-0.7622073,-0.08206975,0.6349525
129.0724,427.3223,54.05788,48.0188,0.4687943,-0.1421175,-0.5373281,-0.09483375,-0.762173,-0.08252531,0.6350501
129.0928,427.3268,54.05518,48.01459,0.4645899,-0.1448213,-0.5417429,-0.09578887,-0.7622741,-0.08186147,0.6348712
129.1132,427.3238,54.05727,48.01719,0.4671824,-0.1427299,-0.5387437,-0.09580311,-0.762174,-0.08121239,0.6350726
129.1336,427.3272,54.05466,48.0139,0.4638942,-0.1453353,-0.5421775,-0.09544223,-0.7622322,-0.0811975,0.6350589
129.1542,427.3243,54.05587,48.01657,0.4665697,-0.1441256,-0.5392706,-0.09456668,-0.7623658,-0.08106205,0.635047
129.1705,427.3282,54.0532,48.0129,0.4628928,-0.1467983,-0.5431638,-0.09384434,-0.7623714,-0.08101385,0.6351535
129.1909,427.3239,54.05604,48.01683,0.4668317,-0.1439578,-0.5389428,-0.09212984,-0.761929,-0.08164281,0.6358545
129.2119,427.328,54.05384,48.01299,0.4629825,-0.1461617,-0.5430121,-0.09098356,-0.7613819,-0.08250484,0.6365631
129.232,427.3247,54.05598,48.01637,0.4663604,-0.1440167,-0.5397289,-0.0905195,-0.7608048,-0.08317404,0.6372318
129.2526,427.324,54.05654,48.01714,0.4671322,-0.143463,-0.5390409,-0.08987781,-0.7603031,-0.08386904,0.6378301
129.2726,427.3258,54.05613,48.01606,0.4660606,-0.1438731,-0.540801,-0.08893239,-0.7597892,-0.08481707,0.6384493
129.2934,427.3212,54.0591,48.02078,0.4707768,-0.1409011,-0.5362177,-0.08896566,-0.7595971,-0.08593436,0.6385238
129.3132,427.3265,54.0569,48.01617,0.4661674,-0.1430962,-0.5415269,-0.08836816,-0.7591626,-0.08728389,0.6389403
129.3344,427.3223,54.05936,48.02049,0.4704888,-0.1406442,-0.5373052,-0.08777262,-0.7591883,-0.08811438,0.638878
129.3541,427.3274,54.05726,48.01604,0.4660409,-0.1427378,-0.5424184,-0.08681726,-0.7588941,-0.08956695,0.6391559
129.371,427.3272,54.05756,48.01657,0.4665655,-0.1424385,-0.5422168,-0.08605438,-0.7586224,-0.08968549,0.639565
129.3916,427.3233,54.05978,48.0207,0.4706984,-0.1402162,-0.5383205,-0.08508746,-0.7583299,-0.08926306,0.6401001
129.4121,427.3281,54.05791,48.01642,0.4664189,-0.1420876,-0.5430952,-0.08445206,-0.7576813,-0.08945557,0.6409249
129.4326,427.3259,54.05894,48.01839,0.4683821,-0.1410595,-0.5408556,-0.08431924,-0.7574934,-0.08868472,0.6412715
129.4529,427.3242,54.05925,48.01929,0.4692865,-0.140755,-0.5392511,-0.08421089,-0.7572898,-0.08732883,0.6417121
129.4729,427.3307,54.05622,48.01288,0.4628804,-0.1437848,-0.5457164,-0.08398094,-0.7571388,-0.08599237,0.6421008
129.4938,427.3241,54.05835,48.01799,0.467991,-0.1416564,-0.5391202,-0.08473102,-0.7580262,-0.08438432,0.6411679
129.5142,427.3293,54.05575,48.01229,0.462287,-0.1442541,-0.544256,-0.08541974,-0.7587286,-0.08253717,0.6404857
129.5309,427.329,54.05523,48.01089,0.4608893,-0.1447712,-0.5439786,-0.08429971,-0.7593037,-0.08214485,0.6400028
129.5513,427.3168,54.05822,48.01999,0.4699885,-0.1417768,-0.5317539,-0.084869,-0.7595916,-0.08192672,0.6396139
129.5717,427.3212,54.05576,48.01381,0.4638116,-0.1442366,-0.5362003,-0.08501453,-0.760318,-0.0798541,0.6389934
129.5923,427.3163,54.05874,48.01827,0.4682682,-0.1412585,-0.5313395,-0.08483459,-0.7603087,-0.07916953,0.6391134
129.613,427.3208,54.05744,48.01362,0.4636211,-0.142561,-0.5357965,-0.08486979,-0.7604573,-0.07788677,0.6390896
129.6334,427.3183,54.05899,48.01697,0.4669698,-0.1410123,-0.5332522,-0.08611014,-0.7599955,-0.07835642,0.6394155
129.6538,427.3226,54.05797,48.01309,0.4630902,-0.1420311,-0.5376006,-0.08727238,-0.7596231,-0.07864968,0.6396645
129.6741,427.32,54.06041,48.01622,0.4662128,-0.1395897,-0.5349788,-0.08796906,-0.7593004,-0.07977206,0.6398132
129.6903,427.3253,54.06009,48.01143,0.4614303,-0.1399102,-0.54027,-0.08877275,-0.7590631,-0.0803135,0.6399159
129.711,427.321,54.06116,48.01581,0.4658073,-0.1388372,-0.5360016,-0.09078028,-0.7593915,-0.07947509,0.639349
129.7313,427.3277,54.05976,48.00936,0.4593585,-0.1402447,-0.542695,-0.09260028,-0.7595919,-0.07918085,0.6388863
129.7517,427.3236,54.06097,48.01375,0.4637489,-0.1390286,-0.5386109,-0.09500951,-0.7604123,-0.07973561,0.6374862
129.7726,427.3297,54.06159,48.0087,0.4586999,-0.1384131,-0.5447006,-0.09778052,-0.7614802,-0.07972747,0.6357913
129.7927,427.3265,54.0625,48.0115,0.4614942,-0.1375064,-0.5414849,-0.1010949,-0.762145,-0.07994211,0.6344479
129.8135,427.3315,54.06139,48.00578,0.4557762,-0.1386108,-0.5464728,-0.1039096,-0.763055,-0.07934894,0.6329722
129.8338,427.3268,54.05978,48.0083,0.4582986,-0.1402247,-0.5418205,-0.1047858,-0.7635853,-0.07774481,0.632387
129.8544,427.3301,54.05582,48.00248,0.4524798,-0.1441762,-0.545074,-0.1070075,-0.7644832,-0.07496193,0.6312652
129.8706,427.3245,54.05408,48.00523,0.4552302,-0.1459216,-0.5394729,-0.1062351,-0.7651131,-0.07259059,0.6309094
129.8954,427.3272,54.05141,48.00078,0.4507758,-0.148588,-0.5421609,-0.1058084,-0.7657366,-0.0692533,0.6305999
129.9118,427.3224,54.05324,48.00516,0.4551535,-0.1467577,-0.5374392,-0.1042895,-0.7655098,-0.06791935,0.6312729
129.9324,427.3275,54.05074,47.99987,0.4498637,-0.1492661,-0.5424512,-0.1042338,-0.7656276,-0.06568213,0.6313759
129.9524,427.3241,54.05297,48.00352,0.4535196,-0.1470256,-0.5390829,-0.1049006,-0.7653489,-0.06562327,0.6316096
129.9732,427.3278,54.05115,47.9992,0.4492004,-0.1488523,-0.5427772,-0.1055331,-0.7655381,-0.06523547,0.631315
129.9934,427.3203,54.05486,48.00708,0.4570754,-0.1451463,-0.5352679,-0.1060134,-0.765408,-0.06642126,0.6312686
130.0138,427.3246,54.05222,48.00354,0.4535322,-0.1477768,-0.5395417,-0.1065544,-0.7655823,-0.06634624,0.6309741
130.0344,427.3201,54.05507,48.00778,0.4577781,-0.1449348,-0.5351294,-0.1066212,-0.7654958,-0.06668685,0.6310317
130.0551,427.324,54.05361,48.00422,0.4542112,-0.1463881,-0.5389915,-0.106254,-0.7656565,-0.06650971,0.6309173
130.0715,427.3233,54.05433,48.00496,0.4549565,-0.145674,-0.5382678,-0.1041701,-0.7656144,-0.06663059,0.631303
130.092,427.3192,54.05584,48.00875,0.4587535,-0.1441668,-0.5342035,-0.1019202,-0.7650248,-0.06730308,0.632313
130.1125,427.3176,54.05476,48.01024,0.4602347,-0.1452426,-0.5325868,-0.09877419,-0.7636854,-0.06841642,0.6343087
130.1325,427.3214,54.05197,48.00689,0.4568896,-0.1480279,-0.5363702,-0.09555066,-0.7623998,-0.07012608,0.6361596
130.1535,427.3167,54.05444,48.01183,0.4618223,-0.1455573,-0.5316342,-0.09295843,-0.7612664,-0.07233647,0.6376517
130.1736,427.3214,54.05217,48.00818,0.4581786,-0.1478364,-0.5364248,-0.08933244,-0.7596363,-0.07480216,0.6398259
130.1944,427.318,54.05602,48.0135,0.4634921,-0.1439777,-0.5329915,-0.08680029,-0.7583624,-0.07773507,0.6413341
130.2145,427.3233,54.05479,48.01028,0.460273,-0.145209,-0.5383422,-0.08349248,-0.7563279,-0.08113439,0.6437504
130.231,427.3235,54.05607,48.01153,0.4615294,-0.1439317,-0.5385114,-0.08208157,-0.7555199,-0.08274885,0.6446744
130.2516,427.3197,54.05833,48.01641,0.4664089,-0.1416712,-0.5347005,-0.08139833,-0.7554846,-0.0845533,0.6445681
130.272,427.3242,54.0575,48.01318,0.4631802,-0.1424971,-0.5391953,-0.07914273,-0.7540866,-0.08581306,0.6463172
130.2928,427.32,54.05915,48.01712,0.467116,-0.1408506,-0.5350313,-0.07835976,-0.7545399,-0.08510484,0.6459771
130.3128,427.3245,54.05823,48.0131,0.4631007,-0.1417749,-0.5395354,-0.0770727,-0.7543883,-0.08469405,0.6463631
130.3339,427.3192,54.05797,48.01683,0.4668272,-0.1420313,-0.5342443,-0.07778125,-0.7552716,-0.08368906,0.6453767
130.354,427.323,54.05569,48.01225,0.4622506,-0.1443155,-0.5380213,-0.07790933,-0.755676,-0.08252589,0.6450375
130.3745,427.3181,54.05561,48.01577,0.4657706,-0.1443846,-0.5331116,-0.07979306,-0.7565182,-0.08018832,0.6441142
130.3947,427.3224,54.05312,48.01057,0.4605622,-0.1468833,-0.5374273,-0.08156097,-0.7573669,-0.07806077,0.6431562
130.4112,427.3176,54.05359,48.01352,0.4635167,-0.1464116,-0.5325952,-0.08327657,-0.7577653,-0.0779456,0.6424806
130.4319,427.3229,54.05135,48.00737,0.4573717,-0.1486492,-0.5378923,-0.08580203,-0.7585052,-0.07705083,0.6413822
130.4523,427.3186,54.05349,48.01115,0.461147,-0.1465084,-0.5335995,-0.08781693,-0.7589531,-0.07729524,0.6405497
130.4732,427.3238,54.05214,48.00589,0.4558867,-0.1478654,-0.538824,-0.09040546,-0.759852,-0.07663876,0.6392013
130.4933,427.3199,54.05478,48.01065,0.4606525,-0.1452199,-0.5349314,-0.09152567,-0.7602473,-0.07690164,0.63854
130.5138,427.3209,54.05487,48.01008,0.4600761,-0.1451266,-0.5359137,-0.09253715,-0.7606118,-0.07693686,0.6379556
130.5341,427.3167,54.05592,48.01424,0.4642339,-0.1440854,-0.5317192,-0.09357832,-0.7607927,-0.07657178,0.6376318
130.5545,427.3215,54.05414,48.00965,0.4596503,-0.1458584,-0.536469,-0.09526858,-0.7613348,-0.07597306,0.6368057
130.575,427.3184,54.05512,48.01331,0.4633023,-0.1448792,-0.5334224,-0.09635489,-0.7613896,-0.07585903,0.6365902
130.5958,427.3239,54.05259,48.00774,0.4577359,-0.1474061,-0.5388924,-0.09836822,-0.761668,-0.0752937,0.6360161
130.6119,427.3193,54.0535,48.0109,0.4608995,-0.1465034,-0.5343311,-0.09821722,-0.7617565,-0.07545694,0.635914
130.632,427.3246,54.05087,48.0054,0.4553936,-0.1491369,-0.5395912,-0.09916338,-0.7619525,-0.07549749,0.6355276
130.6532,427.3195,54.05268,48.0101,0.4600947,-0.1473162,-0.5344571,-0.09810398,-0.7618481,-0.07594188,0.6357641
130.6734,427.3246,54.05005,48.00484,0.4548378,-0.1499537,-0.5395771,-0.09786028,-0.7616489,-0.07641045,0.6359841
130.6941,427.3199,54.05237,48.01025,0.4602453,-0.1476343,-0.5349099,-0.09591615,-0.7612769,-0.07737326,0.636609
130.7143,427.3254,54.0501,48.00571,0.4557031,-0.1498984,-0.5404236,-0.09474853,-0.7607936,-0.07852862,0.6372198
130.7352,427.3204,54.05217,48.01161,0.4616061,-0.147828,-0.5354092,-0.09252068,-0.7601588,-0.07924587,0.6382152
130.755,427.3269,54.04946,48.00674,0.4567371,-0.1505447,-0.541885,-0.09031547,-0.7595824,-0.08003116,0.6391189
130.7716,427.3271,54.04924,48.00715,0.4571496,-0.1507595,-0.5420399,-0.08913756,-0.7588356,-0.08112375,0.6400328
130.7923,427.3231,54.0506,48.01169,0.4616899,-0.1493978,-0.5381016,-0.08792466,-0.7581991,-0.08210888,0.6408289
130.8126,427.3238,54.04968,48.01168,0.4616783,-0.1503207,-0.5387664,-0.08661583,-0.7567598,-0.08436743,0.6424131
130.8333,427.3293,54.04728,48.00769,0.457691,-0.1527269,-0.5442355,-0.08532438,-0.7555001,-0.08703375,0.6437114
130.8539,427.325,54.04852,48.01177,0.4617648,-0.15148,-0.5400292,-0.08503392,-0.7549097,-0.08797328,0.6443146
130.874,427.3244,54.04755,48.0122,0.4621978,-0.1524501,-0.5393825,-0.08502159,-0.7544405,-0.0883885,0.6448088
130.895,427.3189,54.04997,48.01712,0.467113,-0.1500331,-0.5339339,-0.08402378,-0.7542892,-0.08797145,0.6451736
130.915,427.3254,54.04636,48.01104,0.461034,-0.1536351,-0.5404205,-0.08314253,-0.7532903,-0.08837618,0.6463984
130.9357,427.3193,54.05176,48.0169,0.4668966,-0.1482386,-0.5342992,-0.07886794,-0.753673,-0.08703887,0.6466693
130.956,427.3271,54.04913,48.00957,0.4595637,-0.1508734,-0.5420632,-0.0776028,-0.7534809,-0.08699783,0.6470516
130.9727,427.327,54.05064,48.0096,0.4595966,-0.1493645,-0.5420142,-0.07804711,-0.7534187,-0.08532789,0.6472929
130.993,427.3222,54.05344,48.01389,0.4638841,-0.1465658,-0.5371858,-0.07975978,-0.7542193,-0.08362837,0.646373
131.0138,427.3277,54.0523,48.00806,0.4580609,-0.1476999,-0.542659,-0.08022785,-0.755141,-0.08122853,0.6455444
131.034,427.3225,54.05382,48.01228,0.4622723,-0.1461795,-0.5375088,-0.08391251,-0.7564502,-0.08035179,0.6436502
131.0545,427.3276,54.05173,48.00645,0.4564532,-0.1482713,-0.5426042,-0.09049505,-0.7575555,-0.07995272,0.6415043
131.0751,427.3251,54.05225,48.00901,0.4590065,-0.1477472,-0.540067,-0.09318464,-0.7583433,-0.08099342,0.6400564
131.0956,427.3262,54.05146,48.00745,0.4574488,-0.1485424,-0.5412163,-0.09834808,-0.7591703,-0.08141198,0.6382479
131.1161,427.3332,54.04927,48.00013,0.4501268,-0.1507331,-0.5481555,-0.1020888,-0.7600724,-0.08134767,0.6365929
131.1367,427.3288,54.04949,48.00435,0.4543444,-0.1505127,-0.5438269,-0.1033991,-0.7603174,-0.08082534,0.6361551
131.1536,427.3351,54.0471,47.99771,0.4477054,-0.1529036,-0.5500466,-0.1045197,-0.7615339,-0.08013202,0.634603
131.1736,427.3292,54.04796,48.00258,0.4525797,-0.1520384,-0.5441757,-0.1047027,-0.7617185,-0.07892959,0.6345018
131.1936,427.3294,54.04824,48.002,0.4519996,-0.151755,-0.544436,-0.1032769,-0.7620787,-0.07826904,0.6343848
131.2142,427.323,54.05138,48.00809,0.4580878,-0.148615,-0.5379559,-0.1019756,-0.7618778,-0.07745232,0.6349366
131.2345,427.328,54.05005,48.00267,0.4526703,-0.1499494,-0.5430127,-0.1013709,-0.7620837,-0.07601568,0.6349598
131.2555,427.3229,54.05184,48.00727,0.4572694,-0.1481597,-0.5378575,-0.1020073,-0.7616469,-0.07600494,0.6353832
131.2752,427.3295,54.04957,48.0003,0.4502995,-0.1504341,-0.5444515,-0.1024091,-0.7614418,-0.07526476,0.6356524
131.2961,427.3239,54.0504,48.00515,0.4551499,-0.1495993,-0.5389125,-0.1036381,-0.7609986,-0.07515352,0.6359971
131.3136,427.3309,54.04762,47.99764,0.447639,-0.152383,-0.5459299,-0.1044036,-0.7605953,-0.07474617,0.6364022
131.3331,427.3254,54.04818,48.00241,0.4524023,-0.1518254,-0.5404084,-0.1053717,-0.7605619,-0.07420522,0.6363458
131.3534,427.3305,54.04584,47.99658,0.446577,-0.1541634,-0.5455464,-0.105163,-0.7603779,-0.07349528,0.6366826
131.374,427.3252,54.0471,48.00115,0.4511475,-0.1529005,-0.5401652,-0.1058173,-0.7607881,-0.07329258,0.6361073
131.3943,427.3312,54.04417,47.99472,0.4447159,-0.15583,-0.5461637,-0.1070361,-0.7610042,-0.072097,0.6357815
131.4148,427.3262,54.04572,47.9993,0.4492967,-0.1542778,-0.5412055,-0.1066292,-0.761465,-0.07198185,0.6353109
131.4353,427.3327,54.04226,47.9924,0.4423939,-0.157743,-0.5476671,-0.1076229,-0.7616279,-0.07129833,0.6350251
131.4558,427.3273,54.04529,47.99766,0.4476544,-0.1547072,-0.5422979,-0.1067296,-0.7618539,-0.07153757,0.6348779
131.4721,427.328,54.04588,47.99722,0.4472134,-0.1541263,-0.542991,-0.1078625,-0.7619672,-0.07181764,0.6345187
131.4926,427.3236,54.04956,48.00252,0.4525196,-0.150442,-0.5386503,-0.1096181,-0.7619857,-0.07386024,0.6339609
131.5132,427.3317,54.04885,47.99688,0.4468812,-0.1511525,-0.5466589,-0.1108316,-0.7624689,-0.07445347,0.633099
131.5337,427.3273,54.05058,48.00203,0.4520279,-0.1494213,-0.5423258,-0.1140088,-0.7625929,-0.0756494,0.6322432
131.5542,427.3329,54.04833,47.99647,0.446467,-0.1516675,-0.547838,-0.1160964,-0.7628539,-0.07617611,0.6314847
131.5745,427.3281,54.04808,48.00049,0.4504896,-0.151924,-0.5430605,-0.1164767,-0.7629291,-0.07576475,0.6313732
131.5948,427.3339,54.04447,47.99412,0.4441204,-0.1555274,-0.5488539,-0.1172836,-0.7631051,-0.07486805,0.6311181
131.6156,427.3279,54.04396,47.99881,0.4488079,-0.1560404,-0.5429308,-0.1172383,-0.7631243,-0.07327244,0.6312904
