Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
194.6799,427.3332,54.18884,47.76807,0.5194134,-0.01116349,-0.279755,-0.09531553,-0.7029591,-0.05212451,0.7028846
194.694,427.3327,54.1887,47.76805,0.5190693,-0.0113004,-0.2793755,-0.09647273,-0.704037,-0.05155442,0.7016889
194.7088,427.3325,54.1887,47.76719,0.5182885,-0.01129903,-0.2797967,-0.09776971,-0.7047154,-0.05152431,0.7008301
194.722,427.3315,54.1893,47.7688,0.51892,-0.01069634,-0.2780342,-0.09851928,-0.7057737,-0.05081831,0.6997107
194.7353,427.3323,54.18993,47.76748,0.5183781,-0.01007513,-0.2794495,-0.09845283,-0.7064568,-0.05061558,0.6990451
194.7494,427.3328,54.1908,47.76734,0.5186012,-0.00920256,-0.2799325,-0.09833675,-0.7066301,-0.05050755,0.6988941
194.7627,427.3325,54.19146,47.7686,0.5193778,-0.00854257,-0.2788906,-0.09837163,-0.7068645,-0.05052772,0.6986507
194.7772,427.333,54.19188,47.76808,0.5193326,-0.008126522,-0.2796492,-0.09757526,-0.7062366,-0.05067195,0.6993865
194.791,427.333,54.1924,47.76921,0.5201865,-0.007599468,-0.2789129,-0.096917,-0.7059318,-0.05104095,0.6997588
194.8048,427.3331,54.19295,47.76986,0.5207554,-0.007055277,-0.2785753,-0.09608612,-0.7051471,-0.05170215,0.7006155
194.8184,427.3322,54.19366,47.77254,0.5221781,-0.006341664,-0.2761063,-0.09536747,-0.704438,-0.0523518,0.7013785
194.8324,427.3332,54.19338,47.77168,0.5221642,-0.006621798,-0.2774333,-0.0941813,-0.7030542,-0.05404615,0.7027972
194.8464,427.3336,54.19337,47.77209,0.522754,-0.006628989,-0.2774808,-0.09282494,-0.7016724,-0.05578133,0.7042214
194.8601,427.3336,54.19362,47.77333,0.5237157,-0.006383169,-0.2767046,-0.09137791,-0.7005665,-0.05748806,0.7053737
194.8738,427.3339,54.19369,47.77363,0.524123,-0.006314605,-0.2767227,-0.08930799,-0.699483,-0.05959328,0.7065383
194.8875,427.3338,54.19351,47.77391,0.5242864,-0.00649049,-0.2764796,-0.08762364,-0.6980754,-0.06129773,0.7079941
194.9019,427.3334,54.19365,47.77515,0.5249542,-0.006354389,-0.2753546,-0.08599189,-0.6969912,-0.06281598,0.7091284
194.9161,427.3333,54.19332,47.77523,0.5249864,-0.006681399,-0.2752652,-0.08421833,-0.6957787,-0.06446394,0.7103829
194.9303,427.3326,54.19333,47.77673,0.5256866,-0.006671954,-0.273767,-0.08279086,-0.6945303,-0.06556429,0.7116705
194.944,427.3329,54.19305,47.77684,0.5259563,-0.006949977,-0.273908,-0.08118314,-0.6937487,-0.06650633,0.7125301
194.9581,427.3327,54.19269,47.77724,0.5261454,-0.007311474,-0.273512,-0.08001821,-0.692347,-0.06707569,0.7139704
194.9716,427.333,54.19207,47.77737,0.5264195,-0.007926774,-0.2736459,-0.07916279,-0.6917201,-0.06727763,0.7146541
194.9852,427.3321,54.19215,47.7794,0.5273823,-0.007849662,-0.2716267,-0.07819661,-0.6907309,-0.06807351,0.7156413
194.9995,427.3329,54.19132,47.77817,0.5269341,-0.008683234,-0.2730069,-0.07820977,-0.6899607,-0.06837443,0.7163536
195.014,427.3332,54.1911,47.77785,0.5268838,-0.008903122,-0.2734472,-0.07806341,-0.6895063,-0.06831325,0.7168129
195.0284,427.3331,54.1911,47.77834,0.5272283,-0.008898477,-0.2730986,-0.07798526,-0.6891879,-0.06849565,0.7171102
195.0418,427.3333,54.19137,47.77803,0.5270998,-0.008631354,-0.273428,-0.07764199,-0.6888486,-0.06878908,0.7174451
195.0544,427.3336,54.19126,47.77738,0.5268055,-0.0087437,-0.2740869,-0.07858124,-0.688866,-0.06893308,0.7173123
195.0688,427.3336,54.19147,47.77742,0.5268115,-0.008532418,-0.2740352,-0.07903357,-0.6889622,-0.06922075,0.7171425
195.0829,427.334,54.19176,47.77644,0.526325,-0.0082398,-0.274978,-0.07961788,-0.6894256,-0.06969015,0.7165869
195.0968,427.334,54.19207,47.77628,0.5261886,-0.00793571,-0.275064,-0.08045551,-0.6898106,-0.06980406,0.7161116
195.1107,427.3344,54.1924,47.77519,0.5256326,-0.007600313,-0.276096,-0.08146459,-0.6906151,-0.07052732,0.7151506
195.1245,427.3341,54.19292,47.77539,0.5256213,-0.007081771,-0.2757622,-0.08263443,-0.6911997,-0.07094607,0.7144098
195.138,427.3347,54.193,47.77401,0.5249556,-0.006994912,-0.2771314,-0.08399271,-0.6920323,-0.07089248,0.71345
195.152,427.3347,54.19298,47.7736,0.524584,-0.007021486,-0.2773251,-0.08527084,-0.6927392,-0.07107636,0.7125936
195.1667,427.3344,54.19306,47.77354,0.5243431,-0.00694274,-0.2771313,-0.0860284,-0.6933721,-0.07120034,0.7118743
195.1805,427.3344,54.19296,47.77304,0.5240105,-0.007037579,-0.2775064,-0.08698716,-0.6940045,-0.07123008,0.7111381
195.1941,427.334,54.1932,47.7737,0.5242584,-0.006798981,-0.2767805,-0.08762848,-0.6945809,-0.07085802,0.7105336
195.2082,427.3343,54.19311,47.77322,0.5240701,-0.006893152,-0.2773,-0.08810116,-0.6950586,-0.07026581,0.7100666
195.2224,427.3348,54.19307,47.7729,0.5241423,-0.00692911,-0.2778759,-0.0886721,-0.6951626,-0.06960875,0.7099585
195.2354,427.3346,54.19344,47.77374,0.5246361,-0.006562525,-0.2771707,-0.08892017,-0.6953294,-0.06884522,0.7098386
195.2495,427.3352,54.19366,47.77295,0.5244401,-0.006339716,-0.2781681,-0.08841055,-0.6950973,-0.0679419,0.7102164
195.2638,427.3351,54.19393,47.77322,0.5245643,-0.006070605,-0.2778877,-0.08853824,-0.6950045,-0.06743766,0.7103394
195.2777,427.3354,54.19382,47.77274,0.5243893,-0.006177378,-0.2784306,-0.08805253,-0.6945324,-0.06683201,0.7109185
195.2907,427.3345,54.19443,47.77425,0.5250002,-0.005569323,-0.2768009,-0.08794476,-0.6944197,-0.06610942,0.7111095
195.3046,427.3353,54.19405,47.77259,0.5242315,-0.005951928,-0.2784707,-0.08842447,-0.6942337,-0.06587831,0.7112532
195.3184,427.3351,54.19424,47.77261,0.5241009,-0.005764294,-0.2782803,-0.08819386,-0.6941466,-0.06589321,0.7113653
195.3326,427.3353,54.19411,47.77188,0.5236998,-0.005888633,-0.2789472,-0.08834852,-0.6943303,-0.0653607,0.7112159
195.3466,427.3349,54.19395,47.77187,0.5234021,-0.006055302,-0.2786011,-0.08837245,-0.6947693,-0.06544848,0.7107761
195.3604,427.3346,54.19322,47.77123,0.5227529,-0.006777457,-0.2788264,-0.08864798,-0.6952692,-0.06548067,0.7102498
195.3747,427.3345,54.19265,47.77061,0.5221829,-0.0073549,-0.2791086,-0.08871148,-0.6959761,-0.0656503,0.7095336
195.3885,427.3336,54.19297,47.77158,0.5223931,-0.007031311,-0.2778513,-0.08866094,-0.6965298,-0.0653878,0.7090205
195.4029,427.3336,54.19286,47.77116,0.5220677,-0.007138502,-0.2781105,-0.08921963,-0.6970544,-0.06499837,0.7084705
195.4162,427.3338,54.19262,47.77081,0.5219104,-0.007380346,-0.2784683,-0.09004117,-0.6973267,-0.06462879,0.7081324
195.4306,427.3338,54.19276,47.77083,0.5219324,-0.007238365,-0.2784633,-0.09039122,-0.6977071,-0.06406077,0.7077646
195.4441,427.3338,54.19267,47.77108,0.5221033,-0.00733359,-0.2782922,-0.0916403,-0.6978005,-0.06279358,0.7076253
195.4582,427.3334,54.19305,47.77187,0.5224638,-0.006946418,-0.2774856,-0.09176634,-0.6981714,-0.06241319,0.7072768
195.4724,427.3341,54.19233,47.77094,0.5221782,-0.007674357,-0.2785839,-0.09283501,-0.6984318,-0.06138168,0.7069704
195.4857,427.3338,54.19207,47.77152,0.5224261,-0.007928896,-0.2779822,-0.09306143,-0.6987718,-0.06107599,0.7066312
195.4996,427.334,54.19158,47.77149,0.5225541,-0.008424279,-0.2781818,-0.09351386,-0.6993402,-0.06034242,0.7060718
195.5141,427.3339,54.19153,47.7719,0.522783,-0.008469378,-0.2778229,-0.09440738,-0.6997117,-0.05968245,0.7056409
195.5278,427.3338,54.19168,47.77223,0.5230166,-0.00832131,-0.2775794,-0.09504586,-0.7001399,-0.05926602,0.7051653
195.5414,427.334,54.1917,47.7716,0.522679,-0.008297984,-0.278154,-0.09583181,-0.7002846,-0.05856997,0.7049734
195.5556,427.3334,54.19181,47.77234,0.5228143,-0.008186257,-0.2771807,-0.09675819,-0.7007742,-0.05817323,0.704393
195.5689,427.3333,54.19169,47.77162,0.5222114,-0.008308527,-0.2775783,-0.09755044,-0.7012517,-0.05752968,0.703861
195.5828,427.3335,54.19218,47.77056,0.5215142,-0.007822281,-0.2783901,-0.09856594,-0.7016733,-0.05745324,0.7033055
195.597,427.3325,54.19278,47.77214,0.5220887,-0.007219702,-0.2766134,-0.09966351,-0.7021638,-0.05704878,0.7026941
195.6124,427.3333,54.19269,47.76991,0.5208949,-0.007310377,-0.278662,-0.1008537,-0.7026254,-0.0570938,0.7020589
195.6247,427.3332,54.19318,47.76948,0.5204707,-0.006822388,-0.2788291,-0.1015666,-0.7031387,-0.05660708,0.7014813
195.6393,427.3329,54.19363,47.76891,0.5198961,-0.006372274,-0.2790217,-0.1021297,-0.7034361,-0.05653572,0.701107
195.6539,427.333,54.1936,47.76886,0.5199237,-0.006403767,-0.2791334,-0.1022625,-0.7039318,-0.05614315,0.7006215
195.6668,427.3328,54.19372,47.7694,0.5201722,-0.006279006,-0.2785957,-0.1022912,-0.7043393,-0.05590969,0.7002263
195.6797,427.3326,54.19358,47.76919,0.519915,-0.006418702,-0.2786213,-0.1019081,-0.7043072,-0.05574214,0.7003279
195.6938,427.332,54.19377,47.77012,0.5202061,-0.006232978,-0.2775129,-0.1015468,-0.7044826,-0.05567578,0.7002093
195.7082,427.3317,54.19359,47.77017,0.5200908,-0.006413159,-0.2772985,-0.1014274,-0.703986,-0.0558995,0.700708
195.7214,427.3315,54.1939,47.77148,0.5209315,-0.006099859,-0.2762711,-0.1003893,-0.7039957,-0.05577372,0.7008576
195.7355,427.3316,54.19369,47.77186,0.5213261,-0.006307892,-0.2761416,-0.09959581,-0.7035545,-0.05576503,0.7014143
195.7492,427.3316,54.19331,47.77232,0.5216663,-0.006690228,-0.2758288,-0.09827559,-0.7030482,-0.05562206,0.7021193
195.7638,427.3293,54.19417,47.77665,0.5235002,-0.005829602,-0.2712836,-0.09729587,-0.7027078,-0.05562705,0.7025959
195.7774,427.3304,54.19302,47.77516,0.5230322,-0.00698102,-0.2730409,-0.09589794,-0.7016853,-0.05564745,0.7038075
195.7909,427.3304,54.19263,47.77526,0.5231134,-0.007365095,-0.2729765,-0.0947006,-0.7009714,-0.05581327,0.7046673
195.8051,427.3296,54.19258,47.77694,0.5238743,-0.007415136,-0.2712837,-0.09370424,-0.700229,-0.0560497,0.7055192
195.8195,427.3287,54.19282,47.77848,0.5245342,-0.00718104,-0.2696602,-0.09250063,-0.699331,-0.05638667,0.7065412
195.8333,427.3299,54.19255,47.77662,0.523868,-0.007447656,-0.2717631,-0.09148282,-0.6984555,-0.05662316,0.7075202
195.8473,427.3298,54.19252,47.77625,0.5234961,-0.007478046,-0.2718939,-0.09069832,-0.6978161,-0.05683869,0.7082344
195.8607,427.3286,54.19288,47.7781,0.5241316,-0.007123754,-0.269786,-0.09024485,-0.6971714,-0.05711798,0.7089046
195.8743,427.3289,54.19273,47.7771,0.5235687,-0.007273093,-0.2706593,-0.08996487,-0.6968277,-0.05737778,0.709257
195.8887,427.3288,54.19327,47.77716,0.5235363,-0.006733693,-0.2705281,-0.0896161,-0.6965511,-0.05803406,0.7095194
195.9027,427.3287,54.19368,47.77718,0.5235091,-0.006320138,-0.2704609,-0.08918396,-0.6963699,-0.05883433,0.7096858
195.9167,427.3289,54.19397,47.77663,0.5232123,-0.00602666,-0.2709754,-0.08854795,-0.6962655,-0.05988898,0.7097797
195.9307,427.327,54.19491,47.78003,0.5246162,-0.005088017,-0.2673649,-0.08815686,-0.6960686,-0.06063968,0.7099576
195.9446,427.3287,54.19432,47.77671,0.5231822,-0.005674649,-0.2708013,-0.08774238,-0.6959689,-0.06193864,0.7099946
195.9579,427.3281,54.19469,47.77817,0.5238931,-0.005304887,-0.2693864,-0.08759598,-0.6959807,-0.0624551,0.7099559
195.9721,427.328,54.19488,47.77838,0.5239983,-0.005118043,-0.2691866,-0.08706633,-0.6958011,-0.06355901,0.710099
195.9864,427.3273,54.19543,47.77984,0.5246769,-0.004573996,-0.267717,-0.08637725,-0.6955975,-0.06450871,0.710297
196.0002,427.3282,54.19495,47.77858,0.5242988,-0.005050152,-0.2692336,-0.08593133,-0.6950909,-0.06554975,0.7107516
196.0142,427.3285,54.19482,47.77861,0.5244482,-0.005184825,-0.2693596,-0.08545193,-0.6945353,-0.06669571,0.7112458
196.0281,427.3273,54.19547,47.78114,0.5256179,-0.004535942,-0.2668152,-0.08507242,-0.6940519,-0.06758824,0.7116787
196.0417,427.3282,54.195,47.77997,0.5253091,-0.005002296,-0.2682767,-0.08491127,-0.6933057,-0.06806713,0.7123793
196.055,427.3286,54.19495,47.77951,0.5252261,-0.005054008,-0.2688916,-0.08464627,-0.692714,-0.06901541,0.7128952
196.0689,427.3286,54.19503,47.77964,0.5253252,-0.004970411,-0.2688038,-0.08471015,-0.6919943,-0.06976198,0.7135135
196.083,427.3286,54.19563,47.7802,0.5257528,-0.004370457,-0.2684511,-0.08475591,-0.691425,-0.07040656,0.7139965
196.0973,427.3292,54.19587,47.77966,0.5257288,-0.004129467,-0.2692517,-0.08501814,-0.6909361,-0.07076359,0.7144033
196.1109,427.3296,54.19602,47.77961,0.5259143,-0.003979159,-0.2695633,-0.08545977,-0.690789,-0.07091064,0.7144783
196.1249,427.3286,54.19672,47.78148,0.526699,-0.003283051,-0.2675827,-0.08580646,-0.6904687,-0.07123213,0.7147143
196.1387,427.3302,54.1956,47.77904,0.5258886,-0.004398236,-0.2704076,-0.08675837,-0.6906345,-0.07068232,0.7144936
196.1529,427.3301,54.19555,47.77911,0.5259159,-0.004446109,-0.2703285,-0.08755724,-0.6910456,-0.06989735,0.7140757
196.1672,427.33,54.19537,47.77913,0.5258282,-0.004633692,-0.2701959,-0.08849446,-0.6915674,-0.06918895,0.7135238
196.181,427.3307,54.19453,47.77743,0.525004,-0.005465196,-0.2718674,-0.08903722,-0.6926904,-0.06807807,0.7124732
196.194,427.3305,54.19444,47.77742,0.5248294,-0.00555956,-0.271674,-0.08982842,-0.6936433,-0.06713299,0.7115358
196.2078,427.3308,54.19375,47.77642,0.524286,-0.006247583,-0.2725825,-0.09111397,-0.6948156,-0.0660212,0.7103315
196.222,427.3307,54.19358,47.77574,0.5236611,-0.006420319,-0.2728912,-0.091754,-0.6960474,-0.06459059,0.7091739
196.2364,427.3305,54.19337,47.77518,0.5231161,-0.006624917,-0.2731169,-0.09279279,-0.697346,-0.06319893,0.7078871
196.2508,427.3303,54.19315,47.77445,0.5224353,-0.006852494,-0.2734328,-0.09409905,-0.6986145,-0.06154239,0.7066087
196.2643,427.3301,54.19299,47.77381,0.5218412,-0.007011174,-0.2737246,-0.09493494,-0.6997007,-0.06005093,0.7055497
196.2785,427.3295,54.19318,47.77364,0.5212929,-0.006817503,-0.2733392,-0.09564396,-0.7004954,-0.05869184,0.7047794
196.2922,427.3281,54.19365,47.77524,0.52163,-0.006349233,-0.2712511,-0.09635054,-0.7014608,-0.05742536,0.7038265
196.3062,427.329,54.19318,47.77224,0.5199276,-0.006826229,-0.273895,-0.09686688,-0.7020946,-0.05581863,0.7032529
196.3204,427.3284,54.19368,47.77238,0.5196534,-0.006325508,-0.2733319,-0.09714029,-0.7028487,-0.05462455,0.7025553
196.3333,427.3281,54.19395,47.77213,0.5192257,-0.006050321,-0.2732224,-0.09734066,-0.7034181,-0.05303485,0.7020793
196.3469,427.3279,54.19413,47.77152,0.5186813,-0.005865745,-0.2735173,-0.09665145,-0.7037735,-0.0519555,0.7018989
196.3606,427.3273,54.19434,47.77202,0.518662,-0.005663323,-0.2727162,-0.09580982,-0.7041028,-0.05103499,0.7017517
196.375,427.3273,54.19441,47.77159,0.5183415,-0.00559001,-0.2730112,-0.0943979,-0.7041724,-0.05074779,0.701894
196.3891,427.3267,54.19456,47.77215,0.5183457,-0.005434433,-0.2721429,-0.09335415,-0.7041819,-0.05064477,0.7020314
196.4029,427.3262,54.19473,47.77272,0.5184847,-0.005270167,-0.2714177,-0.09228136,-0.7040797,-0.05053873,0.7022834
196.4169,427.3257,54.19489,47.7733,0.5186428,-0.005107199,-0.2707041,-0.09127873,-0.7037154,-0.05101198,0.7027451
196.4308,427.3254,54.19489,47.77383,0.5188578,-0.005111532,-0.2701297,-0.09042355,-0.7031934,-0.05216578,0.7032933
196.4442,427.3251,54.19464,47.77458,0.5192065,-0.005355837,-0.2693895,-0.08990045,-0.7025654,-0.053583,0.7038813
196.4587,427.3242,54.1949,47.77642,0.5200537,-0.005099574,-0.2675361,-0.08903354,-0.7017387,-0.05438998,0.7047536
196.4724,427.3246,54.19442,47.77623,0.5201156,-0.005579243,-0.2679,-0.08855551,-0.7006853,-0.05558693,0.705768
196.4861,427.3242,54.19452,47.77732,0.520754,-0.005482737,-0.2669579,-0.08802833,-0.6996596,-0.05661129,0.7067692
196.5004,427.3245,54.19462,47.77719,0.5208104,-0.005383552,-0.2672357,-0.08725844,-0.6983868,-0.05784147,0.708023
196.5144,427.3245,54.19461,47.77778,0.5212774,-0.005384681,-0.2668703,-0.08687773,-0.6972671,-0.05885324,0.709089
196.5278,427.3243,54.19484,47.77871,0.5218393,-0.005161092,-0.2660945,-0.0862169,-0.6961313,-0.06002732,0.7101864
196.5418,427.3245,54.19495,47.77884,0.5220464,-0.005050499,-0.2661482,-0.08539724,-0.6949552,-0.0609744,0.7113557
196.5564,427.3241,54.19524,47.7803,0.5229185,-0.004761065,-0.26491,-0.08525945,-0.6942276,-0.0618796,0.7120043
196.5699,427.3251,54.19461,47.77877,0.52243,-0.005392485,-0.266708,-0.08571256,-0.6936131,-0.06285785,0.7124628
196.5834,427.3254,54.19442,47.77894,0.5227623,-0.005584667,-0.2668463,-0.08530945,-0.6931425,-0.06355593,0.7129071
196.5973,427.3242,54.1949,47.78194,0.5242766,-0.005096858,-0.263976,-0.08529966,-0.6928459,-0.06418115,0.7131405
196.6113,427.326,54.19374,47.77932,0.5234498,-0.006259794,-0.2670754,-0.08651458,-0.693412,-0.06377875,0.7124798
196.6255,427.3262,54.19369,47.77915,0.5233877,-0.006310987,-0.2672544,-0.08691161,-0.6938326,-0.06381816,0.7120183
196.6397,427.3263,54.19363,47.77898,0.5233383,-0.006375628,-0.2674727,-0.08774261,-0.6945596,-0.06367749,0.7112198
196.6535,427.3263,54.19366,47.77879,0.5231847,-0.006342592,-0.2675868,-0.08862494,-0.6956148,-0.06325328,0.7101161
196.6669,427.3262,54.19373,47.77849,0.5229314,-0.006267008,-0.2677439,-0.08933724,-0.6966106,-0.06309399,0.7090641
196.6809,427.326,54.19373,47.77872,0.5229535,-0.006270648,-0.2674123,-0.09074795,-0.6976604,-0.06270152,0.7078866
196.6941,427.3259,54.19391,47.77887,0.522986,-0.006090986,-0.2672155,-0.09173685,-0.6986294,-0.06270842,0.7068021
196.7083,427.3264,54.19376,47.77798,0.5226091,-0.006235719,-0.2681513,-0.09314689,-0.6993835,-0.06232739,0.705905
196.7224,427.3266,54.19365,47.77703,0.5220242,-0.006354351,-0.2689289,-0.09439622,-0.6998515,-0.06211929,0.7052932
196.7363,427.3263,54.1937,47.77742,0.5221248,-0.006296223,-0.2684499,-0.09545918,-0.7003605,-0.06162423,0.7046881
196.7504,427.3266,54.19368,47.77637,0.5215541,-0.006325121,-0.2694065,-0.09642545,-0.7005477,-0.06113157,0.7044134
196.7642,427.3257,54.19403,47.77841,0.5224932,-0.005972133,-0.2673447,-0.09753305,-0.700911,-0.06076551,0.703931
196.7787,427.327,54.19405,47.77581,0.5213684,-0.005954448,-0.2700464,-0.09783007,-0.7008724,-0.06009354,0.7039859
196.793,427.3267,54.19454,47.77624,0.5214715,-0.005459503,-0.2695038,-0.09879379,-0.7010713,-0.05986887,0.7036723
196.8071,427.3269,54.19506,47.77534,0.520921,-0.004940338,-0.2702426,-0.09925272,-0.7011707,-0.06008642,0.7034901
196.8201,427.3257,54.19588,47.77759,0.52188,-0.004119183,-0.2678876,-0.09990612,-0.7015064,-0.05993375,0.7030759
196.8354,427.3268,54.19624,47.77512,0.5206934,-0.003762052,-0.2703111,-0.1002493,-0.7018841,-0.06029331,0.7026192
196.8475,427.3263,54.19663,47.77571,0.5208642,-0.003370039,-0.2695965,-0.1011463,-0.7022867,-0.0609097,0.7020348
196.8611,427.325,54.19722,47.77802,0.5217476,-0.002782505,-0.2670639,-0.1017562,-0.7025785,-0.06154198,0.7015995
196.8755,427.3263,54.19668,47.77531,0.5205067,-0.003322462,-0.2698065,-0.1015645,-0.7029883,-0.0627188,0.7011125
196.8891,427.3254,54.1969,47.77684,0.5211546,-0.003095977,-0.2681878,-0.1022024,-0.7032788,-0.06379711,0.700631
196.9032,427.3256,54.19667,47.7767,0.5211667,-0.003327615,-0.2684243,-0.1017056,-0.7032704,-0.06472939,0.7006261
196.9165,427.3258,54.19664,47.77672,0.5212879,-0.003358307,-0.2685422,-0.102242,-0.703158,-0.06506579,0.7006297
196.931,427.324,54.1975,47.77996,0.5225989,-0.002499864,-0.2650623,-0.1021928,-0.7030168,-0.06552888,0.7007354
196.9452,427.3253,54.19675,47.77758,0.5216504,-0.003252755,-0.267625,-0.1015928,-0.7023461,-0.06588417,0.7014617
196.9583,427.3252,54.19673,47.77791,0.5218035,-0.003269893,-0.2672955,-0.1011319,-0.7014767,-0.06600851,0.7023859
196.9725,427.3254,54.1966,47.77759,0.5216908,-0.003402145,-0.2676636,-0.1008831,-0.7004246,-0.06602676,0.703469
196.9867,427.3246,54.19696,47.77922,0.522411,-0.003044968,-0.2659785,-0.1001066,-0.6998582,-0.06593643,0.7041518
197.0009,427.325,54.19687,47.77836,0.5220292,-0.003134411,-0.2668675,-0.09932493,-0.6990572,-0.06583253,0.7050674
197.014,427.3246,54.19733,47.77922,0.5224007,-0.002664906,-0.2659786,-0.09871404,-0.6984502,-0.06548945,0.7057862
197.0283,427.323,54.19835,47.78193,0.5235071,-0.001649403,-0.2630794,-0.09810355,-0.6981277,-0.06525844,0.7062117
197.0428,427.3247,54.19837,47.7789,0.5222762,-0.001627526,-0.2663193,-0.09735744,-0.6980857,-0.06523142,0.706359
197.0565,427.3243,54.19931,47.77963,0.5225829,-0.0006911827,-0.265558,-0.09673906,-0.6979911,-0.06559956,0.7065032
197.0697,427.3246,54.19991,47.77916,0.5224242,-9.144307E-05,-0.2660962,-0.09690191,-0.698153,-0.06581151,0.7063013
197.0837,427.3246,54.2002,47.77931,0.5225358,0.0001980847,-0.2659943,-0.09717564,-0.6983709,-0.06603094,0.7060277
197.0974,427.3242,54.20078,47.78007,0.5228288,0.0007786013,-0.2651626,-0.09753523,-0.6986519,-0.06647374,0.7056584
197.1119,427.3246,54.20071,47.77954,0.5226517,0.000712689,-0.2657662,-0.09851128,-0.6989633,-0.06717348,0.705148
197.1256,427.3239,54.20147,47.78091,0.523294,0.001464995,-0.2644158,-0.09884651,-0.6994579,-0.06712353,0.7046153
197.1393,427.3243,54.20171,47.78035,0.5231462,0.001704372,-0.2650986,-0.09913014,-0.6998256,-0.06729413,0.7041939
197.1537,427.3246,54.2013,47.77959,0.5227306,0.001301824,-0.2657921,-0.1000327,-0.6999541,-0.06711098,0.703956
197.1677,427.324,54.20164,47.78013,0.5227734,0.001644033,-0.2650002,-0.0999955,-0.7001137,-0.06711663,0.703802
197.1811,427.324,54.20138,47.77943,0.5222219,0.001378048,-0.2654346,-0.1000154,-0.6999528,-0.06691532,0.7039784
197.195,427.3233,54.20183,47.78002,0.5222197,0.001831745,-0.2645121,-0.09931596,-0.6998771,-0.06669183,0.7041738
197.2092,427.3232,54.20177,47.77932,0.5216399,0.001771498,-0.2649081,-0.09878668,-0.6993548,-0.06622489,0.704811
197.2237,427.3226,54.20211,47.78014,0.5218374,0.002105559,-0.2638777,-0.09794249,-0.699164,-0.06580792,0.705157
197.2374,427.3227,54.20203,47.77961,0.5215138,0.002029538,-0.26432,-0.0966544,-0.6988263,-0.0652845,0.7057179
197.2508,427.3223,54.20197,47.77987,0.5214671,0.001967151,-0.2638591,-0.09516362,-0.6982627,-0.06473962,0.7065282
197.2645,427.3216,54.20205,47.78074,0.521665,0.002045778,-0.262727,-0.0937814,-0.6978305,-0.06425245,0.7071841
197.2781,427.3216,54.2016,47.78033,0.5213338,0.001603294,-0.2629809,-0.0916922,-0.6974177,-0.06442195,0.7078495
197.2921,427.3185,54.20319,47.78496,0.5229203,0.003184526,-0.2576644,-0.09032491,-0.6970464,-0.0644213,0.708391
197.3063,427.3205,54.20133,47.78153,0.5215986,0.001328574,-0.26142,-0.08872513,-0.6966481,-0.0645355,0.7089744
197.3202,427.3206,54.20068,47.78131,0.5214781,0.0006744766,-0.2616153,-0.08717334,-0.6963488,-0.06477568,0.7094389
197.3338,427.3203,54.20043,47.78172,0.5215845,0.0004318982,-0.2611181,-0.08574309,-0.695899,-0.06518573,0.7100166
197.3483,427.3196,54.20026,47.78272,0.5219219,0.0002612075,-0.2599545,-0.08492452,-0.6955707,-0.0652619,0.7104297
197.3622,427.3198,54.19976,47.7823,0.5217074,-0.0002377605,-0.2603553,-0.08423297,-0.6949816,-0.06522246,0.7110919
197.3758,427.3194,54.19981,47.78316,0.5221367,-0.0001963503,-0.2595322,-0.08368602,-0.6946425,-0.06492369,0.7115149
197.3895,427.3179,54.20063,47.78571,0.523115,0.0006251745,-0.2567282,-0.08321865,-0.6940947,-0.06487282,0.7121087
197.4035,427.3199,54.19937,47.78241,0.5218458,-0.0006279849,-0.2603601,-0.08366323,-0.6936936,-0.06500425,0.7124355
197.4173,427.3197,54.19959,47.78287,0.5220923,-0.0004080361,-0.2599297,-0.08394781,-0.6936599,-0.06487538,0.7124466
197.4311,427.3203,54.19931,47.78189,0.5217094,-0.0006863576,-0.2609983,-0.08463576,-0.6935439,-0.06499098,0.7124676
197.4456,427.3206,54.19923,47.78135,0.5215284,-0.0007740676,-0.2616189,-0.08502639,-0.6936988,-0.06509487,0.7122608
197.4593,427.3211,54.1991,47.78076,0.5213529,-0.0009045185,-0.262334,-0.08574633,-0.6938775,-0.06535186,0.7119768
197.473,427.322,54.19893,47.77943,0.520888,-0.001069143,-0.2638535,-0.08579344,-0.6941026,-0.06542451,0.711745
197.487,427.3217,54.19901,47.77963,0.5208998,-0.0009971298,-0.263546,-0.08688489,-0.6945875,-0.06539807,0.7111417
197.5008,427.3215,54.19923,47.77979,0.5208769,-0.0007742429,-0.2632687,-0.08777847,-0.6950439,-0.06524518,0.7105999
197.5147,427.3221,54.19877,47.7787,0.5203961,-0.001230023,-0.2643895,-0.08868697,-0.695786,-0.06523767,0.709761
197.5288,427.3218,54.19864,47.77886,0.520384,-0.001359732,-0.2641362,-0.08961647,-0.6963971,-0.06518524,0.7090494
197.5431,427.3227,54.19826,47.77719,0.5196651,-0.001741455,-0.2658795,-0.09038439,-0.6972088,-0.06528851,0.7081442
197.557,427.3226,54.19846,47.77736,0.5197452,-0.001546212,-0.265713,-0.09157217,-0.6976858,-0.06523184,0.7075267
197.5708,427.3226,54.1987,47.7776,0.5199002,-0.001305067,-0.2655093,-0.09232671,-0.6982458,-0.06512209,0.7068861
197.5838,427.3229,54.19826,47.77657,0.5193375,-0.001739857,-0.2664402,-0.09289929,-0.6988599,-0.06504975,0.7062105
