Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
135.3984,427.1634,54.16079,48.03234,0.4823382,-0.03920597,-0.3783744,0.07654845,-0.7308093,-0.1003207,0.6708159
135.4182,427.1576,54.16293,48.03729,0.4872882,-0.03707635,-0.3726162,0.07644048,-0.7301459,-0.1006372,0.6715029
135.4386,427.1656,54.16083,48.03117,0.4811722,-0.03916938,-0.3806415,0.07727838,-0.7290632,-0.1009182,0.6725404
135.4551,427.1584,54.16307,48.03652,0.4865204,-0.0369298,-0.3734588,0.07701764,-0.7286782,-0.09973953,0.6731631
135.4754,427.1657,54.16095,48.03032,0.4803169,-0.03905233,-0.3807083,0.07817984,-0.7278072,-0.09895242,0.6740868
135.5014,427.1584,54.16296,48.035,0.4849966,-0.03704003,-0.3734091,0.07743399,-0.7275122,-0.0983785,0.6745752
135.5168,427.1663,54.16038,48.02787,0.4778697,-0.03962287,-0.3812446,0.07729785,-0.7268099,-0.09781062,0.6754298
135.5373,427.1606,54.16148,48.03133,0.4813263,-0.03852607,-0.375588,0.07541201,-0.7272711,-0.09640892,0.6753482
135.5578,427.1599,54.16172,48.03146,0.4814549,-0.03828511,-0.3748723,0.07549903,-0.727441,-0.09576793,0.6752467
135.5781,427.1616,54.16182,48.02937,0.4793625,-0.03817811,-0.3765821,0.07574812,-0.728295,-0.09464747,0.6744558
135.5988,427.155,54.16458,48.03437,0.484371,-0.03542083,-0.3699875,0.07479378,-0.7293113,-0.09507082,0.6734037
135.6187,427.1617,54.16343,48.02855,0.4785504,-0.03657614,-0.3766366,0.07402587,-0.7305127,-0.09462626,0.6722479
135.6356,427.1617,54.16425,48.02847,0.4784717,-0.0357567,-0.3767421,0.07335061,-0.7313387,-0.0935578,0.6715731
135.6606,427.1558,54.16681,48.03286,0.4828529,-0.0331894,-0.3707755,0.07254595,-0.7322953,-0.09130452,0.6709278
135.6766,427.1627,54.16542,48.02661,0.4766095,-0.03458469,-0.3777305,0.07112929,-0.7339451,-0.08766549,0.6697612
135.6968,427.1573,54.16589,48.0297,0.4796951,-0.03410838,-0.3723492,0.06988718,-0.7349856,-0.08439808,0.6691704
135.7172,427.1563,54.16292,48.02676,0.4767548,-0.03707884,-0.3712591,0.06799266,-0.7373949,-0.08024723,0.6672227
135.7378,427.1628,54.15891,48.01842,0.4684237,-0.041089,-0.3778152,0.06528871,-0.7397681,-0.07734367,0.6652055
135.7583,427.1564,54.16085,48.02199,0.4719859,-0.03915276,-0.3713716,0.06174553,-0.7417939,-0.07903486,0.6630858
135.7786,427.1609,54.15937,48.01671,0.4667068,-0.04062743,-0.3758989,0.05460384,-0.744222,-0.07980233,0.6608962
135.7993,427.158,54.1633,48.02183,0.4718242,-0.03670253,-0.3729975,0.05237266,-0.7463749,-0.08014716,0.6586032
135.8246,427.1538,54.16602,48.02518,0.4751776,-0.03398454,-0.3688307,0.04750467,-0.7475666,-0.08060867,0.6575635
135.8432,427.16,54.16358,48.01896,0.4689519,-0.0364189,-0.3749779,0.03782406,-0.7506315,-0.08080275,0.6546701
135.8566,427.1616,54.16507,48.01701,0.4670032,-0.03492914,-0.3765445,0.03729707,-0.7522445,-0.0791344,0.6530506
135.877,427.1567,54.16669,48.01976,0.4697518,-0.03330963,-0.3717054,0.03299509,-0.7538548,-0.07803141,0.6515561
135.8971,427.1636,54.16518,48.01314,0.4631335,-0.03482487,-0.3786209,0.02599076,-0.7572267,-0.0763776,0.6481503
135.918,427.1593,54.16657,48.01622,0.4662225,-0.03342895,-0.3743007,0.02294306,-0.7582818,-0.07619265,0.6470526
135.9384,427.165,54.16537,48.01087,0.4608652,-0.03463,-0.3799773,0.01741437,-0.7611567,-0.07517567,0.6439613
135.9588,427.1622,54.16605,48.01325,0.4632475,-0.03394774,-0.3772086,0.01860042,-0.7614045,-0.07482722,0.6436756
135.9841,427.1599,54.16629,48.01552,0.4655147,-0.03370775,-0.3749493,0.01936501,-0.7624202,-0.07456421,0.6424801
136.0038,427.1645,54.16377,48.01215,0.4621494,-0.03623071,-0.3795133,0.01821958,-0.7638316,-0.07493895,0.6407914
136.0162,427.1661,54.16322,48.01131,0.4613124,-0.03677747,-0.381106,0.01847182,-0.7641466,-0.07381774,0.6405388
136.0368,427.1599,54.16698,48.01747,0.4674698,-0.03301528,-0.3748928,0.01879455,-0.7640601,-0.074705,0.6405296
136.0573,427.1621,54.16801,48.01886,0.4688544,-0.03199033,-0.3771186,0.01643009,-0.7654363,-0.07606385,0.6387892
136.0779,427.1584,54.17208,48.02542,0.4754181,-0.02791557,-0.3734089,0.01620906,-0.7649538,-0.07746372,0.6392045
136.0983,427.1636,54.17111,48.02275,0.4727506,-0.02888846,-0.3786451,0.01440458,-0.7651377,-0.07897346,0.6388428
136.1189,427.1596,54.17229,48.02541,0.4754017,-0.0277131,-0.3745801,0.01495509,-0.7647572,-0.07981999,0.6391805
136.1436,427.1601,54.17246,48.02469,0.4746898,-0.02754115,-0.3750878,0.01677271,-0.764397,-0.08181727,0.6393137
136.1595,427.1646,54.17077,48.0213,0.4712974,-0.02922639,-0.3796479,0.01673117,-0.7637838,-0.08272454,0.6399306
136.1758,427.1641,54.17012,48.02143,0.4714236,-0.02988563,-0.3790797,0.01746687,-0.7633511,-0.08367206,0.6403039
136.1965,427.1581,54.17049,48.02582,0.4758186,-0.02950818,-0.3730821,0.01763997,-0.7628709,-0.08307984,0.6409484
136.2167,427.1639,54.16924,48.02105,0.4710439,-0.03076725,-0.3789095,0.01755754,-0.7621812,-0.0833641,0.6417336
136.2376,427.1578,54.17054,48.02667,0.4766705,-0.02945721,-0.3727989,0.01651892,-0.7618133,-0.08319451,0.64222
136.2577,427.163,54.16955,48.0224,0.4723932,-0.03044872,-0.3779626,0.01679256,-0.7615337,-0.08317478,0.6425469
136.2785,427.1583,54.16945,48.02541,0.4754096,-0.0305528,-0.3732929,0.01656753,-0.7614194,-0.08288171,0.642726
136.3033,427.1586,54.16615,48.02374,0.4737362,-0.03385158,-0.3736046,0.0156324,-0.7620319,-0.08101013,0.642262
136.3192,427.1651,54.16371,48.01754,0.467532,-0.03629395,-0.3800856,0.01509359,-0.7626209,-0.07842293,0.6418968
136.3357,427.1642,54.16422,48.0176,0.4676032,-0.03578147,-0.3791587,0.01451848,-0.7634976,-0.07642306,0.6411086
136.3563,427.1613,54.16539,48.01942,0.4694191,-0.03461197,-0.3762683,0.01423382,-0.7645576,-0.07442041,0.6400866
136.3767,427.1566,54.1681,48.02287,0.4728673,-0.03189845,-0.3716009,0.01472393,-0.7654746,-0.07305496,0.6391361
136.3981,427.1632,54.16643,48.0169,0.4668953,-0.03357423,-0.3782091,0.01419752,-0.7668356,-0.07086822,0.6377612
136.4177,427.1584,54.16922,48.02074,0.4707324,-0.03078341,-0.3734352,0.01265725,-0.7677448,-0.07040071,0.6367509
136.438,427.1668,54.16735,48.01348,0.463477,-0.0326491,-0.381822,0.01090928,-0.7689915,-0.06868155,0.6354652
136.4633,427.1599,54.16976,48.01876,0.4687588,-0.03024398,-0.3749312,0.007967371,-0.7698314,-0.06798845,0.6345659
136.4793,427.1656,54.16809,48.01328,0.4632704,-0.0319143,-0.3806028,0.004379543,-0.7708237,-0.06643791,0.6335596
136.4996,427.1604,54.16873,48.01688,0.46688,-0.03127109,-0.375369,0.001706809,-0.7715378,-0.06643458,0.6327029
136.5177,427.1663,54.16592,48.01142,0.461414,-0.03407734,-0.3812897,-0.002077185,-0.7729178,-0.06548344,0.6311146
136.5366,427.1622,54.16665,48.01418,0.4641777,-0.03335248,-0.3771947,-0.003561992,-0.7730309,-0.06488555,0.6310313
136.5574,427.1679,54.16428,48.00961,0.4596015,-0.03572296,-0.3829288,-0.007607663,-0.7744591,-0.06502727,0.629227
136.5778,427.1632,54.16714,48.01401,0.4640089,-0.03285455,-0.3782226,-0.007347202,-0.7746086,-0.06510304,0.6290385
136.5985,427.1684,54.16505,48.01007,0.4600725,-0.03494904,-0.3833977,-0.009112703,-0.775411,-0.06521196,0.6280146
136.623,427.1632,54.16833,48.01533,0.4653257,-0.03167501,-0.3782169,-0.006838968,-0.7747574,-0.06539106,0.6288309
136.6386,427.1631,54.16922,48.01617,0.4661699,-0.03077793,-0.3780967,-0.005134776,-0.7744597,-0.06485548,0.6292691
136.6593,427.1635,54.16884,48.0162,0.4662035,-0.03115787,-0.378466,-0.002482804,-0.7734963,-0.06297889,0.6306592
136.6797,427.1586,54.17068,48.0204,0.4703986,-0.02931792,-0.3736023,-0.0003058668,-0.77254,-0.06215872,0.6319163
136.7002,427.1623,54.168,48.01842,0.4684133,-0.03199733,-0.3773164,0.002283523,-0.7716637,-0.06091335,0.6331032
136.7164,427.1624,54.16782,48.01867,0.4686693,-0.03217807,-0.3774415,0.004388882,-0.7708538,-0.05957716,0.6342049
136.7373,427.1578,54.16924,48.0223,0.4722946,-0.03075638,-0.3727632,0.00410784,-0.7705417,-0.05963921,0.63458
136.7574,427.162,54.16516,48.0188,0.4687996,-0.03484034,-0.3770566,0.005887561,-0.7697751,-0.0587948,0.6355745
136.7823,427.1561,54.16597,48.02213,0.4721223,-0.03402878,-0.3711345,0.006672727,-0.7695479,-0.05849379,0.6358696
136.7982,427.1561,54.16489,48.02202,0.4720143,-0.03511393,-0.3710679,0.008018598,-0.7687266,-0.05853517,0.6368429
136.8187,427.1594,54.16184,48.01976,0.4697554,-0.03815776,-0.3743725,0.01012248,-0.7681126,-0.05856268,0.6375508
136.8394,427.1566,54.16302,48.02177,0.4717641,-0.0369831,-0.3716083,0.009833038,-0.7676867,-0.05990262,0.6379439
136.8584,427.1606,54.15975,48.01891,0.4689066,-0.04025237,-0.3756441,0.01012891,-0.7673203,-0.06062416,0.6383116
136.8761,427.1608,54.15976,48.01884,0.4688392,-0.04024341,-0.3757751,0.01015711,-0.7671681,-0.06087596,0.6384702
136.8969,427.1533,54.166,48.02457,0.4745666,-0.03399854,-0.368287,0.008847132,-0.7670662,-0.06093275,0.6386066
136.9172,427.1574,54.16552,48.02206,0.472062,-0.03447708,-0.3724214,0.009031344,-0.7663531,-0.06184664,0.6393718
136.9422,427.1552,54.17096,48.02552,0.4755181,-0.02904484,-0.370187,0.007477248,-0.7663528,-0.06254011,0.6393249
136.9583,427.1563,54.17122,48.02697,0.4769616,-0.02878634,-0.3712754,0.005877748,-0.7660244,-0.06395644,0.639595
136.9784,427.1607,54.16881,48.02534,0.4753338,-0.03118965,-0.3756821,0.003005672,-0.766708,-0.06734052,0.6384476
136.9994,427.157,54.17118,48.02855,0.4785429,-0.02882287,-0.372039,0.003228381,-0.7663953,-0.06699318,0.6388581
137.0196,427.1627,54.17151,48.02544,0.4754344,-0.02848968,-0.3777071,0.002091546,-0.7662829,-0.06910297,0.6387731
137.0362,427.1632,54.17368,48.02559,0.4755836,-0.02632709,-0.3781642,0.001571253,-0.765819,-0.07093721,0.6391297
137.0607,427.1596,54.17617,48.02903,0.4790219,-0.02383139,-0.3745615,0.002493732,-0.764936,-0.07379279,0.6398605
137.0773,427.1636,54.17643,48.02657,0.4765683,-0.02357503,-0.378559,0.0009452961,-0.7641486,-0.07844469,0.6402519
137.1021,427.1598,54.17679,48.03063,0.4806303,-0.02321308,-0.3748153,-5.10253E-05,-0.7632868,-0.0808581,0.6409801
137.1181,427.1641,54.17546,48.02718,0.4771753,-0.0245406,-0.3791126,-0.001923438,-0.7618746,-0.08513704,0.6421022
137.1386,427.1601,54.17331,48.02951,0.4795057,-0.02668934,-0.3751182,-0.004256781,-0.7613763,-0.08474676,0.6427333
137.1588,427.164,54.17237,48.02483,0.4748241,-0.02762653,-0.3789866,-0.006611425,-0.7607299,-0.08597373,0.6433157
137.1798,427.1599,54.17199,48.02608,0.4760779,-0.02800956,-0.3749385,-0.008987159,-0.7606365,-0.08299005,0.6437888
137.1999,427.1632,54.17173,48.02114,0.4711411,-0.02827356,-0.3782067,-0.0112564,-0.7604971,-0.08086031,0.6441887
137.2202,427.1596,54.17195,48.02153,0.4715283,-0.02805383,-0.3746021,-0.01338516,-0.7612098,-0.07778925,0.6436842
137.237,427.1629,54.17007,48.0156,0.4655986,-0.02992954,-0.3778622,-0.01635914,-0.7618777,-0.07448018,0.6432165
137.2616,427.1581,54.16816,48.01624,0.4662336,-0.03183686,-0.3730796,-0.01801184,-0.7632958,-0.0697698,0.6420183
137.2777,427.1606,54.16456,48.01022,0.4602117,-0.03543745,-0.3756247,-0.01993256,-0.7640479,-0.06230622,0.6418344
137.2982,427.1564,54.16458,48.01248,0.4624738,-0.03541826,-0.3714354,-0.02122532,-0.7662556,-0.05827458,0.6395358
137.3191,427.1559,54.16416,48.01159,0.4615891,-0.03583935,-0.3709389,-0.02153073,-0.7674691,-0.05479538,0.6383771
137.3391,427.1522,54.16744,48.01343,0.4634235,-0.03256232,-0.3671855,-0.02005139,-0.7684856,-0.05298126,0.6373546
137.3596,427.1552,54.16582,48.00978,0.4597784,-0.03417681,-0.3702299,-0.02183639,-0.7700138,-0.05008847,0.6356831
137.3803,427.1523,54.17202,48.01394,0.4639373,-0.02798495,-0.3673198,-0.02101402,-0.7700021,-0.05128133,0.63563
137.3969,427.156,54.17277,48.01211,0.4621032,-0.02723137,-0.3709765,-0.02043443,-0.7702379,-0.0503592,0.6354368
137.4235,427.152,54.17642,48.0166,0.4665967,-0.02358165,-0.3669831,-0.01804143,-0.768633,-0.05157362,0.6373522
137.4378,427.1553,54.17614,48.01493,0.4649244,-0.02385661,-0.3703078,-0.01550674,-0.7671927,-0.05105999,0.6391931
137.4583,427.1527,54.17761,48.02045,0.4704513,-0.02238995,-0.3676719,-0.01394682,-0.765642,-0.05445398,0.6408062
137.4785,427.1572,54.17823,48.0188,0.4687932,-0.02176564,-0.372219,-0.01021829,-0.7632479,-0.05653382,0.6435466
137.499,427.1544,54.17926,48.02157,0.4715679,-0.0207423,-0.3694089,-0.00833288,-0.7612997,-0.05774397,0.64577
137.5191,427.159,54.17953,48.01888,0.4688796,-0.0204714,-0.3740278,-0.00502691,-0.7587875,-0.05912303,0.64863
137.5403,427.1533,54.17789,48.02323,0.4732291,-0.02210721,-0.3682563,-0.004777005,-0.7578433,-0.06165204,0.6494997
137.5594,427.1572,54.17628,48.02013,0.4701282,-0.02371969,-0.3722222,-0.003321446,-0.7558606,-0.06389251,0.6515992
137.5816,427.1539,54.17374,48.02181,0.4718113,-0.02625655,-0.3688789,-0.002354112,-0.7561041,-0.06248408,0.6514575
137.5976,427.1567,54.17191,48.01786,0.4678592,-0.02808942,-0.3716657,-0.001970818,-0.7556029,-0.06234514,0.6520534
137.618,427.1526,54.17093,48.01998,0.4699727,-0.02907387,-0.3676432,-0.002042864,-0.7568151,-0.05907938,0.6509503
137.6382,427.153,54.17062,48.01925,0.469243,-0.02937632,-0.3680061,-0.002154706,-0.7573023,-0.05848568,0.650437
137.6586,427.1489,54.17151,48.02127,0.4712665,-0.02848802,-0.363858,-0.00456805,-0.7585897,-0.05859886,0.6489122
137.679,427.1526,54.17041,48.01699,0.4669892,-0.02958899,-0.3676109,-0.00870763,-0.759881,-0.05824157,0.6473894
137.6994,427.1505,54.17231,48.02025,0.4702488,-0.02768821,-0.3654695,-0.01076628,-0.7613736,-0.05815198,0.6456105
137.7202,427.1546,54.17164,48.01569,0.4656867,-0.02836404,-0.3696036,-0.01498066,-0.7627716,-0.05729355,0.6439508
137.7418,427.1526,54.17286,48.01611,0.4661049,-0.02714726,-0.367566,-0.01720155,-0.7639154,-0.0560152,0.6426506
137.7609,427.1562,54.17167,48.01139,0.4613882,-0.02833247,-0.3711523,-0.02061953,-0.7656763,-0.0545307,0.6405789
137.7774,427.1532,54.17258,48.01267,0.4626646,-0.02742237,-0.3682286,-0.02046652,-0.7663698,-0.0530889,0.6398752
137.7975,427.1576,54.17105,48.00756,0.457555,-0.02895113,-0.3725892,-0.02214236,-0.7677743,-0.05044621,0.6383476
137.8184,427.1533,54.17244,48.01016,0.4601587,-0.02756185,-0.3682684,-0.02153921,-0.7686788,-0.04873909,0.6374117
137.8384,427.1574,54.17104,48.0051,0.4550986,-0.02895998,-0.3723794,-0.02242971,-0.7699888,-0.04560627,0.6360301
137.8594,427.1531,54.17268,48.00851,0.4585101,-0.02732566,-0.3680581,-0.02199378,-0.7706016,-0.0439693,0.6354181
137.8796,427.1562,54.17186,48.00471,0.4547138,-0.02814393,-0.3711593,-0.02360712,-0.7718973,-0.04071976,0.6340025
137.9047,427.1529,54.17133,48.00733,0.4573306,-0.02867396,-0.3678641,-0.02463466,-0.7727755,-0.03910722,0.6329945
137.9208,427.1556,54.16912,48.00322,0.4532222,-0.03088312,-0.3706259,-0.02724037,-0.7738144,-0.03513744,0.6318502
137.9373,427.1519,54.16797,48.00469,0.4546905,-0.03202881,-0.3668936,-0.03092932,-0.7743505,-0.03310471,0.6311331
137.9579,427.1518,54.16728,48.0042,0.4541999,-0.03272294,-0.3667969,-0.0315575,-0.7754379,-0.03200684,0.629822
137.9781,427.1479,54.16809,48.00674,0.4567393,-0.03191473,-0.3629179,-0.03214317,-0.7760106,-0.03175198,0.6290996
137.9985,427.1502,54.16645,48.00391,0.4539096,-0.03355445,-0.3652139,-0.03322563,-0.7773952,-0.03026771,0.6274047
138.019,427.1465,54.16952,48.00743,0.4574299,-0.03048141,-0.3614919,-0.0312132,-0.7772831,-0.03112298,0.6276051
138.0399,427.1486,54.16857,48.00598,0.455974,-0.03142808,-0.3636253,-0.02940154,-0.7776464,-0.03222338,0.6271868
138.0646,427.145,54.17156,48.01041,0.4604035,-0.02844406,-0.3600006,-0.02572516,-0.7765824,-0.03463913,0.6285366
138.0806,427.1474,54.17185,48.01062,0.460617,-0.02814887,-0.3623966,-0.02199655,-0.7755356,-0.03723011,0.6298212
138.1008,427.1454,54.17459,48.01596,0.4659618,-0.02540963,-0.3603948,-0.02010521,-0.773836,-0.03814193,0.6319169
138.1174,427.1492,54.17435,48.01585,0.4658456,-0.02565409,-0.3641953,-0.01679868,-0.7720197,-0.04088403,0.6340598
138.1378,427.1463,54.17536,48.02039,0.4703908,-0.02463904,-0.3613164,-0.01507321,-0.7702428,-0.04355536,0.6360832
138.1584,427.1499,54.1748,48.01954,0.4695406,-0.02520409,-0.3648855,-0.01136788,-0.767923,-0.0462499,0.6387692
138.1789,427.1463,54.17368,48.02242,0.4724112,-0.02632497,-0.3612561,-0.009611692,-0.7661713,-0.04796912,0.6407716
138.1992,427.1494,54.17253,48.02175,0.471746,-0.02747158,-0.3644329,-0.005969224,-0.763743,-0.0510261,0.643473
138.2245,427.1451,54.17129,48.02538,0.4753796,-0.02871202,-0.3600611,-0.003911946,-0.7624733,-0.05127331,0.6449732
138.2405,427.1478,54.16972,48.02405,0.4740496,-0.03028498,-0.362811,-0.0005124211,-0.7600424,-0.05319358,0.6476927
138.2607,427.1448,54.16966,48.02629,0.4762865,-0.03033818,-0.3598265,0.0005361699,-0.7593521,-0.05349521,0.648477
138.2773,427.1469,54.16818,48.02513,0.4751237,-0.03181659,-0.361898,0.002653932,-0.7578221,-0.05471801,0.6501575
138.2979,427.1411,54.17076,48.02913,0.4791279,-0.02924393,-0.3560766,0.001550905,-0.7585753,-0.05341436,0.6493906
138.318,427.1438,54.17026,48.02656,0.4765603,-0.0297448,-0.358836,0.002488894,-0.7574495,-0.05400516,0.6506518
138.3386,427.1413,54.171,48.02808,0.4780807,-0.0289979,-0.3562838,0.00190391,-0.7577793,-0.05381541,0.6502852
138.3592,427.144,54.17122,48.02522,0.4752139,-0.02878269,-0.3590018,0.001746252,-0.7576569,-0.05439406,0.6503801
138.3844,427.1421,54.17241,48.02667,0.4766638,-0.02759288,-0.3571021,0.001272134,-0.7583132,-0.05421215,0.6496311
138.4005,427.1448,54.17244,48.02442,0.4744157,-0.02755987,-0.3597857,0.001060599,-0.7586571,-0.05424657,0.649227
138.4206,427.1428,54.17263,48.02613,0.4761328,-0.0273704,-0.3578328,0.0004530996,-0.7591177,-0.05393927,0.6487147
138.4411,427.1438,54.17231,48.02528,0.4752755,-0.02769243,-0.358762,9.330735E-05,-0.7596298,-0.05335001,0.6481639
138.4612,427.147,54.1719,48.02221,0.4722012,-0.02810078,-0.3619665,-0.0008866694,-0.7600414,-0.05327079,0.6476871
138.478,427.1475,54.17146,48.02171,0.471708,-0.02854232,-0.3624888,-0.001785431,-0.760336,-0.05309787,0.6473536
138.4987,427.145,54.17144,48.02335,0.4733497,-0.02855932,-0.3599781,-0.002352463,-0.7605443,-0.05217044,0.6471825
138.5186,427.1481,54.17029,48.02022,0.4702198,-0.02970851,-0.3630894,-0.003808316,-0.7610293,-0.05156837,0.6466534
138.5437,427.1462,54.17006,48.02177,0.4717731,-0.02994091,-0.3612466,-0.004702844,-0.7617132,-0.05066843,0.6459131
138.5602,427.1474,54.16962,48.01993,0.4699293,-0.03037837,-0.3623652,-0.006015364,-0.7623224,-0.04958353,0.6452674
138.581,427.148,54.16964,48.01931,0.4693083,-0.03035901,-0.3629694,-0.007283188,-0.762977,-0.04908135,0.6445186
138.6009,427.1457,54.17078,48.02083,0.4708284,-0.02922533,-0.3606896,-0.008441133,-0.7634787,-0.04804613,0.6439882
138.6212,427.1459,54.17115,48.02019,0.4701871,-0.02885012,-0.3609228,-0.0103055,-0.7645777,-0.04719224,0.642719
138.6419,427.15,54.17087,48.01625,0.4662458,-0.0291286,-0.3649625,-0.01234701,-0.7655835,-0.04572106,0.641591
138.6582,427.1506,54.17115,48.01537,0.4653637,-0.02884593,-0.3655595,-0.01429837,-0.7662356,-0.04522989,0.6408063
138.679,427.1469,54.1722,48.01779,0.4677878,-0.0278016,-0.3618915,-0.0160112,-0.7671691,-0.04474308,0.6396823
138.7039,427.1471,54.17194,48.0169,0.4668945,-0.0280664,-0.3620587,-0.0191597,-0.7684901,-0.04455176,0.6380212
138.7213,427.1511,54.1712,48.01267,0.4626637,-0.02879877,-0.36608,-0.02186834,-0.7695554,-0.04391195,0.636693
138.74,427.1474,54.17144,48.01532,0.4653223,-0.02856386,-0.3624268,-0.02322689,-0.7699242,-0.04507191,0.6361179
138.7604,427.1478,54.17161,48.01504,0.4650359,-0.02839327,-0.3627824,-0.02343381,-0.7703793,-0.04478385,0.6355793
138.7809,427.1453,54.17294,48.0174,0.4673964,-0.02706556,-0.3602693,-0.02310654,-0.7702854,-0.04516501,0.6356781
138.7993,427.1486,54.17234,48.01467,0.4646646,-0.02766164,-0.3636014,-0.02349146,-0.7706275,-0.04540751,0.635232
138.8177,427.1459,54.17373,48.01765,0.4676424,-0.02627437,-0.3608692,-0.02206365,-0.7699714,-0.04568297,0.6360585
138.8382,427.149,54.1734,48.01548,0.4654805,-0.02660275,-0.3640374,-0.02186217,-0.7695811,-0.04619168,0.636501
138.8636,427.1461,54.17434,48.01821,0.4682084,-0.02566628,-0.3611373,-0.02018248,-0.7684576,-0.04597756,0.6379278
138.8791,427.1492,54.17377,48.016,0.4659913,-0.02623115,-0.3641756,-0.01934813,-0.767607,-0.04641952,0.6389449
138.8994,427.1468,54.17344,48.01808,0.4680803,-0.02656024,-0.3618044,-0.01926408,-0.7669784,-0.04672546,0.6396795
138.9201,427.1438,54.17363,48.02061,0.4706115,-0.02637354,-0.3587852,-0.01930938,-0.7669436,-0.04667373,0.6397236
138.9403,427.1472,54.17219,48.01784,0.4678402,-0.02780805,-0.3622276,-0.01918116,-0.7665768,-0.04688232,0.6401516
138.9609,427.1442,54.17268,48.02014,0.470139,-0.02731737,-0.3591847,-0.01843683,-0.7669592,-0.04652049,0.639742
138.9793,427.1476,54.17145,48.01706,0.4670551,-0.02855334,-0.3625752,-0.01840711,-0.7669352,-0.04676796,0.6397534
138.9981,427.1442,54.17165,48.01933,0.4693286,-0.02835486,-0.3592185,-0.01847984,-0.7673446,-0.04609176,0.6393094
139.0237,427.1472,54.17108,48.01655,0.4665504,-0.02891861,-0.3622386,-0.0184777,-0.7676525,-0.0453744,0.638991
139.039,427.1447,54.17171,48.01836,0.4683571,-0.02828971,-0.3596466,-0.01874735,-0.7678715,-0.04536072,0.6387208
139.0596,427.1479,54.17067,48.01544,0.4654382,-0.029336,-0.3629451,-0.01803262,-0.7680101,-0.04459936,0.6386285
139.0797,427.145,54.17177,48.01818,0.4681779,-0.02822823,-0.359992,-0.0181864,-0.7678259,-0.04554226,0.638779
139.1005,427.1493,54.17071,48.01487,0.4648695,-0.02928854,-0.3643068,-0.01808743,-0.7676311,-0.04597676,0.6389848
139.1209,427.1467,54.17247,48.01777,0.4677612,-0.02753373,-0.3617197,-0.01840411,-0.7672984,-0.04659144,0.6393307
139.1415,427.1471,54.17303,48.01777,0.4677603,-0.02696835,-0.3621218,-0.01884954,-0.767071,-0.04692578,0.6395661
139.1618,427.1476,54.17299,48.01789,0.4678896,-0.02701441,-0.3625433,-0.0195022,-0.7670081,-0.04734309,0.6395912
139.1829,427.1444,54.1734,48.02029,0.4702877,-0.02660413,-0.3594072,-0.01957504,-0.7671395,-0.04716433,0.6394446
139.2024,427.1485,54.17218,48.01689,0.4668844,-0.02782495,-0.3634907,-0.01983947,-0.7671789,-0.04730206,0.6393789
139.2191,427.1481,54.17174,48.01708,0.4670764,-0.02825994,-0.3630813,-0.0199196,-0.7672756,-0.04690851,0.6392894
139.2398,427.145,54.17201,48.01937,0.4693635,-0.02798735,-0.3600152,-0.01957136,-0.7674665,-0.04662321,0.6390918
139.2602,427.1453,54.17182,48.01889,0.4688856,-0.02817754,-0.3603042,-0.01932955,-0.7677816,-0.04632904,0.6387422
139.2801,427.1483,54.17104,48.01647,0.4664665,-0.02896492,-0.3632752,-0.01961197,-0.7681666,-0.04612059,0.6382855
139.3009,427.1453,54.17192,48.01913,0.4691249,-0.0280799,-0.3603275,-0.0202492,-0.7685801,-0.04580357,0.6377904
139.3216,427.1495,54.17056,48.01573,0.4657292,-0.02944615,-0.36447,-0.02135114,-0.7692298,-0.04586641,0.6369662
139.3422,427.1454,54.17071,48.0192,0.4692002,-0.0292881,-0.3603435,-0.0237606,-0.7700728,-0.04490402,0.6359301
139.3585,427.1461,54.17029,48.01858,0.4685747,-0.02971452,-0.3610436,-0.02449011,-0.7706368,-0.04450982,0.6352465
139.3788,427.1436,54.17066,48.02022,0.470219,-0.02934177,-0.3585621,-0.02662651,-0.7712811,-0.04369134,0.6344349
139.3991,427.1469,54.16883,48.0173,0.4672929,-0.03117046,-0.3619424,-0.02821147,-0.772193,-0.04366203,0.6332582
139.4199,427.1442,54.17007,48.01884,0.4688375,-0.02992878,-0.3592269,-0.02844867,-0.7723015,-0.0434349,0.6331307
139.4406,427.1474,54.16808,48.01608,0.4660793,-0.03192425,-0.3624408,-0.02953141,-0.7727497,-0.043802,0.6325088
139.4608,427.1445,54.16918,48.01811,0.4681098,-0.03082251,-0.3594761,-0.02747715,-0.772425,-0.04321931,0.6330378
139.4814,427.1468,54.16798,48.01634,0.466337,-0.0320237,-0.3618267,-0.02500428,-0.7722224,-0.04365131,0.6333578
139.5061,427.144,54.16977,48.01885,0.4688479,-0.03023391,-0.3590065,-0.02380207,-0.7714976,-0.0431676,0.6343197
139.5181,427.1471,54.16868,48.01714,0.4671376,-0.03132088,-0.3621342,-0.02257945,-0.7708023,-0.04338804,0.6351941
139.5387,427.1443,54.17179,48.0199,0.4698969,-0.02821079,-0.3593492,-0.02277534,-0.7699947,-0.04485346,0.6360643
139.5591,427.1477,54.17112,48.01817,0.468163,-0.02888195,-0.3626864,-0.02187912,-0.7691823,-0.04549731,0.6370322
139.5805,427.1456,54.17315,48.02041,0.4704077,-0.02685322,-0.3605662,-0.02284891,-0.7689888,-0.04722168,0.6371062
