Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
145.9383,427.5829,53.99605,48.30548,0.7554775,-0.203951,-0.7978804,-0.04871863,-0.722047,-0.02089451,0.6898103
145.9499,427.5824,53.99564,48.305,0.7549986,-0.2043595,-0.7973943,-0.04942907,-0.7220617,-0.02084742,0.6897457
145.9637,427.5826,53.99513,48.30377,0.7537693,-0.2048705,-0.7975797,-0.05027534,-0.72216,-0.02075221,0.6895844
145.9782,427.5821,53.99463,48.30328,0.7532794,-0.205369,-0.7971219,-0.05073593,-0.7223621,-0.02103607,0.6893304
145.9923,427.5823,53.99421,48.30245,0.7524486,-0.2057953,-0.7973232,-0.05178593,-0.7226112,-0.02119921,0.6889863
146.0062,427.5819,53.99365,48.30242,0.7524155,-0.2063504,-0.7968813,-0.05268609,-0.7229106,-0.02140372,0.6885975
146.0197,427.5812,53.99391,48.30282,0.7528167,-0.20609,-0.7961801,-0.05305763,-0.7234237,-0.02231996,0.6880008
146.0352,427.5819,53.99374,48.30166,0.7516536,-0.2062611,-0.7969034,-0.05348013,-0.7236077,-0.02294005,0.6877542
146.0493,427.5807,53.99405,48.30309,0.7530823,-0.2059465,-0.7956877,-0.05263198,-0.723954,-0.02377704,0.6874266
146.0628,427.5805,53.99465,48.30331,0.7533032,-0.2053538,-0.7954949,-0.05219194,-0.7240191,-0.02436122,0.6873711
146.0815,427.58,53.99532,48.30399,0.7539883,-0.204678,-0.7949565,-0.05142943,-0.7238758,-0.02496441,0.6875579
146.0903,427.5802,53.99609,48.30423,0.754229,-0.2039158,-0.7952123,-0.05019454,-0.7236841,-0.02492136,0.6878523
146.1024,427.5793,53.99658,48.30584,0.7558415,-0.2034201,-0.7942468,-0.048883,-0.723308,-0.02473408,0.6883489
146.1177,427.5787,53.99652,48.30736,0.7573557,-0.2034844,-0.7937073,-0.04731046,-0.7229041,-0.02486429,0.6888783
146.1315,427.5788,53.9961,48.3081,0.7580993,-0.2038998,-0.7937759,-0.0458446,-0.7223775,-0.02505732,0.6895225
146.1452,427.5783,53.99632,48.30959,0.75959,-0.203684,-0.7933374,-0.0437083,-0.7212586,-0.02516952,0.6908273
146.1586,427.5796,53.9966,48.30959,0.75959,-0.2034017,-0.7946277,-0.04203008,-0.7207808,-0.02504616,0.6914341
146.1728,427.5788,53.99802,48.31219,0.7621827,-0.2019838,-0.7937616,-0.03997998,-0.7196813,-0.0245644,0.6927173
146.1871,427.579,53.99879,48.31258,0.7625768,-0.2012055,-0.7940183,-0.03815962,-0.7186963,-0.0247205,0.6938362
146.201,427.5797,53.99976,48.31268,0.7626745,-0.200243,-0.7946779,-0.03657037,-0.7177796,-0.02481478,0.6948666
146.2142,427.5794,54.00127,48.31386,0.7638592,-0.1987273,-0.7943907,-0.03540679,-0.7167239,-0.02511541,0.6960046
146.2321,427.58,54.00191,48.31429,0.7642831,-0.1980888,-0.7949473,-0.03462955,-0.7156524,-0.02597249,0.6971141
146.2427,427.5808,54.0027,48.31429,0.7642811,-0.1972978,-0.7957926,-0.03403954,-0.7147517,-0.02674086,0.6980375
146.2552,427.5813,54.002,48.31475,0.7647516,-0.198006,-0.7962562,-0.03392569,-0.714076,-0.02862582,0.6986597
146.2698,427.5811,54.00153,48.31563,0.7656259,-0.1984692,-0.7960747,-0.03477444,-0.7133716,-0.0309101,0.6992399
146.2837,427.5811,54.00114,48.3164,0.766398,-0.1988652,-0.7961057,-0.03547385,-0.7128203,-0.03389842,0.6996285
146.2976,427.5826,54.00115,48.31561,0.7656081,-0.1988484,-0.7975404,-0.03607033,-0.7122107,-0.03634185,0.7000958
146.3113,427.5824,54.00026,48.31698,0.7669749,-0.1997411,-0.7973806,-0.03813452,-0.7122253,-0.03883922,0.6998374
146.3255,427.5829,54.00022,48.31721,0.7672122,-0.1997842,-0.7978427,-0.03846287,-0.7118118,-0.04006671,0.7001709
146.3399,427.5829,53.99997,48.31802,0.7680153,-0.200035,-0.7978726,-0.03885247,-0.7116021,-0.04152482,0.7002777
146.3538,427.5829,53.99937,48.31865,0.7686516,-0.2006334,-0.7979047,-0.04021388,-0.7112217,-0.04152102,0.7005874
146.368,427.5842,53.99901,48.31755,0.7675447,-0.2009871,-0.7991622,-0.04100071,-0.710871,-0.04177205,0.7008828
146.3869,427.5839,53.99818,48.31836,0.7683563,-0.2018202,-0.7988918,-0.04148603,-0.7109936,-0.04110521,0.7007694
146.3965,427.5844,53.99722,48.318,0.7679936,-0.2027785,-0.7993975,-0.04262115,-0.7111543,-0.03979295,0.7006138
146.4084,427.5849,53.99619,48.31753,0.7675281,-0.20381,-0.799907,-0.04324114,-0.7114098,-0.03843071,0.7003925
146.4227,427.5846,53.99525,48.31659,0.7665849,-0.2047506,-0.7995594,-0.043527,-0.7116212,-0.03609664,0.7002842
146.4362,427.5839,53.99431,48.31605,0.7660464,-0.2056936,-0.7988979,-0.04383316,-0.7121523,-0.03388189,0.6998357
146.4504,427.5829,53.99474,48.31397,0.7639657,-0.205256,-0.7978627,-0.0439769,-0.7124819,-0.03163512,0.6995962
146.4643,427.5818,53.99554,48.3116,0.7616,-0.2044643,-0.7968439,-0.04407209,-0.7129714,-0.02959938,0.6991807
146.4785,427.5799,53.99618,48.30927,0.7592661,-0.2038212,-0.7949069,-0.04442365,-0.7132916,-0.02743462,0.6989201
146.4923,427.5783,53.996,48.30745,0.7574434,-0.2040017,-0.7933357,-0.04455124,-0.7143198,-0.02505878,0.6979503
146.5068,427.577,53.99578,48.30509,0.7550868,-0.2042216,-0.7920365,-0.04462704,-0.7150884,-0.02263739,0.6972408
146.5207,427.5753,53.995,48.30389,0.7538831,-0.2049979,-0.7903572,-0.04414497,-0.7160136,-0.02083508,0.6963776
146.5392,427.5748,53.99426,48.30178,0.7517767,-0.2057381,-0.7898107,-0.04405366,-0.7167653,-0.01881623,0.6956672
146.5486,427.5746,53.99331,48.30035,0.7503463,-0.2066911,-0.7895906,-0.04351473,-0.7179538,-0.01711693,0.6945186
146.5611,427.5752,53.99238,48.29837,0.7483635,-0.2076208,-0.7901621,-0.04326671,-0.7188835,-0.015539,0.6936088
146.5754,427.5751,53.99154,48.29763,0.7476311,-0.2084645,-0.7901301,-0.04286218,-0.7199308,-0.01466938,0.6925659
146.5896,427.5759,53.99209,48.29725,0.7472467,-0.2079111,-0.7908595,-0.04275093,-0.7209107,-0.01353341,0.6915759
146.6024,427.5763,53.99283,48.29725,0.74724,-0.2071718,-0.7913212,-0.04297097,-0.7217624,-0.01312152,0.6906811
146.6166,427.5768,53.99319,48.29795,0.7479487,-0.2068137,-0.7918279,-0.04340848,-0.7229599,-0.01372183,0.6893886
146.6312,427.5775,53.99307,48.29806,0.7480573,-0.2069267,-0.7924603,-0.04380481,-0.7235678,-0.0148013,0.6887031
146.6448,427.5779,53.993,48.29858,0.7485726,-0.2069951,-0.7928444,-0.04428954,-0.7240214,-0.01599693,0.6881683
146.6585,427.5787,53.99347,48.2982,0.7481954,-0.2065302,-0.7936988,-0.04524872,-0.7242066,-0.01692399,0.6878889
146.673,427.5786,53.99381,48.299,0.7489987,-0.2061903,-0.7936493,-0.04634186,-0.7242014,-0.01811433,0.6877912
146.6917,427.5789,53.99419,48.29956,0.7495562,-0.2058051,-0.7939085,-0.04742846,-0.7240542,-0.01899888,0.6878483
146.7006,427.5793,53.9943,48.30001,0.7500069,-0.2056976,-0.7943465,-0.04831541,-0.7238244,-0.02008282,0.6879976
146.7129,427.5799,53.99466,48.30011,0.75011,-0.2053396,-0.7949367,-0.04930964,-0.72281,-0.02095085,0.688967
146.7273,427.5802,53.99561,48.30153,0.7515281,-0.2043891,-0.7951813,-0.04962849,-0.7223933,-0.02149562,0.6893642
146.7423,427.5807,53.99658,48.30242,0.7524198,-0.2034212,-0.7956752,-0.04996345,-0.7217144,-0.02205488,0.6900331
146.7556,427.5811,53.99723,48.30293,0.7529283,-0.2027683,-0.7960951,-0.05018637,-0.7210851,-0.0232989,0.6906337
146.7692,427.5813,53.99784,48.30382,0.7538177,-0.2021629,-0.7962976,-0.0504859,-0.7204766,-0.02377494,0.6912304
146.784,427.5822,53.99823,48.30338,0.7533753,-0.2017755,-0.7972115,-0.05046374,-0.7200215,-0.02503452,0.6916617
146.7971,427.5822,53.99843,48.30409,0.754088,-0.2015705,-0.7972539,-0.05081664,-0.7195405,-0.02537198,0.692124
146.8116,427.5821,53.99873,48.30475,0.7547501,-0.2012701,-0.7970709,-0.0504703,-0.7191663,-0.02665847,0.6924897
146.826,427.5825,53.99878,48.3051,0.7550984,-0.2012264,-0.79746,-0.05101494,-0.7188842,-0.02707403,0.6927266
146.8441,427.5822,53.99891,48.30611,0.756112,-0.2010908,-0.7972409,-0.05079227,-0.7187585,-0.0279096,0.6928403
146.8539,427.5822,53.9985,48.30608,0.7560809,-0.2014984,-0.7972547,-0.05055682,-0.7186124,-0.02822642,0.6929961
146.8664,427.5817,53.9982,48.30677,0.7567707,-0.2017997,-0.7966532,-0.04981344,-0.7186593,-0.02846828,0.6929914
146.881,427.5813,53.99763,48.30727,0.7572703,-0.202372,-0.796319,-0.04963294,-0.718715,-0.02869378,0.6929373
146.8951,427.5814,53.99708,48.30728,0.7572779,-0.2029201,-0.7963886,-0.04869841,-0.7186845,-0.02935053,0.6930078
146.9086,427.5808,53.9963,48.30805,0.7580487,-0.203699,-0.7958277,-0.04751366,-0.7186247,-0.02948301,0.6931463
146.9228,427.5807,53.99619,48.30817,0.7581674,-0.2038076,-0.7956493,-0.0465239,-0.7184204,-0.02919365,0.6934375
146.9365,427.5802,53.99609,48.30862,0.7586121,-0.2039094,-0.7951983,-0.04525578,-0.718194,-0.02852332,0.6937838
146.9507,427.5795,53.99554,48.30886,0.7588562,-0.2044608,-0.794483,-0.04387032,-0.7179025,-0.02741293,0.6942191
146.9646,427.5787,53.99479,48.30928,0.7592787,-0.2052134,-0.7937061,-0.04248099,-0.7177025,-0.02627446,0.6945561
146.9788,427.5783,53.99427,48.30867,0.7586678,-0.205725,-0.7932677,-0.04108338,-0.7171552,-0.02615292,0.6952098
146.9984,427.578,53.99399,48.30816,0.7581565,-0.2060092,-0.7930359,-0.0402001,-0.7169477,-0.02508833,0.6955146
147.007,427.577,53.99379,48.308,0.7579979,-0.206211,-0.7920246,-0.03936832,-0.716417,-0.02459677,0.6961265
147.0187,427.5767,53.99481,48.30765,0.7576443,-0.2051876,-0.7916629,-0.03761971,-0.7161188,-0.02381184,0.696557
147.0336,427.5763,53.99572,48.30737,0.7573711,-0.204278,-0.7912695,-0.03675077,-0.7155771,-0.02383918,0.6971589
147.0482,427.5763,53.99621,48.30676,0.7567548,-0.2037877,-0.7912703,-0.03601685,-0.7150906,-0.02419529,0.6976839
147.0614,427.5753,53.9968,48.30793,0.7579314,-0.203199,-0.7903405,-0.033768,-0.7148595,-0.02499157,0.6980052
147.0747,427.5749,53.99708,48.30852,0.7585167,-0.2029243,-0.789883,-0.03265252,-0.7144075,-0.02583079,0.6984902
147.089,427.5746,53.99773,48.31064,0.7606356,-0.2022703,-0.789563,-0.03144638,-0.7141049,-0.0272959,0.6987993
147.1026,427.5749,53.99854,48.31257,0.7625703,-0.2014645,-0.7899141,-0.02970845,-0.7138484,-0.02809468,0.6991057
147.1164,427.5751,53.99895,48.3153,0.765299,-0.2010515,-0.7900892,-0.02790659,-0.7136559,-0.02907497,0.6993362
147.1316,427.576,53.99906,48.31589,0.7658856,-0.2009446,-0.791054,-0.02634193,-0.7131335,-0.02980916,0.6998988
147.1496,427.5751,53.99862,48.3192,0.7692,-0.2013814,-0.7901319,-0.02476082,-0.7128797,-0.03080229,0.7001721
147.1589,427.5764,53.99789,48.31904,0.7690358,-0.2021098,-0.7913929,-0.02275949,-0.7123906,-0.03136331,0.7007126
147.1717,427.576,53.99659,48.32137,0.7713677,-0.2034131,-0.7909434,-0.02155908,-0.7120174,-0.03212684,0.7010953
147.1861,427.5771,53.9964,48.32196,0.7719516,-0.2035995,-0.7920412,-0.02052383,-0.7120266,-0.03152871,0.7011441
147.1998,427.5787,53.99687,48.3217,0.7716972,-0.2031289,-0.7936736,-0.01960816,-0.7115966,-0.03176551,0.7015959
147.2141,427.5794,53.9965,48.32223,0.7722279,-0.2035024,-0.794361,-0.02070214,-0.7110581,-0.0323544,0.7020833
147.2279,427.5804,53.99525,48.32169,0.7716882,-0.204745,-0.795422,-0.02098588,-0.7107032,-0.03303177,0.7024028
147.2421,427.5817,53.99373,48.32095,0.7709492,-0.2062729,-0.7967154,-0.02293273,-0.7103829,-0.03367956,0.702635
147.2563,427.5806,53.99242,48.31852,0.7685206,-0.2075831,-0.7955511,-0.0271284,-0.7101748,-0.03453696,0.7026544
147.2697,427.5805,53.99154,48.31605,0.7660499,-0.2084592,-0.7955129,-0.03019304,-0.7101275,-0.03540684,0.7025339
147.2841,427.5794,53.99243,48.31356,0.7635586,-0.207573,-0.7943822,-0.03420516,-0.709593,-0.03650435,0.7028338
147.3025,427.5795,53.99318,48.31096,0.7609573,-0.2068264,-0.7944869,-0.03765057,-0.7095637,-0.03715922,0.702653
147.3124,427.5787,53.99366,48.3088,0.7588012,-0.2063378,-0.7936916,-0.04122761,-0.7098557,-0.03719484,0.7021551
147.3244,427.5775,53.9966,48.30788,0.7578753,-0.203405,-0.7925082,-0.04351313,-0.7104301,-0.03741249,0.7014242
147.3393,427.5773,53.99853,48.30588,0.755879,-0.2014731,-0.792257,-0.04582575,-0.7109554,-0.03723819,0.7007538
147.3532,427.5775,54.00005,48.30599,0.7559852,-0.1999521,-0.792554,-0.04681754,-0.7120728,-0.03586529,0.6996244
147.3678,427.5781,54.00134,48.30585,0.7558465,-0.1986662,-0.7931361,-0.04736422,-0.7131404,-0.03418171,0.6985837
147.3815,427.5788,54.0019,48.30704,0.757039,-0.1981049,-0.7938036,-0.04697241,-0.7144371,-0.03233343,0.6973723
147.3955,427.5796,54.00208,48.30731,0.7573065,-0.1979213,-0.794576,-0.04659662,-0.7154861,-0.03086084,0.6963879
147.4094,427.5809,54.00252,48.30726,0.7572607,-0.1974816,-0.7958758,-0.04563228,-0.7167597,-0.02884223,0.6952277
147.4235,427.5807,53.99932,48.30952,0.7595208,-0.2006788,-0.795691,-0.04465323,-0.7180253,-0.02770166,0.6940307
147.4374,427.5814,53.99702,48.31028,0.7602814,-0.2029813,-0.7963471,-0.04356265,-0.7191375,-0.02631893,0.6930016
147.4556,427.5818,53.99499,48.30995,0.7599455,-0.2050137,-0.7968177,-0.04362734,-0.7202585,-0.02464893,0.6918938
147.4655,427.5816,53.99309,48.30999,0.759982,-0.2069109,-0.7965806,-0.043293,-0.7212676,-0.02403547,0.6908845
147.4773,427.581,53.99101,48.30866,0.7586554,-0.2089901,-0.7959714,-0.04560005,-0.7214755,-0.02406562,0.6905177
147.4915,427.5805,53.99057,48.30658,0.7565765,-0.2094327,-0.7955033,-0.0455085,-0.7224476,-0.02483292,0.6894794
147.5054,427.579,53.98922,48.30482,0.7548191,-0.2107783,-0.7939851,-0.04774199,-0.7227876,-0.02602809,0.6889278
147.5193,427.577,53.99037,48.30219,0.7521882,-0.209632,-0.7919931,-0.05028145,-0.7224193,-0.02637629,0.6891201
147.5333,427.5757,53.99127,48.29941,0.7494093,-0.2087286,-0.7906881,-0.05226845,-0.7222919,-0.0265035,0.6891009
147.5475,427.574,53.99307,48.29732,0.7473165,-0.2069268,-0.7890289,-0.05332153,-0.7216281,-0.02604318,0.689733
147.5611,427.5738,53.99373,48.29586,0.7458547,-0.2062725,-0.788746,-0.05483153,-0.7214376,-0.02550801,0.6898338
147.576,427.573,53.99477,48.29483,0.744832,-0.2052343,-0.7879911,-0.05509218,-0.7207261,-0.02434418,0.6905985
147.5901,427.573,53.99519,48.29508,0.7450778,-0.2048106,-0.7880332,-0.05378195,-0.7205466,-0.02284085,0.6909404
147.6077,427.5729,53.99572,48.29543,0.7454274,-0.204277,-0.787902,-0.05300651,-0.7201235,-0.02188582,0.6914721
147.6181,427.5741,53.99637,48.2948,0.7447938,-0.2036339,-0.7891347,-0.05091157,-0.7199944,-0.01975789,0.691828
147.6306,427.5728,53.99629,48.2969,0.7468955,-0.203713,-0.7878346,-0.05041877,-0.7194601,-0.01941492,0.6924294
147.645,427.573,53.99755,48.29865,0.7486436,-0.2024526,-0.7880157,-0.04572808,-0.7192098,-0.01898152,0.6930268
147.6591,427.5738,53.9978,48.30033,0.7503281,-0.2022053,-0.7888302,-0.04417266,-0.7185545,-0.01912208,0.6938031
147.6729,427.574,53.99927,48.30415,0.7541465,-0.2007292,-0.7889607,-0.04061355,-0.717746,-0.02021667,0.6948256
147.6867,427.5747,54.00034,48.30703,0.757022,-0.1996654,-0.7897184,-0.03637371,-0.7171218,-0.02092204,0.6956837
147.7006,427.5744,54.00183,48.31124,0.7612371,-0.198168,-0.7894362,-0.03227786,-0.7163528,-0.0223413,0.6966333
147.7147,427.5753,54.00206,48.31324,0.7632313,-0.1979401,-0.7903212,-0.02841866,-0.7156383,-0.02498984,0.6974453
147.7288,427.5755,54.00093,48.31617,0.7661707,-0.1990694,-0.7904711,-0.0262184,-0.7146448,-0.02654601,0.6984918
147.7429,427.5749,54,48.3202,0.7701995,-0.2000037,-0.789855,-0.02382894,-0.7134084,-0.03018775,0.6996925
147.7606,427.5752,54.00042,48.32147,0.771464,-0.1995763,-0.7901856,-0.02128603,-0.7120438,-0.03300159,0.701036
147.7711,427.575,54.00087,48.32347,0.7734716,-0.1991282,-0.7899616,-0.01913277,-0.710421,-0.03674209,0.7025568
147.7841,427.5756,54.00107,48.32495,0.7749454,-0.198928,-0.7905924,-0.01763248,-0.7091534,-0.0399653,0.7036998
147.7979,427.5764,54.00143,48.32652,0.7765127,-0.1985698,-0.7913558,-0.01640764,-0.707477,-0.04293742,0.7052401
147.8114,427.5762,54.00143,48.32809,0.7780824,-0.1985662,-0.7912031,-0.01603802,-0.7055067,-0.04721574,0.7069469
147.8256,427.577,54.00149,48.32888,0.7788725,-0.1985118,-0.7919863,-0.01557863,-0.7039741,-0.05003829,0.7082896
147.8398,427.5768,54.00133,48.32991,0.7799044,-0.1986712,-0.7918543,-0.0153086,-0.7018607,-0.05285078,0.7101859
147.854,427.5771,54.00064,48.33071,0.7807048,-0.1993591,-0.7920513,-0.01545823,-0.6998879,-0.05580759,0.7119015
147.8677,427.578,53.99991,48.33092,0.7809164,-0.200091,-0.7930424,-0.01585877,-0.6981801,-0.05801418,0.7133917
147.8818,427.5784,53.99873,48.33099,0.7809922,-0.2012766,-0.7934036,-0.01788962,-0.6961628,-0.05969998,0.7151737
147.8965,427.5791,53.99861,48.33099,0.7809884,-0.201391,-0.7940618,-0.01787274,-0.6949058,-0.06112435,0.7162756
147.9147,427.5798,53.99814,48.33043,0.7804245,-0.2018595,-0.7947605,-0.01889429,-0.6933048,-0.06235671,0.7176931
147.9238,427.5799,53.99811,48.33048,0.7804763,-0.2018946,-0.7949159,-0.02016175,-0.6921132,-0.06240418,0.7188036
147.9363,427.5808,53.99811,48.32982,0.7798171,-0.2018921,-0.795777,-0.02146404,-0.6913823,-0.06254645,0.7194567
147.9507,427.5816,53.99825,48.32857,0.7785696,-0.2017559,-0.7965605,-0.02362088,-0.6905617,-0.06247948,0.7201827
147.9648,427.5816,53.99846,48.32805,0.7780482,-0.201543,-0.7966103,-0.02558257,-0.6907434,-0.06145027,0.72003
147.9787,427.5823,53.9988,48.32639,0.7763832,-0.2012042,-0.7973439,-0.02726182,-0.6909184,-0.06010335,0.7199141
147.9929,427.5827,53.99908,48.32494,0.7749369,-0.2009224,-0.7977204,-0.02938252,-0.6917245,-0.05921789,0.7191296
148.0064,427.5819,53.99947,48.32462,0.7746108,-0.2005321,-0.7968659,-0.03173522,-0.6932182,-0.0572185,0.7177517
148.0204,427.5814,53.99937,48.32335,0.7733496,-0.2006274,-0.7963874,-0.03373002,-0.6944289,-0.05577078,0.7166036
148.0347,427.5816,53.99931,48.32145,0.7714439,-0.2006868,-0.7966238,-0.03551564,-0.6958244,-0.05445533,0.7152635
148.0495,427.5803,53.99934,48.32134,0.7713395,-0.2006625,-0.795271,-0.03681438,-0.6978545,-0.05329311,0.7133049
148.0678,427.5804,53.99913,48.31979,0.7697836,-0.2008748,-0.7954381,-0.03787867,-0.6996894,-0.0519781,0.7115465
148.0766,427.5809,53.99884,48.31799,0.7679887,-0.2011634,-0.7958824,-0.03886561,-0.7017175,-0.05101556,0.709563
148.0896,427.5806,53.9996,48.31703,0.7670267,-0.2004007,-0.7955512,-0.03905009,-0.7038373,-0.04962125,0.7075493
148.1031,427.5803,54.00045,48.31608,0.7660775,-0.1995532,-0.7952793,-0.03919152,-0.7057697,-0.04870519,0.7056779
148.1174,427.5796,54.00075,48.31616,0.7661547,-0.1992513,-0.7946137,-0.03913784,-0.7078197,-0.04761853,0.7036989
148.1317,427.58,54.00068,48.31531,0.7653047,-0.1993193,-0.795022,-0.03881096,-0.7096649,-0.04631973,0.701943
148.1455,427.5796,54.00021,48.31523,0.7652234,-0.1997931,-0.7946116,-0.03890103,-0.7109369,-0.04513985,0.7007267
148.1596,427.5804,53.99981,48.31377,0.7637725,-0.200187,-0.7953358,-0.03856576,-0.7123159,-0.04419585,0.6994038
148.1731,427.5792,53.99902,48.31462,0.7646219,-0.2009804,-0.7941867,-0.03864079,-0.7131777,-0.04336229,0.6985731
148.1874,427.5789,53.99844,48.31435,0.7643449,-0.2015589,-0.7939308,-0.03862099,-0.7139838,-0.04276679,0.697787
148.2017,427.5795,53.99778,48.31304,0.7630369,-0.2022195,-0.7944837,-0.03899136,-0.7147157,-0.04233835,0.6970428
148.2201,427.5781,53.99743,48.3143,0.7642922,-0.2025756,-0.7930858,-0.03937133,-0.7151678,-0.04203381,0.6965761
148.2295,427.579,53.99741,48.3129,0.7629023,-0.2025863,-0.7940148,-0.03957247,-0.7158883,-0.04165546,0.6958469
148.2421,427.5789,53.99766,48.31252,0.7625211,-0.2023448,-0.7939,-0.03937127,-0.7161346,-0.04140848,0.6956196
148.2563,427.5776,53.99751,48.31327,0.7632684,-0.202493,-0.7926026,-0.03916767,-0.7158518,-0.04137526,0.695924
148.2699,427.5764,53.99709,48.31391,0.7639047,-0.2029141,-0.7914411,-0.03854268,-0.7155964,-0.04118079,0.696233
148.284,427.5763,53.99727,48.31416,0.7641523,-0.2027275,-0.7913058,-0.03764493,-0.7155237,-0.04053708,0.6963947
148.298,427.5763,53.99752,48.31454,0.7645386,-0.2024827,-0.7912731,-0.03672838,-0.7152697,-0.04035573,0.6967151
148.3121,427.5754,53.99827,48.31614,0.7661335,-0.2017273,-0.7904189,-0.03464217,-0.714747,-0.04014758,0.6973701
148.327,427.5754,53.99867,48.31738,0.7673761,-0.201329,-0.7903767,-0.0330436,-0.7141783,-0.04016929,0.6980287
148.3402,427.5753,53.99918,48.31852,0.7685171,-0.2008171,-0.7903035,-0.03111796,-0.7134051,-0.04013827,0.6989091
148.354,427.575,53.99978,48.31974,0.7697332,-0.2002187,-0.7900282,-0.02866819,-0.7128267,-0.03993754,0.6996151
148.3727,427.5746,54.00048,48.32088,0.7708808,-0.1995166,-0.7895923,-0.0268352,-0.7122416,-0.03943019,0.7003122
148.3823,427.575,54.00098,48.32111,0.7711115,-0.1990209,-0.789971,-0.02459946,-0.7118735,-0.03930859,0.7007753
148.3941,427.5748,54.00071,48.32135,0.7713451,-0.1992862,-0.7898085,-0.02315146,-0.7112703,-0.03907172,0.70145
148.4079,427.5742,54.00053,48.32224,0.7722407,-0.1994729,-0.7891611,-0.02180401,-0.7108257,-0.03904239,0.7019454
148.4218,427.5742,53.99977,48.3224,0.7723927,-0.2002339,-0.7891438,-0.02102847,-0.7104359,-0.03919638,0.7023548
148.4358,427.5737,53.99934,48.3231,0.7730939,-0.2006595,-0.7886737,-0.0200414,-0.7099878,-0.0388542,0.7028558
148.4497,427.5731,53.99869,48.32372,0.7737133,-0.2013088,-0.7881298,-0.01983995,-0.70958,-0.03958561,0.7032323
148.464,427.5736,53.9981,48.32329,0.7732894,-0.2018948,-0.7885982,-0.02000003,-0.7092637,-0.03977721,0.703536
148.4784,427.5731,53.99731,48.32372,0.7737191,-0.2026917,-0.7880688,-0.02050001,-0.7090355,-0.04052467,0.7037091
148.4925,427.5729,53.99736,48.3237,0.7736958,-0.2026377,-0.7879298,-0.02091381,-0.70883,-0.04060183,0.7038994
148.5061,427.5725,53.99725,48.32392,0.7739189,-0.2027549,-0.7875313,-0.0215246,-0.7086367,-0.04120085,0.7040407
148.5251,427.5721,53.99744,48.32415,0.7741477,-0.202563,-0.7870999,-0.02245926,-0.7083685,-0.04132246,0.7042742
148.535,427.5723,53.99762,48.32375,0.7737488,-0.2023776,-0.7872601,-0.02287581,-0.7082743,-0.04172353,0.7043319
148.547,427.5723,53.99778,48.32327,0.7732609,-0.2022207,-0.7873039,-0.02306084,-0.7082268,-0.04257376,0.7043228
148.5609,427.5725,53.99754,48.32313,0.773123,-0.2024668,-0.7875517,-0.02322633,-0.7084485,-0.04237122,0.7041066
148.5754,427.572,53.99702,48.32344,0.7734331,-0.2029855,-0.787003,-0.02383983,-0.7085129,-0.04330413,0.7039646
148.5893,427.5717,53.99704,48.32427,0.7742679,-0.2029561,-0.7867483,-0.02424752,-0.7088512,-0.04350778,0.7035974
148.6028,427.5719,53.99733,48.32444,0.7744408,-0.2026738,-0.7868958,-0.02407387,-0.7090463,-0.04436651,0.7033531
148.6171,427.5722,53.99787,48.32574,0.7757332,-0.2021324,-0.7872364,-0.02388842,-0.709251,-0.04489596,0.7031194
148.6317,427.5726,53.99783,48.32698,0.776978,-0.2021742,-0.7876183,-0.02357199,-0.7092803,-0.04535811,0.7030709
148.6454,427.5728,53.99776,48.32856,0.7785614,-0.2022358,-0.7877499,-0.02303931,-0.7094839,-0.04545363,0.7028769
148.6593,427.5732,53.99752,48.32837,0.7783653,-0.2024807,-0.7882181,-0.02299329,-0.7096729,-0.04546008,0.7026872
148.6779,427.5729,53.99714,48.32924,0.7792398,-0.2028644,-0.7879477,-0.02257725,-0.7096927,-0.04524991,0.7026942
148.6873,427.5727,53.99673,48.32876,0.778754,-0.2032683,-0.7877072,-0.02184662,-0.709692,-0.04479262,0.7027473
148.7006,427.5727,53.99646,48.32783,0.7778264,-0.2035382,-0.7876982,-0.02140173,-0.7095768,-0.04363216,0.7029502
148.7137,427.5719,53.99648,48.32669,0.7766841,-0.2035207,-0.7869331,-0.02088884,-0.7090792,-0.04209666,0.7035612
148.7278,427.5712,53.99647,48.32539,0.7753908,-0.2035295,-0.786173,-0.02112926,-0.7091255,-0.04112907,0.7035647
148.7421,427.5709,53.99657,48.3236,0.7735924,-0.203433,-0.7859296,-0.0215109,-0.709062,-0.0395325,0.7037085
148.7562,427.5707,53.99723,48.32245,0.7724497,-0.202775,-0.7856954,-0.02207397,-0.7089071,-0.03784838,0.7039397
148.7697,427.5708,53.99786,48.32116,0.7711527,-0.2021361,-0.7857844,-0.02299168,-0.7090012,-0.03701511,0.7038599
148.7842,427.5706,53.99806,48.32066,0.77066,-0.201938,-0.785567,-0.02360334,-0.7092887,-0.03590459,0.7036074
148.7981,427.5701,53.99783,48.32057,0.770566,-0.202169,-0.7850754,-0.02427005,-0.7097201,-0.03599944,0.7031448
148.8122,427.5703,53.99794,48.32033,0.77033,-0.202058,-0.785267,-0.02429095,-0.7101086,-0.0360931,0.7027467
148.8303,427.5705,53.99834,48.32073,0.7707303,-0.2016618,-0.7855343,-0.0250582,-0.7106724,-0.03691132,0.7021073
148.8401,427.5707,53.99877,48.32108,0.7710725,-0.2012307,-0.7857434,-0.02537159,-0.711178,-0.03784149,0.7015342
