Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
155.8727,426.7661,54.16607,47.51392,-0.0340959,-0.03392839,0.02234582,0.06692711,0.7200972,-0.004045052,-0.690626
155.8865,426.7663,54.16641,47.5147,-0.03334169,-0.03359282,0.02197854,0.06580956,0.7197714,-0.003544074,-0.6910757
155.9,426.7664,54.16652,47.51551,-0.03255071,-0.03348514,0.02179829,0.06503545,0.7192286,-0.002832869,-0.6917171
155.9142,426.7667,54.16692,47.51649,-0.03159556,-0.03308467,0.02144496,0.06410359,0.7185986,-0.002319442,-0.6924604
155.928,426.767,54.1672,47.51737,-0.03074725,-0.03280054,0.02104858,0.0632616,0.7177519,-0.001454046,-0.6934177
155.942,426.7672,54.1678,47.51836,-0.02978229,-0.03220543,0.02075092,0.0623153,0.7166821,-8.794665E-05,-0.6946104
155.9557,426.7678,54.16879,47.51917,-0.02903783,-0.03121509,0.02008624,0.0613422,0.7154457,0.0008858424,-0.6959697
155.9695,426.7682,54.16969,47.52,-0.0282474,-0.03030722,0.01959188,0.06037572,0.7139548,0.001899861,-0.6975813
155.9818,426.7686,54.16994,47.52096,-0.02732919,-0.0300549,0.01909225,0.05908802,0.7126071,0.003259018,-0.6990629
155.9975,426.769,54.17019,47.52185,-0.02648667,-0.02981284,0.01862794,0.05776258,0.7109694,0.00447868,-0.7008322
156.0126,426.7694,54.17032,47.52291,-0.02546508,-0.0296823,0.01814353,0.05636414,0.7094343,0.005779983,-0.7024904
156.0265,426.7695,54.17043,47.52431,-0.02408286,-0.02957139,0.01788706,0.05504601,0.7079818,0.006829254,-0.704049
156.0395,426.7698,54.17038,47.52558,-0.02284399,-0.0296208,0.01749258,0.0536658,0.7064603,0.008200381,-0.7056675
156.0542,426.7692,54.16984,47.52655,-0.02181613,-0.03016381,0.01802216,0.05224614,0.7049558,0.008953996,-0.7072676
156.0681,426.7686,54.16941,47.52773,-0.02059771,-0.03058626,0.01845153,0.05105141,0.7036979,0.008876741,-0.7086073
156.082,426.7681,54.1687,47.52861,-0.01967044,-0.03130035,0.01889691,0.04988353,0.7025023,0.009113627,-0.7098727
156.0959,426.7675,54.16801,47.5296,-0.01862364,-0.0319878,0.01937216,0.04873897,0.7016535,0.009134233,-0.7107908
156.1095,426.767,54.16746,47.53022,-0.01795868,-0.03254154,0.0198514,0.04792015,0.7007373,0.008602601,-0.7117562
156.1237,426.7667,54.16736,47.53051,-0.01763662,-0.03263905,0.02010989,0.04711272,0.7001885,0.008011986,-0.7123569
156.137,426.7664,54.16742,47.53052,-0.01760003,-0.0325757,0.02043608,0.04684553,0.6996338,0.007821104,-0.7129214
156.1503,426.7664,54.1671,47.52971,-0.01840964,-0.03290047,0.02052545,0.04755976,0.6993244,0.007704934,-0.7131789
156.1655,426.7662,54.16695,47.52907,-0.01903313,-0.0330517,0.02069786,0.04862285,0.6992202,0.007751519,-0.7132089
156.179,426.7664,54.1668,47.52791,-0.02019634,-0.03320111,0.02067129,0.05072819,0.6990699,0.007473858,-0.7132125
156.1908,426.7666,54.16713,47.52677,-0.02135051,-0.03287586,0.02056323,0.05207475,0.6993608,0.007682981,-0.7128279
156.2062,426.767,54.16724,47.52524,-0.02291284,-0.03276608,0.02031347,0.05379591,0.6998359,0.007653326,-0.7122339
156.2202,426.7678,54.16746,47.52385,-0.0243741,-0.03254027,0.0196916,0.05536407,0.7009189,0.007220177,-0.7110524
156.2342,426.768,54.16761,47.52279,-0.02545184,-0.0323888,0.01955534,0.05666386,0.7017109,0.006934479,-0.7101711
156.2481,426.7684,54.16783,47.5219,-0.02637286,-0.03217446,0.01923811,0.05771493,0.7030349,0.006039282,-0.7087838
156.2618,426.7684,54.16795,47.52134,-0.02693237,-0.03204996,0.0193272,0.05860209,0.7041637,0.005336499,-0.7075951
156.2757,426.7684,54.16801,47.52077,-0.02749281,-0.0319877,0.01934419,0.05926483,0.7050857,0.004526403,-0.7066267
156.2895,426.7686,54.16772,47.52036,-0.02791947,-0.03227691,0.01922599,0.05972523,0.7060716,0.003506966,-0.7056085
156.303,426.7687,54.16751,47.51997,-0.02832299,-0.03248882,0.01911211,0.05979834,0.7070195,0.002656892,-0.7046563
156.3171,426.7689,54.16722,47.51993,-0.02838,-0.03278127,0.01894218,0.0599186,0.7077505,0.001956137,-0.7039143
156.3308,426.769,54.16704,47.5202,-0.02812293,-0.032964,0.0188283,0.05991061,0.7085961,0.0009174775,-0.7030658
156.3451,426.7688,54.16658,47.52027,-0.0280381,-0.03342278,0.01895417,0.06002779,0.7090052,0.0004476439,-0.7026436
156.3587,426.7687,54.16616,47.52024,-0.02805854,-0.03383891,0.01907913,0.05930358,0.7096074,-0.0004721805,-0.7020971
156.3707,426.7686,54.16578,47.52015,-0.02813309,-0.0342229,0.01922009,0.05858932,0.7099311,-0.0009852629,-0.7018291
156.3864,426.7683,54.16551,47.51987,-0.02838651,-0.03449177,0.01954314,0.05818857,0.7102433,-0.001738751,-0.7015451
156.4004,426.7681,54.16521,47.51944,-0.02880264,-0.03479542,0.01973542,0.05799282,0.7103977,-0.002014659,-0.7014043
156.4146,426.7677,54.16507,47.5191,-0.02910142,-0.03492812,0.02017536,0.05759092,0.7103264,-0.002548723,-0.7015079
156.4285,426.7674,54.16499,47.51875,-0.02942174,-0.03501345,0.0205068,0.05760767,0.7101575,-0.002459353,-0.7016778
156.4425,426.7672,54.16496,47.51857,-0.02956721,-0.03503691,0.02076834,0.05741555,0.710134,-0.002632875,-0.7017165
156.4562,426.7666,54.16476,47.51867,-0.02941846,-0.0352387,0.02131975,0.05758441,0.7096546,-0.002616391,-0.7021877
156.4697,426.7661,54.16476,47.51875,-0.02929015,-0.03523641,0.02181237,0.05707419,0.7092273,-0.002865376,-0.7026598
156.4843,426.7657,54.16512,47.51912,-0.0288794,-0.03487827,0.02220555,0.05664088,0.7087024,-0.003075147,-0.7032235
156.498,426.7652,54.16543,47.51949,-0.02846577,-0.03457423,0.02263639,0.05622739,0.7080501,-0.002937032,-0.7039141
156.5116,426.7649,54.16598,47.51992,-0.02800363,-0.03401851,0.02291257,0.05495432,0.7073832,-0.002740424,-0.7046854
156.5254,426.7646,54.16627,47.52067,-0.0272365,-0.03373028,0.02312034,0.05404559,0.7068238,-0.002969239,-0.7053158
156.5385,426.7645,54.16661,47.52132,-0.02657462,-0.03338677,0.02315271,0.05318297,0.7064428,-0.002699148,-0.705764
156.5507,426.7646,54.16662,47.5219,-0.026009,-0.0333805,0.02297676,0.05245211,0.7058336,-0.002712155,-0.7064279
156.5666,426.7646,54.16663,47.52261,-0.0253019,-0.03337127,0.02296108,0.05192764,0.7054889,-0.002217449,-0.7068127
156.5803,426.7647,54.16657,47.52312,-0.02480414,-0.03343117,0.02279011,0.05182648,0.7049388,-0.00103434,-0.7073714
156.5946,426.7649,54.16665,47.52365,-0.02429759,-0.03335176,0.02251219,0.05164419,0.7046125,-0.0001215134,-0.7077105
156.6085,426.7654,54.16662,47.5239,-0.02409371,-0.03338007,0.02200618,0.05190975,0.7040532,0.00149958,-0.7082459
156.6225,426.7659,54.16647,47.52425,-0.02379585,-0.03352936,0.02148155,0.05206031,0.703754,0.002773391,-0.7085283
156.636,426.7661,54.16648,47.52474,-0.02332832,-0.03351602,0.0212081,0.05156676,0.7033332,0.003636118,-0.7089782
156.65,426.7663,54.16645,47.52526,-0.02282371,-0.03354747,0.02099714,0.05141417,0.7029594,0.004795844,-0.709353
156.6638,426.7668,54.16657,47.52562,-0.02251779,-0.03343376,0.02047922,0.05104558,0.7024599,0.005363656,-0.7098702
156.6776,426.7672,54.16682,47.52606,-0.02211782,-0.03317497,0.02002711,0.05045406,0.7021201,0.005962906,-0.7102439
156.6914,426.7673,54.16721,47.52633,-0.02185377,-0.03279639,0.01992382,0.0497054,0.7016366,0.006114297,-0.7107728
156.7057,426.7674,54.16757,47.52663,-0.02156848,-0.03243041,0.01980459,0.04914694,0.7011048,0.005963577,-0.7113374
156.7192,426.7675,54.16737,47.52675,-0.02146633,-0.03263488,0.01961797,0.04857568,0.7010272,0.005670315,-0.7114556
156.7315,426.7675,54.1673,47.527,-0.02121669,-0.032703,0.01958722,0.0479612,0.7009516,0.005271202,-0.7115749
156.7468,426.7675,54.16726,47.52693,-0.02128562,-0.0327462,0.01960702,0.04750843,0.7011094,0.004687205,-0.7114539
156.7616,426.7673,54.16702,47.52697,-0.0212182,-0.03298075,0.01987639,0.04732241,0.7011777,0.004678477,-0.711399
156.7756,426.767,54.16669,47.52681,-0.02135896,-0.03331246,0.02013455,0.04682294,0.7012342,0.004418438,-0.7113779
156.7892,426.767,54.16622,47.52657,-0.02159006,-0.03378222,0.02016948,0.0466738,0.7014621,0.004136652,-0.7111648
156.8028,426.7668,54.16576,47.52656,-0.02158507,-0.03423882,0.02036893,0.0470546,0.7016569,0.003598938,-0.7109505
156.8165,426.7667,54.16577,47.52627,-0.02185872,-0.03422758,0.02050883,0.04745197,0.7017349,0.003375361,-0.7108481
156.8305,426.7664,54.16597,47.52616,-0.02194287,-0.03403187,0.02082941,0.04779824,0.7018631,0.003069973,-0.7106998
156.8449,426.766,54.16623,47.52585,-0.02220805,-0.03377407,0.02125569,0.04781092,0.7019298,0.00299401,-0.7106334
156.8588,426.7659,54.166,47.52567,-0.02238318,-0.03400128,0.02138745,0.04818594,0.7020266,0.003009345,-0.7105123
156.8726,426.7656,54.16588,47.52563,-0.02238689,-0.03412136,0.0216978,0.04814249,0.7019089,0.003074011,-0.7106311
156.8863,426.7655,54.16627,47.52559,-0.02242982,-0.03373057,0.02172323,0.04797676,0.7018672,0.002855079,-0.7106846
156.9002,426.7653,54.1665,47.52563,-0.02236867,-0.03350396,0.02194071,0.04795168,0.7017677,0.002930246,-0.7107841
156.9139,426.7652,54.16685,47.52559,-0.02238942,-0.03314829,0.02207476,0.04767289,0.7015212,0.002833959,-0.7110466
156.9263,426.7651,54.16698,47.52562,-0.02235652,-0.03302268,0.02212152,0.04732125,0.701229,0.002936907,-0.7113578
156.9418,426.7652,54.16718,47.5255,-0.02248042,-0.03282296,0.02207702,0.04673824,0.7009237,0.003036592,-0.7116968
156.9556,426.765,54.16734,47.52586,-0.02210047,-0.03266427,0.02227324,0.04599172,0.7005635,0.003092511,-0.7120998
156.9691,426.7649,54.16742,47.52615,-0.02180743,-0.03257738,0.02232315,0.04556782,0.7002989,0.003083795,-0.7123873
156.9836,426.7648,54.16741,47.52628,-0.02166761,-0.03258955,0.02239082,0.04501794,0.6996641,0.003093446,-0.7130457
156.9976,426.765,54.16732,47.52641,-0.02155292,-0.03268107,0.0221951,0.04448462,0.6993897,0.0032633,-0.7133474
157.0117,426.7649,54.16725,47.5267,-0.02126972,-0.03275454,0.02221609,0.04413153,0.6989721,0.00351106,-0.7137775
157.0252,426.7649,54.1672,47.52697,-0.02098624,-0.03280447,0.02224596,0.04405764,0.6986727,0.00391433,-0.7140729
157.039,426.7646,54.16718,47.52736,-0.02057809,-0.03282527,0.02245094,0.04389349,0.6983347,0.004376933,-0.7144109
157.0528,426.7646,54.16702,47.52774,-0.02020506,-0.03298631,0.02240795,0.04353116,0.6981838,0.004640881,-0.7145789
157.0667,426.7647,54.16681,47.52792,-0.02003081,-0.0331969,0.02228959,0.04364076,0.6979971,0.004752032,-0.7147539
157.0807,426.7647,54.16674,47.52831,-0.01964101,-0.033257,0.02226792,0.04357337,0.697938,0.004459567,-0.7148176
157.0941,426.7649,54.16657,47.52845,-0.0195131,-0.03343042,0.02211174,0.04385801,0.697912,0.00459997,-0.7148246
157.1065,426.7648,54.16665,47.52877,-0.01919556,-0.03335319,0.02211287,0.04392693,0.697934,0.004453156,-0.7147998
157.1225,426.765,54.16687,47.52865,-0.0193274,-0.03313318,0.02195361,0.04425174,0.6980265,0.00443678,-0.7146896
157.1365,426.7651,54.16711,47.52871,-0.01927817,-0.03289593,0.02188172,0.04490069,0.6981168,0.004535997,-0.7145602
157.1501,426.7651,54.16737,47.5286,-0.01939414,-0.03262872,0.02183021,0.04618406,0.6981371,0.004599951,-0.7144582
157.1641,426.7655,54.16764,47.52823,-0.01979031,-0.03235856,0.02154856,0.04748882,0.6983486,0.004145322,-0.7141687
157.178,426.7655,54.16784,47.52796,-0.02006339,-0.03215995,0.02151548,0.04843514,0.6986202,0.004519006,-0.7138371
157.1917,426.7658,54.16805,47.52731,-0.02074914,-0.03195506,0.02126426,0.04952354,0.6991106,0.004136439,-0.7132844
157.2057,426.7661,54.16808,47.52687,-0.02120138,-0.03192413,0.0211005,0.05076148,0.6997274,0.003868375,-0.7125939
157.2204,426.7661,54.16809,47.52633,-0.02174662,-0.03191138,0.02113195,0.0513031,0.7004311,0.003646277,-0.7118644
157.2338,426.7663,54.16815,47.52562,-0.02246719,-0.03185074,0.02099119,0.05147972,0.7011663,0.002989769,-0.7111306
157.2485,426.7661,54.16791,47.52507,-0.0230041,-0.03209116,0.02118401,0.05226796,0.7016137,0.002791824,-0.7106325
157.2625,426.7663,54.16745,47.52426,-0.02381881,-0.03254735,0.02112553,0.05270264,0.7023167,0.001947982,-0.7099084
157.2753,426.7663,54.16717,47.52362,-0.02445871,-0.03283212,0.02117123,0.05304685,0.7029398,0.001186345,-0.7092674
157.2893,426.7661,54.16721,47.52325,-0.02480844,-0.03278989,0.02134531,0.05349519,0.7034608,0.0006722733,-0.7087178
157.3011,426.7661,54.16736,47.52281,-0.02525341,-0.0326408,0.02137706,0.05376171,0.7039604,-0.0002567898,-0.7082015
157.3171,426.7661,54.16701,47.5224,-0.02565265,-0.03299115,0.02149315,0.05408993,0.7045085,-0.0010204,-0.7076306
157.3317,426.7658,54.16675,47.52226,-0.02577426,-0.03325363,0.02173377,0.05414357,0.7049763,-0.001903428,-0.7071586
157.3451,426.7658,54.16631,47.52169,-0.02633169,-0.03369541,0.02182741,0.05428492,0.7052525,-0.00292396,-0.7068688
157.3605,426.7657,54.16597,47.52115,-0.02686202,-0.03403077,0.02197662,0.05450326,0.7055883,-0.003421975,-0.7065146
157.3744,426.7655,54.1655,47.52085,-0.02713204,-0.03450219,0.02225146,0.05506671,0.7057961,-0.003921499,-0.7062607
157.3885,426.7653,54.16521,47.5207,-0.02727561,-0.0347913,0.02241736,0.05533748,0.7058753,-0.003984397,-0.7061599
157.4016,426.7654,54.16478,47.52041,-0.02756265,-0.03521727,0.0224138,0.05599779,0.7059144,-0.003779471,-0.70607
157.4153,426.7653,54.165,47.52033,-0.02763538,-0.03499986,0.02248455,0.05655085,0.7059355,-0.003672427,-0.7060054
157.4291,426.7654,54.16527,47.52008,-0.02790201,-0.03473023,0.02238615,0.05738788,0.7056226,-0.003071718,-0.7062535
157.4424,426.7654,54.16558,47.51999,-0.02798397,-0.03442157,0.02244711,0.05774585,0.7051814,-0.002742408,-0.7066661
157.4563,426.7655,54.16615,47.52008,-0.02790575,-0.03385416,0.0222626,0.05813991,0.7048625,-0.002002181,-0.7069544
157.4704,426.7657,54.16684,47.52014,-0.02786751,-0.03316412,0.02206689,0.05808605,0.7043775,-0.001517368,-0.7074434
157.4836,426.7659,54.16765,47.52098,-0.02704423,-0.03235281,0.02181825,0.0577433,0.7040471,-0.0005534645,-0.7078016
157.4954,426.766,54.16832,47.52182,-0.02622536,-0.03167776,0.02166095,0.05671077,0.7035324,0.0005685147,-0.7083966
157.5108,426.7662,54.16927,47.52265,-0.02542447,-0.03072973,0.02130658,0.05471399,0.7030477,0.002154795,-0.7090315
157.5247,426.7662,54.16978,47.52385,-0.02421736,-0.03021952,0.02126107,0.05361045,0.7020848,0.003401462,-0.7100642
157.5389,426.7663,54.17046,47.52504,-0.02304934,-0.02954013,0.0210108,0.05187765,0.7009819,0.005555755,-0.7112681
157.5535,426.7666,54.17017,47.5271,-0.02102055,-0.02983438,0.02056265,0.05009079,0.699809,0.007289315,-0.7125343
157.5669,426.767,54.16977,47.529,-0.01918024,-0.0302371,0.01989956,0.04858951,0.6983759,0.008566646,-0.7140286
157.5811,426.7674,54.16973,47.53089,-0.01733033,-0.03026751,0.01938038,0.0471347,0.6966649,0.01049902,-0.7157696
157.5947,426.768,54.1697,47.5326,-0.0156846,-0.0303005,0.01857709,0.04598389,0.6950433,0.01225255,-0.7173912
157.6077,426.7682,54.16976,47.53425,-0.01406969,-0.03023737,0.01817885,0.04481208,0.6935514,0.01476196,-0.7188605
157.6215,426.7684,54.16953,47.53514,-0.01319526,-0.03047505,0.01799088,0.04405737,0.6919922,0.01550611,-0.7203925
157.636,426.7684,54.16935,47.53608,-0.01226268,-0.03065043,0.01789349,0.04317558,0.6906502,0.01649507,-0.7217104
157.6495,426.7682,54.16907,47.53623,-0.01209109,-0.03093053,0.018037,0.04244179,0.6896678,0.01703038,-0.7226804
157.6628,426.7682,54.16882,47.53599,-0.01233579,-0.03118571,0.01805349,0.04194223,0.6889837,0.01708721,-0.7233605
157.6778,426.7681,54.16862,47.53594,-0.0123692,-0.03137573,0.01819654,0.04150146,0.6886181,0.0172689,-0.7237296
157.6926,426.768,54.16837,47.53517,-0.01312978,-0.03162935,0.01835468,0.04131219,0.6883931,0.01745985,-0.7239498
157.7062,426.7678,54.16822,47.53482,-0.01345664,-0.03177594,0.01863517,0.0412313,0.6883453,0.01753243,-0.7239982
157.7199,426.7674,54.16807,47.53416,-0.01407107,-0.0319311,0.01907309,0.04138485,0.6887991,0.01706184,-0.7235689
157.7336,426.7668,54.16792,47.53387,-0.0143084,-0.03207861,0.01965295,0.04184025,0.6891044,0.01686171,-0.7232567
157.7473,426.7669,54.168,47.53345,-0.01473192,-0.03199672,0.01962159,0.04187577,0.6895104,0.01645589,-0.722877
157.7609,426.7669,54.16797,47.53328,-0.01489968,-0.03202877,0.01965327,0.04264688,0.6903886,0.01621147,-0.7219986
157.7751,426.7672,54.16838,47.53304,-0.01516206,-0.0316157,0.01940135,0.04284104,0.6908017,0.01590006,-0.7215988
157.7881,426.7677,54.16938,47.5328,-0.01545481,-0.03061818,0.01891822,0.04331658,0.6911615,0.01625666,-0.721218
157.8023,426.7678,54.17027,47.53284,-0.01542694,-0.02973115,0.01881412,0.04371574,0.6914303,0.01648797,-0.7209308
157.816,426.768,54.17091,47.53272,-0.01557149,-0.02908767,0.01854183,0.0444909,0.6914997,0.01773019,-0.7207873
157.83,426.7683,54.17142,47.53288,-0.01543995,-0.02858376,0.01824616,0.04496586,0.691631,0.01820515,-0.72062
157.8426,426.7688,54.17143,47.53294,-0.01542692,-0.02857293,0.01776421,0.04601936,0.691586,0.01911532,-0.7205731
157.8578,426.7693,54.17146,47.53308,-0.01533328,-0.02854378,0.01729644,0.04672682,0.6919013,0.01943245,-0.7202164
157.8717,426.7696,54.17149,47.53322,-0.01521992,-0.02851432,0.0169933,0.04734477,0.6920635,0.01995795,-0.7200058
157.8856,426.7698,54.17096,47.53318,-0.0152848,-0.02903672,0.01671411,0.04818119,0.6921431,0.02044462,-0.7198601
157.8996,426.77,54.17057,47.5333,-0.01517646,-0.02942698,0.01658097,0.0486531,0.6922334,0.02065326,-0.7197356
157.9132,426.77,54.17017,47.53292,-0.01556155,-0.02983109,0.01659195,0.04953168,0.6924122,0.02085718,-0.7194977
157.927,426.7702,54.16982,47.53215,-0.01634267,-0.03018688,0.01647512,0.05027041,0.6928209,0.02045788,-0.7190644
157.9412,426.7703,54.16942,47.53141,-0.01708419,-0.03057725,0.01644442,0.05128013,0.69319,0.01944483,-0.7186654
157.9552,426.7704,54.16935,47.53068,-0.0178248,-0.03065192,0.01641159,0.05182084,0.693764,0.01913191,-0.7180809
157.969,426.7704,54.16926,47.5301,-0.01840217,-0.03074138,0.01650386,0.05254873,0.6941442,0.01840297,-0.7176794
157.9827,426.7708,54.16891,47.52907,-0.0194742,-0.03108892,0.01611162,0.05307518,0.6950081,0.0177276,-0.7168211
157.997,426.7706,54.16864,47.52834,-0.02018522,-0.03135816,0.01638507,0.05344671,0.6953635,0.01731256,-0.7164589
158.0106,426.7704,54.16843,47.52752,-0.02098073,-0.03157564,0.01669028,0.05389261,0.6962026,0.01559735,-0.7156497
158.0239,426.7701,54.16837,47.52649,-0.02196667,-0.03162999,0.01715248,0.05431333,0.6967373,0.01482169,-0.7151136
158.0365,426.7696,54.16821,47.52576,-0.02265277,-0.03179347,0.01763607,0.05462774,0.6973338,0.01389477,-0.7145266
158.0524,426.7692,54.16862,47.52511,-0.02325963,-0.03137511,0.01809479,0.05419266,0.6977091,0.01297031,-0.7142108
158.0663,426.7686,54.16895,47.5246,-0.02370846,-0.03105441,0.01873912,0.05403396,0.6980351,0.01264947,-0.7139099
158.0801,426.7682,54.16917,47.52473,-0.02354046,-0.03083082,0.01915251,0.05369958,0.6983563,0.01192389,-0.7136336
158.0942,426.7679,54.16911,47.52537,-0.02287002,-0.03089253,0.01942845,0.05354186,0.698463,0.01235722,-0.7135336
158.1079,426.7677,54.16881,47.52639,-0.02183386,-0.03119072,0.01950349,0.05343846,0.6985077,0.01295702,-0.7134868
158.1224,426.7679,54.1682,47.52752,-0.02073688,-0.0318047,0.01913328,0.05336818,0.6985394,0.01363854,-0.7134483
158.1365,426.7682,54.16761,47.52861,-0.01967749,-0.03239304,0.01873796,0.05326241,0.698316,0.0140839,-0.7136663
158.1508,426.7687,54.16809,47.52927,-0.01906601,-0.03191284,0.01825706,0.05332559,0.6976453,0.0152452,-0.7142933
158.164,426.7691,54.16873,47.52999,-0.01838296,-0.03126896,0.0177592,0.05319152,0.6972565,0.0158595,-0.7146695
158.1773,426.7696,54.1695,47.53044,-0.01798704,-0.03049928,0.01722523,0.05338717,0.6966016,0.01673625,-0.7152733
158.1913,426.7699,54.17009,47.5306,-0.0178638,-0.02990995,0.01687876,0.05297529,0.6960055,0.01746158,-0.7158667
158.2056,426.7702,54.17057,47.53074,-0.01775518,-0.0294256,0.01659841,0.05280462,0.695323,0.01812549,-0.7165257
158.2189,426.7703,54.17083,47.53093,-0.01756193,-0.02917667,0.01649955,0.05252684,0.694654,0.0185225,-0.7171845
158.2319,426.7706,54.17097,47.53078,-0.01774335,-0.02902428,0.01621402,0.05225902,0.6939772,0.01939226,-0.717836
158.247,426.7708,54.17098,47.53094,-0.01760453,-0.02902331,0.01601892,0.05161139,0.6935211,0.01982963,-0.7183116
158.2607,426.7706,54.17088,47.53143,-0.01710388,-0.02911758,0.01609521,0.05122986,0.6930007,0.02064148,-0.7188182
158.2754,426.7706,54.17089,47.53174,-0.01678871,-0.02910673,0.01611561,0.0505609,0.6925,0.02137981,-0.7193263
158.289,426.7704,54.17113,47.53229,-0.01622673,-0.02886909,0.01622604,0.0498671,0.6921774,0.02245867,-0.7196522
158.3026,426.7701,54.17136,47.53299,-0.01550056,-0.0286401,0.01645063,0.04920359,0.6919236,0.02272797,-0.7199335
158.3157,426.7701,54.17155,47.5336,-0.01490083,-0.02845466,0.01636166,0.0484869,0.6915058,0.02311669,-0.7203709
158.3297,426.7701,54.17176,47.53431,-0.0141895,-0.02824002,0.01631913,0.04783139,0.6910822,0.0237607,-0.7208002
158.3435,426.7703,54.17179,47.53487,-0.01364509,-0.02820417,0.01609297,0.0477075,0.6906916,0.024787,-0.7211483
158.3577,426.7704,54.17212,47.53559,-0.01293608,-0.02788613,0.01596801,0.04724867,0.6904435,0.02513976,-0.7214038
158.3716,426.7706,54.17235,47.53606,-0.01249184,-0.02765095,0.01565398,0.04753179,0.6902785,0.02645379,-0.721496
158.3864,426.7709,54.17252,47.53612,-0.0124619,-0.02748228,0.01541086,0.04803439,0.6900444,0.02755835,-0.7216454
158.3999,426.7714,54.17249,47.53589,-0.01273595,-0.0275109,0.01493847,0.04895877,0.6899769,0.02832327,-0.7216181
158.4122,426.7715,54.1726,47.53567,-0.01296655,-0.02740369,0.01481812,0.0497924,0.690022,0.02902234,-0.7214901
158.4279,426.7719,54.17267,47.53502,-0.01364748,-0.0273309,0.01451964,0.05071928,0.6905327,0.02929322,-0.7209257
158.4419,426.7719,54.17278,47.5347,-0.01397043,-0.02722071,0.01450608,0.05180816,0.6910281,0.02933888,-0.7203717
158.4558,426.7719,54.17251,47.53415,-0.01452036,-0.02748895,0.01451288,0.05286882,0.6916357,0.02918648,-0.7197174
158.4696,426.7719,54.17242,47.53394,-0.01472773,-0.02758211,0.01465291,0.05400089,0.6922126,0.02891472,-0.7190893
158.4826,426.7717,54.17217,47.53341,-0.01524467,-0.02783055,0.01480608,0.05525954,0.6927512,0.02837338,-0.7184966
158.4963,426.7717,54.17209,47.53286,-0.01578183,-0.02790854,0.01487453,0.05616368,0.6934865,0.02760437,-0.7177467
158.5109,426.7717,54.17178,47.532,-0.01664278,-0.02821804,0.01494803,0.05752222,0.6941076,0.02679603,-0.717069
158.5244,426.7719,54.17151,47.53078,-0.01787386,-0.02848697,0.01483655,0.05864975,0.6949121,0.02564357,-0.71624
158.5379,426.7721,54.17137,47.5297,-0.01897214,-0.02863152,0.01478902,0.05996485,0.6957808,0.02461289,-0.7153234
158.5525,426.7718,54.17159,47.52819,-0.02044645,-0.02841137,0.01521692,0.061595,0.6965256,0.02356857,-0.7144948
158.5658,426.7715,54.17181,47.52693,-0.02166841,-0.02819494,0.01563967,0.06298681,0.6974548,0.02280436,-0.7134911
158.5799,426.7715,54.17181,47.52559,-0.02299954,-0.02819285,0.01585082,0.06429222,0.6983733,0.02137283,-0.7125198
158.5924,426.7711,54.17175,47.52475,-0.02379878,-0.02824751,0.01625794,0.06549232,0.6993073,0.02065036,-0.711515
158.6078,426.7711,54.17166,47.52387,-0.02467561,-0.02834319,0.01634869,0.06645942,0.7004277,0.01953651,-0.7103538
158.622,426.771,54.17161,47.52334,-0.02519229,-0.02839172,0.01650217,0.0673417,0.7012107,0.01972011,-0.7094926
158.636,426.7709,54.17152,47.5229,-0.02561969,-0.02848293,0.01665304,0.06843658,0.7019009,0.0195726,-0.708709
158.6497,426.7711,54.17155,47.52292,-0.02561997,-0.02844551,0.01645556,0.06932715,0.7025124,0.01937257,-0.7080216
158.6632,426.7714,54.17162,47.52298,-0.0255829,-0.02837799,0.01619179,0.06964467,0.7029756,0.01928511,-0.7075331
158.6776,426.7716,54.17167,47.52333,-0.02525738,-0.02833588,0.01591153,0.06999853,0.7032446,0.01971858,-0.7072188
158.6917,426.7716,54.17164,47.5239,-0.02470139,-0.0283631,0.01581215,0.07023148,0.7032312,0.02003775,-0.7072001
158.7054,426.7719,54.1715,47.52426,-0.02436142,-0.02849852,0.01552977,0.0703932,0.7029302,0.0205643,-0.7074681
158.7189,426.7719,54.1716,47.5249,-0.02372707,-0.02840036,0.01543581,0.07047762,0.7026938,0.02057406,-0.7076942
158.7332,426.7721,54.1717,47.52542,-0.02322198,-0.02829859,0.01519579,0.07023639,0.7022554,0.02095322,-0.7081421
158.7465,426.7722,54.17189,47.52606,-0.0226054,-0.02811389,0.01500283,0.06980741,0.7018265,0.02103424,-0.7086071
158.7605,426.7725,54.17204,47.52654,-0.02215664,-0.02796096,0.01468569,0.06945907,0.701349,0.02128106,-0.7091067
158.7744,426.7728,54.17225,47.5268,-0.02192402,-0.02775685,0.01437787,0.06866053,0.7006235,0.02164631,-0.7098901
158.7866,426.7727,54.17216,47.527,-0.02170797,-0.02783427,0.01444818,0.06795545,0.700051,0.0219637,-0.7105128
158.8021,426.7726,54.17215,47.52715,-0.02154892,-0.02784692,0.01458324,0.06738023,0.6993802,0.02222903,-0.7112194
158.8155,426.7723,54.1722,47.52724,-0.02143495,-0.02779788,0.01480995,0.0670431,0.6987748,0.02237595,-0.7118416
158.8298,426.7721,54.17233,47.52753,-0.02112721,-0.02767636,0.01500664,0.06670201,0.698341,0.02259002,-0.7122924
158.8438,426.7719,54.17236,47.52762,-0.02101995,-0.02763598,0.01514122,0.06588307,0.6979031,0.02328169,-0.7127753
