Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
125.9512,427.7202,54.00919,48.44194,0.9351515,-0.1908153,0.8919334,-0.06877603,-0.7372428,-0.04483815,0.670621
125.9716,427.7195,54.00934,48.44292,0.9344888,-0.1906592,0.8929144,-0.06866208,-0.7383245,-0.04214201,0.6696167
125.992,427.7194,54.01043,48.44024,0.9344162,-0.189573,0.8902377,-0.06889977,-0.7391636,-0.04031953,0.6687782
126.0126,427.7199,54.01032,48.44124,0.9349305,-0.1896804,0.8912377,-0.06925088,-0.7391621,-0.04052657,0.6687311
126.0292,427.7206,54.01023,48.43876,0.9355724,-0.1897656,0.8887596,-0.06947074,-0.7397071,-0.03988844,0.6681439
126.0495,427.7211,54.01082,48.44022,0.9360902,-0.1891811,0.8902206,-0.07058782,-0.739449,-0.04247615,0.6681529
126.0699,427.7216,54.01062,48.43969,0.9366045,-0.1893794,0.8896858,-0.07202214,-0.7395666,-0.04328113,0.667818
126.0904,427.7216,54.00943,48.44065,0.9366063,-0.1905686,0.8906438,-0.07438145,-0.7390608,-0.04439721,0.668046
126.1109,427.7227,54.00815,48.43888,0.9376826,-0.1918471,0.8888743,-0.07453798,-0.7392292,-0.04564798,0.6677579
126.1313,427.7226,54.00685,48.43987,0.9376338,-0.1931481,0.8898627,-0.07428943,-0.7378826,-0.04565321,0.6692729
126.1517,427.7237,54.00649,48.43799,0.9386471,-0.1935064,0.8879856,-0.07311222,-0.737166,-0.04596376,0.6701702
126.1723,427.7234,54.00859,48.43845,0.9383751,-0.1914122,0.8884517,-0.07064727,-0.7352001,-0.04538174,0.6726294
126.1886,427.7245,54.00869,48.43627,0.9394754,-0.191311,0.8862697,-0.06847158,-0.7332221,-0.04471098,0.6750541
126.2093,427.7242,54.00921,48.43846,0.9392007,-0.1907914,0.8884545,-0.06594409,-0.7315506,-0.04527038,0.6770788
126.2296,427.7248,54.00916,48.43775,0.9398229,-0.1908457,0.8877442,-0.06395681,-0.7292527,-0.04525641,0.679744
126.2501,427.7239,54.00728,48.44379,0.9388818,-0.1927176,0.8937882,-0.06415155,-0.729099,-0.04785609,0.6797125
126.2706,427.7244,54.00988,48.44521,0.93936,-0.1901246,0.895209,-0.05884551,-0.7275084,-0.04889766,0.6818196
126.2912,427.7223,54.01244,48.4556,0.9373215,-0.1875618,0.9056,-0.06224504,-0.729997,-0.0490336,0.6788414
126.312,427.721,54.01173,48.45765,0.9359955,-0.1882654,0.9076434,-0.06117285,-0.7284546,-0.05157559,0.6804056
126.3321,427.7195,54.00811,48.46404,0.9344727,-0.191893,0.9140309,-0.06402657,-0.730197,-0.05132224,0.6782912
126.3525,427.7184,54.00664,48.46676,0.9333467,-0.1933638,0.9167559,-0.06390791,-0.7294437,-0.05091359,0.6791432
126.3719,427.7182,54.00792,48.46487,0.9332135,-0.1920782,0.9148639,-0.06366465,-0.7297071,-0.05163667,0.6788285
126.3895,427.7184,54.01037,48.46174,0.9333757,-0.1896285,0.9117405,-0.06312156,-0.7297195,-0.05107759,0.6789081
126.4101,427.7187,54.01294,48.4558,0.9336413,-0.1870559,0.9057978,-0.06278473,-0.7303641,-0.05061641,0.6782804
126.4303,427.7198,54.01431,48.44658,0.9348021,-0.1856971,0.8965759,-0.0625939,-0.7309979,-0.05042393,0.6776294
126.4508,427.7212,54.01445,48.4392,0.9361694,-0.1855508,0.8891972,-0.06358036,-0.7320449,-0.04989014,0.6764457
126.4715,427.7223,54.014,48.43749,0.9373137,-0.1860003,0.8874839,-0.06466661,-0.7322155,-0.04870703,0.6762443
126.4918,427.7242,54.01419,48.43213,0.9391906,-0.1858123,0.8821297,-0.06651974,-0.7332486,-0.04647679,0.6751012
126.5123,427.7251,54.01189,48.43679,0.940078,-0.1881084,0.8867858,-0.0686903,-0.734031,-0.04637183,0.6740399
126.5325,427.726,54.01073,48.43833,0.9410482,-0.1892643,0.8883251,-0.06992436,-0.7345694,-0.04618752,0.6733388
126.5531,427.7263,54.00769,48.44489,0.941264,-0.1923143,0.8948897,-0.07090665,-0.7350211,-0.0462293,0.67274
126.5696,427.7279,54.00653,48.44586,0.9428883,-0.1934647,0.895858,-0.07200059,-0.7361765,-0.0455432,0.6714059
126.5903,427.7268,54.0067,48.45029,0.941828,-0.1932976,0.9002903,-0.07238485,-0.7348818,-0.04561414,0.6727767
126.6104,427.7275,54.00586,48.44947,0.9424948,-0.1941469,0.899473,-0.07206287,-0.7341353,-0.04743575,0.6734999
126.6312,427.7258,54.00628,48.45003,0.9407952,-0.1937188,0.9000258,-0.07102962,-0.7329499,-0.04890939,0.6747942
126.6516,427.7251,54.00802,48.44819,0.9401373,-0.1919798,0.8981873,-0.07043179,-0.7317972,-0.05033878,0.6760018
126.672,427.7225,54.01044,48.44713,0.9374894,-0.1895605,0.8971258,-0.06919542,-0.7319002,-0.05139244,0.6759387
126.6921,427.7202,54.01213,48.44468,0.9351643,-0.1878741,0.8946711,-0.06883567,-0.7320173,-0.05239534,0.6757714
126.7128,427.7195,54.01321,48.44198,0.9344387,-0.1867925,0.8919792,-0.06739713,-0.7327136,-0.0533929,0.6750835
126.7332,427.7188,54.01305,48.44452,0.93384,-0.1869465,0.8945142,-0.06783852,-0.7339304,-0.05222087,0.6738079
126.75,427.7183,54.01343,48.44308,0.9332523,-0.186571,0.8930832,-0.06762955,-0.7346185,-0.05187652,0.6731053
126.7702,427.7181,54.01324,48.44444,0.9331274,-0.1867567,0.8944415,-0.06782971,-0.7346455,-0.0516106,0.6730761
126.7907,427.7186,54.0135,48.44802,0.9335961,-0.1864966,0.8980177,-0.0676434,-0.734955,-0.05064828,0.6728301
126.8115,427.7196,54.01207,48.45071,0.9346042,-0.1879366,0.900706,-0.06863411,-0.7350317,-0.05167336,0.672568
126.8316,427.7199,54.01134,48.44973,0.9349173,-0.1886566,0.89973,-0.06895705,-0.7353313,-0.0523526,0.6721547
126.8524,427.7216,54.01077,48.45106,0.9365743,-0.1892278,0.9010585,-0.06963348,-0.7350901,-0.0534405,0.6722631
126.8725,427.7229,54.0099,48.44993,0.9378884,-0.1901025,0.8999233,-0.07158004,-0.7333305,-0.05503953,0.6738496
126.8931,427.7251,54.01062,48.44932,0.9400669,-0.1893763,0.8993193,-0.07085128,-0.732761,-0.05561652,0.6744986
126.9094,427.7268,54.0105,48.44722,0.9417973,-0.1895021,0.8972183,-0.07068228,-0.7323079,-0.05652041,0.674933
126.9301,427.7277,54.01081,48.44731,0.9426618,-0.1891917,0.8973103,-0.06882573,-0.7310041,-0.05616941,0.6765658
126.9504,427.7287,54.01052,48.4451,0.9437378,-0.1894763,0.8950957,-0.06728932,-0.7299117,-0.05724926,0.677808
126.9712,427.7282,54.01001,48.44604,0.943189,-0.1899943,0.8960329,-0.06466469,-0.7291328,-0.05789916,0.6788459
126.9914,427.7283,54.00982,48.44575,0.9432669,-0.1901835,0.8957476,-0.06335425,-0.7284173,-0.05850695,0.6796848
127.012,427.7273,54.00906,48.44675,0.9422979,-0.1909371,0.8967485,-0.06102226,-0.7284294,-0.05949816,0.6797991
127.0323,427.7248,54.00837,48.45071,0.9397509,-0.1916263,0.9007099,-0.06101281,-0.7291619,-0.06025242,0.6789477
127.0527,427.724,54.00774,48.4505,0.9389545,-0.1922614,0.9004996,-0.06029163,-0.7291974,-0.06152193,0.6788601
127.0693,427.7226,54.00794,48.45159,0.9375733,-0.1920581,0.9015875,-0.05947903,-0.7298852,-0.0618284,0.6781645
127.0898,427.7198,54.00892,48.45418,0.9348556,-0.1910795,0.9041759,-0.060181,-0.7307637,-0.06314917,0.6770338
127.1102,427.7189,54.00931,48.45288,0.9338952,-0.1906938,0.9028816,-0.06039439,-0.7316525,-0.06516856,0.6758626
127.1307,427.7179,54.00919,48.45143,0.9328463,-0.1908086,0.9014235,-0.06049208,-0.7330146,-0.06774645,0.6741222
127.1513,427.7182,54.01083,48.4521,0.9332308,-0.1891751,0.9020973,-0.06144515,-0.7347693,-0.0696672,0.6719264
127.1717,427.719,54.01235,48.45,0.9340304,-0.1876538,0.9000011,-0.06158656,-0.7375064,-0.07281888,0.6685722
127.1921,427.7202,54.01367,48.4516,0.9351786,-0.1863283,0.9015914,-0.06176674,-0.7393496,-0.07331409,0.6664624
127.2125,427.7214,54.01378,48.45136,0.9364147,-0.1862196,0.9013602,-0.06093587,-0.7405711,-0.07374305,0.665134
127.2332,427.7225,54.01351,48.45206,0.9375044,-0.1864943,0.9020597,-0.06139682,-0.7405018,-0.07460372,0.6650727
127.2537,427.7236,54.01351,48.45019,0.938553,-0.1864877,0.9001833,-0.06124981,-0.7417082,-0.07650981,0.6635236
127.2739,427.7239,54.01286,48.4508,0.9389108,-0.1871436,0.9007998,-0.06074763,-0.7418462,-0.07708109,0.6633494
127.2904,427.7253,54.01251,48.44911,0.9403093,-0.1874875,0.8991077,-0.06013888,-0.7430308,-0.07854948,0.6619052
127.3111,427.7254,54.01285,48.44972,0.9404098,-0.1871515,0.8997144,-0.06051046,-0.7429366,-0.07916573,0.6619037
127.3313,427.7264,54.01303,48.44732,0.9414322,-0.1869691,0.8973188,-0.06024908,-0.7432244,-0.08000518,0.6615033
127.352,427.727,54.01318,48.44895,0.9419752,-0.1868191,0.8989435,-0.05984139,-0.7429467,-0.07975402,0.6618825
127.3721,427.7273,54.01276,48.44741,0.9423001,-0.1872451,0.8974079,-0.0588613,-0.7426317,-0.08021826,0.6622679
127.393,427.726,54.01141,48.44895,0.941022,-0.1885906,0.8989465,-0.05785285,-0.7416061,-0.07995648,0.6635363
127.4134,427.7248,54.01049,48.44981,0.9397796,-0.1895138,0.8998067,-0.05556044,-0.7409132,-0.08015291,0.6644819
127.4337,427.7239,54.01028,48.4501,0.9388907,-0.1897204,0.9000916,-0.05302352,-0.7409245,-0.08044737,0.664641
127.4501,427.7227,54.01048,48.45072,0.9376841,-0.1895269,0.9007164,-0.05225976,-0.7401595,-0.08019931,0.6655831
127.4708,427.7214,54.01112,48.45317,0.9364444,-0.188878,0.9031668,-0.05232885,-0.7401892,-0.08121686,0.6654214
127.4912,427.7211,54.01105,48.45415,0.9361197,-0.1889468,0.9041459,-0.05233711,-0.7403574,-0.08184648,0.6651563
127.5117,427.7211,54.01119,48.45402,0.9360581,-0.1888134,0.9040127,-0.0523843,-0.740379,-0.08214962,0.6650912
127.5323,427.7207,54.01159,48.45522,0.9356875,-0.1884078,0.9052166,-0.0531362,-0.7404948,-0.08174536,0.6649525
127.5525,427.7206,54.01166,48.45358,0.9356146,-0.1883429,0.9035803,-0.05327728,-0.7402243,-0.0816386,0.6652554
127.573,427.721,54.01283,48.45463,0.9359722,-0.1871765,0.9046246,-0.05321459,-0.7398473,-0.08137561,0.6657118
127.5935,427.7214,54.01336,48.45301,0.9363734,-0.1866368,0.9030129,-0.05357925,-0.739276,-0.0810157,0.6663608
127.6101,427.722,54.0135,48.45369,0.9369619,-0.1865053,0.9036907,-0.05359004,-0.738891,-0.08208777,0.6666557
127.6305,427.7225,54.01344,48.4551,0.937463,-0.186557,0.9050982,-0.05289737,-0.7385765,-0.0820899,0.6670591
127.6508,427.7235,54.01284,48.45512,0.9385253,-0.1871569,0.9051129,-0.0531698,-0.7381873,-0.08323669,0.6673262
127.6713,427.7248,54.01202,48.45433,0.9397957,-0.1879781,0.9043269,-0.05383554,-0.7382722,-0.08408734,0.6670722
127.6919,427.7257,54.01096,48.45725,0.9406839,-0.189036,0.9072475,-0.05496713,-0.7385965,-0.08393437,0.66664
127.7123,427.7269,54.01226,48.45627,0.9419127,-0.1877393,0.9062696,-0.05530896,-0.7387084,-0.08357968,0.6665323
127.7328,427.7272,54.01421,48.45738,0.9422174,-0.1857917,0.9073736,-0.0558985,-0.7385476,-0.08338033,0.6666862
127.7535,427.7273,54.01407,48.45702,0.9422619,-0.18593,0.9070186,-0.05555485,-0.7389627,-0.08358783,0.6662289
127.7737,427.7258,54.0138,48.4579,0.9408104,-0.1862015,0.9078923,-0.05582563,-0.7395406,-0.08322731,0.6656098
127.7901,427.7255,54.01362,48.45577,0.9405243,-0.1863791,0.9057689,-0.05610448,-0.740082,-0.08325854,0.6649805
127.8108,427.7248,54.01312,48.4563,0.9397663,-0.1868824,0.9062922,-0.05620313,-0.7406197,-0.08270648,0.6644422
127.8311,427.7247,54.01276,48.4538,0.939669,-0.1872401,0.9037945,-0.05690555,-0.7406985,-0.0824116,0.6643313
127.8516,427.7241,54.0132,48.45456,0.9390987,-0.1868049,0.9045599,-0.05673938,-0.7411379,-0.0814698,0.6639714
127.8719,427.7243,54.01342,48.45222,0.9392561,-0.1865803,0.9022126,-0.0570098,-0.741323,-0.08054785,0.663854
127.8929,427.7245,54.01353,48.45358,0.939541,-0.186469,0.9035793,-0.05654307,-0.7412167,-0.08105204,0.6639513
127.9132,427.7249,54.0126,48.45203,0.9398416,-0.187406,0.9020314,-0.05636905,-0.74151,-0.08025552,0.6637353
127.9335,427.7248,54.01165,48.45351,0.9397742,-0.1883514,0.903511,-0.05555448,-0.741165,-0.07993681,0.6642275
127.9539,427.7254,54.01149,48.45238,0.9403906,-0.1885066,0.9023745,-0.05538416,-0.7407579,-0.08001051,0.664687
127.9745,427.7253,54.0112,48.45402,0.9402466,-0.1887951,0.9040194,-0.0554775,-0.7406379,-0.08071157,0.664728
127.9906,427.7258,54.01033,48.45308,0.9407945,-0.1896727,0.9030806,-0.05588834,-0.7405707,-0.08086625,0.6647497
128.0114,427.7255,54.01038,48.4549,0.9404922,-0.1896228,0.9048937,-0.05696203,-0.7405452,-0.08184531,0.6645672
128.0319,427.7261,54.00989,48.4537,0.9411174,-0.190111,0.9036948,-0.05724227,-0.7405978,-0.08237921,0.6644185
128.0524,427.7251,54.01098,48.45434,0.9400921,-0.1890173,0.904336,-0.05738952,-0.7405906,-0.08151397,0.6645204
128.0728,427.7248,54.01099,48.45375,0.9397846,-0.1890105,0.9037454,-0.057317,-0.7407079,-0.08095638,0.6644641
128.0932,427.7242,54.01154,48.45413,0.9392335,-0.1884604,0.9041262,-0.05633108,-0.7407018,-0.07931286,0.6647534
128.1137,427.7243,54.01211,48.45234,0.9392595,-0.1878904,0.9023309,-0.05632747,-0.7406653,-0.07897771,0.6648343
128.1341,427.7239,54.01296,48.45298,0.9388602,-0.1870377,0.9029797,-0.05579001,-0.7409502,-0.07839343,0.6646312
128.1546,427.7234,54.01334,48.45262,0.9384223,-0.1866578,0.9026172,-0.05604595,-0.740928,-0.07749377,0.6647401
128.1741,427.7232,54.01317,48.45211,0.9381754,-0.1868298,0.9021119,-0.05571654,-0.7405096,-0.07771705,0.6652077
128.1914,427.7231,54.01279,48.4522,0.9380729,-0.1872136,0.9021993,-0.05542306,-0.7404429,-0.07788847,0.6652864
128.2119,427.7231,54.01251,48.45398,0.9380397,-0.1874899,0.9039795,-0.05564675,-0.7403537,-0.07753684,0.6654081
128.2325,427.723,54.01262,48.45565,0.9379938,-0.1873821,0.9056426,-0.05550563,-0.7398824,-0.07789548,0.6659021
128.2528,427.7234,54.01294,48.45418,0.9384144,-0.1870593,0.9041741,-0.05521659,-0.7396104,-0.07820884,0.6661914
128.2734,427.7236,54.01316,48.45587,0.9385589,-0.1868443,0.9058672,-0.05552666,-0.7392359,-0.07828726,0.6665721
128.2937,427.7242,54.01294,48.45436,0.9392434,-0.1870565,0.9043591,-0.05587696,-0.7389109,-0.07884499,0.6668373
128.3105,427.7246,54.01239,48.45408,0.9396061,-0.1876123,0.9040782,-0.05545909,-0.7393054,-0.078812,0.6664386
128.3308,427.7242,54.01183,48.45647,0.9391962,-0.1881711,0.9064723,-0.05605666,-0.7393543,-0.07824601,0.6664012
128.3513,427.7249,54.01146,48.45459,0.9398696,-0.1885463,0.9045879,-0.05613333,-0.7399716,-0.0775464,0.665791
128.3717,427.7247,54.01224,48.45541,0.9396926,-0.1877593,0.9054031,-0.05612794,-0.7400685,-0.07775405,0.6656595
128.3923,427.7249,54.01287,48.45496,0.9399331,-0.1871309,0.9049625,-0.05623062,-0.7406058,-0.07730453,0.6651055
128.4124,427.7255,54.01223,48.45331,0.9404495,-0.1877679,0.9033061,-0.05680662,-0.7409697,-0.07706925,0.6646783
128.4338,427.7249,54.01121,48.45461,0.9398431,-0.1887946,0.9046105,-0.05711994,-0.741094,-0.07677203,0.6645472
128.4536,427.7254,54.01081,48.45301,0.9403785,-0.1891924,0.9030061,-0.05757705,-0.7412419,-0.07653098,0.6643706
128.4743,427.7249,54.01094,48.4531,0.9399233,-0.1890634,0.9030948,-0.05762649,-0.7410147,-0.07604239,0.6646759
128.4942,427.7249,54.01102,48.4518,0.939921,-0.1889779,0.9017993,-0.05766462,-0.7409743,-0.07586724,0.6647376
128.5111,427.7248,54.01032,48.45208,0.9397719,-0.1896766,0.9020741,-0.05765555,-0.7410713,-0.07625234,0.6645861
128.5319,427.7241,54.0103,48.45375,0.9391048,-0.1897054,0.9037508,-0.05759693,-0.7408595,-0.07673343,0.664772
128.5518,427.7241,54.01058,48.4529,0.9391161,-0.1894177,0.9029016,-0.05768194,-0.7407053,-0.07703224,0.6649019
128.5725,427.7238,54.01134,48.45423,0.9388106,-0.1886575,0.9042282,-0.058029,-0.7404315,-0.07702368,0.6651776
128.5929,427.7241,54.01117,48.45434,0.9391159,-0.188836,0.9043348,-0.0580389,-0.7401032,-0.07690543,0.6655557
128.6134,427.7245,54.01117,48.45309,0.939488,-0.1888331,0.9030842,-0.05766777,-0.7401267,-0.07673319,0.6655816
128.634,427.7243,54.01192,48.45464,0.9393095,-0.1880782,0.9046319,-0.05771076,-0.739804,-0.07660662,0.6659511
128.6542,427.7243,54.01229,48.45462,0.9393018,-0.1877061,0.9046178,-0.05704432,-0.7396968,-0.07662287,0.6661258
128.6745,427.7238,54.01291,48.45557,0.9387746,-0.1870876,0.9055713,-0.05712594,-0.7394437,-0.07627283,0.66644
128.6929,427.7238,54.01331,48.45402,0.9387914,-0.186692,0.9040127,-0.05679374,-0.7391487,-0.07616229,0.6668082
128.7116,427.7237,54.01363,48.45396,0.9386979,-0.1863716,0.9039519,-0.05638187,-0.7390969,-0.07570308,0.6669527
128.7324,427.7234,54.01347,48.45564,0.9384297,-0.1865361,0.9056351,-0.05597822,-0.7386201,-0.0758564,0.6674973
128.7528,427.7236,54.01358,48.45445,0.9385801,-0.1864181,0.9044484,-0.05536408,-0.7382172,-0.07584328,0.6679956
128.7733,427.7234,54.01365,48.45642,0.938436,-0.1863547,0.9064187,-0.054756,-0.7380845,-0.0753559,0.6682474
128.7935,427.7238,54.0139,48.4557,0.9387838,-0.1861003,0.9056971,-0.05403597,-0.7377704,-0.07527863,0.6686615
128.8142,427.7232,54.01355,48.45855,0.9381735,-0.1864537,0.9085417,-0.0536163,-0.7375894,-0.07598998,0.6688144
128.835,427.7235,54.01305,48.45866,0.938477,-0.1869471,0.9086564,-0.05296963,-0.7373285,-0.07685895,0.6690544
128.8551,427.7234,54.01215,48.4605,0.9384134,-0.1878539,0.9105011,-0.05279675,-0.7371498,-0.07747868,0.6691934
128.8713,427.7241,54.01123,48.46036,0.9391118,-0.1887655,0.9103527,-0.05248927,-0.7368429,-0.07790474,0.669506
128.8922,427.7245,54.01069,48.46111,0.9394548,-0.1893105,0.9111022,-0.05309913,-0.736904,-0.07780367,0.6694024
128.9122,427.7255,54.01098,48.45982,0.9405048,-0.1890213,0.9098223,-0.05332097,-0.737168,-0.07793849,0.6690784
128.9335,427.7253,54.01204,48.4597,0.9402529,-0.1879635,0.9096954,-0.05461757,-0.7381269,-0.07750032,0.6679665
128.9532,427.726,54.01209,48.45709,0.9410349,-0.1879106,0.9070895,-0.05504144,-0.7388093,-0.07722194,0.6672091
128.9738,427.725,54.01234,48.45726,0.9399971,-0.1876598,0.9072569,-0.0558638,-0.7394043,-0.07625435,0.6665927
128.9941,427.7253,54.01218,48.45462,0.9402782,-0.1878202,0.904617,-0.05660371,-0.7401697,-0.0755973,0.6657551
129.0148,427.7249,54.0121,48.45507,0.9398437,-0.1879006,0.9050661,-0.05652997,-0.7397302,-0.07452469,0.6663705
129.0323,427.7249,54.01258,48.45322,0.9399371,-0.1874204,0.903216,-0.05657852,-0.7395362,-0.07381727,0.6666604
129.0519,427.724,54.01405,48.45479,0.9389788,-0.1859535,0.9047888,-0.05653967,-0.7389647,-0.07418586,0.6672562
129.0719,427.7239,54.01436,48.45475,0.9388828,-0.1856376,0.9047445,-0.05605087,-0.7383681,-0.0747226,0.6678978
129.0925,427.7237,54.01365,48.45744,0.9387181,-0.1863486,0.9074395,-0.05549112,-0.7372826,-0.07593695,0.6690058
129.1129,427.7241,54.01291,48.45868,0.9390491,-0.1870938,0.9086722,-0.05511447,-0.7365751,-0.07564147,0.6698492
129.1335,427.7242,54.01208,48.46076,0.9391671,-0.187917,0.9107578,-0.05419371,-0.7358702,-0.0757289,0.6706886
129.154,427.7245,54.01135,48.46084,0.9394715,-0.1886481,0.9108397,-0.05280123,-0.7348977,-0.07561298,0.671878
129.1747,427.7242,54.01147,48.46236,0.9392405,-0.1885348,0.912352,-0.0520504,-0.7344964,-0.07575259,0.6723596
129.1922,427.7246,54.01158,48.46183,0.9395891,-0.1884228,0.9118299,-0.05083622,-0.7336455,-0.07594728,0.6733587
129.2114,427.7244,54.01184,48.4622,0.939402,-0.1881612,0.9121994,-0.05028287,-0.733407,-0.07568751,0.6736892
129.2322,427.7237,54.01176,48.46331,0.938654,-0.1882365,0.9133035,-0.04940146,-0.7333076,-0.07539058,0.673896
129.2524,427.7234,54.01133,48.46286,0.9383433,-0.1886657,0.9128523,-0.04818903,-0.7327664,-0.07484813,0.6746324
129.2727,427.7227,54.01141,48.46404,0.937681,-0.1885865,0.9140407,-0.04807984,-0.7324628,-0.07522859,0.6749276
129.2933,427.7229,54.01205,48.46347,0.9378852,-0.1879448,0.9134633,-0.04709549,-0.7323298,-0.07566909,0.6750922
129.314,427.7223,54.01084,48.46521,0.9372592,-0.1891635,0.9152042,-0.04720263,-0.7325886,-0.07676501,0.6746799
129.3347,427.7224,54.01013,48.4651,0.9374364,-0.1898736,0.9150952,-0.0471357,-0.7327811,-0.07859339,0.674265
129.3548,427.7227,54.01021,48.466,0.9376438,-0.1897935,0.9159914,-0.04807709,-0.7332278,-0.07961462,0.6735927
129.3751,427.7231,54.0093,48.46654,0.9381021,-0.1907013,0.9165388,-0.05047556,-0.7343394,-0.08163557,0.6719624
129.3916,427.7245,54.00953,48.46831,0.9394743,-0.1904725,0.9183028,-0.05205325,-0.7353444,-0.08284692,0.6705934
129.412,427.7261,54.00933,48.46704,0.9410619,-0.1906669,0.9170331,-0.05410709,-0.7366871,-0.08449187,0.6687494
129.4328,427.7275,54.00967,48.46576,0.9425169,-0.1903272,0.9157533,-0.05622414,-0.7378377,-0.08446328,0.6673084
129.4528,427.7299,54.00863,48.46172,0.9449447,-0.1913672,0.9117188,-0.05880498,-0.7399039,-0.08424436,0.6648211
129.4736,427.7291,54.00948,48.4556,0.944074,-0.1905214,0.9055948,-0.06120367,-0.7411866,-0.08125923,0.6635462
129.4941,427.7288,54.01029,48.44828,0.9437446,-0.1897106,0.8982806,-0.06481211,-0.743786,-0.07801479,0.660678
129.5145,427.7278,54.01481,48.4455,0.9428304,-0.1851911,0.8955003,-0.06768772,-0.7443629,-0.07385827,0.6602176
129.5352,427.7272,54.01722,48.44028,0.9422278,-0.1827859,0.8902819,-0.07075844,-0.7463858,-0.06914053,0.6581193
129.5554,427.7272,54.0183,48.43464,0.9421821,-0.1817041,0.8846413,-0.07243124,-0.7487035,-0.06565316,0.6556573
129.5719,427.7268,54.01716,48.43758,0.9417667,-0.1828392,0.8875803,-0.07092628,-0.7482836,-0.06709397,0.6561552
129.5922,427.7268,54.01731,48.43993,0.9417919,-0.1826941,0.8899221,-0.0690048,-0.7474291,-0.06983464,0.6570475
129.6129,427.7278,54.01638,48.4397,0.9427853,-0.1836159,0.8896923,-0.06969765,-0.7467934,-0.07053602,0.657622
129.6334,427.7287,54.01392,48.44603,0.9436973,-0.1860802,0.8960235,-0.06838655,-0.7452355,-0.07362198,0.6591867
129.6536,427.73,54.01203,48.4513,0.9449974,-0.1879725,0.9012989,-0.06697888,-0.7433071,-0.07601129,0.6612342
129.6743,427.7298,54.00975,48.46202,0.9447923,-0.1902459,0.9120224,-0.06616118,-0.7421452,-0.07975715,0.6621796
129.6946,427.7299,54.00779,48.47245,0.9448602,-0.1922098,0.9224492,-0.06521644,-0.7405363,-0.08340056,0.6636243
129.7151,427.7299,54.00856,48.4761,0.9448992,-0.1914441,0.9260985,-0.06322755,-0.737866,-0.08882257,0.666083
129.7321,427.7288,54.01151,48.47506,0.9437439,-0.1884943,0.9250599,-0.06287621,-0.7368205,-0.09057559,0.667037
129.752,427.7281,54.01152,48.47537,0.9430566,-0.1884842,0.9253641,-0.06107621,-0.7346417,-0.09385656,0.6691504
129.7727,427.7274,54.01516,48.46988,0.9423397,-0.1848376,0.9198739,-0.05917092,-0.7333573,-0.09361003,0.6707631
129.793,427.7271,54.01728,48.46675,0.9420935,-0.182724,0.9167507,-0.05783226,-0.7312437,-0.09357812,0.6731874
129.8134,427.7282,54.01802,48.4646,0.9431684,-0.1819793,0.9145981,-0.0588896,-0.7318903,-0.09354299,0.6723976
129.8336,427.7287,54.01878,48.46135,0.9437166,-0.1812188,0.9113479,-0.05871731,-0.7312411,-0.09472202,0.6729535
129.8544,427.7294,54.01716,48.46165,0.9444,-0.1828384,0.9116516,-0.0604487,-0.7331614,-0.0928518,0.6709685
129.8747,427.73,54.01603,48.45893,0.9450502,-0.1839699,0.9089292,-0.06161927,-0.7339029,-0.09252508,0.670096
129.8953,427.7306,54.01385,48.46075,0.945604,-0.1861548,0.910742,-0.06224133,-0.7351607,-0.09122908,0.6688363
129.9124,427.7311,54.01336,48.4599,0.9461277,-0.1866433,0.9098942,-0.06326431,-0.7360108,-0.0892735,0.6680688
129.9326,427.7312,54.01374,48.46439,0.9461701,-0.1862637,0.9143908,-0.06265108,-0.7358781,-0.08834685,0.6683959
129.9525,427.7321,54.01329,48.46287,0.947077,-0.1867076,0.9128697,-0.06253703,-0.7363367,-0.08686542,0.6680957
129.9733,427.7321,54.01217,48.46693,0.9471051,-0.1878347,0.9169313,-0.06019664,-0.734821,-0.08768613,0.6698699
129.9937,427.7328,54.01052,48.4673,0.9478218,-0.1894846,0.9173012,-0.05881053,-0.7338526,-0.08785379,0.6710316
130.0141,427.7314,54.01233,48.4691,0.9464052,-0.1876704,0.9191004,-0.05779749,-0.7333421,-0.08781095,0.6716831
130.0348,427.7316,54.01266,48.4684,0.9465832,-0.1873409,0.9183938,-0.05655191,-0.7327325,-0.08768445,0.6724703
130.055,427.7309,54.01321,48.46839,0.945914,-0.1867944,0.91839,-0.05603764,-0.7332017,-0.08856806,0.6718859
130.0756,427.7313,54.01284,48.46653,0.9462791,-0.1871585,0.9165223,-0.05502743,-0.7332221,-0.08900806,0.671889
130.096,427.7302,54.01257,48.4666,0.9452054,-0.1874367,0.9165955,-0.05618352,-0.7339019,-0.08829487,0.671145
130.1123,427.73,54.01258,48.46405,0.9450457,-0.1874237,0.914045,-0.05647779,-0.7346286,-0.0880479,0.670357
130.1331,427.7286,54.01353,48.4635,0.943601,-0.1864655,0.9134933,-0.05789382,-0.7358527,-0.08629309,0.6691209
130.1533,427.7277,54.01495,48.46104,0.942726,-0.1850543,0.9110427,-0.05874398,-0.7372317,-0.08486538,0.6677099
130.1741,427.7256,54.01495,48.46162,0.9406409,-0.1850516,0.9116135,-0.05934218,-0.7389999,-0.08313366,0.6659178
130.1942,427.7243,54.01524,48.45982,0.9393452,-0.1847583,0.9098158,-0.06035826,-0.7409965,-0.08097092,0.6638711
