Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
116.5393,427.1301,54.18596,47.45273,-0.0972738,-0.01404266,-0.3451151,-0.1630514,-0.7429975,0.03375039,0.6482515
116.5522,427.1301,54.18511,47.45222,-0.09778026,-0.01489415,-0.3451,-0.1622532,-0.7425236,0.03350059,0.6490073
116.5664,427.1298,54.1846,47.45177,-0.09822778,-0.01539738,-0.3447489,-0.1610713,-0.7417202,0.03415047,0.6501855
116.5801,427.13,54.18576,47.45143,-0.09857197,-0.01424496,-0.3450456,-0.1607515,-0.740922,0.0338954,0.6511872
116.5941,427.1301,54.18676,47.4516,-0.09840651,-0.01324116,-0.3451155,-0.1605271,-0.7403553,0.03313828,0.6519258
116.608,427.1299,54.18723,47.45138,-0.09862138,-0.01277571,-0.344945,-0.1602037,-0.7398221,0.03316551,0.6526088
116.6217,427.1295,54.18703,47.45064,-0.09936541,-0.01297399,-0.3444526,-0.1603742,-0.738897,0.03385226,0.6535789
116.6357,427.1286,54.18664,47.45022,-0.09977947,-0.01336227,-0.3436008,-0.1605258,-0.7384353,0.03374542,0.6540689
116.6508,427.1297,54.18641,47.44898,-0.101023,-0.01359297,-0.3446927,-0.1600066,-0.7382753,0.03365826,0.6543813
116.6652,427.1281,54.18671,47.45116,-0.0988434,-0.01329294,-0.3431191,-0.1600982,-0.7381245,0.03408968,0.6545066
116.6823,427.128,54.18595,47.45179,-0.09821512,-0.01404988,-0.3430026,-0.1599089,-0.7379984,0.03430993,0.6546835
116.6914,427.1282,54.18514,47.4519,-0.09810515,-0.01486157,-0.3432279,-0.1595741,-0.7379959,0.03496882,0.6547331
116.7045,427.1286,54.18436,47.45173,-0.09827362,-0.01564171,-0.3436023,-0.1603455,-0.7377833,0.03589877,0.6547339
116.7191,427.1284,54.18439,47.45167,-0.09833406,-0.01561178,-0.3434228,-0.1608933,-0.7379056,0.03586974,0.6544633
116.7328,427.1288,54.18423,47.4511,-0.09889999,-0.01576687,-0.3437825,-0.160824,-0.7380592,0.03624243,0.6542866
116.7467,427.1284,54.18353,47.45057,-0.09943523,-0.01647422,-0.3434068,-0.1612566,-0.7379454,0.0367921,0.6542779
116.7614,427.1277,54.18246,47.45025,-0.09975363,-0.01753708,-0.3427083,-0.1620369,-0.7382247,0.03696958,0.6537597
116.7749,427.1278,54.18197,47.44939,-0.1006103,-0.01803039,-0.3427627,-0.1629559,-0.738553,0.03788757,0.6531076
116.7883,427.1277,54.18219,47.44882,-0.1011861,-0.01780862,-0.3426608,-0.1636904,-0.7390318,0.03848561,0.652347
116.803,427.1277,54.18229,47.44806,-0.1019435,-0.01771273,-0.3427077,-0.1640746,-0.7396773,0.0391591,0.6514782
116.817,427.1277,54.18241,47.44712,-0.1028799,-0.01758938,-0.3426429,-0.164505,-0.7403135,0.03978804,0.6506083
116.8348,427.1269,54.18304,47.44655,-0.1034489,-0.01695544,-0.3419234,-0.1649472,-0.740774,0.04071162,0.6499146
116.8446,427.127,54.1825,47.44552,-0.1044794,-0.01750712,-0.3419889,-0.1653333,-0.741116,0.04139884,0.649383
116.8585,427.1271,54.18148,47.44471,-0.1052941,-0.01852032,-0.3421195,-0.1657556,-0.7416875,0.04198974,0.6485845
116.8721,427.1267,54.18078,47.44431,-0.1056892,-0.019222,-0.3417412,-0.1661724,-0.74188,0.04310746,0.6481842
116.8861,427.1269,54.18152,47.44377,-0.1062328,-0.01847778,-0.3418544,-0.1668161,-0.7423325,0.04392574,0.6474454
116.8996,427.1267,54.18234,47.44349,-0.1065145,-0.01765791,-0.3416661,-0.1673174,-0.7425753,0.04485264,0.646974
116.9132,427.127,54.18184,47.44251,-0.1074959,-0.0181635,-0.3419786,-0.1679081,-0.7427083,0.04580554,0.6466014
116.9277,427.1268,54.18084,47.44197,-0.1080352,-0.01916162,-0.3418098,-0.1686096,-0.742838,0.04653918,0.6462173
116.9418,427.1268,54.17924,47.44106,-0.1089418,-0.02076394,-0.3418195,-0.1697413,-0.743112,0.0477044,0.6455207
116.9558,427.1269,54.17807,47.43992,-0.1100836,-0.02192992,-0.3418441,-0.1708206,-0.7432464,0.04842475,0.6450274
116.9701,427.1271,54.17702,47.4386,-0.1114015,-0.02298046,-0.3420699,-0.1721028,-0.7434382,0.04878886,0.6444378
116.9875,427.1276,54.17679,47.43748,-0.1125241,-0.02321021,-0.3425843,-0.1740602,-0.7434963,0.04861706,0.6438577
116.9968,427.1278,54.17669,47.43654,-0.1134622,-0.02330879,-0.3427899,-0.1755468,-0.7435949,0.04817475,0.6433733
117.0105,427.1286,54.17774,47.43579,-0.1142085,-0.02226117,-0.3435874,-0.1775149,-0.7434413,0.0478364,0.643036
117.0247,427.1297,54.17833,47.43459,-0.1154127,-0.02167046,-0.3446521,-0.1795963,-0.7434587,0.04734743,0.6424739
117.039,427.1303,54.18082,47.43422,-0.1157888,-0.01917844,-0.345266,-0.1798737,-0.7431591,0.04750276,0.6427315
117.0527,427.132,54.18235,47.43344,-0.1165645,-0.017655,-0.3470296,-0.1825413,-0.7435074,0.04700558,0.6416121
117.0668,427.1346,54.18277,47.43127,-0.1187363,-0.01722864,-0.3495831,-0.1841679,-0.7435975,0.046966,0.6410455
117.0803,427.1349,54.18528,47.43216,-0.1178394,-0.01472414,-0.3498847,-0.1868998,-0.7444886,0.04676054,0.639233
117.0941,427.1357,54.18561,47.43192,-0.1180837,-0.0143893,-0.3507409,-0.1885566,-0.7452585,0.04694387,0.6378343
117.1082,427.1366,54.1849,47.43168,-0.118322,-0.01509929,-0.3516202,-0.1911491,-0.7461441,0.0463106,0.6360712
117.1222,427.1371,54.18447,47.43135,-0.1186528,-0.01552491,-0.3521124,-0.1921791,-0.7468167,0.04728323,0.6348988
117.1399,427.1374,54.18402,47.43149,-0.1185163,-0.01597515,-0.3523884,-0.1933929,-0.7476591,0.04819904,0.6334683
117.1506,427.1374,54.18272,47.43105,-0.1189566,-0.0172838,-0.3523932,-0.1940293,-0.7484331,0.04854609,0.6323321
117.1637,427.1375,54.18157,47.43073,-0.1192758,-0.01842719,-0.3524874,-0.1941356,-0.749077,0.04902565,0.6314996
117.1778,427.1378,54.1814,47.42993,-0.1200717,-0.01860479,-0.3528407,-0.1930478,-0.7494307,0.04996423,0.6313398
117.1919,427.1373,54.18146,47.43041,-0.1195934,-0.01854119,-0.3522521,-0.1933177,-0.7497851,0.05001278,0.6308324
117.2057,427.1364,54.18156,47.43081,-0.1191991,-0.01844192,-0.3514194,-0.1932786,-0.7498187,0.05107103,0.6307197
117.2196,427.1361,54.18097,47.43058,-0.1194177,-0.01903623,-0.3511323,-0.1929783,-0.749796,0.05059467,0.630877
117.2337,427.1354,54.18042,47.43081,-0.1191995,-0.01958307,-0.3504443,-0.1929016,-0.7494577,0.0503025,0.6313257
117.2475,427.1346,54.1799,47.43036,-0.1196439,-0.02010083,-0.3496511,-0.1934357,-0.7489538,0.05025987,0.6317633
117.2614,427.1339,54.17947,47.42975,-0.1202543,-0.02053612,-0.3488679,-0.1936752,-0.7484769,0.04980426,0.6322911
117.2748,427.1335,54.17826,47.42919,-0.1208152,-0.0217385,-0.3485336,-0.1942425,-0.7478222,0.05013744,0.6328651
117.2924,427.1332,54.17675,47.42934,-0.1206612,-0.0232533,-0.3482195,-0.1938338,-0.7474653,0.04999971,0.6334228
117.3034,427.1331,54.17522,47.42926,-0.1207475,-0.0247847,-0.3481389,-0.1937057,-0.7471054,0.05024966,0.6338664
117.3164,427.1329,54.17642,47.42924,-0.1207622,-0.02358192,-0.3478608,-0.19342,-0.7470073,0.05071565,0.6340322
117.3305,427.1335,54.17628,47.42835,-0.1216558,-0.0237254,-0.3484586,-0.1932157,-0.7469257,0.05097979,0.6341695
117.3443,427.1321,54.17825,47.42892,-0.121077,-0.0217506,-0.3470986,-0.1920835,-0.7467691,0.05057298,0.63473
117.3582,427.1317,54.17997,47.42908,-0.1209185,-0.02003492,-0.3466504,-0.1916473,-0.7466751,0.05091437,0.6349453
117.3722,427.1318,54.18189,47.42874,-0.1212602,-0.01810916,-0.3468337,-0.1902416,-0.7465578,0.05060688,0.6355303
117.3862,427.1331,54.18195,47.42771,-0.1222898,-0.01805039,-0.348097,-0.1900627,-0.7464767,0.05060409,0.6356794
117.4004,427.1321,54.18529,47.43025,-0.1197543,-0.01471069,-0.3470938,-0.1893075,-0.7463811,0.05069531,0.6360095
117.4138,427.1328,54.18493,47.43065,-0.1193533,-0.01506884,-0.3478212,-0.1894434,-0.7463402,0.04982532,0.6360859
117.4282,427.1334,54.18448,47.43133,-0.118677,-0.01551954,-0.3483668,-0.1892753,-0.7462904,0.04907804,0.6362523
117.4459,427.1335,54.18461,47.4321,-0.1179049,-0.015388,-0.3484448,-0.1891159,-0.7459376,0.04828063,0.6367742
117.4563,427.1336,54.18473,47.43223,-0.1177698,-0.01526872,-0.3486177,-0.1894947,-0.7455301,0.04729639,0.6372126
117.4698,427.1335,54.18524,47.43288,-0.1171179,-0.01475972,-0.348473,-0.1892847,-0.7453507,0.04647532,0.6375451
117.4836,427.1339,54.18415,47.43258,-0.1174258,-0.01584633,-0.348832,-0.1905815,-0.7449359,0.04520355,0.6377351
117.4973,427.1354,54.18328,47.43122,-0.1187816,-0.01672185,-0.3503785,-0.1909539,-0.744785,0.04412333,0.6378757
117.5108,427.1341,54.18235,47.4327,-0.1173055,-0.01765013,-0.3491203,-0.1921417,-0.7447411,0.04297573,0.6376485
117.5251,427.1345,54.18226,47.43232,-0.117686,-0.01773719,-0.3495216,-0.19261,-0.7445236,0.04247059,0.6377949
117.5394,427.1346,54.182,47.43246,-0.1175424,-0.01799967,-0.3496283,-0.1927002,-0.7449209,0.04284339,0.6372786
117.5533,427.1345,54.18116,47.432,-0.1180032,-0.01884211,-0.3494513,-0.1929626,-0.7450139,0.04215978,0.6371362
117.5673,427.1339,54.18083,47.43203,-0.1179778,-0.01916949,-0.3488572,-0.192866,-0.7449772,0.04241819,0.6371912
117.5808,427.134,54.18171,47.43203,-0.1179742,-0.01829059,-0.3489727,-0.1921145,-0.7451003,0.04237065,0.6372775
117.5989,427.134,54.18253,47.43225,-0.1177478,-0.01746954,-0.3490207,-0.1915302,-0.7452339,0.04269416,0.6372755
117.6094,427.1342,54.18249,47.43216,-0.117842,-0.01751224,-0.3491479,-0.1915009,-0.7450972,0.04326863,0.6374054
117.6219,427.1338,54.18165,47.43247,-0.1175344,-0.0183515,-0.3487516,-0.1910519,-0.7452429,0.04293917,0.6373921
117.6358,427.1335,54.18047,47.4326,-0.1173994,-0.01953393,-0.3484769,-0.1907941,-0.7450219,0.04292243,0.6377286
117.6498,427.1335,54.1799,47.43255,-0.11745,-0.02009624,-0.3484722,-0.1911361,-0.7449613,0.04297809,0.6376932
117.6641,427.1335,54.17944,47.4325,-0.1175017,-0.02055565,-0.3485159,-0.19114,-0.7448788,0.04301587,0.6377859
117.6773,427.1331,54.18015,47.43294,-0.1170604,-0.01985309,-0.3481202,-0.1896223,-0.7449915,0.04221965,0.6381603
117.692,427.1331,54.18108,47.43354,-0.1164596,-0.01891603,-0.3480901,-0.1893277,-0.744727,0.04206514,0.6385666
117.7068,427.1335,54.18258,47.43375,-0.1162521,-0.01742593,-0.3484362,-0.1881587,-0.7444623,0.04127356,0.639272
117.7203,427.1331,54.18331,47.43467,-0.115329,-0.01668938,-0.3481368,-0.1874433,-0.7442983,0.04046758,0.6397247
117.7339,427.1332,54.18406,47.43527,-0.1147307,-0.0159416,-0.3481663,-0.1865401,-0.7439297,0.03986539,0.6404548
117.7514,427.1327,54.18505,47.43663,-0.1133691,-0.01495126,-0.3476537,-0.1851654,-0.7436132,0.03834821,0.6413132
117.7618,427.1326,54.18572,47.43739,-0.112618,-0.01428021,-0.3476307,-0.1842709,-0.7431303,0.03715429,0.6422004
117.7752,427.1318,54.1867,47.43924,-0.1107604,-0.01330421,-0.3467565,-0.1829387,-0.7422873,0.03574514,0.6436347
117.7894,427.1318,54.18687,47.44058,-0.1094251,-0.01313243,-0.3468375,-0.1820155,-0.7419163,0.03383736,0.6444267
117.8033,427.1317,54.18735,47.44199,-0.1080184,-0.0126552,-0.3467276,-0.1806917,-0.7410206,0.03190304,0.6459268
117.817,427.1317,54.18726,47.44359,-0.1064098,-0.01274422,-0.3466425,-0.1796906,-0.7402256,0.0291054,0.6472483
117.8309,427.132,54.18714,47.44458,-0.1054222,-0.01285778,-0.3469767,-0.1785631,-0.7393522,0.02590012,0.6486932
117.8443,427.1317,54.1882,47.44625,-0.1037497,-0.01179921,-0.346679,-0.1769162,-0.7385794,0.02220174,0.6501603
117.858,427.1317,54.18977,47.4474,-0.1025998,-0.01022715,-0.3466426,-0.1755261,-0.7376486,0.01838286,0.6517111
117.8725,427.1315,54.19146,47.44922,-0.1007816,-0.008540497,-0.3464936,-0.1735983,-0.7373931,0.01252676,0.6526548
117.8868,427.1317,54.1917,47.45046,-0.09954442,-0.008305304,-0.3466835,-0.1733299,-0.7359766,0.007635757,0.6543983
117.9046,427.1317,54.19243,47.45213,-0.09786913,-0.007566853,-0.3467411,-0.1719381,-0.7352929,0.002345018,0.6555732
117.9144,427.1324,54.19281,47.45322,-0.09677836,-0.007188806,-0.3473813,-0.170762,-0.7346376,-0.002598323,0.6566136
117.9274,427.1334,54.19226,47.45383,-0.09616963,-0.007743336,-0.3484044,-0.1707515,-0.7337958,-0.007769316,0.6575161
117.9424,427.1327,54.19194,47.45633,-0.09367464,-0.008055199,-0.3476508,-0.1699305,-0.7328981,-0.01316475,0.6586432
117.9563,427.1334,54.19477,47.45774,-0.09226672,-0.005235466,-0.3483803,-0.1689027,-0.7318556,-0.0186215,0.6599338
117.9701,427.1344,54.1968,47.45867,-0.09133599,-0.003203783,-0.3493585,-0.1684835,-0.7308016,-0.02396086,0.6610358
117.9838,427.136,54.19846,47.45929,-0.09071219,-0.001539202,-0.3510002,-0.1674019,-0.7300078,-0.02984456,0.6619476
117.9978,427.1362,54.19963,47.46136,-0.08864482,-0.0003755591,-0.3512273,-0.1669887,-0.7289344,-0.0343285,0.6630167
118.0114,427.1372,54.19972,47.46167,-0.08833031,-0.0002824818,-0.3521641,-0.1678694,-0.7276437,-0.03860813,0.663976
118.0246,427.138,54.19935,47.46222,-0.08778229,-0.0006512851,-0.3529621,-0.1684151,-0.7267593,-0.04231688,0.6645801
118.0386,427.1391,54.19936,47.4623,-0.08770454,-0.0006430196,-0.354134,-0.1683044,-0.7257789,-0.04539984,0.6654755
118.0569,427.1385,54.19749,47.46212,-0.08788773,-0.002505042,-0.3535067,-0.1685935,-0.7250899,-0.0466943,0.6660635
118.0673,427.1387,54.19634,47.46147,-0.0885352,-0.003657686,-0.3537432,-0.1690213,-0.7244031,-0.04914333,0.6665261
118.0804,427.1386,54.19458,47.46092,-0.08908409,-0.005418208,-0.3535714,-0.1699489,-0.7238955,-0.04971933,0.6667989
118.094,427.1383,54.19314,47.46035,-0.0896486,-0.006862591,-0.3532576,-0.1706216,-0.72356,-0.05003743,0.6669675
118.1082,427.1383,54.19275,47.45947,-0.09053393,-0.007251724,-0.3533256,-0.1710005,-0.7236735,-0.05014497,0.6667392
118.1224,427.1371,54.19357,47.45935,-0.09064698,-0.006434908,-0.3521416,-0.1719395,-0.7234778,-0.05133436,0.6666196
118.1366,427.1369,54.19405,47.45875,-0.09125664,-0.005950936,-0.3518705,-0.1726983,-0.7235985,-0.05189843,0.6662487
118.1504,427.1361,54.19464,47.45862,-0.09137953,-0.005364581,-0.351098,-0.1720621,-0.7240326,-0.0511059,0.6660028
118.1643,427.1356,54.19503,47.45826,-0.09173878,-0.004965214,-0.3505901,-0.1727633,-0.7243166,-0.050542,0.6655554
118.1778,427.1352,54.19527,47.45787,-0.09213636,-0.004728764,-0.3501849,-0.1741596,-0.7248409,-0.05194302,0.6645119
118.1919,427.1353,54.19617,47.45781,-0.09219118,-0.003825021,-0.3502825,-0.1746926,-0.7254106,-0.0522738,0.6637241
118.2106,427.1356,54.19732,47.4579,-0.09210341,-0.002676723,-0.3506103,-0.1744841,-0.725894,-0.05311209,0.6631837
118.2202,427.136,54.19804,47.45854,-0.09146159,-0.00196099,-0.3510558,-0.1735584,-0.7267283,-0.05302776,0.6625191
118.2331,427.1367,54.19827,47.45852,-0.09148496,-0.001726556,-0.3516867,-0.1732216,-0.7274173,-0.05395299,0.6617759
118.2477,427.1364,54.19774,47.45915,-0.09085219,-0.002260034,-0.3513905,-0.1723442,-0.7281418,-0.05402555,0.6612023
118.2612,427.1367,54.19695,47.45886,-0.09113889,-0.003051828,-0.3517458,-0.1721892,-0.7287557,-0.05403689,0.660565
118.2748,427.1364,54.19605,47.45926,-0.0907393,-0.003951688,-0.3513523,-0.1739128,-0.7287242,-0.05444464,0.6601146
118.289,427.1367,54.19661,47.45924,-0.09076346,-0.003385853,-0.3516492,-0.1732312,-0.729086,-0.05510985,0.659839
118.3034,427.1373,54.19656,47.45892,-0.09107958,-0.00343721,-0.3522812,-0.1742266,-0.7291837,-0.05511704,0.6594684
118.3171,427.1374,54.1964,47.45853,-0.09147612,-0.00359865,-0.3523575,-0.1745371,-0.7294201,-0.05458133,0.6591693
118.3309,427.1379,54.19639,47.45776,-0.09224205,-0.003607139,-0.3529474,-0.174804,-0.7295895,-0.05405398,0.6589544
118.3446,427.1379,54.19647,47.45776,-0.09224799,-0.003530706,-0.3529498,-0.175792,-0.7293624,-0.05317744,0.6590144
118.3628,427.1384,54.1963,47.45715,-0.09285537,-0.003704591,-0.3533483,-0.1765984,-0.7293539,-0.05340312,0.6587899
118.3728,427.1383,54.19626,47.45689,-0.09311421,-0.003736999,-0.3532991,-0.1768317,-0.7294281,-0.05527103,0.6584911
118.3857,427.1404,54.19551,47.45504,-0.09495896,-0.004489588,-0.3553975,-0.1777353,-0.7294867,-0.05514064,0.6581937
118.3999,427.1392,54.19577,47.45696,-0.09304025,-0.004224884,-0.3542161,-0.1779268,-0.7297764,-0.05582853,0.6577627
118.4135,427.1386,54.19643,47.4578,-0.09220107,-0.003569895,-0.3536167,-0.1777575,-0.7300076,-0.05586335,0.657549
118.4278,427.1388,54.19673,47.45774,-0.09225916,-0.003274682,-0.3537803,-0.1777496,-0.7301199,-0.05597007,0.6574173
118.4413,427.1376,54.19722,47.45895,-0.09105574,-0.002784016,-0.3525751,-0.1776896,-0.729611,-0.05620975,0.6579778
118.4556,427.137,54.19741,47.46008,-0.08992819,-0.002592409,-0.3520227,-0.1771336,-0.729614,-0.05616673,0.658128
118.4699,427.1369,54.19744,47.46051,-0.08949013,-0.002560586,-0.3519342,-0.177179,-0.7293393,-0.05622252,0.6584155
118.4836,427.1369,54.19701,47.46121,-0.08879258,-0.002995544,-0.351871,-0.1766051,-0.7285436,-0.05638184,0.6594361
118.497,427.138,54.19644,47.46058,-0.08942303,-0.003557848,-0.35303,-0.1760685,-0.7281412,-0.05635222,0.6600264
118.5155,427.1369,54.19654,47.4629,-0.08709923,-0.003457286,-0.3518824,-0.174502,-0.7275793,-0.05545772,0.6611368
118.5255,427.1363,54.19683,47.46336,-0.08664675,-0.003167254,-0.3512757,-0.1729963,-0.726718,-0.05565359,0.6624621
118.5385,427.1354,54.19685,47.46436,-0.08564828,-0.003149242,-0.3504361,-0.1725108,-0.7254809,-0.05655137,0.6638671
118.5522,427.136,54.19639,47.46519,-0.08481415,-0.003611024,-0.3510332,-0.1710111,-0.7246667,-0.0566877,0.6651316
118.5668,427.136,54.19596,47.46643,-0.08357044,-0.004037916,-0.3510183,-0.1699205,-0.7234823,-0.05743837,0.6666344
118.5802,427.1364,54.19674,47.46743,-0.0825782,-0.003261271,-0.3513701,-0.16817,-0.7226424,-0.05822514,0.6679198
118.594,427.136,54.1977,47.46896,-0.08103845,-0.002301641,-0.3510296,-0.1660662,-0.7214235,-0.05976795,0.6696253
118.6086,427.1362,54.19843,47.46976,-0.0802376,-0.001576936,-0.3511543,-0.1646006,-0.7201026,-0.06138917,0.6712603
118.6227,427.136,54.19911,47.47084,-0.07915927,-0.0008895263,-0.3510374,-0.1636548,-0.718655,-0.06284131,0.6729066
118.6365,427.1357,54.1999,47.47227,-0.07773621,-9.931019E-05,-0.3506387,-0.1633834,-0.7168318,-0.06570801,0.6746411
118.6508,427.1364,54.20037,47.47351,-0.07649251,0.0003710026,-0.3513799,-0.1634584,-0.7145597,-0.06720504,0.6768823
118.669,427.137,54.20096,47.47513,-0.0748748,0.000961828,-0.3520325,-0.1632954,-0.7122772,-0.06895509,0.6791475
118.6782,427.137,54.20067,47.47617,-0.07382859,0.0006731963,-0.3520001,-0.1636976,-0.7094975,-0.0708622,0.6817588
118.6912,427.1367,54.20039,47.47715,-0.07285787,0.0003939952,-0.3516884,-0.1638506,-0.7068987,-0.07301855,0.6841898
118.706,427.1368,54.2001,47.47791,-0.07209667,0.0001046481,-0.351781,-0.1641932,-0.7044173,-0.07516348,0.6864309
118.7193,427.1374,54.20045,47.47834,-0.07166079,0.000446646,-0.352386,-0.1638816,-0.7019418,-0.07709979,0.6888224
118.7335,427.1378,54.20089,47.47909,-0.07091676,0.0008842272,-0.3528472,-0.1630791,-0.699585,-0.07872809,0.6912222
118.7474,427.1376,54.20042,47.47954,-0.07046163,0.0004225086,-0.3525825,-0.162017,-0.6975695,-0.08030164,0.6933247
118.7613,427.1373,54.20004,47.47998,-0.07001958,4.001008E-05,-0.3523004,-0.1607173,-0.6956035,-0.08136542,0.695475
118.7755,427.1367,54.19965,47.48086,-0.06914395,-0.0003562684,-0.3517453,-0.1591535,-0.693897,-0.0823559,0.6974201
118.7893,427.1367,54.19942,47.48148,-0.06852687,-0.0005780074,-0.351657,-0.15685,-0.6924497,-0.08318059,0.69928
118.8035,427.1368,54.19901,47.48185,-0.06815527,-0.0009956453,-0.3518349,-0.1549433,-0.6911123,-0.08368857,0.7009656
118.8208,427.1358,54.19898,47.48298,-0.06702632,-0.001019652,-0.3508039,-0.1522534,-0.6900868,-0.08423688,0.702498
118.8309,427.1356,54.19872,47.48355,-0.06645214,-0.001283476,-0.3505495,-0.149813,-0.6894034,-0.08514923,0.7035828
118.8439,427.1347,54.19884,47.4846,-0.06540103,-0.001155226,-0.3496748,-0.1471096,-0.6891717,-0.08565998,0.7043179
118.8581,427.1348,54.19851,47.48458,-0.06542572,-0.001492492,-0.3497685,-0.1449009,-0.6887349,-0.08684647,0.7050573
118.8731,427.1338,54.19844,47.4854,-0.06459884,-0.001564852,-0.3487812,-0.1433741,-0.6884664,-0.08878063,0.7053908
118.8861,427.1339,54.19841,47.4867,-0.06330525,-0.001588808,-0.3489287,-0.1410708,-0.6885754,-0.08967865,0.705635
118.8999,427.1343,54.19794,47.48726,-0.06274347,-0.002062832,-0.3493052,-0.1391793,-0.688323,-0.0914235,0.7060329
118.9138,427.134,54.1982,47.48817,-0.06183259,-0.001800875,-0.3489935,-0.1373066,-0.6880851,-0.0932914,0.706387
118.928,427.1343,54.19824,47.48845,-0.06154923,-0.001760098,-0.3493443,-0.1356144,-0.6879537,-0.09534022,0.7065684
118.9419,427.1343,54.19808,47.48936,-0.06064445,-0.001923421,-0.3493354,-0.1340211,-0.687778,-0.09749139,0.7067499
118.9555,427.1349,54.19735,47.48979,-0.06021681,-0.002647393,-0.3499221,-0.1327043,-0.687452,-0.09931174,0.7070619
118.9739,427.1354,54.19696,47.49105,-0.05895717,-0.003039629,-0.3504401,-0.1309366,-0.6877536,-0.1000163,0.7069989
118.9832,427.1358,54.19756,47.49094,-0.0590598,-0.002443614,-0.3508022,-0.129086,-0.6871781,-0.1022968,0.7075722
118.9968,427.136,54.19838,47.49139,-0.05861104,-0.00161832,-0.351008,-0.1275465,-0.6868451,-0.1034787,0.7080029
119.0108,427.1363,54.19879,47.49195,-0.05805258,-0.001210514,-0.3512877,-0.1257779,-0.6864426,-0.1047736,0.708519
119.0251,427.1377,54.19827,47.49145,-0.05854993,-0.001728622,-0.3526669,-0.124533,-0.686231,-0.1056403,0.7088151
119.0394,427.1372,54.19835,47.49273,-0.05726887,-0.001656239,-0.3522338,-0.1243183,-0.6859033,-0.1056352,0.7091706
119.0527,427.1369,54.19828,47.49314,-0.05685709,-0.001714772,-0.3518622,-0.1240715,-0.6854936,-0.1058282,0.7095811
119.0668,427.1372,54.19806,47.49304,-0.05696317,-0.00194494,-0.3522267,-0.1239749,-0.6851896,-0.1055092,0.709939
119.081,427.1367,54.19805,47.49348,-0.05652075,-0.001953179,-0.3516973,-0.1245484,-0.684588,-0.1047294,0.7105342
119.0951,427.1367,54.19814,47.49358,-0.05642247,-0.001856694,-0.3516985,-0.1246507,-0.6847264,-0.1041097,0.710474
119.1083,427.1369,54.19773,47.49297,-0.05703814,-0.002267499,-0.3519308,-0.1255787,-0.684392,-0.1030914,0.7107812
119.1263,427.1367,54.19734,47.49287,-0.05713083,-0.002662597,-0.3517327,-0.1265841,-0.6849072,-0.1019501,0.710271
119.1364,427.1369,54.19663,47.49221,-0.05778839,-0.003367283,-0.3519166,-0.1276798,-0.6852973,-0.1003005,0.7099335
119.1499,427.136,54.19601,47.49228,-0.0577282,-0.003989367,-0.3509714,-0.1293314,-0.6862322,-0.09804736,0.7090455
119.1632,427.1354,54.19527,47.49205,-0.0579519,-0.004730046,-0.3504211,-0.1307998,-0.6871794,-0.09543955,0.7082142
119.1777,427.1351,54.19429,47.4915,-0.05850198,-0.005712328,-0.3501066,-0.1326,-0.6878955,-0.09250721,0.7075729
119.1919,427.1347,54.19319,47.491,-0.0589995,-0.00680868,-0.3497344,-0.1341893,-0.689235,-0.08942117,0.7063655
119.206,427.1337,54.19229,47.49087,-0.059134,-0.007708921,-0.3487351,-0.1359067,-0.6902044,-0.0849714,0.7056395
119.2192,427.1334,54.19185,47.49083,-0.05917494,-0.008151742,-0.3483708,-0.1372792,-0.6916555,-0.08197832,0.7043059
119.2341,427.1336,54.19105,47.4903,-0.05970785,-0.008954566,-0.3485657,-0.1382204,-0.6928226,-0.07910604,0.7033024
119.2478,427.1329,54.1913,47.49004,-0.05996063,-0.008696466,-0.3479438,-0.1384946,-0.693858,-0.07654423,0.7025108
119.261,427.1329,54.1913,47.48936,-0.06064709,-0.008695671,-0.3478603,-0.1385999,-0.6950645,-0.07383174,0.7015871
119.2795,427.1327,54.19176,47.48907,-0.06092682,-0.008240582,-0.3476602,-0.1381303,-0.6964511,-0.07082037,0.7006143
119.289,427.1321,54.19186,47.48908,-0.06092154,-0.008135441,-0.3470705,-0.1382769,-0.6973899,-0.0701081,0.6997227
119.3023,427.1314,54.19234,47.48962,-0.06038094,-0.007656463,-0.3463646,-0.1375155,-0.6984817,-0.06996071,0.6987978
119.3166,427.132,54.19239,47.48936,-0.06064163,-0.007615645,-0.34695,-0.136686,-0.6992738,-0.07033964,0.6981301
119.3304,427.132,54.1927,47.48965,-0.06035767,-0.007305015,-0.3470348,-0.1360122,-0.6998639,-0.07117797,0.6975852
119.3443,427.1327,54.19333,47.48955,-0.06045426,-0.006672671,-0.3477095,-0.135056,-0.700417,-0.07211378,0.6971195
119.3591,427.133,54.19469,47.4902,-0.05979857,-0.005305252,-0.3480118,-0.1340897,-0.7007004,-0.07341416,0.6968856
119.3722,427.1338,54.19587,47.49036,-0.05964481,-0.004136029,-0.3487972,-0.1331066,-0.7005707,-0.07497539,0.6970381
119.3871,427.1353,54.19602,47.48996,-0.06004336,-0.003979113,-0.3503291,-0.1321844,-0.700495,-0.07587841,0.6971921
119.4001,427.135,54.19805,47.49211,-0.05789153,-0.001954213,-0.3499735,-0.1312037,-0.6997879,-0.07869945,0.6977744
119.4136,427.136,54.19827,47.49249,-0.05751677,-0.001726157,-0.3509694,-0.1301229,-0.6992346,-0.08055098,0.6983199
