Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
104.794,428.1436,54.24095,47.83353,0.2835242,0.040952,-1.358565,-0.04675506,-0.7262149,0.01787608,0.685643
104.8079,428.1439,54.2406,47.83377,0.2837622,0.04060273,-1.358874,-0.04671039,-0.7262301,0.01746329,0.6856408
104.8213,428.1442,54.24038,47.83404,0.2840381,0.04038361,-1.359231,-0.04656873,-0.7262462,0.01698058,0.6856454
104.8352,428.1445,54.23986,47.8341,0.2841001,0.03986236,-1.359514,-0.0470187,-0.7261577,0.01610538,0.6857296
104.849,428.1446,54.23931,47.83476,0.2847601,0.03930491,-1.359616,-0.04712634,-0.7260033,0.01573135,0.6858943
104.8628,428.1449,54.23913,47.83514,0.2851359,0.03913286,-1.359892,-0.04709142,-0.7257922,0.01516209,0.6861329
104.8772,428.1453,54.23878,47.83495,0.2849429,0.03878349,-1.360281,-0.04704863,-0.7257348,0.0148907,0.6862025
104.8903,428.1454,54.23928,47.83577,0.2857647,0.03927666,-1.360395,-0.04616792,-0.7257872,0.0156299,0.6861905
104.9041,428.1447,54.24088,47.83632,0.2863178,0.04087356,-1.35971,-0.0462133,-0.7255394,0.01545172,0.6864535
104.9187,428.1443,54.24238,47.83665,0.2866441,0.04237963,-1.359267,-0.0461123,-0.7253664,0.01602715,0.6866299
104.9326,428.1442,54.24259,47.83606,0.2860513,0.04258687,-1.359224,-0.04552282,-0.7251491,0.01614084,0.6868959
104.9462,428.1441,54.24267,47.83609,0.2860853,0.04266805,-1.359068,-0.04543546,-0.7249545,0.01640102,0.6871009
104.9599,428.144,54.24239,47.83655,0.2865484,0.04238546,-1.359022,-0.04507186,-0.724986,0.01628144,0.6870946
104.9742,428.1441,54.24191,47.83714,0.2871359,0.04191095,-1.359116,-0.04492031,-0.7249202,0.01655723,0.6871674
104.988,428.1439,54.24099,47.83854,0.2885345,0.0409936,-1.358921,-0.04509233,-0.7249755,0.01629413,0.687104
105.0022,428.1439,54.24053,47.83882,0.2888164,0.04053057,-1.358916,-0.04441128,-0.7250034,0.01635389,0.6871175
105.0157,428.1439,54.23996,47.83916,0.2891551,0.03995515,-1.358853,-0.04432965,-0.724974,0.01604994,0.687161
105.0293,428.1442,54.24012,47.83965,0.289641,0.04011352,-1.35916,-0.04475171,-0.7250342,0.01522885,0.6870887
105.0432,428.1446,54.24021,47.83945,0.2894427,0.04020865,-1.359604,-0.04465959,-0.7251135,0.01439929,0.687029
105.0573,428.1452,54.24044,47.84055,0.2905406,0.04044501,-1.360155,-0.04426434,-0.7252019,0.01352968,0.6869789
105.0714,428.1461,54.24,47.84092,0.2909134,0.03999629,-1.361071,-0.04456823,-0.7253501,0.01252091,0.6868218
105.0848,428.147,54.23955,47.84117,0.2911691,0.03955225,-1.36201,-0.04449435,-0.72552,0.01190846,0.6866582
105.0994,428.1473,54.24056,47.84155,0.2915483,0.04055989,-1.362279,-0.04431806,-0.7257586,0.01152217,0.686424
105.113,428.1472,54.24152,47.84268,0.2926778,0.04152063,-1.36221,-0.04434836,-0.725993,0.01100206,0.6861826
105.1266,428.1472,54.24168,47.84268,0.2926742,0.04167425,-1.362179,-0.04366588,-0.7260787,0.01063297,0.6861415
105.1407,428.1468,54.24156,47.84317,0.2931688,0.04155996,-1.361789,-0.04346385,-0.7261763,0.0106999,0.6860501
105.1546,428.1466,54.24112,47.84301,0.2930104,0.04112068,-1.36164,-0.04413817,-0.7262118,0.01044807,0.6859732
105.1686,428.1467,54.24084,47.84351,0.2935095,0.04083696,-1.361707,-0.04415887,-0.726325,0.0105935,0.6858498
105.1821,428.1469,54.24055,47.84373,0.2937319,0.04054779,-1.361841,-0.04415013,-0.7265314,0.01059649,0.6856316
105.1966,428.1468,54.24086,47.84423,0.2942305,0.0408635,-1.361811,-0.0442737,-0.7267624,0.01085061,0.6853749
105.2099,428.1473,54.24075,47.8426,0.2925982,0.0407456,-1.362296,-0.04435367,-0.7267944,0.01097138,0.6853338
105.2238,428.1465,54.24154,47.84528,0.2952751,0.0415412,-1.361555,-0.04422051,-0.7268561,0.01197568,0.6852602
105.2376,428.1462,54.24184,47.84536,0.2953622,0.04183919,-1.361237,-0.04377089,-0.7270318,0.01210423,0.6851004
105.2514,428.1457,54.24239,47.84611,0.2961051,0.04238652,-1.360654,-0.04344402,-0.7271482,0.01216435,0.6849965
105.2657,428.1459,54.24294,47.84642,0.2964206,0.04294388,-1.360869,-0.04350707,-0.7272199,0.01220301,0.6849157
105.2797,428.1462,54.24342,47.84639,0.2963917,0.0434235,-1.361193,-0.04319962,-0.7273575,0.01210978,0.6847907
105.2932,428.1459,54.24402,47.84792,0.2979151,0.0440192,-1.360928,-0.04329049,-0.7272555,0.01206626,0.6848942
105.3071,428.1462,54.244,47.84646,0.2964575,0.04400198,-1.361201,-0.04312024,-0.7273872,0.01172287,0.6847709
105.321,428.1453,54.2444,47.84903,0.2990257,0.04439466,-1.360335,-0.0430247,-0.7273061,0.01103605,0.6848744
105.335,428.1456,54.24412,47.85049,0.3004825,0.04411861,-1.360639,-0.04291893,-0.7271282,0.01031167,0.6850813
105.3493,428.146,54.2438,47.85123,0.3012324,0.04379553,-1.361005,-0.0425643,-0.726992,0.009825375,0.6852551
105.3631,428.1463,54.24352,47.85263,0.3026226,0.043523,-1.361315,-0.04216155,-0.726894,0.009011203,0.6853951
105.3768,428.1467,54.24319,47.85326,0.3032577,0.04318907,-1.361675,-0.04194397,-0.7266611,0.008482335,0.6856621
105.3903,428.1469,54.24338,47.85507,0.305067,0.04337703,-1.361846,-0.04147696,-0.726466,0.007496281,0.6859087
105.4043,428.147,54.24368,47.85632,0.3063179,0.04368177,-1.361965,-0.04108302,-0.7260321,0.006908964,0.6863978
105.4186,428.1471,54.24423,47.85788,0.307874,0.04423331,-1.36208,-0.04032666,-0.7256088,0.006464828,0.6868945
105.4322,428.147,54.24434,47.85867,0.3086649,0.0443334,-1.362014,-0.04002642,-0.7252621,0.00604225,0.6872819
105.4461,428.1469,54.24438,47.85949,0.3094817,0.04438232,-1.361887,-0.03975286,-0.7249066,0.005817188,0.6876747
105.4601,428.1467,54.24446,47.86002,0.3100166,0.04446208,-1.361694,-0.03907413,-0.7244759,0.006016525,0.6881657
105.4737,428.1464,54.2444,47.86084,0.310833,0.04439538,-1.361369,-0.03928451,-0.7241869,0.006101489,0.688457
105.4877,428.1463,54.24411,47.86146,0.3114554,0.04411262,-1.361317,-0.03919002,-0.7240915,0.005928183,0.6885642
105.5021,428.1465,54.24365,47.86232,0.3123167,0.04364999,-1.361526,-0.03871796,-0.7237956,0.005854961,0.6889027
105.5158,428.1472,54.2433,47.86116,0.311153,0.04329521,-1.362241,-0.03837621,-0.7235914,0.006050799,0.6891345
105.5296,428.1471,54.24284,47.86337,0.313371,0.04284414,-1.362085,-0.03848325,-0.7232779,0.005772481,0.6894599
105.5439,428.1473,54.24271,47.86393,0.3139232,0.04270401,-1.362324,-0.03807683,-0.7231871,0.005446024,0.6895803
105.5575,428.1474,54.24302,47.8638,0.3137919,0.04301673,-1.362359,-0.0383379,-0.7231141,0.005356601,0.6896432
105.5711,428.1469,54.24401,47.8642,0.3141988,0.04401015,-1.361922,-0.0383468,-0.7231578,0.004986992,0.6895996
105.5854,428.1468,54.2447,47.86397,0.3139632,0.04469908,-1.361792,-0.03824466,-0.7232327,0.004535412,0.6895298
105.5996,428.1469,54.24515,47.86425,0.3142515,0.04515254,-1.36192,-0.0380387,-0.7232625,0.004398573,0.6895108
105.6145,428.1472,54.24554,47.86399,0.3139911,0.04553946,-1.362223,-0.03810975,-0.7234051,0.004118817,0.6893591
105.6275,428.1474,54.24537,47.86423,0.3142243,0.04537115,-1.362363,-0.03805206,-0.7234569,0.003923703,0.6893089
105.6411,428.1476,54.24502,47.86425,0.3142458,0.04501922,-1.362645,-0.0377396,-0.7236041,0.003819697,0.6891723
105.655,428.1478,54.24431,47.86499,0.3149814,0.04431036,-1.362767,-0.03798367,-0.7237381,0.003825584,0.689018
105.6687,428.148,54.24364,47.86522,0.3152143,0.04363777,-1.362964,-0.03801559,-0.7238901,0.003873935,0.6888564
105.6821,428.1483,54.24298,47.86538,0.3153813,0.04297811,-1.36327,-0.03802294,-0.7240512,0.003874332,0.6886866
105.6955,428.1481,54.24315,47.86522,0.3152103,0.04315159,-1.363125,-0.03805271,-0.7242541,0.004431391,0.6884682
105.7094,428.1479,54.24369,47.86491,0.3149089,0.04369362,-1.362935,-0.03779311,-0.7244571,0.004932974,0.6882654
105.7237,428.1477,54.24396,47.86525,0.3152469,0.04395768,-1.362676,-0.03851361,-0.7247887,0.005107051,0.687875
105.7377,428.1476,54.24399,47.86514,0.3151388,0.04398991,-1.362623,-0.03860587,-0.7249498,0.005601209,0.6876963
105.7515,428.1474,54.24424,47.86576,0.3157546,0.0442427,-1.362386,-0.03845733,-0.7252227,0.00590973,0.6874143
105.7655,428.1474,54.24414,47.8657,0.3156936,0.04414097,-1.362386,-0.03876724,-0.725571,0.005599678,0.6870317
105.7795,428.1475,54.24405,47.86531,0.3153114,0.04404853,-1.362528,-0.03864646,-0.7258269,0.005463712,0.6867692
105.7932,428.1472,54.24434,47.86547,0.3154622,0.04433389,-1.362235,-0.03887612,-0.7259722,0.005521474,0.6866023
105.8081,428.1481,54.2441,47.86179,0.3117823,0.04409737,-1.363142,-0.03927521,-0.7264119,0.005298406,0.686116
105.8223,428.1469,54.24484,47.86545,0.3154452,0.0448367,-1.361902,-0.03914476,-0.726451,0.005398205,0.6860813
105.8356,428.1472,54.24471,47.86426,0.3142579,0.04470979,-1.362144,-0.03902241,-0.7266524,0.005158002,0.6858769
105.8494,428.1464,54.24514,47.86589,0.3158898,0.04513706,-1.36138,-0.03876582,-0.7268707,0.00524777,0.6856595
105.863,428.1467,54.24526,47.86657,0.3165709,0.04526,-1.361661,-0.03869219,-0.7274022,0.005184563,0.6851001
105.8766,428.1473,54.2451,47.86563,0.3156252,0.04510269,-1.362262,-0.03862664,-0.7277272,0.005286299,0.6847578
105.8903,428.1469,54.24583,47.86914,0.3191428,0.04582908,-1.361933,-0.03867121,-0.7280099,0.004689472,0.6844591
105.9046,428.1474,54.24612,47.8697,0.3196932,0.04611582,-1.362405,-0.03853569,-0.7281114,0.004577901,0.6843595
105.9185,428.1478,54.24646,47.87031,0.3203085,0.04645423,-1.362835,-0.03826312,-0.7281644,0.004370976,0.6843198
105.9325,428.1479,54.24681,47.87169,0.3216873,0.04680595,-1.362853,-0.03771949,-0.7283103,0.003758119,0.6841983
105.9457,428.1483,54.24682,47.87111,0.3211041,0.0468219,-1.363283,-0.03747615,-0.7284235,0.003180102,0.6840941
105.9594,428.1479,54.24716,47.87338,0.3233812,0.0471574,-1.36291,-0.03684086,-0.7282603,0.002443885,0.6843054
105.9734,428.1483,54.24704,47.87418,0.3241726,0.04703679,-1.363258,-0.03655934,-0.7282416,0.001826642,0.6843424
105.9872,428.1486,54.24678,47.87505,0.3250423,0.046781,-1.363542,-0.03644096,-0.7280524,0.00112782,0.6845515
106.0014,428.1487,54.24697,47.87581,0.3258052,0.0469747,-1.363727,-0.03607814,-0.7277952,0.0005428847,0.6848447
106.0147,428.1486,54.24745,47.87728,0.3272769,0.04745235,-1.363627,-0.03530103,-0.7273276,-0.0002080314,0.6853819
106.0284,428.1488,54.24759,47.87809,0.3280858,0.04758494,-1.363769,-0.03492404,-0.7268038,-0.0008108709,0.6859564
106.0426,428.149,54.24756,47.87845,0.3284473,0.04755991,-1.363971,-0.03472127,-0.7261114,-0.001151435,0.6866989
106.0567,428.1492,54.24719,47.87888,0.3288736,0.04718682,-1.364242,-0.03430764,-0.7253907,-0.001497647,0.6874804
106.0705,428.1496,54.24632,47.87952,0.3295125,0.04631405,-1.364632,-0.03422743,-0.7249752,-0.001897383,0.6879214
106.0842,428.1501,54.24548,47.87949,0.329484,0.04547577,-1.365144,-0.03411605,-0.7244912,-0.002048876,0.6884363
106.0986,428.1507,54.24543,47.88044,0.3304322,0.04543282,-1.365717,-0.03392015,-0.724121,-0.0024416,0.688834
106.1126,428.1514,54.24522,47.881,0.3309932,0.04521873,-1.366375,-0.03382016,-0.7237081,-0.003060549,0.6892703
106.1259,428.1519,54.24482,47.88122,0.3312155,0.04482367,-1.366924,-0.03349871,-0.7234123,-0.003747083,0.6895931
106.1399,428.1522,54.24456,47.88219,0.3321865,0.04455811,-1.367163,-0.03296216,-0.7231598,-0.00392122,0.6898826
106.154,428.1526,54.2441,47.8828,0.3327967,0.04410107,-1.367582,-0.0325726,-0.7230793,-0.004354068,0.689983
106.1674,428.1531,54.24315,47.88396,0.3339588,0.04315164,-1.368145,-0.03230569,-0.7229684,-0.004174786,0.6901129
106.1812,428.154,54.24237,47.88391,0.3339122,0.04236615,-1.368998,-0.0316967,-0.7229333,-0.004256402,0.6901774
106.1954,428.1541,54.24303,47.88418,0.3341789,0.04303158,-1.369076,-0.03145672,-0.7229079,-0.004175296,0.6902155
106.2096,428.1544,54.24364,47.88364,0.3336363,0.04363935,-1.369381,-0.03138299,-0.7229198,-0.00402863,0.6902072
106.2234,428.1542,54.24416,47.88376,0.3337574,0.04415563,-1.369246,-0.03198042,-0.7232156,-0.003753007,0.6898714
106.2368,428.1539,54.24471,47.88346,0.3334609,0.04470585,-1.368902,-0.03164831,-0.7232184,-0.003713164,0.6898841
106.2505,428.154,54.24515,47.8827,0.3326972,0.0451473,-1.368988,-0.03156496,-0.7234331,-0.003139431,0.6896655
106.2646,428.1544,54.24516,47.88316,0.3331585,0.04516025,-1.369367,-0.03183847,-0.7235159,-0.003229869,0.6895656
106.2789,428.155,54.24515,47.88285,0.3328503,0.04514609,-1.369995,-0.03187642,-0.7235803,-0.00342774,0.6894954
106.2926,428.155,54.24484,47.88317,0.3331719,0.04484063,-1.369998,-0.03149933,-0.7241012,-0.004118341,0.6889618
106.307,428.1551,54.24446,47.88275,0.3327484,0.04445465,-1.370094,-0.03165703,-0.7243213,-0.004401659,0.6887215
106.3205,428.1549,54.24448,47.88256,0.3325588,0.04448138,-1.369873,-0.03247101,-0.7244071,-0.004002163,0.6885958
106.3351,428.1545,54.24594,47.88189,0.3318896,0.04594149,-1.369512,-0.03261162,-0.7246382,-0.004344516,0.6883438
106.3481,428.1547,54.24676,47.87989,0.3298825,0.04675869,-1.369711,-0.03311522,-0.7247852,-0.004385546,0.6881647
106.362,428.1542,54.24731,47.8811,0.3310937,0.04730451,-1.369184,-0.03400754,-0.7250504,-0.004006807,0.6878441
106.3757,428.1544,54.24694,47.8806,0.3306012,0.04693489,-1.369431,-0.03420159,-0.72518,-0.003847378,0.6876988
106.39,428.1545,54.24638,47.88129,0.3312895,0.0463794,-1.369479,-0.03403042,-0.7256688,-0.00462667,0.6871865
106.4039,428.1545,54.24604,47.88176,0.3317521,0.04603469,-1.369473,-0.03397121,-0.7257283,-0.004562719,0.6871272
106.4174,428.1546,54.24567,47.88183,0.3318291,0.04566642,-1.369611,-0.03382484,-0.7259811,-0.00487358,0.6868652
106.4314,428.1544,54.2453,47.88263,0.3326242,0.04530059,-1.369359,-0.0338723,-0.7258805,-0.005081643,0.6869676
106.4455,428.1543,54.24481,47.88302,0.3330135,0.04480629,-1.369305,-0.03407513,-0.7258902,-0.005365594,0.6869452
106.4597,428.1544,54.24433,47.88419,0.3341918,0.04432855,-1.369376,-0.03354114,-0.7259219,-0.005697608,0.6869353
106.4735,428.1547,54.24381,47.88469,0.3346898,0.04381223,-1.369673,-0.03323754,-0.7258718,-0.005966735,0.6870006
106.4872,428.155,54.24383,47.88568,0.3356739,0.04383053,-1.369997,-0.03209674,-0.7257782,-0.00569738,0.6871561
106.5012,428.1547,54.24412,47.88647,0.3364714,0.04412128,-1.369663,-0.03213472,-0.7254407,-0.006108463,0.687507
106.5151,428.1545,54.24468,47.88734,0.3373422,0.0446834,-1.369489,-0.03167213,-0.7252437,-0.00609103,0.6877365
106.529,428.1552,54.24435,47.88895,0.3389467,0.04434695,-1.370168,-0.03127958,-0.7249118,-0.006285783,0.6881025
106.5427,428.1563,54.24374,47.89081,0.3408103,0.04373801,-1.371232,-0.03092134,-0.7244695,-0.00643872,0.688583
106.5569,428.1573,54.24353,47.89294,0.3429423,0.04352922,-1.372316,-0.03000791,-0.724375,-0.007444478,0.6887126
106.5708,428.1585,54.24331,47.89349,0.3434907,0.04330964,-1.373472,-0.02981337,-0.7240188,-0.007384795,0.6890962
106.5843,428.159,54.24377,47.89846,0.3484612,0.04376804,-1.374022,-0.02911714,-0.7238293,-0.008061808,0.6893175
106.5989,428.1589,54.24398,47.89995,0.3499506,0.04397967,-1.37393,-0.028224,-0.7236563,-0.008993493,0.6895247
106.6132,428.1592,54.244,47.90052,0.3505181,0.04399909,-1.374167,-0.02772019,-0.7234681,-0.009781498,0.6897318
106.6263,428.1594,54.24363,47.90012,0.3501186,0.04363354,-1.374368,-0.02766861,-0.722708,-0.01021864,0.690524
106.6401,428.1597,54.24314,47.89927,0.3492642,0.04314281,-1.374658,-0.02721034,-0.7225308,-0.01074827,0.6907195
106.6543,428.1598,54.24269,47.89858,0.3485759,0.04269093,-1.374796,-0.0272282,-0.7223057,-0.01064918,0.6909559
106.668,428.1601,54.24314,47.89863,0.348624,0.04313846,-1.375077,-0.02710693,-0.7220192,-0.01115223,0.691252
106.6814,428.1606,54.24326,47.89792,0.3479159,0.04326438,-1.375572,-0.02752356,-0.7217523,-0.01159734,0.6915068
106.6953,428.1611,54.2434,47.89884,0.348837,0.04340111,-1.376081,-0.02772291,-0.7215238,-0.01190325,0.6917322
106.7096,428.1623,54.24329,47.8981,0.3480957,0.04328925,-1.377266,-0.02770489,-0.7213273,-0.01210329,0.6919342
106.7238,428.1633,54.24286,47.89765,0.3476483,0.0428587,-1.37825,-0.02835817,-0.7209565,-0.01226614,0.6922913
106.7374,428.1635,54.24228,47.89752,0.3475154,0.04228234,-1.3785,-0.0286599,-0.7208896,-0.0125423,0.6923435
106.7515,428.1636,54.24186,47.89774,0.3477395,0.04185807,-1.378624,-0.02921139,-0.7208121,-0.01238345,0.6924042
106.7649,428.1646,54.24221,47.89745,0.3474479,0.04220805,-1.379539,-0.02940194,-0.720889,-0.01237555,0.692316
106.7788,428.1654,54.24252,47.89721,0.3472035,0.04251955,-1.380376,-0.02981368,-0.7209832,-0.01223682,0.6922029
106.7923,428.1656,54.24309,47.89698,0.3469818,0.04308527,-1.380606,-0.03031797,-0.7211259,-0.01224246,0.6920323
106.8068,428.1655,54.24373,47.89625,0.3462468,0.04372757,-1.380508,-0.03020347,-0.7214242,-0.01240596,0.6917233
106.8203,428.1656,54.24383,47.89512,0.3451136,0.04382548,-1.380641,-0.03043657,-0.7217367,-0.01207741,0.6913928
106.8345,428.1656,54.24311,47.89402,0.3440219,0.04310533,-1.380649,-0.03069183,-0.7218912,-0.01211509,0.6912195
106.8485,428.165,54.24228,47.89449,0.3444893,0.04227807,-1.380005,-0.03076807,-0.7221345,-0.01213861,0.6909615
106.8624,428.1641,54.24224,47.89474,0.3447412,0.04224023,-1.379093,-0.0302387,-0.7225956,-0.01095862,0.6905225
106.876,428.1642,54.24183,47.89261,0.3426102,0.041829,-1.379144,-0.03029467,-0.7228488,-0.01059617,0.6902606
106.8899,428.1625,54.24223,47.89407,0.3440656,0.04223179,-1.377502,-0.0306893,-0.7231265,-0.01033867,0.6899562
106.904,428.1614,54.24277,47.89392,0.3439216,0.04277472,-1.376358,-0.03054111,-0.723251,-0.009974168,0.6898375
106.9179,428.1605,54.2429,47.89305,0.3430424,0.04290302,-1.375503,-0.03051886,-0.7234323,-0.009864781,0.6896501
106.9318,428.1599,54.24285,47.89397,0.3439718,0.0428451,-1.374888,-0.02944217,-0.7237103,-0.009855445,0.6894053
106.9454,428.1597,54.24251,47.89402,0.3440169,0.04250593,-1.37465,-0.02913764,-0.7236993,-0.009483594,0.6894349
106.9594,428.1593,54.24335,47.89537,0.3453646,0.0433525,-1.374337,-0.0292144,-0.7238479,-0.009254307,0.6892788
106.9733,428.1593,54.24444,47.89578,0.3457808,0.04443632,-1.374316,-0.02899703,-0.7238289,-0.009487536,0.6893049
106.9872,428.1591,54.24533,47.89642,0.3464175,0.04533315,-1.374113,-0.02923751,-0.7233394,-0.009192483,0.6898122
107.0014,428.1591,54.24526,47.89668,0.346671,0.04525669,-1.374057,-0.02902145,-0.723181,-0.009423234,0.6899843
107.0156,428.1592,54.24514,47.89606,0.3460541,0.0451395,-1.374164,-0.02873086,-0.7227948,-0.00955564,0.6903992
107.0293,428.1594,54.24534,47.89691,0.3469097,0.0453411,-1.37435,-0.02826296,-0.7224568,-0.009598115,0.6907716
107.0431,428.1599,54.24562,47.89709,0.347091,0.0456183,-1.374853,-0.02785094,-0.722235,-0.009636139,0.6910198
107.0571,428.1606,54.24518,47.89768,0.347678,0.04517937,-1.375537,-0.02750678,-0.7220421,-0.01037879,0.6912243
107.0705,428.1613,54.24382,47.89856,0.3485531,0.04382173,-1.376334,-0.02756868,-0.7217379,-0.01022327,0.6915418
107.0843,428.1623,54.24252,47.89854,0.3485371,0.0425235,-1.377278,-0.02763133,-0.7215621,-0.01065031,0.6917163
107.0984,428.1624,54.24281,47.89924,0.3492366,0.04280865,-1.377439,-0.02799413,-0.7212437,-0.01097316,0.6920285
107.1128,428.1629,54.24289,47.89911,0.3491073,0.04289205,-1.37789,-0.02809825,-0.7211188,-0.01111106,0.6921524
107.1263,428.1632,54.24332,47.89923,0.3492297,0.04332508,-1.37823,-0.02826347,-0.7210431,-0.01112089,0.6922243
107.1401,428.1634,54.24408,47.89965,0.3496421,0.0440787,-1.378397,-0.02811543,-0.7212406,-0.01140259,0.69202
107.1543,428.164,54.24466,47.89958,0.3495805,0.04465482,-1.378967,-0.02826824,-0.7214074,-0.01108637,0.691845
107.1678,428.1648,54.24542,47.90073,0.3507299,0.04541849,-1.379757,-0.02882002,-0.7218805,-0.01116401,0.6913275
107.1818,428.1655,54.2461,47.90248,0.3524832,0.04609765,-1.380485,-0.02952907,-0.7223081,-0.01172547,0.6908413
107.1959,428.1663,54.24654,47.90274,0.3527375,0.04653722,-1.381256,-0.02899655,-0.7227205,-0.01280942,0.6904132
107.2098,428.1671,54.24668,47.9025,0.3524972,0.04667921,-1.382068,-0.02888086,-0.72313,-0.01365295,0.6899729
107.2239,428.1674,54.24709,47.90477,0.3547674,0.04708662,-1.382371,-0.02921569,-0.7235664,-0.01365912,0.6895011
107.2371,428.168,54.24734,47.90556,0.3555571,0.04734103,-1.383037,-0.02923172,-0.7239369,-0.01461279,0.6890917
107.251,428.1685,54.24785,47.90733,0.3573221,0.04785053,-1.383452,-0.02901572,-0.7241818,-0.01468441,0.6888421
107.2649,428.1697,54.24719,47.90766,0.357656,0.0471935,-1.384711,-0.02903628,-0.7241823,-0.01581782,0.6888155
107.2791,428.1707,54.24637,47.90882,0.3588163,0.04636948,-1.38573,-0.02919831,-0.7240678,-0.01682131,0.6889054
107.2932,428.1706,54.24635,47.90944,0.3594327,0.04635068,-1.385597,-0.02854762,-0.7239848,-0.01736439,0.6890062
107.3073,428.1699,54.24679,47.91006,0.3600587,0.04678981,-1.384907,-0.02785093,-0.7238767,-0.01781181,0.689137
107.3207,428.1693,54.24661,47.91054,0.3605402,0.04661309,-1.384349,-0.02835415,-0.7231758,-0.01749816,0.68986
107.3344,428.1698,54.24618,47.91044,0.3604369,0.04618135,-1.38478,-0.02810763,-0.7228629,-0.01779389,0.6901904
107.3484,428.1706,54.24562,47.90894,0.3589374,0.04561433,-1.385604,-0.02817256,-0.722391,-0.01793039,0.6906781
107.3623,428.1701,54.24487,47.91195,0.3619473,0.04486905,-1.385064,-0.02741722,-0.7221899,-0.01867135,0.6908991
107.3762,428.1699,54.24368,47.9133,0.3632916,0.04367268,-1.38486,-0.02695474,-0.721763,-0.01876515,0.6913608
107.39,428.1697,54.24309,47.91396,0.3639592,0.04308552,-1.384734,-0.02667175,-0.7211002,-0.01864656,0.6920662
107.404,428.1702,54.24331,47.91334,0.3633329,0.04330513,-1.385154,-0.02662136,-0.7207314,-0.01876914,0.692449
107.4182,428.1704,54.24371,47.91295,0.3629491,0.04371076,-1.385445,-0.02650727,-0.7203259,-0.01853789,0.6928813
107.432,428.1704,54.24424,47.91434,0.3643398,0.04424043,-1.385393,-0.02658,-0.7201758,-0.01873095,0.6930292
107.4457,428.1705,54.24461,47.91535,0.3653487,0.04460692,-1.385517,-0.02670718,-0.7198223,-0.01867826,0.6933931
107.4596,428.1705,54.24459,47.91524,0.3652351,0.0445919,-1.385462,-0.02699517,-0.7192289,-0.01862927,0.6939987
107.4735,428.1704,54.24435,47.91459,0.364586,0.04434912,-1.385369,-0.02733622,-0.7188187,-0.01844121,0.6944152
107.4875,428.1707,54.2444,47.91378,0.3637726,0.04440022,-1.385732,-0.02710476,-0.7187701,-0.01803574,0.6944852
107.5016,428.1714,54.24503,47.91417,0.3641652,0.04503087,-1.386415,-0.0269605,-0.7186673,-0.01788275,0.6946011
107.5151,428.1727,54.24488,47.91151,0.3615072,0.04487866,-1.387709,-0.027035,-0.7184891,-0.01781181,0.6947845
107.529,428.1725,54.24545,47.91363,0.363623,0.04545102,-1.387506,-0.02770831,-0.7187667,-0.0172863,0.6944839
107.5427,428.1723,54.24523,47.91323,0.3632259,0.04523261,-1.387262,-0.02762002,-0.7191758,-0.01727884,0.694064
107.5569,428.1722,54.24427,47.91242,0.3624151,0.04427316,-1.387233,-0.0280215,-0.7193918,-0.01653161,0.6938424
107.5706,428.1729,54.24327,47.91172,0.3617223,0.04326554,-1.387878,-0.02856936,-0.719728,-0.01657075,0.6934702
107.5847,428.1733,54.24214,47.91176,0.3617595,0.04214174,-1.388322,-0.02910164,-0.7203077,-0.01662489,0.6928446
107.5982,428.1729,54.24298,47.91249,0.3624929,0.0429807,-1.387926,-0.02876965,-0.7213955,-0.01697856,0.6917173
107.6124,428.1729,54.24321,47.91241,0.3624056,0.04320614,-1.387833,-0.0289899,-0.7221298,-0.0174047,0.6909307
107.6263,428.1731,54.24364,47.91259,0.3625883,0.04363868,-1.388101,-0.02898839,-0.7228459,-0.01743408,0.6901809
107.6401,428.1733,54.24446,47.91379,0.3637893,0.04446088,-1.388299,-0.02858876,-0.7233174,-0.01758423,0.6896996
107.6534,428.1736,54.24485,47.91404,0.3640415,0.04484596,-1.388621,-0.02870258,-0.723821,-0.01831893,0.6891471
107.6673,428.1735,54.24426,47.91481,0.3648094,0.04425316,-1.388457,-0.02911223,-0.7241304,-0.01872681,0.688794
107.6815,428.1734,54.24363,47.91501,0.3650078,0.0436293,-1.388376,-0.02928153,-0.7242145,-0.01902497,0.6886901
107.6956,428.1736,54.24417,47.91536,0.3653584,0.04417299,-1.388588,-0.02949141,-0.724242,-0.01916408,0.6886485
107.7096,428.174,54.24509,47.91533,0.365329,0.04509131,-1.389048,-0.02962169,-0.7243206,-0.01971004,0.6885448
107.7235,428.1742,54.24553,47.91637,0.3663638,0.04552715,-1.389228,-0.02983668,-0.7236918,-0.01937112,0.6892059
107.7374,428.1746,54.24464,47.91595,0.365947,0.04464304,-1.389586,-0.03002553,-0.723368,-0.01941592,0.6895363
107.7513,428.1747,54.24374,47.91622,0.3662173,0.04373795,-1.389659,-0.02989646,-0.722936,-0.0194571,0.6899937
107.7654,428.1752,54.24361,47.9169,0.3668956,0.04360917,-1.39023,-0.02955115,-0.7227539,-0.01905909,0.6902105
107.7789,428.1758,54.24347,47.91743,0.3674235,0.04346325,-1.390747,-0.0296478,-0.7224397,-0.01897204,0.6905375
107.7927,428.176,54.24359,47.91869,0.3686888,0.0435899,-1.391004,-0.02975701,-0.7223741,-0.01913574,0.690597
