Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
180.6078,427.6637,54.15791,48.21812,1.062218,-0.04209136,0.3002495,-0.08120291,0.65684,0.1037091,-0.7424364
180.621,427.6635,54.15732,48.21765,1.06183,-0.04268309,0.2998988,-0.08151431,0.6568068,0.1023705,-0.7426174
180.6346,427.6631,54.15674,48.21746,1.061436,-0.04326415,0.29985,-0.08104058,0.6566111,0.1014752,-0.7429651
180.6488,427.6625,54.15631,48.21661,1.060529,-0.04368878,0.2992913,-0.08033232,0.6568772,0.09983598,-0.7430289
180.6623,427.662,54.1563,48.21597,1.059881,-0.04370648,0.2988657,-0.07900313,0.65705,0.09885871,-0.7431493
180.6771,427.6617,54.15614,48.21513,1.059226,-0.04385851,0.2982127,-0.07706775,0.6577883,0.09908415,-0.7426691
180.6911,427.661,54.15609,48.21412,1.058252,-0.04391175,0.2975173,-0.07483671,0.6584298,0.0979143,-0.7424841
180.7048,427.6605,54.15601,48.21315,1.057455,-0.04399258,0.2967823,-0.07229867,0.659729,0.09700784,-0.7417008
180.717,427.6599,54.1562,48.21235,1.056632,-0.0437956,0.2962438,-0.06907085,0.6608746,0.09688124,-0.7410048
180.7329,427.6595,54.1559,48.21086,1.055676,-0.04410137,0.2950273,-0.06556408,0.6624152,0.09653823,-0.7399919
180.7502,427.6592,54.15609,48.21007,1.055081,-0.04391471,0.2944126,-0.0627576,0.6640581,0.09580947,-0.7388565
180.7615,427.6587,54.15615,48.20957,1.054478,-0.04384668,0.2941077,-0.06005026,0.6657194,0.09507047,-0.737681
180.7724,427.6587,54.15577,48.20826,1.053933,-0.04422669,0.2929111,-0.05727917,0.6680342,0.09435041,-0.7358992
180.7874,427.6599,54.15738,48.20799,1.055009,-0.04262326,0.2922037,-0.05460177,0.6703537,0.09274111,-0.7341959
180.8016,427.6606,54.15849,48.20787,1.055571,-0.04151612,0.2918482,-0.05286252,0.6726773,0.09140167,-0.7323636
180.8158,427.6609,54.15939,48.20795,1.05588,-0.04061674,0.2918147,-0.05021485,0.6752763,0.08981194,-0.7303521
180.8299,427.6607,54.1602,48.20815,1.055801,-0.03979934,0.2920569,-0.04909309,0.6775317,0.08837891,-0.7285121
180.8438,427.6607,54.16059,48.2083,1.055892,-0.03940852,0.2921866,-0.05019534,0.6783017,0.08788328,-0.72778
180.8578,427.6615,54.1599,48.20755,1.056295,-0.04010327,0.2912256,-0.05151433,0.678978,0.08758903,-0.7270925
180.8714,427.6621,54.15929,48.20721,1.056754,-0.04070679,0.2906806,-0.05305569,0.6797637,0.0872876,-0.7262833
180.8859,427.6619,54.1587,48.20717,1.05659,-0.04130555,0.2907026,-0.0552992,0.6795362,0.0865898,-0.7264122
180.9031,427.6616,54.15838,48.20807,1.056613,-0.04162304,0.291652,-0.05660769,0.6800286,0.08644789,-0.7258675
180.9133,427.6615,54.15805,48.20781,1.056423,-0.04195316,0.2914549,-0.05921971,0.6789531,0.08627094,-0.7266865
180.9244,427.6612,54.15794,48.20873,1.056504,-0.04205849,0.2924105,-0.06112202,0.678964,0.08732324,-0.726393
180.94,427.6613,54.15787,48.20838,1.056447,-0.04213348,0.2920572,-0.06282286,0.6776778,0.08867351,-0.7272847
180.9545,427.6619,54.15843,48.20862,1.057063,-0.0415714,0.2920746,-0.06365299,0.6770818,0.08960774,-0.7276531
180.9681,427.6624,54.15896,48.20889,1.05768,-0.04104149,0.2921191,-0.06458352,0.6759553,0.09055713,-0.7285004
180.982,427.6629,54.15986,48.20891,1.058146,-0.04014321,0.2919579,-0.06476121,0.6758291,0.09199072,-0.7284222
180.9963,427.6631,54.16044,48.20889,1.05831,-0.03956147,0.2918707,-0.06401333,0.6748108,0.09301504,-0.7293017
181.0101,427.663,54.16054,48.20869,1.058118,-0.03945927,0.2917309,-0.06231599,0.6744756,0.09417091,-0.7296104
181.0244,427.6624,54.16092,48.20863,1.057605,-0.03908164,0.2918748,-0.06191374,0.673351,0.0943538,-0.730659
181.0385,427.6623,54.16067,48.20739,1.057035,-0.03932964,0.2907606,-0.0604605,0.6727246,0.09378856,-0.7314301
181.0564,427.6624,54.1604,48.20737,1.057048,-0.03960023,0.2907344,-0.06005111,0.6731043,0.09333912,-0.7311719
181.0669,427.6625,54.16029,48.20712,1.057078,-0.03970804,0.2904563,-0.06012708,0.6736202,0.09176622,-0.7308897
181.0794,427.6624,54.16002,48.20733,1.057021,-0.03997628,0.2907012,-0.06037597,0.6742736,0.09010624,-0.730473
181.0913,427.6623,54.15988,48.20718,1.056912,-0.04012105,0.2905861,-0.06082956,0.6748164,0.08795295,-0.7301964
181.1066,427.6618,54.15974,48.20722,1.056442,-0.0402633,0.2908129,-0.06164791,0.6750556,0.08641426,-0.7300905
181.1215,427.661,54.15918,48.20757,1.055902,-0.04082168,0.2914002,-0.06159188,0.6757312,0.08511036,-0.7296232
181.1351,427.6604,54.15847,48.20731,1.055244,-0.04152754,0.2913802,-0.06153819,0.6766242,0.08334959,-0.7290033
181.1489,427.6599,54.15785,48.2073,1.054689,-0.04214929,0.291587,-0.06150816,0.6772891,0.08223843,-0.7285144
181.1633,427.6592,54.15724,48.20754,1.05417,-0.04276459,0.2920472,-0.06064288,0.6779906,0.08169417,-0.7279955
181.1768,427.6587,54.15681,48.20738,1.053612,-0.04319144,0.2920958,-0.05922421,0.6783814,0.08136556,-0.7277848
181.1916,427.6584,54.15695,48.20758,1.05349,-0.04305262,0.2923606,-0.05841763,0.6792682,0.08205334,-0.7269452
181.2093,427.6583,54.15687,48.20734,1.053237,-0.04313254,0.2922022,-0.05741681,0.6797777,0.08310387,-0.7264292
181.2187,427.6578,54.15698,48.20809,1.053096,-0.04302112,0.2930664,-0.0557204,0.6801984,0.08411106,-0.7260515
181.2321,427.6579,54.15695,48.208,1.05313,-0.04304901,0.2929533,-0.05474407,0.6806176,0.0857145,-0.7255452
181.2459,427.6584,54.1574,48.20789,1.053612,-0.0425985,0.292647,-0.05367409,0.6806615,0.08693607,-0.7254387
181.26,427.6592,54.15779,48.20767,1.054188,-0.04220852,0.2921809,-0.05306592,0.6807272,0.08753215,-0.72535
181.2737,427.6599,54.15837,48.20742,1.054767,-0.04162949,0.2916828,-0.0533153,0.680654,0.08740909,-0.7254153
181.2862,427.6602,54.15867,48.2076,1.055097,-0.0413316,0.2917457,-0.05331922,0.6807328,0.08777912,-0.7252963
181.3017,427.6607,54.15902,48.20749,1.055526,-0.04097658,0.291462,-0.0536437,0.6806439,0.08740143,-0.7254015
181.3157,427.6614,54.15953,48.20737,1.056151,-0.04046597,0.2910887,-0.05385865,0.6804932,0.08642173,-0.7256444
181.3296,427.6619,54.16016,48.20774,1.056716,-0.03984317,0.2912634,-0.05384567,0.6805017,0.08538089,-0.7257605
181.3441,427.6629,54.16022,48.20686,1.05734,-0.03977552,0.2900688,-0.05379634,0.680347,0.08385734,-0.7260867
181.3621,427.6626,54.15983,48.20693,1.05707,-0.04017029,0.290254,-0.05429063,0.6804109,0.0828599,-0.7261045
181.3719,427.6623,54.15944,48.2071,1.056912,-0.04056302,0.2904934,-0.05452447,0.6806296,0.081581,-0.7260269
181.3849,427.6612,54.15794,48.20653,1.055675,-0.04205566,0.2903739,-0.05473446,0.6809993,0.0800614,-0.7258335
181.399,427.6603,54.15714,48.20655,1.054837,-0.042867,0.2907217,-0.05494429,0.6815412,0.07885969,-0.7254404
181.4126,427.6594,54.15669,48.2063,1.053899,-0.04330687,0.2908176,-0.05559842,0.6822259,0.07785116,-0.7248558
181.427,427.6586,54.15652,48.20658,1.053263,-0.04347849,0.2913704,-0.05591243,0.6826764,0.07751676,-0.7244433
181.4407,427.6581,54.15646,48.20645,1.052768,-0.04354245,0.2914329,-0.05603749,0.6830254,0.07781625,-0.7240725
181.4552,427.6582,54.15677,48.20683,1.052954,-0.04323279,0.2917619,-0.05612409,0.6833183,0.07790837,-0.7237793
181.4693,427.6584,54.15714,48.20684,1.053188,-0.04286322,0.2916861,-0.05600678,0.683432,0.07856479,-0.7236101
181.4811,427.6585,54.15746,48.20712,1.053385,-0.04254,0.2918999,-0.05531372,0.6835223,0.07903003,-0.7235274
181.4971,427.6585,54.15765,48.20765,1.053553,-0.04234787,0.2924043,-0.05489109,0.6835906,0.07937156,-0.7234578
181.5146,427.6588,54.15783,48.20695,1.053565,-0.04216912,0.2916559,-0.05445332,0.6830173,0.08008751,-0.7239532
181.5248,427.6591,54.1579,48.20693,1.053896,-0.04210163,0.2915013,-0.05423506,0.6827236,0.0805186,-0.7241987
181.538,427.6592,54.15797,48.20704,1.054019,-0.04203443,0.2915733,-0.05419591,0.6822339,0.08099937,-0.7246095
181.5518,427.6592,54.1582,48.20752,1.054212,-0.04179827,0.2920048,-0.05444404,0.6818002,0.08143853,-0.7249497
181.5653,427.6595,54.15834,48.20721,1.054366,-0.04165773,0.2916133,-0.05513725,0.6811496,0.08178156,-0.7254702
181.5798,427.6599,54.15854,48.2072,1.054657,-0.04145895,0.29149,-0.05527228,0.6805083,0.08193555,-0.7260441
181.5938,427.6598,54.15886,48.20774,1.054818,-0.04113888,0.292008,-0.05560641,0.6799531,0.08217853,-0.7265112
181.6078,427.6605,54.15919,48.20704,1.055175,-0.0408086,0.2911179,-0.05584516,0.6794847,0.08182212,-0.7269711
181.6218,427.6608,54.15901,48.20683,1.055433,-0.04098765,0.290788,-0.05624593,0.67912,0.08203065,-0.7272575
181.6356,427.6611,54.15853,48.20678,1.055629,-0.04147027,0.2906596,-0.05622125,0.6788909,0.08213797,-0.7274611
181.6491,427.6609,54.15825,48.20702,1.055551,-0.04174651,0.2909485,-0.05702778,0.6790969,0.08126846,-0.7273036
181.6652,427.6606,54.15804,48.20734,1.055393,-0.04196457,0.2913507,-0.05727039,0.6791911,0.08102299,-0.7272241
181.6775,427.6604,54.15745,48.207,1.055108,-0.04255334,0.2911007,-0.05723796,0.6794943,0.08052054,-0.7269992
181.6889,427.6598,54.15731,48.20753,1.054723,-0.04268882,0.2918197,-0.05765617,0.6797513,0.08012326,-0.7267697
181.7047,427.6598,54.15751,48.20668,1.054416,-0.04248798,0.291033,-0.05846673,0.6802757,0.07958701,-0.7262731
181.7184,427.6598,54.15746,48.20643,1.054333,-0.04254017,0.290796,-0.05855516,0.6806591,0.07940812,-0.7259262
181.7322,427.6595,54.15744,48.20662,1.054136,-0.04255705,0.2910691,-0.05853659,0.6810729,0.07860368,-0.7256272
181.7463,427.6596,54.15759,48.20649,1.054205,-0.04241586,0.290909,-0.05820889,0.6814755,0.07773176,-0.7253693
181.7605,427.6596,54.15755,48.20666,1.054231,-0.04245067,0.2910752,-0.05781892,0.6816938,0.07722065,-0.72525
181.7744,427.6597,54.15738,48.20647,1.054278,-0.0426183,0.2908634,-0.05707924,0.6821704,0.0764413,-0.724943
181.7882,427.6598,54.15747,48.20603,1.054139,-0.04253566,0.2904378,-0.05660608,0.6824942,0.075713,-0.7247517
181.8024,427.6598,54.15753,48.20589,1.05409,-0.04246766,0.2903058,-0.05626884,0.6829578,0.07537124,-0.7243767
181.8201,427.6595,54.15742,48.20582,1.053795,-0.04257879,0.2903494,-0.05636947,0.6830242,0.07543622,-0.7242995
181.8302,427.6591,54.15736,48.20586,1.053521,-0.04264057,0.2904947,-0.05623129,0.6832575,0.07504389,-0.724131
181.8433,427.6591,54.15784,48.20565,1.053419,-0.04216516,0.2903162,-0.05680015,0.6831934,0.07534879,-0.7241154
181.8552,427.6591,54.15788,48.2063,1.053616,-0.04212568,0.2909337,-0.05629227,0.6834679,0.07544339,-0.7238862
181.8712,427.6596,54.15823,48.20577,1.053884,-0.04176577,0.2902641,-0.05681029,0.6834247,0.07575978,-0.7238535
181.8854,427.6599,54.15861,48.20569,1.054192,-0.0413905,0.2900495,-0.05664747,0.6833552,0.07624148,-0.7238812
181.8994,427.6601,54.15886,48.20616,1.054465,-0.04114389,0.2904518,-0.05652662,0.6832056,0.07645656,-0.7240092
181.9133,427.6604,54.15879,48.20598,1.054729,-0.04120933,0.2901555,-0.05637685,0.6830096,0.07673709,-0.724176
181.927,427.6606,54.15854,48.20591,1.054872,-0.0414617,0.2900194,-0.05672952,0.6826994,0.07687463,-0.7244263
181.9414,427.6605,54.15805,48.20635,1.054913,-0.04195022,0.2904769,-0.05656601,0.6826151,0.07642085,-0.7245666
181.9552,427.6602,54.15788,48.20676,1.054818,-0.04212741,0.2909592,-0.05701074,0.6822985,0.07660386,-0.7248105
181.9733,427.6602,54.15751,48.20635,1.054642,-0.0424926,0.290586,-0.05743806,0.6818544,0.07636032,-0.7252203
181.9831,427.66,54.15751,48.2067,1.05462,-0.04249594,0.2909639,-0.05840819,0.6815492,0.07636856,-0.7254289
181.9963,427.6597,54.15739,48.20741,1.054631,-0.04260562,0.2917322,-0.05894647,0.6811007,0.07659133,-0.7257831
182.0099,427.6601,54.15756,48.2067,1.054691,-0.04243729,0.2909357,-0.06056308,0.6806452,0.07705986,-0.7260277
182.0219,427.66,54.15729,48.20734,1.054829,-0.04271058,0.2915813,-0.06081575,0.6803092,0.07674658,-0.7263545
182.0378,427.6602,54.15733,48.20721,1.054987,-0.04266559,0.2913691,-0.0613063,0.6799462,0.07692012,-0.7266347
182.0519,427.6602,54.15742,48.20724,1.054998,-0.0425745,0.2914079,-0.06208013,0.6795135,0.07721743,-0.7269422
182.0655,427.6599,54.15743,48.20802,1.054991,-0.0425709,0.2922444,-0.06236535,0.6791661,0.07756953,-0.7272049
182.0798,427.6604,54.15764,48.20726,1.055207,-0.04236311,0.2913435,-0.06208425,0.6791149,0.07850735,-0.7271761
182.0939,427.6606,54.15804,48.20767,1.055526,-0.04195656,0.2916548,-0.06197811,0.6786733,0.0788999,-0.727555
182.1079,427.661,54.15831,48.20835,1.056119,-0.04168866,0.2921593,-0.06084664,0.6785898,0.07992348,-0.7276165
182.1262,427.6612,54.15894,48.20875,1.056487,-0.04105693,0.2924346,-0.06012746,0.6783497,0.08060505,-0.727825
182.136,427.6618,54.15951,48.20849,1.056914,-0.04049468,0.2919927,-0.05871204,0.6780514,0.08135224,-0.7281355
182.1486,427.6622,54.15965,48.2084,1.057241,-0.04034976,0.2917622,-0.05707647,0.6782901,0.0821443,-0.7279541
182.1622,427.6621,54.15995,48.20865,1.057304,-0.04004918,0.2920136,-0.05602019,0.6783487,0.08276388,-0.7279114
182.1768,427.6623,54.15968,48.20802,1.057207,-0.04032092,0.2913755,-0.05374529,0.6784521,0.08287228,-0.7279742
182.1907,427.6624,54.15958,48.20724,1.05702,-0.04042008,0.2906113,-0.05234161,0.6790076,0.08267371,-0.727581
182.2049,427.6625,54.15931,48.20625,1.056755,-0.04069252,0.289642,-0.05095571,0.6797314,0.08181445,-0.7271005
182.2167,427.6621,54.15912,48.2062,1.056363,-0.04088359,0.2897515,-0.04978286,0.680328,0.08106197,-0.7267081
182.2324,427.6624,54.1587,48.20489,1.056125,-0.04130665,0.2884286,-0.04933012,0.681443,0.07991336,-0.7258208
182.2468,427.6623,54.1586,48.20422,1.055865,-0.04139647,0.2878181,-0.04916499,0.6824676,0.07872386,-0.7249989
182.2606,427.6621,54.15872,48.20406,1.05557,-0.04128378,0.2877543,-0.04881171,0.6834491,0.07779419,-0.724198
182.279,427.6621,54.15888,48.20351,1.055368,-0.04112086,0.2872467,-0.04903604,0.6842357,0.07706393,-0.7235179
182.2884,427.6619,54.15885,48.20387,1.055307,-0.04114812,0.2876631,-0.04833691,0.6852351,0.07623707,-0.7227063
182.3019,427.6623,54.15889,48.20299,1.055354,-0.04111497,0.2866983,-0.04778144,0.6858964,0.07557218,-0.7221856
182.3154,427.6627,54.15926,48.20277,1.055701,-0.04074261,0.286319,-0.04674542,0.6865931,0.0752274,-0.721627
182.3297,427.6629,54.15969,48.2031,1.055989,-0.04030791,0.2865653,-0.04559627,0.6873144,0.07440387,-0.7210993
182.3436,427.6636,54.16,48.20246,1.056412,-0.04000332,0.285712,-0.04398576,0.6878287,0.07376567,-0.7207744
182.3572,427.6641,54.15999,48.20159,1.056547,-0.04000828,0.2847193,-0.04143197,0.6886362,0.07259455,-0.7202734
182.3713,427.6642,54.16018,48.20129,1.056565,-0.03982519,0.2843949,-0.03954044,0.6892502,0.07160362,-0.7198914
182.3855,427.6652,54.1605,48.20019,1.057044,-0.03949839,0.283022,-0.03665252,0.6904194,0.07063641,-0.7190189
182.3995,427.6658,54.16086,48.19962,1.05746,-0.03913814,0.2822429,-0.03455077,0.6914266,0.07000373,-0.7182165
182.4117,427.6661,54.16119,48.19928,1.057609,-0.03880757,0.2818158,-0.03319602,0.692081,0.0698024,-0.7176696
182.4316,427.6666,54.16143,48.19873,1.057816,-0.03857509,0.2811482,-0.03163322,0.6930094,0.06913328,-0.7169086
182.4423,427.6667,54.16214,48.19822,1.057695,-0.03785649,0.2806535,-0.03173251,0.6929973,0.06846069,-0.7169804
182.4525,427.6669,54.16216,48.19839,1.057968,-0.03783904,0.2807284,-0.03020039,0.694356,0.06805047,-0.7157701
182.4681,427.667,54.16249,48.19816,1.058033,-0.03751144,0.2804531,-0.02959642,0.6952353,0.06716993,-0.7150247
182.4824,427.6665,54.16193,48.19791,1.05745,-0.03807286,0.2804185,-0.02921888,0.6959866,0.06623372,-0.7143962
182.4964,427.6657,54.1614,48.19833,1.056894,-0.0386041,0.281078,-0.02885693,0.6968687,0.06589594,-0.7135818
182.5102,427.6652,54.16067,48.19832,1.056368,-0.03933519,0.2812772,-0.02868978,0.6978157,0.06525905,-0.7127212
182.5239,427.6643,54.16061,48.19804,1.05545,-0.03939297,0.2813386,-0.02851181,0.6981702,0.06455255,-0.7124455
182.538,427.6634,54.16046,48.19822,1.054686,-0.03954497,0.2818367,-0.02891102,0.6986618,0.06421515,-0.7119777
182.552,427.6634,54.16069,48.19782,1.054497,-0.03930744,0.2814776,-0.02921809,0.698868,0.06396514,-0.7117852
182.5659,427.6632,54.16074,48.19823,1.05448,-0.03925789,0.2819293,-0.02963869,0.6990331,0.06368461,-0.7116308
182.5839,427.6629,54.16098,48.19878,1.054394,-0.03901606,0.2825441,-0.03004916,0.6989713,0.06388213,-0.7116568
182.5934,427.6624,54.1611,48.19965,1.054254,-0.03890228,0.2835438,-0.0306255,0.6988819,0.06374466,-0.7117323
182.6052,427.6623,54.1613,48.19962,1.054184,-0.03870263,0.2835298,-0.03130342,0.6983992,0.06369553,-0.7121809
182.6205,427.6624,54.16152,48.19983,1.054313,-0.03848164,0.2837062,-0.03220582,0.6977704,0.06387519,-0.7127407
182.6344,427.6622,54.16159,48.20057,1.054389,-0.03841105,0.2844787,-0.03300958,0.6971817,0.06396899,-0.7132714
182.6489,427.662,54.16173,48.20063,1.054217,-0.03826779,0.2846071,-0.03452245,0.6960763,0.06391057,-0.7142838
182.6627,427.6616,54.16178,48.20094,1.054025,-0.03822111,0.2850143,-0.03561518,0.6952596,0.0640507,-0.7150127
182.6769,427.6613,54.1615,48.20137,1.053824,-0.03849649,0.2855575,-0.03657136,0.6945621,0.06415496,-0.7156327
182.6909,427.6606,54.16127,48.20267,1.053661,-0.03872903,0.2870239,-0.03769419,0.6939257,0.06431236,-0.7161775
182.7048,427.6607,54.1608,48.20229,1.053687,-0.03920007,0.2865996,-0.03897963,0.6932895,0.06447831,-0.7167097
182.7187,427.6603,54.16082,48.20304,1.053581,-0.03918604,0.2874439,-0.0400469,0.6924142,0.06444966,-0.7174993
182.7371,427.6602,54.16082,48.20324,1.053549,-0.039184,0.2876683,-0.04104909,0.6916412,0.06452763,-0.7181808
182.7461,427.66,54.16096,48.204,1.053666,-0.03903963,0.2884481,-0.04230101,0.6908084,0.06511819,-0.7188562
182.7596,427.6599,54.16103,48.20486,1.053857,-0.03897227,0.2892971,-0.04337719,0.690156,0.06559022,-0.7193755
182.7715,427.66,54.16096,48.20513,1.054032,-0.03903966,0.2895162,-0.0441085,0.6893802,0.06591706,-0.7200447
182.7872,427.6597,54.16078,48.20589,1.054055,-0.03922169,0.2903279,-0.04512501,0.6887941,0.06645311,-0.7204932
182.8016,427.6593,54.16048,48.20691,1.054035,-0.03952329,0.2914231,-0.04605646,0.6881663,0.06711265,-0.7209729
182.8157,427.6595,54.16007,48.20668,1.054138,-0.03993231,0.2911409,-0.04746449,0.6874381,0.06762709,-0.721528
182.829,427.6595,54.15976,48.2071,1.054318,-0.04024063,0.2915199,-0.04816394,0.6869302,0.06810334,-0.7219204
182.8433,427.659,54.15957,48.20788,1.054094,-0.04042758,0.2924477,-0.04975622,0.6862867,0.06868531,-0.7223692
182.857,427.6581,54.15922,48.20905,1.053718,-0.04078477,0.293846,-0.05059468,0.6858566,0.06891012,-0.7226979
182.8713,427.6578,54.15872,48.20878,1.053341,-0.04128357,0.2937111,-0.0516878,0.6853964,0.06971033,-0.7229804
182.889,427.6578,54.15901,48.20966,1.053611,-0.0409915,0.2945474,-0.05315173,0.6849663,0.07052069,-0.7232032
182.899,427.6572,54.1592,48.21124,1.0537,-0.04080123,0.2962089,-0.0543095,0.6844364,0.07095532,-0.7235762
182.9121,427.6581,54.15949,48.21068,1.05429,-0.04051136,0.2953746,-0.05494229,0.6839477,0.07189143,-0.7238981
182.9261,427.6583,54.16001,48.21108,1.054665,-0.03999464,0.2956597,-0.05592033,0.6833236,0.07245824,-0.7243559
182.9403,427.6591,54.16061,48.21087,1.0553,-0.03939476,0.2951796,-0.05655191,0.6828901,0.07348396,-0.7246125
182.9547,427.6597,54.16072,48.21112,1.055905,-0.03927993,0.2952138,-0.05698037,0.6824043,0.07380694,-0.7250037
182.9668,427.6602,54.16085,48.21124,1.056415,-0.03914766,0.2951367,-0.05732263,0.6819125,0.07416387,-0.7254027
182.982,427.6601,54.1605,48.21119,1.05637,-0.03950126,0.2951003,-0.05738121,0.6814086,0.07402313,-0.7258858
182.9964,427.6596,54.16045,48.21217,1.056215,-0.03955508,0.2962141,-0.05751806,0.6810777,0.0738341,-0.7262048
183.0102,427.6601,54.16024,48.21071,1.056187,-0.03975883,0.2946601,-0.05762615,0.6810235,0.07324961,-0.7263063
183.0238,427.6596,54.16048,48.21169,1.056063,-0.03952572,0.29576,-0.05740978,0.6807863,0.07297049,-0.7265739
183.043,427.6601,54.16079,48.21076,1.056201,-0.03921648,0.2947102,-0.05716746,0.6811164,0.07207057,-0.7263733
183.0522,427.6602,54.1609,48.2109,1.056326,-0.03909737,0.2948145,-0.05690603,0.6812987,0.07152744,-0.7262765
183.0647,427.6605,54.161,48.21078,1.056528,-0.03900494,0.2946088,-0.05648722,0.6817474,0.07057516,-0.7259814
183.0789,427.6603,54.16116,48.21087,1.056463,-0.03883707,0.2947192,-0.05618483,0.6823674,0.06933147,-0.7255421
183.0932,427.6602,54.16118,48.21027,1.056144,-0.03882236,0.2942007,-0.05557631,0.6830488,0.06849331,-0.7250271
183.1071,427.6602,54.16142,48.21005,1.055974,-0.03857755,0.2940409,-0.05524432,0.6839356,0.06731093,-0.7243268
183.1212,427.6597,54.16139,48.2101,1.05561,-0.03860971,0.2942369,-0.05506366,0.684446,0.06662212,-0.7239221
183.1348,427.6598,54.16107,48.20919,1.055289,-0.0389329,0.2933885,-0.05437043,0.6853396,0.0664565,-0.7231439
183.1472,427.6592,54.16099,48.20874,1.054641,-0.03901139,0.2931574,-0.0536368,0.6861654,0.06622414,-0.7224365
183.1629,427.6584,54.16105,48.20957,1.054161,-0.03894676,0.2942374,-0.05275792,0.6868614,0.06616243,-0.7218453
183.1769,427.6582,54.16024,48.2085,1.053607,-0.03975578,0.2933023,-0.05076557,0.6875508,0.06743167,-0.7212141
183.1952,427.658,54.16003,48.20832,1.053352,-0.03996554,0.2932087,-0.05025631,0.688059,0.06808368,-0.7207036
183.2055,427.6577,54.15953,48.20853,1.05309,-0.04046605,0.293536,-0.04918546,0.6886786,0.06855591,-0.7201408
183.2163,427.6574,54.15938,48.20886,1.052997,-0.04062305,0.2939269,-0.04816337,0.6891265,0.06894733,-0.7197439
183.2318,427.6573,54.15891,48.20897,1.052906,-0.0410915,0.2940823,-0.04733736,0.6895224,0.06909654,-0.7194051
183.2461,427.6574,54.15881,48.20878,1.052983,-0.04118619,0.2938487,-0.0471264,0.6897112,0.06892589,-0.7192544
183.2596,427.6575,54.15889,48.20882,1.053029,-0.04110783,0.293868,-0.04716402,0.6899461,0.06881083,-0.7190377
183.2735,427.6573,54.15883,48.20944,1.053076,-0.04117205,0.2945235,-0.04728121,0.6901948,0.06845657,-0.718825
183.2879,427.6578,54.15868,48.2087,1.053301,-0.04132451,0.2936409,-0.04856886,0.6901185,0.06735374,-0.7189165
183.3013,427.6579,54.15854,48.20915,1.053554,-0.04146544,0.2940258,-0.04993876,0.6902405,0.06615631,-0.7188168
183.3155,427.6581,54.15826,48.20911,1.053675,-0.04173724,0.2939294,-0.05197145,0.6901889,0.06369158,-0.7189448
183.3299,427.6577,54.15789,48.2102,1.053778,-0.04211258,0.2950647,-0.05340706,0.6902455,0.06199753,-0.7189334
183.3473,427.6581,54.15741,48.20956,1.053906,-0.04258805,0.2943251,-0.05590651,0.6900477,0.05897265,-0.7191877
183.3584,427.6574,54.15641,48.20984,1.053321,-0.04358746,0.2948485,-0.05714511,0.6900902,0.05755294,-0.7191645
183.3695,427.6568,54.15552,48.20986,1.05282,-0.04448394,0.2950697,-0.05787969,0.6900441,0.05633943,-0.7192463
183.3852,427.6558,54.15487,48.20974,1.051815,-0.04512919,0.295334,-0.05858148,0.6897039,0.05618172,-0.7195278
183.3988,427.6552,54.15448,48.20958,1.051166,-0.04552556,0.2954211,-0.05817814,0.6895026,0.05740937,-0.7196567
183.4132,427.655,54.15478,48.20969,1.051024,-0.04522429,0.2955956,-0.05748639,0.6889979,0.05855405,-0.7201033
183.4264,427.6543,54.15465,48.21128,1.050984,-0.04535021,0.2973203,-0.05715366,0.6886772,0.05921711,-0.7203822
183.4406,427.6549,54.15543,48.21016,1.051101,-0.04456889,0.2960652,-0.05713397,0.6882179,0.06101219,-0.7206729
183.4547,427.6562,54.15747,48.21099,1.05267,-0.04253428,0.2963432,-0.05723947,0.6877002,0.06335296,-0.7209566
183.4685,427.6577,54.15945,48.21158,1.054229,-0.04054903,0.296369,-0.05737929,0.6870037,0.06552509,-0.7214153
183.4829,427.6594,54.16138,48.21241,1.056107,-0.03861958,0.2965204,-0.05700524,0.6862684,0.06802992,-0.7219127
183.5011,427.6607,54.16309,48.21307,1.057619,-0.03691331,0.296637,-0.05687085,0.6851908,0.06990692,-0.7227671
183.5109,427.6624,54.1641,48.2127,1.059094,-0.03590132,0.2956537,-0.05636648,0.6843134,0.07305065,-0.723327
183.5239,427.6628,54.16407,48.21315,1.059578,-0.03592806,0.2959539,-0.05602918,0.6832782,0.07454546,-0.7241786
183.5356,427.6635,54.16364,48.21292,1.060115,-0.03636587,0.2954988,-0.05564646,0.6822798,0.07601105,-0.7249966
183.5516,427.6624,54.1619,48.21293,1.059156,-0.03809869,0.2958829,-0.05682255,0.6815414,0.07877897,-0.7253044
183.5653,427.6615,54.1608,48.21328,1.058425,-0.03919553,0.2965469,-0.0573707,0.6808578,0.07981425,-0.7257899
183.5791,427.6609,54.15916,48.21382,1.058066,-0.04083851,0.297267,-0.05801435,0.6803036,0.07989105,-0.7262498
183.5934,427.66,54.15857,48.21532,1.057771,-0.04142683,0.2989946,-0.05850178,0.6797128,0.0801042,-0.7267403
183.6074,427.6599,54.15732,48.21502,1.057615,-0.04268027,0.2987325,-0.05938678,0.6796807,0.07890783,-0.7268294
183.6212,427.6608,54.15789,48.21504,1.058388,-0.04210986,0.2984489,-0.05982432,0.6796948,0.07792047,-0.7268869
183.6358,427.6616,54.15828,48.21474,1.058999,-0.04171761,0.2978863,-0.06010557,0.6799731,0.07716205,-0.7266842
