Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
130.4489,427.2427,54.23441,47.89422,0.3442205,0.03441295,-0.4576785,-0.1012799,-0.7578526,0.004105557,0.6445038
130.469,427.2472,54.23438,47.88799,0.3379826,0.03437849,-0.4622288,-0.09976242,-0.7577246,0.003272798,0.6448956
130.4902,427.243,54.23497,47.89398,0.3439761,0.03497158,-0.4580289,-0.09778569,-0.75679,0.002687633,0.646297
130.5095,427.2473,54.23484,47.88801,0.3380099,0.03484066,-0.4623213,-0.09569372,-0.7559717,0.003581598,0.6475622
130.5267,427.2476,54.235,47.88774,0.3377395,0.03499536,-0.4625418,-0.09423381,-0.7551303,0.003826126,0.6487556
130.5473,427.244,54.23503,47.89268,0.3426823,0.03503161,-0.4590157,-0.09223254,-0.7542679,0.005761754,0.6500307
130.5678,427.2432,54.2338,47.89407,0.3440629,0.0337952,-0.4581504,-0.08911791,-0.7532112,0.005948722,0.6516868
130.5879,427.2476,54.23257,47.88789,0.3378838,0.03256609,-0.4625974,-0.08608839,-0.7521473,0.005198017,0.6533272
130.6084,427.2435,54.22938,47.89404,0.3440324,0.02938092,-0.4584647,-0.08567667,-0.7519423,0.001758222,0.6536355
130.629,427.243,54.22739,47.89499,0.3449818,0.02738405,-0.4579898,-0.08533961,-0.7511516,-0.0002124235,0.6545903
130.6497,427.2387,54.2286,47.90131,0.3513044,0.02860254,-0.4537161,-0.08451031,-0.7499317,-0.003259592,0.656087
130.669,427.243,54.22994,47.8961,0.3460929,0.02994242,-0.4579805,-0.08308718,-0.7483219,-0.006231356,0.6580822
130.6862,427.243,54.23233,47.897,0.3469968,0.03232553,-0.4579419,-0.08262154,-0.7475243,-0.007073477,0.6590382
130.7072,427.2393,54.23521,47.90388,0.3538768,0.03521451,-0.4543225,-0.08160871,-0.7473497,-0.006745864,0.6593655
130.7276,427.2438,54.23692,47.89851,0.3485094,0.03692389,-0.4587851,-0.08063677,-0.7455951,-0.00749854,0.6614603
130.7481,427.2406,54.23579,47.90458,0.354572,0.03579254,-0.4556177,-0.07820153,-0.7452506,-0.007107202,0.6621447
130.7686,427.2456,54.23658,47.89879,0.3487884,0.03658451,-0.4606395,-0.07348707,-0.7445158,-0.009107731,0.6634856
130.7888,427.2416,54.23613,47.90543,0.3554322,0.03612601,-0.4566298,-0.07240501,-0.7442271,-0.01069203,0.6639048
130.8095,427.2464,54.23726,47.89924,0.3492396,0.03725305,-0.4613723,-0.0693174,-0.7435347,-0.01294423,0.6649691
130.8257,427.2415,54.23679,47.90673,0.3567314,0.03679177,-0.456555,-0.06970502,-0.742938,-0.01653636,0.6655156
130.8458,427.2463,54.23787,47.89975,0.3497414,0.03787057,-0.461302,-0.06693559,-0.7411276,-0.01996497,0.6677209
130.8667,427.2408,54.23589,47.9092,0.3591993,0.0358876,-0.4558133,-0.06875661,-0.7396747,-0.02186018,0.669086
130.8867,427.2476,54.23656,47.89917,0.3491694,0.03656362,-0.4625516,-0.06834035,-0.7378803,-0.02432266,0.6710222
130.9078,427.2411,54.2338,47.91054,0.3605337,0.03380375,-0.4561357,-0.07133882,-0.7368589,-0.02336995,0.6718658
130.928,427.2455,54.23311,47.90266,0.3526599,0.03311282,-0.4605079,-0.0739142,-0.7351152,-0.02362982,0.6734865
130.9486,427.2432,54.2341,47.90585,0.3558497,0.03410163,-0.4582012,-0.0764873,-0.7348597,-0.02112095,0.6735615
130.9691,427.246,54.23449,47.90107,0.3510658,0.03448651,-0.4610277,-0.08077194,-0.735052,-0.01781598,0.6729465
130.9895,427.2441,54.23325,47.90576,0.3557559,0.03325072,-0.4590927,-0.08270878,-0.7368858,-0.01517191,0.6707671
131.0069,427.2488,54.23278,47.89942,0.3494162,0.03277631,-0.4638347,-0.08596377,-0.7384609,-0.01128862,0.668699
131.0263,427.2466,54.23185,47.9038,0.3537954,0.03185311,-0.4616367,-0.08773454,-0.7413515,-0.007422008,0.6653162
131.0467,427.2529,54.23048,47.89494,0.3449395,0.03047836,-0.4679254,-0.09099038,-0.7443854,-0.00272565,0.6615163
131.0675,427.25,54.23058,47.89882,0.3488106,0.03058037,-0.4649857,-0.09144916,-0.7468701,-0.0001754761,0.6586518
131.0874,427.2507,54.23136,47.8974,0.347398,0.03136069,-0.4656615,-0.09161501,-0.7481716,0.001709007,0.6571478
131.1084,427.2452,54.2329,47.90178,0.3517703,0.03290102,-0.4601695,-0.0918241,-0.7491953,0.003058754,0.6559464
131.1285,427.251,54.2322,47.89317,0.343163,0.03219948,-0.4659598,-0.09337513,-0.751448,0.00651215,0.6531191
131.1491,427.244,54.23283,47.89859,0.3485835,0.03282361,-0.4590594,-0.09353697,-0.7521976,0.005192373,0.6522444
131.1694,427.249,54.23204,47.88874,0.3387371,0.03203397,-0.4640034,-0.09437947,-0.7538716,0.004902881,0.6501893
131.1903,427.2431,54.23277,47.89367,0.3436621,0.03276355,-0.4581037,-0.09469166,-0.7540313,0.003590148,0.6499674
131.2066,427.2476,54.23287,47.88434,0.3343377,0.03286738,-0.462605,-0.09519537,-0.7550396,0.002571143,0.6487269
131.2271,427.2415,54.23371,47.89063,0.3406262,0.03370925,-0.4565385,-0.09731688,-0.7549323,0.001473192,0.6485403
131.2472,427.2452,54.23462,47.88312,0.3331144,0.03462304,-0.460239,-0.09793508,-0.7552878,0.002308767,0.6480307
131.2686,427.2408,54.23524,47.89087,0.3408636,0.03523521,-0.4557965,-0.09840503,-0.7549905,0.003399786,0.6483011
131.2886,427.2451,54.23599,47.88331,0.3333081,0.0359906,-0.4600896,-0.09889815,-0.7552645,0.004479676,0.6479003
131.3091,427.2417,54.23403,47.89193,0.3419252,0.03403239,-0.4567125,-0.098032,-0.755202,0.005589731,0.6480963
131.3293,427.2465,54.23403,47.88464,0.3346341,0.03403219,-0.4614877,-0.09738226,-0.7551616,0.006412033,0.6482335
131.3499,427.2446,54.23282,47.88981,0.3398083,0.03282215,-0.4595972,-0.09657483,-0.7552087,0.005804542,0.6483051
131.3706,427.249,54.2328,47.88446,0.3344542,0.03279408,-0.4639998,-0.09565929,-0.7550084,0.005623173,0.6486757
131.3871,427.2462,54.23231,47.89091,0.3409128,0.03230746,-0.4611525,-0.09526715,-0.7546912,0.005145658,0.6491064
131.4071,427.247,54.23208,47.89085,0.3408456,0.032083,-0.4619644,-0.09373185,-0.7543191,0.004870694,0.6497641
131.4279,427.2425,54.23203,47.89859,0.3485854,0.03202588,-0.4574675,-0.09089822,-0.7533967,0.004931964,0.6512347
131.4485,427.2477,54.23129,47.89214,0.3421332,0.03128901,-0.4626366,-0.0889805,-0.7522417,0.004803434,0.6528338
131.4687,427.2423,54.23094,47.89872,0.3487165,0.03094147,-0.4573263,-0.08690022,-0.7512745,0.004389167,0.6542293
131.4891,427.2469,54.22984,47.89262,0.3426181,0.02984295,-0.4619526,-0.08427878,-0.7497382,0.00380367,0.6563348
131.5098,427.2417,54.23139,47.89978,0.3497809,0.03138788,-0.4567273,-0.08306094,-0.7484982,0.0021444,0.6579111
131.5299,427.2471,54.23156,47.89295,0.3429436,0.03155756,-0.4620655,-0.08117634,-0.7465345,0.0007127114,0.660376
131.5467,427.2427,54.23239,47.89924,0.3492378,0.03238893,-0.4576991,-0.08145863,-0.7455116,-0.0007016473,0.6614957
131.5668,427.2475,54.23315,47.89187,0.341866,0.0331513,-0.4625386,-0.07991049,-0.7432445,-0.003289271,0.6642223
131.5874,427.242,54.23431,47.89952,0.3495146,0.03430942,-0.4569898,-0.08010097,-0.7424318,-0.002537627,0.6651109
131.6078,427.2468,54.23524,47.8921,0.3420959,0.03524115,-0.4618246,-0.08042597,-0.7410808,-0.002761543,0.6665758
131.6286,427.242,54.23483,47.90015,0.3501449,0.03482294,-0.4570157,-0.08111715,-0.7419127,-0.00184356,0.6655692
131.6487,427.2466,54.23519,47.89309,0.3430881,0.03518878,-0.461555,-0.08222333,-0.7416229,-0.002513427,0.6657542
131.6695,427.2441,54.23301,47.89825,0.3482508,0.03300713,-0.4590791,-0.08467056,-0.742623,-0.003758263,0.6643252
131.6899,427.2492,54.23147,47.89117,0.3411705,0.0314668,-0.4641926,-0.08607683,-0.7430427,-0.006482799,0.6636539
131.7106,427.2444,54.23046,47.89818,0.3481742,0.03046479,-0.4594404,-0.08705049,-0.7429469,-0.007699527,0.6636212
131.7309,427.2403,54.23205,47.90464,0.3546416,0.0320517,-0.4552616,-0.08763801,-0.7430516,-0.006822571,0.6634361
131.7505,427.2462,54.23362,47.89673,0.3467308,0.03361612,-0.4611371,-0.08747016,-0.7431797,-0.005983792,0.6633229
131.7679,427.2467,54.23582,47.89724,0.3472322,0.03582366,-0.4617061,-0.08664945,-0.7429812,-0.004100174,0.6636673
131.7883,427.2439,54.23594,47.9029,0.3528926,0.03594112,-0.4588877,-0.08477034,-0.7431551,0.0003551058,0.6637277
131.8088,427.2455,54.2324,47.90148,0.351475,0.03239738,-0.4605303,-0.08123104,-0.7440827,0.003839482,0.6631198
131.8289,427.2524,54.23001,47.89365,0.3436467,0.03000533,-0.4673899,-0.07825041,-0.7444487,0.007012341,0.6630415
131.8502,427.2485,54.22824,47.89612,0.3461179,0.02824533,-0.4635352,-0.0757587,-0.7443376,0.005102299,0.6634729
131.8701,427.2526,54.22729,47.88881,0.3388008,0.02728619,-0.4676193,-0.07509187,-0.7443743,0.001826953,0.6635247
131.8906,427.2458,54.22985,47.89456,0.3445541,0.02985467,-0.4607996,-0.07946349,-0.7434747,-0.0009300783,0.6640257
131.9109,427.245,54.2322,47.89348,0.3434758,0.03220058,-0.4600329,-0.08215791,-0.7432209,-0.002399143,0.6639783
131.9274,427.2436,54.23486,47.89246,0.3424588,0.03485641,-0.4585439,-0.08800154,-0.7423164,-0.004978754,0.6642269
131.9481,427.2438,54.23507,47.89149,0.3414935,0.03506596,-0.4588102,-0.08945557,-0.7419602,-0.005052034,0.6644302
131.9685,427.2393,54.23408,47.89991,0.3499016,0.03408061,-0.4542973,-0.09134771,-0.7425229,-0.003694881,0.6635525
131.9889,427.2449,54.23466,47.89131,0.34131,0.03465691,-0.4598976,-0.09451462,-0.742955,-0.002863422,0.6626286
132.0092,427.2443,54.2344,47.89661,0.3466124,0.03439906,-0.4592736,-0.09536867,-0.7440346,0.000376042,0.6612998
132.0297,427.2462,54.23493,47.89794,0.347933,0.03493121,-0.4611633,-0.09651369,-0.7456898,0.003531557,0.6592569
132.0504,427.2531,54.23487,47.89051,0.340504,0.03487312,-0.4680342,-0.09701094,-0.7476303,0.00577439,0.6569661
132.0667,427.2538,54.2342,47.89111,0.3411067,0.03419901,-0.4687474,-0.09521466,-0.7492015,0.006709404,0.6554286
132.0914,427.2491,54.23195,47.89529,0.3452864,0.03195381,-0.4641161,-0.09339114,-0.7508284,0.005466625,0.6538388
132.1078,427.2494,54.23193,47.8928,0.3427956,0.03193182,-0.4643872,-0.09074466,-0.7527027,0.004553508,0.652061
132.128,427.2545,54.23133,47.88543,0.3354299,0.03132961,-0.4694942,-0.08902255,-0.7538446,0.004604045,0.6509779
132.1488,427.2481,54.2347,47.89098,0.3409742,0.03469874,-0.4630897,-0.08604097,-0.7524258,0.002569225,0.6530282
132.169,427.2466,54.23598,47.89028,0.34028,0.03598218,-0.4615932,-0.08500832,-0.7520503,0.00127149,0.6535996
132.1896,427.2412,54.23647,47.89571,0.3457035,0.0364632,-0.456211,-0.08380485,-0.7506927,0.001495875,0.655313
132.2098,427.2452,54.23697,47.88815,0.3381474,0.03696757,-0.460198,-0.08225022,-0.7496849,0.0006809197,0.6566637
132.2306,427.2408,54.23586,47.89497,0.3449656,0.03585725,-0.4557951,-0.08270343,-0.7484249,-0.0004225746,0.6580427
132.2509,427.2431,54.23376,47.89139,0.3413858,0.03376539,-0.4580795,-0.08189407,-0.7464522,-0.001661446,0.6603786
132.2711,427.246,54.23207,47.88761,0.3376032,0.03207066,-0.4610179,-0.08196784,-0.7445288,-0.002120882,0.6625358
132.2918,427.2424,54.23174,47.89596,0.3459575,0.03174145,-0.4574297,-0.08290526,-0.7437904,-0.0002615191,0.6632515
132.3104,427.2475,54.23186,47.88941,0.3394096,0.03185726,-0.4625259,-0.08217822,-0.7426004,0.0003855675,0.6646738
132.3288,427.2484,54.23213,47.88968,0.3396802,0.03212599,-0.4633741,-0.08196419,-0.7424922,0.001588725,0.6648194
132.3493,427.2394,54.23237,47.90405,0.3540452,0.03237049,-0.454429,-0.0809564,-0.7434558,0.003732812,0.6638567
132.3702,427.2398,54.23135,47.90373,0.3537299,0.03135002,-0.4548089,-0.07827624,-0.7438861,0.006469131,0.6636751
132.3899,427.2464,54.22977,47.89505,0.3450416,0.02976617,-0.4614029,-0.07651439,-0.7443857,0.008474786,0.6632977
132.411,427.2416,54.2295,47.90055,0.3505518,0.02949452,-0.4566395,-0.07546982,-0.7453683,0.008619461,0.6623114
132.4309,427.2485,54.22796,47.89172,0.3417179,0.02795925,-0.4635443,-0.07432574,-0.7462334,0.009230513,0.6614577
132.4517,427.2423,54.22924,47.89857,0.3485706,0.02923839,-0.4572947,-0.07561958,-0.7468344,0.006795689,0.6606618
132.4686,427.2475,54.22874,47.89066,0.340651,0.02873436,-0.4624898,-0.07590973,-0.747319,0.004676297,0.6600988
132.4888,427.2428,54.22967,47.89528,0.3452751,0.02967021,-0.4577797,-0.07731167,-0.7468187,0.003234863,0.6605108
132.5089,427.2488,54.22929,47.88707,0.3370646,0.02929416,-0.4637834,-0.07916418,-0.7469478,0.002280019,0.6601492
132.5294,427.2432,54.23083,47.89463,0.3446286,0.03082871,-0.4581726,-0.08026931,-0.746139,0.004167605,0.6609208
132.55,427.2445,54.23158,47.89276,0.3427573,0.03157364,-0.4595459,-0.08042558,-0.7456289,0.004576199,0.6614745
132.5704,427.2448,54.23343,47.89344,0.3434367,0.03343029,-0.4598176,-0.08044263,-0.7449459,0.005052336,0.662238
132.591,427.2407,54.23414,47.90037,0.3503643,0.03413955,-0.4557085,-0.07904609,-0.7448318,0.005016245,0.6625347
132.6108,427.2465,54.23469,47.89233,0.3423234,0.03469236,-0.4614458,-0.07865095,-0.7448403,0.004726008,0.6625743
132.6278,427.2459,54.23478,47.8929,0.342894,0.0347826,-0.4609485,-0.07916807,-0.7448723,0.004584353,0.6624779
132.6487,427.2408,54.23372,47.89935,0.3493506,0.03372264,-0.4558208,-0.07939732,-0.7452077,0.003637034,0.662079
132.6689,427.2413,54.23346,47.8981,0.3480932,0.03346052,-0.4562658,-0.0797253,-0.7450675,0.002469346,0.6622027
132.6899,427.2469,54.23349,47.8896,0.3396002,0.03348833,-0.4618983,-0.07961924,-0.7449169,0.001764458,0.6623871
132.7103,427.2421,54.23316,47.89623,0.3462286,0.03316019,-0.457081,-0.07855361,-0.7441228,0.001294956,0.6634071
132.7315,427.2469,54.23298,47.88885,0.3388497,0.03298321,-0.4618944,-0.07751174,-0.7433253,0.00074175,0.6644239
132.7514,427.2428,54.23436,47.89504,0.3450344,0.03435986,-0.4577747,-0.07663377,-0.7425276,0.0005605221,0.6654171
132.7719,427.2437,54.23486,47.89384,0.3438414,0.03485468,-0.4586464,-0.07556602,-0.7420816,-0.0002081655,0.6660367
132.7882,427.2385,54.2342,47.90262,0.3526194,0.03419758,-0.4534484,-0.07453556,-0.7414754,-0.001736876,0.6668251
132.8128,427.2395,54.23384,47.90224,0.3522374,0.0338437,-0.4544538,-0.0729599,-0.7404176,-0.004226852,0.6681623
132.8331,427.2448,54.23377,47.8947,0.3446998,0.03377126,-0.4598455,-0.07121126,-0.7392359,-0.006207611,0.6696423
132.8492,427.2448,54.23336,47.89508,0.3450801,0.03335539,-0.45985,-0.07022129,-0.7382698,-0.007567026,0.6707977
132.87,427.2404,54.23281,47.90269,0.3526903,0.03280486,-0.4554011,-0.06821285,-0.7375759,-0.008000035,0.6717626
132.8905,427.2449,54.23238,47.89638,0.3463751,0.03237599,-0.4598541,-0.06581105,-0.7365026,-0.008189024,0.6731759
132.911,427.241,54.23253,47.90332,0.3533196,0.03252658,-0.4560315,-0.06463278,-0.7363067,-0.005824169,0.673529
132.9312,427.2425,54.23221,47.90254,0.3525403,0.03220785,-0.4575084,-0.06324708,-0.7358766,-0.003705446,0.6741453
132.9519,427.2499,54.23149,47.89243,0.3424235,0.03148697,-0.4649234,-0.06208894,-0.7351878,-0.002595019,0.6750091
132.9682,427.249,54.23056,47.89453,0.3445233,0.03055531,-0.4639939,-0.06253244,-0.7352664,-0.001970131,0.6748847
132.9926,427.2457,54.22982,47.89911,0.3491016,0.02982165,-0.4607359,-0.06287706,-0.7355541,-0.001968052,0.6745391
133.0089,427.2399,54.22892,47.90673,0.3567229,0.02891558,-0.4548691,-0.06404142,-0.7362818,-0.002121121,0.6736345
133.0292,427.2465,54.22748,47.89818,0.3481786,0.02748233,-0.4615112,-0.06404292,-0.7370636,-0.001918197,0.6727794
133.0498,427.2417,54.22896,47.90482,0.3548132,0.02895842,-0.4567395,-0.06423479,-0.7381331,-0.002430107,0.6715859
133.07,427.2489,54.22767,47.89623,0.3462252,0.02767101,-0.4638869,-0.06460485,-0.739392,-0.001973499,0.6701655
133.0907,427.2436,54.22826,47.90294,0.3529319,0.02826376,-0.458581,-0.06477693,-0.740461,0.0006841794,0.6689702
133.111,427.2512,54.22651,47.89368,0.34368,0.02650333,-0.4662138,-0.06494647,-0.7415307,0.002247885,0.6677644
133.1316,427.2453,54.22739,47.90043,0.3504238,0.02739097,-0.4602807,-0.06507094,-0.7417532,0.004400952,0.6674945
133.1519,427.2518,54.22659,47.89251,0.3425042,0.02658616,-0.4667963,-0.06556749,-0.7428157,0.00596278,0.6662509
133.1686,427.2462,54.22896,47.89803,0.3480271,0.02896142,-0.4611843,-0.06539723,-0.7432331,0.006710319,0.6657948
133.1892,427.2533,54.22885,47.88907,0.3390653,0.02884863,-0.4682776,-0.06575183,-0.7440925,0.007221835,0.664794
133.2096,427.2468,54.23103,47.89513,0.3451279,0.03102644,-0.4618318,-0.06747507,-0.7444811,0.005044049,0.6642061
133.2298,427.2524,54.23138,47.88703,0.3370294,0.03137472,-0.4673963,-0.06978074,-0.7452739,0.004141044,0.6630841
133.2506,427.2455,54.23392,47.89339,0.3433829,0.03391462,-0.4604803,-0.07228768,-0.7454507,0.0005964451,0.6626292
133.2711,427.245,54.23443,47.89227,0.3422639,0.03442951,-0.459972,-0.07506967,-0.74537,-0.00173546,0.6624086
133.2914,427.2396,54.23495,47.89922,0.3492154,0.03495056,-0.4545949,-0.07585368,-0.7450817,-0.0027816,0.66264
133.3076,427.244,54.23577,47.89201,0.3420057,0.03577139,-0.458991,-0.07855032,-0.7449629,-0.004546929,0.6624496
133.3284,427.2397,54.23588,47.89829,0.3482875,0.03587932,-0.4546691,-0.07912441,-0.7442114,-0.00385879,0.6632299
133.3486,427.2438,54.23674,47.89131,0.34131,0.03674307,-0.4588273,-0.0797912,-0.7441676,-0.003816389,0.6631995
133.3694,427.24,54.23656,47.89853,0.3485257,0.03656318,-0.4550189,-0.07874042,-0.7437397,-0.002440047,0.6638113
133.3895,427.2444,54.23715,47.89223,0.3422226,0.03714979,-0.4593842,-0.07794891,-0.7435353,-0.001157552,0.6641371
133.41,427.2416,54.23555,47.89691,0.3469088,0.03554605,-0.4566472,-0.07600233,-0.7435431,-0.0003600903,0.6643547
133.4307,427.2407,54.2329,47.8976,0.3475947,0.03290128,-0.4556974,-0.07348847,-0.7435684,-9.802356E-05,0.6646094
133.4509,427.2457,54.23145,47.88902,0.339011,0.0314493,-0.460649,-0.07154614,-0.7435032,7.743388E-05,0.6648943
133.4715,427.2408,54.2302,47.89675,0.3467501,0.03019532,-0.4557897,-0.07043736,-0.7427507,-0.0006769672,0.6658526
133.4919,427.2449,54.22914,47.89022,0.340221,0.02913943,-0.4598913,-0.06898555,-0.7420136,-0.0006236732,0.6668258
133.5125,427.2411,54.23042,47.89702,0.3470172,0.03041722,-0.4560571,-0.0680562,-0.7409744,-0.0004140772,0.6680759
133.5302,427.2412,54.23122,47.89737,0.3473661,0.03122309,-0.4561783,-0.06670216,-0.7401755,-0.0004453994,0.6690971
133.5496,427.2411,54.23166,47.89782,0.3478198,0.03165391,-0.4561336,-0.06614387,-0.7392373,-0.0005070977,0.6701889
133.5698,427.237,54.23238,47.90467,0.3546679,0.03237406,-0.4519501,-0.06457688,-0.7384458,-0.0003147982,0.6712136
133.5906,427.2379,54.23248,47.90386,0.3538593,0.03248057,-0.4528885,-0.06233753,-0.7372209,-0.0003702119,0.6727699
133.6113,427.2428,54.23249,47.89734,0.3473335,0.03248517,-0.4578108,-0.06041975,-0.7360011,-0.0005453434,0.6742787
133.6314,427.2377,54.23292,47.9051,0.3550982,0.03291843,-0.4526974,-0.05918758,-0.7355872,-0.001448752,0.674838
133.6517,427.2436,54.23325,47.89675,0.3467455,0.0332491,-0.4586071,-0.05740027,-0.734432,-0.001677312,0.6762485
133.6723,427.2374,54.23328,47.90528,0.3552833,0.03327902,-0.4524207,-0.05667144,-0.7339138,-0.001297597,0.6768731
133.6927,427.2433,54.23345,47.89684,0.3468387,0.033448,-0.458259,-0.05504773,-0.732743,-0.0009579118,0.6782748
133.7095,427.2419,54.23285,47.89843,0.3484259,0.03284495,-0.4568619,-0.05472215,-0.7323285,-0.0008023381,0.6787488
133.7299,427.2378,54.23165,47.90434,0.3543375,0.0316463,-0.45281,-0.05562722,-0.73237,0.0004203133,0.6786308
133.7503,427.2386,54.23125,47.9028,0.3527994,0.03124458,-0.4535687,-0.05506395,-0.7321307,0.001830818,0.6789326
133.7704,427.2439,54.23075,47.8943,0.3442974,0.03075059,-0.4589046,-0.05504808,-0.7319883,0.003056353,0.679083
133.791,427.239,54.2299,47.90063,0.3506243,0.02990372,-0.4539678,-0.05655359,-0.7328206,0.004684934,0.6780517
133.8116,427.2437,54.22913,47.89344,0.3434428,0.02912676,-0.4586647,-0.05838754,-0.7335563,0.007424604,0.6770753
133.832,427.2393,54.22837,47.89973,0.3497318,0.02837292,-0.4542889,-0.06115412,-0.7350796,0.008829515,0.6751593
133.8524,427.2395,54.22823,47.8993,0.349295,0.02823196,-0.4544777,-0.06279562,-0.7363245,0.009977305,0.6736345
133.8691,427.2392,54.22787,47.89954,0.3495358,0.02786634,-0.4542226,-0.06492415,-0.7375343,0.01216296,0.6720716
133.8892,427.2354,54.22815,47.90343,0.3534251,0.02814554,-0.450348,-0.06602856,-0.739276,0.01304165,0.6700309
133.91,427.2353,54.22749,47.9012,0.3511969,0.02748742,-0.4502412,-0.06934675,-0.7419797,0.01587745,0.6666372
133.9302,427.2411,54.2257,47.89238,0.3423715,0.02570385,-0.4560424,-0.07304475,-0.744589,0.01875925,0.6632496
133.9508,427.2385,54.22617,47.89488,0.344881,0.02616592,-0.4535269,-0.07486907,-0.7463168,0.02006707,0.6610622
133.9711,427.2427,54.22451,47.88916,0.33916,0.02451448,-0.457659,-0.08050352,-0.7493668,0.02398788,0.6568053
133.9919,427.2373,54.22635,47.89312,0.3431155,0.02634516,-0.4523107,-0.08122097,-0.7498189,0.02503082,0.6561619
134.0122,427.2455,54.22408,47.88259,0.3325852,0.02408068,-0.4604341,-0.08555619,-0.7529017,0.02751469,0.651968
134.0325,427.2379,54.22648,47.89056,0.3405583,0.02648076,-0.4529036,-0.08545156,-0.7535484,0.02830627,0.6512003
134.05,427.245,54.22488,47.88104,0.331041,0.0248833,-0.4599457,-0.08754324,-0.755798,0.03029899,0.6482188
134.0735,427.2396,54.22691,47.88628,0.3362799,0.0269063,-0.454597,-0.08458595,-0.755785,0.02889358,0.6486908
134.0899,427.2445,54.22643,47.87935,0.3293438,0.02642324,-0.4595112,-0.0832244,-0.7572057,0.02881761,0.6472117
134.1107,427.2395,54.22876,47.88553,0.33553,0.02876115,-0.4545418,-0.07843603,-0.7568735,0.02592904,0.6483194
134.131,427.2394,54.22931,47.88583,0.3358243,0.02931084,-0.4544362,-0.0762787,-0.7567365,0.02396217,0.6488123
134.1515,427.2345,54.23087,47.89252,0.3425217,0.03086708,-0.4494931,-0.07258314,-0.7552112,0.02218626,0.6510727
134.1718,427.2383,54.23114,47.88704,0.3370374,0.03114003,-0.4533024,-0.06901893,-0.7539799,0.0192021,0.6529794
134.1921,427.2326,54.23149,47.89431,0.3443058,0.03149451,-0.4475833,-0.06660618,-0.7519759,0.01749365,0.6555837
134.2127,427.2374,54.23322,47.88897,0.3389679,0.033213,-0.4524035,-0.0639605,-0.7501131,0.01346649,0.6580715
134.2333,427.2332,54.23409,47.89873,0.3487231,0.03409224,-0.4482027,-0.06337846,-0.7485219,0.01054165,0.6599904
134.2494,427.2383,54.23545,47.89334,0.3433415,0.03544609,-0.4533274,-0.06093446,-0.7460778,0.007326147,0.6630244
134.2702,427.2356,54.23359,47.90267,0.352665,0.03358993,-0.4505689,-0.06159511,-0.7448949,0.007054571,0.6642952
134.2905,427.2416,54.23484,47.89613,0.3461265,0.03483997,-0.4566281,-0.06065053,-0.7427071,0.004823223,0.6668467
134.3112,427.2375,54.23252,47.90248,0.352474,0.03251817,-0.4525434,-0.06112932,-0.7411122,0.005783144,0.6685677
134.3315,427.243,54.23192,47.89589,0.3458834,0.0319222,-0.4579966,-0.06229991,-0.7400592,0.006122174,0.6696221
134.3522,427.2386,54.231,47.90247,0.3524616,0.0310004,-0.4536159,-0.0620568,-0.7402872,0.006662417,0.6693875
134.3725,427.2447,54.23017,47.89435,0.3443483,0.03016747,-0.4597056,-0.06232193,-0.7397913,0.007134371,0.669906
134.3931,427.2397,54.22888,47.9023,0.3522947,0.02887798,-0.4546917,-0.06314722,-0.7412358,0.008923523,0.6682083
134.4108,427.2446,54.22789,47.89555,0.3455413,0.02788967,-0.4596366,-0.0639676,-0.7422991,0.01083188,0.6669205
134.4299,427.2448,54.22745,47.89517,0.3451688,0.0274504,-0.4598524,-0.06460692,-0.7431944,0.01198478,0.6658413
134.4504,427.24,54.2287,47.8999,0.3498998,0.02869726,-0.455012,-0.064802,-0.7443372,0.01422491,0.6645004
134.4714,427.2401,54.22953,47.89771,0.3477088,0.02952893,-0.4551441,-0.06382058,-0.745584,0.01640921,0.6631458
134.4912,427.2459,54.22881,47.88941,0.3394031,0.02880475,-0.4608866,-0.06402359,-0.7468469,0.01870465,0.6616426
134.5119,427.2381,54.22791,47.89152,0.3415195,0.02790829,-0.4530944,-0.06360103,-0.7474197,0.01927124,0.66102
134.5323,427.241,54.2262,47.88215,0.3321449,0.02619464,-0.455968,-0.06292489,-0.7483686,0.02049105,0.6599737
134.5529,427.2351,54.23002,47.88992,0.3399106,0.03001715,-0.4501207,-0.06297456,-0.7480449,0.01846973,0.6603954
134.5725,427.235,54.23144,47.89083,0.3408242,0.03143732,-0.4500358,-0.06342582,-0.7483763,0.01747904,0.6600037
134.5898,427.2354,54.23213,47.89059,0.3405873,0.03212985,-0.4504223,-0.06403442,-0.7484553,0.01658919,0.6598783
134.6101,427.232,54.23163,47.89851,0.3485089,0.03162882,-0.446948,-0.06503462,-0.7480543,0.01488058,0.6602758
134.6308,427.2368,54.23209,47.89195,0.3419464,0.03208364,-0.4517428,-0.0658208,-0.7476671,0.01352241,0.6606655
134.6512,427.2343,54.23105,47.89929,0.3492893,0.03105185,-0.4492821,-0.06689204,-0.7467054,0.01365787,0.661642
134.6716,427.2393,54.23096,47.89336,0.3433581,0.03095637,-0.4543244,-0.06732693,-0.7456856,0.01310083,0.6627585
134.6922,427.2358,54.23046,47.8989,0.3488958,0.03046144,-0.4508353,-0.06767952,-0.7452681,0.01358633,0.663182
134.713,427.2402,54.23112,47.89363,0.3436249,0.03112173,-0.455164,-0.06786154,-0.7447827,0.01305475,0.6637191
