Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
140.0044,427.5022,54.62583,48.13113,-0.001121769,0.4258327,-0.9230723,-0.01044182,-0.7771525,-0.04560098,0.627571
140.0255,427.4951,54.6265,48.1385,0.00265573,0.4264932,-0.9222378,-0.01018012,-0.7790275,-0.04566854,0.6252416
140.0489,427.492,54.62656,48.14204,0.002494222,0.4265589,-0.9221745,-0.009504646,-0.7801356,-0.04573591,0.6238641
140.0658,427.4915,54.62602,48.14394,-0.00213859,0.4260173,-0.9229966,-0.008928929,-0.7817461,-0.04564814,0.6218596
140.0864,427.4851,54.62651,48.14988,0.001692059,0.4265056,-0.92198,-0.007928286,-0.7828131,-0.04602291,0.620502
140.1068,427.4847,54.62571,48.15209,-0.002763005,0.4257126,-0.9230695,-0.007191694,-0.7843291,-0.04613497,0.6185853
140.1273,427.4782,54.62575,48.1587,0.001638111,0.425746,-0.9225435,-0.006795575,-0.7856451,-0.04647215,0.6168922
140.1478,427.4739,54.62543,48.16393,0.001966991,0.4254251,-0.922784,-0.006461902,-0.7877071,-0.04683154,0.6142333
140.1644,427.4706,54.62618,48.1679,0.0007592477,0.4261779,-0.9229181,-0.005628032,-0.789696,-0.04743487,0.611636
140.1847,427.4673,54.62663,48.17136,0.000671329,0.4266283,-0.9228384,-0.005393828,-0.7913972,-0.04819646,0.6093755
140.2082,427.4597,54.62651,48.17911,0.005137874,0.4265125,-0.9224379,-0.005181574,-0.7934409,-0.04849203,0.6066905
140.226,427.46,54.62598,48.17977,0.0005696844,0.4259772,-0.9231494,-0.004980445,-0.7945002,-0.0484,0.6053116
140.2465,427.4524,54.62544,48.18618,0.003986185,0.4254429,-0.922034,-0.004576731,-0.7962304,-0.04831893,0.6030436
140.2666,427.4525,54.62471,48.18683,-0.0004853085,0.4247066,-0.9225698,-0.00466209,-0.7973442,-0.04832032,0.6015694
140.2869,427.4453,54.62469,48.19336,0.002784193,0.4246881,-0.9219128,-0.005019615,-0.7992233,-0.04837414,0.5990634
140.3075,427.4424,54.62515,48.19622,0.002097789,0.4251506,-0.9217846,-0.00478754,-0.8004119,-0.04852487,0.5974641
140.3243,427.4418,54.62497,48.19747,-0.003068628,0.4249692,-0.9222748,-0.00426593,-0.8020202,-0.04894337,0.5952731
140.3446,427.4373,54.62496,48.20182,-0.003206905,0.424963,-0.9221233,-0.004382193,-0.8038685,-0.04883818,0.5927826
140.3683,427.4315,54.6253,48.20658,-0.0005572662,0.4253007,-0.9214207,-0.004377277,-0.8051167,-0.04865978,0.5911009
140.3855,427.4233,54.62553,48.21318,0.003490044,0.4255262,-0.9204325,-0.00415917,-0.8070099,-0.04823598,0.58855
140.4058,427.424,54.62473,48.2132,-0.001856625,0.4247338,-0.9209759,-0.003866094,-0.8080864,-0.04796452,0.5870953
140.4264,427.4153,54.62524,48.21973,0.002496947,0.4252444,-0.9196967,-0.003456735,-0.8098742,-0.04825207,0.5846055
140.4466,427.4148,54.62463,48.22083,-0.002763487,0.4246319,-0.9201111,-0.003162664,-0.8114368,-0.04825066,0.5824366
140.4672,427.4073,54.62494,48.2258,0.001244925,0.4249329,-0.9187081,-0.002950704,-0.8128066,-0.04804109,0.5805419
140.4836,427.4067,54.62412,48.22674,-0.00407229,0.4241233,-0.9189822,-0.002149755,-0.8143622,-0.04766868,0.5783921
140.5042,427.4,54.6239,48.2319,-0.0004268028,0.4238977,-0.9182301,-0.00149638,-0.8158427,-0.04665102,0.5763872
140.5276,427.3982,54.62315,48.23359,-0.004381424,0.4231542,-0.9182965,-0.0001914995,-0.8177023,-0.04561728,0.5738311
140.5449,427.3888,54.62364,48.23965,0.0003110357,0.4236428,-0.916587,0.0006982749,-0.819333,-0.04578664,0.5714864
140.5656,427.3892,54.62267,48.24001,-0.004635176,0.4226737,-0.917147,0.001526019,-0.8204519,-0.04563745,0.5698891
140.5859,427.38,54.6237,48.24632,4.487671E-05,0.423693,-0.9159326,0.002259451,-0.8221436,-0.04607171,0.5674084
140.6064,427.3763,54.6242,48.24927,6.923825E-05,0.4241928,-0.915713,0.002765301,-0.8234562,-0.04634432,0.5654773
140.627,427.3669,54.62539,48.25512,0.004613652,0.4253938,-0.9142047,0.003114847,-0.8251745,-0.04686403,0.5629221
140.6475,427.3667,54.62496,48.2557,0.0003606305,0.4249586,-0.914533,0.003689872,-0.8264093,-0.04734242,0.5610641
140.6679,427.3583,54.62521,48.2611,0.003884951,0.4252123,-0.9134267,0.003700957,-0.8283216,-0.04878022,0.5581131
140.6911,427.355,54.62477,48.26421,0.003623148,0.4247736,-0.9137836,0.004330437,-0.8290483,-0.05073726,0.5568537
140.7072,427.3549,54.62431,48.26601,-0.001482865,0.4243119,-0.91509,0.005071046,-0.8304188,-0.05178732,0.5547042
140.7253,427.3513,54.62424,48.26949,-0.001368474,0.424241,-0.9156421,0.005044705,-0.8315494,-0.0518667,0.5530009
140.7457,427.3447,54.62435,48.27401,0.001903821,0.4243478,-0.9150961,0.004796566,-0.8322083,-0.05150761,0.5520446
140.7663,427.3455,54.62345,48.27436,-0.00331673,0.4234456,-0.9158773,0.005414557,-0.8328032,-0.05203928,0.5510912
140.7869,427.3371,54.62172,48.27903,-0.0002047233,0.4217233,-0.9144975,0.005571075,-0.8338687,-0.05160375,0.549517
140.8072,427.3377,54.62,48.27869,-0.00564017,0.4199941,-0.9145422,0.005749672,-0.8342726,-0.05160965,0.5489012
140.8276,427.3312,54.62048,48.28216,-0.003128067,0.4204837,-0.9134223,0.005434647,-0.8354461,-0.05111145,0.5471636
140.8471,427.3314,54.61999,48.28246,-0.007880606,0.4199862,-0.9137422,0.005033037,-0.8362164,-0.05100908,0.5459991
140.8687,427.3232,54.62145,48.28724,-0.004802666,0.4214459,-0.9127492,0.005164227,-0.838586,-0.05134017,0.5423201
140.8852,427.324,54.62129,48.28713,-0.01030346,0.4212868,-0.9131003,0.0056934,-0.8399032,-0.05070112,0.5403328
140.9055,427.3164,54.6233,48.29072,-0.006800232,0.4233026,-0.9115844,0.005487003,-0.8422318,-0.05017684,0.5367474
140.9261,427.3153,54.62334,48.29231,-0.01136819,0.4233366,-0.9122124,0.005864338,-0.8449594,-0.05012446,0.5324441
140.9463,427.3076,54.62441,48.29794,-0.006590834,0.4244073,-0.9124014,0.006409639,-0.8473017,-0.04903766,0.5288043
140.9671,427.3011,54.62484,48.3021,-0.005185347,0.4248398,-0.9120949,0.006754125,-0.8494852,-0.04829591,0.5253541
140.9874,427.2971,54.62518,48.30485,-0.005107814,0.4251839,-0.9121196,0.007683882,-0.8512136,-0.04815214,0.5225493
141.0108,427.2886,54.62483,48.31006,3.460608E-05,0.4248319,-0.9117463,0.008237118,-0.8525506,-0.04855729,0.520319
141.0283,427.2874,54.62408,48.31167,-0.004463057,0.4240796,-0.9124267,0.009125336,-0.8545176,-0.04826248,0.517095
141.0448,427.2827,54.62334,48.31445,-0.003732685,0.423337,-0.9121571,0.009480895,-0.8556005,-0.04813854,0.5153063
141.0655,427.2751,54.62258,48.31784,-0.0002545062,0.4225767,-0.9108873,0.009915597,-0.8560844,-0.04784164,0.5145216
141.0856,427.2736,54.62145,48.31957,-0.004455366,0.4214492,-0.9115583,0.01053643,-0.8575289,-0.04694517,0.5121809
141.1062,427.2678,54.62168,48.3219,-0.003042454,0.4216808,-0.9104218,0.01091942,-0.8582175,-0.04657447,0.5110523
141.1266,427.2621,54.62192,48.32438,-0.00326167,0.4219175,-0.9095289,0.01106454,-0.8594173,-0.04590822,0.5090896
141.1471,427.263,54.62148,48.32428,-0.008861861,0.4214741,-0.9098868,0.01112562,-0.8603473,-0.04527133,0.5075721
141.1713,427.2567,54.62297,48.32622,-0.007231629,0.422971,-0.9082841,0.01121224,-0.8617555,-0.04479055,0.5052183
141.1879,427.2563,54.62275,48.32659,-0.01300007,0.4227467,-0.9083108,0.01050971,-0.8638899,-0.04494392,0.5015613
141.2046,427.253,54.62281,48.32807,-0.0141287,0.4228055,-0.9078413,0.009769975,-0.865434,-0.04452253,0.4989452
141.2252,427.2455,54.62377,48.33105,-0.0109281,0.4237712,-0.9066234,0.00879673,-0.8675085,-0.04443302,0.4953558
141.2456,427.2383,54.62471,48.33374,-0.008089105,0.4247142,-0.9053502,0.007758626,-0.8692744,-0.04537537,0.4921818
141.2659,427.2385,54.62456,48.33412,-0.01438491,0.4245549,-0.9056928,0.006800088,-0.8718099,-0.04491797,0.4877333
141.2865,427.2304,54.62394,48.33778,-0.01027658,0.4239423,-0.9049325,0.006354127,-0.8731742,-0.04571253,0.4852184
141.3067,427.2319,54.62329,48.33707,-0.01665378,0.4232959,-0.9049549,0.004750278,-0.875017,-0.0461187,0.4818672
141.3306,427.2242,54.62294,48.34024,-0.01305833,0.4229362,-0.9039814,0.00384745,-0.8758969,-0.04577558,0.4803065
141.3476,427.224,54.62247,48.34032,-0.01916369,0.4224756,-0.9038514,0.002457265,-0.8774987,-0.04550965,0.4774086
141.3687,427.2172,54.62313,48.34327,-0.0165153,0.4231246,-0.9032115,0.001405628,-0.8780947,-0.04528014,0.4763375
141.3847,427.2189,54.62299,48.34263,-0.02303703,0.4229853,-0.9033273,-8.921511E-05,-0.878926,-0.04523148,0.4748088
141.4056,427.2134,54.62375,48.34492,-0.02179386,0.4237507,-0.9027371,-0.001148621,-0.8794338,-0.04599159,0.473793
141.4256,427.2145,54.62423,48.34442,-0.02778853,0.4242322,-0.9026836,-0.002661975,-0.8801757,-0.04646818,0.4723606
141.4462,427.2061,54.62486,48.34833,-0.02476883,0.4248577,-0.902243,-0.003022399,-0.8819517,-0.04655751,0.4690251
141.4665,427.2027,54.62545,48.35019,-0.02565054,0.42545,-0.9022993,-0.004398927,-0.8832255,-0.04669758,0.466597
141.4904,427.196,54.62711,48.35388,-0.02274662,0.427108,-0.9025828,-0.004693315,-0.8849558,-0.04747837,0.4632246
141.5074,427.1934,54.62908,48.35624,-0.0240436,0.4290816,-0.9034461,-0.005574825,-0.8867026,-0.04762707,0.4598469
141.5277,427.1946,54.63016,48.35588,-0.03002108,0.4301613,-0.9034967,-0.006824018,-0.8884721,-0.04813156,0.4563487
141.5486,427.1854,54.62914,48.35914,-0.02659259,0.4291399,-0.9023884,-0.00716091,-0.8903389,-0.0478961,0.4527155
141.5688,427.1861,54.6288,48.35854,-0.03220478,0.4288034,-0.9019825,-0.00836462,-0.891862,-0.04759154,0.449719
141.5857,427.1826,54.62744,48.3596,-0.03331979,0.4274411,-0.9013563,-0.00855165,-0.8930143,-0.04665821,0.4475216
141.6062,427.1749,54.62568,48.36033,-0.03064302,0.4256834,-0.8987211,-0.00786614,-0.8937189,-0.04463806,0.4463319
141.6264,427.1752,54.62591,48.3587,-0.03627713,0.4259119,-0.8971843,-0.007560437,-0.8941703,-0.04258081,0.4456335
141.6504,427.1673,54.62776,48.36082,-0.03441754,0.4277583,-0.895763,-0.005867326,-0.8952879,-0.04167087,0.4434962
141.6674,427.1653,54.63022,48.36039,-0.03737191,0.430223,-0.8943723,-0.006197427,-0.8954588,-0.03896905,0.4433921
141.6881,427.1656,54.63194,48.35915,-0.04282209,0.4319429,-0.8931525,-0.006873469,-0.896332,-0.03927678,0.441587
141.7083,427.1596,54.6332,48.36076,-0.04135734,0.4331962,-0.8921502,-0.007056233,-0.8971319,-0.03883275,0.4399964
141.7289,427.1595,54.63418,48.35998,-0.04777732,0.4341768,-0.8910833,-0.008793173,-0.89807,-0.03959932,0.4379781
141.7451,427.1573,54.63453,48.3605,-0.05018574,0.4345307,-0.890494,-0.009544378,-0.8988689,-0.04037264,0.4362495
141.7657,427.1463,54.63205,48.3654,-0.04284745,0.4320487,-0.8908365,-0.01108671,-0.9002004,-0.04197253,0.4333067
141.7862,427.1485,54.63201,48.36267,-0.05047956,0.432011,-0.8888143,-0.01429731,-0.9006675,-0.04225857,0.4322129
141.8095,427.1421,54.62866,48.3634,-0.05044737,0.4286583,-0.8868905,-0.01535862,-0.9020004,-0.0421386,0.4293993
141.8273,427.1406,54.6242,48.36227,-0.05408172,0.4241951,-0.8850529,-0.0188196,-0.9031026,-0.04183757,0.4269674
141.8473,427.143,54.62126,48.35958,-0.06184929,0.4212614,-0.8830282,-0.02080818,-0.9036589,-0.04169997,0.4257098
141.868,427.1367,54.62298,48.36067,-0.06016009,0.4229793,-0.8816149,-0.02071101,-0.9041033,-0.03888456,0.4250368
141.8884,427.1383,54.6233,48.35912,-0.06836248,0.4232999,-0.8802425,-0.02180298,-0.9042916,-0.03497805,0.4249213
141.9048,427.136,54.62438,48.35938,-0.07069585,0.424379,-0.8793759,-0.02233652,-0.9048043,-0.03495387,0.4238024
141.9254,427.1288,54.62812,48.35846,-0.06874141,0.4281176,-0.8758296,-0.02215566,-0.9049487,-0.0317545,0.4237556
141.9462,427.1306,54.6274,48.35543,-0.07594582,0.4273956,-0.8731384,-0.02315003,-0.9049057,-0.02920237,0.4239776
141.9693,427.1228,54.62893,48.3573,-0.07256961,0.4289297,-0.8721228,-0.0223545,-0.9061196,-0.02894504,0.4214378
141.9867,427.1187,54.63091,48.3606,-0.07367671,0.4309131,-0.8734911,-0.02210675,-0.9076388,-0.02808405,0.4182276
142.0074,427.12,54.6332,48.3626,-0.07886882,0.4331982,-0.8753768,-0.02288682,-0.9086284,-0.02551076,0.4161969
142.0279,427.1113,54.6349,48.36591,-0.07420154,0.4349,-0.8755978,-0.02247132,-0.9099876,-0.02680509,0.4131576
142.0483,427.1118,54.63664,48.36698,-0.07897118,0.436637,-0.8763767,-0.02346003,-0.9115112,-0.02578475,0.4097951
142.0685,427.0996,54.63135,48.36743,-0.07319225,0.431348,-0.8728032,-0.02527136,-0.9130471,-0.02791383,0.4061123
142.0849,427.0956,54.62953,48.36754,-0.07394291,0.4295287,-0.871438,-0.02663525,-0.9141426,-0.02838466,0.4035197
142.1057,427.0921,54.62802,48.36774,-0.07502382,0.4280205,-0.8702702,-0.02768419,-0.9155186,-0.02814139,0.4003339
142.1295,427.0857,54.62577,48.36828,-0.0732282,0.4257748,-0.8686892,-0.02984745,-0.9167713,-0.02773563,0.3973291
142.1468,427.084,54.62425,48.36727,-0.0778845,0.4242506,-0.8667352,-0.03252665,-0.9187014,-0.02708703,0.3926782
142.1673,427.0809,54.62436,48.36777,-0.07928161,0.4243574,-0.8660204,-0.03516554,-0.9196609,-0.02569088,0.3902915
142.1875,427.0815,54.62373,48.36707,-0.08456603,0.4237344,-0.8650666,-0.03886566,-0.9209752,-0.02265764,0.3870154
142.2079,427.0754,54.62551,48.36808,-0.08448863,0.4255145,-0.863977,-0.04124745,-0.922431,-0.02132943,0.3833601
142.2286,427.0741,54.62484,48.36691,-0.0880289,0.4248416,-0.8620825,-0.04474732,-0.9238889,-0.01888092,0.3795663
142.2487,427.0755,54.62348,48.36612,-0.09402439,0.4234769,-0.8611545,-0.04751723,-0.9257467,-0.01652712,0.3747827
142.269,427.0726,54.6237,48.36578,-0.09583956,0.4237004,-0.8596741,-0.04954261,-0.9269522,-0.01569485,0.3715628
142.2886,427.0658,54.62597,48.36662,-0.09498741,0.4259729,-0.8583131,-0.04986098,-0.9288979,-0.01608912,0.3666114
142.3061,427.0669,54.62675,48.36712,-0.1004035,0.4267538,-0.8585251,-0.05273093,-0.930669,-0.01487344,0.3617369
142.3269,427.0589,54.62874,48.36977,-0.09802575,0.4287363,-0.8587373,-0.05291022,-0.9324651,-0.01558609,0.3570244
142.3471,427.0597,54.62865,48.37013,-0.1031801,0.4286464,-0.8587167,-0.05513849,-0.934237,-0.01496014,0.3520471
142.368,427.0533,54.62832,48.37099,-0.1012929,0.4283231,-0.8577607,-0.05770549,-0.9355657,-0.01525848,0.3480723
142.3883,427.0522,54.62723,48.37203,-0.1059348,0.4272256,-0.8578405,-0.06157244,-0.9377056,-0.01488172,0.3416075
142.4085,427.0457,54.62577,48.3727,-0.1039369,0.425772,-0.8567326,-0.0635723,-0.9387686,-0.01523064,0.33829
142.429,427.0443,54.62426,48.37328,-0.1084661,0.4242567,-0.8563148,-0.06697821,-0.9405705,-0.01465611,0.332605
142.4484,427.0381,54.62505,48.37379,-0.106677,0.4250454,-0.8551575,-0.06741226,-0.9417332,-0.01335071,0.3292659
142.466,427.0388,54.62343,48.37447,-0.1117834,0.4234279,-0.8553925,-0.07055614,-0.9430037,-0.01366885,0.3249295
142.4863,427.0304,54.62532,48.37631,-0.1091294,0.4253211,-0.8550457,-0.07042965,-0.9442272,-0.01381498,0.3213783
142.5071,427.0307,54.62436,48.37796,-0.1136502,0.4243585,-0.8561393,-0.07235489,-0.9453815,-0.01376554,0.3175361
142.5273,427.0178,54.62775,48.37942,-0.1066214,0.4277513,-0.8548508,-0.07143128,-0.9466476,-0.01360867,0.3139598
142.5475,427.0178,54.62801,48.38091,-0.1108623,0.4280056,-0.8557522,-0.07237701,-0.9479815,-0.01287208,0.3097205
142.5684,427.0093,54.62807,48.38164,-0.1068492,0.4280738,-0.8547106,-0.07195479,-0.9492218,-0.01198507,0.3060342
142.589,427.007,54.62658,48.38322,-0.1102453,0.4265767,-0.8551939,-0.07113453,-0.9508713,-0.01102573,0.3011017
142.612,426.9979,54.62473,48.38345,-0.1056687,0.4247248,-0.853686,-0.06989592,-0.9515267,-0.009724172,0.2993609
142.6297,426.9966,54.62338,48.38454,-0.1087579,0.42338,-0.8540508,-0.06925093,-0.9525473,-0.008631732,0.2962825
142.6461,426.9883,54.62354,48.38548,-0.1062964,0.423543,-0.8532461,-0.0685153,-0.9531544,-0.0101016,0.2944492
142.6664,426.988,54.62284,48.38749,-0.1102715,0.4228454,-0.8546563,-0.06780893,-0.953697,-0.01051931,0.2928369
142.6869,426.979,54.62446,48.38944,-0.1070769,0.424461,-0.8548843,-0.06734085,-0.9542896,-0.01251702,0.2909296
142.7073,426.9785,54.62473,48.39146,-0.1109062,0.424724,-0.8562773,-0.06686438,-0.9546217,-0.01436763,0.2898623
142.7281,426.9683,54.6279,48.39312,-0.1064815,0.4279001,-0.8562096,-0.06523958,-0.955393,-0.0154556,0.287627
142.7484,426.9679,54.6293,48.39489,-0.1103885,0.4292935,-0.8573718,-0.06414402,-0.9558825,-0.01738971,0.2861323
142.7721,426.9565,54.63023,48.39851,-0.1047572,0.4302336,-0.8593104,-0.06404892,-0.9569123,-0.0192721,0.2825691
142.7892,426.9566,54.63115,48.40101,-0.1091449,0.4311529,-0.861247,-0.06376311,-0.9576188,-0.02225456,0.2800096
142.8063,426.951,54.63319,48.40332,-0.1094214,0.433185,-0.862402,-0.06258912,-0.9585861,-0.02364196,0.2768328
142.8265,426.9444,54.63358,48.40669,-0.1071125,0.4335767,-0.8647809,-0.06371143,-0.9596109,-0.02607274,0.2727783
142.8466,426.9394,54.63165,48.40951,-0.107968,0.4316435,-0.8665566,-0.06546046,-0.9603989,-0.0282733,0.26935
142.8674,426.9417,54.63118,48.41025,-0.1148305,0.4311785,-0.8668385,-0.06641971,-0.9608635,-0.02986023,0.2672796
142.8878,426.9339,54.63086,48.40849,-0.1131052,0.4308558,-0.8639384,-0.06909058,-0.9614471,-0.02923254,0.264559
142.9082,426.9313,54.63096,48.40804,-0.1150221,0.4309581,-0.8627856,-0.07044183,-0.9619756,-0.02945703,0.2622466
142.9316,426.9234,54.63041,48.40701,-0.113146,0.4304039,-0.8606975,-0.07239319,-0.9628578,-0.02866064,0.2585399
142.949,426.9245,54.62932,48.40552,-0.1188094,0.429318,-0.8586351,-0.07564189,-0.9634528,-0.02777007,0.2554719
142.9695,426.9162,54.62854,48.40491,-0.1164628,0.4285432,-0.8570406,-0.07756204,-0.964446,-0.02599666,0.2513012
142.9898,426.917,54.62768,48.40396,-0.1232639,0.4276806,-0.8552571,-0.08065862,-0.9653509,-0.0240642,0.2470074
143.0064,426.9126,54.62803,48.40403,-0.1233644,0.4280244,-0.8546551,-0.08219467,-0.9662111,-0.02249138,0.2432581
143.0267,426.9043,54.62852,48.40426,-0.121025,0.4285148,-0.8540193,-0.08420617,-0.9673477,-0.02099642,0.2381319
143.0473,426.9051,54.62814,48.40358,-0.1262198,0.428144,-0.8526942,-0.08717344,-0.9684268,-0.01843914,0.2328311
143.0682,426.8965,54.62908,48.40407,-0.1235422,0.4290814,-0.8524041,-0.08829589,-0.9697143,-0.01738574,0.2270585
143.0918,426.8928,54.62969,48.40401,-0.1257882,0.4296884,-0.8515449,-0.09089947,-0.9708555,-0.01678882,0.221122
143.1087,426.8947,54.62996,48.40394,-0.1322194,0.4299589,-0.8507504,-0.09363201,-0.9718816,-0.01556346,0.2154923
143.1294,426.8864,54.62983,48.40355,-0.1297836,0.4298306,-0.8496968,-0.09365179,-0.9727588,-0.01514735,0.2115192
143.1497,426.886,54.62902,48.40365,-0.1353504,0.4290198,-0.8488843,-0.09575497,-0.9736157,-0.01420181,0.2066441
143.1661,426.8794,54.62741,48.40287,-0.1330662,0.4274153,-0.8476881,-0.09613024,-0.9738908,-0.01490274,0.2051187
143.1863,426.8745,54.62691,48.40321,-0.1341006,0.4269105,-0.8473336,-0.09682973,-0.9745718,-0.01559327,0.2014712
143.207,426.866,54.62707,48.40322,-0.1315679,0.427065,-0.8468963,-0.09641271,-0.9751545,-0.01682711,0.1987343
143.2275,426.8674,54.62729,48.40457,-0.1374692,0.4272917,-0.8474564,-0.09681637,-0.975571,-0.01803689,0.1963733
143.2511,426.8588,54.62894,48.40565,-0.1347747,0.4289442,-0.848177,-0.09645162,-0.9760381,-0.01963777,0.1940648
143.2689,426.8587,54.62878,48.40714,-0.1407493,0.4287798,-0.8487073,-0.0967046,-0.9763716,-0.02141157,0.1920636
143.2889,426.8492,54.62808,48.40765,-0.137233,0.428081,-0.8490311,-0.09648894,-0.9768665,-0.02203144,0.1895689
143.3092,426.85,54.62644,48.40965,-0.1440133,0.4264382,-0.8499792,-0.09606282,-0.9772851,-0.02323831,0.187472
143.3298,426.8423,54.62705,48.40984,-0.1408131,0.4270475,-0.8501552,-0.09418559,-0.9777454,-0.02345642,0.1859916
143.346,426.8423,54.6268,48.41172,-0.1469422,0.4268,-0.8510248,-0.09298743,-0.9782005,-0.02486084,0.1840087
143.371,426.8313,54.63021,48.41255,-0.1420393,0.4302093,-0.8520322,-0.09097927,-0.9789513,-0.02651032,0.1807606
143.3875,426.8319,54.63099,48.41466,-0.1487987,0.4309854,-0.8530473,-0.08932044,-0.9794538,-0.02802755,0.1786242
143.4108,426.8209,54.63359,48.41483,-0.1437533,0.4335907,-0.8535503,-0.08827965,-0.9802331,-0.02779852,0.1748628
143.4283,426.8208,54.6348,48.41677,-0.1499078,0.4348034,-0.8544541,-0.08592068,-0.9807759,-0.02912773,0.1727656
143.4487,426.8102,54.63379,48.41718,-0.1453432,0.4337933,-0.8552774,-0.08659276,-0.9813812,-0.02930782,0.1689192
143.4695,426.8102,54.63392,48.41861,-0.1514727,0.4339202,-0.8556722,-0.0848396,-0.9819977,-0.02958707,0.1661552
143.4898,426.8002,54.63163,48.41811,-0.1474443,0.4316265,-0.8556263,-0.08547097,-0.9825335,-0.02981305,0.1625849
143.5061,426.795,54.63044,48.41826,-0.1482226,0.4304358,-0.8555679,-0.08522557,-0.9830709,-0.0302503,0.1593527
143.5307,426.7857,54.62923,48.41718,-0.1448546,0.429226,-0.8549881,-0.08498862,-0.9835292,-0.03069334,0.156542
143.5471,426.7849,54.62873,48.41788,-0.1501611,0.4287268,-0.8547931,-0.08395474,-0.9840157,-0.03158036,0.1538426
143.5709,426.7773,54.63046,48.41615,-0.1481793,0.4304635,-0.853413,-0.08297287,-0.9843516,-0.03193567,0.152143
143.5879,426.7769,54.63185,48.41627,-0.1537555,0.4318455,-0.8525494,-0.08131467,-0.9849713,-0.03281256,0.1488046
143.6085,426.7677,54.63296,48.41523,-0.1504589,0.432959,-0.8522255,-0.08122569,-0.9853637,-0.03277132,0.1462427
143.629,426.7646,54.63258,48.41553,-0.1533835,0.4325807,-0.8520772,-0.08066528,-0.9857998,-0.03373675,0.1433666
143.6493,426.7627,54.63214,48.41597,-0.1575408,0.4321439,-0.8518091,-0.08028641,-0.9862199,-0.03450674,0.1404763
143.67,426.7526,54.63132,48.41535,-0.1548763,0.4313206,-0.8519921,-0.08030926,-0.9868875,-0.03457189,0.135678
143.6903,426.7521,54.63124,48.41592,-0.1603743,0.4312424,-0.8515756,-0.08021601,-0.9874274,-0.03405405,0.1318822
143.707,426.7429,54.63128,48.41489,-0.1570963,0.4312774,-0.8515396,-0.08082981,-0.9879132,-0.03344763,0.1279664
143.7303,426.7385,54.63086,48.41429,-0.1585444,0.4308572,-0.850891,-0.08135175,-0.9883041,-0.03313689,0.124655
143.7476,426.7286,54.62997,48.41225,-0.1557883,0.4299732,-0.8499343,-0.0821663,-0.9888262,-0.03256457,0.1200466
143.768,426.7287,54.62886,48.41181,-0.1616536,0.4288646,-0.8483812,-0.08269663,-0.9892111,-0.03176095,0.1166788
143.7887,426.7183,54.62873,48.40924,-0.1582372,0.4287313,-0.8471748,-0.08261751,-0.9897407,-0.03111192,0.1123388
143.8091,426.7184,54.62807,48.4092,-0.1642143,0.4280649,-0.8459796,-0.08312596,-0.990092,-0.03009263,0.1090985
143.8294,426.708,54.62938,48.40749,-0.1609555,0.429381,-0.8457659,-0.08278061,-0.9906856,-0.02978217,0.103935
143.8499,426.7027,54.62994,48.40725,-0.1631619,0.4299405,-0.8455886,-0.08229598,-0.9912969,-0.02955367,0.0984094
143.8666,426.702,54.62975,48.40833,-0.1686186,0.4297501,-0.8456845,-0.08153654,-0.9917881,-0.02914464,0.09412089
143.8906,426.69,54.62994,48.40686,-0.1639829,0.4299391,-0.8463646,-0.08016734,-0.99238,-0.03023536,0.08854933
143.908,426.6881,54.63049,48.40807,-0.1698259,0.4304907,-0.8466581,-0.07926926,-0.9929297,-0.03013556,0.08305943
143.9278,426.6745,54.63116,48.40569,-0.1634356,0.4311616,-0.8471683,-0.07801376,-0.9933589,-0.03077568,0.07877074
143.9485,426.6644,54.63237,48.40429,-0.1592563,0.4323684,-0.8479361,-0.07672536,-0.9937133,-0.03149103,0.07520352
143.9689,426.6583,54.63153,48.40354,-0.1605823,0.4315256,-0.8478184,-0.07589374,-0.9940445,-0.03230426,0.07121953
143.9891,426.6584,54.63087,48.4051,-0.1685581,0.4308746,-0.8478161,-0.0765435,-0.9942911,-0.03291414,0.06665681
144.0099,426.6475,54.62925,48.40213,-0.1645653,0.429244,-0.8473221,-0.07650276,-0.994481,-0.03363437,0.0634328
144.0301,426.6489,54.62835,48.40332,-0.1720959,0.4283503,-0.8467999,-0.07561646,-0.9946749,-0.03402925,0.06120569
144.0499,426.6386,54.62754,48.39939,-0.1683733,0.4275446,-0.8453051,-0.07544253,-0.9948345,-0.03379766,0.0589105
144.0672,426.6408,54.62663,48.40007,-0.1764908,0.4266331,-0.8439534,-0.07482707,-0.9949765,-0.03337744,0.05752254
144.0876,426.6315,54.62756,48.39653,-0.1738653,0.4275589,-0.8425776,-0.07386684,-0.9951873,-0.03342743,0.05503194
144.1082,426.6319,54.62719,48.39764,-0.1818798,0.4271843,-0.8419265,-0.07234942,-0.9954485,-0.03274156,0.05268577
144.1287,426.6211,54.62801,48.39495,-0.1780696,0.4280144,-0.8420905,-0.06981132,-0.9957985,-0.03292716,0.04927172
144.1492,426.6151,54.6283,48.39375,-0.1778581,0.428297,-0.8421111,-0.06816965,-0.9960536,-0.03220844,0.04682757
144.1696,426.6098,54.62763,48.39359,-0.180333,0.427628,-0.842499,-0.06568804,-0.9964082,-0.03159775,0.04309823
144.1903,426.5986,54.62774,48.38997,-0.1758619,0.4277374,-0.8422226,-0.06430828,-0.9966587,-0.03107263,0.03962924
