Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
126.8131,427.6267,54.04802,48.06792,0.5179126,-0.1519838,-0.8417323,-0.2413666,-0.7353631,0.06257947,0.6301327
126.8269,427.6267,54.04864,48.06776,0.5177536,-0.1513593,-0.8416901,-0.2406054,-0.7351795,0.0636729,0.6305284
126.8409,427.6262,54.04926,48.06797,0.5179694,-0.1507385,-0.8411631,-0.2405379,-0.7348157,0.06408411,0.6309364
126.8548,427.6261,54.04975,48.06742,0.5174223,-0.1502523,-0.841096,-0.2398272,-0.7346174,0.06456788,0.6313884
126.8685,427.6255,54.05036,48.0677,0.5176994,-0.1496388,-0.8404546,-0.2393967,-0.7343096,0.06482928,0.631883
126.8827,427.6257,54.05025,48.0675,0.5174962,-0.149752,-0.8407371,-0.2387336,-0.7341073,0.06441069,0.6324114
126.8964,427.6256,54.05017,48.06812,0.5181214,-0.149829,-0.8405808,-0.2380046,-0.7339021,0.0633987,0.6330264
126.9104,427.626,54.05027,48.068,0.5179968,-0.1497345,-0.840977,-0.2374622,-0.7337098,0.06262335,0.63353
126.9248,427.6258,54.05046,48.06884,0.5188338,-0.1495365,-0.8407597,-0.2375422,-0.7333605,0.06138593,0.6340252
126.9384,427.6261,54.05056,48.06884,0.5188389,-0.1494459,-0.841087,-0.2376551,-0.7330973,0.06030439,0.634391
126.9518,427.6259,54.05012,48.06978,0.5197741,-0.1498843,-0.8408662,-0.2374027,-0.7327377,0.05941382,0.6349847
126.9656,427.6263,54.04936,48.06999,0.5199896,-0.1506421,-0.841256,-0.2376123,-0.7324672,0.05780648,0.6353667
126.9794,427.6263,54.04898,48.071,0.5209954,-0.1510158,-0.8412833,-0.2375144,-0.7324393,0.05639063,0.6355626
126.9931,427.626,54.04958,48.07215,0.5221511,-0.1504195,-0.8410293,-0.2372676,-0.7322396,0.05576398,0.6359401
127.0073,427.6264,54.04986,48.07216,0.5221552,-0.1501415,-0.8413941,-0.2372065,-0.7317171,0.05523633,0.63661
127.0217,427.6266,54.04922,48.07234,0.5223357,-0.150783,-0.8415796,-0.2374318,-0.7317917,0.05392627,0.6365525
127.0353,427.6266,54.04872,48.07267,0.5226694,-0.151282,-0.8416495,-0.2370787,-0.7315891,0.05382225,0.6369258
127.0491,427.6271,54.04928,48.07285,0.522844,-0.1507244,-0.8421124,-0.2372144,-0.7314685,0.05345283,0.6370448
127.063,427.6273,54.0499,48.07349,0.5234816,-0.1501003,-0.842281,-0.2372307,-0.7314506,0.05285835,0.6371089
127.0766,427.6273,54.05042,48.07397,0.5239626,-0.149577,-0.8422446,-0.237371,-0.7312266,0.0523022,0.6373596
127.0906,427.6269,54.05074,48.075,0.5249959,-0.1492629,-0.84191,-0.237556,-0.7311442,0.05188472,0.6374195
127.1045,427.627,54.05091,48.07508,0.5250805,-0.1490847,-0.8420333,-0.2376631,-0.7310234,0.05128802,0.6375662
127.1184,427.6273,54.05143,48.07533,0.5253202,-0.1485727,-0.8423229,-0.2378076,-0.7307411,0.05115365,0.6378468
127.1324,427.6282,54.05182,48.07475,0.5247505,-0.1481811,-0.8431953,-0.2380984,-0.730544,0.05089986,0.6379843
127.1463,427.6282,54.05198,48.07494,0.5249318,-0.1480163,-0.8432055,-0.2380123,-0.7304235,0.05089155,0.638155
127.16,427.6287,54.0519,48.07415,0.5241432,-0.1480971,-0.8437156,-0.2380306,-0.7303343,0.05062048,0.6382718
127.1742,427.628,54.05182,48.07481,0.5248047,-0.1481876,-0.842988,-0.2377152,-0.7301878,0.05092628,0.6385327
127.1884,427.6281,54.05186,48.07447,0.5244702,-0.1481427,-0.8430777,-0.2377707,-0.7299848,0.05119738,0.6387223
127.2021,427.6276,54.0518,48.07497,0.5249652,-0.1481993,-0.8425771,-0.237838,-0.7300161,0.05108632,0.6386705
127.2164,427.6277,54.05137,48.07453,0.5245242,-0.1486318,-0.8426458,-0.2377113,-0.7300496,0.05146126,0.6386493
127.2299,427.6275,54.0508,48.0744,0.5243962,-0.1491984,-0.8424596,-0.2378588,-0.7300912,0.05205489,0.6384987
127.2437,427.6271,54.05048,48.07469,0.5246866,-0.1495264,-0.8420918,-0.2378541,-0.7302149,0.05219077,0.6383478
127.2578,427.6275,54.05045,48.07437,0.524369,-0.1495486,-0.8425177,-0.2379487,-0.7304286,0.05212214,0.6380735
127.2713,427.6274,54.05045,48.07481,0.5248097,-0.1495524,-0.8424094,-0.2380761,-0.7306494,0.05211988,0.6377735
127.2854,427.6277,54.05074,48.0749,0.5248962,-0.1492631,-0.8427491,-0.2383229,-0.7307909,0.05183447,0.6375423
127.2993,427.6281,54.05111,48.07499,0.5249833,-0.1488872,-0.8430383,-0.238388,-0.7308642,0.05189759,0.6374288
127.3133,427.6282,54.05105,48.07463,0.5246313,-0.1489521,-0.8431686,-0.2384897,-0.7310583,0.05156726,0.6371949
127.3274,427.6286,54.05043,48.07382,0.5238141,-0.1495741,-0.8436083,-0.2388346,-0.7313886,0.05098981,0.6367331
127.3406,427.6272,54.04987,48.0755,0.5254992,-0.1501297,-0.8421569,-0.2382348,-0.7315285,0.05091038,0.6368034
127.3546,427.6276,54.04955,48.07548,0.5254729,-0.1504534,-0.8425952,-0.2385892,-0.7314174,0.05053265,0.6368283
127.3688,427.6276,54.04917,48.07623,0.5262282,-0.1508347,-0.842628,-0.2386029,-0.7315383,0.05015831,0.636714
127.3825,427.6278,54.04956,48.0759,0.5258937,-0.1504424,-0.8428419,-0.2386893,-0.7313624,0.05028813,0.6368733
127.396,427.6277,54.05025,48.07574,0.5257359,-0.1497547,-0.8427369,-0.2390419,-0.7313078,0.04986104,0.6368375
127.41,427.6274,54.05096,48.07581,0.5258077,-0.1490455,-0.842423,-0.2389067,-0.7311925,0.04997015,0.6370121
127.4241,427.6277,54.05082,48.07556,0.5255584,-0.1491792,-0.8427469,-0.2391556,-0.7311195,0.04984166,0.6370125
127.4383,427.6278,54.05065,48.07575,0.5257448,-0.1493506,-0.842842,-0.2389634,-0.7312915,0.04964893,0.6369021
127.4521,427.6276,54.05099,48.0765,0.5264957,-0.1490042,-0.8425659,-0.238787,-0.731268,0.04965494,0.6369949
127.4656,427.6278,54.05133,48.07659,0.5265837,-0.1486655,-0.8428446,-0.2381703,-0.7313889,0.04966833,0.6370859
127.4803,427.6275,54.05122,48.07723,0.5272264,-0.1487801,-0.8424627,-0.2379072,-0.7313169,0.04942673,0.6372856
127.494,427.6273,54.05085,48.07734,0.5273342,-0.1491491,-0.8423142,-0.2372821,-0.7312669,0.0491028,0.637601
127.5076,427.6275,54.05062,48.07706,0.5270604,-0.1493813,-0.8425149,-0.236919,-0.7309619,0.04910184,0.6380857
127.5214,427.6274,54.05046,48.07763,0.527621,-0.1495448,-0.8424103,-0.2370606,-0.7307126,0.0483325,0.6383772
127.5352,427.6278,54.05045,48.07735,0.5273457,-0.149555,-0.8427929,-0.2365561,-0.7303396,0.04777139,0.6390331
127.5496,427.6276,54.05046,48.07792,0.5279166,-0.1495379,-0.842577,-0.2366021,-0.7299955,0.04725026,0.6394479
127.5639,427.6277,54.05026,48.07798,0.5279805,-0.1497414,-0.8427238,-0.2368692,-0.7297286,0.04641967,0.6397145
127.5773,427.6277,54.05053,48.07817,0.5281729,-0.1494702,-0.8426745,-0.2367714,-0.7293818,0.04604299,0.6401732
127.5917,427.6278,54.05124,48.07804,0.5280398,-0.1487612,-0.8427782,-0.2371007,-0.7291027,0.04538183,0.6404164
127.6051,427.6276,54.05185,48.07835,0.5283469,-0.1481503,-0.8425568,-0.2375381,-0.7291112,0.04471371,0.6402917
127.6182,427.6281,54.05231,48.07807,0.5280657,-0.1476905,-0.8430648,-0.237281,-0.7292086,0.04430886,0.6403042
127.6322,427.6293,54.05264,48.07676,0.5267597,-0.1473648,-0.8442857,-0.2376042,-0.7292867,0.04357789,0.6401457
127.6459,427.6284,54.05264,48.07832,0.5283116,-0.1473603,-0.8433505,-0.2384785,-0.7296369,0.04256614,0.6394891
127.6594,427.6283,54.05246,48.07867,0.5286654,-0.1475436,-0.8433084,-0.2385044,-0.7298333,0.04206024,0.6392888
127.6733,427.6287,54.05215,48.07826,0.5282567,-0.1478464,-0.843668,-0.2392781,-0.7300187,0.04090957,0.6388626
127.6875,427.6288,54.05167,48.07888,0.5288798,-0.1483363,-0.843821,-0.2395735,-0.7303193,0.04032163,0.6384455
127.7016,427.6291,54.05154,48.07904,0.5290378,-0.1484609,-0.8441033,-0.2400967,-0.7304691,0.03972045,0.638115
127.7153,427.6295,54.05177,48.07908,0.5290752,-0.1482268,-0.8444954,-0.2406722,-0.7305579,0.03853692,0.6378691
127.7294,427.6307,54.05196,48.07772,0.5277194,-0.1480461,-0.8457394,-0.2410911,-0.7306994,0.03764097,0.6376023
127.7433,427.6305,54.05255,48.07892,0.5289176,-0.1474542,-0.8455238,-0.2416565,-0.7304135,0.03676645,0.6377669
127.757,427.6308,54.05313,48.07944,0.5294396,-0.1468715,-0.8457868,-0.2418372,-0.7304009,0.03577398,0.6377693
127.7711,427.6314,54.05353,48.07935,0.5293468,-0.1464748,-0.8464008,-0.242211,-0.7302535,0.03507378,0.6378351
127.7852,427.6315,54.05368,48.07985,0.5298424,-0.1463249,-0.8464688,-0.2424169,-0.73,0.03428617,0.6380898
127.8,427.6344,54.05391,48.07661,0.5266085,-0.1460933,-0.8493932,-0.2426477,-0.7294097,0.03322307,0.6387331
127.8139,427.6321,54.05403,48.08018,0.5301757,-0.1459731,-0.8471519,-0.2424378,-0.7293367,0.0335678,0.6388782
127.8271,427.6328,54.05436,48.07996,0.5299556,-0.145643,-0.8477574,-0.2422296,-0.7290511,0.03361952,0.6392803
127.841,427.6328,54.05457,48.08045,0.5304488,-0.1454339,-0.8478358,-0.2420169,-0.7288998,0.03339888,0.6395448
127.8547,427.6329,54.05462,48.08069,0.5306905,-0.1453872,-0.8479019,-0.2418013,-0.728803,0.03341016,0.639736
127.8682,427.6332,54.05485,48.0805,0.5304982,-0.1451478,-0.848208,-0.2411443,-0.7287272,0.03375746,0.6400521
127.8821,427.6327,54.05463,48.08105,0.5310465,-0.1453723,-0.8476995,-0.2408663,-0.7287239,0.03390123,0.6401531
127.8961,427.6327,54.05422,48.08096,0.5309561,-0.1457785,-0.8476732,-0.2406057,-0.7287941,0.03411134,0.6401598
127.9094,427.6323,54.05352,48.08117,0.5311707,-0.146485,-0.8472508,-0.2407535,-0.7288571,0.03432348,0.6400213
127.9238,427.632,54.05317,48.08109,0.5310827,-0.1468311,-0.8470222,-0.2402675,-0.7289856,0.03467192,0.6400387
127.9379,427.6318,54.05281,48.08097,0.5309628,-0.1471861,-0.8468149,-0.239843,-0.7290702,0.03510377,0.6400781
127.9516,427.6313,54.05253,48.08112,0.5311216,-0.1474683,-0.8463231,-0.2392868,-0.7291571,0.03580172,0.6401485
127.9651,427.6311,54.05209,48.08101,0.5310084,-0.1479073,-0.8460749,-0.2388628,-0.7292781,0.03655061,0.6401266
127.9787,427.6311,54.052,48.08064,0.530639,-0.1479986,-0.8460779,-0.2383234,-0.7292874,0.03754959,0.6402593
127.9927,427.6312,54.05221,48.08036,0.5303614,-0.1477886,-0.8461621,-0.2378474,-0.7293813,0.03842755,0.6402773
128.0062,427.6306,54.05278,48.08072,0.5307106,-0.1472259,-0.8456556,-0.2371151,-0.7292017,0.03925028,0.6407034
128.0199,427.6307,54.05296,48.08048,0.5304765,-0.1470393,-0.8456882,-0.2366258,-0.7292536,0.04024984,0.6407632
128.0342,427.6302,54.05339,48.08086,0.5308537,-0.1466109,-0.845151,-0.2361321,-0.7292114,0.04152278,0.6409122
128.0485,427.6296,54.0535,48.0812,0.531193,-0.1465017,-0.8445932,-0.2357266,-0.7293818,0.04231448,0.6408157
128.062,427.6297,54.05354,48.08041,0.5304026,-0.146457,-0.8447148,-0.2347582,-0.7295796,0.0428787,0.6409085
128.0757,427.629,54.05374,48.08059,0.5305887,-0.1462621,-0.8440302,-0.2339565,-0.7296757,0.04363867,0.641041
128.0899,427.6285,54.05372,48.08073,0.5307326,-0.1462836,-0.8434758,-0.2332448,-0.7298645,0.04400305,0.6410606
128.1035,427.629,54.05378,48.07941,0.5294064,-0.1462258,-0.8439829,-0.2322481,-0.7299302,0.04422133,0.6413325
128.1181,427.6276,54.05432,48.08098,0.5309754,-0.1456823,-0.8425492,-0.2313758,-0.7299343,0.0440403,0.6416554
128.1319,427.6273,54.05519,48.08131,0.5313076,-0.1448145,-0.842302,-0.2306089,-0.7297474,0.04454526,0.6421092
128.1448,427.6272,54.05542,48.08191,0.5319114,-0.144576,-0.8421738,-0.2299235,-0.7297573,0.04429621,0.6423609
128.1586,427.6271,54.05507,48.08259,0.5325846,-0.1449279,-0.8420769,-0.2290749,-0.7296678,0.04386141,0.6427954
128.173,427.6267,54.05457,48.08363,0.5336272,-0.1454274,-0.8417149,-0.2270682,-0.7294238,0.04312722,0.6438333
128.1875,427.6266,54.05428,48.08421,0.5342036,-0.1457257,-0.8415754,-0.2252536,-0.7293101,0.04248174,0.6446418
128.2008,427.626,54.05362,48.08519,0.5351821,-0.1463758,-0.8410318,-0.2233795,-0.7288709,0.04153864,0.645851
128.2145,427.6253,54.05268,48.08619,0.5361912,-0.147324,-0.8403371,-0.2214616,-0.7282593,0.04041508,0.6472712
128.2284,427.6246,54.05114,48.08733,0.5373265,-0.1488653,-0.8395708,-0.2200394,-0.7275324,0.03878291,0.6486719
128.2422,427.6241,54.05062,48.08852,0.5385194,-0.1493822,-0.8390681,-0.2181866,-0.7265422,0.03693534,0.6505128
128.2563,427.6243,54.05188,48.08965,0.5396478,-0.1481209,-0.8393186,-0.2165377,-0.7254409,0.03574818,0.6523566
128.2705,427.6255,54.05236,48.08937,0.5393677,-0.1476413,-0.8404406,-0.215445,-0.7244496,0.03423256,0.6538995
128.2843,427.6245,54.05353,48.0922,0.5421934,-0.1464688,-0.8394668,-0.2147526,-0.7233959,0.03307015,0.6553521
128.2982,427.6241,54.0546,48.09406,0.5440615,-0.1453963,-0.8391452,-0.2146106,-0.7225227,0.0323257,0.6563981
128.312,427.6239,54.05513,48.09463,0.5446254,-0.1448764,-0.8388889,-0.2144089,-0.7220078,0.03107744,0.6570905
128.3258,427.623,54.05497,48.09491,0.5449091,-0.1450282,-0.838041,-0.2142171,-0.7219469,0.03023753,0.657259
128.3397,427.6222,54.05493,48.09514,0.5451406,-0.1450689,-0.8372062,-0.2145796,-0.7219554,0.03004512,0.6571404
128.3538,427.6223,54.05558,48.09513,0.5451267,-0.1444245,-0.8372387,-0.2145683,-0.72198,0.0306485,0.6570892
128.3677,427.6224,54.05619,48.09482,0.5448183,-0.1438136,-0.837404,-0.2148588,-0.7224391,0.03102504,0.6564717
128.3814,427.6213,54.05537,48.09445,0.5444484,-0.1446274,-0.8363032,-0.2152574,-0.7234445,0.03292724,0.6551399
128.3952,427.6208,54.05456,48.09309,0.5430828,-0.1454434,-0.8357986,-0.2157449,-0.7243899,0.03443582,0.6538561
128.4093,427.6201,54.05405,48.09219,0.5421885,-0.1459446,-0.835111,-0.2154467,-0.7252105,0.03645244,0.6529348
128.4231,427.6203,54.05391,48.09166,0.5416551,-0.1460946,-0.8353252,-0.2155149,-0.7264377,0.03777622,0.6514711
128.4373,427.6204,54.0539,48.09134,0.5413359,-0.1461008,-0.8353958,-0.21493,-0.7273785,0.03986136,0.6504897
128.4513,427.6204,54.05384,48.09063,0.5406237,-0.1461615,-0.8353919,-0.2139327,-0.7282639,0.04216874,0.6496818
128.4648,427.6216,54.05356,48.08846,0.5384591,-0.1464431,-0.8366145,-0.2129352,-0.7290533,0.04390565,0.6490087
128.4789,427.6214,54.05377,48.08881,0.5388023,-0.1462305,-0.8364182,-0.2097903,-0.730875,0.04323068,0.6480286
128.4926,427.6218,54.05391,48.08955,0.5395509,-0.1460917,-0.8367478,-0.2076407,-0.7306067,0.04484488,0.6489133
128.5064,427.6218,54.05426,48.09119,0.5411902,-0.1457407,-0.8367698,-0.2047763,-0.7311926,0.04266935,0.6493101
128.52,427.622,54.05479,48.09208,0.5420721,-0.1452046,-0.8369888,-0.2021194,-0.7305967,0.04229644,0.6508359
128.5344,427.6215,54.05523,48.09396,0.5439587,-0.1447692,-0.8364832,-0.2002252,-0.7299773,0.03975879,0.6522748
128.548,427.6225,54.0546,48.09481,0.5448115,-0.1454004,-0.8374562,-0.1997027,-0.7291781,0.03803795,0.6534304
128.5618,427.6232,54.05393,48.09629,0.5462916,-0.1460679,-0.8382265,-0.200237,-0.7280446,0.03617994,0.6546353
128.5759,427.6244,54.05312,48.09674,0.5467344,-0.1468848,-0.8393764,-0.2009398,-0.7267811,0.03427458,0.6559252
128.5896,427.6251,54.05113,48.097,0.5470008,-0.1488691,-0.8400594,-0.2024181,-0.7257159,0.03173779,0.6567771
128.6037,427.6257,54.04915,48.09707,0.5470684,-0.1508477,-0.8406776,-0.2043256,-0.724667,0.02903395,0.6574693
128.6177,427.6264,54.04906,48.09671,0.5467028,-0.1509345,-0.8413681,-0.2080661,-0.7235909,0.02756626,0.6575447
128.6317,427.6275,54.04916,48.09561,0.5456102,-0.1508419,-0.8425096,-0.2109188,-0.7230442,0.02562871,0.6573155
128.6455,427.6276,54.05005,48.09572,0.545714,-0.1499556,-0.8425862,-0.2130003,-0.7232584,0.02422091,0.6564616
128.6587,427.6278,54.05077,48.09576,0.5457529,-0.1492306,-0.8427688,-0.2152864,-0.7235833,0.0228428,0.6554061
128.6725,427.6275,54.05129,48.09604,0.5460399,-0.1487132,-0.8425353,-0.2180331,-0.7241505,0.02178168,0.6539063
128.6867,427.6271,54.05389,48.09479,0.544789,-0.1461136,-0.8421353,-0.2208166,-0.7241806,0.02184288,0.652936
128.701,427.6272,54.05615,48.09321,0.5432079,-0.1438484,-0.8421802,-0.2230218,-0.724812,0.02237578,0.6514663
128.7148,427.6269,54.05754,48.09196,0.5419629,-0.142461,-0.8419057,-0.2255813,-0.7258584,0.02163554,0.6494417
128.7286,427.6261,54.05845,48.09171,0.5417002,-0.141553,-0.8410789,-0.2268993,-0.7271209,0.02257361,0.6475358
128.7427,427.6258,54.05907,48.09074,0.5407338,-0.1409268,-0.8408091,-0.227462,-0.7284623,0.02277624,0.6458212
128.7568,427.6253,54.05935,48.09074,0.5407377,-0.14065,-0.8402956,-0.2279156,-0.7294254,0.02492078,0.6444937
128.7705,427.6249,54.05973,48.09038,0.5403783,-0.1402695,-0.8399321,-0.2274089,-0.7304454,0.02642553,0.6434566
128.7845,427.6249,54.05942,48.09054,0.540537,-0.1405798,-0.8399336,-0.2258703,-0.7314839,0.02741141,0.6427774
128.7985,427.6244,54.05857,48.09196,0.5419527,-0.1414269,-0.8393964,-0.2239062,-0.7320375,0.0283789,0.6427922
128.8119,427.6244,54.05765,48.09359,0.5435905,-0.1423528,-0.8393986,-0.220489,-0.7327077,0.02865435,0.6431976
128.8255,427.6245,54.05716,48.09528,0.5452712,-0.1428447,-0.839487,-0.2168675,-0.7327744,0.02827535,0.6443685
128.8403,427.6248,54.05688,48.09659,0.5465859,-0.1431225,-0.8397967,-0.2134514,-0.7325926,0.02704011,0.6457675
128.8537,427.6246,54.05684,48.09999,0.549983,-0.1431594,-0.8396181,-0.2094139,-0.7321492,0.02432797,0.6476972
128.8675,427.6245,54.05667,48.10306,0.5530596,-0.1433326,-0.8395365,-0.205949,-0.7311828,0.02083197,0.6500176
128.8815,427.6254,54.05691,48.10682,0.5568119,-0.1430913,-0.8403857,-0.2027917,-0.7300446,0.01875646,0.6523486
128.8954,427.626,54.0575,48.11098,0.5609778,-0.1425057,-0.8409919,-0.2001714,-0.7280729,0.01590315,0.6554301
128.9089,427.6259,54.05824,48.11508,0.5650791,-0.1417643,-0.8408903,-0.1985939,-0.7246763,0.01413538,0.6597008
128.9229,427.6261,54.05941,48.11712,0.567116,-0.1405896,-0.8411018,-0.1957756,-0.72265,0.01108599,0.6628169
128.9368,427.6259,54.06041,48.11932,0.5693163,-0.1395895,-0.840836,-0.1935789,-0.7197357,0.008614913,0.6666586
128.9511,427.6248,54.06164,48.12059,0.5705916,-0.1383637,-0.8398566,-0.1911817,-0.7167624,0.005526476,0.670575
128.965,427.6242,54.06245,48.12169,0.5716879,-0.1375498,-0.8392023,-0.1895373,-0.71412,0.00327339,0.6738678
128.9787,427.6231,54.06242,48.12135,0.5713414,-0.1375866,-0.8381327,-0.1876239,-0.7120175,0.002067767,0.676627
128.9926,427.6242,54.06257,48.1197,0.5696933,-0.1374305,-0.8391845,-0.1853938,-0.7095953,0.0004775673,0.679782
129.0064,427.6204,54.06112,48.11966,0.5696582,-0.1388779,-0.8353875,-0.1858458,-0.7073752,0.001548797,0.6819673
129.0206,427.62,54.06079,48.11877,0.5687724,-0.1392134,-0.8349798,-0.1841606,-0.7059121,0.0008535832,0.6839389
129.0343,427.6189,54.06017,48.1182,0.5682002,-0.1398307,-0.8339047,-0.1840988,-0.7044168,0.0008203983,0.6854956
129.0482,427.6179,54.06081,48.11744,0.5674352,-0.1391883,-0.8328874,-0.1836235,-0.7031843,0.001363732,0.6868861
129.0621,427.6171,54.06147,48.1165,0.5665032,-0.1385265,-0.8320861,-0.1831838,-0.7024533,0.001637869,0.6877503
129.0759,427.6161,54.06221,48.11551,0.5655028,-0.1377918,-0.8311524,-0.1816681,-0.7020717,0.000815697,0.688543
129.0898,427.6153,54.06114,48.11687,0.5668696,-0.1388571,-0.830336,-0.1825884,-0.7021385,0.002335504,0.6882279
129.1039,427.6159,54.06061,48.11555,0.5655462,-0.1393918,-0.8308836,-0.1825148,-0.7018579,0.002551287,0.6885328
129.1179,427.6156,54.06057,48.11719,0.5671843,-0.1394274,-0.830588,-0.18248,-0.7030864,0.002941839,0.687286
129.1316,427.6173,54.06116,48.11778,0.5677745,-0.1388356,-0.8322849,-0.183183,-0.704097,0.00334315,0.6860615
129.1456,427.6196,54.06213,48.11795,0.5679525,-0.1378717,-0.8345793,-0.1843283,-0.7051188,0.002996705,0.6847056
129.1597,427.6203,54.06325,48.1185,0.5684973,-0.1367511,-0.8353235,-0.1847701,-0.7066032,0.003034934,0.6830541
129.1729,427.6212,54.06419,48.11877,0.5687642,-0.1358133,-0.8361813,-0.1851375,-0.70796,0.003025956,0.681548
129.187,427.621,54.06252,48.1179,0.567901,-0.1374824,-0.8359897,-0.1862659,-0.709392,0.003618903,0.6797463
129.2012,427.6209,54.06115,48.11722,0.5672181,-0.1388545,-0.8359514,-0.1868591,-0.7105297,0.003719307,0.6783933
129.2153,427.6212,54.05997,48.11626,0.5662574,-0.1400325,-0.8361932,-0.1867864,-0.7112828,0.003660783,0.677624
129.2287,427.6212,54.05899,48.11626,0.5662599,-0.1410066,-0.8361406,-0.1862047,-0.7120126,0.003621325,0.6770176
129.2425,427.6218,54.0584,48.11561,0.5656062,-0.1416056,-0.8367639,-0.185552,-0.7125913,0.003762037,0.6765871
129.2565,427.6218,54.05838,48.11494,0.5649386,-0.1416187,-0.836827,-0.1849504,-0.7127843,0.003039658,0.6765521
129.2704,427.6225,54.05823,48.11401,0.5640119,-0.141773,-0.8374687,-0.1847428,-0.7128415,0.00347285,0.6765465
129.2848,427.6216,54.05731,48.11412,0.5641133,-0.14269,-0.8365855,-0.1837376,-0.7131678,0.004024856,0.6764733
129.2984,427.6203,54.05622,48.11437,0.5643679,-0.1437817,-0.8353212,-0.1834064,-0.7130405,0.004558682,0.6766939
129.3122,427.6203,54.0561,48.1143,0.5642954,-0.1439058,-0.8352668,-0.1835231,-0.7123901,0.005189203,0.6773425
129.3261,427.6205,54.05651,48.11457,0.5645666,-0.1434848,-0.8355536,-0.1835251,-0.7116552,0.005713671,0.6781098
129.34,427.6208,54.05696,48.11479,0.5647892,-0.1430392,-0.8357905,-0.1833809,-0.7108907,0.006287158,0.6789451
129.3539,427.6203,54.05805,48.11553,0.5655255,-0.1419528,-0.8352963,-0.1831745,-0.7106629,0.006102733,0.679241
129.3679,427.6201,54.05888,48.11599,0.5659873,-0.1411198,-0.8351368,-0.1827414,-0.7103438,0.006256558,0.6796899
129.3814,427.6193,54.05979,48.11673,0.5667251,-0.140214,-0.8342454,-0.1815344,-0.710145,0.005688615,0.6802257
129.3955,427.6188,54.06032,48.11681,0.5668094,-0.1396778,-0.833804,-0.1810499,-0.7099672,0.004858896,0.6805468
129.409,427.6176,54.06033,48.11734,0.5673332,-0.1396768,-0.8326122,-0.1814297,-0.7096114,0.003779002,0.6808237
129.4229,427.6171,54.06031,48.11695,0.5669474,-0.1396858,-0.8321326,-0.1805066,-0.7093878,0.002540238,0.6813075
129.4368,427.6168,54.06016,48.11643,0.566425,-0.1398425,-0.8318169,-0.1801125,-0.7091781,0.001093455,0.6816339
129.4512,427.6174,54.06071,48.11716,0.5671601,-0.1392854,-0.8324012,-0.1792524,-0.7088146,-0.0007293895,0.6822391
129.4651,427.6186,54.0612,48.11704,0.5670405,-0.1387961,-0.8336318,-0.1784684,-0.7082698,-0.002747074,0.6830047
129.4785,427.6194,54.06139,48.11843,0.5684305,-0.1386147,-0.8343606,-0.1779189,-0.7076454,-0.005065933,0.6837816
129.4922,427.62,54.06114,48.1194,0.569396,-0.1388625,-0.8349737,-0.1769985,-0.7066673,-0.006722793,0.6850166
129.5065,427.6213,54.06105,48.11992,0.56991,-0.1389559,-0.8363373,-0.1755545,-0.7059922,-0.007576793,0.6860746
129.5206,427.6218,54.06109,48.12097,0.5709628,-0.1389117,-0.836778,-0.1745099,-0.7048904,-0.009697318,0.687446
129.5342,427.6228,54.06129,48.12137,0.5713667,-0.1387061,-0.8378268,-0.1731558,-0.7039161,-0.01124786,0.6887618
129.5482,427.6232,54.06126,48.12287,0.5728685,-0.1387414,-0.8381774,-0.1718769,-0.7026134,-0.0135962,0.6903681
129.5621,427.6235,54.06093,48.12471,0.5747119,-0.1390679,-0.8385056,-0.1708768,-0.7014189,-0.01569378,0.691785
129.576,427.6235,54.06069,48.12655,0.5765454,-0.1393092,-0.8384568,-0.1705464,-0.7003907,-0.01710302,0.6928741
129.5899,427.6226,54.06141,48.12769,0.5776865,-0.1385961,-0.8376018,-0.1688207,-0.6993709,-0.01863623,0.6942858
129.6036,427.6226,54.06176,48.12805,0.5780473,-0.1382447,-0.8376257,-0.1675785,-0.6984496,-0.02026568,0.6954675
129.6179,427.6219,54.06352,48.12987,0.579865,-0.1364799,-0.8368974,-0.1661735,-0.6973028,-0.02123861,0.6969249
129.632,427.6226,54.06468,48.12987,0.5798688,-0.1353171,-0.8376088,-0.1647515,-0.6961957,-0.02250674,0.698328
129.6458,427.6207,54.06589,48.13277,0.5827627,-0.1341128,-0.8357273,-0.1634786,-0.6954956,-0.02331475,0.6992977
129.6589,427.6206,54.06524,48.13328,0.5832788,-0.1347621,-0.8356021,-0.1620198,-0.6949809,-0.02368507,0.7001359
129.673,427.6197,54.064,48.13412,0.584112,-0.1360029,-0.8346578,-0.1606178,-0.6942677,-0.02354741,0.7011704
129.6874,427.62,54.06326,48.13363,0.5836244,-0.1367445,-0.8349856,-0.1587464,-0.6941985,-0.02414604,0.7016447
129.701,427.6195,54.06223,48.13371,0.5837063,-0.1377759,-0.8345117,-0.1568896,-0.694003,-0.02412011,0.7022563
129.715,427.6194,54.06195,48.134,0.5839925,-0.1380503,-0.8344058,-0.1554036,-0.6936316,-0.02368014,0.7029681
129.7289,427.6199,54.06202,48.13395,0.5839512,-0.1379761,-0.8348787,-0.1536803,-0.6934741,-0.02339777,0.7035117
129.7427,427.6201,54.06249,48.1347,0.5846962,-0.1375139,-0.8351316,-0.1507722,-0.6945372,-0.02387691,0.7030759
129.7568,427.619,54.06264,48.13609,0.5860859,-0.1373579,-0.8340203,-0.149267,-0.6941648,-0.02357458,0.7037748
