Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
128.5887,427.613,54.01168,48.26712,0.8280035,-0.1883163,0.7171155,-0.1176839,-0.6997949,-0.06846682,0.7012488
128.605,427.6107,54.01179,48.26922,0.8257066,-0.1882101,0.719214,-0.118826,-0.7008373,-0.06564901,0.7002841
128.626,427.6129,54.01299,48.26593,0.8279436,-0.1870078,0.7159278,-0.1180611,-0.7015501,-0.06571823,0.6996928
128.6511,427.6139,54.01395,48.26575,0.8288552,-0.1860459,0.7157506,-0.1180623,-0.7029011,-0.06624621,0.6982856
128.6709,427.6129,54.01545,48.26801,0.8278757,-0.1845496,0.7180009,-0.118363,-0.7038274,-0.06659849,0.6972675
128.6871,427.6134,54.01637,48.26836,0.8283753,-0.1836315,0.7183596,-0.1185455,-0.7042331,-0.06765629,0.6967248
128.7078,427.616,54.01326,48.26862,0.8309577,-0.1867392,0.7186192,-0.1186173,-0.7039875,-0.06967147,0.6967621
128.728,427.6156,54.01356,48.27242,0.8306197,-0.1864382,0.7224176,-0.1184107,-0.7039246,-0.07105099,0.6967215
128.7486,427.6172,54.01328,48.27244,0.832214,-0.1867201,0.7224339,-0.1183477,-0.7027719,-0.07384675,0.6976046
128.7647,427.6169,54.01442,48.27664,0.8318749,-0.1855856,0.7266355,-0.1177172,-0.7019151,-0.07691256,0.6982422
128.7856,427.6189,54.01503,48.27594,0.8339122,-0.1849691,0.725939,-0.1169282,-0.7002234,-0.07933873,0.6998003
128.811,427.6201,54.01577,48.27466,0.8351387,-0.1842283,0.7246551,-0.1152809,-0.6984742,-0.08131982,0.701592
128.8297,427.6194,54.01674,48.27774,0.8343972,-0.1832631,0.727743,-0.1132734,-0.6960759,-0.0854931,0.7038029
128.8468,427.6194,54.01693,48.27852,0.8344177,-0.1830665,0.7285199,-0.1120511,-0.6947716,-0.08723687,0.7050721
128.8674,427.6202,54.0164,48.27671,0.8352227,-0.1835983,0.7267126,-0.1107041,-0.6933143,-0.0889442,0.7065047
128.8877,427.6192,54.01692,48.27901,0.8341815,-0.183078,0.7290123,-0.1088791,-0.6907822,-0.09131061,0.7089624
128.9083,427.6196,54.01556,48.27769,0.8345897,-0.1844394,0.7276906,-0.1081257,-0.6901326,-0.0908901,0.7097639
128.9243,427.6182,54.01543,48.27961,0.8332292,-0.1845733,0.7296073,-0.1071696,-0.6885682,-0.09161945,0.7113328
128.9456,427.6192,54.01429,48.27767,0.834226,-0.1857123,0.7276652,-0.1069546,-0.6888034,-0.09071243,0.7112537
128.9698,427.6178,54.01373,48.27915,0.8327703,-0.1862684,0.7291486,-0.1064444,-0.6884341,-0.08978721,0.711805
128.9862,427.6185,54.01234,48.27729,0.8334565,-0.1876646,0.7272913,-0.1071264,-0.6894913,-0.0872919,0.7109894
129.0063,427.6166,54.01168,48.27883,0.8315876,-0.188323,0.728828,-0.1073359,-0.690093,-0.08562031,0.7105771
129.0271,427.6174,54.01176,48.27626,0.8323736,-0.1882409,0.7262575,-0.1076289,-0.6918352,-0.08362269,0.709075
129.0473,427.616,54.01173,48.27728,0.8309665,-0.1882741,0.7272738,-0.1077617,-0.6934975,-0.08131435,0.707698
129.068,427.6166,54.01303,48.27456,0.8316,-0.1869704,0.7245513,-0.1082047,-0.6945335,-0.07999697,0.7067641
129.0882,427.6152,54.01369,48.27524,0.8302335,-0.1863097,0.7252388,-0.1086122,-0.6961423,-0.07783712,0.7053586
129.105,427.6153,54.01477,48.27383,0.8302549,-0.1852311,0.7238258,-0.1092259,-0.6970015,-0.07749645,0.7044523
129.1299,427.6157,54.01565,48.2715,0.8306558,-0.1843521,0.7214948,-0.1096185,-0.6972325,-0.07732998,0.7041808
129.1459,427.6142,54.01666,48.27202,0.8291696,-0.1833365,0.7220157,-0.1106616,-0.6984498,-0.07551521,0.7030074
129.1665,427.6146,54.01574,48.26986,0.8295929,-0.1842623,0.7198512,-0.1114806,-0.6984156,-0.07543962,0.70292
129.1868,427.6129,54.01602,48.27043,0.827877,-0.1839773,0.7204295,-0.1127642,-0.6989609,-0.07432465,0.7022918
129.2075,427.6138,54.01472,48.26901,0.8288093,-0.1852843,0.7190044,-0.1128786,-0.6990142,-0.0743438,0.7022184
129.2277,427.6124,54.01512,48.27026,0.8273993,-0.1848799,0.7202625,-0.1130584,-0.6994405,-0.07449482,0.7017488
129.2486,427.6138,54.01397,48.26958,0.8288038,-0.1860359,0.7195779,-0.1123642,-0.6989834,-0.07564305,0.7021928
129.2646,427.6132,54.01585,48.27184,0.8282271,-0.1841555,0.7218395,-0.1114097,-0.6989172,-0.07706089,0.7022567
129.2939,427.6162,54.01677,48.27163,0.8312501,-0.1832261,0.7216238,-0.1097212,-0.6983864,-0.07917199,0.7028155
129.3058,427.616,54.018,48.27401,0.8309546,-0.1820036,0.7240019,-0.1090736,-0.6973361,-0.08127782,0.7037182
129.326,427.6179,54.01705,48.27407,0.8329105,-0.1829495,0.7240692,-0.1079748,-0.696438,-0.08290225,0.704587
129.347,427.6188,54.01612,48.27442,0.8337602,-0.1838807,0.7244179,-0.1075228,-0.6953775,-0.0843358,0.7055327
129.3672,427.6196,54.01502,48.27544,0.834553,-0.184981,0.7254323,-0.1066981,-0.6939327,-0.08597662,0.7068812
129.3875,427.6201,54.01434,48.27531,0.8350434,-0.1856594,0.7253079,-0.1065271,-0.6932923,-0.08678382,0.7074365
129.4079,427.6205,54.01301,48.27442,0.8355491,-0.1869923,0.7244133,-0.1073852,-0.6928457,-0.08633269,0.7077994
129.4287,427.62,54.01142,48.27391,0.8350106,-0.1885819,0.7239036,-0.1085213,-0.6922579,-0.0858162,0.7082638
129.4527,427.6189,54.01032,48.27468,0.8339168,-0.1896802,0.7246832,-0.1089786,-0.6917631,-0.08539164,0.7087283
129.4653,427.6185,54.00989,48.27438,0.8334941,-0.1901139,0.7243717,-0.10972,-0.6917762,-0.08405815,0.7087606
129.4859,427.6187,54.01052,48.27166,0.8336592,-0.1894825,0.7216513,-0.1110621,-0.6926809,-0.08202045,0.7079062
129.5062,427.6175,54.01071,48.27204,0.8324903,-0.1892885,0.7220379,-0.1123747,-0.6935861,-0.07957043,0.7070919
129.527,427.618,54.01362,48.26892,0.8329791,-0.1863798,0.7189227,-0.113351,-0.6954003,-0.0782695,0.705297
129.5472,427.6168,54.01507,48.26879,0.8317732,-0.1849335,0.7187883,-0.1146062,-0.6973805,-0.07611176,0.7033725
129.5678,427.6179,54.01575,48.26654,0.832844,-0.1842478,0.7165417,-0.1145876,-0.6995297,-0.07631758,0.7012157
129.5884,427.6169,54.01641,48.26652,0.8318861,-0.1835874,0.7165197,-0.1156224,-0.701993,-0.07496335,0.6987258
129.613,427.6177,54.01565,48.2654,0.8327412,-0.1843483,0.715393,-0.1155692,-0.7031569,-0.07524025,0.6975335
129.6291,427.6169,54.01556,48.26577,0.8318974,-0.1844427,0.7157659,-0.1161795,-0.7050899,-0.07380331,0.6956319
129.6455,427.617,54.01317,48.26561,0.8320333,-0.1868342,0.7156111,-0.1147437,-0.7048215,-0.07386818,0.696135
129.6664,427.6169,54.01137,48.26608,0.8318566,-0.1886322,0.7160797,-0.1149745,-0.7050084,-0.0725302,0.6960484
129.6869,427.6175,54.0094,48.26553,0.8324868,-0.1905974,0.71553,-0.1141599,-0.7043753,-0.07052211,0.6970292
129.7073,427.6161,54.00813,48.26703,0.8310911,-0.1918693,0.717027,-0.1129795,-0.7042297,-0.0694517,0.6974759
129.7276,427.6163,54.0075,48.26577,0.8312761,-0.1925054,0.7157668,-0.1115045,-0.7031395,-0.06791381,0.698963
129.7481,427.6152,54.00591,48.26711,0.8301857,-0.1940913,0.7171007,-0.1096698,-0.7021641,-0.06633341,0.7003843
129.7726,427.6156,54.0075,48.26532,0.8306363,-0.192506,0.7153223,-0.108392,-0.7014242,-0.06584305,0.7013702
129.7887,427.6151,54.00661,48.26669,0.8300761,-0.1933862,0.716687,-0.1070949,-0.7004892,-0.06489677,0.7025909
129.8053,427.6158,54.00927,48.26479,0.8307378,-0.190733,0.7147906,-0.1060264,-0.7003865,-0.06595542,0.7027568
129.8294,427.6154,54.01085,48.26525,0.8304499,-0.1891521,0.7152495,-0.1045878,-0.7000512,-0.0676906,0.7031413
129.8464,427.6156,54.01348,48.26451,0.8305659,-0.1865144,0.7145085,-0.1048888,-0.7000712,-0.06870449,0.7029783
129.8666,427.6156,54.01497,48.26559,0.8305843,-0.1850275,0.7155915,-0.1044007,-0.7000163,-0.07054915,0.7029228
129.8873,427.6163,54.01511,48.26624,0.8313434,-0.1848948,0.7162365,-0.1050268,-0.700188,-0.07300127,0.702408
129.9077,427.6165,54.01662,48.26756,0.8314671,-0.1833847,0.7175574,-0.1046867,-0.6997958,-0.07522238,0.7026153
129.9327,427.6173,54.01614,48.26891,0.8323281,-0.1838567,0.7189015,-0.1043183,-0.6991875,-0.07770105,0.7030057
129.9486,427.6173,54.01808,48.2705,0.8322819,-0.1819213,0.7204943,-0.1035007,-0.6982157,-0.08100124,0.7037196
129.969,427.6181,54.01753,48.27183,0.8331006,-0.1824689,0.7218238,-0.1027552,-0.6965014,-0.0837279,0.705207
129.9894,427.6189,54.01715,48.27374,0.8338754,-0.1828544,0.7237411,-0.101487,-0.6939058,-0.08830614,0.7073876
130.0096,427.6191,54.01705,48.27454,0.8341513,-0.1829486,0.7245368,-0.1008257,-0.692659,-0.09029887,0.7084517
130.0265,427.6198,54.01683,48.27521,0.8347436,-0.1831702,0.7252049,-0.09941178,-0.6912574,-0.09284236,0.7096906
130.0471,427.6205,54.01603,48.27627,0.83553,-0.1839734,0.7262663,-0.09888791,-0.689579,-0.09453944,0.711171
130.0677,427.6211,54.01665,48.27755,0.8361262,-0.1833507,0.7275516,-0.09811801,-0.6874134,-0.09849417,0.7128356
130.0922,427.6222,54.01555,48.27849,0.8372243,-0.184453,0.7284901,-0.09797681,-0.6869357,-0.09920577,0.7132168
130.1082,427.623,54.01619,48.27883,0.8379758,-0.1838165,0.7288254,-0.09720233,-0.6850975,-0.1016913,0.7147391
130.1287,427.6237,54.01502,48.27876,0.8386457,-0.1849825,0.728758,-0.09779184,-0.6847001,-0.1011278,0.7151194
130.1493,427.6238,54.01313,48.27792,0.8387813,-0.1868721,0.727916,-0.0993348,-0.6835736,-0.1003905,0.7160876
130.1686,427.6238,54.01216,48.27744,0.8388274,-0.1878378,0.7274325,-0.1002778,-0.6826778,-0.1007976,0.7167534
130.1862,427.6236,54.01028,48.27667,0.8385905,-0.1897198,0.7266677,-0.1016202,-0.6825429,-0.1003259,0.7167588
130.2066,427.6235,54.00967,48.27438,0.838537,-0.1903357,0.7243761,-0.1042225,-0.6832924,-0.09782447,0.7160165
130.2271,427.6237,54.00959,48.27253,0.8387002,-0.1904053,0.7225286,-0.1067046,-0.6839828,-0.09541452,0.7153165
130.2516,427.6243,54.01207,48.27009,0.8393101,-0.1879366,0.7200847,-0.1087786,-0.686206,-0.09368978,0.7130994
130.2681,427.6243,54.01436,48.26788,0.8392808,-0.1856412,0.7178782,-0.1122524,-0.6891236,-0.09145857,0.7100306
130.2888,427.6239,54.0156,48.26648,0.8389184,-0.1844032,0.7164785,-0.1153536,-0.6916906,-0.08934616,0.7073011
130.309,427.6245,54.01548,48.26529,0.8395367,-0.18452,0.7152864,-0.1148472,-0.6929488,-0.0898046,0.706093
130.3293,427.6243,54.01638,48.26379,0.8393175,-0.1836151,0.713789,-0.1167425,-0.69625,-0.08816105,0.7027338
130.3459,427.6246,54.01577,48.26262,0.8396136,-0.1842274,0.7126127,-0.1168438,-0.697718,-0.08695257,0.7014104
130.3662,427.6245,54.01617,48.26157,0.8395489,-0.1838359,0.7115669,-0.1182001,-0.7006695,-0.08500437,0.6984736
130.3871,427.6247,54.01491,48.2614,0.8397335,-0.1850931,0.7113975,-0.1175548,-0.7011064,-0.08459153,0.6981941
130.412,427.6246,54.01436,48.26069,0.8395564,-0.1856388,0.7106889,-0.1175117,-0.7028382,-0.08307593,0.6966404
130.4279,427.6241,54.01291,48.26104,0.8390791,-0.1870866,0.7110411,-0.1167433,-0.7024805,-0.08210138,0.6972457
130.4482,427.6234,54.01168,48.26099,0.8383723,-0.1883242,0.7109869,-0.1163579,-0.703146,-0.08022217,0.6968579
130.4687,427.6226,54.01086,48.26123,0.8375481,-0.1891416,0.7112238,-0.1153706,-0.7022776,-0.07884493,0.6980539
130.489,427.6216,54.00965,48.26145,0.8366443,-0.1903476,0.7114431,-0.114078,-0.7020744,-0.07691947,0.6986853
130.5098,427.621,54.01026,48.26144,0.8360207,-0.18974,0.7114375,-0.1126959,-0.7012351,-0.0764011,0.6998085
130.5301,427.6204,54.01033,48.26158,0.8354114,-0.1896705,0.7115752,-0.1113509,-0.7007541,-0.07592199,0.7005574
130.5467,427.6193,54.01,48.26211,0.8343222,-0.1900029,0.7121074,-0.1090199,-0.7000299,-0.07512475,0.701733
130.8801,427.6234,54.01375,48.26442,0.8383412,-0.1862544,0.7144181,-0.1090583,-0.6992733,-0.08629425,0.7011964
131.1287,427.6224,54.0138,48.25908,0.837375,-0.1862004,0.7090731,-0.1117931,-0.7051075,-0.07869363,0.6957967
131.2494,427.6211,54.0109,48.25591,0.8360455,-0.1890971,0.7059004,-0.1126102,-0.7072141,-0.07457211,0.6939785
131.289,427.6218,54.00575,48.24955,0.836796,-0.194252,0.699549,-0.106397,-0.7057236,-0.06877483,0.697068
131.3223,427.6201,54.00947,48.2514,0.8351563,-0.1905327,0.7013993,-0.1047735,-0.7049479,-0.06903656,0.6980724
131.3532,427.6208,54.01118,48.25018,0.8357875,-0.1888165,0.7001754,-0.1017293,-0.7046463,-0.06956783,0.6987739
131.3771,427.6215,54.01335,48.24965,0.8365104,-0.1866478,0.6996451,-0.1000512,-0.7046466,-0.07173235,0.6987972
131.4003,427.6219,54.01403,48.25107,0.8368633,-0.185966,0.7010658,-0.09897627,-0.7051092,-0.07351653,0.698298
131.4303,427.6234,54.01449,48.25203,0.8384259,-0.1855115,0.7020211,-0.09810416,-0.7052169,-0.07619107,0.6980255
131.4619,427.6251,54.01498,48.25233,0.8401119,-0.1850211,0.7023267,-0.0969433,-0.7042692,-0.07976995,0.6987444
131.49,427.6244,54.01312,48.25682,0.8393523,-0.1868825,0.7068152,-0.09796731,-0.7033077,-0.08178483,0.6993367
131.5063,427.6252,54.0123,48.25864,0.8402115,-0.1877033,0.7086378,-0.09816517,-0.7017928,-0.08421241,0.7005418
131.5317,427.6274,54.01159,48.25728,0.8423731,-0.1884098,0.7072746,-0.09860327,-0.700248,-0.08648213,0.7017485
131.5475,427.6259,54.01097,48.25955,0.8409358,-0.1890322,0.7095439,-0.1004627,-0.6995529,-0.08533744,0.702318
131.5713,427.6274,54.00982,48.25737,0.8424004,-0.1901787,0.7073684,-0.1023489,-0.6982431,-0.08479134,0.7034143
131.5865,427.6259,54.00944,48.2579,0.8409568,-0.1905576,0.7078934,-0.1032769,-0.6988151,-0.08277909,0.7029502
131.6101,427.6272,54.00765,48.25468,0.84216,-0.1923481,0.7046785,-0.1048279,-0.6989027,-0.08118229,0.7028198
131.6261,427.6259,54.00726,48.25447,0.8408823,-0.1927385,0.7044714,-0.1056415,-0.700487,-0.07844879,0.7014298
131.6635,427.6247,54.00744,48.2541,0.8396842,-0.1925596,0.7040949,-0.1073465,-0.7022689,-0.07656338,0.6995951
131.6827,427.6251,54.0066,48.25147,0.8401206,-0.1934014,0.7014646,-0.1097136,-0.7044291,-0.07411971,0.6973154
131.7045,427.6256,54.00674,48.24902,0.8406319,-0.1932592,0.6990152,-0.111895,-0.7066932,-0.07176089,0.6949205
131.7348,427.6263,54.00702,48.24692,0.8413445,-0.1929867,0.69692,-0.1141685,-0.7088818,-0.06972449,0.6925249
131.7578,427.6266,54.00755,48.24513,0.8415926,-0.1924562,0.6951238,-0.1168931,-0.7108244,-0.06915348,0.6901322
131.8054,427.6263,54.00928,48.2457,0.8413283,-0.1907159,0.6957027,-0.1184983,-0.7124576,-0.0690954,0.6881774
131.838,427.6272,54.01027,48.24501,0.8421638,-0.189729,0.6950057,-0.1202215,-0.713568,-0.06970514,0.6866649
131.8629,427.6294,54.01127,48.24237,0.8444282,-0.1887279,0.6923629,-0.1215755,-0.713966,-0.07044431,0.685937
131.8872,427.63,54.01245,48.24232,0.8449612,-0.1875474,0.6923184,-0.121731,-0.7133014,-0.07122648,0.6865199
131.9119,427.6316,54.01229,48.24051,0.8465639,-0.1877088,0.69051,-0.1216941,-0.7126318,-0.07198448,0.6871424
131.9255,427.6304,54.01248,48.24212,0.8454309,-0.1875175,0.6921133,-0.1196476,-0.7117692,-0.07249485,0.6883411
131.9563,427.6287,54.01173,48.24429,0.8436778,-0.1882731,0.6942825,-0.1186365,-0.7111624,-0.07284134,0.6891063
131.9891,427.6282,54.01143,48.24503,0.8431681,-0.188568,0.6950278,-0.1160664,-0.7106476,-0.07326271,0.6900298
132.0112,427.6276,54.01144,48.2461,0.8426187,-0.1885616,0.6960968,-0.1132816,-0.7101263,-0.07461036,0.6908844
132.0295,427.6288,54.01168,48.24426,0.8438265,-0.1883258,0.6942515,-0.1105356,-0.7093439,-0.07527284,0.6920601
132.044,427.6277,54.01229,48.24687,0.8426893,-0.1877124,0.6968681,-0.1094702,-0.7086094,-0.07659375,0.6928365
132.0722,427.6277,54.01304,48.24799,0.8427405,-0.186962,0.6979882,-0.1071731,-0.7071544,-0.07786442,0.6945386
132.0978,427.6264,54.01326,48.25111,0.8414314,-0.1867371,0.7011018,-0.1067224,-0.7063293,-0.07904232,0.695314
132.1798,427.6209,54.01287,48.2625,0.8359146,-0.1871318,0.7124931,-0.1043462,-0.7048763,-0.08038421,0.6969934
132.2315,427.6264,54.01148,48.25405,0.8414423,-0.1885179,0.7040463,-0.1001574,-0.7015851,-0.08343983,0.7005604
132.2526,427.6282,54.01006,48.25089,0.8432075,-0.1899427,0.7008821,-0.1002107,-0.7005593,-0.08372424,0.7015445
132.2765,427.6284,54.0092,48.25026,0.843398,-0.1907992,0.7002526,-0.100842,-0.700758,-0.08256225,0.7013933
132.297,427.6287,54.00874,48.24935,0.8436984,-0.1912583,0.6993498,-0.1009064,-0.701503,-0.08109154,0.7008107
132.3251,427.6275,54.00898,48.25146,0.8424594,-0.1910234,0.7014595,-0.1012176,-0.7022123,-0.07975416,0.7002087
132.3618,427.628,54.00852,48.2501,0.8429589,-0.1914775,0.7000923,-0.1020079,-0.7031386,-0.07823338,0.6993355
132.3997,427.6264,54.00795,48.25088,0.8414277,-0.1920456,0.7008777,-0.1027846,-0.7041966,-0.07619602,0.6983815
132.4196,427.6289,54.00662,48.24612,0.8439171,-0.1933812,0.6961186,-0.1046388,-0.7052032,-0.07469827,0.6972513
132.4407,427.6308,54.00637,48.24282,0.8457491,-0.193626,0.6928135,-0.1057316,-0.7059757,-0.07411487,0.6963664
132.4641,427.6299,54.00785,48.24415,0.8448564,-0.1921508,0.6941451,-0.1069513,-0.7062314,-0.07416677,0.6959152
132.4891,427.6298,54.00764,48.24361,0.8448172,-0.1923621,0.6936038,-0.1076831,-0.7068388,-0.07476441,0.6951213
132.5227,427.6299,54.00812,48.2437,0.844852,-0.191882,0.6936945,-0.1081251,-0.7072394,-0.07557993,0.6945568
132.5495,427.6291,54.00871,48.2464,0.8440977,-0.1912956,0.6963919,-0.1085943,-0.7072647,-0.07674766,0.6943297
132.5798,427.6317,54.00825,48.24364,0.8466706,-0.1917545,0.6936392,-0.1085572,-0.7071081,-0.0777114,0.6943877
132.6092,427.6293,54.00888,48.24731,0.8443295,-0.1911217,0.6973101,-0.1077537,-0.7064725,-0.07851906,0.6950688
132.6322,427.6295,54.0085,48.24738,0.8445106,-0.1914998,0.6973787,-0.1069159,-0.7055867,-0.0788006,0.6960652
132.657,427.6299,54.00921,48.2473,0.8448856,-0.1907923,0.6972957,-0.1054342,-0.7045611,-0.07818603,0.6973982
132.6828,427.6294,54.01052,48.24758,0.8443466,-0.1894756,0.6975732,-0.1032808,-0.7037737,-0.0779912,0.6985363
132.7292,427.627,54.00988,48.25114,0.8420498,-0.1901152,0.701135,-0.1012238,-0.7025474,-0.07760488,0.7001132
132.7635,427.6254,54.00615,48.2515,0.8404171,-0.1938484,0.7014952,-0.09820338,-0.7014174,-0.07645074,0.7018013
132.7896,427.6263,54.0017,48.24897,0.8413166,-0.1983032,0.6989637,-0.09490424,-0.7006866,-0.07501331,0.7031391
132.8125,427.6263,54.00193,48.24843,0.8412452,-0.1980682,0.6984293,-0.09339551,-0.7010655,-0.0770157,0.7027467
132.8373,427.6251,54.00682,48.2518,0.8401328,-0.1931796,0.7017965,-0.09354285,-0.700928,-0.07952426,0.7025849
132.8689,427.628,54.01036,48.25213,0.842961,-0.1896445,0.7021262,-0.09428044,-0.7002946,-0.08409861,0.7025853
132.8911,427.6319,54.01479,48.25319,0.8469127,-0.1852081,0.703191,-0.09515545,-0.6988373,-0.0887284,0.7033486
132.9161,427.6361,54.00956,48.25423,0.8511159,-0.1904456,0.7042271,-0.09711103,-0.6970819,-0.09199397,0.7044029
132.944,427.636,54.00645,48.25761,0.8510489,-0.1935541,0.7076122,-0.09855354,-0.6956633,-0.092315,0.705562
132.9689,427.6374,54.00523,48.25718,0.8523906,-0.1947678,0.7071805,-0.1000774,-0.6942254,-0.09332691,0.7066298
132.9925,427.6372,54.00537,48.25567,0.8522305,-0.1946261,0.7056701,-0.1014964,-0.6932302,-0.0945586,0.7072404
133.0295,427.636,54.00763,48.2543,0.8510104,-0.1923658,0.7042944,-0.1018383,-0.6931294,-0.09422668,0.7073343
133.0686,427.6321,54.01279,48.25521,0.8471053,-0.1872089,0.7052069,-0.1012231,-0.6941425,-0.09520365,0.7062977
133.0934,427.6338,54.01178,48.24912,0.8487846,-0.1882171,0.6991203,-0.09854212,-0.6954092,-0.09196129,0.7058602
133.1208,427.6318,54.00991,48.24914,0.8467811,-0.1900862,0.6991373,-0.09650077,-0.6968319,-0.08921353,0.7050914
133.1353,427.6318,54.00816,48.24855,0.8467633,-0.1918451,0.6985445,-0.09531904,-0.6982403,-0.08696744,0.7041388
133.1606,427.6323,54.00691,48.24919,0.8472549,-0.1930924,0.6991895,-0.09510103,-0.6989514,-0.08601175,0.70358
133.1954,427.631,54.0069,48.25393,0.8459569,-0.193097,0.7039206,-0.09649418,-0.6985756,-0.08720849,0.7036162
133.2159,427.6323,54.00637,48.25307,0.8473013,-0.1936345,0.7030721,-0.09697726,-0.6987396,-0.08693638,0.7034206
133.2391,427.6323,54.00632,48.25326,0.8472952,-0.1936764,0.7032554,-0.09639607,-0.6974207,-0.08770712,0.7047126
133.2665,427.6321,54.00741,48.2531,0.8471005,-0.1925929,0.7030962,-0.09562045,-0.6961361,-0.08844757,0.7059946
133.3021,427.6325,54.00946,48.25183,0.8475441,-0.1905455,0.7018315,-0.09490489,-0.6949708,-0.09037064,0.706995
133.3196,427.6337,54.00964,48.25091,0.8487179,-0.1903571,0.7009102,-0.09479624,-0.6944571,-0.09109784,0.7074208
133.3522,427.6315,54.00962,48.2549,0.8465031,-0.1903764,0.7048991,-0.09597939,-0.6952798,-0.09102563,0.7064619
133.3813,427.6318,54.0092,48.25503,0.8468006,-0.190796,0.7050279,-0.09602357,-0.6959452,-0.09113334,0.7057864
133.4089,427.6322,54.00872,48.25542,0.8471993,-0.1912819,0.7054187,-0.09665574,-0.6964571,-0.09133904,0.7051683
133.4323,427.636,54.00766,48.25115,0.8509805,-0.1923385,0.7011453,-0.09769101,-0.6965246,-0.09161805,0.7049228
133.456,427.6331,54.00751,48.25547,0.8481184,-0.1924942,0.7054647,-0.09718597,-0.6956097,-0.09146524,0.7059151
133.4798,427.6331,54.00602,48.25505,0.8481477,-0.1939825,0.7050443,-0.09558158,-0.6944778,-0.09085404,0.7073262
133.5077,427.6333,54.00537,48.25444,0.848297,-0.194625,0.7044353,-0.09356571,-0.6934068,-0.09089235,0.7086403
133.5282,427.6335,54.00615,48.25443,0.8484488,-0.193851,0.7044269,-0.09151448,-0.6927764,-0.0915394,0.7094409
133.5697,427.6322,54.0084,48.25727,0.8471528,-0.1916033,0.7072724,-0.0907126,-0.69287,-0.09332922,0.7092193
133.612,427.6324,54.00929,48.25806,0.8474377,-0.190709,0.7080629,-0.09161235,-0.692779,-0.09517744,0.7089469
133.6493,427.6342,54.0081,48.25581,0.849194,-0.1918965,0.705811,-0.09396935,-0.6931444,-0.09565596,0.7082165
133.6951,427.6339,54.00787,48.25553,0.8488499,-0.1921291,0.7055296,-0.09760953,-0.6939791,-0.09487215,0.707011
133.7213,427.6374,54.00634,48.24987,0.8523545,-0.1936578,0.6998726,-0.1003461,-0.6953231,-0.09352877,0.7054849
133.7439,427.6373,54.00652,48.24897,0.8523335,-0.1934846,0.698963,-0.1020797,-0.6965199,-0.09242166,0.7042003
133.763,427.6346,54.00847,48.25197,0.849632,-0.1915289,0.7019634,-0.1021369,-0.6977263,-0.09172704,0.7030876
133.7886,427.6342,54.00906,48.2514,0.8491541,-0.1909379,0.7014003,-0.1024732,-0.6986714,-0.09133514,0.7021506
133.8269,427.6342,54.00931,48.25166,0.8491383,-0.1906896,0.7016513,-0.1025937,-0.6988708,-0.09134037,0.7019339
133.859,427.632,54.01055,48.25506,0.8469707,-0.1894544,0.7050581,-0.101059,-0.6978157,-0.09228537,0.7030817
133.8915,427.6338,54.00964,48.252,0.8487551,-0.1903652,0.7019944,-0.09858682,-0.695923,-0.09281655,0.7052354
133.9123,427.632,54.01009,48.25531,0.8470152,-0.1899144,0.7053124,-0.09714035,-0.6949553,-0.09293856,0.7063733
133.9322,427.6321,54.00996,48.25615,0.847095,-0.1900422,0.7061515,-0.09523328,-0.6938078,-0.09378289,0.7076483
133.9641,427.6326,54.00937,48.25607,0.8475674,-0.1906332,0.7060626,-0.09379058,-0.6930578,-0.09488704,0.7084283
133.9995,427.6304,54.00919,48.25982,0.8454297,-0.1908146,0.709817,-0.09328966,-0.6925014,-0.09509753,0.7090101
134.0535,427.6287,54.00927,48.26212,0.8436754,-0.1907345,0.7121164,-0.09377649,-0.6922159,-0.09403229,0.7093667
134.0874,427.6338,54.00665,48.25352,0.8488292,-0.1933464,0.7035217,-0.09503623,-0.6925367,-0.09287481,0.7090384
134.1118,427.634,54.00606,48.25255,0.8490267,-0.1939429,0.7025488,-0.09559902,-0.6936089,-0.09184615,0.7080479
134.1302,427.6347,54.0062,48.25077,0.8497204,-0.193798,0.7007678,-0.09496477,-0.6950442,-0.0914878,0.706771
134.1568,427.6326,54.00833,48.25462,0.8475783,-0.1916704,0.7046215,-0.09466694,-0.6958341,-0.09117639,0.7060737
134.1897,427.6323,54.00933,48.25524,0.847264,-0.1906697,0.7052361,-0.09484576,-0.6963654,-0.09204862,0.7054124
134.2294,427.6303,54.01044,48.25764,0.8453268,-0.1895545,0.7076409,-0.09546807,-0.6958336,-0.09187716,0.7058753
134.2555,427.6328,54.00909,48.25345,0.8477433,-0.1909112,0.7034481,-0.09660939,-0.6955653,-0.09067353,0.7061401
134.2827,427.6325,54.00696,48.25293,0.8475299,-0.1930399,0.7029234,-0.09827827,-0.6956319,-0.08879008,0.7060835
134.3129,427.6325,54.0056,48.25197,0.8475364,-0.1944042,0.7019641,-0.09854333,-0.6961808,-0.08642942,0.7057984
134.3467,427.6295,54.00605,48.25415,0.8445286,-0.1939541,0.7041438,-0.09814899,-0.6972235,-0.08495629,0.7050025
134.385,427.6295,54.006,48.25237,0.8445348,-0.1940002,0.7023665,-0.09816924,-0.6988072,-0.08373278,0.7035767
134.4175,427.632,54.0064,48.24808,0.847015,-0.1936047,0.6980764,-0.09854385,-0.700245,-0.08266418,0.7022198
