Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
159.832,427.0547,54.35692,47.73935,0.1893409,0.1569159,-0.2696884,0.06397261,-0.7288312,-0.02436223,0.681263
159.8527,427.0544,54.3568,47.73816,0.1881528,0.1568012,-0.2693508,0.06402585,-0.7287019,-0.02446921,0.6813923
159.8727,427.0538,54.3568,47.73785,0.1878442,0.1568001,-0.2687607,0.06325653,-0.7284358,-0.02446124,0.681749
159.8932,427.0547,54.35684,47.73675,0.186743,0.1568384,-0.2696576,0.06314127,-0.7283828,-0.02482672,0.681803
159.9124,427.0541,54.35642,47.7368,0.1868029,0.1564216,-0.2691239,0.06299038,-0.7286187,-0.0244908,0.6815771
159.9303,427.0537,54.35616,47.73669,0.1866924,0.1561604,-0.2687359,0.06340283,-0.7286562,-0.02511681,0.6814759
159.9508,427.054,54.35662,47.73643,0.1864225,0.1566176,-0.2689927,0.06378774,-0.7284931,-0.02482093,0.6816254
159.9714,427.0536,54.3569,47.73639,0.186381,0.1568961,-0.2685847,0.06376614,-0.7284287,-0.02463405,0.6817029
159.992,427.0542,54.3576,47.73623,0.1862242,0.1576028,-0.2692201,0.06438355,-0.728488,-0.02368064,0.6816152
160.0125,427.0541,54.35801,47.73645,0.1864478,0.1580133,-0.2690587,0.0652556,-0.7285741,-0.02345589,0.681448
160.0328,427.0536,54.35826,47.73658,0.186578,0.158262,-0.2686138,0.06612481,-0.7286069,-0.02294032,0.6813467
160.0532,427.0534,54.35773,47.73649,0.1864849,0.1577336,-0.2684217,0.06636971,-0.7286538,-0.02221715,0.6812968
160.071,427.0526,54.35761,47.73649,0.1864895,0.1576127,-0.2676229,0.06674272,-0.728812,-0.02088317,0.6811332
160.0902,427.0528,54.35775,47.73622,0.1862138,0.1577445,-0.2677688,0.06702694,-0.7291645,-0.02082085,0.6807299
160.1105,427.0538,54.35716,47.7357,0.1856957,0.1571623,-0.2687598,0.06662589,-0.7292962,-0.02138845,0.6806105
160.1309,427.0531,54.35707,47.73587,0.1858636,0.157074,-0.2680835,0.06687149,-0.7295955,-0.02114569,0.6802734
160.1515,427.0534,54.35652,47.73571,0.1857067,0.1565213,-0.268432,0.06699144,-0.7297678,-0.02191561,0.6800522
160.172,427.0533,54.35652,47.73561,0.1856105,0.1565205,-0.2682989,0.06675708,-0.7302065,-0.02257784,0.6795825
160.1923,427.0528,54.35645,47.73586,0.1858613,0.1564441,-0.2677825,0.06675406,-0.7305555,-0.02305428,0.6791916
160.2129,427.0531,54.3561,47.73615,0.1861417,0.1560967,-0.2680523,0.06700813,-0.7308921,-0.02309896,0.6788028
160.2328,427.0523,54.35601,47.73658,0.1865761,0.1560086,-0.2673428,0.06708808,-0.7312984,-0.02335928,0.6783482
160.2499,427.0524,54.35617,47.73672,0.1867126,0.1561693,-0.2674251,0.06684685,-0.7317581,-0.02325943,0.6778796
160.2744,427.0525,54.35629,47.73582,0.1858201,0.1562922,-0.267506,0.06620128,-0.7320349,-0.02390655,0.6776215
160.2909,427.0523,54.35707,47.73555,0.1855451,0.1570746,-0.2673441,0.06516202,-0.7324407,-0.02448738,0.6772629
160.3114,427.0528,54.35762,47.73479,0.1847871,0.1576206,-0.2677892,0.06451625,-0.7324575,-0.02461445,0.6773021
160.3316,427.0529,54.35812,47.73382,0.1838138,0.1581194,-0.2679184,0.06289786,-0.7328309,-0.0243692,0.6770591
160.3523,427.0528,54.35843,47.73271,0.1827082,0.1584301,-0.2677491,0.06196039,-0.7333227,-0.02352691,0.6766427
160.3727,427.0531,54.35865,47.73077,0.1807635,0.1586536,-0.2680794,0.06140714,-0.7335335,-0.02201628,0.6765156
160.3929,427.053,54.35921,47.72982,0.1798225,0.15921,-0.2679675,0.06050195,-0.7339596,-0.02168339,0.6761457
160.4135,427.0532,54.35842,47.72762,0.1776126,0.1584218,-0.2681834,0.05977252,-0.733323,-0.02107616,0.6769199
160.434,427.0534,54.35704,47.72518,0.175178,0.157044,-0.2683726,0.05865441,-0.7332243,-0.0205175,0.6771417
160.4507,427.0538,54.35658,47.72378,0.1737783,0.1565815,-0.2687952,0.05733226,-0.7335964,-0.0193802,0.6768854
160.4712,427.0548,54.35728,47.72319,0.1731833,0.1572774,-0.2697739,0.05675218,-0.7340779,-0.01885924,0.6764271
160.4915,427.0552,54.3566,47.72429,0.1742812,0.1565983,-0.2701777,0.05686576,-0.7346875,-0.01843838,0.6757668
160.5116,427.0549,54.35631,47.72494,0.1749334,0.1563077,-0.2698887,0.05640313,-0.735339,-0.0186888,0.6750897
160.5324,427.056,54.35772,47.7261,0.1760995,0.15772,-0.2709785,0.05709908,-0.7354506,-0.01996484,0.674873
160.5527,427.0557,54.35783,47.72766,0.177656,0.1578279,-0.2706999,0.05760762,-0.7356166,-0.02159543,0.6745987
160.5733,427.0563,54.35824,47.72907,0.1790705,0.1582378,-0.2712992,0.05834487,-0.7355635,-0.02270124,0.674557
160.5938,427.0561,54.35876,47.73043,0.1804295,0.1587576,-0.2711158,0.05894135,-0.7356426,-0.02357877,0.6743886
160.6103,427.0562,54.35909,47.73114,0.1811328,0.1590907,-0.2712328,0.05956009,-0.7356661,-0.0241998,0.6742867
160.6306,427.0564,54.35863,47.73187,0.1818677,0.1586253,-0.2713771,0.06019079,-0.7353916,-0.02485919,0.6745061
160.6512,427.0553,54.35906,47.73367,0.1836679,0.1590585,-0.2703222,0.0618022,-0.7348567,-0.02650153,0.6748807
160.6716,427.0541,54.35931,47.73554,0.1855383,0.1593076,-0.2690858,0.06305335,-0.7340016,-0.02735809,0.6756609
160.6919,427.0545,54.35945,47.73512,0.1851151,0.1594514,-0.2695346,0.06319527,-0.733007,-0.02746247,0.6767224
160.7124,427.0539,54.35954,47.73607,0.1860711,0.1595421,-0.2688597,0.06463527,-0.7320881,-0.02780653,0.6775665
160.7332,427.0538,54.35745,47.73553,0.1855313,0.1574508,-0.2688189,0.0649004,-0.7315063,-0.02753415,0.6781802
160.7538,427.0536,54.35642,47.73506,0.185054,0.1564172,-0.268571,0.065267,-0.7308627,-0.02722171,0.6788513
160.7742,427.0538,54.35586,47.73408,0.1840794,0.1558568,-0.268837,0.06676466,-0.7306398,-0.02631937,0.6789812
160.7905,427.0527,54.35489,47.7349,0.1848927,0.1548889,-0.2676612,0.06775444,-0.7300032,-0.02662786,0.6795555
160.8108,427.0523,54.35471,47.73538,0.1853795,0.1547136,-0.2672909,0.06747817,-0.7298871,-0.02695927,0.6796947
160.8313,427.0523,54.35442,47.73501,0.1850066,0.1544221,-0.2672714,0.06772259,-0.72923,-0.02663858,0.680388
160.852,427.0524,54.35472,47.73546,0.1854582,0.154726,-0.267439,0.06923805,-0.7286019,-0.02544449,0.6809539
160.8721,427.0523,54.35518,47.7361,0.186096,0.1551729,-0.2673416,0.07027125,-0.7283103,-0.02444115,0.6811966
160.8929,427.0535,54.35517,47.73567,0.1856703,0.1551687,-0.2685265,0.07028073,-0.7284666,-0.02291426,0.6810815
160.9133,427.0533,54.35492,47.73582,0.1858168,0.1549132,-0.2682879,0.0710026,-0.7285434,-0.02106318,0.6809843
160.9344,427.0532,54.35489,47.73559,0.1855884,0.154888,-0.2682266,0.07164142,-0.7286129,-0.0209256,0.6808473
160.9513,427.0532,54.35553,47.73541,0.1854102,0.1555288,-0.268205,0.07212811,-0.7281272,-0.02093006,0.6813152
160.975,427.0543,54.35601,47.73486,0.1848592,0.1560053,-0.2692967,0.0717513,-0.7280219,-0.02149504,0.6814499
160.9913,427.0541,54.35624,47.73502,0.1850132,0.1562333,-0.2691474,0.07164355,-0.7277584,-0.02077422,0.681765
161.0117,427.054,54.35505,47.7352,0.1851945,0.155054,-0.269,0.07267237,-0.7271096,-0.02028913,0.6823628
161.0323,427.0533,54.3548,47.73515,0.1851425,0.1547948,-0.2683385,0.07145613,-0.7270052,-0.02174519,0.6825576
161.0529,427.0532,54.35541,47.7352,0.1851919,0.1554109,-0.2681688,0.0691331,-0.7272664,-0.02423781,0.6824344
161.0736,427.0527,54.35644,47.73557,0.1855659,0.1564385,-0.267677,0.06705022,-0.7271671,-0.02609268,0.6826797
161.0941,427.0531,54.35691,47.73539,0.1853878,0.1569128,-0.2680649,0.0663496,-0.7273167,-0.02697146,0.6825547
161.1143,427.053,54.35755,47.7357,0.1856939,0.1575527,-0.2680098,0.06495284,-0.7279415,-0.02819163,0.6819735
161.1346,427.0535,54.35708,47.73568,0.1856816,0.1570816,-0.2685075,0.06409997,-0.7286208,-0.0278407,0.6813428
161.1509,427.0535,54.35751,47.73582,0.1858139,0.1575041,-0.2684792,0.0621556,-0.7293251,-0.02831014,0.6807499
161.172,427.0548,54.35872,47.73521,0.1852094,0.1587131,-0.2698315,0.06101607,-0.7297173,-0.02825773,0.6804347
161.1918,427.0549,54.35944,47.73487,0.1848703,0.1594377,-0.2699354,0.05861624,-0.7302982,-0.02868458,0.6800045
161.213,427.0559,54.35947,47.73336,0.1833546,0.1594704,-0.2709462,0.05723418,-0.7305527,-0.02900729,0.679835
161.2331,427.0559,54.36005,47.73308,0.1830788,0.1600503,-0.270947,0.05512207,-0.7312522,-0.02963236,0.6792303
161.2537,427.057,54.35936,47.7316,0.1815941,0.1593542,-0.2720301,0.053869,-0.731599,-0.02891402,0.6789883
161.2742,427.0571,54.35967,47.73086,0.1808563,0.1596675,-0.2721103,0.05177342,-0.7322118,-0.02834548,0.6785147
161.295,427.0577,54.35932,47.72955,0.1795456,0.159319,-0.2727343,0.05064996,-0.732697,-0.02759645,0.6781065
161.3111,427.0575,54.35957,47.72876,0.1787515,0.1595631,-0.2724664,0.04945545,-0.7333451,-0.02646435,0.6775389
161.3313,427.0581,54.3597,47.72733,0.1773212,0.1596948,-0.2730813,0.04959351,-0.7339324,-0.02492185,0.6769511
161.3517,427.0577,54.35956,47.72666,0.1766572,0.1595595,-0.272663,0.04833783,-0.7346204,-0.02310662,0.6763598
161.3722,427.0578,54.35888,47.72637,0.1763661,0.158875,-0.2728249,0.04773504,-0.7341931,-0.0212184,0.6769283
161.3923,427.0576,54.35865,47.7262,0.1762008,0.1586486,-0.2725734,0.04765065,-0.7338411,-0.02048992,0.6773382
161.4131,427.0577,54.35844,47.72614,0.1761411,0.1584396,-0.2726782,0.046724,-0.7325998,-0.01892291,0.6787904
161.4338,427.0569,54.35799,47.72617,0.1761616,0.1579843,-0.2719529,0.04520604,-0.731236,-0.01662748,0.6804219
161.4542,427.0572,54.35836,47.72634,0.1763398,0.1583552,-0.2721841,0.04481492,-0.7300436,-0.01527942,0.6817584
161.4746,427.0564,54.35852,47.72668,0.1766795,0.1585184,-0.2713816,0.04366467,-0.7286455,-0.01336648,0.6833671
161.4951,427.0566,54.35828,47.72681,0.1768037,0.1582818,-0.2716142,0.04275544,-0.7279792,-0.01297076,0.6841418
161.5117,427.0557,54.35787,47.72689,0.1768834,0.1578666,-0.2707091,0.04094091,-0.7266201,-0.01163665,0.6857198
161.5321,427.0565,54.35833,47.72683,0.1768216,0.158333,-0.2715583,0.04005706,-0.7266692,-0.01046789,0.685739
161.5523,427.0557,54.35818,47.72666,0.1766581,0.1581798,-0.2707324,0.0382419,-0.7262458,-0.008507045,0.686318
161.5729,427.0562,54.35858,47.72599,0.1759872,0.1585786,-0.2711835,0.03710975,-0.7265905,-0.006936487,0.686033
161.5933,427.0558,54.35898,47.72546,0.1754589,0.158977,-0.2707474,0.03480864,-0.7267838,-0.003980182,0.6859723
161.614,427.0563,54.35947,47.72459,0.1745864,0.1594667,-0.2713456,0.03358558,-0.7279745,-0.002172137,0.6847777
161.634,427.0555,54.35975,47.72389,0.173889,0.1597456,-0.2705361,0.03185598,-0.7285742,0.0007187929,0.6842254
161.655,427.0563,54.35954,47.7228,0.1727939,0.1595369,-0.27126,0.03118356,-0.7291743,0.002158026,0.6836138
161.675,427.0558,54.35926,47.72184,0.1718314,0.1592578,-0.2708368,0.02924717,-0.7300353,0.004885915,0.682766
161.6915,427.0557,54.35842,47.72085,0.1708491,0.1584154,-0.2706953,0.02951314,-0.7308512,0.005296124,0.6818781
161.7119,427.0549,54.35816,47.72017,0.1701715,0.1581556,-0.2699387,0.02823934,-0.7315775,0.007402971,0.681133
161.7325,427.0551,54.35816,47.7197,0.1696969,0.158162,-0.2701143,0.02827793,-0.7311047,0.006160229,0.6816513
161.753,427.0547,54.35838,47.71902,0.1690157,0.1583837,-0.269689,0.02724361,-0.7309192,0.006379802,0.6818902
161.7736,427.0558,54.35862,47.71878,0.1687747,0.1586153,-0.2708033,0.0270435,-0.7307382,0.005912035,0.6820965
161.7941,427.0554,54.35864,47.71841,0.1684064,0.1586423,-0.2703758,0.02540838,-0.7306687,0.006586759,0.6822276
161.8144,427.0558,54.35867,47.71808,0.1680785,0.1586635,-0.2708102,0.02304965,-0.7297589,0.006937683,0.6832808
161.8348,427.0555,54.35874,47.71752,0.1675204,0.1587413,-0.2705486,0.0201201,-0.7287837,0.008177417,0.6843995
161.8553,427.0559,54.35868,47.71694,0.1669334,0.1586798,-0.2708997,0.01803584,-0.7280779,0.009792479,0.6851872
161.8716,427.0556,54.3588,47.71626,0.1662611,0.1588033,-0.2706223,0.01439338,-0.727164,0.01219599,0.6862046
161.892,427.0558,54.35868,47.71547,0.1654691,0.1586764,-0.2708467,0.01245399,-0.7269124,0.0136315,0.686482
161.9128,427.0564,54.35843,47.71449,0.1644812,0.1584289,-0.271354,0.01009888,-0.7271347,0.01648772,0.6862227
161.9332,427.0568,54.35825,47.71283,0.1628294,0.1582495,-0.2717831,0.005529685,-0.7268897,0.02113992,0.6864066
161.9534,427.0565,54.35816,47.71146,0.1614525,0.1581609,-0.2715285,0.0008601025,-0.7263375,0.02556001,0.6868624
161.9744,427.057,54.35786,47.7103,0.1602998,0.1578547,-0.2719598,-0.003517163,-0.7250701,0.02861946,0.6880713
161.9948,427.0569,54.35803,47.70885,0.1588461,0.1580288,-0.2718555,-0.009584052,-0.7234855,0.03351525,0.689459
162.0152,427.0572,54.35814,47.70699,0.1569864,0.158141,-0.2721485,-0.01404652,-0.7216638,0.03743542,0.6910881
162.0333,427.0568,54.35828,47.70459,0.1545821,0.1582763,-0.2718175,-0.02092457,-0.7194726,0.04366845,0.6928308
162.0518,427.0568,54.35825,47.70338,0.1533797,0.1582493,-0.2717756,-0.02519221,-0.7189611,0.04713463,0.6929926
162.0724,427.0568,54.3583,47.70172,0.1517137,0.158296,-0.2717792,-0.02944927,-0.7183799,0.04919701,0.6932841
162.0928,427.0569,54.35854,47.69887,0.1488639,0.1585356,-0.2718644,-0.03722831,-0.7174324,0.05379845,0.6935493
162.1132,427.0566,54.35909,47.69641,0.1464044,0.1590907,-0.2716293,-0.04472924,-0.716936,0.05731665,0.6933376
162.134,427.0576,54.36019,47.69538,0.1453823,0.1601849,-0.2726292,-0.04733578,-0.718475,0.05692903,0.6916011
162.1541,427.058,54.36042,47.69445,0.1444476,0.1604196,-0.2729721,-0.05002628,-0.718972,0.05620422,0.6909543
162.1745,427.0594,54.36072,47.69367,0.1436709,0.1607208,-0.2744331,-0.05036428,-0.7188042,0.05267534,0.6913822
162.195,427.0597,54.36185,47.69289,0.1428874,0.1618509,-0.274673,-0.05359403,-0.718067,0.04988834,0.6921118
162.212,427.0602,54.36243,47.69289,0.1428846,0.1624258,-0.2752088,-0.05439737,-0.7171153,0.0475027,0.6932028
162.2322,427.0612,54.36268,47.69323,0.143229,0.1626812,-0.2761612,-0.05445693,-0.7156077,0.04569317,0.6948758
162.2527,427.0614,54.36358,47.6937,0.1436947,0.1635804,-0.2764265,-0.05598621,-0.7139067,0.04304868,0.6966705
162.2732,427.0619,54.36379,47.695,0.1450021,0.1637875,-0.276903,-0.05751763,-0.7100969,0.04185479,0.7005016
162.2936,427.0622,54.36403,47.69711,0.1471075,0.1640331,-0.277176,-0.06152431,-0.7039427,0.04077755,0.7064112
162.3142,427.0629,54.36363,47.69835,0.1483441,0.1636295,-0.2778532,-0.06414886,-0.6982323,0.04321258,0.7116807
162.3346,427.0634,54.36366,47.70038,0.1503753,0.163656,-0.2783601,-0.06876941,-0.6906425,0.04527422,0.7184943
162.3551,427.0642,54.36403,47.70118,0.1511811,0.1640338,-0.2792451,-0.07217784,-0.6860911,0.04849462,0.7223004
162.3755,427.065,54.36446,47.70284,0.1528306,0.164454,-0.2800212,-0.07723586,-0.6788176,0.0522478,0.7283623
162.3921,427.0654,54.36459,47.70237,0.1523713,0.1645877,-0.2803653,-0.08016884,-0.6765503,0.05518959,0.7299362
162.4123,427.0656,54.36503,47.70265,0.1526439,0.1650279,-0.2806405,-0.0850483,-0.670991,0.05873904,0.7342259
162.433,427.0657,54.36472,47.70056,0.1505567,0.164723,-0.2807049,-0.08780019,-0.6716583,0.06130768,0.7330809
162.4531,427.066,54.36499,47.70066,0.1506542,0.1649888,-0.2809878,-0.09262453,-0.6697441,0.06503555,0.7339169
162.4739,427.0663,54.36502,47.69793,0.147921,0.165023,-0.2813172,-0.09423852,-0.6714099,0.06452444,0.7322325
162.4943,427.0661,54.36547,47.69553,0.1455321,0.1654729,-0.2810716,-0.09771584,-0.6713816,0.06605917,0.7316657
162.5147,427.0665,54.36488,47.69406,0.1440531,0.1648804,-0.2814786,-0.09792071,-0.6740329,0.06533579,0.7292617
162.5351,427.0662,54.36474,47.69256,0.142555,0.1647359,-0.2811462,-0.1006701,-0.6751251,0.0658554,0.7278289
162.5557,427.066,54.36457,47.69199,0.1419861,0.1645714,-0.2810396,-0.1016502,-0.6758806,0.06612837,0.7269662
162.572,427.0652,54.36435,47.69078,0.1407734,0.164344,-0.2801926,-0.1039918,-0.677012,0.06761006,0.7254444
162.5925,427.0656,54.36414,47.69042,0.1404194,0.1641393,-0.2806244,-0.1042514,-0.6776883,0.06968172,0.724579
162.6129,427.0656,54.36378,47.68982,0.1398137,0.1637799,-0.2806126,-0.1052976,-0.6779997,0.0715858,0.7239506
162.6336,427.0661,54.36336,47.6891,0.1390976,0.1633584,-0.2810616,-0.1061373,-0.6785461,0.07312393,0.7231618
162.654,427.0653,54.36353,47.68811,0.1381097,0.1635319,-0.2803255,-0.1080802,-0.6793457,0.07543939,0.7218844
162.6748,427.0658,54.36377,47.68738,0.1373769,0.1637685,-0.2808232,-0.1082097,-0.679912,0.0767108,0.7211977
162.6948,427.0653,54.36358,47.68639,0.1363886,0.1635777,-0.280289,-0.1089031,-0.6813227,0.07915254,0.719496
162.7154,427.0657,54.3634,47.68534,0.1353386,0.1633986,-0.2807085,-0.1071913,-0.6827634,0.07868945,0.7184374
162.7331,427.065,54.36334,47.6846,0.1345942,0.1633424,-0.2799833,-0.1062389,-0.6846158,0.07918617,0.7167595
162.7522,427.0655,54.36378,47.68396,0.133957,0.1637793,-0.2804514,-0.1054,-0.6852882,0.07802793,0.7163677
162.7732,427.0651,54.36398,47.68356,0.133554,0.1639788,-0.2800574,-0.1049074,-0.6864505,0.07798102,0.7153317
162.7933,427.0655,54.36325,47.68307,0.1330701,0.1632501,-0.2804603,-0.1036356,-0.6871593,0.07883538,0.7147425
162.8136,427.0652,54.36328,47.68307,0.1330697,0.1632793,-0.2801553,-0.1017212,-0.688657,0.07819468,0.7136456
162.8344,427.0654,54.36332,47.68352,0.1335167,0.1633217,-0.2804354,-0.1010182,-0.6887579,0.07564282,0.7139231
162.8545,427.065,54.36343,47.68431,0.1343116,0.1634238,-0.2800332,-0.1000098,-0.6891532,0.0730974,0.7139487
162.8756,427.0653,54.363,47.68517,0.1351713,0.1629931,-0.2802592,-0.09985851,-0.6879598,0.07170886,0.7152604
162.8956,427.0654,54.36286,47.68602,0.1360171,0.1628559,-0.280399,-0.099635,-0.6870614,0.07054726,0.71627
162.9122,427.0653,54.36256,47.68749,0.1374867,0.1625634,-0.2803491,-0.09917631,-0.6850067,0.06886945,0.7184616
162.9323,427.0653,54.36229,47.68802,0.1380166,0.1622866,-0.2802647,-0.09890202,-0.6842268,0.06830052,0.7192964
162.9531,427.0655,54.36285,47.68839,0.1383858,0.1628482,-0.2805145,-0.0991696,-0.6834199,0.06824838,0.7200311
162.9738,427.0652,54.36303,47.68951,0.1395028,0.1630264,-0.280188,-0.09917758,-0.6819059,0.06747518,0.7215368
162.9942,427.0657,54.36335,47.68945,0.1394406,0.1633546,-0.2806801,-0.09927411,-0.6818321,0.06857426,0.7214898
163.0146,427.0655,54.36376,47.69007,0.1400654,0.1637615,-0.2804964,-0.0987426,-0.6819634,0.06952085,0.721348
163.0352,427.0658,54.36435,47.68984,0.1398394,0.1643465,-0.2807804,-0.09699064,-0.6838382,0.06950501,0.7198106
163.0553,427.0655,54.36458,47.69008,0.1400741,0.1645818,-0.2804624,-0.09448522,-0.685357,0.06863368,0.7187823
163.0758,427.0656,54.36446,47.68952,0.1395199,0.1644623,-0.280642,-0.09133389,-0.6878943,0.06608903,0.7170021
163.0923,427.0653,54.36478,47.68987,0.1398615,0.1647795,-0.2803043,-0.08765024,-0.6907548,0.06358261,0.7149354
163.1129,427.0653,54.36504,47.6899,0.1398944,0.1650354,-0.2803372,-0.08408357,-0.6937175,0.05918548,0.7128698
163.1332,427.0647,54.36573,47.69035,0.1403471,0.1657337,-0.2796737,-0.07954782,-0.6969472,0.05449093,0.7106107
163.154,427.0647,54.36564,47.69066,0.1406575,0.1656391,-0.2796827,-0.07617662,-0.6991925,0.05068741,0.7090543
163.1744,427.0641,54.36568,47.69182,0.1418157,0.165679,-0.2791128,-0.07222664,-0.7022979,0.04560535,0.70674
163.1948,427.0647,54.36506,47.69259,0.1425907,0.1650566,-0.2797201,-0.07079665,-0.7020568,0.04360557,0.7072502
163.2151,427.0643,54.3649,47.69398,0.1439758,0.1649013,-0.2793299,-0.06722112,-0.7037466,0.03902199,0.7061865
163.2355,427.0646,54.36459,47.69464,0.1446345,0.1645882,-0.2796,-0.06629752,-0.7028834,0.03854492,0.7071592
163.2558,427.0648,54.36469,47.69491,0.1449063,0.1646872,-0.279857,-0.06603137,-0.7027646,0.0375692,0.7073545
163.2765,427.0654,54.36486,47.69561,0.145612,0.1648636,-0.2803864,-0.06430984,-0.7035557,0.0340451,0.706905
163.2934,427.0655,54.36498,47.69599,0.1459888,0.1649785,-0.2805106,-0.06380869,-0.7042126,0.03225778,0.70638
163.3135,427.0659,54.36598,47.69603,0.1460238,0.1659805,-0.2809009,-0.06470627,-0.7054798,0.0294838,0.705154
163.3341,427.066,54.36732,47.69664,0.1466395,0.1673213,-0.2809924,-0.06427262,-0.7073777,0.02346108,0.7035166
163.3541,427.067,54.36852,47.69614,0.1461317,0.1685183,-0.2820192,-0.06518796,-0.7085702,0.0184698,0.7023801
163.375,427.0686,54.36969,47.69522,0.1452131,0.1696869,-0.2836142,-0.06539045,-0.7110258,0.01038196,0.700042
163.3951,427.0691,54.37101,47.69517,0.1451658,0.1710121,-0.2841151,-0.06518089,-0.7129869,0.002094053,0.6981382
163.4155,427.0714,54.37168,47.69469,0.1446869,0.1716797,-0.2864262,-0.06398102,-0.7143235,-0.004841497,0.6968681
163.4364,427.0733,54.37319,47.69517,0.1451633,0.1731872,-0.2882931,-0.06295861,-0.7165239,-0.01599258,0.6945316
163.4526,427.0774,54.3769,47.69392,0.1439144,0.1769017,-0.2924097,-0.06270869,-0.7169843,-0.02267041,0.6938928
163.4731,427.0799,54.37906,47.69346,0.1434611,0.1790526,-0.2948882,-0.06328526,-0.7170792,-0.02884561,0.6935133
163.4936,427.083,54.38185,47.69214,0.1421341,0.1818461,-0.2980269,-0.06098533,-0.7175572,-0.03282123,0.6930479
163.514,427.0848,54.38326,47.69234,0.1423382,0.1832529,-0.2997942,-0.05986337,-0.7179866,-0.04245228,0.6921774
163.5347,427.0857,54.38153,47.69342,0.1434134,0.1815265,-0.3006583,-0.05615442,-0.7187816,-0.04438619,0.6915416
163.5549,427.0869,54.38047,47.69518,0.1451778,0.1804667,-0.3019001,-0.05252879,-0.719727,-0.05162375,0.6903396
163.5759,427.0873,54.37849,47.69743,0.1474224,0.1784887,-0.3023243,-0.04958884,-0.7204494,-0.05486446,0.6895532
163.5956,427.0876,54.37758,47.70064,0.150636,0.1775785,-0.3026009,-0.04474128,-0.7203475,-0.06301277,0.6892948
163.6155,427.0878,54.37694,47.70473,0.1547274,0.1769353,-0.3027562,-0.03908705,-0.7206819,-0.07080193,0.6885326
163.6328,427.0876,54.37669,47.70743,0.1574264,0.176694,-0.3025893,-0.03537294,-0.7204636,-0.07421152,0.6886027
163.6534,427.0871,54.37869,47.71217,0.1621674,0.1786885,-0.3021015,-0.02991463,-0.7200868,-0.07689929,0.6889607
163.674,427.0865,54.37935,47.7184,0.1684,0.1793499,-0.301512,-0.02300631,-0.7194559,-0.08276185,0.6892057
163.6942,427.0864,54.37979,47.72009,0.1700891,0.1797923,-0.3014359,-0.01938215,-0.7181517,-0.08390245,0.6905382
163.7148,427.0865,54.38042,47.72095,0.170949,0.1804167,-0.3015574,-0.01612957,-0.7169342,-0.08506273,0.691744
163.7351,427.0859,54.38025,47.72476,0.1747582,0.1802516,-0.3009076,-0.01037757,-0.7153888,-0.08905643,0.6929505
163.7556,427.086,54.38126,47.72416,0.1741612,0.1812607,-0.3009908,-0.00917672,-0.7139162,-0.08933792,0.6944482
163.7761,427.0851,54.38152,47.72698,0.1769748,0.1815194,-0.3001111,-0.004714958,-0.7120916,-0.09237245,0.6959676
163.7929,427.0863,54.38192,47.72647,0.1764667,0.1819138,-0.3012576,-0.004741222,-0.7108154,-0.09238431,0.6972693
163.813,427.0858,54.3823,47.72794,0.1779359,0.1822993,-0.3008246,-0.003583398,-0.7093726,-0.0939924,0.6985294
163.8337,427.0874,54.38207,47.72795,0.1779499,0.1820663,-0.3023601,-0.005029283,-0.7094005,-0.09318541,0.6986002
163.8541,427.0876,54.38128,47.72989,0.1798824,0.1812834,-0.3025581,-0.00489153,-0.7091852,-0.09394197,0.6987185
163.8744,427.0894,54.3811,47.73035,0.180353,0.1810954,-0.3043672,-0.005484372,-0.7105488,-0.09446026,0.6972574
163.8948,427.0901,54.38108,47.73078,0.180773,0.181085,-0.305059,-0.005365238,-0.711039,-0.09527435,0.6966475
163.9155,427.0912,54.38167,47.73145,0.1814507,0.1816667,-0.3061697,-0.005448099,-0.7130023,-0.09574153,0.6945731
163.9362,427.0928,54.3831,47.73125,0.1812452,0.1830977,-0.307785,-0.005065627,-0.7153539,-0.09574654,0.692153
163.9562,427.092,54.38246,47.73125,0.1812528,0.1824594,-0.3070101,-0.004988834,-0.7173445,-0.09589043,0.6900704
163.977,427.0923,54.38201,47.73051,0.1805093,0.182008,-0.3073243,-0.004537091,-0.7194542,-0.09540394,0.6879414
163.9938,427.0917,54.38212,47.73013,0.1801296,0.1821178,-0.3067246,-0.004100338,-0.7218106,-0.09539592,0.6854725
164.014,427.0917,54.38277,47.72984,0.1798308,0.1827673,-0.3067399,-0.00422205,-0.7233302,-0.09443707,0.6840009
164.0342,427.0915,54.38304,47.72937,0.1793679,0.1830354,-0.3064459,-0.003637046,-0.7250062,-0.09347932,0.6823596
164.0547,427.0907,54.38272,47.72891,0.1789083,0.1827171,-0.3057031,-0.002620142,-0.7249379,-0.09349129,0.6824352
164.075,427.0898,54.38207,47.7284,0.1783964,0.1820718,-0.3047406,-0.001881432,-0.725346,-0.09270221,0.6821114
164.0956,427.0899,54.38199,47.72778,0.1777782,0.1819896,-0.3048643,-0.002165109,-0.7237797,-0.09228219,0.6838291
164.1163,427.0891,54.38169,47.7274,0.1774005,0.1816918,-0.3041407,-0.002366122,-0.7232758,-0.09192705,0.6844093
164.1366,427.0902,54.38202,47.72713,0.1771241,0.1820171,-0.305224,-0.002291191,-0.7223495,-0.09183323,0.6853997
