Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
158.2736,426.9327,53.84075,47.77149,0.2402299,-0.3592498,0.1146729,-0.02346139,0.554953,0.06085847,-0.8293208
158.2877,426.9326,53.84067,47.77164,0.240259,-0.3593287,0.1148278,-0.02454474,0.5551231,0.06083214,-0.8291776
158.3015,426.9325,53.84089,47.77153,0.2401401,-0.3591125,0.1147744,-0.02571383,0.5560493,0.06144973,-0.8284757
158.3154,426.9326,53.84112,47.77164,0.2402059,-0.3588822,0.114861,-0.0264474,0.5570784,0.06207448,-0.8277144
158.3293,426.9326,53.84118,47.7717,0.2403258,-0.3588202,0.1148578,-0.02707281,0.5578533,0.06310546,-0.827094
158.3432,426.9328,53.84133,47.77205,0.2406349,-0.3586724,0.1150795,-0.0277352,0.557848,0.06380814,-0.8270218
158.3577,426.9329,53.8414,47.77225,0.2408111,-0.3586017,0.1152083,-0.02861251,0.5574659,0.06482695,-0.8271702
158.3758,426.933,53.84142,47.7723,0.2409403,-0.3585823,0.1151969,-0.02969917,0.5573606,0.06539592,-0.8271581
158.3853,426.933,53.84143,47.77258,0.2410446,-0.3585736,0.1154587,-0.03119857,0.5576336,0.06630119,-0.8268468
158.3984,426.933,53.84131,47.77265,0.2411204,-0.3586938,0.1154889,-0.03284171,0.5582483,0.06715412,-0.8262994
158.4105,426.9331,53.84119,47.77264,0.2411728,-0.3588051,0.1154506,-0.0354543,0.5598375,0.06940497,-0.824929
158.4265,426.933,53.84115,47.77294,0.2412841,-0.3588521,0.1157312,-0.03727788,0.5611212,0.07154899,-0.8237926
158.4408,426.933,53.84123,47.77328,0.2414247,-0.3587706,0.1160443,-0.03951046,0.5622749,0.07392926,-0.822691
158.4544,426.9329,53.84079,47.77414,0.2418091,-0.3592101,0.1168096,-0.04189109,0.563812,0.07639334,-0.8212948
158.4688,426.9327,53.84033,47.77503,0.2420604,-0.3596708,0.1177069,-0.04389487,0.5657261,0.07917038,-0.8196093
158.4823,426.9329,53.84003,47.77649,0.2429632,-0.3599747,0.1188576,-0.0465373,0.5694853,0.08319166,-0.8164558
158.4967,426.9328,53.83963,47.77711,0.243241,-0.3603659,0.1194191,-0.04854462,0.5741191,0.08707915,-0.8126795
158.5104,426.9327,53.83967,47.77733,0.2432794,-0.3603283,0.1196575,-0.05100363,0.5790192,0.09032293,-0.8086886
158.5286,426.9325,53.84017,47.77719,0.2429973,-0.3598328,0.1196537,-0.05314474,0.5843909,0.09405148,-0.8042496
158.5384,426.9323,53.84072,47.77686,0.2426631,-0.3592794,0.1194765,-0.05386476,0.5909247,0.09724277,-0.799031
158.5519,426.9321,53.84136,47.77564,0.241896,-0.3586391,0.1185132,-0.0539862,0.5974729,0.1000473,-0.7937899
158.5659,426.9319,53.84203,47.77425,0.2409543,-0.3579681,0.1174553,-0.05378416,0.6049105,0.1024713,-0.787839
158.5797,426.9315,53.84201,47.77242,0.2397057,-0.3579879,0.1160625,-0.05328665,0.6132922,0.1045079,-0.7810963
158.5919,426.9312,53.84179,47.77091,0.2386851,-0.3582063,0.1149224,-0.05331699,0.6216482,0.1060715,-0.7742479
158.6076,426.9308,53.84163,47.76921,0.2375114,-0.3583753,0.1136359,-0.05359129,0.6298879,0.1061173,-0.767534
158.622,426.93,53.84192,47.7671,0.2356614,-0.3580806,0.1122806,-0.05320787,0.6379833,0.1068291,-0.7607456
158.6354,426.9293,53.84232,47.76501,0.2340015,-0.3576787,0.110838,-0.05322941,0.6466497,0.1083491,-0.7531741
158.6499,426.9289,53.84272,47.76304,0.2326367,-0.3572799,0.1093621,-0.05273651,0.6552619,0.1094387,-0.7455696
158.6637,426.9285,53.84304,47.76125,0.2313732,-0.3569567,0.1080231,-0.05215193,0.6628805,0.1097015,-0.7388066
158.6817,426.9279,53.84311,47.75935,0.2299152,-0.3568898,0.1066908,-0.05104424,0.6699514,0.1101075,-0.7324179
158.6919,426.9274,53.84344,47.75741,0.2284681,-0.3565598,0.1052925,-0.04971109,0.6767637,0.1105095,-0.7261593
158.7049,426.9267,53.84354,47.75536,0.2268278,-0.3564599,0.1038864,-0.04780874,0.6828226,0.1105375,-0.7205895
158.7187,426.9261,53.84367,47.75372,0.2255203,-0.3563362,0.102755,-0.04632246,0.6883163,0.1094963,-0.7156015
158.7326,426.9255,53.84382,47.75223,0.2242091,-0.3561799,0.1017997,-0.04462029,0.6925513,0.1086192,-0.711747
158.7468,426.925,53.84436,47.75075,0.2230326,-0.3556436,0.1007806,-0.04232477,0.696195,0.1078219,-0.708446
158.7605,426.9247,53.84515,47.7495,0.2221135,-0.3548533,0.09986635,-0.03969397,0.6988654,0.1067305,-0.7061304
158.7751,426.9246,53.84584,47.74821,0.2214151,-0.3541624,0.09878583,-0.0358911,0.700739,0.1046816,-0.7047826
158.7888,426.925,53.84699,47.74675,0.2210142,-0.3530074,0.09731942,-0.03319044,0.7022763,0.1034478,-0.703566
158.8011,426.9254,53.84801,47.74532,0.2206269,-0.3519935,0.09588752,-0.03053477,0.7035702,0.1018901,-0.7026201
158.8169,426.9259,53.84855,47.74382,0.2202957,-0.3514501,0.09434272,-0.0282306,0.7046565,0.1001855,-0.7018726
158.8349,426.9262,53.84903,47.74255,0.2198765,-0.3509704,0.09310915,-0.0259655,0.7060432,0.09890027,-0.7007478
158.8448,426.9266,53.8491,47.74128,0.2195747,-0.3508972,0.09180876,-0.02367902,0.7061408,0.09708569,-0.7009842
158.8583,426.9268,53.848,47.74023,0.2192037,-0.3520005,0.09081098,-0.02189725,0.706226,0.09567889,-0.7011498
158.8721,426.927,53.84736,47.73926,0.2188839,-0.3526379,0.08987062,-0.02038259,0.7063134,0.0943776,-0.7012838
158.8862,426.927,53.84744,47.73836,0.2184291,-0.3525632,0.08909605,-0.01836874,0.7062634,0.09307017,-0.7015643
158.9003,426.9271,53.84775,47.73764,0.2181122,-0.3522494,0.08845324,-0.01717858,0.706503,0.09205338,-0.7014874
158.9142,426.9269,53.84789,47.73707,0.2176898,-0.3521104,0.08803778,-0.01596691,0.7062567,0.09070876,-0.7019391
158.9281,426.9268,53.84777,47.73673,0.2174456,-0.3522269,0.08778492,-0.01564381,0.7061276,0.08964505,-0.7022129
158.9423,426.9267,53.84777,47.73658,0.2172089,-0.3522336,0.08774788,-0.01631374,0.7057068,0.088819,-0.7027255
158.9565,426.9266,53.84771,47.73644,0.2171147,-0.3522875,0.08764894,-0.01656238,0.7054567,0.08794986,-0.7030799
158.9707,426.9265,53.84775,47.73656,0.2170863,-0.3522474,0.08779915,-0.01721328,0.7049521,0.08738793,-0.7036403
158.9883,426.9264,53.84774,47.73656,0.2169445,-0.3522641,0.08788925,-0.01746492,0.7044107,0.08719903,-0.7041996
158.998,426.9263,53.8477,47.73698,0.2171139,-0.3522994,0.08827846,-0.01755978,0.7038031,0.08731072,-0.7047906
159.0095,426.9264,53.84772,47.73738,0.2173429,-0.3522815,0.08860669,-0.01794354,0.7032133,0.08763169,-0.7053295
159.025,426.9261,53.84758,47.73781,0.2173327,-0.3524215,0.08911452,-0.01850525,0.7023547,0.08794007,-0.7061318
159.039,426.9258,53.84744,47.73841,0.2173692,-0.3525567,0.08979338,-0.01941695,0.7017912,0.08818246,-0.7066371
159.053,426.9258,53.84772,47.73954,0.2179313,-0.3522805,0.09077033,-0.02024272,0.7008812,0.08894753,-0.7074208
159.0671,426.9258,53.84795,47.74031,0.2183216,-0.3520525,0.09142605,-0.02118498,0.700056,0.08949514,-0.7081409
159.0811,426.9257,53.84781,47.74108,0.218673,-0.3521874,0.09211562,-0.02194746,0.6990696,0.08993524,-0.7090358
159.0949,426.9256,53.84776,47.74169,0.2189166,-0.3522414,0.09268612,-0.02256881,0.6980667,0.09084381,-0.7098881
159.1089,426.9257,53.84779,47.74243,0.2193941,-0.352209,0.0932591,-0.02308282,0.6971787,0.09219535,-0.7105695
159.1229,426.9259,53.84784,47.74318,0.2199603,-0.3521664,0.0937997,-0.02357792,0.6962311,0.09322867,-0.7113472
159.1411,426.9263,53.84781,47.74399,0.2206536,-0.3521938,0.09432479,-0.02438337,0.6954994,0.09433322,-0.71189
159.1508,426.9265,53.84757,47.74451,0.2211607,-0.3524332,0.09463309,-0.02509767,0.6945527,0.09512407,-0.7126838
159.1641,426.9268,53.8474,47.74504,0.2216832,-0.3526014,0.09494103,-0.02577257,0.6936387,0.09568703,-0.713474
159.1764,426.927,53.8472,47.74532,0.221955,-0.3528013,0.09510222,-0.02577398,0.6929181,0.09587031,-0.7141492
159.1917,426.9271,53.84692,47.74554,0.222136,-0.3530815,0.0952499,-0.02513764,0.6923831,0.09608364,-0.714662
159.2058,426.9272,53.84675,47.74578,0.2223554,-0.3532474,0.09540109,-0.02453203,0.6921613,0.09660754,-0.7148272
159.22,426.9274,53.84696,47.74591,0.2225765,-0.3530395,0.09541914,-0.02425187,0.6918667,0.09703439,-0.7150642
159.2338,426.9275,53.84703,47.7461,0.2227974,-0.3529723,0.09550217,-0.02375655,0.6916649,0.09758995,-0.7152004
159.2476,426.9279,53.84726,47.74593,0.2230439,-0.3527399,0.09516287,-0.02320376,0.6916288,0.09794487,-0.7152049
159.2618,426.9281,53.84735,47.74594,0.2232163,-0.3526482,0.09506685,-0.02270119,0.6914268,0.09844836,-0.7153472
159.276,426.9285,53.84765,47.74565,0.2234076,-0.3523475,0.09461353,-0.02178828,0.6918994,0.09909455,-0.7148292
159.2941,426.9288,53.84768,47.74549,0.2236145,-0.3523204,0.09430223,-0.02107869,0.6919573,0.09995916,-0.7146741
159.3036,426.9291,53.84781,47.7453,0.2237365,-0.3521945,0.09401647,-0.02026424,0.6922156,0.1011835,-0.7142752
159.3167,426.9299,53.84871,47.74487,0.2242174,-0.3512868,0.09322828,-0.0193529,0.6923575,0.102434,-0.7139845
159.3307,426.9306,53.84934,47.7447,0.224743,-0.3506577,0.09271085,-0.01874387,0.6923475,0.1036189,-0.7138394
159.3447,426.9316,53.85009,47.74417,0.2253497,-0.349907,0.0917388,-0.01776367,0.692283,0.1045296,-0.7137944
159.3571,426.9323,53.85079,47.7438,0.2257457,-0.3492109,0.09106554,-0.01714687,0.6921298,0.1054965,-0.7138157
159.3726,426.9333,53.85139,47.74311,0.226213,-0.3486118,0.08998923,-0.01600964,0.6917329,0.1064777,-0.714081
159.3866,426.9338,53.85138,47.74303,0.2266439,-0.3486199,0.08964376,-0.01558831,0.6916071,0.1074982,-0.7140595
159.4008,426.9343,53.8512,47.74302,0.2270255,-0.348797,0.08939651,-0.01518014,0.6913313,0.108419,-0.7141961
159.4146,426.9346,53.85125,47.7435,0.2275832,-0.3487491,0.08962611,-0.01510257,0.6907085,0.1098619,-0.7145798
159.4283,426.935,53.85154,47.74381,0.2280956,-0.3484567,0.08968626,-0.01507799,0.690077,0.1111884,-0.714985
159.4465,426.9355,53.85155,47.74422,0.2287173,-0.3484447,0.08978963,-0.01540812,0.6892681,0.1123271,-0.71558
159.4564,426.9352,53.85094,47.74479,0.2287527,-0.3490653,0.09043251,-0.01611945,0.6882548,0.1136286,-0.7163339
159.4696,426.935,53.85028,47.7454,0.2288849,-0.3497206,0.09105976,-0.01668862,0.6874672,0.1143558,-0.716961
159.4836,426.9338,53.84998,47.74644,0.2283774,-0.350023,0.09258059,-0.01762761,0.6865861,0.114927,-0.7176912
159.4974,426.933,53.84978,47.74731,0.2281923,-0.3502228,0.09370437,-0.01909588,0.685827,0.1154343,-0.7182977
159.5116,426.932,53.84956,47.74846,0.2278991,-0.3504423,0.09521042,-0.02111811,0.6848049,0.1161104,-0.7191069
159.5256,426.9314,53.84929,47.7495,0.2278507,-0.3507112,0.09645353,-0.02258599,0.6837528,0.1171787,-0.7198896
159.5392,426.9305,53.84927,47.75072,0.2276963,-0.3507302,0.09796062,-0.02447063,0.6824753,0.1177968,-0.7209387
159.5521,426.9299,53.84932,47.75178,0.2277351,-0.3506815,0.09917276,-0.02575246,0.6815582,0.1187842,-0.7215993
159.5676,426.9293,53.84933,47.75285,0.2278137,-0.3506718,0.1003695,-0.02733419,0.6806867,0.1196412,-0.7222219
159.5816,426.9288,53.84944,47.75376,0.227832,-0.3505614,0.1014203,-0.02907368,0.6797789,0.1198852,-0.7229682
159.5998,426.9283,53.84955,47.75457,0.2278573,-0.3504469,0.1023488,-0.03114176,0.6788208,0.1203382,-0.7237067
159.6093,426.9281,53.84953,47.75557,0.2281391,-0.3504759,0.1033441,-0.03386636,0.6776659,0.1211962,-0.7245229
159.6225,426.9279,53.84912,47.75675,0.228633,-0.3508794,0.1044275,-0.03601407,0.6764991,0.1217471,-0.7254169
159.6362,426.928,53.84869,47.75804,0.2293205,-0.3513085,0.1055146,-0.0390254,0.6749563,0.1223666,-0.7265931
159.6505,426.9282,53.84794,47.75943,0.2301868,-0.3520637,0.1066241,-0.0416689,0.67342,0.1231594,-0.727737
159.6643,426.9283,53.84729,47.76063,0.2308678,-0.3527121,0.1076084,-0.04335097,0.6716013,0.1238876,-0.7291942
159.6785,426.9285,53.84687,47.76164,0.2316218,-0.3531314,0.1083381,-0.04495147,0.6697996,0.1249513,-0.7305719
159.6924,426.9287,53.84656,47.76263,0.2322867,-0.3534431,0.109089,-0.04673074,0.6680173,0.1255533,-0.7319875
159.7064,426.929,53.84608,47.76342,0.2329151,-0.353916,0.1096405,-0.04839416,0.6656169,0.1264049,-0.7339169
159.7196,426.9291,53.84563,47.76438,0.2335446,-0.3543683,0.1103799,-0.05007583,0.6632814,0.1270602,-0.7358029
159.731,426.9294,53.84513,47.76518,0.2342124,-0.3548712,0.1109177,-0.05107474,0.6613746,0.1273754,-0.7373945
159.7467,426.9299,53.84433,47.76527,0.2346663,-0.3556751,0.1107459,-0.05125538,0.6594203,0.1273722,-0.7391307
159.7647,426.9306,53.84336,47.76513,0.2351966,-0.3566364,0.1102653,-0.05100834,0.6580567,0.1270347,-0.74042
159.775,426.9312,53.84215,47.7654,0.235887,-0.3578504,0.110171,-0.05031228,0.6578296,0.1265229,-0.7407569
159.7884,426.931,53.84156,47.76499,0.2354928,-0.3584383,0.1099253,-0.05082513,0.6560023,0.1263466,-0.7423708
159.8019,426.9312,53.84082,47.76481,0.2355117,-0.359183,0.1097132,-0.05117407,0.6552687,0.1258127,-0.743085
159.8164,426.9302,53.84061,47.76477,0.2347085,-0.3593856,0.1101437,-0.0516331,0.6542246,0.1251263,-0.7440885
159.8302,426.9296,53.84034,47.76474,0.2341312,-0.3596572,0.1104439,-0.05209554,0.6533247,0.1244035,-0.7449676
159.8443,426.929,53.841,47.765,0.2337143,-0.3589969,0.1109935,-0.05418282,0.6527833,0.1220315,-0.7456853
159.858,426.9278,53.8421,47.7659,0.2331534,-0.3579001,0.1123804,-0.05468404,0.651938,0.1220758,-0.7463806
159.8722,426.9265,53.84378,47.76697,0.2325791,-0.3562221,0.1139667,-0.05589452,0.6511664,0.1216574,-0.7470325
159.8864,426.9269,53.843,47.77217,0.2355963,-0.3570031,0.118225,-0.0591429,0.6524854,0.1232658,-0.745366
159.9004,426.927,53.84219,47.77593,0.2376074,-0.357812,0.1214022,-0.06021273,0.652981,0.123337,-0.7448344
159.9183,426.9275,53.84146,47.77697,0.2386089,-0.3585365,0.1220208,-0.06080694,0.6534404,0.123434,-0.744367
159.928,426.9277,53.84106,47.77722,0.2389299,-0.3589456,0.1221137,-0.06037045,0.6540911,0.1225061,-0.7439843
159.94,426.9279,53.84167,47.7766,0.2387511,-0.3583252,0.1215001,-0.0608991,0.6544368,0.1223224,-0.7436674
159.9554,426.9279,53.84212,47.7759,0.2384285,-0.3578796,0.1208754,-0.05887711,0.6557409,0.1211922,-0.742866
159.9696,426.9279,53.84306,47.77504,0.2379882,-0.3569446,0.1201362,-0.05758259,0.6570507,0.1204668,-0.7419275
159.9839,426.9276,53.84389,47.77242,0.2363825,-0.3561119,0.118044,-0.0561514,0.6585252,0.1184424,-0.7410554
159.9973,426.9273,53.84462,47.77129,0.2355255,-0.3553821,0.1172434,-0.055197,0.6597145,0.117227,-0.7402622
160.0112,426.9268,53.84558,47.76867,0.2338016,-0.3544232,0.115225,-0.05297624,0.6613862,0.1160402,-0.7391187
160.0249,426.9279,53.84596,47.76723,0.2339629,-0.3540427,0.1134515,-0.05134731,0.6638023,0.1141262,-0.7373638
160.0392,426.9291,53.84591,47.7652,0.2339654,-0.3540863,0.11108,-0.04817456,0.6661693,0.1133252,-0.7355645
160.0533,426.9299,53.84731,47.76387,0.2339244,-0.3526872,0.1095637,-0.04625564,0.6686383,0.1118489,-0.7336709
160.0714,426.9307,53.84834,47.76246,0.2338844,-0.3516673,0.1079462,-0.0431122,0.6711951,0.1105946,-0.7317154
160.0816,426.9314,53.84692,47.75938,0.2329559,-0.3530772,0.104911,-0.03797556,0.6732514,0.1091137,-0.7303319
160.0948,426.9323,53.8453,47.75609,0.2320379,-0.3546969,0.1016311,-0.03390159,0.6757306,0.1075887,-0.7284666
160.1069,426.933,53.84441,47.75218,0.2306299,-0.3555935,0.09791528,-0.02937098,0.6786029,0.1058423,-0.7262458
160.1225,426.9333,53.84358,47.74855,0.2290736,-0.3564231,0.09461465,-0.0242603,0.6816781,0.1040208,-0.7238136
160.1365,426.9338,53.84265,47.74446,0.2273807,-0.3573529,0.09086151,-0.02038934,0.6845149,0.1029542,-0.7214043
160.1505,426.9337,53.8436,47.74089,0.22542,-0.3564047,0.08787347,-0.01613563,0.6861458,0.1008013,-0.7202657
160.1643,426.9337,53.84428,47.73727,0.2235796,-0.3557197,0.08476143,-0.01397398,0.687979,0.09965049,-0.7187207
160.1784,426.9336,53.84566,47.7348,0.2222254,-0.3543383,0.08268715,-0.01149811,0.6896279,0.09731113,-0.7175038
160.1924,426.9334,53.84696,47.73258,0.2209658,-0.353041,0.08085767,-0.01077731,0.6909904,0.09621577,-0.716351
160.2058,426.9335,53.84844,47.73147,0.2204947,-0.3515621,0.07984395,-0.01068211,0.6922384,0.08908711,-0.7160695
160.2238,426.9323,53.84913,47.73008,0.2186933,-0.3508695,0.079299,-0.01312177,0.6923328,0.09332827,-0.7153971
160.2337,426.9313,53.85009,47.72942,0.2175521,-0.3499115,0.07920993,-0.01602228,0.6919979,0.0928266,-0.7157273
160.2473,426.9302,53.85036,47.73185,0.2178399,-0.3496414,0.08187167,-0.02035964,0.6906878,0.09246435,-0.7169284
160.2613,426.9293,53.85065,47.73433,0.2182862,-0.3493458,0.08449513,-0.02481345,0.688899,0.09298051,-0.7184407
160.2758,426.9286,53.85098,47.73694,0.2190816,-0.3490265,0.08705486,-0.03109198,0.6873912,0.09364123,-0.7195541
160.2891,426.927,53.84958,47.73955,0.2190341,-0.3504188,0.09012193,-0.03488347,0.6843525,0.09515735,-0.7220734
160.3013,426.9256,53.84842,47.74269,0.219419,-0.3515769,0.09355099,-0.03933324,0.680874,0.09684797,-0.7249029
160.3171,426.9249,53.84504,47.74868,0.221843,-0.35496,0.09907727,-0.04462435,0.6764821,0.1005228,-0.7282004
160.3311,426.9243,53.84261,47.75341,0.223824,-0.3573949,0.1034066,-0.04876571,0.6719139,0.1029889,-0.7318108
160.3449,426.9241,53.84087,47.75891,0.2264612,-0.3591332,0.1082323,-0.05357001,0.666592,0.1074873,-0.7356847
160.3591,426.9239,53.83936,47.7638,0.2287254,-0.3606468,0.1125804,-0.05741338,0.6618161,0.1105192,-0.7392488
160.3765,426.9239,53.83737,47.76945,0.2316157,-0.362632,0.1174389,-0.06101296,0.6558927,0.1132392,-0.7438139
160.3871,426.9255,53.83925,47.77405,0.2354312,-0.3607478,0.1205161,-0.0653122,0.6505675,0.118347,-0.7473221
160.4003,426.9273,53.84053,47.77887,0.2393871,-0.3594662,0.1237615,-0.06782824,0.6449539,0.1212455,-0.7514874
160.4143,426.9282,53.84237,47.78136,0.2414508,-0.3576349,0.1254397,-0.07035965,0.6397718,0.1233596,-0.7553304
160.4281,426.9286,53.84292,47.78413,0.2431993,-0.3570792,0.1276236,-0.0722663,0.6347609,0.1240732,-0.759251
160.442,426.929,53.84381,47.78601,0.2445663,-0.3561875,0.1289907,-0.07152247,0.6305658,0.122085,-0.7631295
160.4561,426.9298,53.84397,47.78717,0.2457709,-0.3560328,0.129622,-0.07118538,0.6271532,0.1205346,-0.7662134
160.4699,426.9304,53.84454,47.78843,0.2469236,-0.3554661,0.1304086,-0.07071748,0.6235833,0.1191375,-0.7693824
160.4825,426.9303,53.84367,47.78632,0.2457579,-0.3563324,0.1286474,-0.06902349,0.6196436,0.1169665,-0.7730437
160.498,426.9301,53.84312,47.78433,0.2446434,-0.3568849,0.1269875,-0.06607114,0.6168514,0.1159005,-0.7756907
160.5119,426.9306,53.84302,47.78147,0.2435797,-0.3569781,0.1242922,-0.06161491,0.6141513,0.1145813,-0.7783913
160.5297,426.9313,53.84337,47.7784,0.2425829,-0.3566292,0.1213107,-0.05732379,0.612079,0.1144465,-0.7803687
160.5399,426.9312,53.84172,47.77437,0.2404574,-0.358275,0.117891,-0.0475584,0.6095107,0.1146017,-0.783008
160.5532,426.9333,53.84288,47.77175,0.2408813,-0.3571188,0.1145877,-0.04519462,0.610411,0.115843,-0.7822636
160.5669,426.9341,53.84284,47.76892,0.2401036,-0.3571584,0.1117566,-0.03855197,0.6096263,0.117225,-0.7830248
160.5811,426.9349,53.84623,47.76805,0.2403784,-0.3537661,0.1105773,-0.02738922,0.6094598,0.1197311,-0.7832452
160.5956,426.936,53.85142,47.76752,0.2410469,-0.3485834,0.1095709,-0.01310835,0.6091821,0.1247816,-0.7830421
160.6093,426.9364,53.85566,47.76772,0.241491,-0.3443463,0.1095355,0.002079368,0.608965,0.1305637,-0.7823749
160.6226,426.9369,53.85869,47.76818,0.2421868,-0.3413086,0.1096495,0.01774626,0.6087657,0.136382,-0.7813382
160.6364,426.9374,53.8603,47.76838,0.2427182,-0.3397018,0.1095681,0.02830352,0.6093146,0.1413627,-0.7797123
160.6506,426.9376,53.86034,47.76759,0.2424719,-0.3396615,0.1088019,0.03339564,0.6111755,0.1443139,-0.7775108
160.6643,426.9377,53.86008,47.76679,0.2421232,-0.3399207,0.1080739,0.03570514,0.6141829,0.1450537,-0.7748961
160.6808,426.9373,53.85934,47.76587,0.2412989,-0.3406632,0.1074928,0.03614958,0.6179476,0.143596,-0.7721491
160.6932,426.9373,53.86006,47.76495,0.2408281,-0.3399394,0.1066999,0.03302929,0.6227725,0.1420265,-0.768695
160.7043,426.9366,53.85995,47.76416,0.2399067,-0.3400441,0.1063371,0.0293685,0.6283177,0.1395728,-0.7647704
160.7201,426.9362,53.85912,47.76182,0.2383569,-0.3408799,0.1045351,0.02667216,0.6339053,0.1355742,-0.760968
160.7341,426.9356,53.85854,47.75992,0.2368591,-0.3414661,0.1032092,0.02583513,0.6388289,0.132954,-0.7573332
160.7479,426.9359,53.85836,47.75747,0.2358738,-0.3416376,0.1009415,0.0267375,0.6426645,0.1305168,-0.7544752
160.7621,426.9365,53.8583,47.75558,0.2353525,-0.3417,0.09906547,0.02819446,0.6462725,0.1288799,-0.7516163
160.7762,426.9375,53.85879,47.75341,0.2350942,-0.3412121,0.09668333,0.02993516,0.649588,0.1274167,-0.7489355
160.7901,426.9385,53.85907,47.75123,0.2348959,-0.3409312,0.09426369,0.03089182,0.6527006,0.1253878,-0.7465291
160.804,426.9395,53.85918,47.74903,0.234558,-0.3408229,0.09191325,0.03047485,0.6558788,0.1230444,-0.7441468
160.8179,426.94,53.85827,47.74735,0.2342049,-0.341727,0.09016494,0.02935131,0.6583403,0.120601,-0.7424163
160.8352,426.9405,53.85759,47.74598,0.2338832,-0.3424066,0.08875724,0.02806047,0.6615412,0.117661,-0.7400891
160.8456,426.9406,53.85689,47.74497,0.2335135,-0.3431099,0.08780688,0.0261584,0.6645222,0.115462,-0.7378311
160.8589,426.9402,53.85607,47.74412,0.2326896,-0.3439343,0.0873052,0.02390427,0.6670194,0.1138999,-0.7358944
160.8714,426.9392,53.85445,47.74345,0.2314723,-0.3455523,0.08724973,0.02168446,0.6692899,0.1124213,-0.7341269
160.887,426.9382,53.85303,47.74263,0.2301873,-0.3469749,0.08705592,0.0174941,0.6721587,0.1104384,-0.7319154
160.9011,426.9369,53.8511,47.7418,0.2286544,-0.3489015,0.08700956,0.01310632,0.6744965,0.1082348,-0.7301835
160.9148,426.9359,53.84975,47.7422,0.2279939,-0.3502558,0.08786082,0.006952999,0.6772248,0.1057577,-0.7281028
160.9287,426.9348,53.8482,47.74244,0.227223,-0.3518035,0.08860799,0.0005856398,0.6792005,0.1033053,-0.726646
160.9429,426.9335,53.84692,47.74308,0.2263785,-0.3530812,0.08985744,-0.006207779,0.6807505,0.1011362,-0.7254735
160.9566,426.9329,53.84649,47.74442,0.2265351,-0.3535113,0.09132578,-0.01508191,0.6830799,0.09778492,-0.7236109
160.9709,426.9317,53.84571,47.74585,0.2262503,-0.3542851,0.09315527,-0.02422112,0.6845187,0.09514351,-0.7223541
160.989,426.9305,53.84586,47.7476,0.2261445,-0.3541439,0.09525406,-0.03311704,0.6856785,0.09244902,-0.7212501
160.999,426.9288,53.84641,47.74922,0.2255516,-0.3535928,0.09749733,-0.03931742,0.6859901,0.09161061,-0.7207491
161.0121,426.9278,53.84835,47.75112,0.2256473,-0.3516522,0.09965035,-0.04090479,0.6856413,0.09106356,-0.721062
161.0259,426.9269,53.84981,47.7517,0.2251445,-0.350191,0.1006211,-0.04198553,0.6844474,0.09200952,-0.7220134
161.0396,426.9267,53.85078,47.75225,0.2252187,-0.3492201,0.1012209,-0.04318664,0.6837863,0.09326518,-0.7224077
161.052,426.9257,53.85027,47.75262,0.2245959,-0.3497261,0.1020255,-0.04348592,0.6812558,0.09294915,-0.7248173
161.0676,426.9249,53.85118,47.75348,0.2243282,-0.3488186,0.103182,-0.04280578,0.6789777,0.09413467,-0.7268395
161.0815,426.9238,53.85193,47.75421,0.2237412,-0.3480685,0.1043784,-0.04009415,0.6759405,0.09658384,-0.7294987
161.0956,426.9227,53.85337,47.75505,0.2232263,-0.3466328,0.1056635,-0.03483333,0.6727351,0.1003568,-0.7322177
161.1097,426.9218,53.85366,47.75533,0.2225879,-0.3463383,0.1063702,-0.02933203,0.669579,0.1046006,-0.7347533
161.1239,426.9213,53.85394,47.75563,0.2223762,-0.3460637,0.1068474,-0.02475195,0.6672983,0.1083256,-0.7364551
161.1413,426.9207,53.8529,47.75522,0.2216193,-0.3471006,0.1068245,-0.0168534,0.6637584,0.1090313,-0.7397655
161.1515,426.9214,53.85352,47.75477,0.2220024,-0.3464803,0.1060703,-0.01446411,0.662369,0.1103402,-0.7408666
161.1648,426.9218,53.85284,47.75395,0.2219563,-0.3471594,0.1051427,-0.01104705,0.6608777,0.112402,-0.7419465
161.1786,426.9231,53.8524,47.75206,0.2220803,-0.3476025,0.1028747,-0.006998962,0.6597374,0.1129958,-0.7429197
161.1929,426.9248,53.85197,47.75002,0.2224898,-0.3480345,0.1002504,-0.004569169,0.6591127,0.1134569,-0.7434226
161.2063,426.9253,53.85054,47.74815,0.2219329,-0.3494635,0.09840154,0.001158154,0.6563427,0.1146204,-0.7457045
161.2205,426.9282,53.85232,47.7484,0.2246038,-0.3476775,0.09710275,-0.001325607,0.6572549,0.1159807,-0.7446897
161.2346,426.9303,53.85239,47.74784,0.2260941,-0.3476136,0.09556918,-0.001299473,0.6568297,0.1165984,-0.7449684
161.2467,426.9319,53.85257,47.74915,0.2280969,-0.3474352,0.09589748,-0.002853997,0.6566551,0.1169904,-0.7450566
161.2623,426.9334,53.85234,47.7499,0.2298477,-0.3476608,0.09572524,-0.005010061,0.6569298,0.1167522,-0.7448404
161.2763,426.9351,53.85144,47.75082,0.2317302,-0.3485561,0.09567121,-0.008392593,0.65728,0.116642,-0.7445182
