Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
96.30286,427.5303,54.04326,48.39661,0.846608,-0.1567436,-0.7452657,-0.06339301,-0.7481673,-0.02551631,0.6599818
96.32349,427.5303,54.04295,48.39678,0.846774,-0.1570472,-0.7453095,-0.06233672,-0.7470924,-0.02700848,0.6612396
96.34373,427.5313,54.04221,48.39571,0.8457039,-0.1577861,-0.7463105,-0.06198187,-0.7456682,-0.0275757,0.6628551
96.36437,427.5305,54.04206,48.3976,0.8475947,-0.1579354,-0.7454436,-0.06049664,-0.7436662,-0.02896539,0.6651781
96.3893,427.5309,54.04138,48.39658,0.8465781,-0.1586198,-0.7458897,-0.06004824,-0.7428991,-0.02862386,0.6660901
96.40529,427.53,54.04145,48.39808,0.8480775,-0.1585467,-0.7449656,-0.05878076,-0.7412265,-0.02912527,0.6680419
96.42567,427.5308,54.0415,48.39647,0.8464653,-0.1585025,-0.7457718,-0.05883606,-0.7410752,-0.02840444,0.6682358
96.44619,427.5305,54.04169,48.39652,0.8465164,-0.1583072,-0.7454759,-0.0586021,-0.7406626,-0.02806852,0.6687279
96.4658,427.5293,54.04115,48.3975,0.8474947,-0.1588562,-0.7443255,-0.05842454,-0.7404572,-0.02771397,0.6689857
96.48712,427.53,54.04038,48.39592,0.8459172,-0.1596177,-0.7450153,-0.0588421,-0.7412141,-0.02710385,0.6681353
96.50578,427.5291,54.04044,48.3969,0.8468989,-0.1595604,-0.7440813,-0.05928127,-0.7414848,-0.02686431,0.6678059
96.52419,427.5305,54.04055,48.39482,0.844818,-0.1594458,-0.7455207,-0.06029394,-0.7426055,-0.0261576,0.6664966
96.54852,427.5296,54.04082,48.39541,0.8454107,-0.1591764,-0.7446127,-0.06121359,-0.7435861,-0.02592455,0.6653275
96.56491,427.5309,54.04028,48.39289,0.8428931,-0.1597176,-0.7459258,-0.06204504,-0.7438916,-0.0248731,0.6649491
96.58537,427.5298,54.03999,48.39345,0.8434483,-0.1600065,-0.7448469,-0.06300956,-0.7449323,-0.0239622,0.6637256
96.60587,427.5302,54.03876,48.39257,0.8425688,-0.1612425,-0.7451373,-0.06347115,-0.7455961,-0.02387737,0.662939
96.62643,427.529,54.03768,48.39346,0.8434526,-0.1623188,-0.7440292,-0.06424795,-0.7464253,-0.02266971,0.6619726
96.64674,427.5296,54.03698,48.39183,0.8418218,-0.1630245,-0.7445597,-0.06437767,-0.7466157,-0.02250657,0.6617507
96.66308,427.528,54.03572,48.39331,0.8433113,-0.1642781,-0.7430053,-0.06467781,-0.7473108,-0.02136183,0.6609743
96.68413,427.5281,54.03574,48.39204,0.8420318,-0.164265,-0.7431298,-0.06455784,-0.7469219,-0.02095171,0.6614387
96.70833,427.528,54.03551,48.39238,0.8423725,-0.1644931,-0.7430007,-0.06397308,-0.74678,-0.02036873,0.6616738
96.72793,427.527,54.03492,48.39436,0.8443534,-0.1650842,-0.7419804,-0.06389705,-0.746617,-0.01961865,0.661888
96.74529,427.5274,54.03587,48.3944,0.844397,-0.1641291,-0.7423648,-0.06359705,-0.7463444,-0.01920789,0.662236
96.76557,427.5284,54.03778,48.39324,0.8432333,-0.1622201,-0.7434398,-0.06351222,-0.7456316,-0.01875953,0.6630595
96.78601,427.528,54.03902,48.39457,0.8445699,-0.1609837,-0.7430083,-0.06329174,-0.7450249,-0.0184445,0.663771
96.80641,427.5292,54.04061,48.39279,0.8427839,-0.1593883,-0.7441598,-0.06438305,-0.7446984,-0.01868715,0.6640257
96.82731,427.5305,54.04151,48.39106,0.841051,-0.1584899,-0.7455596,-0.06508998,-0.7445679,-0.01909242,0.6640915
96.84572,427.53,54.04251,48.39248,0.8424709,-0.1574943,-0.7450358,-0.06639275,-0.7445245,-0.0197331,0.6639925
96.86909,427.5311,54.04268,48.39097,0.840968,-0.1573204,-0.7460565,-0.06784128,-0.7451959,-0.02084481,0.6630582
96.88537,427.5299,54.0433,48.39254,0.8425355,-0.1567018,-0.7448871,-0.06928848,-0.7453721,-0.02231188,0.6626627
96.90534,427.5313,54.04258,48.39208,0.8420745,-0.1574174,-0.7463034,-0.06909163,-0.7461129,-0.02330479,0.6618148
96.92548,427.5305,54.04239,48.39401,0.8440079,-0.1576075,-0.74549,-0.06955598,-0.7467764,-0.02454489,0.6609725
96.94599,427.5314,54.0417,48.39366,0.843654,-0.1582971,-0.7463685,-0.06855009,-0.7471738,-0.02475703,0.6606204
96.96641,427.5301,54.04142,48.39592,0.8459206,-0.1585815,-0.7450609,-0.06749701,-0.7475952,-0.02572911,0.6602149
96.98689,427.5304,54.04155,48.39581,0.8458063,-0.1584484,-0.7453861,-0.06582622,-0.7473313,-0.02668421,0.6606444
97.00307,427.5298,54.04168,48.39674,0.8467315,-0.1583205,-0.7448489,-0.06527913,-0.7469338,-0.02676079,0.6611449
97.02785,427.5305,54.04255,48.3965,0.8464954,-0.1574493,-0.7454715,-0.06361072,-0.745967,-0.02726016,0.6623775
97.04427,427.529,54.04292,48.39926,0.8492553,-0.1570761,-0.7440274,-0.06162974,-0.7451196,-0.02785999,0.6634927
97.06464,427.5297,54.0444,48.3993,0.8492914,-0.1555997,-0.7446604,-0.05983274,-0.7441138,-0.02784969,0.6647851
97.08509,427.5281,54.04577,48.40218,0.8521758,-0.1542333,-0.7430739,-0.05744242,-0.7429165,-0.02800428,0.6663267
97.10564,427.5287,54.04731,48.40222,0.8522151,-0.1526858,-0.7437516,-0.05560634,-0.7421516,-0.02834076,0.6673199
97.12679,427.528,54.04884,48.4047,0.8546978,-0.1511617,-0.742981,-0.05252557,-0.7410692,-0.02854218,0.6687623
97.14642,427.5263,54.05068,48.4076,0.8575915,-0.1493168,-0.7413436,-0.04932496,-0.7401965,-0.0289907,0.6699521
97.16727,427.5271,54.04893,48.40833,0.8583261,-0.151067,-0.7420518,-0.04948974,-0.7401131,-0.03162147,0.6699131
97.19147,427.5272,54.04701,48.41036,0.8603541,-0.1529901,-0.7421858,-0.04937024,-0.7396752,-0.03445996,0.6702656
97.20963,427.5262,54.04714,48.41299,0.8629848,-0.1528622,-0.7411466,-0.04766253,-0.7388991,-0.03666488,0.6711276
97.22436,427.5266,54.04522,48.41348,0.8634789,-0.1547863,-0.741556,-0.04811237,-0.7384176,-0.03755945,0.6715758
97.24486,427.5296,54.04073,48.41071,0.8607034,-0.1592763,-0.744593,-0.04977491,-0.7383263,-0.0370772,0.6715818
97.26531,427.5284,54.04049,48.41197,0.8619636,-0.1595088,-0.7433659,-0.04925901,-0.7372596,-0.0370411,0.6727927
97.28578,427.5285,54.03756,48.40678,0.8567734,-0.1624361,-0.7435266,-0.05109831,-0.7369859,-0.03402329,0.6731147
97.30595,427.5263,54.03473,48.40569,0.8556865,-0.1652692,-0.7412834,-0.05265263,-0.7363979,-0.03241544,0.6737175
97.32684,427.5256,54.03392,48.39918,0.8491759,-0.1660786,-0.7405913,-0.05468102,-0.7368584,-0.02863321,0.6732235
97.35079,427.5236,54.03428,48.39241,0.8424025,-0.1657274,-0.738628,-0.05866738,-0.738003,-0.02447194,0.6717969
97.36741,427.5226,54.03331,48.38955,0.8395407,-0.1666963,-0.7375894,-0.06295808,-0.7392982,-0.01891916,0.6701617
97.38418,427.5234,54.03326,48.38667,0.8366711,-0.1667363,-0.7384017,-0.06514791,-0.7409095,-0.01613923,0.6682428
97.40467,427.5273,54.03549,48.38531,0.8353094,-0.1645115,-0.7423358,-0.06785588,-0.7440755,-0.01177365,0.6645365
97.42487,427.5276,54.03522,48.38415,0.8341478,-0.164781,-0.7425799,-0.07235566,-0.7474063,-0.007314522,0.6603749
97.44561,427.5291,54.03624,48.38322,0.8332227,-0.1637556,-0.7440919,-0.07387905,-0.7501537,-0.005007107,0.6571046
97.46598,427.5303,54.03685,48.38212,0.8321149,-0.1631464,-0.7452809,-0.07450959,-0.7526185,-0.003805477,0.6542166
97.48633,427.5298,54.03641,48.38249,0.8324861,-0.1635932,-0.7448221,-0.07705435,-0.7564303,-0.0008459948,0.6495191
97.51096,427.5302,54.03819,48.38128,0.8312769,-0.1618104,-0.7452082,-0.07609694,-0.7576357,-0.00139175,0.6482251
97.52522,427.5293,54.03877,48.38262,0.8326173,-0.1612325,-0.7442719,-0.07778011,-0.7605442,0.0003698766,0.6446106
97.54425,427.5293,54.03946,48.38208,0.8320764,-0.1605438,-0.7442817,-0.07790881,-0.7606491,-6.545708E-05,0.6444714
97.56438,427.5302,54.03954,48.38139,0.8313855,-0.1604584,-0.7451466,-0.07769792,-0.7607457,-0.0005058162,0.6443827
97.5847,427.5299,54.03916,48.38226,0.8322564,-0.1608412,-0.7449284,-0.07822089,-0.7611312,-0.001102265,0.6438632
97.60497,427.5286,54.03887,48.38475,0.8347435,-0.1611332,-0.7436363,-0.07833755,-0.7614573,-0.001966998,0.6434611
97.62579,427.5294,54.03774,48.38346,0.8334546,-0.1622573,-0.7444296,-0.07790509,-0.7599238,-0.00325967,0.6453187
97.64639,427.5274,54.03721,48.3866,0.8366,-0.1627923,-0.7423883,-0.07777217,-0.759258,-0.00401948,0.6461136
97.67088,427.5284,54.03698,48.3846,0.8345954,-0.1630195,-0.7434275,-0.07671324,-0.7577803,-0.00422699,0.6479711
97.68712,427.5296,54.03723,48.38282,0.8328132,-0.1627715,-0.7445617,-0.07579275,-0.7567174,-0.003875248,0.6493223
97.70781,427.528,54.03712,48.38517,0.8351612,-0.1628764,-0.7430468,-0.07468866,-0.7554344,-0.003746908,0.6509429
97.72407,427.5279,54.03796,48.38494,0.8349347,-0.1620425,-0.7429241,-0.07298821,-0.7545662,-0.003586292,0.6521425
97.74876,427.5287,54.03949,48.38335,0.8333527,-0.1605119,-0.7436695,-0.07231189,-0.7540337,-0.003119778,0.6528358
97.76516,427.5271,54.03997,48.38535,0.8353477,-0.1600359,-0.7420966,-0.07005105,-0.7530935,-0.002627373,0.6541684
97.78553,427.5276,54.03994,48.38447,0.8344691,-0.1600582,-0.7426574,-0.0690372,-0.7532873,-0.003347255,0.6540498
97.80596,427.5272,54.04013,48.38593,0.8359247,-0.1598713,-0.7421677,-0.06734309,-0.7531451,-0.003200445,0.6543908
97.83089,427.5258,54.03976,48.38858,0.8385761,-0.1602378,-0.7408396,-0.06587088,-0.7530673,-0.004464753,0.6546227
97.84698,427.5268,54.03819,48.38876,0.838762,-0.1618114,-0.7417493,-0.06533961,-0.7533969,-0.00590454,0.6542851
97.86741,427.525,54.03799,48.3917,0.8416943,-0.1620147,-0.7400024,-0.06418005,-0.7533982,-0.007431965,0.6543829
97.88419,427.5252,54.03724,48.39205,0.842047,-0.1627599,-0.7401682,-0.06342207,-0.7533317,-0.008385878,0.6545218
97.90835,427.5255,54.0369,48.39154,0.841534,-0.1631055,-0.740468,-0.06309017,-0.7533808,-0.009640967,0.6544801
97.92476,427.524,54.03641,48.3941,0.8440941,-0.1635922,-0.7389417,-0.06202931,-0.7530819,-0.0109583,0.6549047
97.94525,427.525,54.03707,48.39262,0.8426207,-0.1629331,-0.740027,-0.06257613,-0.7522629,-0.0105344,0.6558003
97.96569,427.5262,54.03816,48.39048,0.8404722,-0.1618391,-0.7412554,-0.06251287,-0.7514149,-0.00942176,0.6567945
97.99017,427.5257,54.03868,48.3901,0.840098,-0.1613194,-0.7406588,-0.061749,-0.7505452,-0.008607378,0.6578715
98.01068,427.5238,54.03896,48.39164,0.8416348,-0.161046,-0.7387658,-0.06128507,-0.7497049,-0.007877696,0.6588815
98.02705,427.5236,54.03907,48.39114,0.841137,-0.1609264,-0.7385832,-0.06089311,-0.749315,-0.007260228,0.6593682
98.04752,427.5248,54.03869,48.3891,0.8390919,-0.1613125,-0.739806,-0.06174115,-0.7494028,-0.0068074,0.6591944
98.06802,427.524,54.03866,48.39038,0.8403813,-0.1613413,-0.739002,-0.0617546,-0.7493151,-0.00622477,0.6592987
98.08443,427.5255,54.0383,48.38895,0.838952,-0.1616999,-0.7405311,-0.06212192,-0.7498251,-0.00647069,0.6586816
98.10484,427.5244,54.0388,48.39073,0.8407272,-0.1612025,-0.739343,-0.06248119,-0.7504485,-0.006262729,0.6579393
98.12556,427.5252,54.03849,48.39005,0.8400407,-0.1615122,-0.7401583,-0.06256542,-0.7514707,-0.006646695,0.6567599
98.15087,427.5259,54.03813,48.38955,0.8395461,-0.1618719,-0.7408606,-0.06235316,-0.752664,-0.006726958,0.6554112
98.16984,427.5249,54.03853,48.39133,0.8413311,-0.1614695,-0.7398579,-0.06245677,-0.7534919,-0.006817117,0.6544484
98.18707,427.5254,54.03846,48.39104,0.841033,-0.1615462,-0.7404085,-0.06282146,-0.7537715,-0.006974645,0.6540897
98.20734,427.5273,54.03797,48.38811,0.8381079,-0.1620338,-0.7422378,-0.06333967,-0.753504,-0.007360145,0.6543437
98.22785,427.5265,54.03828,48.38939,0.8393843,-0.1617249,-0.7414427,-0.06449306,-0.7537482,-0.007598616,0.6539471
98.24423,427.5274,54.03833,48.38796,0.8379603,-0.1616764,-0.7424073,-0.06521329,-0.7533755,-0.007991748,0.6543002
98.26453,427.5265,54.03831,48.38926,0.8392514,-0.1616949,-0.7414573,-0.06596115,-0.7530139,-0.008196538,0.6546389
98.2854,427.5273,54.03801,48.38742,0.8374223,-0.1619917,-0.7422728,-0.06615391,-0.7526872,-0.008863574,0.6549864
98.31004,427.5269,54.0377,48.38807,0.8380653,-0.1623009,-0.74189,-0.06588431,-0.7526292,-0.008454097,0.6550856
98.32589,427.5255,54.03729,48.38982,0.8398218,-0.1627111,-0.7405284,-0.0663945,-0.7525707,-0.00800892,0.6551069
98.34657,427.5263,54.03734,48.3886,0.8385912,-0.1626633,-0.7413133,-0.06546852,-0.7527035,-0.007822383,0.6550498
98.36684,427.5251,54.03673,48.39058,0.840579,-0.1632711,-0.7400679,-0.06466394,-0.7528819,-0.007782733,0.6549252
98.38766,427.526,54.03691,48.38951,0.839505,-0.1630867,-0.7410399,-0.06394824,-0.7528647,-0.008193236,0.6550103
98.40813,427.5262,54.03726,48.38972,0.8397189,-0.1627394,-0.7411371,-0.06379969,-0.7528318,-0.008742085,0.6550554
98.42452,427.5271,54.03772,48.38866,0.8386517,-0.1622755,-0.742083,-0.06387226,-0.7527282,-0.009653378,0.6551546
98.44493,427.5257,54.03802,48.39088,0.8408755,-0.1619805,-0.7406582,-0.06349768,-0.7525944,-0.01080374,0.6553267
98.46975,427.5271,54.03896,48.38987,0.8398644,-0.1610413,-0.7421257,-0.06309243,-0.7522134,-0.01112728,0.6557978
98.48568,427.526,54.03978,48.39231,0.8423037,-0.1602189,-0.7409582,-0.06229432,-0.7518111,-0.01198367,0.6563201
98.50655,427.527,54.04028,48.39115,0.8411434,-0.1597216,-0.7419627,-0.06172936,-0.7512454,-0.01219073,0.6570171
98.52663,427.5259,54.041,48.39311,0.8431101,-0.159002,-0.7409319,-0.06019457,-0.7505774,-0.01258096,0.6579149
98.54731,427.5269,54.04035,48.39238,0.8423709,-0.1596535,-0.7419387,-0.05922903,-0.7500922,-0.01264155,0.6585545
98.56776,427.5268,54.04007,48.39352,0.8435195,-0.1599256,-0.7417462,-0.0575453,-0.7494939,-0.01298169,0.6593779
98.58801,427.5255,54.03954,48.39597,0.8459719,-0.1604574,-0.740542,-0.05634592,-0.7489977,-0.01382074,0.6600278
98.6087,427.5267,54.03812,48.3948,0.8447945,-0.1618857,-0.7417027,-0.05492723,-0.7486535,-0.01431579,0.6605272
98.63184,427.5253,54.03788,48.39697,0.8469659,-0.1621179,-0.7402795,-0.0530965,-0.7480786,-0.0148417,0.6613161
98.6458,427.5247,54.03768,48.39763,0.8476277,-0.1623244,-0.7396475,-0.05233579,-0.7476494,-0.01519414,0.661854
98.66602,427.526,54.03831,48.39454,0.8445316,-0.1616929,-0.740967,-0.05246474,-0.7475487,-0.01438385,0.6619757
98.68649,427.5251,54.03913,48.39453,0.8445289,-0.1608712,-0.7401099,-0.05115648,-0.7466254,-0.01387141,0.6631298
98.70681,427.5237,54.03942,48.39631,0.8463097,-0.1605766,-0.7387112,-0.05026403,-0.745638,-0.01318553,0.6643222
98.72747,427.5245,54.03962,48.39474,0.8447355,-0.1603827,-0.7394703,-0.05025668,-0.7454886,-0.01248087,0.6645039
98.7477,427.523,54.04018,48.39634,0.846335,-0.1598166,-0.7380439,-0.04993057,-0.7449484,-0.01225991,0.6651381
98.76853,427.5239,54.03956,48.39528,0.8452806,-0.1604402,-0.7388958,-0.05021568,-0.7452871,-0.01286804,0.6647256
98.78987,427.5229,54.0396,48.39649,0.8464848,-0.1603973,-0.7379175,-0.05091492,-0.7455251,-0.01395481,0.6643836
98.80558,427.5237,54.03925,48.39563,0.8456299,-0.1607534,-0.7386987,-0.0510904,-0.7460168,-0.01509529,0.6637928
98.82558,427.5233,54.0391,48.39661,0.8466014,-0.1609011,-0.7382944,-0.05128402,-0.7466936,-0.01576591,0.663001
98.84637,427.5247,54.03834,48.39577,0.8457656,-0.1616597,-0.7397499,-0.05132141,-0.7471262,-0.01508113,0.6625264
98.86681,427.524,54.03842,48.39661,0.8466111,-0.1615838,-0.7389399,-0.05148499,-0.7474436,-0.01482122,0.6621615
98.88741,427.5251,54.03824,48.39457,0.8445679,-0.1617623,-0.7400664,-0.05168702,-0.7472063,-0.01342024,0.6624433
98.90772,427.5247,54.03816,48.39457,0.8445665,-0.1618381,-0.7396939,-0.05209231,-0.7471458,-0.01289296,0.6624904
98.9283,427.5256,54.03784,48.39254,0.8425423,-0.1621626,-0.7406047,-0.05376369,-0.7470633,-0.01204341,0.6624659
98.94907,427.5248,54.03775,48.39275,0.8427514,-0.1622468,-0.7398447,-0.05535447,-0.7471005,-0.01105966,0.6623099
98.96513,427.5258,54.03808,48.39058,0.8405755,-0.1619199,-0.7408437,-0.05634781,-0.7474087,-0.01152607,0.6618705
98.98525,427.5252,54.0387,48.39098,0.8409749,-0.1613,-0.7402282,-0.05813566,-0.748053,-0.01141783,0.6609893
99.00621,427.5263,54.03919,48.38981,0.8398058,-0.1608089,-0.7412673,-0.05941028,-0.7487216,-0.01223809,0.6601036
99.02625,427.526,54.04,48.39059,0.8405818,-0.1600048,-0.7409939,-0.06109684,-0.7499115,-0.0129031,0.6585845
99.0472,427.5279,54.04051,48.38981,0.839809,-0.1594872,-0.7428715,-0.06141549,-0.7507637,-0.01411461,0.6575583
99.06741,427.5277,54.04179,48.3912,0.8411994,-0.1582082,-0.7427372,-0.06216317,-0.7517835,-0.01565625,0.6562868
99.08812,427.5297,54.04154,48.39128,0.8412755,-0.1584601,-0.7447176,-0.0623865,-0.7523655,-0.01665601,0.6555737
99.11259,427.531,54.03948,48.39287,0.8428648,-0.1605187,-0.7460185,-0.06283031,-0.7526803,-0.01815946,0.6551298
99.13005,427.5303,54.03989,48.39526,0.8452585,-0.1601079,-0.7453055,-0.06347147,-0.7530752,-0.01940688,0.6545782
99.14928,427.5312,54.04068,48.39342,0.8434176,-0.1593263,-0.7461539,-0.06400808,-0.7521273,-0.01927969,0.6556188
99.16899,427.5302,54.04111,48.3945,0.8444943,-0.1588942,-0.7451654,-0.06507278,-0.751712,-0.02001494,0.6559682
99.18624,427.53,54.04135,48.39399,0.843986,-0.1586519,-0.7449884,-0.06509951,-0.751195,-0.01954739,0.6565716
99.20695,427.5313,54.04053,48.39029,0.8402852,-0.159475,-0.7463069,-0.06511383,-0.7507965,-0.01782796,0.6570747
99.22709,427.5301,54.04079,48.39102,0.8410131,-0.1592148,-0.7451268,-0.06568236,-0.7501841,-0.01701173,0.6577389
99.24771,427.5308,54.04109,48.3889,0.8388978,-0.1589132,-0.7458085,-0.06527226,-0.7502124,-0.01632858,0.6577647
99.27258,427.5307,54.04153,48.38818,0.8381756,-0.1584654,-0.7456992,-0.06509036,-0.7503062,-0.01569895,0.657691
99.28983,427.5295,54.04127,48.38942,0.8394212,-0.1587283,-0.7444661,-0.06529765,-0.7504244,-0.01567517,0.6575361
99.30516,427.5294,54.04063,48.38974,0.8397405,-0.1593756,-0.7443811,-0.06525867,-0.7507904,-0.01606662,0.6571127
99.32603,427.5306,54.03975,48.38953,0.8395287,-0.1602514,-0.7455944,-0.06462955,-0.7514864,-0.01667367,0.6563638
99.34584,427.5293,54.03945,48.3916,0.8415945,-0.1605533,-0.7442504,-0.06433457,-0.7517971,-0.01709787,0.6560258
99.36657,427.5305,54.03866,48.39092,0.8409188,-0.1613422,-0.7455487,-0.06320943,-0.7523245,-0.01785384,0.6555104
99.3868,427.5293,54.03795,48.39289,0.8428901,-0.1620465,-0.7442942,-0.06297393,-0.7526278,-0.01790622,0.6551834
99.40757,427.5303,54.03788,48.3921,0.8420942,-0.1621252,-0.7452661,-0.06151258,-0.752343,-0.01801936,0.655646
99.43208,427.53,54.0378,48.39259,0.8425897,-0.1622011,-0.7449598,-0.0605275,-0.7516415,-0.0167095,0.6565763
99.44795,427.5288,54.03779,48.39394,0.8439351,-0.1622069,-0.743845,-0.05992921,-0.7507392,-0.01567084,0.6576882
99.46867,427.5292,54.03881,48.39175,0.8417505,-0.1611909,-0.7442214,-0.06024376,-0.7497393,-0.01411488,0.6588342
99.48921,427.5284,54.03928,48.39265,0.8426508,-0.1607255,-0.7433977,-0.0596824,-0.7487562,-0.01330776,0.6600192
99.50574,427.5284,54.0398,48.39253,0.8425251,-0.1601986,-0.7434528,-0.06072247,-0.7483539,-0.01289591,0.6603886
99.52598,427.5298,54.04059,48.39015,0.8401461,-0.1594076,-0.7448424,-0.0613483,-0.7485464,-0.01308898,0.6601087
99.54699,427.5293,54.04079,48.39045,0.8404497,-0.159215,-0.7442627,-0.06130346,-0.7487545,-0.01365356,0.6598654
99.56699,427.5281,54.04061,48.39225,0.8422455,-0.1593941,-0.743071,-0.06136511,-0.7490336,-0.01345848,0.6595468
99.59171,427.5288,54.04075,48.39234,0.8423377,-0.1592531,-0.7437617,-0.06025969,-0.7499132,-0.01498972,0.6586155
99.60787,427.5276,54.04137,48.39463,0.8446329,-0.1586329,-0.7426317,-0.05953028,-0.7506198,-0.01572311,0.6578594
99.62851,427.5287,54.04201,48.39477,0.8447698,-0.1579914,-0.7437564,-0.05787136,-0.7510551,-0.01707074,0.6574769
99.64897,427.5279,54.04294,48.39734,0.8473315,-0.1570584,-0.7428975,-0.056178,-0.7515737,-0.0188969,0.6569809
99.66547,427.5279,54.04319,48.39854,0.8485413,-0.1568066,-0.7428732,-0.05479759,-0.7514102,-0.02004648,0.6572505
99.68592,427.5284,54.04319,48.39961,0.8496045,-0.1568077,-0.7434039,-0.05243004,-0.7505122,-0.02170541,0.6584159
99.70644,427.528,54.0438,48.40212,0.8521191,-0.1561994,-0.7430081,-0.04937436,-0.7489341,-0.02398244,0.6603673
99.72676,427.5266,54.04403,48.40547,0.85547,-0.155977,-0.7415978,-0.04579915,-0.7469903,-0.02625861,0.6627356
99.75174,427.5269,54.0433,48.40618,0.8561729,-0.1567036,-0.7418569,-0.04321269,-0.7450415,-0.02770236,0.6650403
99.76759,427.5266,54.04323,48.40749,0.8574858,-0.1567728,-0.74158,-0.04119617,-0.7435005,-0.02808572,0.6668743
99.78844,427.5258,54.04311,48.40956,0.8595551,-0.1568945,-0.7407919,-0.03648696,-0.7402638,-0.02997447,0.6706564
99.80859,427.525,54.043,48.41026,0.8602595,-0.1570026,-0.7400347,-0.03470562,-0.7383453,-0.03050551,0.6728383
99.82925,427.5252,54.04198,48.40969,0.8596858,-0.1580252,-0.7401912,-0.03315082,-0.7367876,-0.03097947,0.6746004
99.84644,427.5236,54.04175,48.41169,0.8616822,-0.1582503,-0.7386103,-0.0303303,-0.7335509,-0.0318833,0.6782085
99.8662,427.5233,54.04128,48.41175,0.8617447,-0.1587236,-0.7383022,-0.02926064,-0.7324403,-0.03211728,0.6794437
99.88673,427.5238,54.04042,48.41062,0.8606136,-0.1595756,-0.738767,-0.02921985,-0.7311919,-0.0320814,0.6807902
99.91187,427.5233,54.03949,48.41002,0.8600106,-0.160507,-0.7382561,-0.02930674,-0.7290658,-0.03227133,0.6830541
99.92759,427.522,54.0396,48.41061,0.8606054,-0.1603989,-0.736973,-0.02920888,-0.727232,-0.03186014,0.6850296
99.94818,427.5228,54.03936,48.40786,0.8578523,-0.1606426,-0.7378136,-0.0313007,-0.7279454,-0.0310713,0.6842152
99.96823,427.5219,54.03949,48.40741,0.8574051,-0.1605147,-0.7369457,-0.03300211,-0.7275481,-0.03035193,0.68459
99.98878,427.5233,54.03937,48.40425,0.8542496,-0.1606333,-0.7383446,-0.03587401,-0.7294344,-0.02829192,0.6825233
100.0057,427.5226,54.03983,48.40292,0.8529192,-0.1601723,-0.7375759,-0.03867183,-0.7307314,-0.02644844,0.6810556
100.0299,427.5235,54.03984,48.40056,0.8505551,-0.160157,-0.7384589,-0.04138979,-0.7331586,-0.02444532,0.6783568
100.0465,427.523,54.04029,48.39884,0.8488358,-0.159713,-0.7380477,-0.0448506,-0.7359118,-0.02237717,0.6752197
100.0715,427.5244,54.03984,48.39703,0.8470319,-0.1601547,-0.7394053,-0.04746354,-0.7386001,-0.02092763,0.6721453
100.0876,427.5248,54.03955,48.39625,0.8462431,-0.1604521,-0.7398046,-0.04925616,-0.74073,-0.01999452,0.6696964
100.1078,427.5262,54.03938,48.39488,0.8448803,-0.1606266,-0.7412512,-0.05056532,-0.7427858,-0.01949808,0.6673324
100.1281,427.5262,54.03944,48.39378,0.8437739,-0.1605623,-0.7411569,-0.05403851,-0.7456589,-0.01871861,0.6638692
100.1486,427.5276,54.03946,48.39221,0.8422083,-0.1605409,-0.7425513,-0.05465919,-0.7468379,-0.01902772,0.6624829
100.169,427.5274,54.03942,48.39197,0.8419667,-0.1605778,-0.7423631,-0.05722199,-0.7488427,-0.01877383,0.660006
100.19,427.5285,54.03989,48.39116,0.8411508,-0.1601103,-0.7434976,-0.05759206,-0.7487144,-0.01884331,0.6601174
100.2064,427.5285,54.03976,48.39159,0.8415886,-0.1602373,-0.7434577,-0.05964739,-0.7496163,-0.01855429,0.6589184
100.2309,427.5294,54.03968,48.39059,0.8405886,-0.1603231,-0.74445,-0.06028008,-0.7488298,-0.01861174,0.659753
100.2473,427.5293,54.03926,48.39128,0.8412769,-0.1607445,-0.7442958,-0.06185939,-0.7489312,-0.01884428,0.659485
100.2676,427.53,54.04004,48.39075,0.8407436,-0.1599646,-0.744953,-0.06174223,-0.7480898,-0.01916727,0.660441
100.2881,427.5294,54.04073,48.3923,0.8422993,-0.1592701,-0.7443927,-0.0625368,-0.747858,-0.01974145,0.6606118
100.3086,427.5302,54.04131,48.39197,0.8419685,-0.1586945,-0.7451826,-0.06192858,-0.747426,-0.02043194,0.6611369
100.3289,427.5298,54.04174,48.39354,0.8435339,-0.1582619,-0.7447546,-0.06136107,-0.7471977,-0.02100939,0.6614296
100.3495,427.5306,54.04178,48.39333,0.8433248,-0.1582177,-0.7455848,-0.05986401,-0.7469433,-0.0218021,0.6618283
100.3661,427.5302,54.04216,48.39492,0.8449157,-0.1578422,-0.7451743,-0.05856147,-0.7465457,-0.02313733,0.6623481
100.3905,427.5308,54.04212,48.39489,0.8448844,-0.1578831,-0.7458004,-0.05692494,-0.746222,-0.02366152,0.6628368
100.4066,427.5302,54.04229,48.39663,0.8466303,-0.1577097,-0.7451419,-0.05511381,-0.7456043,-0.02460171,0.6636501
100.4273,427.5307,54.04234,48.39626,0.8462529,-0.1576619,-0.745653,-0.05377357,-0.7449353,-0.02427794,0.6645228
100.4475,427.5306,54.04245,48.39651,0.8465028,-0.1575464,-0.745594,-0.0530426,-0.7443231,-0.0245023,0.6652589
100.468,427.5302,54.04221,48.39611,0.8461108,-0.1577961,-0.7452227,-0.05201741,-0.7438263,-0.0241167,0.6659093
