Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
174.7997,427.2063,54.34864,48.04578,0.4957716,0.1486413,-0.4213279,-0.1148763,-0.7439048,-0.0931733,0.6517116
174.8162,427.2065,54.34859,48.04549,0.4954886,0.1485905,-0.4214761,-0.1155457,-0.7443951,-0.0932299,0.651025
174.8367,427.2071,54.34799,48.04518,0.4951776,0.1479902,-0.4221048,-0.1155719,-0.7448242,-0.09316732,0.6505383
174.8624,427.2071,54.34792,48.04469,0.494688,0.1479148,-0.4221287,-0.1161698,-0.7454322,-0.09301981,0.649756
174.8804,427.2064,54.34819,48.04472,0.4947161,0.1481938,-0.4213974,-0.1166332,-0.7459481,-0.09273914,0.6491207
174.8981,427.2063,54.34818,48.04461,0.4946081,0.148175,-0.4212891,-0.11707,-0.7460213,-0.09236231,0.6490117
174.9185,427.2069,54.34771,48.04399,0.4939874,0.1477042,-0.4219177,-0.1175617,-0.745828,-0.09167625,0.6492422
174.9391,427.2061,54.3478,48.04417,0.4941667,0.1477954,-0.4210969,-0.1182481,-0.7458925,-0.09124585,0.649104
174.9597,427.2067,54.34743,48.04329,0.4932874,0.1474293,-0.4216598,-0.1187689,-0.7455153,-0.09081053,0.6495033
174.9799,427.2058,54.34749,48.0435,0.4934933,0.1474899,-0.4207736,-0.1194128,-0.745563,-0.09000429,0.6494427
174.9968,427.2066,54.34718,48.04261,0.4926101,0.1471749,-0.4216218,-0.1198779,-0.7458758,-0.08987838,0.6490151
175.0276,427.2065,54.34708,48.04248,0.4924728,0.1470851,-0.4215351,-0.1202877,-0.74643,-0.08966732,0.648331
175.0444,427.2051,54.34736,48.04345,0.4934472,0.1473608,-0.420076,-0.1206517,-0.7469794,-0.08950501,0.6476526
175.058,427.2051,54.34713,48.04339,0.4933884,0.1471249,-0.4201276,-0.1209406,-0.7471251,-0.08949441,0.6474321
175.0786,427.2064,54.34767,48.04305,0.4930488,0.1476722,-0.4213804,-0.1207338,-0.7471327,-0.08971733,0.6474311
175.099,427.2052,54.34864,48.04451,0.4945074,0.1486424,-0.4201586,-0.1210947,-0.7470406,-0.089987,0.6474326
175.1195,427.2066,54.34953,48.0444,0.4943913,0.1495281,-0.4215725,-0.1201503,-0.7460334,-0.09072383,0.6486658
175.1396,427.2051,54.35097,48.0463,0.4962957,0.1509663,-0.4201075,-0.1194047,-0.7455612,-0.09127244,0.6492691
175.1604,427.2059,54.35047,48.04654,0.4965354,0.1504722,-0.42087,-0.1183747,-0.7445441,-0.09207849,0.65051
175.1856,427.2063,54.34925,48.04673,0.4967265,0.1492532,-0.4213086,-0.116599,-0.7436857,-0.09279457,0.6517097
175.2024,427.2049,54.34927,48.04832,0.4983189,0.1492696,-0.4199276,-0.1142066,-0.7425274,-0.09361357,0.6533351
175.2179,427.2035,54.3493,48.04991,0.4999057,0.1493016,-0.4185025,-0.1117949,-0.7411244,-0.09461813,0.6551977
175.238,427.2055,54.34791,48.04847,0.4984699,0.1479094,-0.4204626,-0.1117828,-0.7407429,-0.09421007,0.6556899
175.2585,427.2043,54.34832,48.04961,0.4996112,0.1483235,-0.4192758,-0.1096383,-0.7394253,-0.09470816,0.657465
175.279,427.2052,54.34782,48.04888,0.4988789,0.147823,-0.4201554,-0.1096143,-0.7387457,-0.09461366,0.658246
175.2995,427.2047,54.34758,48.04889,0.4988871,0.1475739,-0.4197209,-0.1091602,-0.7379854,-0.09513602,0.6590986
175.3204,427.2039,54.34772,48.04933,0.4993282,0.147717,-0.4189026,-0.1089493,-0.7374743,-0.09538299,0.6596695
175.347,427.2048,54.34708,48.04842,0.4984214,0.147084,-0.4197916,-0.1100884,-0.738022,-0.09471109,0.6589642
175.3598,427.2039,54.34735,48.04873,0.4987299,0.1473456,-0.4188857,-0.1103306,-0.7382956,-0.0948424,0.6585985
175.3781,427.205,54.34726,48.0478,0.4977987,0.1472622,-0.4200296,-0.1115396,-0.7399027,-0.09457003,0.6566275
175.3978,427.2046,54.34737,48.04776,0.4977597,0.1473728,-0.4196058,-0.1125421,-0.740959,-0.09452768,0.6552699
175.4186,427.2064,54.34739,48.04689,0.4968914,0.1473837,-0.4214042,-0.1127378,-0.7417099,-0.09440601,0.6544037
175.4391,427.206,54.34812,48.04689,0.4968814,0.1481192,-0.4209727,-0.113854,-0.7428259,-0.09419743,0.6529732
175.4595,427.2072,54.3484,48.04606,0.4960575,0.1483966,-0.4221776,-0.1142439,-0.7432858,-0.0938267,0.6524349
175.4799,427.2066,54.34935,48.04613,0.4961302,0.1493468,-0.4215945,-0.1151463,-0.7442244,-0.09360228,0.6512374
175.5053,427.2072,54.34866,48.0455,0.4954979,0.1486555,-0.4221636,-0.1148441,-0.7445824,-0.09351341,0.6508943
175.5183,427.2061,54.34855,48.04595,0.495948,0.1485446,-0.4211183,-0.115928,-0.7452174,-0.09310813,0.6500329
175.5372,427.2067,54.34768,48.04542,0.495418,0.1476787,-0.421691,-0.1157853,-0.745146,-0.09316546,0.650132
175.5577,427.2059,54.34731,48.04575,0.4957515,0.1473085,-0.4209321,-0.1166804,-0.7454222,-0.09314707,0.6496577
175.5782,427.2066,54.34698,48.04503,0.4950246,0.1469841,-0.4215669,-0.1169744,-0.7449945,-0.09310487,0.6501014
175.5985,427.2054,54.34703,48.04577,0.4957696,0.1470305,-0.4204413,-0.1176884,-0.744996,-0.09322029,0.6499543
175.6192,427.2061,54.34695,48.04512,0.495118,0.1469496,-0.4210878,-0.1178016,-0.7448949,-0.09243064,0.6501625
175.6397,427.2072,54.34679,48.04419,0.4941846,0.1467943,-0.4221939,-0.1176013,-0.7449718,-0.09203456,0.6501667
175.6656,427.2069,54.34758,48.04393,0.4939278,0.1475776,-0.4219353,-0.1170341,-0.7454327,-0.0912924,0.6498453
175.6873,427.2059,54.34802,48.0448,0.4947938,0.1480189,-0.4208702,-0.1164512,-0.7455515,-0.09076438,0.6498878
175.6975,427.2058,54.34816,48.04512,0.4951137,0.1481631,-0.4208134,-0.1158049,-0.7456636,-0.08999681,0.6499813
175.7214,427.2065,54.34791,48.04475,0.4947457,0.1479102,-0.4215246,-0.1151566,-0.7455297,-0.0902025,0.6502217
175.7384,427.2054,54.34842,48.04604,0.4960404,0.1484202,-0.4204369,-0.114391,-0.7453923,-0.08988424,0.6505582
175.7585,427.2062,54.34796,48.04556,0.495552,0.1479576,-0.4212343,-0.114312,-0.7447988,-0.09041955,0.6511772
175.7787,427.2057,54.3483,48.04654,0.4965318,0.1483011,-0.4207255,-0.1138035,-0.7443041,-0.09116007,0.6517286
175.7995,427.2062,54.34777,48.04621,0.4962062,0.1477692,-0.4211597,-0.1142123,-0.7437752,-0.09157241,0.6522028
175.8244,427.2062,54.34748,48.04659,0.496583,0.1474759,-0.4212457,-0.1146333,-0.7432189,-0.09259772,0.6526183
175.8435,427.2054,54.34763,48.0478,0.4977949,0.1476339,-0.4203841,-0.1145306,-0.7428299,-0.09349846,0.6529508
175.8606,427.2055,54.34779,48.04775,0.4977493,0.1477869,-0.4205202,-0.1146807,-0.7428287,-0.0936693,0.6529014
175.8813,427.2068,54.3475,48.04632,0.4963172,0.1474994,-0.4217658,-0.1145222,-0.7429682,-0.09372398,0.6527625
175.8978,427.206,54.34826,48.04713,0.4971265,0.1482537,-0.4209757,-0.1142745,-0.742573,-0.09415143,0.6531939
175.9181,427.2068,54.34848,48.04657,0.4965689,0.1484807,-0.4217396,-0.1144763,-0.7420892,-0.0946349,0.6536385
175.9385,427.2058,54.34924,48.04707,0.4970614,0.1492417,-0.4207868,-0.1143554,-0.7416599,-0.09530726,0.654049
175.9592,427.2067,54.34892,48.04668,0.4966806,0.14892,-0.4217329,-0.114865,-0.7413257,-0.09560756,0.6542947
175.9846,427.2065,54.34938,48.04689,0.4968891,0.1493804,-0.421464,-0.1147292,-0.740891,-0.09581328,0.6547806
176.0023,427.205,54.3503,48.04734,0.4973422,0.150294,-0.4200563,-0.1151976,-0.7403211,-0.09590313,0.6553296
176.0205,427.2059,54.35023,48.04725,0.4972422,0.1502248,-0.4208665,-0.1144321,-0.7403879,-0.09572215,0.6554147
176.0422,427.2042,54.35139,48.04749,0.4974871,0.151395,-0.4192213,-0.1141447,-0.7401428,-0.09557673,0.6557628
176.0575,427.2043,54.35146,48.04741,0.4974105,0.151464,-0.4193287,-0.1131997,-0.7404284,-0.09478889,0.6557186
176.0778,427.2049,54.35086,48.04727,0.497269,0.1508554,-0.419895,-0.1117518,-0.7406271,-0.09500178,0.6557118
176.0982,427.2037,54.35104,48.04747,0.4974633,0.1510385,-0.4186743,-0.1103808,-0.7408549,-0.09473783,0.6557247
176.119,427.2045,54.34954,48.0474,0.4973949,0.1495367,-0.4194947,-0.1092294,-0.7409393,-0.09428282,0.6558878
176.1442,427.2054,54.34824,48.04717,0.4971706,0.1482436,-0.4204161,-0.1092444,-0.7407408,-0.09398221,0.6561526
176.1598,427.2047,54.34874,48.04697,0.4969676,0.1487399,-0.4197475,-0.1087567,-0.740669,-0.09362001,0.6563665
176.1803,427.2057,54.3479,48.04628,0.4962729,0.1478996,-0.4207374,-0.1098107,-0.7407759,-0.09347562,0.6560907
176.2006,427.2052,54.34842,48.04583,0.495827,0.1484181,-0.4202387,-0.1114199,-0.7408587,-0.09292654,0.6558039
176.2211,427.2065,54.34776,48.04458,0.4945766,0.1477623,-0.4214679,-0.1135637,-0.7414925,-0.09232507,0.6548041
176.2416,427.2061,54.34797,48.0437,0.4937005,0.1479723,-0.4210992,-0.1160242,-0.7420329,-0.09171499,0.6538456
176.258,427.207,54.34741,48.04247,0.4924619,0.1474123,-0.422011,-0.1178477,-0.7429821,-0.09104587,0.6525338
176.2783,427.2068,54.34704,48.04172,0.4917197,0.1470416,-0.4217775,-0.1207656,-0.7444724,-0.08979693,0.6504715
176.3029,427.2077,54.34682,48.04048,0.4904783,0.146816,-0.4226877,-0.1219938,-0.746003,-0.08888623,0.6486111
176.3195,427.2072,54.34674,48.03977,0.4897642,0.1467369,-0.4222225,-0.1243135,-0.7479744,-0.08777459,0.6460466
176.34,427.208,54.34652,48.03873,0.4887283,0.1465215,-0.422975,-0.1244828,-0.7492914,-0.08664528,0.6446388
176.3605,427.2088,54.34634,48.03757,0.4875664,0.1463391,-0.4238317,-0.1245319,-0.7503363,-0.08563234,0.6435484
176.3814,427.2078,54.34629,48.03754,0.4875416,0.1462896,-0.4228296,-0.1256028,-0.7520295,-0.08416356,0.6415545
176.4014,427.2086,54.34667,48.03679,0.4867903,0.1466716,-0.4236214,-0.1249719,-0.7523311,-0.08265233,0.6415206
176.422,427.2076,54.34694,48.03738,0.4873763,0.1469353,-0.4226176,-0.1249487,-0.7534289,-0.08120193,0.6404211
176.4386,427.2083,54.34711,48.03683,0.4868279,0.1471142,-0.4232621,-0.1239923,-0.7528939,-0.08109243,0.6412494
176.4644,427.2075,54.34734,48.03778,0.4877779,0.1473349,-0.4224749,-0.1236683,-0.752871,-0.08049606,0.6414141
176.4794,427.2081,54.34733,48.0375,0.4874941,0.147332,-0.4231348,-0.1232497,-0.7518914,-0.08104512,0.6425734
176.5018,427.2074,54.34763,48.03869,0.4886894,0.1476244,-0.4223484,-0.1233275,-0.7511879,-0.08118277,0.6433635
176.5203,427.208,54.34702,48.03825,0.4882477,0.1470229,-0.4229819,-0.1229046,-0.7502616,-0.08288936,0.644307
176.5422,427.2071,54.34709,48.03968,0.489677,0.1470857,-0.4221306,-0.1225884,-0.7495114,-0.08384848,0.6451159
176.5612,427.2075,54.34639,48.0394,0.4893936,0.1463947,-0.4225085,-0.1221021,-0.7489681,-0.08488068,0.6457037
176.5819,427.2066,54.3462,48.04069,0.4906894,0.1462026,-0.4216414,-0.1210534,-0.7480787,-0.08612581,0.6467664
176.5986,427.2072,54.34611,48.04073,0.4907318,0.1461079,-0.4221452,-0.1204364,-0.7475306,-0.08641538,0.6474763
176.6245,427.2078,54.34659,48.04062,0.4906184,0.1465878,-0.4227562,-0.1195767,-0.7470989,-0.08648136,0.6481249
176.6465,427.207,54.34705,48.04198,0.4919768,0.1470467,-0.4219994,-0.1187193,-0.7463286,-0.08705573,0.6490923
176.6593,427.2069,54.34735,48.04229,0.4922905,0.1473543,-0.4218679,-0.1185479,-0.7458391,-0.08701406,0.6496915
176.6798,427.2076,54.34763,48.04193,0.4919236,0.1476289,-0.422582,-0.1183612,-0.746099,-0.08667904,0.6494719
176.7008,427.2072,54.34784,48.04272,0.492717,0.1478442,-0.4221367,-0.1181414,-0.7458686,-0.08649619,0.6498009
176.7209,427.2079,54.34772,48.04219,0.4921919,0.1477196,-0.4228871,-0.1181225,-0.7463258,-0.08650156,0.6492785
176.7412,427.2082,54.34766,48.04195,0.4919462,0.1476604,-0.4231621,-0.1184802,-0.7470441,-0.08707179,0.6483102
176.7628,427.208,54.34788,48.04226,0.4922616,0.147882,-0.4229734,-0.1185688,-0.7476574,-0.08730476,0.6475553
176.7829,427.2087,54.34766,48.04159,0.4915847,0.1476605,-0.4236725,-0.1198545,-0.7478993,-0.0881532,0.646924
176.8012,427.2081,54.34793,48.04203,0.4920273,0.1479299,-0.4230841,-0.1207587,-0.7482343,-0.08860921,0.6463059
176.8192,427.2081,54.34809,48.04184,0.4918317,0.1480916,-0.4231161,-0.1216258,-0.7484571,-0.08891484,0.6458431
176.8398,427.2093,54.34766,48.04063,0.4906316,0.1476613,-0.4242887,-0.1221407,-0.7484443,-0.08869688,0.6457908
176.8602,427.2091,54.34793,48.04005,0.490046,0.1479287,-0.4241275,-0.1230379,-0.7487881,-0.0880536,0.6453099
176.8811,427.208,54.34826,48.04025,0.490249,0.1482614,-0.4229688,-0.1235278,-0.7494185,-0.08762012,0.6445431
176.9013,427.2086,54.34819,48.03925,0.4892482,0.1481912,-0.4235451,-0.1233766,-0.7497684,-0.08625042,0.6443497
176.9216,427.2072,54.34825,48.03961,0.4896053,0.1482516,-0.4221489,-0.1237153,-0.7503117,-0.08504455,0.6438125
176.9427,427.2077,54.34777,48.03883,0.4888294,0.1477703,-0.4227067,-0.1233916,-0.7505773,-0.08395456,0.6437081
176.9596,427.2062,54.34755,48.03924,0.4892393,0.1475512,-0.4212227,-0.123588,-0.751104,-0.08204327,0.6433023
176.9827,427.2069,54.34697,48.03853,0.4885307,0.1469639,-0.4219093,-0.1229143,-0.7513905,-0.08089463,0.6432424
177.0007,427.2051,54.34669,48.03967,0.4896673,0.1466916,-0.420067,-0.1225967,-0.7518392,-0.07925683,0.6429824
177.0196,427.2057,54.34614,48.03923,0.4892279,0.1461372,-0.4207197,-0.1210627,-0.7519478,-0.079175,0.6431562
177.0405,427.2042,54.34591,48.04043,0.4904286,0.1459065,-0.4191578,-0.119629,-0.7520413,-0.07823326,0.6434303
177.0609,427.2048,54.34568,48.0402,0.4901966,0.1456763,-0.4198123,-0.1180325,-0.7512222,-0.0786626,0.6446285
177.0813,427.2047,54.34575,48.04069,0.4906864,0.1457444,-0.4197224,-0.1169237,-0.7504876,-0.07910874,0.6456308
177.1072,427.2055,54.34578,48.04063,0.4906222,0.1457828,-0.4204912,-0.1159704,-0.7491975,-0.07975483,0.6472197
177.1224,427.2054,54.34606,48.04142,0.4914169,0.1460564,-0.4204229,-0.1146799,-0.7470463,-0.08104604,0.6497708
177.1424,427.2047,54.34629,48.04297,0.4929678,0.1462927,-0.4196518,-0.1136564,-0.7452332,-0.0821546,0.6518899
177.1588,427.2048,54.34658,48.04317,0.4931627,0.1465796,-0.4197649,-0.1132693,-0.7444109,-0.08290617,0.652801
177.1799,427.2055,54.34654,48.04245,0.4924512,0.1465424,-0.4204732,-0.1141841,-0.7439088,-0.083828,0.6530963
177.2001,427.205,54.34684,48.04345,0.4934441,0.1468363,-0.4199882,-0.1139686,-0.7427239,-0.08487729,0.6543458
177.2205,427.2053,54.34665,48.04285,0.4928435,0.1466445,-0.4203246,-0.1151397,-0.7430937,-0.08591174,0.6535855
177.2413,427.2044,54.34679,48.04317,0.4931633,0.1467915,-0.4194251,-0.1154112,-0.7431754,-0.0866576,0.653346
177.2674,427.2035,54.34705,48.04329,0.4932907,0.1470452,-0.4184667,-0.1150935,-0.7431881,-0.0867954,0.6533695
177.2896,427.2015,54.34744,48.04443,0.4944296,0.1474366,-0.4165446,-0.1149526,-0.7431837,-0.08684584,0.6533926
177.3031,427.2006,54.34748,48.04477,0.4947636,0.1474823,-0.4156294,-0.1149564,-0.7431939,-0.086418,0.653437
177.3187,427.2012,54.34732,48.04441,0.4944021,0.1473213,-0.4162024,-0.1147352,-0.742988,-0.08556244,0.6538224
177.3394,427.2013,54.34727,48.04418,0.494173,0.1472667,-0.4163016,-0.1130092,-0.7425897,-0.08400799,0.6547765
177.3599,427.1999,54.34723,48.04485,0.4948491,0.1472254,-0.414865,-0.1104334,-0.7418526,-0.08161953,0.6563517
177.3805,427.1977,54.34735,48.04604,0.4960394,0.1473532,-0.4127081,-0.1080037,-0.7409244,-0.07942539,0.6580715
177.4012,427.1977,54.34653,48.04578,0.4957756,0.1465267,-0.4126777,-0.106302,-0.7398916,-0.07726579,0.6597654
177.4262,427.1965,54.3461,48.04625,0.4962425,0.1461014,-0.4114785,-0.103722,-0.7380945,-0.07608147,0.6623217
177.4477,427.1947,54.34597,48.04728,0.4972786,0.1459684,-0.4097284,-0.1018622,-0.7363602,-0.07535245,0.6646202
177.4619,427.1944,54.3457,48.04735,0.4973493,0.1457024,-0.4093823,-0.1017286,-0.7351987,-0.07596972,0.6658549
177.4827,427.1951,54.34466,48.04671,0.4967067,0.1446592,-0.4101028,-0.102839,-0.7336794,-0.07717149,0.6672207
177.5012,427.1938,54.34425,48.04734,0.4973392,0.1442483,-0.4087551,-0.1019369,-0.7318981,-0.07768037,0.6692535
177.5236,427.1945,54.34399,48.04636,0.4963591,0.1439902,-0.4094732,-0.1029613,-0.7314212,-0.07859976,0.6695104
177.5421,427.1931,54.3443,48.04674,0.4967373,0.1442952,-0.408083,-0.1034588,-0.7296833,-0.0796836,0.6711999
177.5606,427.1935,54.3452,48.04627,0.4962648,0.1451945,-0.4085169,-0.1046584,-0.7290644,-0.08133797,0.6714879
177.5856,427.1938,54.34682,48.04621,0.4962099,0.1468231,-0.4088327,-0.1062356,-0.727252,-0.08405406,0.6728697
177.6067,427.1935,54.34876,48.04677,0.4967705,0.1487606,-0.4084423,-0.1069662,-0.7256252,-0.08589511,0.6742765
177.622,427.1939,54.34998,48.04721,0.4972088,0.1499784,-0.4089396,-0.1073933,-0.7245563,-0.0860033,0.6753432
177.6424,427.1955,54.3496,48.04699,0.4969896,0.1495961,-0.4104944,-0.1069437,-0.7243454,-0.08565862,0.6756845
177.6628,427.1953,54.35006,48.04836,0.4983593,0.1500532,-0.4103385,-0.1074972,-0.72224,-0.08701145,0.6776747
177.6833,427.1964,54.34861,48.04869,0.4986869,0.1486039,-0.4113582,-0.1078209,-0.7204601,-0.08820985,0.6793607
177.6992,427.196,54.34873,48.04965,0.4996459,0.1487259,-0.41096,-0.1087184,-0.7177037,-0.08992159,0.6819061
177.7201,427.1968,54.34731,48.04907,0.4990675,0.147311,-0.4117979,-0.1094216,-0.7152966,-0.09113225,0.6841583
177.7476,427.1966,54.34703,48.0492,0.4992005,0.1470308,-0.4116321,-0.111972,-0.7103928,-0.09259821,0.6886437
177.7677,427.1957,54.34727,48.04981,0.4998042,0.1472663,-0.4106825,-0.1137164,-0.7053964,-0.09333438,0.6933783
177.7821,427.1953,54.34711,48.04964,0.4996356,0.1471156,-0.4102744,-0.1146293,-0.7024766,-0.09310621,0.696217
177.8018,427.1955,54.34774,48.04839,0.4983841,0.147737,-0.4105157,-0.1166321,-0.6985199,-0.09185997,0.7000204
177.8228,427.1941,54.3478,48.04862,0.498614,0.147797,-0.4090935,-0.1192927,-0.6923699,-0.09063718,0.7058174
177.8431,427.1947,54.34758,48.04709,0.4970865,0.1475755,-0.4096701,-0.120521,-0.689652,-0.08806433,0.70859
177.8601,427.1927,54.34792,48.04707,0.4970681,0.1479177,-0.4077026,-0.1236059,-0.6840023,-0.08586147,0.713786
177.8802,427.1931,54.34828,48.04525,0.4952512,0.1482817,-0.4080563,-0.1243396,-0.6828685,-0.08174251,0.7152263
177.9053,427.1921,54.34807,48.04392,0.4939182,0.148069,-0.4071465,-0.1273527,-0.679393,-0.07798588,0.7184183
177.9251,427.1902,54.34799,48.04402,0.4940203,0.1479875,-0.405228,-0.1308646,-0.6755992,-0.07441233,0.7217362
177.9415,427.1897,54.34786,48.04317,0.4931681,0.1478627,-0.4046719,-0.1316935,-0.6741406,-0.07309274,0.7230828
177.9619,427.1914,54.34784,48.04179,0.491791,0.147844,-0.406425,-0.1310621,-0.6760316,-0.07264172,0.7214758
177.9823,427.1897,54.34829,48.04163,0.4916317,0.1482941,-0.4047096,-0.1332942,-0.6738642,-0.06917244,0.7234328
178.0027,427.1904,54.3483,48.04043,0.4904258,0.1483051,-0.4053518,-0.1353255,-0.6734471,-0.06832209,0.7235249
178.019,427.1886,54.34856,48.04047,0.4904685,0.148565,-0.4036182,-0.1384676,-0.6716792,-0.06617776,0.724772
178.0397,427.1889,54.34867,48.03939,0.4893832,0.1486758,-0.4039186,-0.1393756,-0.6708184,-0.06512763,0.7254899
178.0651,427.1875,54.34901,48.03931,0.4893017,0.1490108,-0.4025321,-0.1416557,-0.6686756,-0.06379597,0.7271429
178.0858,427.1851,54.34973,48.04007,0.4900696,0.1497309,-0.4000983,-0.1441443,-0.6662568,-0.06241513,0.7289916
178.101,427.184,54.34992,48.0404,0.4903934,0.1499178,-0.3989685,-0.1451432,-0.664879,-0.06213481,0.7300745
178.1217,427.184,54.3496,48.03991,0.4899046,0.1495966,-0.3989888,-0.1431387,-0.6635653,-0.06230583,0.7316492
178.1418,427.1812,54.35025,48.04127,0.4912638,0.1502518,-0.3961558,-0.1440265,-0.6610943,-0.06138559,0.7337865
178.1623,427.1812,54.3499,48.04085,0.4908487,0.1498993,-0.3962462,-0.1429781,-0.6603187,-0.0616443,0.7346677
178.1828,427.1786,54.35054,48.04189,0.4918907,0.1505406,-0.39357,-0.1427643,-0.6583968,-0.06101504,0.7364844
178.1994,427.1782,54.35004,48.04206,0.4920545,0.1500347,-0.3931947,-0.1421861,-0.6582816,-0.06082931,0.7367146
178.2285,427.1764,54.34961,48.04304,0.4930329,0.1496056,-0.391349,-0.1408541,-0.657548,-0.06003144,0.7376905
178.2482,427.1737,54.34996,48.04438,0.4943794,0.1499641,-0.3887411,-0.1397246,-0.6569217,-0.05947491,0.7385077
178.2613,427.1728,54.34973,48.04504,0.4950339,0.1497291,-0.3878174,-0.1391005,-0.6569743,-0.05942153,0.7385831
178.2814,427.1747,54.34846,48.04459,0.4945923,0.1484609,-0.3896355,-0.1393604,-0.6572818,-0.06039603,0.7381815
178.3019,427.1727,54.34863,48.04602,0.4960142,0.1486277,-0.387704,-0.1388799,-0.6565009,-0.06109265,0.7389091
178.3221,427.1734,54.34767,48.04645,0.4964502,0.1476682,-0.3884273,-0.1390606,-0.6555956,-0.06225556,0.7395816
178.3428,427.1721,54.34742,48.04775,0.4977455,0.147418,-0.3870433,-0.1390605,-0.654314,-0.06331095,0.7406263
178.3634,427.1733,54.34705,48.0475,0.4974985,0.147054,-0.3883029,-0.1392998,-0.6534852,-0.06423377,0.7412333
178.3889,427.1734,54.34668,48.04711,0.4971028,0.1466832,-0.3884301,-0.1389293,-0.6516665,-0.06488986,0.7428451
178.4061,427.1716,54.347,48.04787,0.497864,0.1470042,-0.3866184,-0.1386766,-0.6500683,-0.06585588,0.7442064
178.4209,427.172,54.34724,48.04692,0.4969213,0.1472388,-0.3869938,-0.1394311,-0.6485689,-0.06628728,0.7453346
178.4413,427.1727,54.3466,48.04491,0.4949099,0.1466026,-0.387661,-0.1415633,-0.6459553,-0.06520309,0.7472953
178.4618,427.1718,54.34605,48.04486,0.4948612,0.1460443,-0.3867444,-0.1433312,-0.6428498,-0.06345511,0.7497826
178.482,427.1729,54.34511,48.04382,0.4938199,0.1451081,-0.3879029,-0.145238,-0.6415969,-0.06027158,0.7507508
178.5026,427.1721,54.34518,48.04398,0.4939783,0.1451816,-0.3870592,-0.1468964,-0.6390796,-0.0586054,0.7527047
178.5235,427.1749,54.34525,48.04148,0.491477,0.1452476,-0.3899077,-0.1475525,-0.6396953,-0.05595952,0.7522545
178.549,427.1761,54.34578,48.03957,0.4895674,0.1457824,-0.3911168,-0.1495745,-0.640947,-0.05499342,0.7508597
178.5653,427.1762,54.34622,48.03868,0.4886757,0.146219,-0.3911814,-0.1513311,-0.6414836,-0.05471208,0.7500697
178.5807,427.1768,54.34648,48.03738,0.4873799,0.1464756,-0.3917486,-0.1524613,-0.6431973,-0.05576427,0.7482936
178.6011,427.1777,54.34636,48.03505,0.4850416,0.1463568,-0.3927169,-0.1540829,-0.646125,-0.05921272,0.7451678
178.6215,427.1779,54.34654,48.03424,0.4842333,0.1465412,-0.3928568,-0.1555213,-0.6474534,-0.06094076,0.7435749
178.6419,427.1779,54.34757,48.03345,0.4834427,0.1475707,-0.3929335,-0.1572882,-0.6494339,-0.06270173,0.7413263
178.6622,427.1786,54.34803,48.03257,0.4825645,0.1480281,-0.393587,-0.1569935,-0.6496742,-0.06367856,0.7410949
178.6839,427.1781,54.34909,48.03285,0.4828486,0.1490904,-0.393076,-0.1578737,-0.650704,-0.06593122,0.7398063
178.7083,427.1789,54.3503,48.03244,0.4824347,0.1502963,-0.3939358,-0.1577246,-0.650888,-0.06746142,0.7395383
178.7243,427.1782,54.35141,48.03314,0.4831332,0.1514077,-0.3932181,-0.1578867,-0.6518546,-0.07018295,0.7383981
178.7399,427.1782,54.35146,48.03366,0.4836553,0.1514543,-0.3931805,-0.1582933,-0.6519679,-0.07163826,0.7380713
178.7613,427.1788,54.35045,48.03341,0.4834068,0.1504531,-0.3938435,-0.1566644,-0.651518,-0.07307965,0.7386745
178.7808,427.178,54.34999,48.03394,0.4839378,0.1499876,-0.3930088,-0.1554442,-0.6514063,-0.07348683,0.7389904
178.8017,427.1765,54.35025,48.03509,0.4850849,0.1502451,-0.3914922,-0.1544526,-0.6514401,-0.07410979,0.7391062
178.8221,427.1768,54.34966,48.03504,0.4850399,0.1496525,-0.391771,-0.1549799,-0.6499983,-0.0717658,0.7404953
178.8423,427.1753,54.35001,48.03616,0.4861526,0.150009,-0.3902577,-0.1546042,-0.6485226,-0.06902689,0.7421264
178.8681,427.1763,54.3488,48.036,0.485999,0.1488008,-0.3913217,-0.1535039,-0.6464575,-0.06675583,0.7443609
178.8832,427.1765,54.34853,48.03639,0.4863856,0.1485312,-0.3914742,-0.1532124,-0.6450162,-0.06572106,0.745762
178.9001,427.1769,54.3489,48.03677,0.486764,0.1488976,-0.3919193,-0.1538163,-0.643382,-0.06446477,0.7471577
178.9243,427.1781,54.34895,48.03667,0.4866643,0.148948,-0.3931107,-0.154322,-0.6417305,-0.06424129,0.7484917
178.9407,427.1781,54.34901,48.03708,0.4870735,0.1490047,-0.3930584,-0.1543479,-0.639823,-0.06440407,0.7501037
178.9609,427.1772,54.34933,48.03778,0.4877761,0.1493296,-0.3921876,-0.1547194,-0.6385502,-0.06447659,0.751105
178.9818,427.1777,54.34824,48.03679,0.4867828,0.1482359,-0.3927223,-0.1558779,-0.6389731,-0.06546569,0.7504198
179.0019,427.1756,54.34845,48.03728,0.4872811,0.1484499,-0.3906168,-0.1569498,-0.6377887,-0.06526101,0.7512213
179.0274,427.1759,54.34759,48.03651,0.4865034,0.147585,-0.3908691,-0.1576101,-0.6366566,-0.06374954,0.7521726
179.0432,427.174,54.34763,48.03715,0.4871464,0.1476253,-0.3889518,-0.1579351,-0.6347221,-0.06208201,0.7538769
