Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
159.1159,427.1422,54.16718,47.76448,0.393885,-0.03282415,-0.1357445,-0.06162598,-0.683763,-0.1156382,0.7178428
159.1362,427.144,54.16645,47.75906,0.3908735,-0.03355586,-0.1405973,-0.05979112,-0.6842027,-0.1139516,0.7178488
159.1528,427.1434,54.16667,47.75749,0.3893374,-0.03332935,-0.1412053,-0.05855558,-0.6848927,-0.1123604,0.7175434
159.173,427.1364,54.1704,47.76495,0.3905407,-0.02960193,-0.1310346,-0.05801674,-0.6859618,-0.1131749,0.7164371
159.1937,427.1348,54.17102,47.76374,0.38857,-0.02897824,-0.1305576,-0.05603506,-0.6870012,-0.1117969,0.7158149
159.2151,427.1375,54.17018,47.75771,0.3857117,-0.0298198,-0.136544,-0.05418303,-0.6875842,-0.1107821,0.7155555
159.2354,427.1355,54.17147,47.7623,0.3878921,-0.02853223,-0.1319982,-0.05319314,-0.6870331,-0.1120704,0.7159585
159.2553,427.1388,54.17084,47.75653,0.3856241,-0.0291619,-0.1382639,-0.05158456,-0.6865159,-0.1124712,0.7165093
159.2758,427.137,54.17085,47.76205,0.3886988,-0.02915173,-0.1333391,-0.05111847,-0.6854298,-0.113361,0.7174416
159.2963,427.1402,54.16974,47.75761,0.3873588,-0.03026368,-0.1386626,-0.04961603,-0.6840805,-0.113544,0.7188046
159.3165,427.1374,54.16965,47.76382,0.3903322,-0.03034545,-0.132532,-0.05029801,-0.6828977,-0.1137834,0.7198433
159.3348,427.1404,54.1688,47.75898,0.3885621,-0.03120326,-0.1379559,-0.0496079,-0.6812717,-0.1140777,0.7213836
159.3535,427.1389,54.1687,47.76348,0.3909989,-0.03130466,-0.1338694,-0.04930723,-0.6803825,-0.1131064,0.7223957
159.3738,427.1421,54.16745,47.75924,0.3897938,-0.03254988,-0.139017,-0.04861668,-0.6790862,-0.1118986,0.7238489
159.3942,427.139,54.16742,47.76371,0.39125,-0.0325831,-0.1337963,-0.04961651,-0.6796225,-0.111612,0.7233218
159.4149,427.1387,54.16732,47.76394,0.3912307,-0.03268525,-0.1334284,-0.05033223,-0.6798251,-0.1112799,0.7231331
159.4354,427.1348,54.16871,47.76939,0.3929186,-0.03128901,-0.1269525,-0.05153209,-0.6803666,-0.1117462,0.7224671
159.4557,427.1377,54.16758,47.76416,0.3907408,-0.03242435,-0.1325013,-0.05271089,-0.6815501,-0.1116293,0.7212837
159.4765,427.1348,54.1687,47.7683,0.392058,-0.03129458,-0.1276258,-0.05296372,-0.6828097,-0.1116717,0.7200662
159.4967,427.1369,54.1681,47.76414,0.3902109,-0.0318993,-0.1318882,-0.05322451,-0.6843668,-0.1113013,0.7186247
159.5169,427.135,54.16969,47.7675,0.3916185,-0.03030744,-0.1283518,-0.0524339,-0.6850672,-0.110455,0.7181459
159.5338,427.1378,54.17008,47.76278,0.3897742,-0.0299235,-0.1334972,-0.05174837,-0.6862702,-0.1092926,0.7172242
159.5541,427.1358,54.17112,47.76635,0.3912332,-0.02887904,-0.1296761,-0.04969206,-0.6861501,-0.1086803,0.7175776
159.575,427.139,54.16996,47.76115,0.389297,-0.03003638,-0.1354518,-0.04887521,-0.6868865,-0.1080443,0.7170249
159.5952,427.136,54.16928,47.76524,0.3904921,-0.03071935,-0.130521,-0.04850477,-0.6859705,-0.1074813,0.718011
159.6153,427.1393,54.16804,47.7591,0.3879455,-0.03196524,-0.1370354,-0.04870915,-0.6859492,-0.1072064,0.7180586
159.6362,427.1362,54.16859,47.76358,0.3893639,-0.03140647,-0.1317668,-0.05068066,-0.6855415,-0.1086968,0.7180874
159.6564,427.1396,54.16749,47.75713,0.3865986,-0.03251091,-0.1385046,-0.05163438,-0.6848159,-0.1096057,0.7185735
159.6771,427.1372,54.16802,47.76025,0.387479,-0.03198005,-0.1346931,-0.05318039,-0.6846027,-0.1111496,0.7184267
159.6974,427.1391,54.16777,47.75609,0.385462,-0.03223553,-0.1387645,-0.05456028,-0.6843719,-0.1109526,0.7185735
159.7137,427.1371,54.16828,47.75871,0.3861911,-0.03172329,-0.1355593,-0.05553803,-0.6846801,-0.1100408,0.7183453
159.7347,427.1393,54.16777,47.75393,0.3839847,-0.03223062,-0.1403661,-0.05635652,-0.6852884,-0.1087395,0.7178995
159.7549,427.1368,54.16943,47.75926,0.3864462,-0.03057165,-0.1350042,-0.05742432,-0.6863081,-0.1068623,0.7171223
159.7756,427.1401,54.16843,47.75405,0.3845536,-0.03156545,-0.1408558,-0.05985073,-0.6877466,-0.1048707,0.7158386
159.796,427.1344,54.16894,47.76349,0.3881353,-0.03105765,-0.1304352,-0.06018162,-0.6888155,-0.105344,0.7147127
159.8161,427.1373,54.16819,47.75784,0.3856851,-0.03181163,-0.1363072,-0.06290108,-0.691036,-0.1047446,0.7124193
159.8367,427.1343,54.17006,47.76107,0.386224,-0.02994433,-0.1319239,-0.06472036,-0.6920224,-0.1054486,0.7111941
159.857,427.1373,54.16885,47.75519,0.3836437,-0.03115369,-0.1379926,-0.06818637,-0.6943297,-0.1054518,0.7086163
159.8738,427.1337,54.1704,47.75914,0.3843632,-0.02960131,-0.1327154,-0.06909794,-0.6951489,-0.1062109,0.7076107
159.894,427.1374,54.16902,47.75188,0.3811454,-0.0309844,-0.1401579,-0.07164302,-0.6969732,-0.1065077,0.7055154
159.9148,427.1347,54.17127,47.75589,0.3825242,-0.02873034,-0.135571,-0.07176431,-0.6975809,-0.1071415,0.7048061
159.9351,427.1385,54.1704,47.74937,0.3799661,-0.02959977,-0.1426656,-0.07344896,-0.6990284,-0.1077988,0.7030962
159.9558,427.1371,54.17208,47.75212,0.38119,-0.02791733,-0.1398525,-0.07279189,-0.6996729,-0.1081858,0.7024636
159.9762,427.1411,54.17178,47.74633,0.3793291,-0.02821659,-0.1466292,-0.07388806,-0.7012384,-0.1087721,0.7006954
159.9965,427.1393,54.17338,47.75022,0.3811197,-0.02661743,-0.1427212,-0.07378992,-0.7008257,-0.108973,0.7010874
160.0171,427.1431,54.17289,47.74478,0.3793864,-0.02711241,-0.149118,-0.07459784,-0.7012155,-0.1100655,0.7004412
160.0337,427.1417,54.1735,47.74849,0.3813076,-0.02649905,-0.145637,-0.07502878,-0.7007212,-0.1106596,0.7007961
160.0542,427.1452,54.17231,47.74307,0.3794396,-0.02768904,-0.1518379,-0.07632427,-0.7002436,-0.1123805,0.7008598
160.0748,427.1422,54.17289,47.74891,0.3819641,-0.02711226,-0.1457664,-0.07683308,-0.6992887,-0.1140163,0.701493
160.0953,427.1461,54.1724,47.74307,0.380032,-0.02760411,-0.1525415,-0.07827788,-0.6983715,-0.1160485,0.7019137
160.1153,427.1395,54.17439,47.75555,0.3853256,-0.02561307,-0.1394434,-0.07760394,-0.6977137,-0.1162514,0.7026086
160.136,427.1433,54.17418,47.75031,0.3837549,-0.02581823,-0.1457285,-0.07787202,-0.6964516,-0.1185215,0.7034515
160.1562,427.1402,54.17472,47.75557,0.3858048,-0.02527477,-0.1399822,-0.07786481,-0.6956457,-0.1190503,0.7041601
160.1771,427.1427,54.17422,47.75153,0.3842985,-0.02577535,-0.1444763,-0.07842402,-0.6944886,-0.1196039,0.7051456
160.1972,427.1399,54.17529,47.75661,0.3864178,-0.02471265,-0.1390891,-0.07787088,-0.6941367,-0.1187287,0.7057011
160.2132,427.1428,54.17453,47.75192,0.384671,-0.0254679,-0.1443017,-0.07739375,-0.6933738,-0.1184826,0.7065444
160.2345,427.1403,54.17454,47.75673,0.3867397,-0.02546201,-0.1392897,-0.07641496,-0.693128,-0.1175276,0.7070516
160.2546,427.1441,54.17336,47.75008,0.3840931,-0.02664444,-0.14648,-0.0750759,-0.6923585,-0.1174692,0.707958
160.2752,427.1397,54.17395,47.75643,0.3861352,-0.0260474,-0.1390372,-0.0747356,-0.691838,-0.1168476,0.7086054
160.2957,427.1427,54.17268,47.75055,0.3835246,-0.0273222,-0.1450805,-0.07430951,-0.6912634,-0.1165529,0.7092592
160.3159,427.1401,54.17274,47.75357,0.384218,-0.02725972,-0.1412028,-0.07432126,-0.691385,-0.116732,0.70911
160.3362,427.142,54.17111,47.74952,0.3823346,-0.02889427,-0.1452552,-0.07404642,-0.6910999,-0.116932,0.7093836
160.3571,427.1384,54.17204,47.75399,0.383433,-0.02795722,-0.1396053,-0.07410778,-0.6909741,-0.1165908,0.7095559
160.3772,427.1418,54.17064,47.74766,0.3807538,-0.02936186,-0.1462603,-0.07346224,-0.6908225,-0.1158711,0.7098885
160.3976,427.1379,54.17231,47.7537,0.3828695,-0.02769531,-0.1393931,-0.07318556,-0.6909584,-0.1149398,0.7099363
160.4148,427.1415,54.17067,47.74694,0.3800455,-0.02933233,-0.1465431,-0.07310715,-0.6907796,-0.1137492,0.7103099
160.4346,427.1383,54.17189,47.75174,0.3816627,-0.02810929,-0.1409997,-0.07354611,-0.6911765,-0.1129133,0.7100118
160.4554,427.142,54.17044,47.7455,0.3792317,-0.02956158,-0.1478107,-0.0732176,-0.6916612,-0.1114147,0.7098104
160.4759,427.1382,54.17197,47.75116,0.3811515,-0.02802489,-0.1412925,-0.07343654,-0.6921472,-0.1108985,0.7093948
160.4961,427.1382,54.17216,47.7504,0.3805626,-0.02783939,-0.1417652,-0.07385033,-0.6925324,-0.1105131,0.7090359
160.5167,427.1349,54.17395,47.75496,0.3819402,-0.02604871,-0.1363169,-0.07464591,-0.6929997,-0.1106824,0.7084695
160.537,427.1379,54.17309,47.74964,0.379748,-0.02691061,-0.141988,-0.07564593,-0.6936193,-0.1103612,0.7078068
160.5574,427.1355,54.17397,47.75386,0.3814814,-0.02603289,-0.137484,-0.07601535,-0.6937297,-0.1106286,0.7076174
160.5781,427.139,54.17304,47.74801,0.3792063,-0.02696081,-0.1438748,-0.07628424,-0.6940312,-0.1111786,0.7072064
160.5944,427.1366,54.17393,47.75246,0.3810787,-0.02607184,-0.1391761,-0.07694324,-0.6940747,-0.110953,0.7071277
160.615,427.1403,54.17347,47.74622,0.378692,-0.02653493,-0.1460501,-0.07747905,-0.6943666,-0.1105702,0.7068427
160.6354,427.1371,54.17522,47.75168,0.380784,-0.02478283,-0.1400459,-0.07753857,-0.6942509,-0.1104293,0.7069718
160.656,427.1408,54.17429,47.74541,0.3783728,-0.02570674,-0.1469346,-0.07752335,-0.6941707,-0.1099869,0.7071212
160.6761,427.1371,54.17464,47.75148,0.3806805,-0.02535856,-0.1402424,-0.07767785,-0.6941674,-0.1102116,0.7070724
160.6972,427.1412,54.17316,47.74478,0.3781693,-0.02684134,-0.1476644,-0.07764583,-0.6942422,-0.1099091,0.7070496
160.7175,427.1385,54.17352,47.74874,0.379459,-0.02648133,-0.1430387,-0.07706229,-0.6940506,-0.1102454,0.7072491
160.7375,427.1407,54.17255,47.74452,0.3776456,-0.02745408,-0.1474489,-0.07664852,-0.6937945,-0.1103908,0.7075226
160.7543,427.1377,54.17233,47.74874,0.3789789,-0.0276664,-0.1424635,-0.07658018,-0.6938571,-0.1096701,0.7075807
160.7785,427.1406,54.17053,47.7432,0.3765432,-0.02947205,-0.1481858,-0.07646213,-0.6935194,-0.1093788,0.7079695
160.795,427.1375,54.17092,47.74874,0.3788214,-0.02907979,-0.1422716,-0.07628144,-0.6934682,-0.1087762,0.708132
160.8155,427.1378,54.17082,47.74814,0.3785378,-0.02918053,-0.1428823,-0.07574793,-0.6934882,-0.1085163,0.7082096
160.836,427.1343,54.17255,47.75346,0.3804047,-0.02745419,-0.136826,-0.07540412,-0.6936563,-0.1083544,0.7081063
160.8566,427.137,54.17137,47.74827,0.3781474,-0.02863247,-0.1422048,-0.07510653,-0.6938949,-0.1077983,0.7079892
160.8771,427.1339,54.17263,47.75327,0.3799377,-0.02737145,-0.1365639,-0.0741901,-0.6941733,-0.1077229,0.7078243
160.8977,427.1367,54.17203,47.74794,0.3776889,-0.02797321,-0.1421686,-0.07254723,-0.6943923,-0.1072134,0.707857
160.9181,427.1339,54.1728,47.75262,0.3794926,-0.02720435,-0.1370381,-0.07186955,-0.6946921,-0.1066286,0.7077203
160.9384,427.1375,54.17161,47.74636,0.3769622,-0.02839137,-0.1437636,-0.07060207,-0.6950996,-0.1058342,0.7075672
160.9548,427.134,54.17225,47.75175,0.378866,-0.02774928,-0.1376453,-0.06957939,-0.6948215,-0.106001,0.7079166
160.9756,427.1372,54.17067,47.74607,0.3765635,-0.02932927,-0.143743,-0.06819478,-0.6946369,-0.1053377,0.7083312
160.9962,427.1334,54.17082,47.75229,0.3788978,-0.02918063,-0.1368481,-0.06785145,-0.6941305,-0.1047259,0.7089511
161.0163,427.1368,54.16885,47.74609,0.3763542,-0.03115368,-0.1434623,-0.06681688,-0.6935211,-0.1040808,0.7097403
161.037,427.133,54.1694,47.75213,0.3785428,-0.03060623,-0.1366775,-0.06639735,-0.6929908,-0.1035862,0.7103698
161.0574,427.1371,54.16718,47.74474,0.3755121,-0.03282387,-0.1445621,-0.06502246,-0.692437,-0.1024599,0.7111999
161.0779,427.1334,54.16812,47.75064,0.3776401,-0.03188275,-0.1379181,-0.06379373,-0.6922977,-0.1007721,0.7116878
161.0985,427.1369,54.16653,47.74421,0.3749638,-0.03346931,-0.144738,-0.06230911,-0.6920005,-0.09875047,0.7123914
161.1154,427.1338,54.1679,47.74908,0.3766662,-0.03210045,-0.139192,-0.06250192,-0.6922192,-0.09711644,0.7123866
161.1352,427.1336,54.16785,47.74906,0.3765387,-0.03214727,-0.1390604,-0.0622665,-0.692404,-0.09588528,0.7123943
161.156,427.1298,54.16919,47.75452,0.3782773,-0.03081011,-0.1326433,-0.06160949,-0.6928604,-0.09444357,0.7122004
161.1764,427.1334,54.16753,47.7481,0.3757052,-0.03247118,-0.1395707,-0.06095611,-0.6934838,-0.09218773,0.7119453
161.1967,427.1301,54.16838,47.75311,0.3774366,-0.03161483,-0.13383,-0.06093296,-0.6943178,-0.09135699,0.7112412
161.2171,427.1331,54.16689,47.74722,0.3748396,-0.03310666,-0.1398952,-0.06028244,-0.6951535,-0.0893258,0.7107382
161.2374,427.1287,54.16727,47.7519,0.3755876,-0.03273159,-0.1335161,-0.06057789,-0.6953647,-0.08922984,0.7105184
161.2579,427.1324,54.16366,47.74482,0.3725675,-0.036337,-0.1409284,-0.06125813,-0.6958784,-0.08781919,0.7101328
161.2745,427.1283,54.16484,47.75014,0.3740074,-0.03515491,-0.1343652,-0.0605006,-0.6963671,-0.08736239,0.7097749
161.2951,427.132,54.16273,47.74352,0.3713223,-0.03727324,-0.1414593,-0.06022956,-0.6967874,-0.08700366,0.7094296
161.3157,427.1295,54.16666,47.7465,0.3719462,-0.03333723,-0.1375774,-0.06011485,-0.6964831,-0.088275,0.709581
161.3356,427.1324,54.16715,47.74065,0.3693205,-0.03285006,-0.1435436,-0.05970483,-0.6963493,-0.08934234,0.7096134
161.3564,427.1295,54.17014,47.74572,0.3713632,-0.02986574,-0.138098,-0.05994105,-0.6962847,-0.09032214,0.7095329
161.3766,427.1332,54.16987,47.74013,0.3694907,-0.0301281,-0.1445588,-0.06176609,-0.6965065,-0.09078284,0.7090998
161.3973,427.1322,54.17062,47.74365,0.3715309,-0.02937509,-0.1415129,-0.06263202,-0.696401,-0.09013277,0.7092103
161.4176,427.1355,54.16888,47.73902,0.3700904,-0.03111632,-0.1470019,-0.06497894,-0.6967224,-0.0891484,0.7088077
161.4381,427.1324,54.16692,47.7452,0.3728618,-0.0330793,-0.1406817,-0.06764165,-0.6962779,-0.08670756,0.7092981
161.4545,427.1333,54.16601,47.74495,0.3731999,-0.03399054,-0.1414728,-0.06834307,-0.6968315,-0.0869675,0.7086549
161.4791,427.1311,54.16523,47.74975,0.3755124,-0.03477335,-0.1367642,-0.06954052,-0.697176,-0.08409619,0.7085462
161.4958,427.1342,54.16196,47.74427,0.3732915,-0.03804528,-0.142651,-0.07165076,-0.6979711,-0.08300067,0.7076818
161.5163,427.1311,54.16381,47.74757,0.3738179,-0.03619287,-0.1381332,-0.07211962,-0.6985921,-0.0797338,0.7073971
161.5364,427.1339,54.16211,47.74264,0.3718584,-0.0378966,-0.1434727,-0.07396562,-0.6995368,-0.0764191,0.7066383
161.5572,427.1299,54.16626,47.74493,0.3710427,-0.03374131,-0.1389425,-0.07361238,-0.7004502,-0.07395574,0.7060323
161.5774,427.1318,54.16567,47.7396,0.3681768,-0.03432969,-0.1438051,-0.07381012,-0.7015519,-0.07041919,0.7052788
161.5981,427.1332,54.16564,47.73535,0.3657789,-0.03435912,-0.1475701,-0.07377708,-0.7030976,-0.0666623,0.7041073
161.6185,427.1301,54.16665,47.73688,0.3649834,-0.03335508,-0.14424,-0.07313354,-0.7044344,-0.06573896,0.7029241
161.6389,427.1314,54.16481,47.7323,0.362328,-0.03518572,-0.148198,-0.07187463,-0.7062351,-0.06257933,0.7015342
161.6551,427.1287,54.1666,47.73549,0.3630035,-0.0334022,-0.1440537,-0.07006288,-0.7070174,-0.06244863,0.7009407
161.6755,427.128,54.16695,47.73557,0.3626358,-0.03304615,-0.1434759,-0.06906057,-0.7077788,-0.06287737,0.7002331
161.696,427.1245,54.16883,47.73957,0.3634204,-0.03117462,-0.138189,-0.06792728,-0.7081917,-0.06419812,0.6998066
161.7164,427.128,54.16681,47.73315,0.3607588,-0.03319655,-0.1450168,-0.06645332,-0.7090104,-0.0642069,0.6991179
161.737,427.125,54.16855,47.7369,0.3617266,-0.0314477,-0.1403355,-0.06471512,-0.7089137,-0.06586721,0.6992247
161.7575,427.1254,54.16713,47.73655,0.3616756,-0.03287312,-0.1408118,-0.0627254,-0.7078616,-0.0666597,0.7003957
161.7794,427.1292,54.16557,47.73012,0.3592204,-0.03442831,-0.1478899,-0.06036311,-0.7071414,-0.0678303,0.7012179
161.7984,427.1269,54.16762,47.73453,0.3611068,-0.03238033,-0.1432783,-0.05947592,-0.7065033,-0.06960443,0.7017628
161.8174,427.1308,54.16711,47.72947,0.3597369,-0.03288583,-0.1495258,-0.05726634,-0.7049245,-0.07008061,0.7034848
161.8356,427.1302,54.16835,47.73246,0.3616847,-0.0316464,-0.147178,-0.05641697,-0.704247,-0.07090377,0.7041492
161.856,427.1281,54.16945,47.73834,0.364792,-0.03055174,-0.141746,-0.05571254,-0.7032516,-0.07217292,0.7050706
161.8765,427.1319,54.16873,47.73419,0.3640471,-0.03127268,-0.1473122,-0.05396796,-0.7020135,-0.07426988,0.7062214
161.8969,427.1292,54.16826,47.74065,0.3672904,-0.03173722,-0.1411334,-0.05347072,-0.7011847,-0.07610283,0.7068871
161.9171,427.1247,54.16721,47.7494,0.3711143,-0.03279291,-0.132064,-0.05424479,-0.7010362,-0.07617697,0.7069675
161.9376,427.1289,54.16495,47.74395,0.3696084,-0.0350511,-0.1387509,-0.05365084,-0.7000071,-0.07716493,0.7079247
161.9586,427.125,54.16546,47.75105,0.3725604,-0.03453932,-0.1312328,-0.05360392,-0.6991862,-0.07601926,0.7088628
161.9789,427.1285,54.16306,47.74666,0.3714784,-0.03694051,-0.1367647,-0.05303464,-0.6976515,-0.07525088,0.7104979
161.9955,427.1251,54.16376,47.75263,0.373805,-0.03623768,-0.1302546,-0.05306575,-0.6970342,-0.07387802,0.7112452
162.016,427.1295,54.16109,47.74646,0.3719525,-0.03891083,-0.137638,-0.05289876,-0.6962155,-0.0725819,0.7121922
162.0366,427.1253,54.16373,47.75118,0.3728772,-0.0362675,-0.1314021,-0.05343215,-0.6961117,-0.07072677,0.7124405
162.0567,427.1292,54.16105,47.74565,0.3711252,-0.03895517,-0.1379187,-0.05376486,-0.6959625,-0.06960046,0.7126722
162.0771,427.1255,54.16278,47.74934,0.371557,-0.03721882,-0.1326998,-0.05489537,-0.6970423,-0.06820305,0.711665
162.0979,427.1249,54.1625,47.74881,0.3708117,-0.03749899,-0.132624,-0.05542035,-0.6978407,-0.06741592,0.7109165
162.1182,427.125,54.16215,47.74541,0.3682617,-0.03785377,-0.1348688,-0.05645097,-0.6993254,-0.06639738,0.7094707
162.1386,427.1215,54.16515,47.74714,0.3673156,-0.03485217,-0.1310585,-0.05732988,-0.700996,-0.06602033,0.7077849
162.1587,427.1244,54.16358,47.73995,0.3636831,-0.03642441,-0.1379212,-0.05856519,-0.7027243,-0.0645932,0.7060996
162.1793,427.122,54.16499,47.74202,0.3637057,-0.03501314,-0.134727,-0.05910336,-0.7041501,-0.06437287,0.7046529
162.1991,427.1255,54.16275,47.73499,0.3605757,-0.03724528,-0.1419298,-0.06004709,-0.705917,-0.06352834,0.7028796
162.2162,427.1262,54.16274,47.73441,0.3605534,-0.03726114,-0.1427995,-0.06004685,-0.7066694,-0.06308055,0.7021636
162.237,427.1244,54.16414,47.73845,0.3625026,-0.03585906,-0.1388524,-0.05995992,-0.7069201,-0.06272264,0.7019507
162.2573,427.125,54.1645,47.73775,0.3623751,-0.0355006,-0.1397696,-0.06015052,-0.7077287,-0.06222234,0.7011636
162.278,427.1287,54.16318,47.73213,0.360417,-0.0368183,-0.1461859,-0.06058475,-0.708298,-0.06206692,0.7005649
162.2982,427.1257,54.16497,47.73643,0.3617881,-0.03503427,-0.1411299,-0.06044487,-0.7079694,-0.06294654,0.7008307
162.3192,427.1289,54.16504,47.73191,0.3604252,-0.03496727,-0.1465334,-0.06020074,-0.7076666,-0.06420688,0.7010432
162.3394,427.1262,54.1676,47.73717,0.3627129,-0.03239921,-0.1410858,-0.06023429,-0.7077216,-0.0662583,0.7007939
162.3562,427.1264,54.16842,47.73695,0.3626379,-0.03158748,-0.1413306,-0.06003854,-0.7073115,-0.06709345,0.7011451
162.3763,427.1234,54.1699,47.7425,0.3649446,-0.03009898,-0.1354534,-0.06008523,-0.7069243,-0.0695761,0.7012896
162.3966,427.1275,54.16975,47.7366,0.3630736,-0.03024768,-0.1424079,-0.05947179,-0.7064483,-0.07220067,0.7015563
162.4171,427.124,54.17006,47.7439,0.3664253,-0.02994161,-0.1350337,-0.05945367,-0.7058972,-0.07500234,0.7018186
162.4372,427.1277,54.16947,47.73862,0.3648119,-0.03053386,-0.1413206,-0.05858552,-0.7049283,-0.07878605,0.7024506
162.458,427.1256,54.17102,47.74606,0.3691387,-0.02897894,-0.1349216,-0.05651512,-0.7034515,-0.08173953,0.703762
162.4787,427.1294,54.1712,47.74139,0.3679807,-0.02880121,-0.1407925,-0.05451495,-0.7010353,-0.08572659,0.7058532
162.4994,427.1267,54.16956,47.74937,0.3723978,-0.03043932,-0.1336395,-0.05316032,-0.6995187,-0.08625242,0.7073954
162.5153,427.1308,54.16709,47.74509,0.3716916,-0.03290877,-0.1394578,-0.05073313,-0.6969806,-0.08814815,0.7098411
162.5357,427.1277,54.16528,47.75342,0.376073,-0.03471996,-0.1317231,-0.04747251,-0.6945918,-0.08694557,0.7125512
162.5561,427.1313,54.16366,47.74934,0.3752861,-0.03634059,-0.1371355,-0.04331299,-0.6912774,-0.08901019,0.7157772
162.5769,427.1283,54.16526,47.75585,0.3783371,-0.03474349,-0.1306456,-0.04028844,-0.6890539,-0.0876551,0.7182606
162.5976,427.1247,54.16851,47.7623,0.3809626,-0.03148596,-0.1237383,-0.03750223,-0.6868655,-0.09020091,0.7201898
162.6175,427.1293,54.1683,47.75651,0.3794863,-0.0316987,-0.1309834,-0.03468357,-0.6832555,-0.09089381,0.7236695
162.6386,427.1258,54.17086,47.76215,0.3815737,-0.0291426,-0.1247033,-0.0344636,-0.6818643,-0.09442866,0.724539
162.6585,427.1295,54.17094,47.75634,0.37951,-0.02906035,-0.1312729,-0.03178034,-0.6785302,-0.09596543,0.7275835
162.6795,427.1257,54.16972,47.76232,0.3816436,-0.03027583,-0.1245193,-0.03206439,-0.6778747,-0.09683707,0.7280663
162.6995,427.1291,54.16868,47.75642,0.3792977,-0.03131913,-0.1308966,-0.03030445,-0.6753478,-0.09853181,0.7302593
162.7164,427.1271,54.16664,47.75961,0.3804391,-0.03336317,-0.1273052,-0.03037129,-0.6749065,-0.09833954,0.7306904
162.7365,427.1284,54.1644,47.7565,0.3789575,-0.03560256,-0.1303676,-0.02915306,-0.6731147,-0.09885547,0.7323214
162.7573,427.1255,54.16231,47.76282,0.3818825,-0.03769244,-0.1240315,-0.0283639,-0.6728052,-0.09613785,0.7329983
162.7774,427.1295,54.15936,47.75661,0.3797016,-0.04063835,-0.131082,-0.02676918,-0.6709987,-0.09393266,0.7349973
162.7981,427.1257,54.16091,47.76221,0.3815503,-0.03909,-0.1245813,-0.02606694,-0.6706815,-0.09274668,0.7354625
162.8184,427.1258,54.16034,47.76161,0.3811308,-0.03966154,-0.1250115,-0.02472143,-0.6698853,-0.09098686,0.7364537
162.8389,427.1211,54.16345,47.76632,0.3817235,-0.03655264,-0.1183839,-0.02456592,-0.6696843,-0.08884461,0.7369031
162.8596,427.1243,54.1618,47.76049,0.3793065,-0.03820572,-0.1245826,-0.02436858,-0.6691504,-0.0866295,0.7376581
162.8797,427.1205,54.16449,47.76392,0.3795511,-0.03551504,-0.1195363,-0.02530106,-0.6701828,-0.08524609,0.7368501
162.9002,427.1194,54.16536,47.76181,0.3771839,-0.03463996,-0.1199918,-0.02518756,-0.6721278,-0.0836819,0.73526
162.9215,427.1226,54.16386,47.7533,0.3727176,-0.03614036,-0.1279152,-0.0259245,-0.673992,-0.08112191,0.7338133
162.9371,427.1215,54.16481,47.75139,0.3705577,-0.03519458,-0.1283049,-0.0267456,-0.6757447,-0.07985775,0.7323092
162.9578,427.1179,54.16877,47.75531,0.3712321,-0.03122912,-0.1230177,-0.02810333,-0.6782628,-0.08136301,0.7297603
162.9787,427.1207,54.1698,47.74858,0.3678913,-0.03019926,-0.1294978,-0.02837356,-0.6806949,-0.08215114,0.7273931
162.9989,427.1189,54.16956,47.75537,0.3719407,-0.03044258,-0.1237692,-0.02833511,-0.6817387,-0.0830103,0.7263187
163.0195,427.1202,54.16862,47.75574,0.3730642,-0.03138315,-0.1245207,-0.02651521,-0.6829048,-0.08535003,0.7250197
163.0401,427.1243,54.16758,47.7499,0.371244,-0.03242067,-0.1314544,-0.02502327,-0.6839024,-0.08663232,0.7239796
163.0601,427.1214,54.16734,47.75623,0.3742161,-0.03265776,-0.1251432,-0.02305541,-0.6825633,-0.08873595,0.7250531
163.0791,427.1249,54.16619,47.75097,0.3724234,-0.03380669,-0.131184,-0.02106581,-0.6821669,-0.09108976,0.7251947
163.0973,427.1255,54.16574,47.75037,0.3723242,-0.03425651,-0.1320106,-0.02030301,-0.6815436,-0.09173977,0.7257204
163.1178,427.1181,54.16663,47.76332,0.3775384,-0.03336527,-0.1180663,-0.02032564,-0.6804731,-0.09133343,0.7267749
163.1383,427.1185,54.16604,47.76359,0.377974,-0.03396199,-0.1181729,-0.01960268,-0.6793721,-0.09278256,0.7276406
163.1592,427.1226,54.16478,47.7571,0.3756286,-0.03521996,-0.1254649,-0.01887296,-0.6785362,-0.09440833,0.7282305
163.179,427.1189,54.16618,47.76438,0.3788255,-0.03382397,-0.1179518,-0.02036126,-0.6782678,-0.09550802,0.7282971
163.1993,427.1244,54.16463,47.75595,0.3759094,-0.03537169,-0.1275992,-0.02045555,-0.6777017,-0.09730844,0.728583
163.22,427.12,54.16613,47.76492,0.3799773,-0.03387495,-0.1184939,-0.02060022,-0.6777916,-0.09798159,0.7284051
163.2383,427.1242,54.16518,47.75941,0.3784538,-0.03482068,-0.1252418,-0.019386,-0.6772422,-0.09961206,0.7287282
163.2611,427.1217,54.16518,47.76509,0.3811845,-0.03481676,-0.119664,-0.01795794,-0.6774361,-0.0999722,0.7285353
163.2771,427.1264,54.1635,47.75901,0.3795248,-0.03649869,-0.1271475,-0.01619593,-0.6771316,-0.1014375,0.7286571
163.2975,427.1237,54.16471,47.76428,0.381825,-0.03528481,-0.1216803,-0.01376331,-0.6761385,-0.102454,0.7294866
