Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
167.9283,427.3724,54.14202,48.35021,0.7362363,-0.05798324,0.665854,0.002695556,0.7439882,0.02933312,-0.6675432
167.9427,427.3727,54.14243,48.35132,0.7366814,-0.05757454,0.6668966,0.002656769,0.7420126,0.03031507,-0.669695
167.9567,427.3726,54.14286,48.35221,0.7368221,-0.05714254,0.6677772,0.002322426,0.7398285,0.03097038,-0.6720784
167.9703,427.3729,54.14319,48.35318,0.7373091,-0.05681176,0.6686695,0.003016379,0.7382903,0.03117361,-0.6737557
167.9845,427.3732,54.1435,48.35415,0.7377892,-0.05650362,0.6695592,0.003223733,0.7367294,0.03152359,-0.6754448
167.9967,427.3736,54.14367,48.35485,0.7383426,-0.05633058,0.6701548,0.003626043,0.7354887,0.03165041,-0.6767877
168.0119,427.374,54.14342,48.35506,0.7387416,-0.05657844,0.6702887,0.00420422,0.7346227,0.03170467,-0.6777217
168.0302,427.3743,54.14326,48.35526,0.7390552,-0.05674454,0.6704317,0.003805937,0.7339293,0.03180547,-0.6784701
168.0405,427.3744,54.14288,48.35476,0.7390578,-0.05712678,0.669919,0.003949813,0.7332877,0.03172227,-0.6791666
168.0516,427.3744,54.14259,48.35453,0.7390346,-0.05741004,0.6696897,0.003827871,0.7327354,0.03145668,-0.6797755
168.0675,427.3747,54.14215,48.35368,0.7391457,-0.05784669,0.6688006,0.003537765,0.7329461,0.03069161,-0.6795849
168.0815,427.3745,54.14169,48.35329,0.7388793,-0.05830668,0.6684584,0.003052277,0.732952,0.03035272,-0.6795961
168.0952,427.3742,54.1414,48.35254,0.7384223,-0.05860403,0.667782,0.002611459,0.7330661,0.02960467,-0.6795079
168.109,427.374,54.14138,48.35209,0.738142,-0.05862432,0.6673827,0.002649994,0.7333633,0.02857517,-0.6792311
168.1234,427.3737,54.14166,48.35157,0.7377808,-0.05834164,0.6669217,0.002892737,0.7339116,0.02712975,-0.6786969
168.137,427.3735,54.14168,48.35143,0.7375435,-0.05832266,0.6668345,0.003598378,0.7344562,0.02620782,-0.6781403
168.1513,427.3733,54.14159,48.35134,0.7372577,-0.05841261,0.6667971,0.004722822,0.7350315,0.02446026,-0.6775751
168.165,427.3731,54.14174,48.35119,0.7371245,-0.05826424,0.6666768,0.006387104,0.7362223,0.02282301,-0.6763248
168.1832,427.373,54.14184,48.35066,0.73688,-0.0581598,0.6661845,0.008658646,0.7372085,0.02044778,-0.6753004
168.1927,427.3728,54.14191,48.3501,0.7365928,-0.05808682,0.6656708,0.011481,0.7385717,0.01821113,-0.6738312
168.2044,427.3728,54.14166,48.34864,0.7362833,-0.05833877,0.6642385,0.01411954,0.739846,0.01616409,-0.6724339
168.2196,427.3727,54.14152,48.34755,0.7359049,-0.0584829,0.6632069,0.01631881,0.74103,0.01416861,-0.6711241
168.2341,427.3727,54.14137,48.34586,0.7355744,-0.05862816,0.6615536,0.01949035,0.7427908,0.01214756,-0.6691296
168.2479,427.3724,54.1414,48.34405,0.7349476,-0.05860649,0.6598309,0.02241526,0.7442138,0.01034821,-0.6674852
168.2621,427.3718,54.14167,48.34175,0.7339516,-0.05832827,0.6576881,0.02557677,0.7455417,0.007727646,-0.6659232
168.2759,427.3713,54.14199,48.34017,0.733122,-0.05801168,0.6562414,0.02846135,0.7476369,0.00613869,-0.6634692
168.29,427.3708,54.14218,48.33854,0.7323232,-0.05781916,0.6547385,0.03122043,0.749498,0.00360055,-0.6612604
168.304,427.3707,54.14246,48.33801,0.7321131,-0.05753929,0.6542478,0.03301463,0.7514417,0.001233793,-0.6589718
168.3177,427.3705,54.14269,48.33742,0.7317272,-0.05731073,0.6537235,0.03466516,0.7531616,-0.0007397754,-0.6569213
168.3363,427.3707,54.14287,48.33767,0.7320555,-0.05713462,0.6539053,0.03519126,0.7551955,-0.001886542,-0.6545517
168.3456,427.3712,54.1427,48.33762,0.7325044,-0.057296,0.6537707,0.03513782,0.7566772,-0.003024642,-0.6528369
168.3585,427.3717,54.14226,48.33788,0.7330516,-0.05774226,0.6539155,0.03484163,0.7582509,-0.004078825,-0.6510184
168.3709,427.3724,54.14133,48.3373,0.7336028,-0.05867075,0.653214,0.03370336,0.7595098,-0.004437636,-0.6496071
168.3863,427.3728,54.14052,48.33698,0.7339063,-0.0594814,0.6528213,0.03252458,0.7608169,-0.004617703,-0.6481345
168.4009,427.3732,54.13952,48.33634,0.7342191,-0.06048189,0.6521081,0.03014499,0.761314,-0.004197381,-0.6476687
168.4144,427.3727,54.13909,48.33507,0.7334317,-0.06091447,0.6509714,0.02691566,0.7617924,-0.003492616,-0.6472526
168.4282,427.3717,54.13847,48.33343,0.7321053,-0.06153437,0.6495705,0.02345059,0.761803,-0.002428284,-0.6473798
168.4425,427.3711,54.13754,48.33319,0.7315039,-0.06245835,0.6494546,0.01985649,0.7619255,-0.001312699,-0.647359
168.4565,427.3704,54.13676,48.33317,0.7307863,-0.06324051,0.64958,0.01434769,0.7616633,0.0003589746,-0.6478142
168.4704,427.3694,54.13602,48.33443,0.7301434,-0.06398395,0.650993,0.008390312,0.7609977,0.001408288,-0.6486989
168.4882,427.3685,54.13522,48.33593,0.7294703,-0.06478009,0.6526629,0.0028707,0.7600713,0.003179423,-0.6498256
168.4988,427.3673,54.13506,48.33773,0.7286944,-0.06494397,0.6546637,-0.004206648,0.7586066,0.005243797,-0.6515143
168.5115,427.3665,54.13626,48.34089,0.7285407,-0.06373937,0.6579174,-0.01040822,0.756738,0.007406343,-0.6535936
168.5259,427.3654,54.13686,48.34338,0.7279291,-0.06313883,0.6605857,-0.01630724,0.7543586,0.01089938,-0.6561695
168.5399,427.3658,54.13883,48.34725,0.7291839,-0.06117218,0.6642767,-0.02246513,0.7512656,0.0153381,-0.6594392
168.5521,427.3661,54.14101,48.3509,0.7301756,-0.05899258,0.6678058,-0.02570851,0.7479136,0.01925595,-0.6630185
168.5676,427.3672,54.14365,48.35468,0.7319638,-0.05634826,0.6712986,-0.02619492,0.7438406,0.02520966,-0.6673676
168.5816,427.3687,54.14582,48.35849,0.7341806,-0.05417895,0.6747323,-0.02526942,0.7396802,0.03053647,-0.6717904
168.5954,427.37,54.14633,48.36192,0.7362258,-0.05366793,0.6778071,-0.02011168,0.7357806,0.0390947,-0.6757915
168.6099,427.3723,54.1486,48.36415,0.7389029,-0.05140463,0.6795417,-0.01939837,0.731222,0.04008599,-0.6806844
168.6236,427.3743,54.14952,48.36634,0.741344,-0.05047718,0.6812774,-0.0154567,0.726935,0.04378433,-0.6851348
168.641,427.3763,54.14872,48.36758,0.7435527,-0.05128018,0.6820869,-0.01104414,0.7226793,0.04779953,-0.6894403
168.6511,427.3778,54.14876,48.36903,0.7452548,-0.0512431,0.6832137,-0.008804312,0.7184273,0.05041187,-0.6937171
168.6646,427.3794,54.14596,48.37004,0.7470111,-0.05404457,0.6838855,-0.003443552,0.7153897,0.05206569,-0.6967747
168.6784,427.3799,54.14479,48.36963,0.7474365,-0.05521234,0.6833852,-0.003005673,0.7114108,0.05328929,-0.7007467
168.6924,427.3805,54.14242,48.3693,0.747936,-0.05757781,0.6829477,-0.0005516401,0.7089556,0.052952,-0.7032623
168.7063,427.3788,54.14251,48.36843,0.7461318,-0.05749104,0.6824256,0.000787742,0.7070765,0.05181718,-0.7052357
168.7202,427.3773,54.14235,48.36757,0.7444955,-0.05765285,0.6818805,0.002154339,0.7059196,0.05121908,-0.7064343
168.7341,427.3753,54.14304,48.36716,0.7424432,-0.05695575,0.6818868,0.002260959,0.7049039,0.04916553,-0.7075932
168.7464,427.3731,54.14348,48.36667,0.7402212,-0.05652084,0.6818429,0.002726492,0.7040914,0.04719296,-0.7085343
168.7618,427.3709,54.1444,48.36621,0.737997,-0.0555988,0.6818244,0.0005421126,0.7041539,0.04250606,-0.7087738
168.7765,427.3693,54.14304,48.36646,0.7364241,-0.05695765,0.6824058,0.0001738276,0.7050806,0.03914774,-0.7080458
168.7942,427.3678,54.14206,48.36649,0.7349402,-0.05793921,0.6827388,-0.001566338,0.7063657,0.03480345,-0.7069893
168.8053,427.3669,54.14142,48.36612,0.7340351,-0.0585824,0.6825412,-0.003806609,0.7078894,0.03022012,-0.7056664
168.8185,427.366,54.14096,48.36552,0.7330175,-0.059039,0.6821433,-0.004971037,0.7093683,0.02648429,-0.7043228
168.8326,427.3658,54.14083,48.36474,0.7326561,-0.05917239,0.6814212,-0.005497931,0.7117924,0.02337168,-0.7019796
168.846,427.3656,54.14044,48.36383,0.732273,-0.05956103,0.6805752,-0.004987146,0.7140247,0.02071204,-0.6997963
168.8596,427.3659,54.14063,48.36257,0.7323495,-0.05937727,0.6792669,-0.003469497,0.7166172,0.02088085,-0.6971455
168.8735,427.3667,54.1407,48.36067,0.7326806,-0.05929833,0.677261,-0.00103771,0.7190765,0.02160302,-0.6945943
168.8874,427.3674,54.14122,48.35896,0.7330887,-0.05877705,0.675436,0.003233014,0.7209697,0.02392635,-0.6925461
168.9012,427.3684,54.14217,48.35738,0.7337639,-0.05782913,0.673681,0.009448882,0.7226093,0.02727867,-0.6906536
168.9153,427.3692,54.14304,48.35611,0.7342455,-0.05696368,0.6722806,0.01516766,0.7241223,0.03027117,-0.6888401
168.9287,427.3704,54.14402,48.35524,0.7352722,-0.05598376,0.6711842,0.01956848,0.7261177,0.03196593,-0.6865482
168.9458,427.3708,54.14468,48.35416,0.7353941,-0.05532526,0.6700608,0.02329482,0.7268525,0.0350055,-0.6855053
168.9577,427.3713,54.14524,48.35355,0.7357787,-0.05476159,0.6693596,0.02632048,0.7281089,0.03647109,-0.6839845
168.9686,427.3717,54.14659,48.35331,0.7361143,-0.05341019,0.6690431,0.02819366,0.7290679,0.03717091,-0.6828495
168.9841,427.3721,54.14772,48.35332,0.7365218,-0.05228084,0.6689675,0.0298486,0.7299674,0.03768682,-0.6817892
168.9979,427.3723,54.1486,48.35298,0.7366628,-0.05139836,0.6685982,0.03028847,0.730081,0.03855778,-0.6815994
169.0112,427.3729,54.14872,48.35321,0.7373072,-0.05128268,0.6687009,0.03064266,0.7314263,0.0376334,-0.6801915
169.0252,427.3734,54.14856,48.35326,0.7377879,-0.05144269,0.6686461,0.03030852,0.7321936,0.03588705,-0.6794749
169.0393,427.3741,54.14803,48.35328,0.7384993,-0.05196713,0.6685265,0.02928495,0.7329696,0.03421839,-0.6787688
169.0538,427.3747,54.14877,48.3528,0.7389365,-0.05122641,0.6679436,0.02795272,0.733943,0.03288938,-0.6778383
169.0675,427.3753,54.14774,48.35281,0.7395989,-0.05225993,0.667823,0.02513255,0.7343939,0.03047047,-0.6775733
169.0813,427.3762,54.14682,48.35251,0.7403847,-0.053183,0.6673522,0.02178699,0.7354861,0.02784217,-0.6766168
169.0998,427.3765,54.14468,48.35273,0.7407067,-0.05532641,0.6675128,0.01868359,0.7368606,0.02561725,-0.6753008
169.1084,427.3761,54.14373,48.35225,0.7402463,-0.05627435,0.6671137,0.01464887,0.7377913,0.02380696,-0.6744499
169.1205,427.3758,54.14192,48.35147,0.7397687,-0.05808187,0.6664179,0.008684553,0.7392046,0.02052,-0.6731124
169.136,427.3752,54.14023,48.35157,0.7392197,-0.05977006,0.6666254,0.002366363,0.7406331,0.01666727,-0.6716987
169.15,427.3744,54.13851,48.35176,0.7384807,-0.06149159,0.666982,-0.003277866,0.7419034,0.01357467,-0.6703615
169.1641,427.3734,54.1372,48.35239,0.7376513,-0.06280105,0.6677936,-0.01328326,0.7434926,0.01021054,-0.6685343
169.178,427.3719,54.13601,48.35289,0.7362657,-0.06398752,0.6685884,-0.01872942,0.7436756,0.008627444,-0.6682227
169.1921,427.3703,54.13575,48.35366,0.734805,-0.06425459,0.6696703,-0.02363861,0.7443823,0.007125662,-0.6672972
169.206,427.3686,54.13562,48.35426,0.7332812,-0.06437545,0.6705906,-0.02701765,0.7449055,0.006484705,-0.6665912
169.2197,427.367,54.13522,48.35481,0.7318819,-0.06478371,0.6714467,-0.03103822,0.7454903,0.0054228,-0.6657714
169.2337,427.3651,54.13486,48.35457,0.7298793,-0.0651389,0.6716095,-0.0323177,0.744696,0.006247921,-0.6665918
169.2519,427.3639,54.13498,48.35478,0.7287976,-0.06502538,0.6720468,-0.03219953,0.745214,0.007026307,-0.6660107
169.2615,427.3624,54.13552,48.35487,0.7273154,-0.06448135,0.672439,-0.03164617,0.7451377,0.007689217,-0.6661151
169.2749,427.3617,54.13617,48.354,0.7264784,-0.06383307,0.6717302,-0.02771529,0.7443991,0.009335181,-0.6670942
169.2868,427.3611,54.13672,48.35361,0.7257897,-0.06328041,0.6714717,-0.02474825,0.7437063,0.01120645,-0.6679543
169.3026,427.3611,54.13723,48.35332,0.7257221,-0.06276517,0.6711921,-0.02096524,0.742751,0.01370367,-0.6690992
169.3167,427.3606,54.13809,48.35345,0.7253041,-0.06191108,0.6714098,-0.01818118,0.7420088,0.01572379,-0.6699591
169.3307,427.3618,54.13891,48.35335,0.7263964,-0.06109165,0.6710809,-0.01173828,0.7411157,0.01896923,-0.6710066
169.3445,427.3623,54.14009,48.35337,0.7269602,-0.05990825,0.670978,-0.007432819,0.7395929,0.02168327,-0.6726642
169.3589,427.3633,54.1414,48.35368,0.7279955,-0.0585967,0.6710902,-0.001971271,0.7385681,0.02560876,-0.6736895
169.3724,427.3641,54.14309,48.35408,0.7288125,-0.05690813,0.6713313,0.002850826,0.7372763,0.02957446,-0.6749377
169.3865,427.365,54.14422,48.35457,0.729856,-0.05577872,0.6716148,0.007160454,0.736239,0.03362101,-0.6758479
169.4038,427.3662,54.14485,48.35488,0.7310721,-0.05514979,0.6716781,0.01060284,0.7352664,0.03718156,-0.6766745
169.4137,427.3671,54.1456,48.35517,0.7320244,-0.05440145,0.6717799,0.01318939,0.7342814,0.03917863,-0.6775854
169.4268,427.3681,54.1461,48.35547,0.7330948,-0.05389865,0.6718697,0.01534604,0.7335904,0.04093519,-0.6781843
169.4409,427.369,54.1458,48.35576,0.7340205,-0.05420158,0.671976,0.01707079,0.732958,0.04249004,-0.6787311
169.4549,427.37,54.14558,48.35609,0.7350245,-0.05442257,0.6721104,0.01812266,0.7325625,0.04363138,-0.6790582
169.467,427.3709,54.14507,48.35619,0.7359002,-0.05492857,0.6720274,0.01789698,0.7324892,0.04316371,-0.6791732
169.4825,427.3715,54.14474,48.35612,0.7364566,-0.05525688,0.6718411,0.01704369,0.7325922,0.04266039,-0.6791158
169.497,427.3718,54.14428,48.35592,0.7367158,-0.05572283,0.6715808,0.0154654,0.733099,0.04124513,-0.678694
169.5106,427.3716,54.14376,48.35558,0.7365437,-0.05624089,0.6712669,0.01354694,0.7335413,0.03969148,-0.6783497
169.5246,427.3715,54.14301,48.35523,0.7363255,-0.05698885,0.6709577,0.01081064,0.7340948,0.03783124,-0.6779062
169.5388,427.3712,54.14207,48.35515,0.7359931,-0.057934,0.6709448,0.007802446,0.7344521,0.0355557,-0.6776835
169.5572,427.3709,54.14133,48.35511,0.7357065,-0.05866675,0.6709698,0.00565521,0.734665,0.03399568,-0.6775542
169.5668,427.3705,54.14142,48.35524,0.7353161,-0.05857917,0.6711762,0.004076421,0.734924,0.03313469,-0.6773275
169.5799,427.3701,54.14212,48.35568,0.7350138,-0.0578773,0.6716922,0.004658193,0.7350207,0.03393496,-0.6771789
169.5955,427.3697,54.14305,48.35606,0.7347,-0.05694465,0.6721428,0.005939188,0.7349195,0.03516491,-0.6772161
169.6088,427.3696,54.14369,48.35651,0.7346923,-0.0563109,0.6725992,0.007031626,0.7347404,0.03638507,-0.6773354
169.6226,427.3694,54.14421,48.35695,0.7346404,-0.05578427,0.6730596,0.007249942,0.7344863,0.03706898,-0.6775716
169.6362,427.3698,54.1444,48.35748,0.7351096,-0.05560192,0.6735069,0.007390858,0.734033,0.03747135,-0.6780391
169.6501,427.3699,54.14458,48.35798,0.7353579,-0.05541872,0.673963,0.007336341,0.7338225,0.03754901,-0.6782631
169.664,427.3704,54.14477,48.35841,0.7358551,-0.05523155,0.6743059,0.007823132,0.7338692,0.0380014,-0.678182
169.6762,427.3704,54.14494,48.35867,0.7359295,-0.0550639,0.6745537,0.008008622,0.733676,0.03828448,-0.6783729
169.6917,427.3705,54.14507,48.3589,0.7360837,-0.05493648,0.6747573,0.008191426,0.7337438,0.03846343,-0.6782872
169.7094,427.3707,54.14467,48.35894,0.7362633,-0.05533201,0.674759,0.00782199,0.7339627,0.03855049,-0.6780498
169.7199,427.3707,54.14419,48.35898,0.7363397,-0.05581024,0.6747847,0.007021893,0.7341645,0.03823246,-0.6778581
169.7332,427.3705,54.14372,48.35882,0.7360758,-0.05627896,0.6746804,0.00629313,0.7341293,0.03775532,-0.6779301
169.7469,427.3703,54.14362,48.35873,0.7358498,-0.05638148,0.6746324,0.004650666,0.7344218,0.03670942,-0.6776839
169.7605,427.3701,54.14342,48.35822,0.7355903,-0.05657476,0.6741588,0.002509014,0.7348037,0.03499147,-0.677372
169.7742,427.3698,54.1431,48.35749,0.7351451,-0.05690056,0.6735135,0.000664748,0.735026,0.03345405,-0.6772128
169.7892,427.3695,54.14275,48.35673,0.7346411,-0.05725449,0.6728367,-0.001930672,0.7355239,0.0313621,-0.6767697
169.802,427.3688,54.14187,48.35588,0.7338558,-0.0581275,0.6721309,-0.00360831,0.7360695,0.02934706,-0.6762601
169.8158,427.3681,54.14103,48.35473,0.7328684,-0.05897425,0.6711609,-0.006007887,0.7367653,0.02694563,-0.6755848
169.83,427.3674,54.13983,48.35389,0.7320294,-0.06016787,0.6704791,-0.00727001,0.7376228,0.02435521,-0.6747345
169.8441,427.3663,54.13891,48.35329,0.7308248,-0.06109203,0.6701043,-0.009092402,0.7381986,0.02249602,-0.674147
169.8611,427.3658,54.13799,48.35226,0.7301177,-0.06201522,0.6691982,-0.00976658,0.7389455,0.02033248,-0.6733875
169.8728,427.365,54.13743,48.35236,0.7294,-0.06256793,0.6694569,-0.01048021,0.7398263,0.01868792,-0.6724567
169.8835,427.3642,54.1368,48.35239,0.7286276,-0.06320509,0.6696448,-0.01102768,0.7404785,0.01765892,-0.6717576
169.8993,427.3642,54.13638,48.3531,0.7287406,-0.06362673,0.6703463,-0.009241545,0.7412854,0.01871159,-0.6708657
169.9136,427.3645,54.13634,48.35382,0.7292008,-0.06366092,0.670984,-0.007671366,0.7412679,0.01923831,-0.6708896
169.9275,427.3646,54.13662,48.35469,0.7294956,-0.0633808,0.6718136,-0.005677406,0.7413682,0.02091109,-0.6707487
169.941,427.3639,54.13795,48.35508,0.7288556,-0.06204637,0.6723393,-0.002537165,0.7413013,0.02344797,-0.670758
169.9548,427.3634,54.13901,48.35546,0.7284275,-0.06098966,0.6728196,-5.327165E-07,0.7412578,0.02545802,-0.6707375
169.969,427.3629,54.14032,48.35542,0.7279571,-0.05968213,0.6728727,0.003052807,0.7409451,0.02781063,-0.6709828
169.9831,427.3623,54.14134,48.35525,0.7272952,-0.05865923,0.6728302,0.006366339,0.7408898,0.02991441,-0.67093
169.9986,427.3619,54.14232,48.35497,0.7269095,-0.05768175,0.6726283,0.009410759,0.7404436,0.03148828,-0.6713147
170.0176,427.3623,54.14335,48.35474,0.7272577,-0.05664683,0.6723186,0.01207583,0.7401326,0.03371019,-0.671507
170.0267,427.3628,54.14459,48.35465,0.7276525,-0.05540912,0.6721478,0.01552114,0.7399341,0.0356028,-0.6715572
170.0415,427.3638,54.14578,48.35476,0.7287074,-0.05422186,0.6720414,0.01868125,0.7398549,0.03772089,-0.6714483
170.055,427.3645,54.14677,48.35524,0.7295107,-0.05323356,0.6723654,0.02137702,0.7401314,0.03939234,-0.6709671
170.069,427.3659,54.14709,48.35503,0.7307975,-0.05291272,0.6718903,0.02360336,0.7398306,0.04172594,-0.6710832
170.0805,427.3675,54.14745,48.35534,0.7324048,-0.0525491,0.6718727,0.02470161,0.7400404,0.04209734,-0.6707891
170.0956,427.3695,54.14644,48.35562,0.7344556,-0.05355931,0.6717446,0.02609405,0.7403649,0.04310302,-0.6703143
170.1092,427.3708,54.14575,48.35594,0.7357816,-0.05424741,0.6717999,0.02667926,0.7404455,0.04378946,-0.6701576
170.1232,427.3726,54.1441,48.35637,0.7375888,-0.05590092,0.6718634,0.02649698,0.7409703,0.04394948,-0.6695741
170.1367,427.3734,54.1439,48.35712,0.7385945,-0.05610186,0.6724197,0.02604824,0.7414422,0.04431814,-0.6690449
170.1508,427.3741,54.1435,48.35784,0.7394038,-0.0564986,0.6729928,0.02541728,0.7418273,0.04412329,-0.6686549
170.1692,427.3746,54.14337,48.3588,0.7400829,-0.05663101,0.6738361,0.02321913,0.7426102,0.04320063,-0.6679257
170.1784,427.3745,54.14264,48.3594,0.7401038,-0.05735767,0.6744454,0.02209123,0.7427786,0.04207611,-0.6678485
170.1931,427.3745,54.14215,48.36015,0.7402484,-0.05784532,0.6751757,0.02060077,0.7432584,0.04144311,-0.6674018
170.2071,427.3733,54.14118,48.36006,0.7390198,-0.05881803,0.6753396,0.01935454,0.7429796,0.04059043,-0.6678017
170.2204,427.3723,54.14066,48.3602,0.738084,-0.0593438,0.6756746,0.01826445,0.7428138,0.04061598,-0.6680154
170.2342,427.3713,54.1411,48.36045,0.7371866,-0.05890043,0.6761149,0.01688404,0.7422656,0.03976218,-0.6687121
170.2463,427.3697,54.14135,48.36109,0.735713,-0.05865126,0.67707,0.01723231,0.7419603,0.04076602,-0.6689814
170.261,427.3677,54.14253,48.36155,0.7339194,-0.05747039,0.6779054,0.01705593,0.7414805,0.04180815,-0.6694535
170.2753,427.3667,54.14554,48.3629,0.7331716,-0.05446132,0.6794418,0.01677605,0.7407803,0.04275558,-0.6701754
170.2891,427.3651,54.14906,48.36408,0.7318614,-0.05094639,0.680912,0.01555957,0.7404984,0.04279949,-0.6705134
170.3029,427.3654,54.14927,48.36502,0.7322749,-0.05073538,0.6817905,0.0155197,0.7396903,0.04573904,-0.671212
170.3207,427.3656,54.14909,48.36606,0.7327396,-0.05091479,0.6827556,0.01636426,0.7393416,0.04675009,-0.6715063
170.3307,427.3653,54.1496,48.36679,0.7326153,-0.05039752,0.6835178,0.01536773,0.7391921,0.04553079,-0.6717782
170.3436,427.367,54.14849,48.36786,0.7344484,-0.05151302,0.6842332,0.01476032,0.7394279,0.04482391,-0.6715798
170.3572,427.3675,54.14769,48.36895,0.7351395,-0.05230549,0.6852148,0.01398874,0.739754,0.04432623,-0.6712702
170.3715,427.369,54.14693,48.37069,0.7369665,-0.05307188,0.6866098,0.01318642,0.7401685,0.04400448,-0.6708506
170.3858,427.37,54.1465,48.37253,0.7383627,-0.05350395,0.6882043,0.01124231,0.7404974,0.04367762,-0.6705441
170.3988,427.3714,54.14463,48.37364,0.7399128,-0.05537074,0.6890213,0.01071297,0.7410362,0.04369487,-0.6699562
170.4112,427.3724,54.14308,48.37384,0.7409899,-0.05692226,0.6890003,0.00868667,0.7412522,0.04312447,-0.6697835
170.4266,427.3733,54.14124,48.37433,0.7419323,-0.05876362,0.6893057,0.006664879,0.7417169,0.04212783,-0.6693556
170.441,427.3732,54.14107,48.37398,0.7417778,-0.058931,0.6889832,0.00394694,0.7426968,0.0401433,-0.668412
170.4544,427.373,54.1407,48.37372,0.7415452,-0.05930224,0.6887625,-5.06558E-05,0.7432138,0.03761232,-0.667996
170.4727,427.372,54.13972,48.37387,0.7405703,-0.06027461,0.6891237,-0.005206818,0.7440077,0.03488807,-0.6672393
170.4827,427.3709,54.1382,48.37439,0.7396222,-0.06180701,0.6898431,-0.009505665,0.7446576,0.03192291,-0.6666152
170.4955,427.3694,54.13662,48.37403,0.7380942,-0.06338362,0.6897929,-0.0168969,0.7449481,0.02784158,-0.666327
170.5094,427.3677,54.13514,48.37576,0.7366962,-0.06486226,0.691839,-0.02323269,0.7454591,0.02518976,-0.6656699
170.5235,427.3659,54.13359,48.37729,0.7352481,-0.06641451,0.6936993,-0.02760983,0.7461064,0.02360669,-0.6648352
170.5372,427.3641,54.13458,48.37984,0.7340341,-0.0654223,0.6965595,-0.02972686,0.7458656,0.02342052,-0.6650207
170.5514,427.3627,54.13582,48.38203,0.7330644,-0.0641772,0.6989879,-0.02905147,0.7453957,0.02506046,-0.6655174
170.5653,427.3614,54.13682,48.38355,0.7321235,-0.06317764,0.700732,-0.02718023,0.7440934,0.02807682,-0.6669319
170.5796,427.3614,54.13792,48.3853,0.7324809,-0.06207574,0.7024482,-0.02275078,0.7437069,0.03101419,-0.6673985
170.5916,427.3611,54.13901,48.38678,0.7325303,-0.06099498,0.703949,-0.0183704,0.7428946,0.03422171,-0.6682807
170.6076,427.3607,54.13936,48.38666,0.7320774,-0.06064107,0.7039165,-0.01392267,0.7420607,0.03734611,-0.6691469
170.6254,427.3601,54.13989,48.38746,0.731674,-0.06011228,0.7048169,-0.01067941,0.7412972,0.039784,-0.6699118
170.6355,427.3605,54.13964,48.38773,0.7320967,-0.06035463,0.7049996,-0.004713672,0.7406321,0.04021625,-0.6706896
170.647,427.361,54.13969,48.38702,0.7324267,-0.06030544,0.7042103,-0.002070361,0.73951,0.04231558,-0.671811
170.6627,427.3615,54.13916,48.38657,0.7328177,-0.06084029,0.7036724,0.001061177,0.7391899,0.0433565,-0.6720993
170.6764,427.3617,54.13942,48.38663,0.7330705,-0.06058564,0.7036834,0.003872015,0.7393565,0.04386352,-0.6718729
170.6904,427.3618,54.13974,48.38688,0.7331539,-0.06025779,0.7039192,0.006431657,0.739368,0.04412128,-0.6718237
170.7045,427.3618,54.14162,48.38766,0.7333754,-0.05838037,0.7046722,0.008659828,0.7396479,0.04416777,-0.6714874
170.7189,427.3619,54.14334,48.38857,0.7336613,-0.05665666,0.7055395,0.01109139,0.7399585,0.04419585,-0.6711074
170.7325,427.362,54.14515,48.39011,0.7340148,-0.0548517,0.7070411,0.01243303,0.7401997,0.04443274,-0.6708023
170.7461,427.3622,54.14635,48.39213,0.7345813,-0.05365513,0.708985,0.01426226,0.7407113,0.04408109,-0.6702241
170.76,427.3622,54.14745,48.39458,0.7351413,-0.05254964,0.7113776,0.01563155,0.7411417,0.04403233,-0.6697207
170.7781,427.3628,54.14719,48.39708,0.7361639,-0.05280624,0.7137129,0.01707778,0.7423683,0.04193651,-0.6684604
170.7884,427.3632,54.14685,48.39928,0.7370178,-0.05314657,0.7157905,0.01885444,0.7431359,0.04083054,-0.6676275
170.7997,427.3641,54.14611,48.40047,0.7381579,-0.05389122,0.7167684,0.02155532,0.7439682,0.03941969,-0.6667029
170.8158,427.3651,54.14557,48.40113,0.739327,-0.0544361,0.7171983,0.02458877,0.7450065,0.03864215,-0.665483
170.8289,427.3662,54.14462,48.4006,0.7402225,-0.05537917,0.716477,0.02890893,0.7459146,0.03760097,-0.6643508
170.8433,427.3667,54.1441,48.39954,0.7405263,-0.05590437,0.7153363,0.03285123,0.7470263,0.03732387,-0.6629324
170.8571,427.3672,54.14356,48.39874,0.740906,-0.05643839,0.7144372,0.0361136,0.7482095,0.03644166,-0.661476
170.8711,427.3673,54.1429,48.39739,0.7407146,-0.05709691,0.7130973,0.03882551,0.7499776,0.03503384,-0.6593927
170.885,427.3671,54.14243,48.39585,0.7401634,-0.05757326,0.711646,0.04105151,0.7511421,0.0340625,-0.6579819
170.8989,427.3667,54.14256,48.39515,0.7396384,-0.05744205,0.7110262,0.0433855,0.7525575,0.03230682,-0.6563011
170.9134,427.3663,54.1436,48.39536,0.739331,-0.05640119,0.7113037,0.04488659,0.7540928,0.0304644,-0.6545237
170.9314,427.3658,54.14415,48.3953,0.7387986,-0.05584768,0.7113594,0.04628605,0.7554024,0.02972255,-0.6529483
170.9408,427.3662,54.14486,48.39743,0.7396644,-0.0551421,0.7133538,0.04725966,0.7570722,0.02836647,-0.6510021
