Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
100.5406,427.5793,53.92732,48.41805,0.868046,-0.2726809,-0.794248,-0.08107994,-0.7210506,-0.06168657,0.6853517
100.5578,427.5797,53.92685,48.41812,0.8681195,-0.2731533,-0.7947182,-0.08045565,-0.7209553,-0.06233346,0.685467
100.5666,427.5796,53.92617,48.41871,0.8687083,-0.2738266,-0.7945806,-0.08006817,-0.720532,-0.06257832,0.685935
100.5797,427.5798,53.926,48.41919,0.8691876,-0.2740003,-0.7947874,-0.07957861,-0.7201046,-0.06293142,0.6864084
100.594,427.58,53.92645,48.4196,0.8695937,-0.2735563,-0.7950408,-0.07821956,-0.719662,-0.06260456,0.6870584
100.6081,427.5803,53.92733,48.42008,0.870074,-0.2726735,-0.7952809,-0.07681556,-0.7190284,-0.06319256,0.6878259
100.6225,427.5801,53.928,48.42064,0.8706396,-0.2720049,-0.795076,-0.07616691,-0.7184361,-0.06321636,0.6885144
100.6366,427.5802,53.92877,48.42101,0.8710092,-0.2712291,-0.7952299,-0.07541046,-0.7179503,-0.06325626,0.6891005
100.65,427.5803,53.92889,48.4212,0.8711996,-0.2711087,-0.7952772,-0.07388749,-0.7177791,-0.06337113,0.6894332
100.6641,427.5798,53.92946,48.42181,0.8718039,-0.2705372,-0.7948366,-0.07236592,-0.7175404,-0.06277506,0.6898974
100.6784,427.5796,53.9295,48.42186,0.8718519,-0.2704971,-0.794568,-0.07154106,-0.7168357,-0.06292832,0.6907015
100.6925,427.5791,53.92907,48.42237,0.8723667,-0.2709354,-0.7941356,-0.07160502,-0.7165829,-0.06347204,0.6909075
100.7116,427.5791,53.92865,48.42253,0.8725224,-0.2713536,-0.7941195,-0.07085955,-0.7165246,-0.06271966,0.6911135
100.7202,427.579,53.92853,48.42244,0.8724338,-0.2714726,-0.7940481,-0.0707157,-0.716223,-0.06334061,0.6913842
100.7325,427.5791,53.92841,48.42237,0.872366,-0.2715953,-0.7940881,-0.07032033,-0.7159722,-0.06418713,0.6916062
100.7468,427.5791,53.92797,48.42226,0.8722574,-0.2720304,-0.7941025,-0.07014705,-0.7157218,-0.06525426,0.691783
100.7603,427.5793,53.9277,48.42216,0.8721602,-0.2723062,-0.7942795,-0.07014311,-0.7156782,-0.06595512,0.691762
100.7752,427.5789,53.92701,48.42222,0.8722183,-0.2729923,-0.7939392,-0.07120817,-0.7151743,-0.06780203,0.6919957
100.7885,427.579,53.92648,48.42249,0.8724817,-0.2735161,-0.794006,-0.07171193,-0.71516,-0.06817886,0.6919215
100.8031,427.5793,53.92617,48.42234,0.8723413,-0.2738297,-0.794322,-0.07208566,-0.7150227,-0.06869729,0.6919733
100.8172,427.5796,53.92657,48.42253,0.8725308,-0.2734339,-0.7945451,-0.07280812,-0.714739,-0.06928568,0.6921321
100.8307,427.58,53.92719,48.42274,0.8727424,-0.2728064,-0.7950177,-0.07367025,-0.7144923,-0.06923607,0.6923004
100.8446,427.5808,53.92862,48.4231,0.873096,-0.2713766,-0.7957677,-0.07453242,-0.7144731,-0.06895004,0.6922566
100.8638,427.5815,53.9295,48.42292,0.8729179,-0.2705037,-0.7964559,-0.07548609,-0.7143731,-0.06910072,0.6922415
100.8736,427.582,53.93006,48.42275,0.8727458,-0.2699422,-0.7970143,-0.0771775,-0.7143627,-0.06934007,0.6920416
100.8859,427.5825,53.93008,48.42251,0.87251,-0.2699183,-0.7974803,-0.07775254,-0.7147977,-0.06925341,0.6915366
100.9003,427.5828,53.93014,48.42236,0.8723591,-0.2698636,-0.797835,-0.07818083,-0.7152632,-0.06900604,0.6910316
100.9141,427.5831,53.93002,48.42202,0.8720117,-0.2699839,-0.7981337,-0.0787766,-0.7158132,-0.06904899,0.69039
100.9275,427.5834,53.93016,48.42154,0.8715369,-0.2698401,-0.7984391,-0.07846939,-0.7164421,-0.06876924,0.6898001
100.9417,427.5832,53.93006,48.42171,0.8717134,-0.2699446,-0.7981587,-0.07832042,-0.7171825,-0.06789831,0.6891336
100.9555,427.583,53.92981,48.42156,0.8715574,-0.2701872,-0.7980143,-0.07737901,-0.7175793,-0.06794534,0.6888222
100.9703,427.5828,53.92989,48.4215,0.8715001,-0.2701152,-0.7978337,-0.0761525,-0.7178732,-0.06769531,0.6886772
100.9841,427.5824,53.92945,48.42144,0.8714396,-0.2705504,-0.7974382,-0.07526942,-0.7178832,-0.06844028,0.6886902
100.9978,427.5822,53.92865,48.42135,0.8713466,-0.2713498,-0.7972218,-0.07447771,-0.7177271,-0.06869335,0.6889139
101.017,427.5818,53.92867,48.4218,0.8717978,-0.2713307,-0.7968469,-0.07249045,-0.7178841,-0.06780946,0.6890498
101.0266,427.5814,53.92862,48.42234,0.8723362,-0.2713858,-0.7964042,-0.07194358,-0.7176649,-0.06793907,0.6893227
101.0387,427.5809,53.92858,48.423,0.8729942,-0.2714177,-0.7958968,-0.07155472,-0.7172307,-0.06813042,0.6897959
101.0518,427.5809,53.92798,48.42303,0.8730279,-0.2720174,-0.7958597,-0.07127333,-0.7168229,-0.06796461,0.6902651
101.0662,427.5806,53.92787,48.42326,0.8732567,-0.2721316,-0.7955784,-0.07056326,-0.7163188,-0.06814023,0.6908439
101.081,427.5804,53.92769,48.42363,0.8736278,-0.2723112,-0.7954527,-0.07189742,-0.715952,-0.06809818,0.6910907
101.0949,427.5804,53.92862,48.42383,0.8738251,-0.2713824,-0.7953535,-0.07137582,-0.715597,-0.06757991,0.6915631
101.1087,427.5806,53.92932,48.42369,0.873691,-0.2706845,-0.795549,-0.07244433,-0.7152327,-0.06697739,0.6918874
101.1227,427.5807,53.9293,48.4236,0.8735973,-0.2706972,-0.7957236,-0.07376958,-0.7152323,-0.06762887,0.6916844
101.1365,427.5808,53.92883,48.42343,0.8734241,-0.2711676,-0.7957624,-0.07502055,-0.7153144,-0.06704749,0.6915215
101.1509,427.5815,53.92892,48.42251,0.8725067,-0.2710801,-0.7964562,-0.07467636,-0.715564,-0.06648393,0.691355
101.1702,427.5811,53.92873,48.42217,0.8721671,-0.2712736,-0.7960498,-0.07593893,-0.7160012,-0.066603,0.690753
101.1795,427.5816,53.92885,48.42148,0.8714796,-0.2711489,-0.7965984,-0.07549733,-0.7164317,-0.06542954,0.6904672
101.1911,427.5816,53.9288,48.42102,0.8710123,-0.2712036,-0.7966209,-0.0764788,-0.7169939,-0.06487585,0.6898276
101.2049,427.5817,53.92874,48.42079,0.8707852,-0.2712599,-0.796708,-0.07672635,-0.7177893,-0.06370942,0.6890812
101.2191,427.5815,53.92882,48.42033,0.8703307,-0.2711824,-0.7965237,-0.0771041,-0.7183026,-0.06300206,0.6885689
101.2334,427.5819,53.92886,48.41968,0.869678,-0.2711407,-0.7969487,-0.07712997,-0.7189253,-0.06214785,0.6879936
101.2464,427.5818,53.92873,48.41943,0.8694208,-0.2712711,-0.7967402,-0.07750821,-0.7195324,-0.06259723,0.6872752
101.2613,427.5819,53.92831,48.41894,0.8689395,-0.2716948,-0.7968769,-0.07798097,-0.7199257,-0.06229237,0.6868375
101.2752,427.5816,53.92786,48.41872,0.8687218,-0.2721402,-0.7965704,-0.07803757,-0.7203614,-0.06315853,0.686295
101.289,427.5815,53.92733,48.41834,0.8683411,-0.2726701,-0.7965539,-0.07846245,-0.7205918,-0.06285594,0.6860324
101.3035,427.5812,53.92722,48.41838,0.8683789,-0.2727831,-0.7962121,-0.07840274,-0.7206795,-0.06290876,0.6859422
101.3225,427.5815,53.92757,48.41838,0.8683768,-0.2724341,-0.79651,-0.07889844,-0.7206799,-0.06278262,0.6858965
101.332,427.5818,53.92765,48.41843,0.8684237,-0.2723499,-0.7967431,-0.07936579,-0.7205769,-0.06313364,0.6859186
101.3437,427.5817,53.92801,48.4186,0.8685941,-0.2719884,-0.7967129,-0.0789711,-0.7203681,-0.06261578,0.686231
101.358,427.5816,53.92801,48.41856,0.8685582,-0.2719902,-0.7965786,-0.07903326,-0.7201325,-0.06271589,0.6864617
101.3716,427.5817,53.92825,48.41829,0.8682829,-0.2717507,-0.7966914,-0.07883203,-0.7199924,-0.06273654,0.6866299
101.3863,427.5816,53.92859,48.41864,0.8686327,-0.271411,-0.796631,-0.07854904,-0.719569,-0.0623128,0.6871446
101.4004,427.5821,53.92881,48.41846,0.8684573,-0.271192,-0.7970927,-0.07833169,-0.7194268,-0.06229611,0.6873198
101.4144,427.582,53.92857,48.41846,0.8684627,-0.2714343,-0.7970119,-0.07833027,-0.7191166,-0.06237368,0.6876375
101.4283,427.5818,53.92859,48.41861,0.8686087,-0.2714065,-0.7968565,-0.07781289,-0.7191545,-0.06205384,0.6876856
101.4419,427.5818,53.92833,48.41853,0.8685217,-0.2716767,-0.796828,-0.07805488,-0.7191555,-0.06276784,0.6875923
101.4563,427.5817,53.92798,48.41845,0.8684487,-0.2720223,-0.796721,-0.07811714,-0.7190802,-0.06301004,0.6876418
101.4763,427.581,53.92768,48.41903,0.869021,-0.2723164,-0.7959857,-0.0783941,-0.7192859,-0.06320596,0.6873772
101.4863,427.5806,53.92725,48.41926,0.869253,-0.2727469,-0.795615,-0.07841647,-0.7195635,-0.06348193,0.6870586
101.4996,427.5808,53.92709,48.41906,0.8690528,-0.2729128,-0.795777,-0.0785201,-0.7197852,-0.06343789,0.6868185
101.5136,427.5804,53.92807,48.4196,0.869596,-0.2719332,-0.7954293,-0.07901421,-0.7199127,-0.0630503,0.6866638
101.5274,427.5804,53.92873,48.41984,0.8698378,-0.2712719,-0.7954344,-0.07978401,-0.7199491,-0.06377917,0.6864694
101.5418,427.5806,53.92889,48.41994,0.8699358,-0.2711154,-0.7955818,-0.08003498,-0.719816,-0.06313465,0.6866392
101.5552,427.5814,53.92915,48.41943,0.8694224,-0.2708547,-0.7963855,-0.07949203,-0.7199402,-0.0623776,0.6866413
101.5679,427.5815,53.92985,48.41975,0.8697506,-0.27015,-0.7965507,-0.07983353,-0.7199131,-0.06134456,0.6867232
101.5823,427.5812,53.92879,48.4197,0.8697029,-0.2712113,-0.7961676,-0.08154416,-0.7195845,-0.0619892,0.6868087
101.5967,427.5813,53.92772,48.41928,0.869279,-0.2722839,-0.796275,-0.08118043,-0.7197299,-0.06034444,0.6868459
101.6102,427.5814,53.9262,48.41855,0.8685485,-0.2737955,-0.7963926,-0.08100795,-0.7198084,-0.06028688,0.6867891
101.6284,427.5806,53.92353,48.41844,0.8684337,-0.2764708,-0.7955505,-0.08218993,-0.7200124,-0.06097499,0.6863739
101.6376,427.58,53.9206,48.41805,0.8680434,-0.279402,-0.794992,-0.08324907,-0.7200591,-0.06211948,0.6860947
101.6499,427.58,53.92048,48.41756,0.8675538,-0.2795206,-0.7950103,-0.08362481,-0.7200823,-0.06277224,0.6859651
101.6633,427.58,53.92049,48.41716,0.8671554,-0.2795072,-0.7950477,-0.08353746,-0.7202549,-0.06411222,0.6856706
101.6782,427.5799,53.92188,48.41701,0.8670024,-0.2781171,-0.7949092,-0.0828348,-0.7202402,-0.06510644,0.6856775
101.6917,427.5794,53.92361,48.41784,0.8678344,-0.2763932,-0.7943992,-0.08321565,-0.7200199,-0.06743235,0.685638
101.7055,427.5795,53.92668,48.41864,0.8686382,-0.2733234,-0.7944981,-0.08120827,-0.7195953,-0.06910978,0.6861572
101.7198,427.5806,53.92919,48.42056,0.8705587,-0.2708087,-0.7956217,-0.07966033,-0.7193323,-0.06861458,0.686664
101.7338,427.5817,53.93235,48.42239,0.8723915,-0.2676547,-0.7966713,-0.07737564,-0.7186617,-0.07113663,0.6873704
101.7471,427.5828,53.93285,48.42414,0.8741396,-0.2671482,-0.7977624,-0.07323809,-0.7180226,-0.07104918,0.6884998
101.7618,427.5842,53.93364,48.42507,0.8750653,-0.2663631,-0.7992355,-0.06940905,-0.7175098,-0.07082319,0.6894535
101.7806,427.5852,53.9345,48.42678,0.8767782,-0.2654986,-0.8001865,-0.06569561,-0.7163438,-0.07227135,0.6908782
101.7902,427.5858,53.9337,48.4276,0.8775958,-0.2662986,-0.8007553,-0.06172704,-0.7155969,-0.07259924,0.6919829
101.8028,427.5857,53.93237,48.42867,0.8786606,-0.2676372,-0.8006622,-0.05805928,-0.7144517,-0.07331783,0.6934064
101.8165,427.5851,53.92879,48.42933,0.8793207,-0.2712149,-0.800148,-0.05691092,-0.7139075,-0.07578808,0.6937965
101.8299,427.5844,53.92612,48.43011,0.8801038,-0.2738805,-0.7993349,-0.05707782,-0.7122626,-0.07866416,0.695152
101.843,427.584,53.92429,48.43114,0.881132,-0.2757072,-0.7990297,-0.05787229,-0.711345,-0.08106974,0.6957493
101.858,427.5844,53.9233,48.43223,0.8822285,-0.2766996,-0.7993351,-0.05999139,-0.7102056,-0.08367321,0.6964252
101.8719,427.5848,53.92246,48.43303,0.8830209,-0.2775379,-0.7998228,-0.06325676,-0.7089246,-0.08385079,0.6974193
101.8861,427.5861,53.92326,48.43287,0.88286,-0.2767356,-0.8010586,-0.06391822,-0.7084519,-0.08431634,0.6977831
101.9006,427.587,53.92421,48.43273,0.882728,-0.2757958,-0.8019582,-0.0658477,-0.7077822,-0.08417637,0.6983001
101.9147,427.5866,53.92449,48.43078,0.8807796,-0.2755094,-0.8015668,-0.0688937,-0.7079497,-0.08184867,0.6981131
101.9328,427.5862,53.92514,48.42823,0.8782291,-0.2748652,-0.8012135,-0.07054799,-0.7082418,-0.07989758,0.6978776
101.9428,427.5853,53.92566,48.42607,0.8760732,-0.2743431,-0.8002992,-0.07343078,-0.7090455,-0.07777741,0.6970031
101.9549,427.5856,53.92646,48.42432,0.8743146,-0.2735429,-0.8006202,-0.07629336,-0.7095528,-0.0756459,0.6964136
101.969,427.586,53.9272,48.42234,0.8723354,-0.2727988,-0.8009705,-0.07906343,-0.7105365,-0.07378811,0.6953
101.9829,427.5857,53.92863,48.42113,0.8711274,-0.2713657,-0.8007085,-0.08141627,-0.7116248,-0.0726148,0.6940381
101.9967,427.5861,53.92875,48.41995,0.8699465,-0.2712469,-0.8010494,-0.08352508,-0.7131325,-0.07161929,0.6923412
102.0115,427.5852,53.92965,48.41896,0.8689517,-0.2703525,-0.8002208,-0.08561311,-0.7147176,-0.07139484,0.6904724
102.0248,427.5846,53.93039,48.41769,0.8676815,-0.2696074,-0.7995602,-0.08753271,-0.7164828,-0.07098853,0.6884413
102.0388,427.5837,53.93116,48.41646,0.8664604,-0.2688423,-0.7986766,-0.08872785,-0.7183583,-0.07006376,0.6864255
102.0525,427.5832,53.93074,48.41606,0.8660533,-0.2692625,-0.7982082,-0.08917403,-0.7202613,-0.07059184,0.6843162
102.0665,427.5831,53.92998,48.41543,0.8654302,-0.2700177,-0.7981139,-0.08996133,-0.7218346,-0.07021258,0.6825922
102.0864,427.5829,53.92973,48.41621,0.8662019,-0.2702721,-0.797902,-0.08978724,-0.7226382,-0.07119262,0.6816627
102.0961,427.5833,53.92963,48.41633,0.8663272,-0.2703744,-0.7983526,-0.08931509,-0.7238627,-0.07111233,0.6804327
102.1073,427.5833,53.92961,48.41712,0.8671191,-0.2703897,-0.7982752,-0.08857839,-0.7247148,-0.07167958,0.6795621
102.1213,427.5837,53.92964,48.4181,0.8680984,-0.2703573,-0.7987311,-0.08786064,-0.7255294,-0.07242145,0.6787068
102.1354,427.5843,53.92961,48.41902,0.8690196,-0.2703951,-0.7992712,-0.08729225,-0.7259326,-0.07249968,0.6783406
102.1494,427.5847,53.92918,48.41945,0.86945,-0.2708202,-0.7997578,-0.08603169,-0.7260515,-0.07216945,0.6784095
102.1629,427.5848,53.92864,48.41977,0.8697639,-0.2713602,-0.7997701,-0.08581986,-0.725704,-0.07228743,0.6787956
102.1774,427.5852,53.92876,48.41993,0.8699276,-0.2712377,-0.8001834,-0.08439643,-0.7258127,-0.07092818,0.6790011
102.1918,427.5854,53.92892,48.41966,0.8696574,-0.2710789,-0.8003807,-0.08415376,-0.7253174,-0.07112728,0.6795396
102.2052,427.5853,53.92903,48.41973,0.8697314,-0.2709725,-0.8003328,-0.08402266,-0.7246389,-0.07181805,0.6802066
102.2191,427.5853,53.92854,48.42006,0.8700604,-0.2714593,-0.8002891,-0.08393766,-0.7239212,-0.07166636,0.6809968
102.2376,427.585,53.92827,48.42062,0.8706151,-0.2717321,-0.7999446,-0.08387332,-0.7230811,-0.0722397,0.6818361
102.2477,427.5849,53.92816,48.42107,0.8710708,-0.2718428,-0.7999074,-0.08451704,-0.7220875,-0.07344236,0.6826806
102.2603,427.5851,53.92831,48.42165,0.8716446,-0.2716919,-0.800057,-0.08477226,-0.721495,-0.0738696,0.6832293
102.274,427.5847,53.92912,48.42225,0.8722431,-0.2708784,-0.7997496,-0.08495364,-0.7206751,-0.0738524,0.6840733
102.2889,427.5849,53.93006,48.42199,0.8719815,-0.2699416,-0.7998573,-0.08514015,-0.7205273,-0.07483347,0.6840992
102.3033,427.5848,53.93104,48.42167,0.8716694,-0.2689586,-0.7998282,-0.08515597,-0.7202973,-0.07524616,0.6842942
102.3163,427.5847,53.93081,48.42161,0.8716083,-0.269188,-0.7996588,-0.08484304,-0.7202424,-0.07570632,0.68434
102.3298,427.5843,53.93036,48.42163,0.8716325,-0.2696387,-0.799283,-0.08516544,-0.7202296,-0.07673316,0.6841992
102.3429,427.584,53.93008,48.42191,0.8719025,-0.2699159,-0.7990039,-0.0840332,-0.7200875,-0.0768782,0.6844723
102.3569,427.5844,53.92977,48.4221,0.8720938,-0.2702317,-0.7994254,-0.08401062,-0.7201923,-0.07720964,0.6843275
102.3715,427.5846,53.92925,48.42244,0.8724401,-0.2707512,-0.7995573,-0.0839619,-0.7200823,-0.07847137,0.6843057
102.3896,427.5845,53.92942,48.42252,0.8725167,-0.2705817,-0.7995452,-0.08374113,-0.7202591,-0.07857007,0.6841354
102.3995,427.5846,53.92996,48.42255,0.8725526,-0.2700433,-0.7995597,-0.08308606,-0.720291,-0.07845262,0.6841951
102.4122,427.5849,53.92965,48.42257,0.872568,-0.270347,-0.7998607,-0.08327179,-0.7199667,-0.08041896,0.6842856
102.427,427.5852,53.92885,48.42303,0.8730275,-0.2711506,-0.800212,-0.08276759,-0.7196866,-0.08027594,0.6846581
102.4411,427.5858,53.92912,48.42354,0.8735404,-0.270885,-0.8007398,-0.08230756,-0.7198009,-0.0800923,0.6846148
102.456,427.5859,53.93003,48.42339,0.8733889,-0.2699687,-0.8009391,-0.08231716,-0.7191957,-0.08146687,0.6850874
102.4727,427.586,53.93087,48.42352,0.8735158,-0.2691253,-0.8010373,-0.08215487,-0.7187984,-0.0819902,0.6854614
102.488,427.5867,53.93042,48.42379,0.8737859,-0.2695837,-0.8016983,-0.08055402,-0.7187796,-0.08205264,0.6856635
102.5028,427.5853,53.9299,48.42594,0.875934,-0.2701041,-0.8003026,-0.08112615,-0.7184922,-0.08343835,0.6857301
102.5265,427.5869,53.92941,48.4244,0.8744017,-0.2705937,-0.801838,-0.08102599,-0.7174222,-0.08473095,0.686703
102.5451,427.5852,53.92968,48.42616,0.8761547,-0.2703209,-0.8001827,-0.08170325,-0.7172248,-0.08483659,0.686816
102.5647,427.5873,53.92918,48.42432,0.8743167,-0.2708155,-0.8023517,-0.08242454,-0.7165526,-0.08556551,0.6873407
102.5774,427.5875,53.929,48.42414,0.874138,-0.271001,-0.8024811,-0.0831391,-0.7161265,-0.08511718,0.6877542
102.5915,427.5878,53.92939,48.42383,0.8738301,-0.2706065,-0.8028088,-0.08310992,-0.7162333,-0.08415093,0.6877656
102.6053,427.5878,53.92974,48.42371,0.8737081,-0.2702598,-0.802781,-0.0843346,-0.7161785,-0.08323316,0.6877852
102.6193,427.5879,53.92963,48.42325,0.8732432,-0.2703669,-0.8029301,-0.08501869,-0.716502,-0.08308633,0.6873816
102.6332,427.588,53.92978,48.42292,0.872917,-0.2702199,-0.8029521,-0.08544928,-0.7169531,-0.08209273,0.6869772
102.6474,427.5878,53.92977,48.42236,0.8723595,-0.2702344,-0.8028392,-0.08609294,-0.7175586,-0.08096131,0.6863987
102.6614,427.5873,53.92954,48.42181,0.8718033,-0.2704636,-0.8023182,-0.08703105,-0.718183,-0.08042477,0.68569
102.6758,427.5869,53.92948,48.42161,0.871609,-0.2705229,-0.8019544,-0.08774921,-0.7192475,-0.07904536,0.6846423
102.6904,427.5869,53.92942,48.42095,0.8709499,-0.2705823,-0.8019509,-0.0883112,-0.7197457,-0.07890909,0.6840619
102.7087,427.5868,53.92945,48.42064,0.8706329,-0.2705526,-0.8017915,-0.08852173,-0.7204791,-0.07795789,0.6833714
102.7185,427.5863,53.92899,48.42,0.8699997,-0.2710087,-0.8012751,-0.08852088,-0.7209787,-0.0774895,0.6828979
102.7312,427.5859,53.92854,48.41951,0.8695026,-0.2714637,-0.8008735,-0.08877107,-0.7214797,-0.07724593,0.6823636
102.7453,427.5858,53.92831,48.41899,0.8689919,-0.2716872,-0.8007997,-0.08897874,-0.7215776,-0.07731576,0.682225
102.7596,427.5856,53.92841,48.41928,0.8692789,-0.2715956,-0.8006297,-0.08921584,-0.7219231,-0.07653461,0.6819165
102.7736,427.5854,53.92856,48.41947,0.8694652,-0.2714441,-0.8004324,-0.08977962,-0.7220718,-0.07709246,0.6816223
102.7875,427.5857,53.92866,48.41918,0.8691796,-0.271341,-0.8006545,-0.0895751,-0.7220424,-0.07707303,0.6816824
102.8016,427.5856,53.92877,48.41931,0.8693077,-0.2712309,-0.8005998,-0.08945357,-0.7219861,-0.07764824,0.6816928
102.8156,427.5861,53.92924,48.41926,0.8692559,-0.2707574,-0.8010856,-0.08875585,-0.7220477,-0.07747728,0.6817382
102.8294,427.5864,53.92967,48.41938,0.8693746,-0.2703318,-0.8013973,-0.08861115,-0.7218429,-0.0778668,0.6819294
102.8441,427.5865,53.92966,48.41973,0.8697258,-0.2703343,-0.8014568,-0.08852419,-0.7217116,-0.0781436,0.682048
102.8637,427.5869,53.92944,48.4197,0.8697001,-0.2705614,-0.8018352,-0.08775347,-0.7211617,-0.07847,0.6826918
102.873,427.5869,53.92946,48.42005,0.8700461,-0.2705391,-0.8018371,-0.08739863,-0.720711,-0.07846993,0.6832129
102.8845,427.5868,53.92916,48.42011,0.8701051,-0.2708382,-0.8017513,-0.08739758,-0.7203913,-0.07955708,0.6834244
102.8989,427.5865,53.92907,48.42029,0.8702897,-0.270931,-0.8015453,-0.08664013,-0.7201001,-0.079319,0.6838552
102.9133,427.5864,53.92921,48.42093,0.8709262,-0.2707953,-0.8013777,-0.08580405,-0.7198595,-0.07967026,0.6841729
102.927,427.5866,53.92941,48.42115,0.8711458,-0.2705913,-0.8015773,-0.08495215,-0.7195829,-0.07988994,0.6845446
102.9407,427.5865,53.92979,48.42162,0.8716179,-0.2702135,-0.8015119,-0.08446645,-0.7193044,-0.08070134,0.6848022
102.9541,427.5865,53.93037,48.42247,0.87247,-0.26963,-0.8015184,-0.08398835,-0.7188759,-0.08072188,0.6853083
102.9683,427.5869,53.93063,48.42292,0.872915,-0.2693723,-0.8018358,-0.08388092,-0.7185022,-0.08142772,0.6856298
102.9819,427.5865,53.93128,48.42369,0.8736837,-0.2687177,-0.8015533,-0.08304936,-0.7182794,-0.08084048,0.686034
102.9963,427.5865,53.93152,48.42366,0.8736573,-0.2684796,-0.8015405,-0.08293247,-0.7178618,-0.08120239,0.6864423
103.015,427.5865,53.9314,48.4234,0.8733976,-0.2686022,-0.8015337,-0.08198705,-0.7173759,-0.0815461,0.6870229
103.0249,427.5866,53.93052,48.4233,0.8732985,-0.269484,-0.8016273,-0.08166377,-0.7172652,-0.08109359,0.6872303
103.037,427.5861,53.92979,48.42346,0.8734604,-0.2702123,-0.8010925,-0.08170611,-0.7171937,-0.08081968,0.6873323
103.052,427.5862,53.92927,48.42352,0.8735178,-0.2707277,-0.8011338,-0.08258945,-0.7173881,-0.08077016,0.6870297
103.0653,427.5859,53.92908,48.42393,0.8739268,-0.2709219,-0.8008804,-0.08235696,-0.7177405,-0.07967579,0.686817
103.0791,427.5859,53.92881,48.42356,0.8735603,-0.2711953,-0.8009079,-0.08244101,-0.7180508,-0.0785218,0.6866156
103.0935,427.586,53.9286,48.42303,0.873027,-0.2714049,-0.8010095,-0.0825322,-0.7184138,-0.07818541,0.6862633
103.107,427.5854,53.92795,48.42282,0.8728186,-0.2720529,-0.800378,-0.08325884,-0.7185661,-0.07794593,0.6860432
103.122,427.5853,53.92747,48.42268,0.8726776,-0.2725267,-0.8003265,-0.08266229,-0.7193493,-0.07698034,0.6854033
103.1355,427.5853,53.92693,48.42229,0.8722864,-0.2730663,-0.8002949,-0.08293666,-0.7196487,-0.07653952,0.6851053
103.1495,427.585,53.92727,48.42232,0.8723177,-0.2727295,-0.7999772,-0.08360026,-0.7201422,-0.0764573,0.6845149
103.1679,427.5848,53.92735,48.42234,0.8723332,-0.27265,-0.7998388,-0.08411664,-0.7205538,-0.07626227,0.6840402
103.178,427.5845,53.92686,48.42217,0.8721675,-0.2731425,-0.7995082,-0.08480474,-0.7206474,-0.0760437,0.6838809
103.1908,427.5844,53.9262,48.42176,0.8717561,-0.2738053,-0.799419,-0.08485963,-0.7208588,-0.07630683,0.6836219
103.2051,427.5842,53.92566,48.42161,0.8716045,-0.2743427,-0.7991752,-0.08466227,-0.7209812,-0.07609507,0.6835408
103.2181,427.5841,53.92475,48.4213,0.8712959,-0.2752544,-0.7991204,-0.08508667,-0.7210212,-0.07573203,0.6834863
103.2323,427.5837,53.92371,48.42132,0.8713176,-0.2762921,-0.7987226,-0.08540962,-0.7209337,-0.07616492,0.6834902
103.2462,427.5835,53.92336,48.4215,0.8714943,-0.2766397,-0.798481,-0.08541476,-0.7208238,-0.07562775,0.6836651
103.2605,427.5834,53.92379,48.42158,0.871576,-0.2762095,-0.7984281,-0.08479547,-0.720839,-0.07531004,0.6837612
103.2746,427.5833,53.92492,48.42155,0.8715457,-0.2750827,-0.7983184,-0.08417972,-0.7197627,-0.07679506,0.6848052
103.2887,427.5841,53.92561,48.42208,0.8720809,-0.2743961,-0.7991433,-0.08441775,-0.7195634,-0.07665074,0.6850014
103.303,427.5847,53.92701,48.42258,0.872581,-0.272994,-0.7996927,-0.08424396,-0.719128,-0.07718814,0.6854196
103.322,427.5856,53.92863,48.423,0.8729918,-0.271367,-0.8006219,-0.08423503,-0.7188507,-0.0778794,0.6856333
103.3315,427.5862,53.93013,48.4235,0.8734949,-0.2698724,-0.8012474,-0.0841092,-0.7186001,-0.07879877,0.6858065
103.3425,427.5865,53.93084,48.42377,0.8737725,-0.2691621,-0.8015273,-0.08285396,-0.7184499,-0.07862356,0.6861365
103.3573,427.5861,53.9305,48.42388,0.8738755,-0.2695011,-0.8010734,-0.08256607,-0.7182909,-0.07898049,0.6862967
103.3719,427.5857,53.93011,48.42383,0.8738288,-0.2698847,-0.8006966,-0.08124363,-0.7183573,-0.07953098,0.6863216
103.3856,427.5855,53.92939,48.42368,0.8736778,-0.2706081,-0.8005453,-0.08099332,-0.7180493,-0.07992594,0.6866274
103.3996,427.5852,53.92835,48.42363,0.8736289,-0.2716526,-0.8002336,-0.08105528,-0.7178715,-0.08076869,0.6867074
103.4139,427.5853,53.92786,48.42427,0.8742657,-0.2721414,-0.8002607,-0.08090948,-0.7179093,-0.08129264,0.6866232
103.4284,427.5857,53.92764,48.42479,0.8747904,-0.2723655,-0.8006601,-0.08136368,-0.7176645,-0.0820214,0.6867389
103.4426,427.5862,53.9276,48.42498,0.8749786,-0.2724041,-0.8012516,-0.08199285,-0.7173514,-0.08276568,0.6869019
103.456,427.5868,53.92818,48.42516,0.875161,-0.2718153,-0.8017518,-0.08184399,-0.7172061,-0.08276001,0.687072
103.4755,427.5869,53.92923,48.42556,0.8755618,-0.2707676,-0.8019108,-0.08199839,-0.7170172,-0.08269799,0.6872581
