Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
173.7542,426.8428,54.1684,47.51056,-0.03944881,-0.03160113,-0.05781806,-0.01309792,-0.6897114,-0.08765468,0.71864
173.7674,426.8427,54.16851,47.51196,-0.03804754,-0.03149385,-0.0577234,-0.01202236,-0.688928,-0.08823989,0.7193381
173.7825,426.8427,54.16839,47.51261,-0.03739537,-0.03161309,-0.05774346,-0.01089688,-0.6881363,-0.08912546,0.7200044
173.7964,426.8429,54.16803,47.51317,-0.03683441,-0.03196794,-0.05785105,-0.01026223,-0.6875916,-0.08951333,0.7204859
173.8097,426.8431,54.1673,47.51363,-0.03636744,-0.03269504,-0.058111,-0.009358417,-0.686866,-0.09019631,0.7211049
173.8243,426.8428,54.16739,47.51413,-0.0358788,-0.03260801,-0.05780466,-0.008538812,-0.6865328,-0.09089141,0.7213451
173.8383,426.8424,54.1674,47.51466,-0.03534536,-0.03260051,-0.05742807,-0.007885814,-0.6861531,-0.09156217,0.721629
173.8531,426.8423,54.16759,47.51506,-0.034941,-0.0324082,-0.05733039,-0.007212374,-0.6858386,-0.09181799,0.7219024
173.8658,426.8422,54.16809,47.51537,-0.03462904,-0.03190736,-0.05719152,-0.006221212,-0.6855518,-0.09233312,0.7221183
173.8795,426.8422,54.16846,47.51567,-0.03433,-0.03153902,-0.05715305,-0.005665008,-0.685208,-0.09261618,0.7224127
173.8934,426.842,54.1681,47.51582,-0.03418804,-0.03189807,-0.05700696,-0.005401384,-0.684786,-0.09290238,0.7227781
173.9073,426.8419,54.16784,47.51598,-0.03402559,-0.03215761,-0.05688879,-0.005174879,-0.6845612,-0.09277792,0.7230086
173.9207,426.8418,54.16772,47.51605,-0.03395177,-0.03227996,-0.05683748,-0.00474159,-0.6845381,-0.09273189,0.7230393
173.9346,426.8418,54.16776,47.51619,-0.03381189,-0.03224453,-0.05681073,-0.004145164,-0.6844348,-0.09278278,0.7231343
173.9483,426.8417,54.16783,47.51622,-0.03378278,-0.03216828,-0.05671654,-0.004036803,-0.6843711,-0.09275028,0.7231995
173.9624,426.8416,54.16768,47.51654,-0.03346661,-0.03232013,-0.05656356,-0.003876921,-0.6845576,-0.09296738,0.7229959
173.9766,426.8413,54.16734,47.51687,-0.03313491,-0.03266275,-0.05627112,-0.004061043,-0.6845909,-0.09303856,0.7229542
173.9905,426.841,54.16721,47.51752,-0.0324812,-0.03278964,-0.05598389,-0.003955707,-0.6848257,-0.09318867,0.7227129
174.005,426.8409,54.16728,47.51803,-0.03197416,-0.03271827,-0.05585318,-0.003864817,-0.6849669,-0.09326811,0.7225695
174.0189,426.8408,54.16749,47.51847,-0.03153715,-0.03251226,-0.0558059,-0.00347808,-0.6850677,-0.09339896,0.722459
174.0324,426.8408,54.16775,47.5189,-0.03110674,-0.0322507,-0.05580914,-0.00328964,-0.6851512,-0.09387778,0.7223185
174.0464,426.8407,54.16771,47.51926,-0.03073948,-0.03228615,-0.05567358,-0.003582824,-0.6850621,-0.09435723,0.7223392
174.0598,426.8406,54.16781,47.51951,-0.03049274,-0.03219284,-0.05558917,-0.003179453,-0.685048,-0.09442509,0.7223455
174.0735,426.8405,54.16806,47.51976,-0.03024215,-0.03194017,-0.05553565,-0.002531417,-0.6850443,-0.09474842,0.7223093
174.0881,426.8404,54.16812,47.51988,-0.03012183,-0.03188124,-0.05539512,-0.00251453,-0.6849321,-0.09503138,0.7223786
174.1025,426.8404,54.16811,47.51994,-0.0300674,-0.03188763,-0.0553511,-0.002317302,-0.6847708,-0.09512839,0.7225194
174.1156,426.8401,54.16862,47.51992,-0.03008285,-0.03137797,-0.05512448,-0.00124928,-0.6846732,-0.09506312,0.722623
174.1302,426.84,54.16908,47.51989,-0.03011507,-0.03091921,-0.05496731,-0.001205388,-0.6845511,-0.09508023,0.7227365
174.1435,426.8398,54.16936,47.51978,-0.03022031,-0.03064524,-0.0547453,-0.001652289,-0.6845319,-0.09476222,0.7227957
174.1572,426.8396,54.16838,47.51929,-0.03071007,-0.03162327,-0.05460253,-0.002106145,-0.6844974,-0.09434164,0.7228822
174.1718,426.8393,54.16766,47.51874,-0.03126297,-0.03234555,-0.05431722,-0.001978226,-0.6844976,-0.09306417,0.7230479
174.1853,426.839,54.16668,47.51773,-0.03227426,-0.0333214,-0.05398482,-0.001771677,-0.6842816,-0.09242967,0.7233341
174.1988,426.8388,54.16507,47.5163,-0.0337043,-0.03492852,-0.05380795,-0.002233308,-0.6842676,-0.09137747,0.7234799
174.2124,426.8385,54.16352,47.5149,-0.03509763,-0.03648118,-0.05352446,-0.003198065,-0.6842081,-0.0905901,0.7236315
174.2266,426.8384,54.16298,47.51385,-0.03615096,-0.03702581,-0.0534013,-0.00421663,-0.6842904,-0.09003881,0.7236173
174.2413,426.8383,54.16228,47.51286,-0.03714324,-0.03772062,-0.05331156,-0.005185965,-0.6846066,-0.0892109,0.7234144
174.2547,426.8391,54.16349,47.51255,-0.03744837,-0.03651473,-0.05413492,-0.00653493,-0.6851019,-0.08858597,0.7230113
174.2689,426.84,54.16419,47.51246,-0.03754275,-0.03580803,-0.05496476,-0.00800924,-0.685881,-0.08830174,0.7222922
174.2826,426.8408,54.16459,47.51221,-0.03779522,-0.03541401,-0.05576216,-0.009406202,-0.6867883,-0.08823363,0.7214211
174.2959,426.8414,54.16453,47.51408,-0.03592265,-0.03546845,-0.05635556,-0.01014692,-0.6879398,-0.08850953,0.7202792
174.31,426.8418,54.16438,47.51542,-0.03458381,-0.03562243,-0.05681461,-0.01085968,-0.689002,-0.088863,0.7192091
174.3246,426.8421,54.16465,47.51736,-0.03263733,-0.03535357,-0.05713826,-0.01076114,-0.6902698,-0.08911195,0.717963
174.3378,426.8422,54.1654,47.51971,-0.03029606,-0.03460464,-0.05716466,-0.009901337,-0.6910814,-0.09013706,0.7170661
174.3518,426.843,54.16613,47.52276,-0.02724158,-0.03386907,-0.05800288,-0.008691538,-0.6921638,-0.09052493,0.7159882
174.3659,426.8442,54.16693,47.52585,-0.02415615,-0.03306476,-0.05918347,-0.007014159,-0.6926139,-0.09094162,0.7155184
174.3798,426.8451,54.1672,47.52921,-0.02079932,-0.03279798,-0.06013354,-0.00505098,-0.6935046,-0.09129956,0.714626
174.3935,426.8442,54.16611,47.53176,-0.01824013,-0.03388974,-0.0592012,-0.002942052,-0.6929533,-0.09195128,0.7150889
174.4077,426.8438,54.1655,47.5346,-0.0154006,-0.03449516,-0.05880781,-9.400398E-05,-0.6924176,-0.09282856,0.7155004
174.4218,426.8431,54.1636,47.53648,-0.01352131,-0.03640152,-0.05806569,0.003350034,-0.6909991,-0.09509196,0.7165658
174.436,426.8427,54.16187,47.53828,-0.01172711,-0.03813051,-0.05764317,0.005853251,-0.6892284,-0.0973665,0.7179483
174.4493,426.8429,54.16044,47.53931,-0.0106879,-0.03955968,-0.0578641,0.009059403,-0.6867246,-0.1006769,0.7198552
174.4637,426.844,54.16,47.54063,-0.009369797,-0.03999891,-0.05900177,0.0110058,-0.6845368,-0.103114,0.7215648
174.4778,426.8453,54.15953,47.5415,-0.008504773,-0.04047278,-0.06029977,0.01211319,-0.6818764,-0.1061371,0.7236248
174.4923,426.8466,54.15919,47.54079,-0.009216888,-0.04081208,-0.06165436,0.01188083,-0.6788508,-0.109915,0.7259059
174.5061,426.8477,54.15877,47.54042,-0.009586923,-0.04123035,-0.06274898,0.01119048,-0.6768371,-0.1122781,0.7274339
174.5191,426.8493,54.15903,47.53894,-0.01106833,-0.04096963,-0.06425665,0.010173,-0.674797,-0.1146865,0.7289668
174.5331,426.8505,54.15889,47.53841,-0.01159352,-0.0411111,-0.06546867,0.009196982,-0.6734921,-0.1169759,0.7298222
174.5471,426.8519,54.15869,47.53716,-0.01284352,-0.04131074,-0.06691611,0.007582057,-0.6731889,-0.1178015,0.7299877
174.5612,426.8523,54.15823,47.53703,-0.012976,-0.04176982,-0.06725779,0.00643203,-0.6728731,-0.1186102,0.7301589
174.5748,426.8525,54.15777,47.53673,-0.01327668,-0.0422319,-0.06753794,0.005171593,-0.6733733,-0.1190866,0.7296301
174.5879,426.8528,54.15792,47.53642,-0.01358353,-0.04208394,-0.06781119,0.003891043,-0.6738244,-0.1188286,0.7292636
174.6021,426.8527,54.15857,47.5355,-0.01450643,-0.04143327,-0.06766537,0.002410173,-0.6753107,-0.118385,0.7279662
174.616,426.8527,54.15919,47.53522,-0.01478247,-0.04081419,-0.06768955,0.0009091645,-0.6773062,-0.1167962,0.7263706
174.6305,426.8526,54.15982,47.53493,-0.01507343,-0.04018224,-0.06764071,0.0004868582,-0.6786586,-0.1163302,0.7251825
174.6436,426.8525,54.16045,47.53499,-0.01501086,-0.03954833,-0.0674867,-0.0001860708,-0.6806648,-0.1148891,0.7235302
174.6574,426.8528,54.16065,47.53521,-0.01479901,-0.0393468,-0.06779711,-0.0004023239,-0.6826025,-0.1132449,0.7219622
174.672,426.8531,54.16062,47.5352,-0.01479915,-0.03937747,-0.06809764,-0.0008386038,-0.6840405,-0.1119327,0.7208045
174.6856,426.8532,54.16048,47.53566,-0.01434486,-0.03951821,-0.06821056,-0.000818707,-0.6855407,-0.1106869,0.7195706
174.6994,426.8532,54.16003,47.53558,-0.01442705,-0.03996973,-0.06818343,-0.000981003,-0.686386,-0.1095627,0.7189363
174.7132,426.8533,54.15964,47.53553,-0.01447655,-0.04036185,-0.06828105,-0.0008826926,-0.6870696,-0.1089834,0.7183713
174.7275,426.8537,54.15909,47.53536,-0.01464494,-0.04091038,-0.06873079,-0.00167916,-0.6873523,-0.1082829,0.7182054
174.741,426.8542,54.15876,47.53511,-0.01488695,-0.04124003,-0.06917461,-0.001965601,-0.6875299,-0.1077651,0.7181124
174.7558,426.8546,54.15829,47.53515,-0.01485236,-0.04170488,-0.06953712,-0.002306856,-0.6873728,-0.1081606,0.7182024
174.7703,426.8548,54.15815,47.53522,-0.01477657,-0.04185663,-0.06978513,-0.002786282,-0.6868058,-0.1086676,0.7186664
174.7833,426.8551,54.15812,47.53527,-0.01473368,-0.04188286,-0.0701026,-0.003901158,-0.6863171,-0.1092569,0.7190387
174.7961,426.8559,54.15787,47.53471,-0.0152891,-0.04213335,-0.07087615,-0.005411159,-0.6857899,-0.1100786,0.7194066
174.8107,426.8567,54.15757,47.53412,-0.01587875,-0.04243227,-0.07167289,-0.007091686,-0.6854144,-0.1105668,0.7196748
174.8247,426.8568,54.15715,47.53254,-0.01746213,-0.0428486,-0.07174004,-0.008285869,-0.6852844,-0.1106252,0.7197768
174.8385,426.8569,54.15689,47.53143,-0.01856923,-0.04310821,-0.07186135,-0.009720206,-0.6853961,-0.1106882,0.7196429
174.8533,426.8568,54.15701,47.52917,-0.02082753,-0.04299418,-0.07177769,-0.01160676,-0.685814,-0.1095083,0.7193972
174.8667,426.857,54.15756,47.5273,-0.02270534,-0.04243918,-0.0719655,-0.01313436,-0.6865653,-0.1087532,0.7187687
174.8796,426.8571,54.15812,47.52505,-0.02494831,-0.04188474,-0.07208803,-0.0147212,-0.6873554,-0.1071352,0.7182255
174.8947,426.8573,54.15823,47.52341,-0.02659462,-0.0417731,-0.07228044,-0.01622062,-0.6884583,-0.1061027,0.7172896
174.9089,426.8575,54.15823,47.52172,-0.0282839,-0.04177362,-0.07245518,-0.0180795,-0.6895579,-0.1048446,0.7163734
174.9224,426.8573,54.15778,47.52031,-0.02969217,-0.04222161,-0.07231191,-0.01996258,-0.6903334,-0.1036571,0.7157489
174.936,426.8573,54.1573,47.51903,-0.0309757,-0.04269996,-0.07229739,-0.02165556,-0.6915034,-0.1021726,0.7147831
174.9505,426.8572,54.1566,47.51765,-0.03234771,-0.04340394,-0.07218231,-0.02325427,-0.6925378,-0.1009292,0.7139075
174.9638,426.8574,54.15681,47.5169,-0.03310158,-0.04319141,-0.07243253,-0.0246462,-0.6939272,-0.09922549,0.7127497
174.9774,426.8576,54.15689,47.51608,-0.03392458,-0.04311251,-0.07257871,-0.02599729,-0.6951483,-0.09773456,0.7117168
174.9915,426.8581,54.15668,47.51632,-0.03367959,-0.04331847,-0.07313157,-0.02690486,-0.6964465,-0.09618066,0.7106249
175.0055,426.8587,54.15635,47.51647,-0.0335317,-0.04364975,-0.07367475,-0.02759619,-0.697479,-0.09464081,0.709792
175.0184,426.8594,54.15625,47.51674,-0.03326927,-0.04374828,-0.07442541,-0.0286169,-0.6985868,-0.09333225,0.7088347
175.0327,426.8605,54.15654,47.51725,-0.03275771,-0.04346084,-0.0754981,-0.02941558,-0.699376,-0.09205788,0.7081902
175.0461,426.8615,54.15654,47.51765,-0.0323473,-0.04345873,-0.07648681,-0.0302802,-0.7007279,-0.09093058,0.706962
175.0606,426.8619,54.15627,47.51727,-0.0327374,-0.04373365,-0.07686011,-0.03112962,-0.7011579,-0.09006968,0.7066089
175.074,426.8624,54.15601,47.51712,-0.03288034,-0.04398815,-0.07738415,-0.03221131,-0.7018227,-0.08939487,0.7059858
175.0883,426.8629,54.15694,47.51748,-0.03252123,-0.04305755,-0.07789365,-0.03346051,-0.7027338,-0.08901528,0.7050687
175.1021,426.8635,54.15795,47.51781,-0.03219262,-0.04205164,-0.07846088,-0.03451222,-0.7032838,-0.08894633,0.7044781
175.1159,426.8639,54.15934,47.51839,-0.03160997,-0.04066547,-0.07885994,-0.03620232,-0.7032805,-0.09021412,0.7042354
175.1292,426.8644,54.15915,47.51868,-0.03132071,-0.04084767,-0.07944851,-0.03792867,-0.7035144,-0.09216814,0.7036575
175.1431,426.8649,54.15864,47.51897,-0.03103695,-0.04136169,-0.07988821,-0.03953316,-0.7035813,-0.09412269,0.7032436
175.158,426.8658,54.15865,47.51853,-0.03147305,-0.04135559,-0.08085272,-0.04093945,-0.7034384,-0.09576775,0.7030839
175.1715,426.8669,54.15889,47.51791,-0.03208894,-0.04110529,-0.08185692,-0.04189367,-0.7031059,-0.09744804,0.7031294
175.185,426.8677,54.15856,47.51768,-0.03231966,-0.04144446,-0.08267802,-0.0421854,-0.7025592,-0.0992988,0.7033994
175.1997,426.8683,54.15817,47.51779,-0.03221092,-0.04183045,-0.08334203,-0.04269559,-0.7023122,-0.1007945,0.7034026
175.2135,426.8688,54.1573,47.5177,-0.03230522,-0.04270702,-0.08384194,-0.04310545,-0.7016479,-0.1019836,0.7038691
175.2265,426.8698,54.15687,47.51748,-0.03252956,-0.04313216,-0.08474217,-0.04296274,-0.7012634,-0.1035743,0.7040287
175.2407,426.8705,54.15632,47.51736,-0.0326477,-0.04367764,-0.08552814,-0.04273856,-0.7009622,-0.1040518,0.7042717
175.2547,426.8715,54.15541,47.51764,-0.03236366,-0.04458982,-0.08651666,-0.04229647,-0.7003623,-0.1043885,0.7048452
175.2685,426.8725,54.15453,47.51816,-0.03184233,-0.04547019,-0.08751461,-0.04141925,-0.6999574,-0.1041543,0.705334
175.2824,426.8733,54.15373,47.51852,-0.03148559,-0.04627085,-0.0882623,-0.04104951,-0.699356,-0.1043871,0.7059176
175.2962,426.8741,54.15333,47.51894,-0.03106307,-0.04666747,-0.08903904,-0.0404944,-0.6991857,-0.104235,0.7061407
175.3102,426.8748,54.15294,47.51922,-0.03078626,-0.04705649,-0.08973744,-0.03984005,-0.6987315,-0.1045399,0.7065824
175.3244,426.8751,54.15349,47.51942,-0.03058221,-0.04651161,-0.0900465,-0.03965948,-0.6986116,-0.1046598,0.7066933
175.3378,426.8752,54.15422,47.51954,-0.03046042,-0.04578518,-0.09024431,-0.03950557,-0.6982637,-0.1050805,0.7069832
175.3523,426.8749,54.15451,47.51992,-0.03007748,-0.04549399,-0.08989248,-0.03958676,-0.6982687,-0.1055565,0.7069028
175.3667,426.8744,54.15443,47.5202,-0.02980825,-0.04556572,-0.08934101,-0.03948993,-0.6977459,-0.1063023,0.7073125
175.3803,426.8737,54.15435,47.52061,-0.02939605,-0.04565104,-0.08867212,-0.03959235,-0.6975945,-0.1069486,0.7073588
175.3934,426.8733,54.1544,47.52065,-0.02935346,-0.04560545,-0.08833192,-0.03945594,-0.6977628,-0.1072093,0.7071608
175.4075,426.8729,54.15442,47.52073,-0.02927684,-0.04558613,-0.08787705,-0.03968429,-0.6978041,-0.1073349,0.7070883
175.4218,426.8729,54.15441,47.52116,-0.02884566,-0.04558946,-0.08786652,-0.03983707,-0.6976739,-0.1073187,0.7072107
175.4356,426.8731,54.15435,47.52171,-0.02829397,-0.04565388,-0.08808705,-0.03989332,-0.6977074,-0.1069962,0.7072233
175.4491,426.8734,54.15403,47.522,-0.02799943,-0.04596886,-0.08835182,-0.03951601,-0.6979945,-0.1069797,0.7069637
175.4631,426.8734,54.15373,47.52177,-0.02823364,-0.04627048,-0.08837507,-0.03930186,-0.6978406,-0.106808,0.7071535
175.4772,426.8737,54.15306,47.52145,-0.02855354,-0.04694175,-0.08868648,-0.03864737,-0.6977768,-0.1069753,0.7072272
175.4922,426.8743,54.15305,47.52103,-0.02897201,-0.04694679,-0.08925066,-0.03867937,-0.6973757,-0.1071212,0.7075989
175.5061,426.8749,54.15306,47.52061,-0.02939157,-0.04693831,-0.08986327,-0.03893543,-0.6974006,-0.1069436,0.7075872
175.5198,426.8753,54.15305,47.52005,-0.02995444,-0.04695651,-0.09034686,-0.03887428,-0.6976464,-0.1066118,0.7073982
175.5327,426.8755,54.15287,47.51961,-0.0303952,-0.04713605,-0.09053384,-0.03914822,-0.6978428,-0.1064238,0.7072177
175.5464,426.8758,54.15238,47.51869,-0.03131232,-0.04761909,-0.09082948,-0.039333,-0.6983547,-0.1062833,0.7067232
175.5596,426.8758,54.15208,47.51873,-0.03127348,-0.04792158,-0.09083182,-0.03966795,-0.6985475,-0.1063678,0.7065011
175.5737,426.8759,54.15179,47.51867,-0.03133439,-0.0482127,-0.09088919,-0.03999527,-0.6987072,-0.1067166,0.7062721
175.5876,426.8762,54.15187,47.5187,-0.03130356,-0.04812668,-0.09115691,-0.04106646,-0.6988389,-0.1065693,0.7061026
175.6019,426.8767,54.15211,47.5186,-0.03139772,-0.04789218,-0.09167583,-0.04162669,-0.6990405,-0.1066217,0.7058623
175.6161,426.8772,54.15235,47.51865,-0.03135502,-0.04765222,-0.09219995,-0.04221353,-0.6993006,-0.1064674,0.7055929
175.63,426.8775,54.15274,47.51855,-0.03144846,-0.0472556,-0.09253115,-0.04283494,-0.6990138,-0.1064456,0.7058431
175.6435,426.8779,54.15299,47.51842,-0.03157814,-0.04700859,-0.09288335,-0.04324298,-0.6989281,-0.1062468,0.7059328
175.6579,426.8778,54.15269,47.51815,-0.03185219,-0.04731484,-0.09282865,-0.04393473,-0.6990172,-0.1060881,0.7058259
175.672,426.8779,54.15239,47.51799,-0.0320114,-0.04761348,-0.09292258,-0.04421027,-0.6990967,-0.1058253,0.7057693
175.6859,426.8782,54.1516,47.51793,-0.03207001,-0.04839754,-0.09317503,-0.04411465,-0.6992135,-0.1054274,0.7057191
175.6994,426.8788,54.15083,47.518,-0.03200287,-0.04916919,-0.09373949,-0.04393315,-0.6995538,-0.1049099,0.7054703
175.7127,426.8793,54.14999,47.5181,-0.03190651,-0.05001401,-0.09431072,-0.0436699,-0.6997613,-0.1047501,0.7053045
175.7267,426.8799,54.14989,47.51877,-0.03123176,-0.05010853,-0.0948661,-0.04404682,-0.6999056,-0.1047599,0.7051365
175.741,426.8805,54.15023,47.5198,-0.0302016,-0.04977217,-0.09548444,-0.04416855,-0.6999422,-0.1050894,0.7050435
175.7548,426.881,54.14991,47.52073,-0.0292719,-0.05009029,-0.09598328,-0.04428779,-0.6999143,-0.1059462,0.7049354
175.7687,426.8815,54.14959,47.52144,-0.02856138,-0.05041025,-0.0964861,-0.04423352,-0.6997496,-0.1070646,0.7049335
175.7827,426.882,54.14909,47.52236,-0.02764523,-0.05090646,-0.09697338,-0.04386922,-0.6993003,-0.1092091,0.7050731
175.7963,426.8824,54.14954,47.523,-0.02700095,-0.0504602,-0.09738753,-0.04367601,-0.6988265,-0.1107407,0.7053159
175.8102,426.8827,54.15012,47.5236,-0.02640184,-0.04988207,-0.09771841,-0.04353805,-0.697966,-0.1124992,0.7058979
175.8248,426.8829,54.15017,47.52383,-0.02617257,-0.04982602,-0.09792748,-0.04365772,-0.6972557,-0.1141435,0.7063284
175.8392,426.8831,54.15015,47.52418,-0.02582066,-0.04984879,-0.09812808,-0.04347657,-0.696524,-0.1156172,0.7068216
175.853,426.8832,54.15014,47.5245,-0.02550497,-0.04985994,-0.09820682,-0.042795,-0.6957176,-0.116801,0.7074625
175.8662,426.883,54.15011,47.5251,-0.02489776,-0.04988902,-0.09802376,-0.04187362,-0.6950054,-0.1177764,0.7080557
175.8798,426.8829,54.15,47.52574,-0.0242668,-0.05000469,-0.09788887,-0.04039795,-0.6943011,-0.1189502,0.7086359
175.8938,426.8829,54.14899,47.5265,-0.02349908,-0.05101416,-0.09788958,-0.03937699,-0.6934301,-0.1197656,0.7094085
175.9082,426.8829,54.14787,47.5272,-0.02280584,-0.05212923,-0.09791336,-0.0382187,-0.6926022,-0.1205573,0.7101461
175.9226,426.8835,54.14756,47.52807,-0.02193013,-0.05244506,-0.098525,-0.03692136,-0.6919294,-0.1212749,0.7107482
175.9357,426.884,54.14735,47.52883,-0.0211703,-0.05265075,-0.09898587,-0.03604779,-0.6910732,-0.1222847,0.7114528
175.9498,426.8846,54.14708,47.52956,-0.02044442,-0.0529189,-0.09961127,-0.03637022,-0.6905586,-0.1226637,0.7118706
175.963,426.8849,54.14722,47.52983,-0.02017211,-0.0527852,-0.09984625,-0.03692875,-0.6902061,-0.1237173,0.7120014
175.977,426.8853,54.14781,47.53001,-0.01998887,-0.05219159,-0.1003338,-0.03727131,-0.6900243,-0.124354,0.7120488
175.9914,426.8859,54.14817,47.53007,-0.01993215,-0.05182718,-0.1009081,-0.03771637,-0.6898638,-0.12517,0.7120379
176.0059,426.8868,54.14915,47.5294,-0.02060178,-0.05084503,-0.1018029,-0.03953722,-0.6903644,-0.1253135,0.7114284
176.019,426.887,54.14983,47.52866,-0.02134205,-0.05016652,-0.1019816,-0.04071393,-0.690887,-0.1255971,0.7108045
176.033,426.887,54.15054,47.52784,-0.02216444,-0.04945742,-0.1019723,-0.04210309,-0.6916973,-0.1256189,0.7099311
176.0472,426.8867,54.15074,47.52661,-0.02339743,-0.04926252,-0.1016954,-0.0438505,-0.6922489,-0.1247059,0.7094485
176.0612,426.8866,54.15087,47.5257,-0.02430725,-0.04913443,-0.101619,-0.04457425,-0.6934428,-0.1238218,0.7083914
176.0749,426.8864,54.15083,47.52444,-0.02555812,-0.04916859,-0.1014372,-0.04500137,-0.694622,-0.122207,0.707489
176.0887,426.886,54.15076,47.52364,-0.02635819,-0.04924499,-0.1009805,-0.04552804,-0.6954811,-0.1204768,0.7069078
176.1028,426.8855,54.15057,47.52287,-0.02713708,-0.04943308,-0.1004591,-0.04572381,-0.6963673,-0.1183925,0.7063746
176.117,426.8849,54.15035,47.52223,-0.02777315,-0.04965365,-0.09993756,-0.04555643,-0.6973166,-0.1162203,0.7058095
176.1304,426.8839,54.1503,47.52182,-0.02818536,-0.04969626,-0.09884171,-0.04488967,-0.6980997,-0.1142355,0.705402
176.1438,426.8828,54.15014,47.5215,-0.02850821,-0.04985786,-0.09777423,-0.04460045,-0.6987455,-0.112691,0.7050293
176.1579,426.8822,54.14987,47.52151,-0.02848976,-0.05013121,-0.09722047,-0.04428915,-0.6992324,-0.1112801,0.7047904
176.1722,426.8818,54.14965,47.52147,-0.0285325,-0.05034733,-0.09680345,-0.04377311,-0.6994725,-0.1104209,0.7047194
176.186,426.8814,54.14936,47.5216,-0.0284078,-0.05064538,-0.0964034,-0.04331687,-0.6996029,-0.10977,0.7047198
176.1996,426.881,54.14894,47.52187,-0.02812915,-0.05106474,-0.09597168,-0.04314675,-0.6995379,-0.1093327,0.7048628
176.2135,426.8806,54.14859,47.52212,-0.02788453,-0.05141253,-0.09557568,-0.04265144,-0.6989484,-0.1092419,0.7054915
176.2268,426.8808,54.14844,47.52266,-0.02733933,-0.05155967,-0.09579614,-0.0421578,-0.6982734,-0.1096749,0.7061221
176.2412,426.8808,54.14835,47.52299,-0.0270098,-0.05165606,-0.0958038,-0.04178895,-0.6977749,-0.1098689,0.7066066
176.2566,426.881,54.14822,47.52356,-0.02644259,-0.05178379,-0.09599836,-0.04184578,-0.6965847,-0.1111134,0.7075822
176.2703,426.8809,54.1482,47.52383,-0.02617596,-0.05179442,-0.09589563,-0.04167581,-0.6960715,-0.1115488,0.7080286
176.2833,426.8808,54.14811,47.52409,-0.02591024,-0.0518909,-0.09576331,-0.04187863,-0.6954048,-0.1118912,0.7086175
176.2967,426.8809,54.14828,47.52283,-0.0271716,-0.05171545,-0.09587051,-0.04193687,-0.6948512,-0.1119772,0.7091435
176.3109,426.8811,54.14835,47.52198,-0.02802419,-0.05165404,-0.09605593,-0.0420161,-0.6944919,-0.1121786,0.7094587
176.325,426.8814,54.1493,47.52022,-0.02978591,-0.05069549,-0.09644005,-0.04206561,-0.6944197,-0.1121416,0.7095324
176.3385,426.8817,54.15023,47.51905,-0.03094981,-0.04977126,-0.09669131,-0.04250209,-0.6944616,-0.1124638,0.7094143
176.3529,426.8816,54.15074,47.51836,-0.03164052,-0.04926127,-0.09657739,-0.04297451,-0.694626,-0.1124263,0.7092308
176.3666,426.8814,54.15102,47.5178,-0.03220401,-0.04898293,-0.09638948,-0.04318533,-0.6948304,-0.1123437,0.7090309
176.3807,426.8812,54.15146,47.51719,-0.03281376,-0.04853816,-0.0962292,-0.04320296,-0.6950582,-0.1121852,0.7088315
176.3947,426.881,54.15132,47.51723,-0.03277328,-0.04868077,-0.09594561,-0.04348655,-0.6952964,-0.1122362,0.7085724
176.4081,426.8807,54.15139,47.51717,-0.03283812,-0.04861018,-0.09570505,-0.04354198,-0.6953733,-0.1120177,0.7085282
176.4223,426.8809,54.15138,47.51712,-0.03288103,-0.04862393,-0.09592924,-0.04326871,-0.6953347,-0.1114903,0.708666
176.4362,426.8813,54.15152,47.51677,-0.03323764,-0.04847979,-0.096327,-0.04330213,-0.6952429,-0.1109716,0.7088354
176.45,426.8813,54.1513,47.51632,-0.03367892,-0.0486987,-0.09633426,-0.04353335,-0.6953452,-0.1107071,0.7087623
176.4644,426.881,54.15096,47.51574,-0.03426021,-0.04903885,-0.09602019,-0.04390203,-0.695201,-0.1100551,0.7089825
176.4783,426.8806,54.15037,47.51508,-0.03492663,-0.04963269,-0.09562226,-0.04452495,-0.6952716,-0.108861,0.7090587
176.4921,426.8807,54.15012,47.5143,-0.03570335,-0.04988376,-0.09566073,-0.04483579,-0.6955186,-0.1082159,0.7088957
176.5057,426.8807,54.15012,47.51369,-0.036313,-0.04988177,-0.09569927,-0.04544486,-0.6956407,-0.1076885,0.7088174
176.5194,426.8806,54.14967,47.51274,-0.03726238,-0.05033037,-0.09562349,-0.04671039,-0.6958016,-0.107454,0.7086127
176.5336,426.8805,54.14924,47.51168,-0.03832391,-0.05076067,-0.09547531,-0.04693037,-0.6960923,-0.1068949,0.7083973
176.5472,426.8802,54.14846,47.5104,-0.03960831,-0.05153504,-0.09518567,-0.04743475,-0.6964331,-0.1063504,0.7081106
176.5611,426.8802,54.14846,47.50961,-0.04039636,-0.05154278,-0.09518049,-0.04851799,-0.6967939,-0.1058008,0.7077644
176.5748,426.8801,54.14827,47.50884,-0.04116233,-0.05172542,-0.0951202,-0.0494285,-0.6970319,-0.1052986,0.7075419
176.589,426.88,54.14849,47.50751,-0.04248799,-0.05150928,-0.09499597,-0.05009445,-0.6972885,-0.1050308,0.707282
176.603,426.8799,54.14862,47.5061,-0.04390905,-0.05137893,-0.094835,-0.05074779,-0.6975089,-0.1045167,0.7070943
