Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
8.679915,426.7445,54.09909,47.31079,-0.2426164,-0.1009133,-0.0007993327,0.3085101,0.7354923,-0.2769483,-0.5358845
8.700799,426.7422,54.09538,47.29678,-0.2568229,-0.1046177,-0.0008785585,0.3190516,0.7285095,-0.302314,-0.5254391
8.720875,426.7376,54.09,47.27252,-0.281494,-0.1099972,-0.0005640425,0.3432191,0.7166626,-0.3404434,-0.5026863
8.74143,426.7352,54.08241,47.26031,-0.293947,-0.1175939,-0.0002059992,0.3510869,0.7104896,-0.3566366,-0.494725
8.757726,426.7304,54.07196,47.23565,-0.319058,-0.1280404,0.000277061,0.3685076,0.6988696,-0.3845478,-0.4773956
8.782443,426.7278,54.06385,47.22216,-0.3327832,-0.136153,0.0005260976,0.3686008,0.6912813,-0.4013904,-0.4744991
8.798786,426.7235,54.04972,47.19595,-0.359349,-0.1502843,0.0003051125,0.3733647,0.674932,-0.4402081,-0.4596547
8.819464,426.7214,54.03867,47.18353,-0.3719512,-0.1613341,0.0002999566,0.3618448,0.6620917,-0.4685183,-0.459558
8.839734,426.7195,54.02919,47.17154,-0.3840955,-0.1708094,0.0001394786,0.3605593,0.6506807,-0.4864324,-0.4582524
8.860349,426.7181,54.01935,47.16007,-0.3956352,-0.1806542,-0.0004259367,0.3634632,0.6362416,-0.4942909,-0.4677262
8.880874,426.7147,53.99912,47.1363,-0.419633,-0.2008804,-0.00115787,0.3697109,0.606589,-0.526351,-0.4672455
8.9013,426.7129,53.98916,47.12549,-0.4305966,-0.2108383,-0.001168136,0.3683029,0.5894862,-0.5492764,-0.4638475
8.921722,426.7088,53.96956,47.10496,-0.451519,-0.2304365,-0.000663409,0.3720236,0.5649343,-0.5778329,-0.4566804
8.942107,426.707,53.96108,47.0961,-0.4605564,-0.2389201,-0.0004235767,0.37115,0.5515637,-0.5932332,-0.4539818
8.958508,426.7043,53.94313,47.07813,-0.4787135,-0.2568708,-0.0008447133,0.3694368,0.5266485,-0.6203552,-0.4486838
8.978965,426.7037,53.93674,47.07257,-0.4843057,-0.2632562,-0.00117076,0.3690031,0.5171537,-0.6290767,-0.4479412
8.999747,426.7014,53.92294,47.05932,-0.4977518,-0.2770563,-0.001121114,0.3792539,0.4998061,-0.6434987,-0.4384857
9.020058,426.7014,53.92168,47.05375,-0.5032464,-0.2783189,-0.002043501,0.3810196,0.4903318,-0.6476079,-0.4415913
9.040387,426.7001,53.91385,47.04382,-0.5132378,-0.2861494,-0.002529866,0.3821585,0.4704991,-0.6610373,-0.4422842
9.060945,426.7009,53.91873,47.04591,-0.5110493,-0.2812687,-0.002947091,0.3800575,0.4718291,-0.6469128,-0.4630739
9.081183,426.7027,53.91998,47.04261,-0.5140049,-0.2800219,-0.005249948,0.3790312,0.4579041,-0.6444387,-0.4809968
9.101821,426.7036,53.92717,47.0475,-0.5090171,-0.2728345,-0.005347016,0.3832361,0.4613943,-0.6296813,-0.4937074
9.1185,426.7053,53.93686,47.05159,-0.5047165,-0.2631392,-0.006267396,0.3848655,0.4645165,-0.6181132,-0.504023
9.138794,426.7063,53.9472,47.06082,-0.495442,-0.2528004,-0.005721828,0.3794231,0.4916989,-0.5973654,-0.5073705
9.159094,426.7085,53.96299,47.07323,-0.4828281,-0.237015,-0.005786889,0.3705371,0.513419,-0.5721996,-0.5212399
9.179988,426.7106,53.97381,47.08603,-0.4698738,-0.2261898,-0.005631847,0.3561968,0.5391033,-0.5467491,-0.5325007
9.200151,426.7118,53.98291,47.09618,-0.4596561,-0.2170926,-0.005116878,0.3519188,0.5527869,-0.5287057,-0.5394907
9.22072,426.7122,53.99324,47.10852,-0.4474346,-0.2067608,-0.003394977,0.3446338,0.5623393,-0.5094273,-0.5527077
9.241132,426.7132,54.01328,47.13129,-0.4248264,-0.1867213,-0.0005114186,0.3270602,0.5787633,-0.4762339,-0.5755572
9.261931,426.7131,54.02262,47.1463,-0.4100471,-0.1773767,0.00211673,0.3001948,0.5840539,-0.4604104,-0.5973161
9.277857,426.7134,54.04127,47.17526,-0.3814651,-0.1587283,0.006796853,0.266699,0.5981131,-0.424531,-0.6252246
9.29849,426.7133,54.04967,47.19152,-0.3654519,-0.1503325,0.009645202,0.246702,0.6035926,-0.4074709,-0.6393603
9.319228,426.7126,54.05731,47.20953,-0.34782,-0.1426928,0.01333935,0.230974,0.6086437,-0.3924369,-0.6497671
9.339438,426.7107,54.07062,47.24467,-0.3135227,-0.1293795,0.02121939,0.1891145,0.6186188,-0.3654639,-0.6693151
9.35978,426.7091,54.08273,47.28117,-0.2778263,-0.1172659,0.02904027,0.1483567,0.6261505,-0.3364723,-0.6875407
9.380308,426.7099,54.08287,47.3009,-0.2582551,-0.1171261,0.03164704,0.1116978,0.634973,-0.316289,-0.6959125
9.400829,426.71,54.08834,47.3391,-0.2205934,-0.1116591,0.03798992,0.06290411,0.6462154,-0.2829728,-0.7059569
9.426063,426.7098,54.08592,47.35778,-0.2022144,-0.1140808,0.04134075,0.05388948,0.6552504,-0.2698611,-0.703504
9.441757,426.7094,54.08583,47.39404,-0.1665648,-0.1141749,0.04799715,0.02677499,0.6609868,-0.2471543,-0.7080215
9.458364,426.7097,54.08388,47.41179,-0.149026,-0.1161222,0.05072845,0.01938064,0.6652955,-0.2314159,-0.7095442
9.478774,426.7108,54.0769,47.42788,-0.1329682,-0.1231023,0.05229872,0.01722077,0.6619792,-0.2079899,-0.71988
9.498935,426.7122,54.06914,47.45884,-0.1022318,-0.1308627,0.05627086,-0.01744552,0.6584005,-0.1827574,-0.7299344
9.519297,426.7127,54.0598,47.48959,-0.07183281,-0.1402045,0.06093226,-0.04323543,0.6555381,-0.1664994,-0.7353085
9.53997,426.7132,54.05041,47.50132,-0.06018546,-0.149588,0.06242938,-0.04395675,0.6525726,-0.1610223,-0.7391135
9.560658,426.7142,54.04325,47.51402,-0.04750189,-0.1567481,0.06360974,-0.05775787,0.6488389,-0.1506602,-0.743622
9.584694,426.7153,54.03452,47.52491,-0.03659031,-0.1654811,0.06438061,-0.07901642,0.6404525,-0.1437761,-0.7502703
9.601439,426.7165,54.01851,47.54864,-0.01300878,-0.1814959,0.06731002,-0.1097538,0.6297901,-0.128756,-0.7581164
9.618047,426.7166,54.00985,47.5597,-0.002093068,-0.1901507,0.06909802,-0.1290762,0.6215718,-0.1288584,-0.7618291
9.638672,426.7167,54.00087,47.56914,0.007227869,-0.1991262,0.07058984,-0.165899,0.6115315,-0.1418421,-0.760518
9.658941,426.7174,53.98161,47.58868,0.02660099,-0.2183959,0.07320356,-0.2124115,0.5996411,-0.1382258,-0.759082
9.679586,426.7177,53.97002,47.59639,0.03425831,-0.229979,0.07419499,-0.2276743,0.5961404,-0.139318,-0.7572131
9.699899,426.7188,53.94711,47.61253,0.05035122,-0.2528905,0.07583472,-0.2511314,0.5780581,-0.1525316,-0.7612595
9.72044,426.7202,53.92247,47.62721,0.06504045,-0.2775313,0.07704937,-0.2793373,0.5589861,-0.1549507,-0.7651768
9.744883,426.7207,53.90977,47.6323,0.07015494,-0.2902305,0.07736767,-0.3023865,0.5527145,-0.1497396,-0.7620022
9.761388,426.7214,53.88561,47.64475,0.08253275,-0.314393,0.07882079,-0.3360251,0.5376387,-0.1581185,-0.7569877
9.781915,426.7214,53.873,47.64959,0.08730531,-0.3270031,0.07962755,-0.3377652,0.5349252,-0.180773,-0.7530543
9.801998,426.7223,53.84814,47.65987,0.09759155,-0.3518653,0.08051209,-0.3612648,0.5267769,-0.1834731,-0.7472159
9.818558,426.7218,53.83642,47.66269,0.1002783,-0.3635806,0.08148614,-0.3673554,0.5358379,-0.1723208,-0.7404278
9.838976,426.7198,53.81342,47.6699,0.1070555,-0.3865868,0.08462057,-0.3835245,0.5356862,-0.1760236,-0.731413
9.859483,426.7163,53.80491,47.67245,0.1089696,-0.3950881,0.08850203,-0.3914303,0.5343097,-0.2014125,-0.7216153
9.880063,426.7152,53.7943,47.67441,0.1107031,-0.4056974,0.08998497,-0.4023102,0.5316461,-0.2094013,-0.7152972
9.904175,426.7131,53.78321,47.67474,0.1106687,-0.41679,0.09212159,-0.4094967,0.5323192,-0.2099727,-0.7105352
9.920866,426.7083,53.76141,47.6768,0.1119017,-0.4385959,0.09712097,-0.4269008,0.5299819,-0.2201011,-0.698878
9.941324,426.7055,53.75163,47.67715,0.111759,-0.4483762,0.09999707,-0.4526065,0.5196121,-0.234996,-0.6855125
9.961576,426.7015,53.73041,47.67848,0.1123935,-0.4695899,0.1041137,-0.481072,0.5080226,-0.257044,-0.6666417
9.982253,426.7012,53.71806,47.6785,0.1123655,-0.4819367,0.1044258,-0.485792,0.5053312,-0.2627224,-0.6630412
9.998394,426.6996,53.69384,47.67856,0.1121572,-0.5061629,0.1059841,-0.5025768,0.504403,-0.26493,-0.6502356
10.01913,426.6995,53.68064,47.6778,0.111376,-0.5193646,0.1060345,-0.506785,0.5136402,-0.2484026,-0.6462499
10.03967,426.6975,53.66904,47.67681,0.110057,-0.5309551,0.1078251,-0.5200059,0.5199423,-0.2387378,-0.6342382
10.0639,426.6949,53.64588,47.67593,0.1087451,-0.5541204,0.1102668,-0.5391923,0.5258436,-0.2361602,-0.6139939
10.08036,426.6928,53.62249,47.67414,0.1066373,-0.5775154,0.1119714,-0.5523532,0.5342394,-0.2318875,-0.5964248
10.10091,426.692,53.61528,47.67155,0.1039332,-0.5847251,0.112377,-0.5561674,0.5352181,-0.2317947,-0.5920225
10.1211,426.6887,53.60879,47.66136,0.09334107,-0.5912128,0.1138388,-0.5731918,0.5064884,-0.2625905,-0.5881898
10.13785,426.6869,53.60298,47.65928,0.09097114,-0.5970237,0.1153235,-0.5842699,0.4937125,-0.2832096,-0.5785058
10.1624,426.6842,53.60133,47.65303,0.0843654,-0.5986743,0.1168846,-0.5854955,0.4832877,-0.3065176,-0.5741733
10.17877,426.6829,53.59008,47.64779,0.07899091,-0.6099151,0.1172242,-0.5886609,0.4937632,-0.3189786,-0.5549135
10.19916,426.6821,53.57714,47.63896,0.07014424,-0.6228592,0.1165186,-0.5907735,0.5026557,-0.321183,-0.5432914
10.22374,426.6805,53.57415,47.63219,0.06319551,-0.6258522,0.1169694,-0.5865738,0.5074791,-0.3265808,-0.5401307
10.23997,426.678,53.56914,47.62671,0.0573646,-0.6308608,0.1185334,-0.589408,0.506924,-0.3360337,-0.5317026
10.26072,426.678,53.56784,47.61794,0.04873472,-0.632159,0.1169901,-0.58658,0.5044615,-0.3521536,-0.5267166
10.28076,426.678,53.56068,47.6056,0.03657487,-0.639322,0.1149012,-0.5767323,0.507527,-0.3687736,-0.5232612
10.30144,426.6766,53.55636,47.60051,0.03131592,-0.6436399,0.1154338,-0.5696393,0.515012,-0.3736273,-0.5202657
10.32208,426.6764,53.55049,47.58974,0.02067248,-0.6495097,0.1138032,-0.5679652,0.5195813,-0.3857183,-0.5085983
10.33852,426.6786,53.55167,47.58489,0.01626727,-0.6483276,0.1107991,-0.571398,0.5190622,-0.3938108,-0.498991
10.35886,426.681,53.55092,47.57337,0.005321944,-0.6490838,0.1064899,-0.5633793,0.5256078,-0.4065277,-0.4909944
10.38322,426.6842,53.55304,47.56764,0.0002333093,-0.6469659,0.1022925,-0.547439,0.539461,-0.4022349,-0.4974931
10.39951,426.6894,53.55683,47.55856,-0.007853502,-0.6431733,0.09571555,-0.5345406,0.5525624,-0.4071909,-0.4930891
10.42035,426.6932,53.56077,47.5546,-0.01109794,-0.6392299,0.09127465,-0.5317696,0.5587148,-0.4053746,-0.4906427
10.44061,426.6983,53.5663,47.54153,-0.02309987,-0.6336966,0.08394863,-0.5199848,0.5611082,-0.4125068,-0.4945823
10.46142,426.704,53.56936,47.5358,-0.02777636,-0.630646,0.07740174,-0.5028972,0.5664356,-0.4111483,-0.5071513
10.48168,426.7088,53.57346,47.53342,-0.02931256,-0.6265375,0.07226358,-0.4885572,0.578096,-0.4037785,-0.5138869
10.49783,426.7175,53.58284,47.52614,-0.03500099,-0.6171607,0.06244167,-0.4728559,0.5918314,-0.3995447,-0.516243
10.51885,426.7223,53.58958,47.52383,-0.03646636,-0.6104217,0.05736499,-0.4680438,0.5999386,-0.3938389,-0.5156546
10.54323,426.7247,53.59787,47.52186,-0.03800239,-0.6021263,0.0546682,-0.470471,0.601977,-0.385573,-0.5173146
10.55967,426.7302,53.61155,47.51829,-0.04057606,-0.5884528,0.04860499,-0.4618059,0.6106549,-0.372263,-0.5246488
10.58022,426.7316,53.62025,47.51833,-0.0402942,-0.5797508,0.04719868,-0.4561837,0.6181556,-0.3576989,-0.5308781
10.60051,426.7365,53.63843,47.5192,-0.03860451,-0.5615726,0.04253202,-0.4383893,0.6385226,-0.3288232,-0.5403509
10.6212,426.7367,53.64854,47.52068,-0.03712535,-0.5514561,0.0426513,-0.4274408,0.6495926,-0.3110256,-0.5464311
10.64163,426.7367,53.67007,47.52142,-0.03639335,-0.5299307,0.04275199,-0.4114616,0.659236,-0.2906531,-0.5582367
10.66199,426.7374,53.6921,47.52258,-0.03512195,-0.5078977,0.04222963,-0.3882861,0.6669442,-0.2677008,-0.5768498
10.67856,426.7371,53.7038,47.52332,-0.03443984,-0.4962031,0.04264385,-0.3720842,0.6727516,-0.2549488,-0.5864808
10.70282,426.7354,53.71663,47.52501,-0.03307278,-0.4833707,0.04464603,-0.3588488,0.6824263,-0.2404723,-0.5896567
10.71981,426.7336,53.74257,47.526,-0.03238959,-0.4574339,0.04652667,-0.3282481,0.6936595,-0.216475,-0.6035134
10.7399,426.732,53.76852,47.52625,-0.03244048,-0.4314805,0.04822199,-0.2977596,0.7019932,-0.1897685,-0.6184924
10.76064,426.7303,53.78254,47.52539,-0.03355197,-0.4174622,0.04965853,-0.2895855,0.7009575,-0.1804966,-0.6262746
10.78093,426.7286,53.79672,47.52604,-0.03321461,-0.4032793,0.05148543,-0.2814771,0.701263,-0.1728776,-0.6317551
10.80186,426.727,53.80968,47.52625,-0.03328782,-0.3903154,0.0531407,-0.2681074,0.7045525,-0.1672339,-0.6354188
10.82191,426.7242,53.83738,47.52622,-0.03378608,-0.3626237,0.05589219,-0.2416987,0.7097851,-0.1525041,-0.6438396
10.84273,426.7235,53.85129,47.52556,-0.03455561,-0.3487118,0.05643558,-0.2348712,0.7097856,-0.1542902,-0.6459369
10.86253,426.7216,53.87824,47.5257,-0.03473661,-0.3217627,0.05832293,-0.2152755,0.7101859,-0.1468136,-0.654017
10.88369,426.7233,53.88712,47.52379,-0.03634044,-0.3128808,0.05638466,-0.2006984,0.7001489,-0.1307935,-0.6726103
10.89985,426.723,53.90941,47.52473,-0.03545236,-0.290592,0.05676771,-0.1692576,0.6972005,-0.1001426,-0.6893728
10.92063,426.7222,53.91986,47.52532,-0.0350189,-0.2801455,0.0577151,-0.1435992,0.7039213,-0.0708389,-0.6919942
10.94086,426.7206,53.94071,47.52653,-0.0340886,-0.2592925,0.05943547,-0.1090671,0.7123653,-0.03433944,-0.6924312
10.96139,426.7185,53.95047,47.52654,-0.03444151,-0.2495318,0.06151586,-0.09721433,0.7214959,-0.01668413,-0.6853573
10.98172,426.7153,53.97409,47.52463,-0.03686507,-0.2259098,0.06437544,-0.07235127,0.720058,0.00499161,-0.6901137
11.00233,426.7136,53.9872,47.52187,-0.03987885,-0.212803,0.06557444,-0.08645116,0.7111982,-0.01445606,-0.6975058
11.02269,426.7108,53.99615,47.52034,-0.04185215,-0.2038491,0.06801847,-0.08393738,0.7039059,-0.006928179,-0.7052822
11.04307,426.7068,54.01594,47.51755,-0.04529747,-0.1840624,0.07156644,-0.06440982,0.6952405,0.01127851,-0.7157966
11.05974,426.7046,54.02436,47.51654,-0.04666723,-0.175638,0.07354651,-0.04970653,0.6915066,0.0234086,-0.7202776
11.08021,426.7039,54.03109,47.51588,-0.04742602,-0.1689161,0.07408228,-0.03020835,0.6901867,0.03263235,-0.7222638
11.10054,426.7011,54.04619,47.51291,-0.05082991,-0.1538103,0.07636161,-0.008899208,0.6877685,0.04889358,-0.724227
11.12117,426.6986,54.06147,47.50887,-0.05524286,-0.1385272,0.07816222,0.001719564,0.687404,0.05843551,-0.7239186
11.14175,426.6974,54.06699,47.50727,-0.05703107,-0.1330057,0.07909561,-0.003249815,0.6918506,0.05024946,-0.7202827
11.16191,426.6955,54.07875,47.50377,-0.06079647,-0.1212517,0.08035927,0.004534476,0.6945098,0.05355284,-0.7174732
11.18645,426.6968,54.08175,47.50235,-0.06196651,-0.1182548,0.07879641,0.0126331,0.7038966,0.05271547,-0.7082309
11.20286,426.6971,54.08518,47.5004,-0.06384358,-0.1148187,0.078192,0.02085469,0.7136766,0.0520869,-0.6982247
11.21963,426.697,54.09369,47.49663,-0.06757734,-0.106313,0.07765698,0.03241,0.7245063,0.05283466,-0.6864757
11.23991,426.6966,54.09761,47.49382,-0.07040571,-0.1023917,0.07753105,0.03394974,0.7313711,0.04851865,-0.679404
11.26038,426.6964,54.0998,47.48916,-0.07503615,-0.1002053,0.0769518,0.03394601,0.7355605,0.04326436,-0.6752234
11.28087,426.6965,54.10538,47.482,-0.08207827,-0.09461509,0.07564734,0.04203026,0.745558,0.03966665,-0.6639302
11.30147,426.6974,54.10601,47.47874,-0.08514007,-0.09398922,0.07420479,0.04928493,0.7550766,0.03661652,-0.6527553
11.32209,426.6979,54.10878,47.4708,-0.09287492,-0.09121591,0.07237037,0.06239828,0.7675367,0.02903271,-0.6372998
11.34615,426.6984,54.10818,47.46615,-0.09737296,-0.09181486,0.07110423,0.06806609,0.7720734,0.02190413,-0.6314982
11.3629,426.6992,54.10826,47.45676,-0.1063628,-0.09174094,0.06887588,0.07953084,0.7816029,0.01256559,-0.618558
11.37911,426.6996,54.10742,47.45078,-0.1121887,-0.09258231,0.06743784,0.08873388,0.7851176,0.008039795,-0.6129045
11.39953,426.7003,54.10645,47.44064,-0.1220613,-0.09355136,0.06502642,0.1027515,0.7941461,-0.001881991,-0.5989746
11.42031,426.7008,54.10524,47.43636,-0.1262101,-0.0947616,0.06384924,0.106348,0.7991252,-0.009472273,-0.5916075
11.44048,426.7011,54.10275,47.42649,-0.1358783,-0.09725409,0.06186128,0.1179059,0.8071483,-0.02282729,-0.5780041
11.46108,426.702,54.10031,47.42131,-0.1408342,-0.09968809,0.0601382,0.1213801,0.8110621,-0.03188163,-0.5713395
11.48173,426.7028,54.0976,47.41617,-0.1457665,-0.1024006,0.0584461,0.1280661,0.816618,-0.03828459,-0.5614878
11.50569,426.704,54.0932,47.40606,-0.1555308,-0.1067977,0.05554574,0.1393934,0.8254135,-0.05340623,-0.5444354
11.52268,426.705,54.09026,47.40154,-0.159825,-0.1097432,0.05385674,0.1403204,0.831141,-0.06589048,-0.5340163
11.54286,426.7065,54.08468,47.39164,-0.1693211,-0.1153181,0.05069121,0.1472309,0.8400763,-0.08487625,-0.5151612
11.5593,426.7073,54.0813,47.38698,-0.1737748,-0.1186966,0.04907673,0.1490691,0.8465524,-0.09556087,-0.5019916
11.57973,426.7094,54.07503,47.37701,-0.1832466,-0.1249678,0.04531937,0.1487098,0.8552539,-0.1147777,-0.482962
11.60041,426.71,54.0708,47.37069,-0.1893883,-0.1292027,0.04374935,0.1495785,0.8587842,-0.1268156,-0.4733223
11.62111,426.7116,54.06327,47.36103,-0.1986419,-0.1367344,0.04052984,0.1574282,0.865918,-0.1479045,-0.4511393
11.64158,426.7129,54.05836,47.35716,-0.2022318,-0.1416411,0.03857898,0.161268,0.8702161,-0.1537091,-0.4394203
11.6658,426.7147,54.05315,47.3519,-0.2071236,-0.1468506,0.03597214,0.1618043,0.8748626,-0.1623167,-0.4267178
11.68195,426.717,54.04233,47.34187,-0.2166197,-0.1576696,0.03196728,0.1690724,0.8809143,-0.1780486,-0.4046027
11.70251,426.7178,54.0384,47.33702,-0.2212604,-0.1616005,0.03036883,0.1731585,0.8826963,-0.1878844,-0.3944145
11.72351,426.7193,54.03493,47.33259,-0.2253722,-0.1650731,0.02811755,0.1771189,0.8833384,-0.1962155,-0.3870939
11.74379,426.7225,54.02584,47.32352,-0.2337784,-0.1741642,0.02346096,0.1799158,0.8868403,-0.2119283,-0.3690948
11.76379,426.7258,54.01605,47.31436,-0.2422508,-0.1839519,0.01867031,0.1859724,0.8894988,-0.2265453,-0.3505473
11.7802,426.7269,54.01074,47.30999,-0.2463736,-0.1892571,0.01687695,0.1931272,0.8905758,-0.2273548,-0.3433462
11.80117,426.7282,54.00568,47.30558,-0.2504868,-0.1943257,0.0147681,0.2025226,0.8899348,-0.2248421,-0.3412429
11.82561,426.7311,53.99469,47.2961,-0.2593557,-0.2053107,0.01035489,0.2168591,0.8912911,-0.2312196,-0.3242065
11.84195,426.736,53.98255,47.28714,-0.2673678,-0.2174523,0.004041886,0.2300515,0.8923762,-0.2335517,-0.3101526
11.86232,426.736,53.97819,47.28233,-0.272115,-0.2218117,0.003238669,0.2448177,0.8960906,-0.229128,-0.290837
11.88268,426.7379,53.96828,47.27206,-0.2818937,-0.2317169,-0.0004351307,0.2662402,0.8991701,-0.2298628,-0.2603312
11.90313,426.7392,53.9635,47.26666,-0.2870138,-0.2365036,-0.002545198,0.2748924,0.903623,-0.2307907,-0.2337424
11.92397,426.741,53.95755,47.26119,-0.2920922,-0.2424521,-0.005299592,0.2816847,0.9056399,-0.2291072,-0.219043
11.94023,426.7439,53.95362,47.25512,-0.2975993,-0.2463838,-0.009125199,0.2856279,0.9050152,-0.2332457,-0.2120392
11.96051,426.7484,53.94452,47.2437,-0.3080981,-0.2554827,-0.01548642,0.2998526,0.9031024,-0.2432172,-0.1879892
11.98504,426.7509,53.941,47.23748,-0.3138005,-0.258997,-0.01904001,0.3087279,0.8975509,-0.2572424,-0.181427
12.00132,426.7556,53.93232,47.22636,-0.3239634,-0.2676769,-0.02556014,0.3244826,0.8927259,-0.2666239,-0.1632885
12.02219,426.7586,53.92862,47.22038,-0.3293574,-0.2713765,-0.02950647,0.332647,0.886912,-0.2726927,-0.1684391
12.04237,426.764,53.92076,47.20882,-0.3398426,-0.2792376,-0.03679211,0.3487635,0.8763024,-0.2909287,-0.1606817
12.06281,426.7659,53.91758,47.20315,-0.3451191,-0.2824211,-0.03958722,0.3568279,0.866775,-0.3077693,-0.1632574
12.08348,426.7719,53.90714,47.19078,-0.3562902,-0.2928663,-0.0476119,0.3720588,0.8501552,-0.3324148,-0.1682522
12.09965,426.7715,53.90245,47.18211,-0.3649032,-0.2975513,-0.04867484,0.3828899,0.8432204,-0.3453861,-0.1519314
12.12037,426.7718,53.89995,47.17738,-0.3695165,-0.300047,-0.04977264,0.3855793,0.8374077,-0.3590494,-0.1454668
12.14487,426.7714,53.89925,47.17256,-0.3743427,-0.3007451,-0.05014316,0.3787106,0.8271159,-0.386475,-0.1519692
12.16141,426.7709,53.89758,47.16856,-0.3783706,-0.3024177,-0.05032732,0.3703523,0.8152285,-0.4119569,-0.1689175
12.18163,426.7704,53.89357,47.15994,-0.3869514,-0.3064259,-0.05128894,0.3701518,0.7956531,-0.4447804,-0.1791488
12.20229,426.7692,53.89244,47.15687,-0.3901745,-0.307556,-0.05068124,0.3691408,0.7855238,-0.4595475,-0.1884242
12.22273,426.767,53.88956,47.15059,-0.3967472,-0.3104431,-0.0495118,0.3706622,0.7671212,-0.4853049,-0.1965047
12.24337,426.7642,53.88708,47.15216,-0.3956575,-0.3129162,-0.0465064,0.3700787,0.7768934,-0.4708744,-0.1943086
12.26356,426.7606,53.88527,47.15072,-0.397686,-0.3147274,-0.0432398,0.3699301,0.7757651,-0.472256,-0.1957414
12.28022,426.7591,53.8862,47.15351,-0.3951832,-0.3138,-0.04129829,0.367837,0.785143,-0.4597858,-0.1919468
12.30432,426.7556,53.88604,47.15656,-0.3927834,-0.3139557,-0.03724858,0.3638765,0.7892603,-0.4545811,-0.1949829
12.32107,426.7541,53.88712,47.16001,-0.3896201,-0.3128864,-0.0352645,0.3602471,0.7929136,-0.4458964,-0.2066075
12.34164,426.7509,53.88918,47.16532,-0.384926,-0.3108255,-0.03124379,0.3572339,0.7927255,-0.4428785,-0.2186983
12.3621,426.7497,53.89074,47.16944,-0.3810812,-0.309256,-0.02927681,0.3577587,0.7906258,-0.4411438,-0.228718
12.38245,426.746,53.89322,47.17682,-0.3744204,-0.3067819,-0.02441848,0.3562984,0.7909802,-0.435028,-0.2411484
12.40306,426.7438,53.89558,47.18202,-0.3696666,-0.3044203,-0.02138697,0.3517014,0.7935146,-0.429564,-0.2492298
12.42317,426.74,53.89909,47.19196,-0.3605083,-0.3009098,-0.01599449,0.3464893,0.7948987,-0.420544,-0.2668785
12.44039,426.7376,53.90097,47.20012,-0.3528629,-0.2990342,-0.01226882,0.3418778,0.7951994,-0.414667,-0.2807649
12.46448,426.7352,53.90284,47.20697,-0.3465121,-0.2971592,-0.008732479,0.3371034,0.7961652,-0.4097384,-0.2908551
12.48088,426.7335,53.90539,47.21458,-0.3393104,-0.2946081,-0.005722953,0.3227222,0.7997712,-0.4041474,-0.3047644
12.50116,426.7292,53.90929,47.22918,-0.3256359,-0.2907132,0.000918217,0.3092245,0.8021061,-0.3926446,-0.326858
12.52186,426.7269,53.91098,47.23815,-0.3171881,-0.2890162,0.004738499,0.3050071,0.802902,-0.3837646,-0.3391812
12.5424,426.7227,53.91462,47.25512,-0.3011633,-0.2853861,0.01172948,0.290278,0.8028849,-0.3720423,-0.3642788
12.56293,426.7215,53.91616,47.26548,-0.2911651,-0.283841,0.01469874,0.2764506,0.7999212,-0.372766,-0.3804557
12.58326,426.7185,53.91908,47.28521,-0.2722066,-0.2809258,0.02089186,0.2564172,0.7942508,-0.3665825,-0.4111364
12.60366,426.7184,53.91977,47.29715,-0.2604594,-0.2802279,0.02305818,0.2443762,0.7831585,-0.3693546,-0.4364862
12.624,426.7167,53.9211,47.32001,-0.2382135,-0.2788955,0.02860676,0.2219876,0.7718911,-0.360979,-0.4739196
12.64433,426.7156,53.92149,47.34364,-0.2151002,-0.2785164,0.03362091,0.1973145,0.7625899,-0.3493176,-0.5074453
12.6611,426.7148,53.92093,47.35618,-0.2028887,-0.2790768,0.03658162,0.1871754,0.7590977,-0.3405379,-0.5222739
12.68178,426.7155,53.92067,47.35637,-0.2025824,-0.2793334,0.03589322,0.1856462,0.7586731,-0.3428133,-0.5219479
12.70194,426.7149,53.92019,47.38049,-0.1788988,-0.2798119,0.04053048,0.1582471,0.7443644,-0.3371406,-0.5542706
12.72665,426.7146,53.91829,47.3931,-0.1665138,-0.28171,0.0429389,0.140503,0.7353889,-0.3345489,-0.5723105
12.7429,426.7146,53.91495,47.41777,-0.1422035,-0.2850507,0.04711241,0.1107626,0.7232912,-0.3219444,-0.6007772
12.7634,426.7148,53.91074,47.4422,-0.1180974,-0.289261,0.05106029,0.08761074,0.7106134,-0.3061557,-0.6273928
12.78416,426.716,53.90759,47.45213,-0.1080954,-0.2924146,0.05149575,0.086238,0.7074677,-0.2935857,-0.6370714
12.80022,426.7169,53.90249,47.47423,-0.08616814,-0.2975118,0.05439199,0.07018124,0.6913058,-0.280072,-0.6623675
12.82091,426.7181,53.90134,47.4833,-0.07702063,-0.2986608,0.05470411,0.05101856,0.6691812,-0.293682,-0.6806941
12.84129,426.7194,53.89615,47.50369,-0.05669959,-0.3038484,0.05682854,0.02247022,0.6408084,-0.2915829,-0.7098163
12.86184,426.7203,53.89206,47.51202,-0.04834368,-0.307943,0.05736033,0.00638324,0.6249183,-0.2891837,-0.725127
12.88249,426.722,53.88514,47.53031,-0.03002931,-0.314866,0.05880152,-0.01875545,0.5982364,-0.2824209,-0.7496665
12.90274,426.7246,53.88093,47.53691,-0.02307971,-0.3190673,0.05733074,-0.02613285,0.5910517,-0.2804933,-0.755843
