Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
182.926,427.6926,53.91694,48.60826,0.9075592,-0.2830577,1.058259,-0.09926189,-0.7349914,-0.05496696,0.6685157
182.9466,427.6939,53.91628,48.60653,0.9088612,-0.2837254,1.056524,-0.09901151,-0.7348207,-0.05443151,0.6687843
182.9712,427.6951,53.91592,48.60593,0.9100977,-0.2840785,1.055932,-0.0983289,-0.7345743,-0.05326435,0.6692495
182.9873,427.6954,53.91132,48.60788,0.9103941,-0.2886758,1.057878,-0.09912441,-0.7344117,-0.05417186,0.6692378
183.0079,427.6961,53.90854,48.60739,0.9111274,-0.2914608,1.057384,-0.09845016,-0.733865,-0.05433768,0.6699233
183.0257,427.6964,53.91001,48.60868,0.911392,-0.2899905,1.058682,-0.0979334,-0.7335269,-0.0538064,0.670412
183.045,427.6957,53.91272,48.60717,0.9107415,-0.2872834,1.057163,-0.09794286,-0.7332963,-0.05470897,0.6705897
183.0652,427.6945,53.91335,48.60736,0.9095351,-0.2866569,1.057358,-0.09842529,-0.7332358,-0.05554487,0.6705166
183.0856,427.6936,53.91383,48.6073,0.9085604,-0.2861715,1.057298,-0.09830372,-0.7329262,-0.05660676,0.6707841
183.1066,427.6935,53.91422,48.60855,0.9084627,-0.2857785,1.058552,-0.0981191,-0.7327464,-0.05753154,0.6709289
183.1314,427.6942,53.9142,48.60825,0.9091629,-0.2858016,1.058252,-0.09719212,-0.7321233,-0.05788691,0.671713
183.1473,427.6945,53.91481,48.61034,0.909539,-0.2851895,1.060342,-0.09525508,-0.7311333,-0.05791117,0.6730652
183.1679,427.6952,53.91491,48.6105,0.9102083,-0.2850891,1.060493,-0.09297709,-0.7304984,-0.05842578,0.6740281
183.184,427.6945,53.9161,48.61479,0.9094765,-0.2838966,1.064786,-0.09095753,-0.7298542,-0.05914625,0.6749381
183.2045,427.6935,53.91658,48.61834,0.9085479,-0.2834201,1.068334,-0.08996111,-0.7305766,-0.05968157,0.6742425
183.225,427.6923,53.91748,48.62485,0.907244,-0.2825155,1.074849,-0.08784435,-0.7296372,-0.06103493,0.6754166
183.2455,427.6919,53.91554,48.62865,0.9068577,-0.2844624,1.078653,-0.08711171,-0.7297238,-0.063033,0.6752344
183.2658,427.6916,53.91465,48.63504,0.9065482,-0.2853463,1.085039,-0.08528112,-0.7293834,-0.06556129,0.675595
183.2905,427.6926,53.91184,48.63464,0.907573,-0.2881598,1.084633,-0.08563755,-0.7291396,-0.0687888,0.6754923
183.3068,427.693,53.91048,48.6371,0.9079701,-0.2895163,1.087092,-0.08400566,-0.7285987,-0.07124005,0.6760266
183.3275,427.6947,53.91276,48.63477,0.9096894,-0.2872409,1.08477,-0.0824315,-0.7279366,-0.0706432,0.6769955
183.3479,427.6937,53.91288,48.63309,0.9087179,-0.2871172,1.083088,-0.08058583,-0.727354,-0.07019521,0.6778898
183.3668,427.6921,53.91227,48.63539,0.9071311,-0.2877358,1.085389,-0.0781277,-0.7261837,-0.07056943,0.6793919
183.3848,427.6912,53.9128,48.63447,0.9061759,-0.2871965,1.084467,-0.07602724,-0.7252212,-0.06917328,0.6808004
183.4055,427.6901,53.91486,48.6309,0.9051073,-0.2851416,1.080898,-0.07385691,-0.7242892,-0.0672092,0.6822267
183.4258,427.6886,53.91576,48.63105,0.903582,-0.2842393,1.081046,-0.07232527,-0.7239597,-0.06641859,0.6828176
183.4504,427.688,53.91632,48.62881,0.9030339,-0.2836767,1.078813,-0.07229006,-0.7238704,-0.06579433,0.6829765
183.4669,427.6874,53.91682,48.62721,0.902443,-0.2831858,1.07721,-0.07336323,-0.7249668,-0.06480512,0.6817927
183.487,427.6867,53.91734,48.62746,0.9016653,-0.2826591,1.077461,-0.07449133,-0.7255822,-0.06439929,0.6810538
183.5075,427.688,53.91591,48.62555,0.9029475,-0.2840934,1.075545,-0.08042862,-0.7279183,-0.06416269,0.6779007
183.528,427.6881,53.91565,48.62538,0.9031401,-0.2843462,1.075379,-0.08365715,-0.7297913,-0.06340877,0.6755631
183.5485,427.6904,53.91464,48.62321,0.9053749,-0.2853641,1.073205,-0.08590094,-0.7308546,-0.06361558,0.6741109
183.5692,427.6914,53.91442,48.62231,0.9064227,-0.2855793,1.072307,-0.08732339,-0.7313298,-0.06344707,0.6734284
183.5858,427.6937,53.91461,48.6214,0.9086871,-0.28539,1.071399,-0.09049676,-0.7320282,-0.06252227,0.6723362
183.6107,427.6945,53.91294,48.62064,0.9095116,-0.287059,1.070637,-0.09286246,-0.732075,-0.06324302,0.6718952
183.628,427.695,53.91049,48.62233,0.9100118,-0.2895088,1.072332,-0.09599289,-0.7327804,-0.06312893,0.6706959
183.6471,427.6944,53.90766,48.62157,0.9094043,-0.2923448,1.071567,-0.09696563,-0.7324716,-0.0630509,0.6709006
183.6673,427.694,53.9045,48.62152,0.9089562,-0.2954974,1.071514,-0.09810984,-0.7327253,-0.06281005,0.6704797
183.6881,427.6935,53.90521,48.62012,0.9084603,-0.2947904,1.070117,-0.0979431,-0.7324545,-0.06152306,0.6709192
183.7084,427.6933,53.90464,48.6213,0.9083183,-0.2953598,1.071299,-0.09820317,-0.7323117,-0.06081599,0.6711014
183.7289,427.6938,53.91138,48.6184,0.9087533,-0.2886198,1.068392,-0.09382015,-0.7314539,-0.06066869,0.6726754
183.7451,427.6937,53.91653,48.61999,0.9087079,-0.2834654,1.069983,-0.08798681,-0.7305418,-0.06092934,0.6744291
183.7699,427.6916,53.91907,48.62016,0.9065685,-0.2809318,1.070151,-0.08733806,-0.7295472,-0.06140408,0.6755461
183.786,427.6912,53.92132,48.62469,0.9061766,-0.2786784,1.074684,-0.08401921,-0.728658,-0.06188779,0.6768813
183.8068,427.6905,53.92149,48.62715,0.9054995,-0.2785153,1.077147,-0.08413918,-0.7280948,-0.06433778,0.6772438
183.8272,427.6892,53.92261,48.6314,0.9041842,-0.2773926,1.081402,-0.08273894,-0.7268054,-0.06549173,0.6786892
183.8477,427.6895,53.9201,48.63207,0.9044989,-0.2799011,1.082067,-0.08352007,-0.7259991,-0.06799065,0.6792105
183.8681,427.6899,53.91986,48.63412,0.9048741,-0.2801411,1.084116,-0.08337061,-0.7251905,-0.07017928,0.6798698
183.8883,427.6913,53.91943,48.63742,0.9062471,-0.2805711,1.087413,-0.08560616,-0.7246826,-0.07149731,0.6799963
183.909,427.6945,53.91581,48.6373,0.9094776,-0.2841934,1.087295,-0.08798447,-0.7251708,-0.07202018,0.6791165
183.9308,427.6959,53.91336,48.63974,0.9108846,-0.2866411,1.089733,-0.08687622,-0.7245603,-0.07213179,0.6798985
183.946,427.6967,53.91149,48.63985,0.9116824,-0.2885145,1.089846,-0.08705264,-0.7250283,-0.07168147,0.6794245
183.9662,427.6965,53.91207,48.63603,0.9114568,-0.2879303,1.086025,-0.0854886,-0.7244132,-0.07029279,0.6804236
183.9868,427.6956,53.91406,48.63625,0.9105397,-0.2859384,1.086242,-0.08192396,-0.7237753,-0.07129095,0.6814363
184.0071,427.6941,53.91719,48.6376,0.9090982,-0.2828048,1.087597,-0.07753512,-0.7225779,-0.07143068,0.6832036
184.028,427.6916,53.9178,48.6371,0.9066079,-0.2822032,1.087096,-0.07876122,-0.7223534,-0.07321546,0.6831119
184.048,427.6898,53.91827,48.6386,0.9047436,-0.2817267,1.088594,-0.07851015,-0.721417,-0.07486707,0.6839508
184.0648,427.6878,53.91519,48.63801,0.9027852,-0.2848139,1.08801,-0.07989275,-0.7219764,-0.07389276,0.683306
184.0932,427.6863,53.91296,48.63808,0.9012722,-0.2870362,1.088081,-0.08071814,-0.7222733,-0.07279079,0.6830135
184.1116,427.6855,53.91319,48.63926,0.9005299,-0.2868122,1.089256,-0.0803936,-0.723205,-0.06969194,0.6823888
184.1261,427.686,53.9141,48.63876,0.9010212,-0.2858986,1.088758,-0.07964338,-0.7234151,-0.06941883,0.6822819
184.1465,427.6873,53.91528,48.63681,0.9023522,-0.2847247,1.086805,-0.07952567,-0.7231091,-0.0682874,0.682734
184.1672,427.6876,53.91531,48.63664,0.9025656,-0.2846871,1.086635,-0.07938766,-0.7230086,-0.06775492,0.6829095
184.1878,427.6884,53.91384,48.63537,0.9034423,-0.2861606,1.085366,-0.07985114,-0.7227263,-0.06912486,0.683017
184.2079,427.6888,53.91245,48.63663,0.9037563,-0.2875467,1.086633,-0.08101527,-0.7227314,-0.06961679,0.6828246
184.2285,427.6895,53.91356,48.63575,0.9044386,-0.2864431,1.085744,-0.08159795,-0.7232919,-0.07047439,0.6820734
184.2534,427.6902,53.91369,48.63605,0.9052289,-0.286307,1.086048,-0.08387475,-0.7236206,-0.07158566,0.6813323
184.2691,427.6908,53.91326,48.63788,0.9058239,-0.2867393,1.087875,-0.0857354,-0.7240778,-0.07205866,0.6805648
184.2858,427.6912,53.91298,48.63777,0.9062276,-0.2870268,1.087766,-0.086189,-0.7241105,-0.07182198,0.6804976
184.3065,427.6919,53.91309,48.6368,0.906917,-0.2869125,1.086794,-0.08515286,-0.723963,-0.07028264,0.6809456
184.3269,427.6922,53.91381,48.63625,0.907227,-0.2861926,1.086252,-0.08462919,-0.723675,-0.06993996,0.6813523
184.3472,427.6919,53.91393,48.63707,0.9068599,-0.2860718,1.087062,-0.08469671,-0.7235857,-0.06881094,0.6815536
184.3677,427.6913,53.91399,48.63517,0.9063534,-0.2860147,1.085162,-0.08409467,-0.7241234,-0.06822149,0.6811162
184.3883,427.6903,53.91417,48.63608,0.9053453,-0.2858297,1.086076,-0.08482303,-0.7245854,-0.0675771,0.6805986
184.4129,427.6898,53.91494,48.63502,0.9047684,-0.285065,1.085017,-0.08476586,-0.7251801,-0.06671432,0.6800572
184.4291,427.6895,53.91566,48.63496,0.9044989,-0.284342,1.084956,-0.08451934,-0.7253223,-0.06637523,0.6799694
184.4497,427.6895,53.91616,48.63346,0.9045028,-0.2838419,1.083463,-0.08316996,-0.7251731,-0.06560785,0.6803693
184.4659,427.6886,53.91663,48.63443,0.9036349,-0.2833683,1.084425,-0.08203038,-0.7250392,-0.0648965,0.6807185
184.4867,427.6886,53.91584,48.63364,0.9036098,-0.2841562,1.083636,-0.08101366,-0.7245908,-0.06477477,0.6813291
184.5066,427.688,53.91556,48.63561,0.9030495,-0.2844373,1.085604,-0.08024599,-0.7249192,-0.06406336,0.6811377
184.5276,427.6884,53.9152,48.63466,0.9034005,-0.2848052,1.08466,-0.07990204,-0.724569,-0.0639016,0.6815659
184.5481,427.6884,53.91534,48.63601,0.9033848,-0.2846603,1.086009,-0.07928946,-0.7247506,-0.06370487,0.6814628
184.5728,427.6892,53.91533,48.63474,0.9042218,-0.2846738,1.084732,-0.0805328,-0.7247608,-0.06470868,0.6812115
184.5888,427.6895,53.91584,48.63577,0.9044725,-0.284166,1.085763,-0.08080003,-0.7247254,-0.06475531,0.681213
184.6056,427.69,53.91595,48.63424,0.9049962,-0.2840522,1.08424,-0.08202499,-0.7247652,-0.06551141,0.6809519
184.6257,427.69,53.91645,48.63543,0.9050317,-0.2835537,1.085426,-0.0822212,-0.7249347,-0.06482797,0.6808133
184.6464,427.6898,53.91698,48.63466,0.9048256,-0.2830153,1.084656,-0.08235382,-0.7246174,-0.06507171,0.6811118
184.6669,427.6897,53.91797,48.63608,0.9046661,-0.282027,1.086079,-0.08233009,-0.7245094,-0.06507242,0.6812294
184.6871,427.6895,53.91718,48.63518,0.9044953,-0.2828173,1.085178,-0.08306573,-0.7241898,-0.06619944,0.6813713
184.7079,427.6893,53.91698,48.63554,0.9043358,-0.2830191,1.085533,-0.08271099,-0.7241937,-0.06608144,0.6814218
184.7324,427.6895,53.91573,48.63484,0.9044735,-0.2842735,1.084834,-0.08285022,-0.7245307,-0.06548796,0.6811038
184.749,427.6895,53.91576,48.63467,0.9044399,-0.2842414,1.084666,-0.08284701,-0.7245953,-0.06520672,0.6810625
184.769,427.6891,53.9161,48.63581,0.9041013,-0.2839028,1.085812,-0.0831733,-0.7247272,-0.06495877,0.6809061
184.7856,427.689,53.91605,48.63591,0.9040142,-0.2839455,1.085902,-0.08429064,-0.7250344,-0.06452024,0.6804832
184.8063,427.6892,53.91596,48.63435,0.9042007,-0.2840413,1.084342,-0.08363914,-0.7250994,-0.06403322,0.6805404
184.8265,427.6886,53.91582,48.63538,0.9036049,-0.2841843,1.085379,-0.08426283,-0.7252213,-0.06326389,0.6804054
184.8473,427.6888,53.91562,48.63417,0.9037553,-0.2843775,1.084167,-0.08505738,-0.7250154,-0.06329671,0.680523
184.8676,427.6888,53.9158,48.6338,0.9038293,-0.2841978,1.083792,-0.08553883,-0.7247205,-0.06298972,0.6808051
184.892,427.6888,53.91554,48.63478,0.9037353,-0.2844576,1.084782,-0.08699062,-0.7248784,-0.06257521,0.6804912
184.9085,427.689,53.91507,48.63366,0.9039661,-0.2849359,1.083658,-0.08697666,-0.7247472,-0.06214345,0.6806723
184.9288,427.6888,53.91478,48.63422,0.9038516,-0.2852192,1.084216,-0.08709873,-0.7250891,-0.06149085,0.6803518
184.9494,427.689,53.91536,48.63279,0.9039847,-0.2846464,1.082788,-0.08745275,-0.7253693,-0.06164946,0.6799932
184.9696,427.6892,53.91603,48.6325,0.9041687,-0.2839673,1.082494,-0.08719715,-0.7256811,-0.06160097,0.6796976
184.9865,427.6891,53.91535,48.6339,0.9040794,-0.2846475,1.083902,-0.08829711,-0.7258493,-0.0619721,0.6793423
185.0067,427.6893,53.91462,48.63169,0.9043003,-0.2853868,1.081691,-0.08821351,-0.7258334,-0.06165744,0.6793987
185.0274,427.6896,53.91481,48.63165,0.9045728,-0.285187,1.081648,-0.08845736,-0.7260345,-0.06133312,0.6791815
185.0517,427.6896,53.91475,48.63318,0.9046373,-0.2852558,1.083178,-0.08802491,-0.7262468,-0.06109791,0.6790319
185.0684,427.6897,53.91434,48.63224,0.9046649,-0.2856624,1.082239,-0.08835135,-0.7262648,-0.06063448,0.6790117
185.0887,427.6896,53.91463,48.63366,0.9045897,-0.2853714,1.083657,-0.08822509,-0.7261215,-0.06058047,0.6791862
185.1091,427.6896,53.91538,48.63232,0.9045805,-0.2846166,1.082322,-0.08747982,-0.7255552,-0.06082627,0.6798654
185.1294,427.6897,53.91566,48.63428,0.9047198,-0.2843444,1.084282,-0.08692792,-0.7250369,-0.06055165,0.6805134
185.1501,427.6903,53.91565,48.63279,0.9052756,-0.2843462,1.082783,-0.08591653,-0.7243326,-0.0603583,0.6814085
185.1663,427.6903,53.91556,48.63344,0.9053289,-0.2844418,1.083437,-0.08614382,-0.723728,-0.0601671,0.6820389
185.1933,427.6905,53.91583,48.63461,0.9054428,-0.2841725,1.084606,-0.08499035,-0.7238042,-0.0618297,0.6819539
185.2121,427.6902,53.91573,48.63456,0.905198,-0.2842724,1.084559,-0.0857921,-0.7232513,-0.06250729,0.6823784
185.2283,427.6902,53.9156,48.6339,0.9051552,-0.2843988,1.083893,-0.08555624,-0.7236699,-0.06273654,0.6819429
185.2485,427.6901,53.91589,48.6339,0.9050718,-0.2841157,1.083893,-0.08546337,-0.7235991,-0.06222572,0.6820765
185.2689,427.69,53.9164,48.63306,0.9049892,-0.283599,1.083052,-0.08545997,-0.7237455,-0.06277244,0.6818714
185.2892,427.6898,53.91711,48.63456,0.9047986,-0.2828958,1.084552,-0.08501355,-0.7237329,-0.0622754,0.6819862
185.3097,427.6904,53.9174,48.6333,0.9053564,-0.2826059,1.083302,-0.08467261,-0.7237569,-0.06138641,0.6820838
185.3259,427.69,53.91807,48.63494,0.9050238,-0.2819314,1.084935,-0.08348422,-0.7235289,-0.06042093,0.6825581
185.3469,427.6904,53.91796,48.63396,0.9053997,-0.2820408,1.083961,-0.08315804,-0.7234303,-0.06094126,0.6826562
185.3715,427.6901,53.91858,48.63558,0.9051112,-0.2814177,1.085574,-0.08280386,-0.723146,-0.06111846,0.6829845
185.3879,427.6907,53.91781,48.63481,0.9056875,-0.2821873,1.084808,-0.08282607,-0.7231446,-0.06189393,0.6829136
185.4081,427.6906,53.91748,48.63697,0.9055844,-0.2825224,1.086969,-0.08341007,-0.7231221,-0.06236255,0.6828237
185.4288,427.6907,53.91723,48.63663,0.905723,-0.2827725,1.086632,-0.08370777,-0.7232445,-0.06260969,0.682635
185.4489,427.6906,53.91673,48.63759,0.9056377,-0.2832689,1.087587,-0.08452486,-0.7235467,-0.06225762,0.6822461
185.4697,427.6914,53.91625,48.63668,0.9064201,-0.283754,1.086678,-0.08553582,-0.7239658,-0.06281875,0.6816238
185.4862,427.6913,53.91639,48.63848,0.9063122,-0.2836109,1.088476,-0.08535137,-0.7240815,-0.06267106,0.6815376
185.5065,427.6916,53.91686,48.63705,0.9065435,-0.283144,1.087045,-0.08514602,-0.724022,-0.06249774,0.6816424
185.535,427.6918,53.91729,48.63694,0.9067852,-0.2827104,1.086933,-0.08536176,-0.7242024,-0.06150932,0.6815137
185.5524,427.6916,53.91779,48.63791,0.9066074,-0.2822164,1.087909,-0.08525423,-0.7241707,-0.06086431,0.6816188
185.5681,427.6917,53.91814,48.63788,0.9066378,-0.281866,1.087875,-0.08539978,-0.7242953,-0.06025044,0.6815227
185.5885,427.6918,53.91737,48.63481,0.9067938,-0.282632,1.084805,-0.08614765,-0.7242821,-0.06032564,0.6814359
185.6089,427.6917,53.91766,48.63594,0.9067394,-0.2823427,1.085935,-0.08683444,-0.7243279,-0.06015129,0.6813155
185.6293,427.6905,53.91706,48.63388,0.9054699,-0.2829413,1.083872,-0.08779708,-0.7244288,-0.05999995,0.681098
185.6497,427.6894,53.91748,48.63482,0.9044158,-0.2825221,1.084811,-0.08833147,-0.7245922,-0.06032978,0.6808259
185.6703,427.6889,53.91774,48.63355,0.9038613,-0.2822592,1.083545,-0.08874635,-0.7245558,-0.06040029,0.6808046
185.6947,427.6898,53.91851,48.63373,0.9048094,-0.2814946,1.083726,-0.08882416,-0.7249234,-0.06011034,0.6804286
185.7128,427.6897,53.91905,48.63542,0.9046718,-0.2809532,1.085417,-0.08892434,-0.7248407,-0.0602247,0.6804936
185.7277,427.6902,53.91893,48.63529,0.9051397,-0.2810729,1.085291,-0.08877859,-0.7248348,-0.06040953,0.6805024
185.7483,427.6915,53.91897,48.6343,0.9065119,-0.2810299,1.084292,-0.08907763,-0.7245737,-0.06017192,0.6807624
185.7683,427.692,53.91989,48.63623,0.9069858,-0.2801137,1.086227,-0.09077215,-0.7242953,-0.05903378,0.6809345
185.7892,427.6923,53.91922,48.6349,0.9072707,-0.2807817,1.084895,-0.09183713,-0.7242357,-0.06011594,0.6807604
185.8094,427.6922,53.91961,48.63668,0.9072071,-0.2803914,1.086681,-0.09378161,-0.724355,-0.06097659,0.6802916
185.8302,427.6928,53.92086,48.63659,0.9077801,-0.2791364,1.086591,-0.09470095,-0.724793,-0.06042054,0.6797471
185.8547,427.6929,53.92056,48.63674,0.9079094,-0.2794407,1.086739,-0.09574846,-0.7251187,-0.0606319,0.679234
185.8716,427.6927,53.92018,48.63868,0.9077077,-0.2798227,1.088682,-0.0969726,-0.7257578,-0.0595518,0.6784729
185.8874,427.6925,53.92053,48.63889,0.9074969,-0.2794712,1.088886,-0.09631906,-0.7257857,-0.05896659,0.6785873
185.908,427.6926,53.91975,48.63807,0.9076384,-0.2802547,1.088061,-0.0939826,-0.7261029,-0.05786769,0.6786702
185.9283,427.6921,53.91913,48.63919,0.9071171,-0.2808682,1.089189,-0.09272292,-0.7257245,-0.05717616,0.6793066
185.949,427.6913,53.91709,48.64289,0.906329,-0.2829082,1.092892,-0.09112401,-0.7267115,-0.05771054,0.678422
185.9692,427.69,53.91628,48.64995,0.905031,-0.2837233,1.099946,-0.08964191,-0.7271041,-0.05774798,0.6781955
185.9897,427.6894,53.91628,48.65065,0.9044222,-0.2837162,1.100644,-0.08850881,-0.727053,-0.05908825,0.6782837
186.0149,427.6888,53.9171,48.65092,0.9038165,-0.2829049,1.10092,-0.08844407,-0.726753,-0.06049819,0.6784893
186.0296,427.6886,53.9181,48.65177,0.9035998,-0.2819027,1.101764,-0.08877303,-0.7269549,-0.06116013,0.6781706
186.0468,427.6886,53.91846,48.6495,0.9036331,-0.2815397,1.099497,-0.09097211,-0.7260312,-0.06125693,0.6788596
186.0678,427.6899,53.91928,48.64486,0.9049158,-0.2807179,1.094858,-0.0912773,-0.726867,-0.06023223,0.6780155
186.0882,427.6903,53.92023,48.64072,0.9053431,-0.2797733,1.090712,-0.09228762,-0.7269821,-0.0588539,0.6778764
186.1084,427.6897,53.92101,48.63976,0.9047067,-0.2789932,1.089751,-0.09492605,-0.726779,-0.05802023,0.6778016
186.1289,427.6906,53.92158,48.63751,0.905642,-0.2784186,1.08751,-0.09451865,-0.7276514,-0.05695483,0.6770124
186.1493,427.6904,53.92353,48.63693,0.9053994,-0.276468,1.086924,-0.09550865,-0.7273142,-0.05648893,0.6772748
186.1741,427.6904,53.92205,48.63553,0.9053507,-0.2779543,1.085524,-0.09944554,-0.7268197,-0.05991347,0.6769447
186.1904,427.6908,53.92091,48.63604,0.9057516,-0.2790912,1.086037,-0.09883764,-0.7263786,-0.05972118,0.6775239
186.2068,427.6907,53.91843,48.63688,0.9057332,-0.2815694,1.086875,-0.09937325,-0.7259983,-0.06003252,0.6778256
186.2273,427.6917,53.9155,48.6407,0.9067304,-0.2845051,1.090697,-0.09998038,-0.7269483,-0.06144232,0.6765906
186.2481,427.6923,53.91737,48.64598,0.9072626,-0.2826355,1.095974,-0.09815928,-0.7263623,-0.06313313,0.6773306
186.2682,427.6922,53.91949,48.65123,0.9071936,-0.2805074,1.101226,-0.09684754,-0.7257649,-0.06477737,0.6780043
186.2888,427.6902,53.9225,48.65757,0.9051625,-0.2774999,1.10757,-0.09136189,-0.7262252,-0.06491049,0.67826
186.309,427.6877,53.92379,48.66779,0.9026499,-0.2762071,1.117782,-0.08709341,-0.7266883,-0.06576278,0.6782435
186.3338,427.685,53.92029,48.67197,0.9000307,-0.2797076,1.121963,-0.08352774,-0.7260705,-0.06729445,0.6792026
186.35,427.6829,53.91955,48.67745,0.8979262,-0.2804504,1.127446,-0.07886551,-0.7263307,-0.06761912,0.6794495
186.3707,427.6825,53.91961,48.6723,0.8974798,-0.2803929,1.122299,-0.07655153,-0.7253264,-0.06826954,0.6807207
186.3868,427.6822,53.921,48.67275,0.897184,-0.2790008,1.12275,-0.07221984,-0.7254736,-0.07100073,0.6807578
186.4075,427.6845,53.92408,48.66313,0.8994777,-0.2759183,1.113124,-0.07324372,-0.7244917,-0.07184438,0.6816051
186.428,427.6848,53.92677,48.66166,0.8998113,-0.2732351,1.11166,-0.07155199,-0.7242945,-0.07312152,0.6818585
186.4486,427.6861,53.92834,48.65689,0.9011009,-0.2716622,1.10689,-0.07374574,-0.7240413,-0.07274999,0.6819335
186.4692,427.6864,53.92884,48.6564,0.9014404,-0.2711608,1.1064,-0.07411699,-0.724152,-0.07246407,0.6818061
186.494,427.687,53.92653,48.6557,0.9020502,-0.2734737,1.105695,-0.07601833,-0.7242277,-0.07207129,0.6815579
186.5098,427.6862,53.92614,48.65577,0.9012083,-0.2738651,1.10577,-0.079013,-0.7242129,-0.0737947,0.6810484
186.5304,427.6878,53.92428,48.65774,0.9028317,-0.2757227,1.107739,-0.07981389,-0.7246034,-0.07208308,0.680723
186.5509,427.6881,53.9239,48.65986,0.9031341,-0.2761007,1.109859,-0.0830048,-0.7255558,-0.07251424,0.6792796
186.5674,427.6903,53.92204,48.66088,0.9053348,-0.2779581,1.110874,-0.08360598,-0.7256945,-0.07284527,0.6790222
186.5877,427.69,53.92041,48.66283,0.905028,-0.2795888,1.112828,-0.08608121,-0.7262418,-0.0732912,0.6780792
186.6084,427.6909,53.91686,48.66364,0.9058997,-0.2831376,1.11363,-0.08809855,-0.7280884,-0.07322188,0.6758435
186.6287,427.6906,53.91589,48.66516,0.9056284,-0.2841119,1.115161,-0.08831111,-0.7275834,-0.07373583,0.6763036
186.6532,427.6911,53.91568,48.66435,0.9060737,-0.2843201,1.114346,-0.08625471,-0.7275898,-0.07364861,0.6765715
186.6694,427.6905,53.91549,48.66622,0.9055319,-0.2845066,1.116217,-0.08547595,-0.7272324,-0.07478495,0.67693
186.6901,427.6894,53.91631,48.66597,0.9044152,-0.283696,1.115968,-0.08377054,-0.7271801,-0.07412535,0.6772718
186.7106,427.688,53.9176,48.66642,0.9029487,-0.2824005,1.116422,-0.08092397,-0.7261716,-0.0739293,0.6787199
186.7308,427.6859,53.91949,48.66764,0.9008426,-0.280508,1.117637,-0.07974693,-0.72563,-0.07439027,0.6793877
186.7475,427.6838,53.9229,48.66615,0.8988042,-0.277099,1.116144,-0.07659753,-0.7248366,-0.07272481,0.6807758
186.768,427.6826,53.92374,48.66249,0.8976489,-0.2762654,1.112482,-0.07700437,-0.724756,-0.07280777,0.6808069
186.7884,427.6815,53.92401,48.66375,0.8964849,-0.2759895,1.113743,-0.07609525,-0.7246265,-0.07236605,0.6810941
186.8134,427.6821,53.92303,48.66289,0.8970743,-0.2769686,1.112885,-0.07623927,-0.7249367,-0.07170521,0.6808177
186.8293,427.6821,53.92267,48.66447,0.8971089,-0.2773274,1.114462,-0.07612899,-0.7252855,-0.07099116,0.6805333
186.8499,427.6841,53.92258,48.66367,0.8990752,-0.2774186,1.113672,-0.07769662,-0.7256672,-0.07116376,0.6799309
186.8704,427.6856,53.92342,48.6643,0.9006156,-0.2765859,1.114293,-0.07925941,-0.7259916,-0.07234458,0.6792794
186.8905,427.6875,53.92232,48.66318,0.9025254,-0.2776848,1.113179,-0.08084702,-0.7261181,-0.07411972,0.6787654
186.9113,427.6901,53.92176,48.66336,0.9050684,-0.2782364,1.113356,-0.08347172,-0.726406,-0.07553522,0.6779832
186.9312,427.6913,53.92229,48.66467,0.9063101,-0.2777066,1.114664,-0.08484674,-0.7266631,-0.07677919,0.6773971
186.9481,427.6917,53.92213,48.66537,0.9067124,-0.2778733,1.115367,-0.08605976,-0.7274007,-0.07892437,0.6762047
186.9731,427.692,53.9215,48.66553,0.9069948,-0.2784973,1.115529,-0.08617752,-0.7271813,-0.07926162,0.6763862
186.9889,427.6922,53.92163,48.66787,0.9071582,-0.2783655,1.117871,-0.08630783,-0.7274067,-0.08062263,0.6759663
187.0098,427.6925,53.92173,48.66794,0.9075156,-0.2782653,1.117938,-0.08392195,-0.7272782,-0.07977836,0.676505
187.0299,427.6919,53.92208,48.66852,0.9068881,-0.2779171,1.11852,-0.08158479,-0.7262881,-0.07934536,0.677904
187.0503,427.6899,53.92194,48.66967,0.9049332,-0.2780564,1.119667,-0.07914938,-0.7255652,-0.07793682,0.6791291
187.0712,427.6884,53.92235,48.66787,0.9034429,-0.2776516,1.117868,-0.07717942,-0.7253833,-0.07636877,0.6797281
187.0903,427.6877,53.92338,48.66764,0.902634,-0.2766237,1.117635,-0.0760196,-0.7252265,-0.07600348,0.680067
187.112,427.6871,53.92365,48.66595,0.9020602,-0.2763533,1.11595,-0.07576872,-0.7252713,-0.07512544,0.6801447
187.1351,427.6856,53.92448,48.66648,0.9006286,-0.2755153,1.116474,-0.07480457,-0.7254279,-0.07424051,0.6801816
187.1487,427.6853,53.92426,48.66632,0.9002652,-0.2757433,1.116315,-0.07605717,-0.7253585,-0.07436787,0.6801028
187.1693,427.686,53.92335,48.66499,0.900977,-0.2766524,1.11499,-0.0768942,-0.7258404,-0.0750452,0.6794198
187.1898,427.6858,53.92394,48.66599,0.9007864,-0.2760581,1.115981,-0.0773847,-0.7265044,-0.07414021,0.6787534
187.2101,427.687,53.92348,48.66554,0.9019582,-0.2765182,1.115539,-0.07847298,-0.7264831,-0.07483228,0.6785753
187.2307,427.6872,53.92383,48.66726,0.9021471,-0.2761745,1.117259,-0.07874569,-0.7267405,-0.07543419,0.6782013
