Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
174.8949,427.6137,54.03643,48.5595,0.8287472,-0.1635738,1.009499,0.01379964,-0.7414478,0.00822027,0.6708183
174.9158,427.6048,54.03766,48.56525,0.8197699,-0.1623397,1.01525,0.01355463,-0.7418789,0.007215407,0.6703582
174.9362,427.611,54.03854,48.5612,0.8260193,-0.1614608,1.011199,0.01279326,-0.741347,0.005113404,0.6709805
174.9565,427.604,54.04009,48.56629,0.8190211,-0.1599064,1.016283,0.01217863,-0.7410638,0.003303975,0.6713161
174.9768,427.6115,54.03999,48.56264,0.8264558,-0.1600083,1.012635,0.01116132,-0.7402009,0.002691965,0.6722877
174.9974,427.6128,54.03978,48.56257,0.8277616,-0.1602223,1.012569,0.01046027,-0.7395716,0.001686032,0.6729946
175.018,427.6109,54.04039,48.56446,0.8259072,-0.1596081,1.014458,0.0105524,-0.7383454,0.0009311584,0.6743397
175.0383,427.6191,54.03939,48.55925,0.8340694,-0.1606107,1.009247,0.009431026,-0.7376952,0.000919281,0.6750675
175.0571,427.6103,54.04031,48.56496,0.8253184,-0.1596966,1.014956,0.00845468,-0.7370195,0.0005388296,0.6758184
175.0751,427.61,54.03999,48.56551,0.824964,-0.1600105,1.015512,0.00775751,-0.7372482,0.001138761,0.6755764
175.0958,427.6185,54.03886,48.56031,0.8335228,-0.1611418,1.010304,0.007855078,-0.7377764,0.001713682,0.6749974
175.1161,427.6111,54.039,48.5648,0.826086,-0.1609977,1.014802,0.007686982,-0.738314,0.002588783,0.6744084
175.1368,427.6166,54.0379,48.56093,0.8316066,-0.1621028,1.010925,0.008138908,-0.7391961,0.003557094,0.6734318
175.1575,427.6144,54.03656,48.56139,0.8294213,-0.1634407,1.011386,0.008549735,-0.7401809,0.004526434,0.6723382
175.1773,427.6046,54.03677,48.56638,0.8195366,-0.1632323,1.01638,0.009191895,-0.740902,0.005741712,0.6715257
175.1982,427.6112,54.03683,48.56044,0.8261985,-0.1631708,1.010442,0.009389649,-0.7410963,0.006263528,0.6713039
175.2151,427.6015,54.03768,48.5651,0.8164957,-0.1623238,1.0151,0.009836253,-0.7417294,0.007932914,0.6705801
175.2352,427.6022,54.03836,48.5633,0.8172098,-0.1616354,1.013293,0.009726021,-0.7420341,0.008558015,0.6702369
175.2556,427.6064,54.0384,48.56085,0.8214447,-0.1616,1.010847,0.009076498,-0.7420394,0.008631642,0.6702393
175.2761,427.6145,54.03863,48.55656,0.8294969,-0.1613736,1.006562,0.008684501,-0.7421833,0.008908494,0.6700814
175.2963,427.6042,54.03962,48.56315,0.8191861,-0.160387,1.013147,0.008118194,-0.7425676,0.009676237,0.669652
175.317,427.6124,54.03974,48.55859,0.8274214,-0.1602649,1.008588,0.009100077,-0.7424613,0.009346477,0.669762
175.3372,427.6026,54.04118,48.56507,0.8176078,-0.1588205,1.015069,0.008973848,-0.7426675,0.009505355,0.6695328
175.3586,427.61,54.04121,48.56079,0.8250239,-0.1587863,1.010788,0.009586437,-0.7426122,0.01004614,0.6695777
175.3739,427.6001,54.04258,48.56737,0.8150797,-0.1574188,1.017367,0.01070718,-0.7426129,0.0108275,0.6695477
175.3949,427.6078,54.04131,48.56303,0.8228325,-0.158696,1.013031,0.01121743,-0.7424173,0.01147588,0.6697454
175.4151,427.5981,54.04145,48.56967,0.8130373,-0.1585557,1.019666,0.01201274,-0.7425195,0.01254606,0.6695993
175.4359,427.6053,54.03845,48.56489,0.82026,-0.1615495,1.014885,0.01207027,-0.7422567,0.01236813,0.6698928
175.4563,427.6061,54.03764,48.56404,0.8211361,-0.162361,1.014044,0.01250584,-0.7424496,0.01224465,0.6696734
175.4767,427.6029,54.03673,48.56574,0.8178745,-0.1632676,1.015739,0.01258562,-0.7425586,0.01232264,0.6695495
175.4971,427.6115,54.03637,48.55987,0.8264955,-0.1636363,1.009866,0.01231182,-0.7426032,0.01216308,0.669508
175.5172,427.6021,54.03752,48.56523,0.8171183,-0.1624809,1.015227,0.01170268,-0.7426226,0.01166331,0.6695064
175.538,427.6109,54.03795,48.55965,0.8258913,-0.1620535,1.009652,0.01050974,-0.7427866,0.01155562,0.669346
175.5564,427.6014,54.03863,48.56575,0.8164122,-0.1613741,1.015746,0.009242624,-0.7428321,0.01135344,0.6693177
175.5749,427.6026,54.0386,48.56511,0.8175861,-0.1614022,1.015107,0.008539052,-0.7430977,0.01172049,0.6690258
175.5954,427.6104,54.03771,48.56014,0.825422,-0.1622881,1.010138,0.007525179,-0.7436557,0.01229051,0.6684074
175.6156,427.6028,54.03791,48.5641,0.8178384,-0.1620864,1.014099,0.006256782,-0.7445205,0.01382446,0.6674271
175.6369,427.6085,54.03701,48.55915,0.8235208,-0.1629935,1.009152,0.005711633,-0.7450081,0.01522039,0.6668572
175.6568,427.6074,54.03728,48.55706,0.8223496,-0.1627145,1.007056,0.006526622,-0.7463208,0.01661278,0.6653471
175.6771,427.5981,54.03757,48.56089,0.8131307,-0.1624271,1.010886,0.005873232,-0.7474362,0.01864133,0.664046
175.6977,427.6045,54.03644,48.556,0.8194872,-0.1635641,1.005993,0.005565453,-0.7479889,0.01946053,0.6634026
175.718,427.5944,54.03533,48.56161,0.809384,-0.1646739,1.011612,0.004409686,-0.7491821,0.02096381,0.6620176
175.7386,427.6043,54.03375,48.55682,0.8192919,-0.1662511,1.006819,0.002520681,-0.7501559,0.02110885,0.6609192
175.755,427.605,54.03323,48.55715,0.8199757,-0.1667692,1.007146,0.0008686872,-0.7510828,0.02184496,0.6598459
175.7759,427.6061,54.0326,48.55761,0.8211151,-0.1674042,1.007608,-0.0009795921,-0.7521637,0.02235587,0.6585963
175.7962,427.6163,54.03232,48.55305,0.8312562,-0.1676819,1.003052,-0.00191651,-0.7532327,0.02164906,0.657395
175.8166,427.6156,54.03385,48.55219,0.8305672,-0.1661474,1.002187,-0.004250579,-0.7548806,0.0230117,0.6554446
175.8367,427.6062,54.0345,48.55529,0.8211585,-0.1655,1.005289,-0.006404703,-0.7560354,0.02482023,0.6540287
175.8575,427.6108,54.03585,48.54581,0.8257683,-0.164149,0.9958032,-0.004197938,-0.756314,0.02491765,0.6537206
175.8777,427.5992,54.03634,48.54955,0.8141697,-0.1636583,0.999548,-0.002548556,-0.7568736,0.02744507,0.6529798
175.8985,427.6051,54.03538,48.54369,0.8201258,-0.1646211,0.9936904,0.001141959,-0.7561375,0.02945512,0.6537486
175.9152,427.5936,54.03589,48.5504,0.8085504,-0.1641139,1.000391,0.002001695,-0.7557922,0.03047171,0.6540992
175.9355,427.6033,54.04045,48.55124,0.8183299,-0.1595497,1.001241,0.004888995,-0.7542171,0.02959018,0.6559399
175.956,427.5939,54.04497,48.56239,0.8089207,-0.1550344,1.012387,0.00722423,-0.7527879,0.02950369,0.6575619
175.9763,427.6075,54.04738,48.56392,0.822536,-0.1526241,1.013914,0.006188029,-0.7514781,0.02557305,0.6592332
175.9968,427.6069,54.04862,48.56903,0.8218836,-0.1513804,1.019024,0.006695891,-0.7507074,0.02433171,0.6601527
176.0171,427.6166,54.04355,48.56688,0.8315875,-0.1564509,1.01688,0.006568861,-0.7505894,0.02226745,0.6603609
176.0379,427.6079,54.04287,48.57735,0.8229135,-0.1571324,1.027347,0.005565688,-0.7493283,0.0192116,0.6618965
176.0583,427.6161,54.03893,48.5721,0.8310417,-0.1610713,1.022094,0.008446878,-0.7494476,0.01856681,0.6617494
176.0744,427.606,54.0405,48.5793,0.821053,-0.1594979,1.029296,0.01274827,-0.7483056,0.01691629,0.6630159
176.0954,427.6106,54.04018,48.57019,0.8255807,-0.1598223,1.020191,0.01722131,-0.7474663,0.01814396,0.6638286
176.1154,427.5977,54.04117,48.57685,0.8127433,-0.1588277,1.026852,0.02077075,-0.7461542,0.01603285,0.6652559
176.1361,427.604,54.03906,48.57024,0.8189582,-0.1609406,1.020231,0.02244118,-0.7451785,0.01647229,0.6662838
176.1564,427.5922,54.03872,48.57763,0.8072175,-0.1612813,1.027623,0.02561602,-0.7433063,0.01513256,0.6682893
176.1771,427.601,54.03856,48.57459,0.8159485,-0.1614398,1.02459,0.02639412,-0.7421854,0.01474537,0.6695124
176.1974,427.5915,54.03976,48.58227,0.8064486,-0.1602375,1.032265,0.02830169,-0.7402375,0.01272505,0.671629
176.2181,427.6026,54.03881,48.57961,0.8175752,-0.1611937,1.029606,0.02828962,-0.7397785,0.01288747,0.672132
176.2382,427.5941,54.03812,48.5872,0.8091389,-0.1618817,1.037202,0.02650405,-0.7383761,0.009346363,0.6738033
176.2549,427.6037,54.04018,48.58245,0.818688,-0.1598196,1.032449,0.02561353,-0.7378969,0.008851703,0.6743692
176.2755,427.5969,54.04211,48.58692,0.8119254,-0.1578892,1.036916,0.02341802,-0.7368987,0.006611124,0.6755652
176.296,427.6048,54.04375,48.58012,0.8198202,-0.1562482,1.030113,0.02218198,-0.7370835,0.006250101,0.6754086
176.3161,427.5961,54.04467,48.58451,0.8111413,-0.155335,1.034512,0.01950741,-0.7363465,0.005122119,0.6763039
176.3369,427.6116,54.04224,48.57296,0.8265844,-0.1577628,1.022956,0.01840891,-0.7370152,0.006170346,0.6755972
176.3572,427.6028,54.04377,48.57622,0.8177935,-0.156227,1.026217,0.01674442,-0.7369847,0.005759232,0.6756774
176.3778,427.6096,54.04339,48.57135,0.8246381,-0.1566084,1.021346,0.0161557,-0.737335,0.00648611,0.675303
176.3983,427.6013,54.04407,48.57563,0.8162519,-0.1559311,1.02563,0.01506598,-0.7379411,0.007204759,0.6746584
176.4186,427.609,54.04327,48.57389,0.8239903,-0.1567294,1.023886,0.01507352,-0.738187,0.007491739,0.6743861
176.4349,427.6004,54.04418,48.58053,0.8154005,-0.1558215,1.03053,0.01443176,-0.7390004,0.007037857,0.6735137
176.4594,427.6102,54.0461,48.57773,0.8251882,-0.1539,1.027729,0.0148917,-0.739535,0.00789771,0.6729071
176.4763,427.6031,54.04743,48.58396,0.8180695,-0.1525704,1.03396,0.01434827,-0.7405696,0.006390119,0.6717961
176.4966,427.6133,54.04505,48.57771,0.8283105,-0.1549516,1.027707,0.01611787,-0.7409564,0.006759787,0.6713256
176.5169,427.6019,54.04602,48.58436,0.8169339,-0.1539809,1.03436,0.01662727,-0.7411168,0.006692027,0.6711369
176.5377,427.609,54.04294,48.57594,0.8239808,-0.157057,1.025934,0.01680719,-0.7406333,0.006645106,0.6716663
176.5577,427.5986,54.04354,48.58017,0.8136253,-0.1564555,1.030161,0.0167453,-0.7402325,0.006213075,0.6721138
176.5786,427.6063,54.04087,48.57385,0.8213316,-0.1591333,1.023851,0.01632294,-0.7397543,0.008055619,0.6726308
176.5989,427.5965,54.03979,48.57878,0.8115181,-0.160204,1.028776,0.01511997,-0.7391653,0.008458643,0.6733013
176.6195,427.6055,54.04039,48.57425,0.8204745,-0.1596087,1.02425,0.01402053,-0.7390251,0.009533077,0.6734645
176.6356,427.597,54.04163,48.5798,0.8119707,-0.1583701,1.029795,0.01253888,-0.7391044,0.009767327,0.6734033
176.6563,427.6068,54.04496,48.57505,0.821798,-0.155037,1.025052,0.01136568,-0.739949,0.01041107,0.6724865
176.6766,427.5987,54.04675,48.58024,0.8136559,-0.1532539,1.030236,0.009279017,-0.7407934,0.01073949,0.671583
176.6974,427.6066,54.04625,48.57539,0.8216265,-0.153747,1.025389,0.007161018,-0.7422003,0.009984878,0.6700655
176.7175,427.6072,54.04718,48.57484,0.8222316,-0.1528189,1.024835,0.007085424,-0.7433405,0.009546996,0.6688076
176.7381,427.6154,54.04637,48.56959,0.8304261,-0.153628,1.019585,0.004610006,-0.744242,0.009442821,0.6678274
176.7587,427.6072,54.0479,48.57435,0.8222362,-0.1520966,1.024345,0.00256673,-0.7458218,0.009280465,0.6660759
176.7794,427.6161,54.04539,48.5685,0.8310775,-0.1546078,1.0185,-0.0002622728,-0.7464892,0.009420829,0.6653308
176.7952,427.6074,54.04533,48.57351,0.8223822,-0.1546757,1.023506,-0.003466053,-0.747987,0.01013882,0.6636269
176.8159,427.6158,54.042,48.56581,0.8308031,-0.1580064,1.015803,-0.005463726,-0.7485183,0.01167695,0.6629888
176.8363,427.6072,54.04009,48.56923,0.8222043,-0.1599118,1.019229,-0.009462753,-0.7500831,0.01342709,0.6611395
176.8568,427.615,54.03736,48.56211,0.8299609,-0.1626449,1.012112,-0.01000167,-0.7506469,0.01478035,0.6604625
176.8772,427.6056,54.03659,48.56588,0.8205592,-0.1634066,1.01588,-0.01090101,-0.7517971,0.01747697,0.6590727
176.898,427.6144,54.03951,48.55908,0.8294101,-0.1604903,1.009077,-0.009390904,-0.7525083,0.01902152,0.658241
176.9182,427.6039,54.04004,48.56411,0.8189221,-0.159962,1.014111,-0.010122,-0.7531004,0.02011825,0.6575201
176.9388,427.6133,54.04303,48.55998,0.8283068,-0.1569737,1.009979,-0.007832078,-0.7528151,0.01970383,0.6578905
176.9591,427.6039,54.04416,48.56649,0.8188797,-0.1558406,1.016491,-0.006704919,-0.7527192,0.02021654,0.657997
176.9762,427.6112,54.04626,48.56424,0.8262134,-0.1537359,1.014231,-0.003096852,-0.7519342,0.01898309,0.6589575
176.9961,427.6027,54.04835,48.57233,0.8176487,-0.1516488,1.022323,-0.001203836,-0.7507831,0.01909922,0.6602715
177.0167,427.6074,54.05058,48.57591,0.8223613,-0.1494196,1.025906,0.00125011,-0.7500678,0.01746763,0.661129
177.037,427.5998,54.05245,48.58563,0.814797,-0.147552,1.035627,0.003773781,-0.7489239,0.01598142,0.6624526
177.0575,427.6148,54.04777,48.57869,0.8297752,-0.1522299,1.028692,0.003845751,-0.7486837,0.01540952,0.6627371
177.0781,427.6066,54.04642,48.58705,0.8215942,-0.1535794,1.037044,0.005539294,-0.7473893,0.01449371,0.6642053
177.0984,427.6113,54.04427,48.58288,0.8263135,-0.1557337,1.032877,0.006503449,-0.7464983,0.01326534,0.6652233
177.1188,427.602,54.04623,48.58936,0.8170297,-0.1537656,1.039351,0.009790139,-0.7453941,0.01109305,0.6664599
177.1358,427.6021,54.04771,48.58764,0.8171532,-0.1522896,1.037641,0.0112349,-0.7445373,0.009888527,0.6674131
177.1601,427.6059,54.04868,48.58407,0.8209155,-0.1513214,1.034068,0.01361549,-0.7435567,0.007748545,0.6684894
177.1766,427.6061,54.04891,48.58593,0.8210932,-0.151089,1.035923,0.01652505,-0.7411172,0.004550738,0.6711569
177.1968,427.5966,54.05074,48.59373,0.8116533,-0.1492634,1.043733,0.01892844,-0.7385775,0.002189699,0.6738992
177.2174,427.6088,54.04636,48.58915,0.8237822,-0.1536432,1.039149,0.01804317,-0.7370119,0.00209634,0.6756356
177.2377,427.6026,54.04639,48.59533,0.8175992,-0.1536154,1.045331,0.01766824,-0.7345698,0.0001702052,0.6783031
177.2583,427.613,54.04552,48.58983,0.8279844,-0.154484,1.039827,0.01471917,-0.7338074,-0.0005180551,0.6791979
177.2785,427.6071,54.04671,48.59413,0.8221487,-0.1532953,1.044128,0.01150737,-0.7321586,-0.002185765,0.6810336
177.2994,427.6168,54.04599,48.58772,0.8318185,-0.1540147,1.037711,0.00841787,-0.7331055,-0.002343266,0.6800588
177.3196,427.6107,54.04659,48.58992,0.8257416,-0.1534162,1.03992,0.003684161,-0.7329884,-0.003254558,0.6802234
177.3361,427.6123,54.04549,48.58666,0.8272672,-0.1545076,1.03666,0.00072975,-0.7342335,-0.001909122,0.6788939
177.3566,427.6176,54.04343,48.57977,0.832629,-0.1565731,1.029771,-0.0009590678,-0.7361983,-0.000901671,0.6767646
177.3772,427.6172,54.04401,48.57601,0.8321836,-0.1559872,1.026007,-0.004764417,-0.7387084,0.0003395074,0.6740081
177.3973,427.6089,54.04459,48.57769,0.8239337,-0.1554105,1.027686,-0.007594509,-0.7412077,0.0022286,0.6712291
177.4179,427.6169,54.04576,48.57634,0.8319251,-0.1542379,1.026339,-0.008492733,-0.7433395,0.00329436,0.6688523
177.4383,427.6187,54.046,48.57642,0.8336851,-0.154002,1.026418,-0.008946278,-0.7446937,0.003859411,0.6673353
177.459,427.627,54.04586,48.57286,0.8419598,-0.1541448,1.022857,-0.008499957,-0.7456568,0.004419107,0.6662613
177.4798,427.6202,54.0465,48.57686,0.8351668,-0.1534961,1.02686,-0.008969324,-0.7480705,0.00577485,0.6635334
177.496,427.6203,54.04661,48.5766,0.835279,-0.1533893,1.026596,-0.008250227,-0.7487388,0.006421957,0.6627827
177.5162,427.6246,54.04408,48.57308,0.8396221,-0.1559269,1.023078,-0.007639295,-0.7486445,0.006757107,0.6628932
177.5369,427.6174,54.04327,48.57725,0.8323539,-0.1567321,1.027243,-0.005920968,-0.7496103,0.009111024,0.6617903
177.5574,427.6216,54.04101,48.57259,0.8365835,-0.1589942,1.022592,-0.005014617,-0.7485881,0.009204659,0.6629524
177.5779,427.6128,54.04007,48.57632,0.8278222,-0.1599273,1.026323,-0.003481002,-0.7482519,0.01119647,0.6633112
177.5984,427.6171,54.03921,48.57122,0.8320878,-0.1607905,1.021216,-0.002345402,-0.747175,0.01193157,0.6645161
177.6189,427.61,54.03873,48.57403,0.8249997,-0.1612748,1.024026,0.0001081893,-0.7461495,0.01383634,0.6656346
177.6394,427.6148,54.03949,48.57075,0.8298178,-0.1605113,1.020748,0.0004630713,-0.7456297,0.01430768,0.6662068
177.6596,427.6083,54.03979,48.57447,0.8232833,-0.1602107,1.024466,0.001030572,-0.7447976,0.01516905,0.6671171
177.6804,427.6161,54.04187,48.5719,0.8310639,-0.158134,1.021893,0.0009401082,-0.7451879,0.01528223,0.6666787
177.6963,427.6083,54.04271,48.57738,0.8233044,-0.157287,1.027381,0.0008251322,-0.744912,0.01590396,0.6669726
177.7172,427.616,54.04266,48.57403,0.830978,-0.1573407,1.024029,-0.001595866,-0.7456496,0.01533657,0.6661599
177.7376,427.6115,54.04306,48.57787,0.8264895,-0.1569358,1.027871,-0.003482648,-0.7465224,0.01508588,0.6651802
177.7581,427.619,54.04222,48.5731,0.8340545,-0.1577801,1.023099,-0.005935882,-0.7481225,0.01478892,0.6633692
177.7785,427.6136,54.0423,48.57604,0.8285416,-0.1576975,1.026041,-0.008879781,-0.7495041,0.01441964,0.6617831
177.799,427.6189,54.04062,48.57093,0.8339265,-0.1593809,1.020926,-0.01130735,-0.7505039,0.01478938,0.6606038
177.8193,427.6131,54.04012,48.57299,0.8280784,-0.1598788,1.022988,-0.01316272,-0.7524236,0.0155242,0.658365
177.84,427.618,54.0391,48.56702,0.83298,-0.1609006,1.017014,-0.01379096,-0.7531731,0.0169425,0.6574596
177.8602,427.6104,54.03889,48.56961,0.8253686,-0.1611056,1.019612,-0.01465862,-0.7547989,0.01838484,0.6555346
177.877,427.6161,54.03985,48.56485,0.8311003,-0.1601508,1.014851,-0.01386689,-0.7550097,0.01950215,0.6552768
177.8972,427.6159,54.04077,48.56445,0.8308608,-0.15923,1.014445,-0.01371374,-0.7551443,0.02030348,0.6551007
177.9178,427.622,54.04046,48.56052,0.8370349,-0.1595383,1.010518,-0.01359243,-0.7548015,0.02110836,0.6554727
177.9382,427.6147,54.0412,48.56429,0.8296986,-0.1588009,1.014287,-0.01251102,-0.7551354,0.02167336,0.6550912
177.9587,427.6206,54.04187,48.56116,0.8356069,-0.1581282,1.011162,-0.01227355,-0.7539971,0.02195458,0.6563959
177.9794,427.6143,54.04323,48.56608,0.829279,-0.1567689,1.016077,-0.01104909,-0.7532626,0.02214544,0.6572541
177.9997,427.6207,54.04431,48.5658,0.8356683,-0.1556893,1.015801,-0.01048698,-0.7525969,0.01974809,0.6581017
178.0199,427.6143,54.04684,48.57287,0.8292967,-0.1531548,1.022864,-0.009289446,-0.7513245,0.01924153,0.6595869
178.0369,427.6208,54.04898,48.57159,0.835838,-0.1510237,1.021588,-0.007705549,-0.7504385,0.01603339,0.6607008
178.057,427.6138,54.05268,48.57848,0.8287944,-0.147323,1.028478,-0.005980203,-0.74896,0.01332692,0.6624542
178.0776,427.6187,54.05135,48.57666,0.8337185,-0.148646,1.02666,-0.003982336,-0.7482349,0.01121192,0.6633272
178.0977,427.6104,54.05305,48.5844,0.8253452,-0.1469469,1.034392,-0.001911342,-0.7466747,0.008548255,0.6651317
178.1185,427.6136,54.04866,48.5827,0.8285632,-0.1513407,1.032696,0.0001054006,-0.7456166,0.008172316,0.6663252
178.1388,427.6049,54.0481,48.59034,0.819959,-0.1518985,1.040341,0.002829556,-0.7437452,0.007254206,0.6684179
178.1595,427.6092,54.04544,48.58891,0.8242106,-0.1545596,1.038908,0.005273535,-0.7431606,0.00614182,0.6690641
178.18,427.6022,54.04494,48.59587,0.8171543,-0.1550567,1.045872,0.007868105,-0.7415786,0.005391544,0.6707981
178.2004,427.607,54.04403,48.5929,0.8220159,-0.1559737,1.042901,0.009260427,-0.7410682,0.005715163,0.6713415
178.217,427.606,54.04338,48.59202,0.8209444,-0.1566162,1.042018,0.01114615,-0.7402781,0.005541906,0.6721855
178.2374,427.6102,54.04024,48.5848,0.8251946,-0.1597592,1.034798,0.01294885,-0.7398834,0.007318142,0.6725706
178.2578,427.6013,54.03659,48.58583,0.8163307,-0.1634134,1.035833,0.01547172,-0.7387048,0.008838532,0.6737936
178.2786,427.605,54.03133,48.5784,0.8199665,-0.1686668,1.028401,0.01680692,-0.7389852,0.01405194,0.6733654
178.2987,427.5972,54.02634,48.57806,0.8121601,-0.1736609,1.028059,0.01831118,-0.7386571,0.01794853,0.6735936
178.3193,427.6029,54.02864,48.57308,0.8179121,-0.1713624,1.023073,0.01763315,-0.7392293,0.02097672,0.6728962
178.3395,427.5989,54.03056,48.57352,0.8138818,-0.1694369,1.023519,0.01756302,-0.7405164,0.02297701,0.6714157
178.3603,427.6066,54.03643,48.57086,0.8216273,-0.1635715,1.020857,0.01333971,-0.7416072,0.02316788,0.6703014
178.3804,427.6102,54.04034,48.57221,0.82519,-0.1596613,1.022207,0.007494014,-0.7440484,0.02244594,0.6677065
178.3991,427.6067,54.04179,48.57599,0.8217299,-0.1582126,1.025986,-0.0006619058,-0.7456639,0.02018641,0.666016
178.4174,427.6092,54.04466,48.57671,0.8242282,-0.155342,1.026711,-0.001941553,-0.7472457,0.02037906,0.6642326
178.4381,427.6175,54.04682,48.57436,0.8324628,-0.1531785,1.024352,-0.003523522,-0.7493871,0.01841472,0.6618667
178.4583,427.6131,54.0493,48.57801,0.8280925,-0.1507037,1.028002,-0.006106586,-0.7519976,0.01624763,0.6589372
178.479,427.6173,54.04754,48.57469,0.8323201,-0.1524593,1.024687,-0.008240089,-0.7525041,0.0135369,0.658397
178.4993,427.6119,54.04819,48.57827,0.8268852,-0.1518065,1.028269,-0.01105571,-0.7542051,0.01086218,0.6564561
178.5201,427.616,54.04572,48.57534,0.8310224,-0.1542794,1.025338,-0.01109232,-0.7532291,0.009601424,0.6575946
178.5401,427.6212,54.0443,48.57281,0.8362267,-0.1556986,1.022806,-0.01034045,-0.7517948,0.008439373,0.659262
178.5603,427.6143,54.04469,48.57887,0.8292862,-0.1553165,1.028864,-0.009587982,-0.7512009,0.006436457,0.6599726
178.5813,427.62,54.04451,48.5761,0.8349516,-0.1554926,1.026094,-0.006960739,-0.7488742,0.005610717,0.6626519
178.5975,427.6107,54.04506,48.5838,0.8256979,-0.1549363,1.033795,-0.00486156,-0.7471017,0.003395841,0.6646833
178.6183,427.6169,54.04549,48.58015,0.8319531,-0.1545106,1.030147,-0.00125978,-0.7445801,0.003727428,0.6675215
178.6384,427.6084,54.04731,48.58679,0.8234117,-0.1526865,1.036791,0.003449529,-0.7420835,0.00236611,0.6702944
178.6592,427.6132,54.0475,48.58382,0.8282221,-0.1525037,1.033821,0.00647804,-0.7405905,0.002404368,0.6719212
178.6792,427.6049,54.04731,48.5908,0.819872,-0.1526962,1.040797,0.01158169,-0.7381239,0.002623371,0.6745608
178.7,427.6105,54.04417,48.588,0.8254994,-0.1558345,1.037999,0.01314602,-0.7369817,0.00220621,0.6757813
178.7205,427.61,54.04396,48.58913,0.8249457,-0.1560386,1.039132,0.01525939,-0.7359512,0.002286295,0.6768587
178.7408,427.6093,54.0424,48.59087,0.8242472,-0.1576045,1.040865,0.01769993,-0.7348744,0.001798811,0.6779699
178.7573,427.6082,54.0418,48.59175,0.8231782,-0.1581988,1.041747,0.01862728,-0.7341934,0.001668194,0.6786827
178.7778,427.614,54.04235,48.58823,0.8290011,-0.1576478,1.038224,0.01872129,-0.7343277,0.002077086,0.6785338
178.7983,427.6071,54.04286,48.59293,0.8221475,-0.157139,1.042922,0.02010256,-0.7332758,0.001431271,0.6796325
178.819,427.6123,54.04302,48.5894,0.8273423,-0.1569793,1.039394,0.01961645,-0.7339246,0.001301218,0.6789463
178.8393,427.6053,54.04249,48.59327,0.8203158,-0.1575113,1.043272,0.01856972,-0.7331124,0.0006617175,0.6798536
178.8599,427.6115,54.04179,48.58946,0.8265314,-0.1582105,1.039457,0.01695835,-0.7344113,0.001498591,0.6784911
178.8802,427.6114,54.04245,48.58892,0.8263855,-0.1575531,1.038918,0.01484763,-0.7355083,0.002371231,0.6773489
178.9006,427.6051,54.04245,48.59193,0.8200951,-0.1575553,1.041928,0.01088296,-0.7364141,0.002691866,0.6764383
178.917,427.6061,54.04243,48.59064,0.8211155,-0.1575664,1.040639,0.009589356,-0.7377799,0.00369442,0.6749632
178.9377,427.6113,54.04184,48.5854,0.826297,-0.158158,1.035395,0.007796057,-0.738755,0.00439984,0.6739146
178.958,427.6044,54.04168,48.58723,0.8193661,-0.1583214,1.037231,0.005067626,-0.7404308,0.00542626,0.6720916
178.9788,427.6114,54.04056,48.58026,0.8263773,-0.15944,1.030257,0.003160056,-0.7412612,0.006326124,0.6711795
178.9991,427.6046,54.04014,48.58178,0.8196015,-0.159859,1.031777,0.0008896728,-0.7427916,0.007152655,0.6694839
179.0195,427.6104,54.04,48.57866,0.8253882,-0.1600054,1.02866,0.0008705934,-0.7433401,0.007675527,0.6688691
179.0399,427.6167,54.04174,48.57615,0.8317283,-0.1582583,1.026149,0.001525985,-0.7433407,0.007624533,0.6688679
179.0606,427.6094,54.04328,48.58086,0.8243849,-0.1567181,1.030858,0.0001089268,-0.7439883,0.007624881,0.6681492
179.0807,427.6161,54.04501,48.57893,0.8311121,-0.1549913,1.028926,0.001912551,-0.7439141,0.007236145,0.6682334
179.097,427.6088,54.04644,48.58456,0.8237894,-0.1535561,1.034552,0.001395269,-0.7439361,0.006545764,0.6682173
179.1179,427.6161,54.04525,48.58308,0.8310521,-0.1547481,1.03308,0.002080569,-0.7436776,0.005308409,0.6685141
179.1382,427.6123,54.04613,48.58834,0.8273231,-0.1538672,1.038335,0.002675209,-0.7436496,0.003788463,0.6685535
179.159,427.6177,54.04754,48.58646,0.8326656,-0.1524616,1.036453,0.003873036,-0.7424698,0.003748945,0.6698579
179.1791,427.6127,54.05114,48.59047,0.8277132,-0.1488591,1.040467,0.005006826,-0.7414978,0.002183166,0.6709331
179.1997,427.6159,54.05241,48.58776,0.8308812,-0.1475945,1.037755,0.004102233,-0.7403135,-0.0004744106,0.6722491
179.2203,427.6203,54.05181,48.5845,0.8352966,-0.1481947,1.034498,0.006064794,-0.7393587,-0.0009844855,0.6732838
179.2405,427.6132,54.05182,48.58982,0.8281591,-0.148187,1.039816,0.006368879,-0.7377728,-0.003198869,0.6750115
179.261,427.6191,54.04557,48.58731,0.8340719,-0.1544261,1.037304,0.004796575,-0.7370347,-0.001931635,0.6758352
179.2812,427.6136,54.04467,48.59325,0.8285587,-0.1553334,1.043248,0.005631974,-0.7359146,-0.002287289,0.6770471
179.298,427.62,54.04174,48.59159,0.834957,-0.1582641,1.041586,0.005069906,-0.7359341,-0.001779877,0.677032
