Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
167.7509,427.3678,54.16619,47.73082,0.1808179,-0.03380939,-0.5827584,-0.06861207,-0.7045106,-0.006129306,0.7063426
167.7688,427.368,54.16588,47.73083,0.1808232,-0.03411797,-0.583023,-0.06818186,-0.7039667,-0.006129762,0.7069262
167.7896,427.369,54.16526,47.7295,0.1794957,-0.03474236,-0.5840402,-0.06844493,-0.7032253,-0.006364712,0.7076362
167.81,427.3691,54.16564,47.72953,0.1795287,-0.03435816,-0.5840868,-0.06832355,-0.7022642,-0.00671427,0.7085986
167.8303,427.3684,54.16645,47.73098,0.1809791,-0.03354988,-0.5834436,-0.06822965,-0.7012832,-0.00724077,0.7095733
167.8509,427.3698,54.16571,47.72805,0.1780497,-0.03429074,-0.5847972,-0.06834809,-0.7010221,-0.007734833,0.7098147
167.8711,427.3692,54.16607,47.72997,0.1799645,-0.03393284,-0.5842105,-0.06699239,-0.7005469,-0.008378092,0.7104056
167.8918,427.3699,54.16584,47.72918,0.1791807,-0.03416597,-0.5848626,-0.06706166,-0.6998733,-0.008580389,0.7110602
167.9097,427.3691,54.16597,47.73155,0.1815456,-0.03402669,-0.5840827,-0.06597522,-0.6988852,-0.009237725,0.7121247
167.9289,427.3698,54.1659,47.73071,0.1807104,-0.03409718,-0.5848216,-0.0655587,-0.6994163,-0.009934243,0.7116322
167.9493,427.369,54.16621,47.7335,0.1834954,-0.03378922,-0.5840601,-0.0651181,-0.6996578,-0.01065255,0.7114248
167.9697,427.3695,54.16583,47.73289,0.1828896,-0.03417138,-0.5845098,-0.06520347,-0.7008874,-0.01112198,0.7101985
167.99,427.3682,54.16572,47.73575,0.1857471,-0.03427961,-0.5832309,-0.06562971,-0.7020231,-0.01173153,0.7090266
168.0105,427.3689,54.16497,47.73378,0.1837715,-0.03503565,-0.583854,-0.06689127,-0.7033387,-0.01168459,0.7076043
168.0309,427.3677,54.16481,47.73533,0.1853261,-0.03519465,-0.5827138,-0.06767609,-0.7054352,-0.01235245,0.7054281
168.0476,427.3676,54.16463,47.73426,0.1842627,-0.03537267,-0.5826338,-0.06842165,-0.7068577,-0.01198338,0.7039369
168.0683,427.3685,54.16432,47.73021,0.1802029,-0.03567759,-0.5834849,-0.06982347,-0.7093509,-0.01070577,0.7013069
168.0887,427.3674,54.16459,47.72916,0.1791531,-0.03540725,-0.5823655,-0.07113221,-0.7128307,-0.01046753,0.6976413
168.1092,427.3685,54.16421,47.72533,0.1753285,-0.03579428,-0.5834588,-0.07198754,-0.7154065,-0.008955646,0.6949326
168.1294,427.3671,54.16387,47.72493,0.1749301,-0.03613158,-0.5821146,-0.07280721,-0.719193,-0.007346448,0.6909462
168.1502,427.3687,54.1644,47.72187,0.1718703,-0.03559863,-0.583678,-0.07364591,-0.7212268,-0.006019697,0.6887468
168.1704,427.369,54.16474,47.7201,0.1700936,-0.03526472,-0.5840378,-0.07479715,-0.7241052,-0.003476843,0.685613
168.1907,427.368,54.16473,47.72043,0.1704274,-0.03527264,-0.5830039,-0.07558189,-0.7266931,-0.001895688,0.6827891
168.2115,427.3705,54.16438,47.71696,0.1669524,-0.03562709,-0.585472,-0.0756999,-0.7243044,-0.001830187,0.6853098
168.2316,427.3696,54.16434,47.71717,0.1671659,-0.03565481,-0.5845538,-0.07700343,-0.7246636,-0.0002370924,0.6847872
168.2482,427.37,54.16456,47.71609,0.1660841,-0.03544214,-0.5849791,-0.07788707,-0.7227358,0.0005982667,0.6867214
168.2728,427.369,54.16497,47.71751,0.1675116,-0.03502692,-0.5839893,-0.07859953,-0.7216113,0.002073221,0.6878191
168.2895,427.3696,54.16537,47.71695,0.1669411,-0.03463022,-0.5846028,-0.07744221,-0.7193407,0.001209848,0.6903263
168.3097,427.3687,54.16602,47.71982,0.1698179,-0.03398681,-0.5836531,-0.07640599,-0.7170186,0.001211502,0.692853
168.3304,427.3695,54.1663,47.71996,0.1699585,-0.03370263,-0.5844738,-0.07490607,-0.7145766,0.0002674162,0.6955354
168.3507,427.3687,54.16635,47.72381,0.1738064,-0.03365278,-0.583751,-0.07397666,-0.7118002,0.0001472831,0.6984757
168.3713,427.3693,54.16518,47.72511,0.1751085,-0.03482427,-0.5842569,-0.07299265,-0.70986,-0.00111131,0.7005497
168.3915,427.3681,54.16443,47.73058,0.1805784,-0.03556746,-0.5830728,-0.07168214,-0.7067332,-0.002369627,0.7038355
168.412,427.3681,54.16328,47.73348,0.183477,-0.03672535,-0.5830646,-0.07099434,-0.704753,-0.003658414,0.7058823
168.4325,427.3667,54.16255,47.7402,0.1901977,-0.03745249,-0.5817091,-0.07001743,-0.7015287,-0.005297117,0.7091735
168.449,427.368,54.1636,47.73833,0.1883251,-0.03640164,-0.582984,-0.06985894,-0.6997054,-0.006580506,0.7109774
168.4698,427.3682,54.16446,47.73757,0.1875703,-0.03554001,-0.583193,-0.06927475,-0.6972932,-0.007812556,0.713388
168.49,427.3691,54.16495,47.73416,0.1841545,-0.03505448,-0.5841135,-0.06911911,-0.6967257,-0.008441245,0.7139501
168.5104,427.3676,54.1654,47.73623,0.1862217,-0.03460142,-0.5826023,-0.06841458,-0.6937656,-0.009920983,0.7168755
168.5311,427.368,54.16555,47.73311,0.1831067,-0.03445236,-0.5830209,-0.06765591,-0.6943069,-0.009560762,0.7164282
168.5515,427.3663,54.16581,47.73605,0.1860408,-0.03418848,-0.5812733,-0.06689523,-0.6933067,-0.01014402,0.7174594
168.5716,427.3683,54.16599,47.73495,0.1849513,-0.03401393,-0.5832421,-0.06618793,-0.6942365,-0.009893393,0.716629
168.5922,427.3669,54.16645,47.73777,0.1877678,-0.03354736,-0.5818501,-0.06565809,-0.6947181,-0.01004772,0.7162088
168.6089,427.3686,54.1665,47.73627,0.1862732,-0.03350405,-0.5836332,-0.06506374,-0.6964718,-0.009875417,0.7145603
168.6291,427.3674,54.16692,47.73859,0.188582,-0.03308195,-0.5823553,-0.06460732,-0.6977382,-0.01018263,0.7133608
168.6499,427.3689,54.16586,47.7359,0.1858961,-0.0341468,-0.5838653,-0.06524856,-0.7001384,-0.009572787,0.7109553
168.6698,427.3676,54.16564,47.73758,0.1875796,-0.03436061,-0.5826463,-0.06569977,-0.7024761,-0.009311646,0.7086073
168.6908,427.3689,54.1649,47.73395,0.1839468,-0.03510293,-0.5839154,-0.06617457,-0.704167,-0.00932098,0.7068826
168.7108,427.3682,54.16455,47.73438,0.1843729,-0.03544838,-0.5832068,-0.0667937,-0.7066227,-0.009001551,0.7043735
168.7315,427.3696,54.16443,47.73055,0.1805514,-0.03557163,-0.5846224,-0.06769479,-0.7068022,-0.008998776,0.7041074
168.752,427.3687,54.16435,47.73099,0.1809827,-0.03565276,-0.5837216,-0.06939977,-0.7088269,-0.008575024,0.701908
168.7685,427.3694,54.16402,47.72834,0.1783342,-0.03598308,-0.5843406,-0.07132128,-0.7091171,-0.007272061,0.7014369
168.7891,427.369,54.16378,47.72841,0.1784065,-0.03621609,-0.5840578,-0.0723599,-0.7097175,-0.006419513,0.700731
168.8096,427.3696,54.1637,47.72711,0.1771056,-0.03630446,-0.5845524,-0.07341431,-0.7101645,-0.005270135,0.7001778
168.8298,427.3684,54.16383,47.72904,0.1790402,-0.03616628,-0.5833867,-0.0749763,-0.7113911,-0.003894892,0.6987748
168.8504,427.3689,54.16567,47.72667,0.1766635,-0.03433032,-0.5839196,-0.07476396,-0.7116125,-0.003491558,0.6985743
168.8706,427.3672,54.16668,47.72913,0.1791227,-0.03331982,-0.5821797,-0.07532325,-0.711424,-0.001891032,0.6987123
168.8914,427.3677,54.16514,47.72726,0.1772628,-0.03486424,-0.582682,-0.07492152,-0.709889,-0.002393354,0.7003134
168.9118,427.3661,54.16529,47.73019,0.1801879,-0.03471527,-0.5810469,-0.07482931,-0.7085929,-0.001266059,0.7016375
168.9322,427.3672,54.16562,47.72868,0.1786747,-0.03438057,-0.5821577,-0.07413876,-0.7062238,-0.002483319,0.704092
168.9487,427.3653,54.16698,47.7318,0.1817924,-0.03302034,-0.580328,-0.07372835,-0.7038351,-0.002826519,0.7065213
168.973,427.3665,54.1674,47.73029,0.180282,-0.03260091,-0.5814943,-0.07398602,-0.7009411,-0.004118428,0.7093595
168.9895,427.3649,54.16751,47.73465,0.1846515,-0.0324846,-0.5799115,-0.0738923,-0.6982075,-0.004725434,0.7120563
169.0102,427.367,54.16586,47.73361,0.1836108,-0.03414102,-0.5819829,-0.07372703,-0.6960731,-0.006571468,0.7141454
169.0307,427.3656,54.16573,47.7371,0.1870958,-0.03427228,-0.5806143,-0.07233432,-0.6933071,-0.00749924,0.7169638
169.0509,427.3672,54.16535,47.73571,0.185704,-0.03465068,-0.5821632,-0.0707102,-0.691974,-0.007836726,0.7184085
169.0715,427.366,54.16518,47.73904,0.1890421,-0.03481976,-0.5809996,-0.06929687,-0.6900306,-0.008913806,0.7204002
169.0919,427.3673,54.16624,47.73793,0.1879265,-0.03375588,-0.5822914,-0.06788927,-0.6889048,-0.00854305,0.7216152
169.1126,427.3686,54.16685,47.73589,0.1858829,-0.03314772,-0.5835984,-0.06656172,-0.6885353,-0.008253828,0.7220947
169.1327,427.367,54.16827,47.73942,0.1894153,-0.03173054,-0.5819812,-0.06545088,-0.6870941,-0.008688463,0.7235625
169.1494,427.3669,54.16784,47.73969,0.1896806,-0.03216266,-0.5819082,-0.06526397,-0.6869775,-0.009845849,0.7236751
169.17,427.3681,54.16697,47.73796,0.1879559,-0.03302806,-0.5830909,-0.06533469,-0.6879985,-0.01128563,0.7226772
169.1903,427.3684,54.16665,47.73814,0.1881398,-0.03334702,-0.5834303,-0.06607536,-0.6883138,-0.01348981,0.7222717
169.2107,427.3672,54.16612,47.74133,0.1913244,-0.03388202,-0.5821888,-0.06638753,-0.6882114,-0.01493244,0.7223122
169.2315,427.3684,54.16452,47.73909,0.189092,-0.03547646,-0.5833931,-0.0672563,-0.6893921,-0.01444928,0.7211147
169.2517,427.367,54.16398,47.74195,0.1919499,-0.03602171,-0.5820333,-0.06754549,-0.6903042,-0.01484036,0.7202067
169.2725,427.3678,54.1634,47.73945,0.189445,-0.03659695,-0.5828018,-0.0675458,-0.6912993,-0.01365205,0.719275
169.2926,427.3676,54.16351,47.73884,0.1888366,-0.03649578,-0.5825723,-0.06772995,-0.6922898,-0.01350014,0.7183073
169.309,427.3671,54.16448,47.73843,0.1884323,-0.03551842,-0.5821236,-0.06726753,-0.6945623,-0.01201095,0.7161803
169.3297,427.3672,54.16561,47.73764,0.1876401,-0.03439203,-0.5822257,-0.06743497,-0.6964475,-0.0112768,0.7143433
169.3502,427.3683,54.16567,47.73504,0.1850376,-0.03433213,-0.583335,-0.06813771,-0.6974975,-0.0112804,0.7132512
169.3704,427.3665,54.16578,47.7369,0.1868937,-0.03422168,-0.5815213,-0.06843522,-0.7004547,-0.01081884,0.710326
169.3911,427.3679,54.16628,47.73402,0.1840181,-0.03371929,-0.5829046,-0.06882931,-0.701031,-0.01042372,0.709725
169.4114,427.3663,54.16601,47.7355,0.1854954,-0.03399436,-0.5813393,-0.06919251,-0.7031832,-0.01027692,0.7075594
169.4317,427.3673,54.16489,47.73368,0.1836734,-0.03510751,-0.5823423,-0.07008684,-0.7037718,-0.009412482,0.7068979
169.4526,427.3657,54.16518,47.7353,0.1852994,-0.03481939,-0.5806562,-0.07043262,-0.7050887,-0.008324947,0.7055635
169.473,427.3668,54.16561,47.73321,0.1832069,-0.03439029,-0.5818191,-0.07117719,-0.7047065,-0.007251799,0.7058824
169.4894,427.365,54.16647,47.73526,0.1852625,-0.03352612,-0.5799972,-0.07140257,-0.7054652,-0.006190576,0.7051116
169.5098,427.3665,54.16671,47.73266,0.1826552,-0.03329445,-0.5814427,-0.07245557,-0.7040676,-0.005994003,0.7064017
169.5303,427.3645,54.167,47.73538,0.1853807,-0.03300195,-0.5795075,-0.07333761,-0.7036624,-0.006021913,0.706714
169.5508,427.3667,54.16615,47.73251,0.1825058,-0.03384912,-0.5816596,-0.07337061,-0.7010865,-0.006741807,0.7092597
169.571,427.3654,54.16568,47.73536,0.1853613,-0.03431921,-0.5803981,-0.07395396,-0.6998022,-0.007456206,0.7104592
169.5918,427.3665,54.16531,47.73438,0.1843713,-0.0346912,-0.5814531,-0.07254411,-0.6973349,-0.008291431,0.7130167
169.6124,427.3661,54.16537,47.73594,0.1859366,-0.03463278,-0.5811269,-0.07158196,-0.6955171,-0.008820042,0.7148807
169.6325,427.3656,54.16559,47.73708,0.1870721,-0.03441158,-0.5805663,-0.07100625,-0.6939552,-0.009184875,0.7164496
169.6531,427.3671,54.16618,47.73534,0.1853368,-0.03382095,-0.5820795,-0.07011991,-0.6928797,-0.009591289,0.7175717
169.6732,427.365,54.16679,47.73962,0.1896224,-0.03321081,-0.5799783,-0.06977394,-0.6910554,-0.009541703,0.719363
169.6901,427.3662,54.16653,47.73731,0.1873107,-0.0334716,-0.5812346,-0.06899212,-0.6908824,-0.01018276,0.7195958
169.7099,427.3641,54.16719,47.74091,0.190908,-0.03281415,-0.5791422,-0.06826311,-0.6896448,-0.0108622,0.7208415
169.7309,427.3655,54.16668,47.73867,0.1886681,-0.03331983,-0.5804786,-0.06874125,-0.6897559,-0.0118043,0.7206748
169.7516,427.3635,54.16698,47.74185,0.1918459,-0.03301648,-0.5784607,-0.0678495,-0.689289,-0.01197468,0.721203
169.772,427.3654,54.16629,47.73876,0.1887605,-0.03371482,-0.5804178,-0.06785141,-0.6904961,-0.0117265,0.7200513
169.7924,427.367,54.16629,47.73589,0.185889,-0.03371081,-0.5819598,-0.06795418,-0.692154,-0.01060061,0.7184656
169.8129,427.3654,54.16655,47.73868,0.1886733,-0.03345527,-0.5803766,-0.06812263,-0.6936119,-0.01041247,0.7170451
169.8294,427.3657,54.16681,47.73868,0.1886774,-0.03319469,-0.5806706,-0.0680628,-0.6950428,-0.009558149,0.7156758
169.8498,427.3675,54.16658,47.73603,0.1860328,-0.033425,-0.5825303,-0.06909335,-0.6966522,-0.0090492,0.714017
169.8703,427.3662,54.16691,47.73813,0.1881239,-0.03309365,-0.5811653,-0.06984425,-0.6990774,-0.008216031,0.7115794
169.8907,427.3676,54.16667,47.73577,0.1857627,-0.03333036,-0.5826463,-0.07132995,-0.6998594,-0.007865604,0.7106666
169.9111,427.3673,54.16616,47.73422,0.1842145,-0.03383737,-0.5823002,-0.07382061,-0.7019501,-0.007846817,0.7083468
169.9313,427.3656,54.16584,47.73639,0.1863856,-0.03416498,-0.5806115,-0.07609241,-0.702659,-0.007925849,0.7074021
169.9522,427.3669,54.16476,47.73294,0.1829384,-0.03523815,-0.5819277,-0.07678633,-0.701897,-0.007995971,0.7080824
169.9725,427.3656,54.16411,47.73496,0.1849597,-0.03589152,-0.5806149,-0.07811631,-0.7022271,-0.007164903,0.7076184
169.9931,427.3661,54.16452,47.73338,0.1833762,-0.03547562,-0.581137,-0.07709807,-0.6994173,-0.005814757,0.7105193
170.0094,427.3659,54.16546,47.73363,0.1836306,-0.03453662,-0.5809457,-0.07624727,-0.6987604,-0.00536054,0.7112607
170.03,427.3671,54.16777,47.73202,0.182016,-0.03223552,-0.5821193,-0.07318223,-0.6972114,-0.005365446,0.7131003
170.0504,427.3652,54.16948,47.73554,0.1855399,-0.03051905,-0.5801686,-0.07175449,-0.695931,-0.004769064,0.714499
170.0709,427.3661,54.17015,47.73443,0.1844255,-0.02985387,-0.5811512,-0.07145658,-0.6949687,-0.005649764,0.7154584
170.0912,427.3638,54.17146,47.73906,0.1890556,-0.02853738,-0.5788007,-0.07068437,-0.6938142,-0.006028183,0.7166515
170.1118,427.3657,54.16904,47.73708,0.1870804,-0.03095794,-0.5806559,-0.07049841,-0.6933938,-0.007914308,0.7170582
170.1323,427.3658,54.16654,47.73842,0.1884181,-0.03346296,-0.5807936,-0.07059636,-0.6931977,-0.009618595,0.7172173
170.1525,427.3643,54.1655,47.74307,0.1930678,-0.03450569,-0.5792394,-0.07075447,-0.6929723,-0.01070984,0.7174041
170.1735,427.3661,54.16241,47.74007,0.190066,-0.03758748,-0.5811056,-0.0721475,-0.6935357,-0.01135562,0.7167106
170.1935,427.3648,54.16045,47.74422,0.1942165,-0.03954535,-0.5797831,-0.07312655,-0.6938974,-0.01223553,0.7162467
170.2101,427.3647,54.15974,47.74263,0.1926285,-0.04026544,-0.5797526,-0.07356893,-0.694087,-0.01164339,0.7160276
170.2347,427.3659,54.16002,47.73779,0.1877839,-0.03998095,-0.5809398,-0.07392743,-0.6948678,-0.01071344,0.7152475
170.2512,427.3651,54.16266,47.73542,0.1854127,-0.03733646,-0.5801382,-0.07387547,-0.6965497,-0.009169381,0.7136365
170.2711,427.3634,54.16424,47.73651,0.1865062,-0.03576323,-0.5784374,-0.07332902,-0.69831,-0.007405605,0.7119911
170.2921,427.3654,54.16611,47.73128,0.181273,-0.03389543,-0.580383,-0.07463087,-0.698463,-0.007410247,0.7117056
170.3126,427.363,54.1666,47.7339,0.1839,-0.03339965,-0.5779781,-0.07527574,-0.7001635,-0.007701539,0.7099616
170.3331,427.3644,54.16698,47.73288,0.1828821,-0.03302209,-0.5794266,-0.07628646,-0.7009309,-0.007157698,0.7091017
170.3535,427.363,54.16795,47.73658,0.1865745,-0.03204845,-0.5779614,-0.0768272,-0.7016222,-0.007861901,0.7083517
170.3699,427.3653,54.16759,47.73601,0.1860074,-0.03241372,-0.5802813,-0.07780303,-0.7008734,-0.007962365,0.7089852
170.3943,427.3654,54.16573,47.736,0.1860018,-0.03427574,-0.5803623,-0.07769102,-0.700631,-0.007486422,0.7092422
170.4142,427.3636,54.16628,47.73914,0.189131,-0.03372493,-0.5786037,-0.07697032,-0.7003698,-0.007188588,0.7095817
170.4313,427.3636,54.16647,47.73912,0.1891159,-0.03352927,-0.5785456,-0.07617622,-0.6988578,-0.00715813,0.7111567
170.4518,427.365,54.167,47.7356,0.1855953,-0.03300458,-0.5800002,-0.07550327,-0.6987302,-0.006561544,0.7113596
170.4724,427.3667,54.16701,47.73264,0.1826356,-0.03299347,-0.5817021,-0.07514986,-0.6976502,-0.006992575,0.7124522
170.4924,427.3646,54.1675,47.73584,0.185835,-0.03250353,-0.579587,-0.07460642,-0.6967174,-0.00720926,0.7134191
170.5132,427.3667,54.16739,47.73396,0.1839568,-0.03261657,-0.5817333,-0.07463461,-0.6960714,-0.007826392,0.71404
170.5338,427.3655,54.1678,47.73735,0.1873419,-0.03219851,-0.580528,-0.07418304,-0.695333,-0.008339882,0.7148004
170.5544,427.3673,54.16717,47.7364,0.186399,-0.03283051,-0.5823016,-0.07360813,-0.694553,-0.009303596,0.7156057
170.5705,427.3656,54.16692,47.74031,0.1903116,-0.03308541,-0.5806362,-0.07301832,-0.6943443,-0.01048928,0.7158523
170.5911,427.3666,54.16621,47.73851,0.1885056,-0.03378741,-0.5816422,-0.07299633,-0.6939737,-0.009689525,0.7162251
170.6116,427.365,54.16651,47.74164,0.191635,-0.03349334,-0.5799523,-0.0731765,-0.6935775,-0.01086387,0.7165736
170.6321,427.3667,54.1663,47.7389,0.1889002,-0.03369994,-0.5816879,-0.07346807,-0.6939552,-0.01016392,0.7161881
170.6527,427.365,54.16631,47.743,0.1930007,-0.0336908,-0.5799465,-0.07296914,-0.6935564,-0.01101773,0.7166127
170.6731,427.3662,54.16467,47.7393,0.1892992,-0.03533126,-0.5811818,-0.07404549,-0.693626,-0.01014169,0.7164479
170.6937,427.3658,54.16444,47.73892,0.1889188,-0.03556288,-0.580766,-0.07426175,-0.6931251,-0.01048695,0.7169052
170.7139,427.3643,54.16511,47.73806,0.1880577,-0.03488804,-0.5793015,-0.07449301,-0.6933476,-0.0104548,0.7166665
170.7303,427.3637,54.16605,47.73742,0.187421,-0.03395602,-0.5786775,-0.07480872,-0.6934855,-0.0103054,0.7165023
170.7507,427.3652,54.16614,47.7346,0.1845988,-0.03385954,-0.5801773,-0.07490844,-0.6938855,-0.01036852,0.7161035
170.7711,427.3633,54.16608,47.73697,0.1869648,-0.03392076,-0.5782614,-0.07562071,-0.6953635,-0.0102524,0.7145951
170.7916,427.3651,54.16579,47.73648,0.1864782,-0.03421357,-0.5801205,-0.07438652,-0.6961402,-0.01037145,0.7139664
170.8121,427.3651,54.16523,47.7372,0.1871943,-0.03477353,-0.5801343,-0.07472039,-0.6985551,-0.01033664,0.7115695
170.8328,427.3631,54.16499,47.74115,0.191151,-0.03501045,-0.5780604,-0.07486761,-0.7000674,-0.009860724,0.7100729
170.8532,427.3649,54.16502,47.73821,0.1882068,-0.03498312,-0.5798885,-0.07573231,-0.6999407,-0.00984009,0.7101064
170.8734,427.3629,54.16495,47.74138,0.1913799,-0.03505205,-0.5779362,-0.07729304,-0.7017347,-0.00812294,0.7081866
170.894,427.3651,54.1655,47.73596,0.1859564,-0.03450116,-0.5801291,-0.07758406,-0.7020664,-0.00835453,0.7078233
170.9104,427.3652,54.16519,47.73511,0.1851055,-0.0348107,-0.5801576,-0.07837365,-0.7029199,-0.008144297,0.7068911
170.9351,427.3672,54.16447,47.73119,0.1811829,-0.03552665,-0.5821633,-0.07963445,-0.7044111,-0.007219151,0.7052739
170.9517,427.3657,54.16464,47.73263,0.1826289,-0.03535951,-0.5806639,-0.08062342,-0.7061086,-0.007246811,0.7034616
170.972,427.3671,54.16492,47.72942,0.1794214,-0.03508054,-0.5820499,-0.08180048,-0.707745,-0.006413747,0.7016871
170.9921,427.3652,54.16458,47.73216,0.1821568,-0.03541927,-0.5802425,-0.08287124,-0.7098053,-0.005297787,0.6994862
171.0129,427.3667,54.16467,47.7294,0.1793961,-0.0353351,-0.581654,-0.0827677,-0.7109017,-0.00368648,0.6983946
171.0332,427.365,54.16459,47.73189,0.1818846,-0.03540906,-0.5799885,-0.08377631,-0.7125859,-0.001656793,0.6965632
171.0539,427.3657,54.16512,47.72933,0.1793288,-0.03488184,-0.5807214,-0.08377002,-0.7123865,0.0003674515,0.6967697
171.074,427.3654,54.16543,47.72855,0.1785465,-0.0345717,-0.5804331,-0.08545496,-0.7124099,0.002691351,0.6965361
171.0947,427.3629,54.16588,47.73193,0.1819281,-0.03412291,-0.5779111,-0.08633876,-0.7123669,0.003883861,0.6964654
171.111,427.3631,54.16598,47.73055,0.1805481,-0.03402267,-0.5780637,-0.08709049,-0.7119411,0.004749794,0.6968017
171.132,427.3644,54.16617,47.72668,0.1766737,-0.03382947,-0.5794095,-0.08772139,-0.7099539,0.004680127,0.6987479
171.1523,427.366,54.16589,47.72332,0.1733226,-0.03411644,-0.5809575,-0.08766241,-0.7086414,0.005085621,0.7000836
171.1724,427.364,54.16595,47.72639,0.1763832,-0.03405234,-0.5789969,-0.08760138,-0.7068552,0.005365919,0.7018924
171.193,427.3656,54.16564,47.72557,0.175566,-0.03435712,-0.5805807,-0.08716467,-0.7051284,0.005567379,0.70368
171.2136,427.3631,54.16708,47.73052,0.1805167,-0.03291596,-0.5781137,-0.08633769,-0.7028191,0.005159684,0.7060912
171.2338,427.3645,54.16959,47.72966,0.1796604,-0.03041324,-0.5795307,-0.08516684,-0.7007011,0.004212905,0.708341
171.2543,427.3625,54.17273,47.73465,0.1846511,-0.02727427,-0.5775374,-0.08556414,-0.6977364,0.003477104,0.7112178
171.2711,427.364,54.17384,47.73383,0.1838301,-0.02615714,-0.5790317,-0.08499864,-0.6955857,0.002342246,0.7133936
171.2914,427.3621,54.17487,47.73915,0.1891423,-0.02512897,-0.5770579,-0.0848288,-0.6928171,0.001312733,0.7161055
171.3121,427.364,54.17367,47.73816,0.1881567,-0.02633246,-0.5790371,-0.08397433,-0.6921765,0.001930643,0.7168239
171.3323,427.3623,54.17381,47.74391,0.1939054,-0.02618935,-0.5773329,-0.0836017,-0.6897975,0.002353694,0.7191557
171.3529,427.3653,54.16857,47.74962,0.1996155,-0.03143395,-0.5803345,-0.08410548,-0.6931849,0.001561694,0.7158343
171.3733,427.3691,54.16483,47.751,0.2009948,-0.03517707,-0.5840632,-0.08480054,-0.6922369,-0.001045689,0.7166702
171.3936,427.3704,54.16227,47.75647,0.2064668,-0.0377348,-0.5854117,-0.0848886,-0.6906267,-0.001856275,0.7182099
171.4144,427.3717,54.16359,47.74973,0.1997228,-0.03641206,-0.5867049,-0.08586858,-0.6919277,-0.002593804,0.7168375
171.4346,427.3702,54.16417,47.75265,0.2026467,-0.03583152,-0.5852216,-0.08591364,-0.6925904,-0.003178611,0.7161894
171.4515,427.367,54.16791,47.74694,0.1969375,-0.03208849,-0.5820119,-0.08433935,-0.6930079,-0.003200032,0.7159726
171.4716,427.3649,54.1705,47.73978,0.1897731,-0.02950007,-0.5799289,-0.0820078,-0.6949428,-0.002032168,0.7143705
171.492,427.3622,54.17087,47.73711,0.1871039,-0.02912906,-0.5771907,-0.0816452,-0.6992173,-0.001898453,0.7102294
171.5125,427.3597,54.17085,47.73922,0.1892178,-0.02914767,-0.5746987,-0.08124034,-0.7035364,7.002428E-05,0.7060006
171.5331,427.3631,54.16953,47.73734,0.187334,-0.03046675,-0.5780553,-0.08236881,-0.7074478,0.002990201,0.7019432
171.5535,427.3607,54.17013,47.73935,0.1893451,-0.02987185,-0.5756512,-0.08252122,-0.7123992,0.005388923,0.696885
171.574,427.3626,54.16922,47.73498,0.1849789,-0.03077667,-0.5775761,-0.08545181,-0.7140131,0.006785821,0.694865
171.5945,427.3625,54.16846,47.73237,0.1823655,-0.03153563,-0.5775262,-0.08630174,-0.7158966,0.007845022,0.6928078
171.6108,427.3631,54.16689,47.72802,0.1780166,-0.03310937,-0.5781139,-0.09085789,-0.7187439,0.009314779,0.6892499
171.6355,427.3656,54.1656,47.72351,0.1735051,-0.03440127,-0.5805831,-0.0925111,-0.7199399,0.01016033,0.6877683
171.6546,427.3633,54.16546,47.72439,0.1743903,-0.03453648,-0.5783028,-0.09479669,-0.7234545,0.01254577,0.6837177
171.6722,427.3631,54.16533,47.72332,0.1733178,-0.03467179,-0.5781322,-0.09627005,-0.7247968,0.01379751,0.6820641
171.6929,427.3651,54.16644,47.72166,0.1716565,-0.03356544,-0.5801503,-0.09591755,-0.7257306,0.0138627,0.6811189
171.7131,427.3662,54.16613,47.72249,0.1724845,-0.03387558,-0.5811749,-0.09802664,-0.7284353,0.01602104,0.6778762
171.7336,427.365,54.16565,47.72639,0.1763878,-0.03434596,-0.5800241,-0.09931687,-0.7304277,0.0166882,0.6755242
171.7542,427.3668,54.16409,47.72599,0.1759831,-0.03590734,-0.5817623,-0.09978365,-0.7318617,0.01754829,0.6738798
171.7744,427.366,54.16278,47.72971,0.1797073,-0.03721814,-0.5810375,-0.101652,-0.7321636,0.01841727,0.6732491
171.795,427.3675,54.16267,47.72691,0.1769057,-0.03733046,-0.5824509,-0.1007529,-0.731888,0.01973875,0.6736463
171.8114,427.3671,54.163,47.72594,0.1759428,-0.03699935,-0.5821144,-0.1018073,-0.7315293,0.02093006,0.6738414
171.832,427.3666,54.16346,47.72607,0.1760625,-0.03653881,-0.5815992,-0.1011828,-0.7311028,0.02181689,0.6743701
171.8524,427.3669,54.16539,47.72164,0.1716362,-0.03461307,-0.5818886,-0.1004563,-0.7294526,0.02260923,0.676237
171.8729,427.3653,54.16769,47.72008,0.170073,-0.03230616,-0.5803053,-0.09890081,-0.728381,0.02407948,0.6775693
171.8935,427.3622,54.16949,47.72296,0.1729597,-0.03050707,-0.5771712,-0.09859808,-0.7264766,0.02432237,0.6796461
171.9139,427.3633,54.16843,47.72067,0.1706644,-0.03157203,-0.5782402,-0.09825875,-0.7262873,0.02342996,0.6799287
171.9343,427.361,54.16852,47.72481,0.1748092,-0.03148459,-0.5760328,-0.09841253,-0.7241474,0.02269445,0.6822101
